’honneur en ſoit à Dieũ & non pas à moy-meſme, ar comme il va gardant des Roys le Dladeſme, Le Sceptre, la Couronne, & fait florir leurs Loix, Il doit eſtre honoré auec reſpect des Roys, Les Roys ſont ſes mignons, il eſt ſeul leur deffence, Et velllant deſſus eux veut qu’onne les offence, Penſez-vous que ſans luy (endoſſant le harnois) Lors que le me fis voir dans les Champs Bearnois, I’euſſe peu emporter cette belle Victoire, Qui rend mon Nom Illuſtre au Temple de Memolre, Que i’euſſe tant de fois ſur l’humide Element, Les peuples d’Alblon vaincu honteuſement, Peuples qui dans la France eſperant leur fortune Ont eu pour monument les gouffres de Neptune Ains qui penſant l’Aulnix prendre en leurs ameçons Ont ſeruy de repas aux auides Poiſſons, Ont veu leur Bouquinquant chery de leur Monarque, Et les plus Grands des leurs, eſclaues de la Parque, Non, non, fay donc grand Dleu que cét Ange inualncu, Par qui Sennacherib veld tout ſon Camp valncu, M’alſiſte à déoeller celte luperbe place, Qui ſe rend reſiſtant indigne de ma grace, Mais elle n’en peut plus, vains luy ſont ſes efforts Dieu combattant pour moy enfait vn champ de morts,	Qu'honneur en soit à Dieũ et non pas à moi-même, ar comme on va gardant des Rois le Désadesme, Lé Sceptre, la Couronne, et fait florir leurs Lois, Il doit chang honoré avec respect des Rois, Les Rois sont ses mignons, il est seul leur défense, Et vêlant dessus eux veut qu'onne les offense, Pensez-vous que sans lui (endsant le harnais) Lors que le me fis voir dans les Champs Bearnois, J'eusse peu emporter cette belle Victoire, Qui rend mon Nom Te au Temple de Memolre, Que j'eusse tant de fois sur l'humide Lement, Les peuples Alblon vaincu honteusement, Peuples qui dans la France espérant leur fortune Ont eu pour monument les gouffres de Neptune Ains qui pensant Aulnix prendre en leurs ameçons Ont servi de repas aux auides Poissons, Ont leur Bouquinquant chery de leur a, Et les plus Grands des leurs, esclaues de la Parque, Non, non, fay donc grand Dleu que cét Ange inualncu, Par qui Sennacherib veld tout son Mp valncu, alsiste déoeller celte luperbe place, Qui se rend résistant indigne de ma grace, Mais elle en peut plus, vains lui sont ses efforts Dieu combattant pour moi enfait champ de morts,
Ccote Chombergt.	Ccote Chombergt.
Premier que le Soleil voye la Peleïde, Voſtre bras domptera ceſte Place perfide, L’Anglois eſt las de guerre, & l’homicide falm Luy faiſant mal aux dents la tient des ja en frain.	Premier que le Soleil voie la Pèle, Votre bras domptera cette Place perfide, L'Anglais est la de guerre, et l'homicide falm Lui faisant mal aux dents la tient des ja en frain.
ACTE	ACTE
VXI.	VXI.
meſchef eſt cecy?	mèches est -ceci?
quel Dleu, quel Clel, quels Aſtres Verſent deſſus nos chefs de ſi ſanglants deſaſtres, Quelle fatalité nous ourdit ces malheurs, Quel rlgoureux deſtin nous trame ces douleurs:	quel Dleu, quel Clégl, quels Astres Versent dessus nos chefs de si sanglants désastres, Quelle fatalité nous ourdit ces malheurs, Quel règoureux destin nous trame ces douleurs:
Hé quoy?	Hé quoi?
nous eſperions que l’Alcide de France Voy ant noſtre valeur, voyant noſtre deffence, Fiſt retlrer ſon Camp, & ſes gens aguerris Pour aller hyuerner dans ſon royal Paris:	nous espérions que l'Alcide de France Vois ant notre valeur, voyant notre défense, Fît retlrer son Camp, et ses gens aguerris Pour aller hiverner dans son royal Paris:
Mais noſtre eſpoir eſt vain, ce Phœnix des Monatques Veut dans ceſte Cité laiſſer de triſtes marques De ſa Rebellion, pour morſtrer aux Françols Qu’il ne faut irriter la grandeur de ſes Roys, Las!	Mais notre espoir est vain, ce Phœnix des Monatques Veut dans cette Cité laisser de tristes marques De sa Rebellion, pour montrer aux Françols Qu'il ne faut irriter la grandeur de ses Rois, Las!
c’eſt fait, à nos pleds ſont tombez nos courages, Nous ne voyons ſinon que les triſtes images De l’effroy, de la faim, de la paſle Antropos Qui trouble de nos gens le repos ſans repos, Maudit ſoit le conſell, le jour, l’heure fatale, & nqüite fiſt teſmoigner à ton Roy deſloyale, Maudits ſolent les Autheurs de qui l’ambition, Fiſt ſortir les Anglols de l’iſle d’Albion, Angloís qui deſ-ancrants de leur moite riuage B Enflez d’vn vain eſpoir, pippez d’vn doux langage Cuidoient tous les Françols inhumer dans les eaur A l’orgueilleux aſpect de leurs faſtes Vaiſſeaux:	c'est fait, à nos pleds sont tombés nos courages, Nous ne voyons sinon que les tristes images De l'effroi, de la faim, de la pâle Antropos Qui trouble de nos gens le repos sans repos, Maudit soit le consell, le jour, l'heure fatale, et neuite fît témoigner à ton Roi déloyale, Maudits solent les Auteurs de qui l'ambition, Fît sortir les Anglols de l'heure d'Alion, Anglos qui des-glos de qui des-criage DE Leur écrivan ts, pippez d doux le Ur tous les D' un vain es eaur , porgueilleuxaspect de leurs fastesVaisseaux:
Mais qui battus en fin de l’Ange de la France N’ont receu que des coups pour toute recompence, N’ont eu que du dommage, & vn inſigne affront qui eternellement reſtera ſur leur front, Pour auoir ſelllonnans les ondes de Nerée Rompu (premiers) la paix ſi ſal nctement jurée, Et attaqué vn Roy en l’Auril de ſes jours Q i’Hymenée obligeoit à aider du ſecours, Taduſſe les Anglois faut celer ma complainte Et maſquer ma douleur d’vne apparence felnte.	Mais qui battus en fin de l'Ange de la France N'ont reçu que des coups pour toute récompense, N'ont eu que du dommage, et un insigne affront qui éternellement restera sur leur front, Pour avoir selllonnans les ondes de Nerée Rompu (premiers) la paix si sal n' jurée, Et attaqué un Roi en l'Auril de ses jours EN l'Hyménée obligeait à aider du secours, Tadusse les Anglais faut celer ma complainte Et masquer ma douleur d'une apparence felnte.
Trouppe des Anglois.	Troupe des Anglais.
que vous ſert Citoyens de vouloir plus tenir A pelne vos ſoldats ſe peuuent ſouſtenir, Nous ſommes traualllez de fatigue & famine, L’air, la terre, & la mer jurent noſtre ruine, Vos poudres & boulets vont tirant à la fin Le Clel & les humalns, les Aſtres le deſtin Combattent contre nous & le Dieu des batailles qui ladis protegolt l’encelnt de nos murallles, Semble ( n’entendre plus) pour nos crls eſcouter, Les oyſeaux meſmement ſemblent ſe reuolter:	que vous sert Citoyens de vouloir plus tenir A pelne vos soldats se peuvent soutenir, Nous sommes travalllez de fatigue et famine, L'air, la terre, et la mer jurent notre ruine, Vos poudres et boulets vont tirant à la fin Le Clères et les humalns, les Astres le destin Combattent contre nous et le Dieu des batailles qui ladis proteolt l'encelnt de nos murallles, Semble ( n'entendre plus) pour nos crois écouter, Les oiseaux mêmement sem se révolter:
A l'encontre de vous, pour falre la vengeance De ce que vous tenez contre le Roy de France, Voſtre Roy ſouuerain, qui peut tres juſtement Faire voſtre Cité ſeruir de monument.	À l'encontre de vous, pour falre la vengeance De ce que vous tenez contre le Roi de France, Votre Roi souverain, qui peut très justement Faire votre Cité servir de monument.
Chœur de la Rochelle.	Chœur de la Rochelle.
Ne nous failloit-il pis à ſet braues Cohortes Fermer de la façon nous inuincibles portes, Nous fuſſions-nous rendus en ſes Royales mains	Ne nous fallait-il pis à set braves Cohortes Fermer de la façon nous invincibles portes, Nous fussions-nous rendus en ses Royales mains
Veu les deportemens, & les faits inhumaſns que l’on à ſans pitié exercez à la veuë Des Bourgeois d’Angely qui humble s’eſt renduë?	Veu les déportements, et les faits inhumasns que l'on à sans pitié exercez à la vue Des Bourgeois d'Angely qui humble s'est rendue?
La ville de Clerac enceinte de marets, La ville d’Alblac, Cheyſar en Viuarets, N’ont-ils pas eſprouué la meſme vlolence, quelle fidelité, qu’elle ferme aſſeurance Aurions-nous donc au Roy, puls qu’il ſaccage ainſi Les Citez qui ſe vont rangeant à ſa mercy.	La ville de Clerac enceinte de maretz, La ville d'Alblac, Cheysaris en Vivarets, N'ont-ils pas éprouvé la même vlolence, quelle fidélité, qu'elle ferme assurance Aurions-nous donc au Roi, puls qu'il saccage ainsi Les Cités qui se vont rangeant à sa merci.
Trouppe des Anglois.	Troupe des Anglais.
Il n’a pas gouuerré ainſi toutes les Villes, Celles qui n'ont eſté vers ſes ſoldats hoſtilles, Ains qui ont apporté auec humllité Les clefs de leur enceint deuant ſa Majeſté, Ont eſté protegez, & traffiquent ſans crainte Saumeur, Bergerac, Pont, Nlort, Marennes, Xalncte, Et tant d’autres Citez, & de Villes de nom qui n’ont point enduré les coups de ſon canon, N'ont des forts Plonnlers eſté demantelées Leurs Tours miſes à bas, leurs maiſons deſolées, Leurs Portaux abbattus, ny leurs grands Bouleuards Eſprouué la fureur d’vn monde de ſoldats.	Il n'a pas gouverré ainsi toutes les Villes, Celles qui n'ont été vers ses soldats hôtilles, Ains qui ont apporté avec humllité Les clefs de leur enceint devant sa Majesté, Ont été protégez, et traffiquent sans crainte Saumeur, Bergerac, Pont, Nlort, Marennes, Xalncte, Et tant d'autres Citez, et de Villes de nom qui n'ont point enduré les coups de son canon, N'ont des forts Plonnlers te demantelées Leurs Tours mises à bas, leurs maisons désolées, Leurs Ports abattus, ni leurs grands Bouleuards Lou la eu monde de soldats.
Chœur de la Rochelle.	Chœur de la Rochelle.
quoy?	quoi?
& ceſte Cité pour s’eſtre rebellée, Court-elle riſque auſſi d’eſtre démantellée.	et cette Cité pour s'être rebellée, Court-elle risque aussi d'être démantellée.
Trouppe des Anglois.	Troupe des Anglais.
Il n’en faut point douter ſi le Roy l’a d’aſſaut Alnſi comme Angely elle fera le ſaut.	Il n'en faut point douter si le Roi l'a d'assaut Alsi comme Angely elle fera le saut.
Chœur de la Rochelle.	Chœur de la Rochelle.
Mais n’vſeroit-il point vers elle de clemence.	Mais n'userait-il point vers elle de clémence.
Trouppe des Anglois.	Troupe des Anglais.
Depuis que noſtre Flotte ancra proche de Ré Pour l’emporter d’aſſault, c’eſt vn poinct aſſeuré que quelques Deitez, ou Puiſſances Celeſtes Nous ont touſiours eſté dans les combats funeſtes, Ce nous eſt vn prodlge, & vn eſtonnement D’eſtre cinq ou ſix fois vaincus ſi laſchement:	Depuis que notre Flotte ancra proche de Ré Pour l'emporter d'assault, c'est un point assuré que quelques Déités, ou Puissances Célestes Nous ont toujours été dans les combats funestes, Ce nous est un prodège, et un étonnement D'être cinq ou six fois vaincus si lâchement:
Mais quoy?	Mais quoi?
que voulez-vous c’eſt la chance des armes oul vaincus & vainqueurs peut rendre les Gendarmes, C’eſt Dieu qui ne veut point que les Scadrons Anglois S’aillent émanciper deſſus les Champs François, Ne vous ſouulent-il point lors que la race Angloiſe Partageoit à demy la Coronne Françolſe, quelle tenoit Roüen, Parls, Bourdeaux, Poictiers,	que voulez-vous c'est la chance des armes oul vaincus et vainqueurs peut rendre les Gendarmes, C'est Dieu qui ne veut point que les Scadrons Anglais S'aillent émanciper dessus les Champs Français, Ne vous souulent-il point lors que la race Angloise Parthageait à demi la Coronne Françolse, quelle tenait Roüen, Parls, Bourdeaux, Poictiers,
Elle à trop teſmolgné quelle eſt ſon impudence Il n’y à plus vers luy pour elle de pardon, Il n’en failloit laiſſer écouler la ſaiſon, Pour extorquer de luy aiſément cette grace, Il falloit moins auoir de ſuperbe & d’audace, Ninconmoder tonoampue mmctour denoyal Et n’attendre les coups de ſon canon Royal.	Elle à trop tesmolgné quelle est son impudence Il n'y à plus vers nous pour elle de pardon, Il n'en fallait laisser écouler la saison, Pour extorquer de ainsi aisément cette grâce, Il fallait moins avoir de superbe et d'audace, Ninconmoder tonoampue metour denoyal Et n'attendre les coups de son canon Royal.
Chœur de la Rochelle.	Chœur de la Rochelle.
Nous aulons noſtre eſpoir aux forces d’Angleterre, Nous penſions emporter l’honneur de ceſte guerre, Et les Scadrons du Roy peu à peu conſommer, Mals en valn l’on vous tlent pour les Dieux de la Mer Et preſcrlre les Lolx à l’orageux Neptune, Puls que changeant à coup voſtre bonne fortune, Il à ſes gouffres creux cachez deſſous les eaux Aux plus fougueux de vous fait ſeruir de tombeaux, Et de vos grandes Nefs fal:	Nous avons notre espoir aux forces d'Angleterre, Nous pensions emporter l'honneur de cette guerre, Et les Scadrons du Roi peu à peu consommer, Mals en valn on vous ent pour les Dieux de la Mer Et prescrlre les Lolx à l'orageux Neptune, Puls que changeant à coup notre bonne fortune, Il à ses gouffres creux cachés dessous les eaux Aux plus fougueux de vous fait servir de tombeaux, Et de vos grandes Nefs sal:
vn ſi grand carnage que le debris s’en vold en malnt loingtain rluage?	un si grand carnage que le débris s'en vold en malnt loingtain rluage?
Que la terre ployoit deſſous ſes Cauallers, Quel peuple n’euſt iugé que deſſous la Tamiſe On alloit voir la Seine au cours d’argent ſoumiſe, Et que les preux François des malheurs aſſaillis;	Que la terre ployait dessous ses Cauallers; Quel peuple n'eût jugé que dessous la Tamise On allait voir la Seine au cours d'argent soumise, Et que les preux Français des malheurs assaillis;
Alloient voir allier à la Roze les Lys, Toutesfois Dleu prenant pitlé de cét Empire, Qu’il ne deſiroit pas totalement deſtruire:	Allaient voir allier à la Roze les Lys, Toutesfois Dleu prenant pitlé de cet Empire, Qu'il ne désirait pas totalement détruire:
