C’eſt noſtre bien ſeul qu’ils épouſent, & i’aurois bien mieux fait, tout riche que TET ------ ie ſuis, de m’allier en bonne & franche payſanerie, que de prẽdre vne femme qui ſe tient au deſſus de moy, s’offence de porter mon nom, & penſe qu’auec tout mon bien ie n’ay pas aſſez acheté la qualité de so mary.	C'est notre bien seul qu'ils épousent, et j'aurais bien mieux fait, tout riche que TET -- ie suis, de allier en bonne et franche paysanerie, que de prẽdre femme qui se tient au dessus de moi, offence de porter mon nom, et pense auec tout mon bien ie ay pas assez acheté la qualité de mary.
George Dandin, George Dandin, vous auez fait vne ſotiſe la plus grande du monde.	George Dandin, George Dandin, vous avez fait une sottise la plus grande du monde.
Ma maiſon m’eſt effroyable maintenant, & ie n’y rentre point ſans y trouuer quelque chagrin.	Ma maison m'est effroyable maintenant, et ici n'y rentre point sans y trouver quelque chagrin.
SCENE II.	SCÈNE II.
GEORGE DANDIN.	GEORGE DANDIN.
Voyant ſortir Lubin de chez luy.	Voyant sortir Lubin de chez Seigneur.
ve diaſtre ce drôle-là vient-il faire chez moi?	ve diâtre ce drôle-là vient-il faire chez moi?
LVBIN.	LUBIN.
Voila vn homme qui me regarde.	Voilà un homme qui me regarde.
GEORGE DANDIN.	GEORGE DANDIN.
Al ne me coſſfoint pas.	Al ne me cossfoint pas.
LVBIN.	LUBIN.
Il ſe doute de quelque choſe.	Il se doute de quelque chose.
GEORGE DANDIN.	GEORGE DANDIN.
Oüais!	Ouais!
il a grand' peine à ſalüer.	il a grand' peine à saluer.
LVBIN.	LUBIN.
I’ay peur qu’il n’aille dire qu’il m’a veu ſortir de là dedans.	J'ai peur qu'il n'aille dire qu'il m'a vu sortir de là dedans.
GEORGE DANDIN.	GEORGE DANDIN.
Bonjour.	Bonjour.
LVBIN.	LUBIN.
Seruiteur.	Serviteur.
GEORGE DANDIN.	GEORGE DANDIN.
vous freſtes pas d’icy que ie croy?	vous frêtes pas d'ici que je crois?
LVBIN.	LUBIN.
Non, ie n’y ſuis venu que pour voir la Feſte de demain.	Non, Seigneur n'y suis venu que pour voir la Fête de demain.
GEORGE DANDIN.	GEORGE DANDIN.
Pre ditesfioy vn peu, s’il vous plaiſt, vous venez de là dedans.	Pré ditesfioy un peu, s'il vous plaît, vous venez de là dedans.
Chut.	Chut.
LVBIN.	LUBIN.
GEORGE DANDIN.	GEORGE DANDIN.
Coiſiſient:	Coisisient:
Paix.	Paix.
LVBIN.	LUBIN.
GEORGE DANDIN.	GEORGE DANDIN.
Quoy donc?	Quoi donc?
LVBIN.	LUBIN.
Motus, il ne faut pas dire que vous i’ayez veu fortir de là.	Motus, il ne faut pas dire que vous j'ayez vu sortir de là.
GEORGE DANDIN.	GEORGE DANDIN.
Pourquoy?	Pourquoi?
GEORGE DANDIN.	GEORGE DANDIN.
Mais encor?	Mais encor?
AVDINV.	AUDINV.
Doucement.	Doucement.
I’ay peur qu’on ne nous écoute.	J'ai peur qu'on ne nous écoute.
GEORGE DANDIN.	GEORGE DANDIN.
Point, point.	Point, point.
LVBIN.	LUBIN.
C’eſt que ie viens de parler à la Maiſtreſſe du logis de la part d’vn certain Monſieur qui luy fait les doux yeux, & il ne faut pus qon ſçache cela.	C'est que personne viens de parler à la Maîtresse du logis de la part d'un certain Monsieur qui avait fait les doux yeux, et il ne faut pus q sache cela.
Entendez-vous?	Entendez-vous?
CLONOE DAITDIO.	CLONONE DAITDIO.
Oüy.	Oui.
LVBIN.	LUBIN.
Voila la raiſon.	Voilà la raison.
On m’a enchargé de prendre garde que perſonne ne me viſt, & ie vous prie au moins de ne pas dire que vous Mayce veu.	On m'a enchargé de prendre garde que personne ne me vît, et je vous prie au moins de ne pas dire que vous Mayce vu.
GEORGE DANDIN.	GEORGE DANDIN.
Ie n’ay garde.	Je n'ai garde.
LVBIN.	LUBIN.
Ie ſuis bien aiſe de faire les choſes ſecretement comme	Je suis bien aise de faire les choses secrètement comme
GEORGE DANDIN.	GEORGE DANDIN.
e elt blen faic.	 éelt blen fait.
LVBIN.	LUBIN.
Le mary, à ce qu’ils diſent, eſt vn ialoux qui ne veut pas qu’on faſſe l’amour à ſa femme, & il feroit le diable à quatre ir cera venioit à fes oreifles.	Le mari, à ce qu'ils disent, est un jaloux qui ne veut pas qu'on fasse l'amour à sa femme, et il ferait le diable à quatre ir cera veniait à f oreifles.
Vous comprenez bien.	Vous comprenez bien.
GEORGE DANDIN.	GEORGE DANDIN.
Fort bien.	Fort bien.
LVBIN.	LUBIN.
Il ne faut pas qu’il ſçache rien de tontcccy.	Il ne faut pas qu'il sache rien de tontcconc.
GEORGE DANDIN.	GEORGE DANDIN.
Sans doute.	Sans doute.
LVBIN.	LUBIN.
On le veut tromper tout doucement.	On le veut tromper tout doucement.
Vous entendez bien:	Vous entendez bien:
LVBIN.	LUBIN.
Si vous alliez dire que vous m’auez veu ſortir de chez luy, vous gaſteriez toute l’affaire.	Si vous alliez dire que vous m'avez vu sortir de chez Ah, vous gâteriez toute l'affaire.
Vous comprenez bien.	Vous comprenez bien.
GEORGE DANDIN.	GEORGE DANDIN.
Aſſurement.	Assurement.
Hé comment lomſlez vous celuy qui vous a enuoyé là dedans?	Hé comment lomslez -vous celui qui vous a envoyé là -dedans?
LVBIN.	LUBIN.
C’eſt le Seigneur de noſtre pays, Monſieur le Vicomte de choſe.	C'est le Seigneur de notre pays, Monsieur le Vicomte de chose.
foin ie ne me ſouuiens tarliais comiſient diantre ils baragouynent ce nom là, Mon;	foin grande ne me souviens tarliais comisient diantre ils baragouinent ce nom là, Mon;
ſieur Cli.	sieur Cli.
Clitande.	Clitande.
GEORGE DANDIN.	GEORGE DANDIN.
Eſt ce ce ieune Courtiſan qui demeure.	Est -ce ce jeune Courtisan qui demeure.
LVBIN.	LUBIN.
Ouy Aupres doces arvies.	Oui Auprès doces arvies.
GEORGE DANDIN.	GEORGE DANDIN.
à part.	à part.
C’eſt pour cela que depuis peu ce Damoiſeau poly s’eſt venu loger contre moy, i’auois bon nez ſans doute, & ſon voinliage de ja Mauort donne quelque ſoupçon.	C'est pour cela que depuis peu ce Damoiseau poli s'est venu loger contre moi, j'avais bon nez sans doute, et son voinliage de ja Mauort donne quelque soupçon.
LVBIN.	LUBIN.
Teſtigué, c’eſt le plus honneſte homme que vous ayez iamais veu.	Testigué, c'est le plus honnête homme que vous ayez jamais vu.
Il m’a donné trois pieces d’or pour aller dire ſeulement à la femme qu’il eſt amoureux d’elle, & qu’il ſouhaite fort l’honneur de pouuoir luy parler.	Il m'a donné trois pièces d'or pour aller dire seulement à la femme qu'il est amoureux d'elle, et qu'il souhaite fort l'honneur de pouvoir lui parler.
Voyez s’il y à là vne grande fatigue pour me payer ſi bien, & ce qu’eſt au prix de cela vne iournée de trauail où ie ne gagne que dix Iols.	Voyez s'il y à là une grande fatigue pour me payer si bien, et ce qu'est au prix de cela journée de travail où je ne gagne que dix Jols.
GEORGE DANDIN.	GEORGE DANDIN.
Hé bien auez-vous fait voſtre meſſage.	Hé bien avez-vous fait votre message.
LVBIN.	LUBIN.
Oüy, i’ay trouué là dedans vne certaine Claudine, qui tout du premier coup a compris ce que ie voulois, & qui m’a fait parler à ſa Maiſtreſſe.	Oui, j'ai trouvé là -dedans une certaine Claudine, qui tout du premier coup a compris ce que tu voulais, et qui m'a fait parler à sa Maîtresse.
GLORGE DANDIN.	GLORGE DANDIN.
à part.	à part.
Ah coquine de ſeruante!	Ah coquine de servante!
LVBIN.	LUBIN.
Morguéne cette Claudine là eſt tout à fait iolie, elle a gagné mon amitié, & il ne tiendra qu’à elle que nous ne ſoyõs aharlen emeible.	Morguène cette Claudine -là est tout à fait jolie, elle a gagné mon amitié, et il ne tiendra qu'à elle que nous ne soyons aharlen émeible.
GEORGE DANDIN.	GEORGE DANDIN.
Mais quelle réponſe a fait la Maiſtreſſe à ce Monſieur le Courtiſan?	Mais quelle réponse a fait la Maîtresse à ce Monsieur le Courtisan?
LVBIN.	LUBIN.
Elle m’a dit de luy dire.	Elle m'a dit de belle dire.
attendez, ie ne ſçay ſi ie me ſouuiendrez bien de tout cela.	attendez, Madame ne sais si ici me souviendrez bien de tout cela.
Qu’elle luy eſt tout à fait obligée de l’affection qu’il a pour elle, & qu’à cauſe de ſon mary qui eſt fantaſque, il garde d’en rien faire paroiſtre, & qu’il faudra ſonger à chercher quelque inuention pour ſe pouuoir entretenir tous deux,	Qu'elle même est tout à fait obligée de l'affection qu'il a pour elle, et qu'à cause de son mari qui est fantasque, il garde d'en rien faire paraître, et qu'il faudra songer à chercher quelque invention pour se pouvoir entretenir tous deux,
CEORGE	CEORGE
GEORGE DANDIN.	GEORGE DANDIN.
à part.	à part.
All-pendarde de Iemmie.	Allpendarde de Iemmie.
LVBIN.	LUBIN.
Teſtiguiene cela ſera drôle, car le mary ne ſe doutera point de la manigance, voila ce qui eſt de bon.	Testiguiène cela sera drôle, car le mari ne se doutera point de la manigance, voilà ce qui est de bon.
Et il aura vn pied de ſiez auce la laioune.	Et il aura un pied de siez auce la laine.
Eſt ce pas?	Est -ce pas?
GEORGE DANDIN.	GEORGE DANDIN.
Cela eſt vray.	Cela est vrai.
LVBIN.	LUBIN.
Adieu.	Adieu.
Bouche couſuë au mhorris.	Bouche coutue au mhorris.
Gardez bren icſecret, afin que le mary ne le ſçache pas.	Gardez bren icsecret, afin que le mari ne le sache pas.
GEORGE DANDIN.	GEORGE DANDIN.
Ouy, oüy.	Oui, oui.
LVBIN.	LUBIN.
Pour moy ie vais faire ſemblant de rien, ie ſuis vn fin matois, & l’on ne diroit pas que i’y touche.	Pour moi ici vais faire semblant de rien, tu suis un fin matois, et l'on ne dirait pas que j'y touche.
SCENE III.	SCÈNE III.
GEORGE DANDIN.	GEORGE DANDIN.
E bien, George Dandin, IEvous voyez de quel air voſtre femme vous traitte.	ELLE bien, George Dandin, JÉvous voyez de quel air votre femme vous traite.
Voila ce que c’eſt d’auoir voulu épouſer vne Demoiſelle, l’on vous accommode de toutes pieces, ſans que vous puiſhommerie vous tient les bras liez.	Voilà ce que c'est d'avoir voulu épouser une Demoiselle, l'on vous accommode de toutes pièces, sans que vous puishommerie vous tient les bras liez.
L’égalité de condition laiſſe du moins à l’honneur d’vn maty liberté de reſſentiment, & ſi c’eſtoit vne Païſanne, vous auriez maintenant toutes vos coudées franches à vous en faire la iuſtice à bons coups de baſton.	L'égalité de condition laisse du moins à l'honneur d'un mati liberté de ressentiment, et si c'était ici Paysanne, vous auriez maintenant toutes vos coudées franches à vous en faire la justice à bons coups de bâton.
Mais vous auez voulu taſter de la Nobleſſe, & il vous ennuyoit d’eſtre maiſtre chez vous.	Mais vous avez voulu tâter de la Noblesse, et il vous ennuyait d'être maître chez vous.
Ah!	Ah!
i’enrage de tout mon cœur, & ie me donnerois volontiers des ſoufflets.	j'enrage de tout mon cœur, et Seigneur me donnerais volontiers des soufflets.
Quoy écouter impudemment l’amour d’vn Damoiſeau, & y promettre en meſme temps de la correſpondance!	Quoi écouter impudemment l'amour d'un Damoiseau, et y promettre en même temps de la correspondance!
Morbleu ie ne veux point laiſſer paſſer vne occaſion de la ſorte.	Morbleu ie ne veux point laisser passer une occasion de la sorte.
Il me faut de ce pas aller faire mes plaintes au pere & à la mere, & les rendre témoins à telle fin que de raiſon, des ſujets de chagrin & de reſſentiment que leur fille me donne.	Il me faut de ce pas aller faire mes plaintes au père et à la mère, et les rendre témoins à telle fin que de raison, des sujets de chagrin et de ressentiment que leur fille me donne.
Mais les voicy l’vn & l’autre fort à propos.	Mais les voici l'un et l'autre fort à propos.
SCENE IV.	SCÈNE IV.
MONSIEVR ET MADAME DE SOTENVILLE, GEORGE DANDIN.	MONSIEUR ET MADAME DE SOTENVILLE, GEORGE DANDIN.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
V’eſt ce, mon gendre?	V'est ce, mon gendre?
vous me paroiſſez tout troublé.	vous me paraissez tout troublé.
GEORGE DANDIN.	GEORGE DANDIN.
Aum en ay le du fuiet, &.	Aum en ai le du fuiet, et.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Mon Dieu, noſtre gendre, que vous auez peu de ciuilité de ne pas ſaluer les gens quand vous les approchez.	Mon Dieu, notre gendre, que vous avez peu de civilité de ne pas saluer les gens quand vous les approchez.
GEORGE DANDIN.	GEORGE DANDIN.
Ma foy, ma belle- mere, c’eſt que i’ay d’autres choles en teſte, &.	Ma foi, ma belle- mère, c'est que j'ai d'autres choles en tête, et.
–	
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Encor!	Encor!
eſt il poſſible, noſtre gendre, que vous ſçachiez ſi peu voſtre monde, & qu’il n’y ait pas moyen de vous inſtruire de la maniere qu’il faut viure parmy les perſonnes de qualité?	est il possible, notre gendre, que vous sachiez si peu votre monde, et qu'il n'y ait pas moyen de vous instruire de la manière qu'il faut vivre parmi les personnes de qualité?
GEORGE DANDIN.	GEORGE DANDIN.
Comment?	Comment?
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Ne vous déferez- vous iamais auec moy de la familiarité de ce mot de ma belle mere.	Ne vous déferez- vous jamais avec moi de la familiarité de ce mot de ma belle -mère.
& ne ſçauriez-vous vous accouſtumer à me dire Madame.	et ne sauriez-vous vous accoutumer à me dire Madame.
GEORGE DANDIN.	GEORGE DANDIN.
Parbleu, ſi vous m’appellez voſtre gendre, il me ſemble que ie puis vous appeller ma belle-mere.	Parbleu, si vous m'appelez votre gendre, il me semble que je puis vous appeler ma belle-mère.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Il y a fort à dire, & les choſes ne ſont pas égales.	Il y a fort à dire, et les choses ne sont pas égales.
Apprenez, s’il vous plaiſt, que ce n’eſt pas à vous à vous ſeruir de ce mot là auec vne perſonne de ma condition;	Apprenez, s'il vous plaît, que ce n'est pas à vous à vous servir de ce mot là avec une personne de ma condition;
Que tout noſtre gendre que vous ſoyez, il y a grande difference de vous à nous, & que vous deuez vous connoiſtre.	Que tout notre gendre que vous soyez, il y a grande différence de vous à nous, et que vous devez vous connaître.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
C’en eſt aſſez mamour, laiſſons cela.	C'en est assez mamour, laissons cela.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Mon Dieu, Monſieur de Sotenuille, vous auez des indulgences qui n’appartiennent qu’à vous, ce rous le rgauez pas vous faire rendre par les gens ce qui vous eſt deu.	Mon Dieu, Monsieur de Sotenville, vous avez des indulgences qui n'appartiennent qu'à vous, ce rous le rgavez pas vous faire rendre par les gens ce qui vous est dû.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Corbleu, pardonnez-moy, on ne peut point me faire de leçons là-deſſus, & i’ay ſçeu montrer en ma vie par vingr actions de vigueur, que ie ne ſuis point homme à démordre iamais d’vne partie de mes pretentions.	Corbleu, pardonnez-moi, on ne peut point me faire de leçons là-dessus, et j'ai su montrer en ma vie par vingr actions de vigueur, que je ne suis point homme à démordre jamais d'une partie de mes prétentions.
Mais il ſuffit de luy auoir donné vn petit auertiſſement.	Mais il suffit de lui avoir donné un petit avertissement.
Sçachons vn peu, mon guadre,ce que vousauez dans l’eſprit.	Sachons un peu, mon guadre, que vousauez dans l'esprit.
GEORGE DANDIN.	GEORGE DANDIN.
Puiſqu’il faut donc parler cathegoriquement, ie vous diray, Monſieur de Sotenuille, que i’ay lieu de.	Puisqu'il faut donc parler catégoriquement, je vous dirai, Monsieur de Sotenville, que j'ai lieu de.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Doucement, mon gendre.	Doucement, mon gendre.
Apprenez qu’il n’eſt pas reſpectueux d’appeller les gens par leur nom, & qu’à ceux qui 1 ſont au deſſus de nous il faut dhle ſvronneur tourcoure.	Apprenez qu'il n'est pas respectueux d'appeler les gens par leur nom, et qu'à ceux qui 1 sont au dessus de nous il faut dhle sutronneur tourcoure.
GEORGE DANDIN.	GEORGE DANDIN.
Hé bien, Monſieur tout court, & non plus Monſieur de Sotenuille, i’ay à vous dire que ma femme me donne.	Hé bien, Monsieur tout court, et non plus Monsieur de Sotenville, j'ai à vous dire que ma femme me donne.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Tout beau.	Tout beau.
Aprenez auſſi que vous ne deuez pas dire ma femme, quand vous parlez de noſtre fille.	Apprenez aussi que vous ne devez pas dire ma femme, quand vous parlez de notre fille.
GEORGE DANDIN.	GEORGE DANDIN.
l’enrage.	l'enrage.
Comment, ma femme n’eſt pas femme?	Comment, ma femme n'est pas femme?
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Ouy, noſtre gendre, elle eſt voſtre femme, mais il ne vous eſt pas permis de l’appeller ainſi, & c’eſt tout ce que vous pourriez faire, ſi vous auiez eſpoule vne de vos pareiſſes.	Oui, notre gendre, elle est vôtre femme, mais il ne vous est pas permis de l'appeler ainsi, et c'est tout ce que vous pourriez faire, si vous aviez époule de vos pareisses.
GEORGE DANDIN.	GEORGE DANDIN.
Ah!	Ah!
George Dandin, où t’estu fourré?	George Dandin, où t'étu fourré?
Et de grace, mettez pour vn moment voſtre Gentilhommerie à coſté, & ſouffrez que ie vous parle mainte.	Et de grâce, mettez pour un moment votre Gentilhommerie à côté, et souffrez que sans vous parle mainte.
nant comme ie pourray.	nant comme der pourrai.
Au diantre ſoit la tyrannie de tou tes ces hiſtoires-là.	Au diantre soit la tyrannie de tou tes ces histoires-là.
Ie vous dy donc que ie ſuis mal ſatisfait de mon mariage.	Je vous dis donc que je suis mal satisfait de mon mariage.
GEORGE DANDIN.	GEORGE DANDIN.
Et quels auantages, Madame, puiſque Madame y a?	Et quels avantages, Madame, puisque Madame y a?
L’auaniure n’a pas eſté mauuaiſe pour vous, car ſans moy vos affaires, auec voſtre permiſſiõ, eſtoient fort délabrées, & mon argent a ſeruy à reboucher d’aſſez bons trous;	L'avanivre n'a pas été mauvaise pour vous, car sans moi vos affaires, avec votre permission, étaient fort délabrées, et mon argent a servi à reboucher d'assez bons trous;
mais moy dequoy y ay ie profité, ie vous prie, que d’vn alongement de nom, & au lieu de George Dandin, d’auoir receu par vous le titre de Monſieur de la Dandiniere?	mais moi de quoi y ai imité, je vous prie, que d'avoir alongement de nom, et au lieu de George Dandin, d'avoir recev par vous le titre de Monsieur de la Dandinière?
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
rye coſtez-vous rien, mon gendre, l’auantage d’eſtre allié à la maiſon de Sotenuille?	rye côtés-vous rien, mon gendre, l'avantage d'être allié à la maison de Sotenville?
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Et à celle de la Prudoterie, dont i’ay l’honneur d’eſtre iſſuë.	Et à celle de la Prudoterie, dont j'ai l'honneur d'être issue.
Maiſon où le ventre anoblit:	Maison où le ventre anoblit:
& qui par ce beau priuilege rendra vos enfans Gentilshommes.	et qui par ce beau privilège rendra vos enfants Gentilshommes.
GEORGE DANDIN.	GEORGE DANDIN.
Oüy, voila qui eſt bien, mes enfans ſeront Gentilshommes miais le leray coeu moy, il l'oſ n’y met ordre.	Oui, voilà qui est bien, mes enfants seront Gentilshommes miais le lerai coeu moi, il l'os n'y met ordre.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Que veut dire cela, mon gendre?	Que veut dire cela, mon gendre?
Cela veut dire que voſtre fille ne vit pas comme il faut qu’v ne femme viue, & qu’elle fait des choſes qui ſont contre l’honneur.	Cela veut dire que votre fille ne vit pas comme il faut qu'une ne femme vive, et qu'elle fait des choses qui sont contre l'honneur.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Tout beau.	Tout beau.
Prenez garde à ce que vous dites.	Prenez garde à ce que vous dites.
Ma fille eſt d’vne race trop pleine de vertu pour ſe porter iamais à faire aucune choſe dont l’honneſteté ſoit bleſſée, & de la maiſon de la Prudoterie, il y a plus de trois cens ans qu’on n’a point remarqué qu’il y ait eu de fémme, Dieu mercy, qui ait fait parler d’elle.	Ma fille est d'une race trop pleine de vertu pour se porter jamais à faire aucune chose dont l'honnêteté soit blessée, et de la maison de la Prudoterie, il y a plus de trois cents ans qu'on n'a point remarqué qu'il y ait eu de fémme, Dieu merci, qui ait fait parler d'elle.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Corbleu, dans la maiſon de Sotenuille on n’a iamais veu de coquette, & la brauoure n’y eſt pas plus hereditaire aux maſſes, que la chaſteté aux femelles.	Corbleu, dans la maison de Sotenville on n'a jamais vu de coquette, et la bravoure n'y est pas plus héréditaire aux masses, que la chasteté aux femelles.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Nous auons eu vne lacqueline de la Prudoterie qui ne voulut iamais eſtre la Maiſtreſſe d’vn Duc & Pair, Gouuerneur de noſtre Prouince.	Nous avons eu une lacqueline de la Prudoterie qui ne voulut jamais été la Maîtresse d'un Duc et Pair, Gouverneur de notre Province.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Il y a eu vne Mathurine de Sotenuille qui refuſa vingt mille écus d’vn Fauory du Roy, qui ne luy demandoit ſeulement que la faueur de luy parler.	Il y a eu une Mathurine de Sotenville qui refusa vingt mille écus d'un Favori du Roi, qui ne lui demandait seulement que la faveur de lui parler.
GEORGE DANDIN.	GEORGE DANDIN.
Ho bien voſtre fille n’eſt pas Iuimene que ccla, & cle s’eſt appriuoiſée depuis qu’elle eſt chez moy.	Ho bien votre fille n'est pas Juimène que ccla, et cèle s'est appriuoisée depuis qu'elle est chez moi.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Expliquez vous, mon gendre, nous ne ſommes point gens à la ſupporter dans de mauuaiſes actions, & nous ſerons les premiers, ſa mere & moy, à vous en faire la iuſtice.	Expliquez -vous, mon gendre, nous ne sommes point gens à la supporter dans de mauvaises actions, et nous serons les premiers, sa mère et moi, à vous en faire la justice.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Nous n’entendons point raillerie ſur les matieres de l’honfleur, ce nous Padois cieuce dans toute la ſeuerité poſſible.	Nous n'entendons point raillerie sur les matières de l'honfleur, ce nous Padais cièce dans toute la sévérité possible.
GEORGE DANDIN.	GEORGE DANDIN.
Tout ce que ie vous puis dire, c’eſt qu’il y a icy vn certain Courtiſan que vous auez veu, qui eſt amoureux d’elle a ma barbe, & qui luy a fait faire des proteſtations d’amour, qu’elle a tres-humainement eſcoutées.	Tout ce que je vous puis dire, c'est qu'il y a ici un certain Courtisan que vous avez vu, qui est amoureux d'elle a ma barbe, et qui a a fait faire des protestations d'amour, qu'elle a très-humainement écoutées.
Me DE SOTENVILLE.	Me DE SOTENVILLE.
Iour de Dieu, ie l’étranglerois de mes propres mains, s’il falloit qu’elle forlignaſt de Thonneſteté de la mere.	Jour de Dieu, allait l'étranglerais de mes propres mains, s'il fallait qu'elle forlignât de Thonnesteté de la mère.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Corbleu, ie luy paſſerois mon épée au trauers du corps, à elle & ad gaiaiit, nenic auon rorfait à ſon honneur.	Corbleu, ie luy passerais mon épée au travers du corps, à elle et ad gaiaiit, nenic avon rorfait à son honneur.
GEORGE DANDIN.	GEORGE DANDIN.
Ie vous ay dit ce qui ſe paſſe pour vous faire mes plaintes, & ie vous demande raiſon de cette affaire la.	Je vous ai dit ce qui se passe pour vous faire mes plaintes, et personne vous demande raison de cette affaire la.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
Ne vous tourmentez point, ie vous la feray de tous deux, & ie ſuis homme pour ſerrer le bouton a qui que ce puiſſe eſtre.	Ne vous tourmentez point, votre vous la ferai de tous deux, et ie et homme pour serrer le bouton a qui que ce puisse être.
Mais ertes vous pasbien ſeur auſſi de ce que vous nous dites.	Mais ertes vous pasbien sûr aussi de ce que vous nous dites.
GEORGE DANDIN.	GEORGE DANDIN.
Tres-feur.	Très-seur.
Mr DE SOTENVILLE.	Mr DE SOTENVILLE.
