La Scene eſt dans vne ſalle, au logis de The ſaudre.	La Scène est dans une salle, au logis de The saudre.
toute lα lasa de ct pu βομιύνει ακμνονεο dαμς Qμιεv  deo parasisce De la Cud	toute l lasa de ct pu βομιύνει ακμνονεοdαμς Qμιεv deo re De la 
LES A LES VA MARQVIS FRIANS.	LES À LES VA MARÊQUIS FRIANS.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
11 THERSANDRE DAMIS.	11 THÉRSANDRE DAMIS.
2 THERSANDRE.	2 THÉRSANDRE.
V me blaſmes à tort de ce que ie tiens table;	V me blâmes à tort de ce que Seigneur tiens table;
Apprens que des plaiſirs c’eſt le plus agreable Et ſi tu veux, enfin, que ie m’explique micux, Apprent que ce plaiſir plaît aux ambitieux;	Apprends que des plaisirs c'est le plus agréable Et si tu veux, enfin, que des plaisirs explique micux, Apprent que ce plaisir plaît aux ambitieux;
Que ie n’en trouue point aujourd’hoy qui l’égalle:	Que quelque n'en trouve point aujourd'hoi qui l'égale:
Qu’en l’aymant ie fais voir que j’ay l’amc Royalle, Et qu’en montrant par la ma gencroſité.	Qu'en l'aimant a fais voir que j'ai l'amc Roialle, Et qu'en montrant par la ma gencrosité.
De tous nos Courtiſans ie me vois reſpecté.	De tous nos Courtisans ie me vois respecté.
Tu ſçais qu’ils ont pour moy beaucoup de cõplaiſance.	Tu sais qu'ils ont pour moi beaucoup de complaisance.
Qu'en cent occaſions j’ay veu leur déferance;	Qu'en cent occasions j'ai vu leur déferance;
Our ie regne ſur eux, & qu’enfin cher Damis, Ils ne viennent chez moy qu’en Eſclaues ſouſmis;	Our ici règne sur eux, et qu'enfin cher Damis, Ils ne viennent chez moi qu'en Esclaues soumis;
Qu’aux moindres de mes gens ſans ceſſe ils font careſt	Qu'aux moindres de mes gens sans cesse ils font carest
DAMIS.	DAMIS.
On ne le peut nier, & meſme je confeſſe, Qu'ils font encore plus, mais aprés tout, Monſieur, Chez eux voſtre cuiſine eſt en fort bonne odeur, Et prés beaucoup de gens, tenant lieu de merite, Elle eſt cauſe, ſouuent, qu’ils vous rendent viſite.	On ne le peut nier, et même je confesse, Qu'ils font encore plus, mais après tout, Monsieur, Chez eux vôtre cuisine est en fort bonne odeur, Et prés beaucoup de gens, tenant lieu de mérite, Elle est cause, souvent, qu'ils vous rendent visite.
Ces Meſſieurs, bien inſtruits en l’art de deuiner, Se trouuent iuſtement à l’heure du diſner.	Ces Messieurs, bien instruits en l'art de deviner, Se trouvent justement à l'heure du dîner.
En loüant vos vertus, ils ſe mettent à Table:	En louant vos vertus, ils se mettent à Table:
Pendant tout le repas vous eſtes adorable.	Pendant tout le repas vous êtes adorable.
Puis le diſné finy, ces eſprits inconſtans, S’en vont en d’autres lieux railler à vos deſpens.	Puis le dîné fini, ces esprits inconstants, S'en vont en d'autres lieux railler à vos dépens.
THERSANDRE.	THÉRSANDRE.
Ie ſcayque.	Je scayque.
DAMIS.	DAMIS.
Vous m’auez permis de vous tout dire.	Vous m'avez permis de vous tout dire.
Ie vois ce qui ſe paſſe, & veux vous en inſtruire;	Je vois ce qui se passe, et veux vous en instruire;
Puiſque vous ne pouuez vous-meſme diſcerner, Vos amis, d’auec ceux qui viennent pour diſner.	Puisque vous ne pouvez vous-même discerner, Vos amis, d'avec ceux qui viennent pour dîner.
THERSANDRE.	THÉRSANDRE.
Ie ne connois que trop dequoy l’homme eſt capab Ie ſçay qu’on m’aime moins que l’on ne fait ma Tabl Mais voulant l’ignorer, ie n’examinc pas, Les diſcours que l’on tient en ſuitẽ du repas:	Je ne connais que trop dequoy l'homme est capab Je sais qu'on m'aime moins que l'on ne fait ma Tabl Mais voulant l'ignorer, je n'examinc pas, Les discours que l'on tient ens suitẽ du repas:
Suffit que tant qu’il duré vn chacon me reuere;	Suffit que tant qu'il duré un chacon me révère;
Que chacun ì l’enuy ſéforce de me plaire;	Que chacun âme l'envi séforce de me plaire;
Et que chacun, enfin, me paye ſonccot.	Et que chacun, enfin, me paie sonccot.
Par vn conte agrcable, ou par quelque bon moti Ce n'eſt pas qu'entre ceux qui viennent à ma Table, Ie ne puiſſe trouuer quelque amy veritable;	Par un conte agrable, ou par quelque bon moti Ce n'est pas qu'entre ceux qui viennent à ma Table, Je ne puisse trouver quelque ami véritable;
I’en connois deux ou trois, & les y fais venir, Pour auoir le plaiſir de lei entretenir.	J'en connais deux ou trois, et les y fais venir, Pour avoir le plaisir de lei entretenir.
DAMIS.	DAMIS.
Pour traitter des amis, fait-on tant de doſpence?	Pour traiter des amis, fait-on tant de dospense?
Et.	Et.
THERSANDRE Ie ſouſtien, par la l'eſclat de ma naiſſance, Et donnant à manger ſelon ma qualité.	THÉRSANDRE Je soutien, par la l'éclat de ma naissance, Et donnant à manger selon ma qualité.
Ie gouſte la douceur de me voir reſpegté.	Je goûte la douceur de me voir respégté.
DAMIS.	DAMIS.
Si voſtre amour dépence autam que voſtre Table, Ie croy voſtre ruine vn mal incuitable, Car enfin ie voy trop qu’auecque tant d’ardeur.	Si votre amour dépense autam que votre Table, Je crois votre ruine un mal incuitable, Car enfin quelque vois trop qu'avec tant d'ardeur.
THERSANDRE.	THÉRSANDRE.
I'auoüeray que Lacille à ſçeu gaigner mon cœur.	J'auoüeray que Lacille à su gagner mon cœur.
DAMIS.	DAMIS.
Mais ſi vous conſcruez tant d’ardeur dans voſtre ame;	Mais si vous conscruez tant d'ardeur dans votre âme;
I’arlez, & vous verrez approuuer voſtre flame, La Mere de Lucille;	J'arlez, et vous verrez approuver votre flamme, La Mère de Lucille;
cn apprenant.	Un apprenant.
THENSANDRE.	THÉNSANDRE.
Ie veux, Auant de lay parler faire approuuer mes vœux, Et qu’aux ardens tranſports de mon amour extréme:	Je veux, Avant de lay parler faire approuver mes vœux, Et qu'aux ardents transports de mon amour extrême:
La beauté que ie ſers ſe rende d’elle-meſme.	La beauté que ie sers se rende d'elle-même.
DAMIS.	DAMIS.
Mais ne ſçauez-vous pas, Monſieur, que Clidamant, Pour la meſme beauté ſoûpire ounertement, Et qu’on n’eſt pas long-temps ſans payer la tendreſſe, De ceux dont la naiſſance égale la richeſſe?	Mais ne savez-vous pas, Monsieur, que Clidamant, Pour la même beauté soupire ounertement, Et qu'on n'est pas longtemps sans payer la tendresse, De ceux dont la naissance égale la richesse?
THERSANDRE.	THÉRSANDRE.
Ce riual a du bien & de la qualité;	Ce rival a du bien et de la qualité;
Mais Damis aprés tout ce n’eſt qu’vn cſuenté.	Mais Damis après tout ce n'est qu'un csuenté.
Et quelque ardeur, enfin, qui regne dans ſon ame;	Et quelque ardeur, enfin, qui règne dans son âme;
Il merite trop peu pour allarmer ma flame.	Il mérite trop peu pour alarmer ma flamme.
Lucil le à trop d’eſprit pour approuuer ſon feu, Et iamais de ſa bouche il n’en aura l’aucu.	Lucil le à trop d'esprit pour approuver son feu, Et jamais de sa bouche il n'en aura l'aucu.
DAMIS.	DAMIS.
Quand Lueille ſeroit à ſa flame contraire, Ne la pouroit-il pas obtenir de ſa Mere?	Quand Lueille serait à sa flamme contraire, Ne la pourrait-il pas obtenir de sa Mère?
THERSANDRE.	THÉRSANDRE.
Ayant vn grand procez elle en veut voir la fin, Auant que de ſa fille, ordonner du deſtin.	Ayant un grand procès elle en veut voir la fin, Avant que de sa fille, ordonner du destin.
DAMIS.	DAMIS.
Vous la pourriez, Monſieur, ſeruir dans cette affaire.	Vous la pourriez, Monsieur, servir dans cette affaire.
THERSANDRE.	THÉRSANDRE.
Mon amour doit aſſez m’obliger à le faire, A ce charmant objet, ie l’ay deſia promis, Et quand il ſera temps ſ’employeray mes amis, Mals pour reſuer en paix à ſa beauté diuine, I'entre en mon cabinct juſqu’à ce que l’on diſne.	Mon amour doit assez m'obliger à le faire, À ce charmant objet, ie j'ai déjà promis, Et quand il sera temps s'emploierai mes amis, Mals pour rêver en paix à sa beauté divine, J'entre en mon cabinct jusqu'à ce que l'on dîne.
DAMIS.	DAMIS.
Les nobles affamez, qui dedans peu viendront, A l’heure du diſner vous en retireront.	Les nobles affamés, qui dedans peu viendront, A l'heure du dîner vous en retireront.
THERSANDRE.	THÉRSANDRE.
Ah!	Ah!
que ſi tu voulois aujourd’huy m’en défaire.	que si tu voulais aujourd'hui m'en défaire.
DAMIS.	DAMIS.
Mon eſprit ne ſçauroit comprendre ce myſtere, Ny deuiner pourquoy vous auex ordonné, Que l’on vous appreſtaſt vn ſuperbe diſné.	Mon esprit ne saurait comprendre ce mystère, Ni deviner pourquoi vous au ordonné, Que l'on vous apprêtât un superbe dîné.
THERSANDRE.	THÉRSANDRE.
Si tu ne le ſçais pas, apprends donc que Melinte;	Si tu ne le sais pas, apprends donc que Melinte;
Doit auec la beauté dont mon ame eſt atteinte, Venir diſner icy:	Doit avec la beauté dont mon âme est atteinte, Venir dîner ici:
Que ie leur dis hyer, Voyant de les ſeruir qu’elles m’alloient prier, Que ie n'écoutois point chez elle leur priere, Et voulois que ceans, elles la vinſſent faire, Et diſner auec moy deuant que d’en ſortir.	Que était leur dis hier, Voyant de les servir qu'elles m'allaient prier, Que ainsi n'écoutais point chez elle leur prière, Et voulais que céans, elles la vinssent faire, Et dîner avec moi devant que d'en sortir.
Voila dequoy i’ay crſ̂ te deuoir aduertir.	Voilà de quay j' ai cruoir avertir.
Par le petit degré, prens ſoin que l’on nous ſerue, Et que des ſuruenans ancun ne nous obſeruc.	Par le petit degré, prends soin que l'on nous serve, Et que des survenants ancun ne nous observuc.
Au reſte ie commence à voir que mon ardeur, Plaiſt aſſez à l’objet qui m’a rauy le cœur, Et ie me trompe fort, ou ie croy que ſa mere, Au bon-heur que j’attens ne ſera pas contraire, Si tu les vois venir tu m’en aduertiras.	Au reste ici commence à voir que mon ardeur, Plaît assez à l'objet qui m'a ravi le cœur, Et grande me trompe fort, ou tu crois que sa mère, Au bonheur que j'attends ne sera pas contraire, Si tu les vois venir tu m'en avertiras.
DAMIS.	DAMIS.
Repoſez-vous ſur moy, ie n’y manqueray pas.	Reposez-vous sur moi, une n'y manquerai pas.
SCENE II.	SCÈNE II.
DAMIS ſeul.	DAMIS seul.
Approuue le beau feu qui regne dans ſon ame, Puiſque Lucille eſt belle, & digne de ſa flame, Pour ſa mere elle l’aime vn peu trop tendrement, Mais cét amour leur nuit, & cét objet charmant, Contraignant par deuoir, ſon geſte & ſa parolle.	Approuve le beau feu qui règne dans son âme, Puisque Lucille est belle, et digne de sa flamme, Pour sa mère elle l'aime un peu trop tendrement, Mais cet amour leur nuit, et cet objet charmant, Contraignant par devoir, son geste et sa parole.
Fait croire qu’elle eſt vaine, & que ſa mere eſt folle.	Fait croire qu'elle est vaine, et que sa mère est folle.
SCENE III.	SCÈNE III.
4 DAMIS, ERGASTE.	4 DAMIS, ERGASTE.
ERGASTE.	ÉRGASTE.
M Elinte auccſa file.	M Elinte auccsa file.
DAMIS.	DAMIS.
Hé bien, fais les monter.	Hé bien, fais les monter.
ERGASTE.	ÉRGASTE.
I’y cours, mais les voicy.	J'y cours, mais les voici.
DAMIS, à part.	DAMIS, à part.
Contre de tels appas.	Contre de tels appas.
Qui pouroit reſiſter.	Qui pourrait résister.
SCENE IV.	SCÈNE IV.
MELINTE, LVCILLE, DAMIS.	MELINTE, LUCILLE, DAMIS.
MELINTE.	MELINTE.
NE puicje voir Therfandre?	NE puicje voir Therfandre?
DAMIS.	DAMIS.
Vous le verrez, Madame, & ie luy vais apprendre.	Vous le verrez, Madame, et ici ici vais apprendre.
Que vous eſtes icy.	Que vous êtes ici.
MELINTE.	MELINTE.
Vous nous obligerez.	Vous nous obligerez.
SCENE V.	SCÈNE V.
MELINTE LVCILLE.	MELINTE LUCILLE.
MELINTE.	MELINTE.
Ais dites-moy donc quand vous vous corti M gerez.	Ais dites-moi donc quand vous vous corti M gérez.
Elle ſe redreſſe elle-meſme.	Elle se redresse elle-même.
Tenez-vous droite là, c’eſt ainſi qu’il faut eſtre, Et ſi l’on n’a cẽt air, l’on ne ſçauroit paroiſtre.	Tenez-vous droite là, c'est ainsi qu'il faut être, Et si l'on n'a cẽt air, l'on ne saurait paraître.
LVCILLE.	LUCILE.
Mais qu oy faut-il.	Mais qu oi faut-il.
MELINTE.	MELINTE.
Ainſi vous eſtes cent fois mieux.	Ainsi vous êtes cent fois mieux.
Adouciſſez encor voſtre voix, & vos yeux:	Adoucissez encor votre voix, et vos yeux:
oruer touooomr vos eſpaules ſi hautes, Et ne retombez plus dans de pareilles fautes;	oruer touoomr vos épaules si hautes, Et ne retombez plus dans de pareilles fautes;
Mais qu’auec tout cela l’on voyc vn air poſé, Qui ne ſoit point contraint & qui paroiſſe aiſe.	Mais qu'avec tout cela l'on voisc un air posé, Qui ne soit point contraint et qui paraisse aise.
LVCILLE.	LUCILE.
Ie ne ſuis point contrainte, & ie la dois paroiſtre.	Je ne suis point contrainte, et ainsi la dois paraître.
Faiſant, par vos conſcils, tout ce qu’il faut pour l’eſtre, On nous ioüera Madame, & toutes ces façons.	Faisant, par vos conscils, tout ce qu'il faut pour l'être, On nous jouera Madame, et toutes ces façons.
MELINTE.	MELINTE.
Vous auez bonne grace à faire des leçons;	Vous avez bonne grâce à faire des leçons;
Voſtre eſprit, ſur ce point, manque bien de lumiere, Vous fais-je, dites-moy, faire vnc façonniere.	Votre esprit, sur ce point, manque bien de lumière, Vous fais-je, dites-moi, faire un façonniere.
Non, mais.	Non, mais.
LVCILLE.	LUCILE.
MELINTE.	MELINTE.
Qui vous oblige donc à vous faſcher.	Qui vous oblige donc à vous fâcher.
Dequoy vous plaignez-vous?	Dequoy vous plaignez-vous?
vous fais-je déhancher;	vous fais-je déhancher;
Ie fais tout le contraire, & quand ie vous oblige, D’eſtre bien droite, alors, mon diſcours vous afflige.	Je fais tout le contraire, et quand je vous oblige, D'être bien droite, alors, mon discours vous afflige.
LVCILLE.	LUCILE.
Madame, ie feray tout ce que vous voudrez.	Madame, Seigneur ferai tout ce que vous voudrez.
MELINTE.	MELINTE.
Vous ferez touſiours bien, quand vous m’obeyrez.	Vous ferez toujours bien, quand vous m'obérez.
LVCILLE.	LUCILE.
Ie ne puis ignorer que i’y ſuis obligée.	Je ne puis ignorer que j'y suis obligée.
MELINTE.	MELINTE.
Mais que vous paroiſſez aujourd'huy negligée;	Mais que vous paraissez aujourd'hui négligée;
Toutes vos actions marquent frop de langueur;	Toutes vos actions marquent frop de langueur;
Rien ne vous ſied du tout, & voſtre tein fait peur;	Rien ne vous sied du tout, et votre tein fait peur;
Vous n’auez point bon air, & ie ſuis fort ſurpriſe, Auec de tels habits de vous voir ſi mal miſe.	Vous n'avez point bon air, et Seigneur suis fort surprise, Avec de tels habits de vous voir si mal mise.
Renuerſez-vous ma fille, & faites des tetons.	Renversez-vous ma fille, et faites des tétons.
LVCILLE.	LUCILE.
Ie ſuiuray vos aduis, & dois les trouuer bons.	Je suivrai vos avis, et dois les trouver bons.
400 A uiij	400 A uiij
MELINTE.	MELINTE.
Dites-moy, cependant, voſtre cœar pour Therſandre.	Dites-moi, cependant, votre cœar pour Thersandre.
N’auroit-il point conçeu quelque ſentiment tendre?	N'aurait-il point conçu quelque sentiment tendre?
Ne me déguiſez rien, ie le croy voſtre amant.	Ne me déguisez rien, je le crois votre amant.
Et ie l’eſtime enfin, bien plus que Clidamant.	Et ici l'estime enfin, bien plus que Clidamant.
LVCILLE.	LUCILE.
Il m’aime ie l’auoüe, & le ſens que mon ame, Souhaite voſtre adueu pour repondre à ſa flame, Mais helas!	Il m'aime rien l'avoue, et le sens que mon âme, Souhaite votre aveu pour répondre à sa flamme, Mais hélas!
ie ſens bien qu’ayant dequoy charmer, Ie puis, en l’attendant commancer à l’aimer.	Ce sens bien qu'ayant dequoy charmer, Je puis, en l'attendant commencer à l'aimer.
Et i’apprens, quand ie cralns que mon cœur ne ſoûplre Qu'en amour ce qu’on craint eſt ce que l’on deſire.	Et j'apprends, quand je cralns que mon cœur ne souplère Qu'en amour ce qu'on craint est ce que l'on désire.
MELINTE.	MELINTE.
En vous voyant tous d’eux, i’auois dans voſtre cœur Connu, par vos regards, voſtre ſecrette ardeur;	En vous voyant tous d'eux, j'avais dans votre cœur Connu, par vos regards, votre secrète ardeur;
Gardez vous toutes fois, d’en faire trop paroiſtre;	Gardez vous toutes fois, d'en faire trop paraître;
Et faites s’il ſe peut qu’il n’en puiſe connoiſtre, Que ce qu’il en faudra pour le faire eſperer;	Et faites s'il se peut qu'il n'en puise connaître, Que ce qu'il en faudra pour le faire espérer;
Car bien que ſes vertus le faſſent admirer, Les hommes d’auiourd’huy, quelqu’ardeur qui les preſſs Veulent d’vne beauté meriter la tendreſſe;	Car bien que ses vertus le fassent admirer, Les hommes d'aujourd'hui, quelqu'ardeur qui les presss Veulent d'une beauté mériter la tendresse;
Et lors que l’on repond trop toſt à leurs ſouſpirs, Cette prompte victoire allentit leurs deſirs.	Et lors que l'on répond trop tôt à leurs soupirs, Cette prompte victoire allentit leurs désirs.
Ie croy, par ce conſeil, que c’eſt aſſez vous dire, Qu’auec plaiſir i’apprens que pour vous il ſouſpire, Comme il eſt fortement épris de vos attraits, Il nous ſeruira micux dedans noſtre procez;	Je crois, par ce conseil, que c'est assez vous dire, Qu'avec plaisir j'apprends que pour vous il soupire, Comme il est fortement épris de vos attraits, Il nous servira micux dedans notre procès;
Ie ne croy pourtant pas, quelque ardeur qui l’enflame Sa gencroſité moins grande que ſa flame, en ſe redreſſaut.	Je ne crois pourtant pas, quelque ardeur qui l'enflamme Sa gencrosité moins grande que sa flamme, en se redressaut.
Et.	Et.
Mais il vient.	Mais il vient.
Luciller	Luciller
LVCILLE.	LUCILE.
Hé bien ?	Hé bien ?
MELINTE.	MELINTE.
eu ſe redreſſaut entort.	eu se redressaut entort.
Songez à vous.	Songez à vous.
SCENE VI.	SCÈNE VI.
MELINTE, LVCILLE, THERSANDRE, ERGASTE, DAMIS.	MELINTE, LUCILLE, THÉRANDRE, ERGASTE, DAMIS.
THERSANDRE àE gaſti.	THÉRSANDRE à gâti.
J N cœur peut-il tenir contre des traits ſi doux.	 N cœur peut-il tenir contre des traits si doux.
LVCILLE, à ſa Mere.	LUCILE, à sa Mère.
Madame, croyez-vous, que toutes ces grimaces, Et que cẽt air contraint donnent beaucoup de graccy'	Madame, croyez-vous, que toutes ces grimaces, Et que cien air contraint donnent beaucoup de graccy'
MELINTE à Therſaudre.	MELINTE à Thersaudre.
Vous voyez que ie tiens tout ce que ie promets,	Vous voyez que personne tiens tout ce que je promets,
THERSANDRE.	THÉRSANDRE.
Par la de vos bontez, le connois les effets.	Par la de vos bontés, le connais les effets.
LVCILLE A part.	LUCILE A part.
Bien que i’ayme à le voir, le cœur me bat, ie tremble.	Bien que j'aime à le voir, le cœur me bat, Elle tremble.
THERSANDRE.	THÉRSANDRE.
Quand nous aurons diſné, nous fortirons enſemble, Et pour bien m’acquitter de ce que i’ay promis, I’iray ſolliciter, auec vous, mes amis.	Quand nous aurons dîné, nous sortirons ensemble, Et pour bien m'acquitter de ce que j'ai promis, J'irai solliciter, avec vous, mes amis.
LVCILLE.	LUCILE.
Cela ſe peut nommer ſeruir de bonne grace.	Cela se peut nommer servir de bonne grâce.
THERSANDRE.	THÉRSANDRE.
Ah!	Ah!
croyez qu’il n’eſt rien que pour vous ie ne faſſe.	croyez qu'il n'est rien que pour vous ie ne fasse.
MELINTE bas, à Lacille, eu ſe redreſſaut.	MELINTE bas, à Lacille, eu se redressaut.
Droite, Regardez-moy.	Droite, Regardez-moi.
LVCILLE, à part.	LUCILE, à part.
Qu'elle contrainte, 6 Dical	Qu'elle contrainte, 6 Dical
THERSANDRE.	THÉRSANDRE.
De peur des importuns, abandonnons ce licu;	De peur des importuns, abandonnons ce licu;
Nous ne pourons la haut eſtre veüs de perſonne,	Nous ne pourrons la hauts être veüs de personne,
MELINTHE.	MELINTHÉ.
C’eſt tout ce que ie veux, voſtre raiſon eſt bonne.	C'est tout ce que ici veux, votre raison est bonne.
THERSANDRE.	THÉRSANDRE.
Là de voſtre procez, nous pourons librement.	Là de votre procès, nous pourrons librement.
DAMIS.	DAMIS.
Montez-donc, car l’on va ſerulr dans vn moment.	Montez-donc, car l'on va sérulr dans un moment.
THERSANDRE, eu ſe retournaut.	THÉRSANDRE, eu se retournaut.
Des coureurs de repas, ſçauras tu me desfaire?	Des coureurs de repas, sauras tu me défaire?
DAMIS.	DAMIS.
Sans vous embaraſſer, Monſieur, l’aiſſez-moy faire.	Sans vous embarrasser, Monsieur, l'aissez-moi faire.
THERSANDRE.	THÉRSANDRE.
Ie t’en laiſſe le ſoin.	Je t'en laisse le soin.
SCENE VII.	SCÈNE VII.
DAMIS, ſeul.	DAMIS, seul.
IE vais ioüer vn tour, Dont on poura garder la memoire à la Cour.	JE vais ioüer un tour, Dont on pourra garder la mémoire à la Cour.
Ces beaux eſcoraifleurs qui vont icy paroiſtre, Ne ſe contentent pas de ruiner le maiſtre;	Ces beaux escoraifleurs qui vont ici paraître, Ne se contentent pas de ruiner le maître;
Ils font tort aux valets, & les font enrager, En ne leur laiſſant pas ſouuent dequoy manger.	Ils font tort aux valets, et les font enrager, En ne leur laissant pas souvent dequoy manger.
Il le faut auoüer, l’on eſt bien miſerable, Lors que l’on a pour maiſtre vn homme qui tient table Et l’on doit bien peſter contre les gens de Cour, Qui veulent, à diſné, manger pour tout le iour;	Il le faut auoüer, l'on est bien misérable, Lors que l'on a pour maître un homme qui tient table Et l'on doit bien pester contre les gens de Cour, Qui veulent, à dîné, manger pour tout le jour;
Cette mode me nuit, & ſouuent elle eſt cauſe, Que le vois auorter ce que ie me propoſe.	Cette mode me nuit, et souvent elle est cause, Que le vois auorter ce que ie me propose.
Dans ma chambre j’auois deux de mes amis hier, Et ie ne pûs iamais auoir vn plat entier, Ceux qui vintent, ayant ſuiuant leut deſtinée.	Dans ma chambre j'avais deux de mes amis hier, Et tu ne pus jamais avoir un plat entier, Ceux qui vintent, ayant suivant lut destinée.
Mange hier à diſné pour toute la iournéc.	Mange hier à dîné pour toute la iournéc.
Ie ne m’en plaindrois pas s’il nous laiſſoient en paix.	Je ne m'en plaindrais pas s'il nous laissaient en paix.
Mais ils font quereller officiers & valets, Il faut chercher leur gouſt, & non celuy du Maiſtre:	Mais ils font quereller officiers et valets, Il faut chercher leur goût, et non celui du Maître:
Mais quand meſme de tous, on le pouroit connoiſtre, Les ſatisferoit-on, s’il n’eſt point de ragouſts, Qui plaiſent à la fois à cent diferens gouts.	Mais quand même de tous, on le pourrait connaître, Les satisferait-on, s'il n'est point de ragoûts, Qui plaisent à la fois à cent diferents gouts.
Dans ce qu’vn ayme doux, l’autre veut de l’Eſpice.	Dans ce qu'un aime doux, l'autre veut de l'Espice.
SCENE VIII.	SCÈNE VIII.
DAMIS, ERGASTE.	DAMIS, ERGASTE.
ERGASTE.	ÉRGASTE.
Iies-moy, s’il vous plaiſt, iray-le dire au Suiſſe, L Qu'il r'ennoye tous ceux qui voudront voir Monſieur?	Jies-moi, s'il vous plaît, irai-le dire au Suisse, L 'il rennaie tous ceux qui voudront voir Monsieur?
DAMIS.	DAMIS.
Non, cat ie les veux voir.	Non, cat rendre les veux voir.
ERGASTE.	ÉRGASTE.
Mais.	Mais.
DAMIS.	DAMIS.
Hé quoy?	Hé quoi?
ERGASTE.	ÉRGASTE.
Que Monſicur ne me gronde.	Que Monsicur ne me gronde.
Mais i'ay peur	Mais j'ai peur
DAMIS.	DAMIS.
Ah!	Ah!
qu’on me laiſſe faire, Mais eſcoute, auec toy ie veux mener l’affaire;	qu'on me laisse faire, Mais écoute, avec toi Un veux mener l'affaire;
Tantoſt en querellant.	Tantôt en querellant.
Mais ie voy Clie mant, Pour m'en diuertir mieux ie le laiſſe vn moment.	Mais Elle vois Clie mant, Pour m'en divertir mieux ie le laisse un moment.
SCENE IX.	SCÈNE IX.
CLIDAMANT, ERGASTE.	CLIDAMANT, ERGASTE.
CLIDAMANT.	CLIDAMANT.
SEmuira-ronbien-toſt,	SEmuira-ronbien-tôt,
ERGASTE.	ÉRGASTE.
Ie n’en ſçay tien.	Je n'en sais tien.
CLIDAMANT.	CLIDAMANT.
Ie meur Si ie ne ſuis ſorty du Louvre à prés d’vnc heure, I’ay refuſé cent gens, qui vouloient m’entraiſner.	Je meur Si grande ne suis sorti du Louvre à près d'unc heure, J'ai refusé cent gens, qui voulaient m'entraîner.
Iugeant bien que ccans ie pourois micux diſner;	Jugeant bien que cécans ici pourrais micux dîner;
Mais ie ſuis bien ſurpris de n’y trouuer perſonnc.	Mais ie suis bien surpris de n'y trouver personnc.
ERGASTE.	ÉRGASTE.
Icy la compagnie eſt ſouuent aſſez bonne.	Ici la compagnie est souvent assez bonne.
Et.	Et.
mais ie vols quelqu’vn.	mais ici vols quelqu'vn.
SCENE X.	SCÈNE X.
CLIDAMANT, LEANDRE, ERGASTE.	CLIDAMANT, LÉANDRE, ERGASTE.
