Dans l’amoureux Empire Le plaiſir eſt ſans égal;	Dans l'amoureux Empire Le plaisir est sans égal;
Mais un retour fatal Fait ſouvent qu’on ſoûpire:	Mais un retour fatal Fait souvent qu'on soupire:
De l’amour on ne peut dire Trop de bien ny trop de mal	De l'amour on ne peut dire Trop de bien apprendre trop de mal
Sous les auguſtes loix du Vaiuqueur de la Terre Jouiſſons d’un fort plein d’attraits, Les fureurs de la Guerre Doivent bien-tôt ceder aux douceurs de la Paix.	Sous les augustes lois du Vaiuqueur de la Terre Jouissons d'un fort plein d'attraits, Les fureurs de la Guère Doivent bientôt céder aux douceurs de la Paix.
FIN DU PROLOGUE.	FIN DU PROLOGUE.
ACTEURE 4 DE LA TRAGEDIE.	ACTEURE 4 DE LA TRAGÉDIE.
O D IRGE’, Fille du Soleil, veuve du Roy de Sarmates & grande Magicienne, amoureuſe d’Uliſſe.	Ô D RGE', Fille du Soleil, veuve du Roi de Sarmates et grande Magicienne, amoureuse d'Ulisse.
ASTERIE, Nymphe de la Cour de Circé.	ASTÉRIE, Nymphe de la Cour de Circé.
ULISSE, Roy d’Itaque, Amant d’Eolie.	ULISSE, Roi d'Itaque, Amant d'Éolie.
ELPHENOR, Prince Grec, amoureux d’Aſterie.	ÉLPHÉNOR, Prince Grec, amoureux d'Asterie.
POLITE, Prince Grec, amy d’Uliſſe, & Amant dAſterie.	POLITE, Prince Grec, ami d'Ulisse, et Amant dAsterie.
Troupe de Guerriers Grecs, amis d'Uliſſe.	Troupe de Guerriers Grecs, amis d'Ulisse.
Troupe d’Amans fortunez.	Troupe d'Amands fortunés.
Cd’Amantes heureuſes.	Cd'Amantes heureuses.
	
Le Grand Prêtre du Temple de l’Amour.	Le Grand Prêtre du Temple de l'Amour.
L’AMOUR.	L'AMOUR.
EOLIE Nymphe, Fille d'Eole Reine de Lipare, Amante d’Uliſſe.	ÉLIE Nymphe, Fille d'Eole Reine de Lipare, Amante d'Ulisse.
Troupe de Vents Aquilons qui paroiſſent en l’air.	Troupe de Vents Aquilons qui paraissent en l'air.
MINERVE.	MINERVE.
PHÆBETOR.	PHÉBETOR.
PHANTASE.	PHANTASE.
S Troupe Songes.	 Soupe Songes.
de Songes agreables.	de Songes agréables.
C de Songes funeſtes.	Ç de Songes funestes.
L’Ombre d’ELPHENOR.	L'Ombre d'ELPHÉNOR.
I 1 Quutit Etmvns qui trcvent un Tombeau.	I 1 Quutit Etmencs qui trèvent un Tombeau.
Les trois EUMENIDES.	Les trois EUMENIDES.
Troupe de Demons transformez, en Nymphes.	Troupe de Démons transformés, en Nymphes.
MERCURE.	MERCURE.
AQUILON.	AQUILON.
Troupe de Vents.	Troupe de Vents.
Troupe de Nereïdes.	Troupe de Nereïdes.
de Tritons.	de Tritons.
Troupe de Demons armez de feux.	Troupe de Demons armés de feux.
La Scene eſt dans l’Iſle d’Æa.	La Scène est dans l'Isle d'E.
L Mde N.	 Lde N.
TRAGEDIE.	TRAGÉDIE.
MMMEMEMAVIIEIIT.	MMMEMEMAVIIEIIT.
Le Theâtre repreſente une Avenuë, & dans l’éloignement, la façade du Palais de Circé.	Le Théâtre représente une Avenue, et dans l'éloignement, la façade du Palais de Circé.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CIRCE', ASTERIE.	CIRCE', ASTÉRIE.
V S CIRCE'.	V S CIRCE'.
QH!	QUH!
que l’Amour auroit de charmes, 2 Lors qu’il unit de tendres cœurs, S’il finiſſoit pour jamais leurs allarmes:	que l'Amour aurait de charmes, 2 Lors qu'il unit de tendres cœurs, S'il finissait pour jamais leurs alarmes:
Ah!	Ah!
que l’Amour auroit de charmes, Lors qu’il unit de tendres cœurs S’il ne leur cauſoit plus que de douces langueurs;	que l'Amour aurait de charmes, Lors qu'il unit de tendres cœurs S'il ne leur causait plus que de douces langueurs;
Mais, helas!	Mais, hélas!
ce cruel nous fait ſentir ſes peines Au milieu des plaiſirs;	ce cruel nous fait sentir ses peines Au milieu des plaisirs;
Et pius it fait atmer jes chaines, Plus il coûte de ſoins, de pleurs & de ſoûpirs.	Et pius it fait atmer jes chaines, Plus il coûte de soins, de pleurs et de soupirs.
ASTERIE.	ASTÉRIE.
Vous ſerez toûjours jeune & belle, AimeZ, aimez avec tranquilité:	Vous serez toujours jeune et belle, Aimez, aimez avec tranquillité:
porre cubar en uimant uoitxtetire ugite s Comme le cœur d’une Mortelle, Vous ſereZ toûjours jeune & belle;	porre cubar en uimant uaitxtetire ugite s Comme le cœur d'une Mortelle, Vous serez toujours jeune et belle;
Aimez, aimez avec tranquilité.	Aimez, aimez avec tranquillité.
GE'.	GE'.
J'aime Uliſſe, & je dois croire Qu'il eſt ſenſible à ma langueur;	J'aime Ulisse, et je dois croire Qu'il est sensible à ma langueur;
Mais, helas!	Mais, hélas!
je crains que la Gloire, Malgré mon tendre amour, ne m’arrache ſon cœur, Une ſecrette jalouſie Vient encor m’allarmer;	je crains que la Gloire, Malgré mon tendre amour, ne m'arrache son cœur, Une secrète jalousie Vient encor m'alarmer;
Uliſſe avant que de m’aimer A ſoüpiré pour Eolie:	Ulisse avant que de m'aimer A soüpiré pour Éolie:
L'Amour ſçût long-tems l’arrêter A la Cour d’Eole ſon Pere, Pour retourner en Grece, il falut la quitter;	L'Amour sçût longtemps l'arrêter À la Cour d'Éole son Père, Pour retourner en Grèce, il fallut la quitter;
Mais le cruel Amour à mon repos contraire, Plûtôt que les Vents furieux, L’a fait aborder en ces lieux.	Mais le cruel Amour à mon repos contraire, Plutôt que les Vents furieux, L'a fait aborder en ces lieux.
Ah!	Ah!
je rougis de ma foibleſſe, Le voir, l’aimer, luy montrer ma tendreſſe, Ne fut pour moy qu’un même instant;	je rougis de ma faiblesse, Le voir, l'aimer, notre montrer ma tendresse, Ne fut pour moi qu'un même instant;
Il me promit un cœur tendre & conſtant, Mais peut-être que dans ſon ame Il conſerve l’ardeur de ſa premiere flâme;	Il me promit un cœur tendre et constant, Mais peut-être que dans son âme Il conserve l'ardeur de sa première flamme;
Peut-être enfin pour m’échaper, L’Ingrat veut me tromper.	Peut-être enfin pour m'échapper, L'Ingrat veut me tromper.
ASTERIE.	ASTÉRIE.
Vous ne pouvez ſans injustice Douter du cœur de l’amoureux Uliſſe, Ny du pouvoir de vos yeux;	Vous ne pouvez sans injustice Douter du cœur de l'amoureux Ulisse, Ni du pouvoir de vos yeux;
De ouo pronmono negunuio tomn pu jo uefendre, Sans le ſecours de vôtre art merveilleux, Vous l’avez contraint de ſe rendre.	De ouo pronmono negunuio tomn pu jo œuefendre, Sans le secours de votre art merveilleux, Vous l'avez contraint de se rendre.
Tout vous rit avec luy dans ces aimables lieux.	Tout vous rit avec beau dans ces aimables lieux.
IRCE'.	JRCE.
Ecoûte de mes maux l’entiere confidence:	Écoute de mes maux l'entière confidence:
Ses Guerriers en ſecret le preſſent de partir, On vient de m'en avertir;	Ses Guerriers en secret le pressent de partir, On vient de m'en avertir;
Rien n’est égal à leur impatience, Ils reprochent ſouvent à ce fameux Heros Qu’il les fait trop languir dans un honteux repos.	Rien n'est égal à leur impatience, Ils reprochent souvent à ce fameux Héros Qu'il les fait trop languir dans un honteux repos.
ASTERIE.	ASTÉRIE.
Croyez-vous cet avis ſincere?	Croyez-vous cet avis sincère?
CIRCE'.	CIRCE'.
L’amoureux Elphenor n’a pû voir ſans effroy Qu te fauuroit s'etoigner de toy, Il m’a découvert ce miſtere.	L'amoureux Elphénor n'a pu voir sans effroi Qu te fauvrait s'étoigner de toi, Il m'a découvert ce mystère.
ASTERIE & CIRCE'.	ASTÉRIE et CIRCE'.
Pour les Amans les plus heureux, Amour ta rigueur est extrême, Le plaiſir de ſe voir aimé de ce qu’on aime, N’exempte pas des ſoins fâcheux:	Pour les Amants les plus heureux, Amour ta rigueur est extrême, Le plaisir de se voir aimé de ce qu'on aime, N'exempte pas des soins fâcheux:
2 ouononoEhimus vos pouomeureux, Amour ta rigueur eſt extréme.	2 ouononoEhimus vos pouomeureux, Amour ta rigueur est extrême.
CIRCE.	CIRCE.
Il paroït ce Heros charmant!	Il paraît ce Héros charmant!
Ho FENTes Il ne ſçauroit ſans vous paſſer un ſeul moment.	Ho FENTes Il ne saurait sans vous passer un seul moment.
SCENE SECONDE.	SCÈNE SECONDE.
CIRCE’, ULISSE, ASTERIE.	CIRCE', ULISSE, ASTÉRIE.
I IRCE’.	I JRCE'.
Rince vous connoiſſez juſqu’où va ma tendreſſe, Elle n’a que trop éclaté;	Rince vous connaissez jusqu'où va ma tendresse, Elle n'a que trop éclaté;
J’aurois pris ſoin de cacher ma foibleſſe, Si j’avois écoûté ma gloire & ma fierté:	J'aurais pris soin de cacher ma faiblesse, Si j'avais écouté ma gloire et ma fierté:
Mais Mais lors qu’on peut aimer autant que je vous aime, Du ſeul Amour on connoît le pouvoir.	Mais Mais lors qu'on peut aimer autant que je vous aime, Du seul Amour on connaît le pouvoir.
Et l’on n’écoute plus ny raiſon ny devoir;	Et l'on n'écoute plus ni raison était devoir;
Helas, il s'en faut bien que vous n’aimieZ de même!	Hélas, il s'en faut bien que vous n'aimiez de même!
ULISSE.	ULISSE.
Quel reproche cruel pour mon cœur amoureux!	Quel reproche cruel pour mon cœur amoureux!
L'Amour luy fait ſentir tout ce qu’il a de feux;	L'Amour Seigneur fait sentir tout ce qu'il a de feux;
Et chaque jour vôtre aimable preſence En augmente la violence!	Et chaque jour votre aimable présence En augmente la violence!
4 OLISSECCINCE.	4 OLISECCINCE.
Non il n’est point d’Amant puiſſe aimer ſoit aimé Tplus tendrement.	Non il n'est point d'Amant puisse aimer soit aimé Tplus tendrement.
CIRCE’.	CIRCE'.
Si vous m’aimez faut-il me taire.	Si vous m'aimez faut-il me taire.
Que de cruels amis vous preſſent de partir, Faloit-il m’en faire un miſtere Si vôtre cœur n’y pouvoit conſentir?	Que de cruels amis vous pressent de partir, Falait-il m'en faire un mystère Si votre cœur n'y pouvait consentir?
Il faut qu’en vôtre preſence Ces-ſuperbes Guerriers éprouvent mon courroux, Dans ce bois chacun d’eux s’avance;	Il faut qu'en votre présence Ces-superbes Guerriers éprouvent mon courroux, Dans ce bois chacun d'eux s'avance;
Ils-penſent n’y trouver que vous.	Ils-pensent n'y trouver que vous.
ULISSE.	ULISSE.
Je ne ſuis occupé que du ſoin de vous plaire, Hélas!	Je ne suis occupé que du soin de vous plaire, Hélas!
pourquoy faut-il dans ce funeſte jour Voir briller vos beaux yeux du feu de la Colere?	pourquoi faut-il dans ce funeste jour Voir briller vos beaux yeux du feu de la Colère?
Ils ne devroient briller que des feux de l’Amour.	Ils ne devraient briller que des feux de l'Amour.
S CENE TROISIE’ME.	 SENE -THROISIE'ME.
ELPHENOR, POLITE, Troupe de Guerriers Grecs amis d’Uliſſe, CIRCE’, ULISSE, ASTERIE.	ELPHENOR, POLITE, Troupe de Guerriers Grecs amis d'Ulisse, CIRCE' ULISSE, ASTÉRIE.
Eprouvez malheureux ſi je ſçai me vanger;	Éprouvez malheureux si je sais me venger;
Transformez-vous en des Monſtres horribles, Et ſervez d’exemples terribles A qui m’oſe outrager.	Transformés-vous en des Monstres horribles, Et servez d'exemples terribles A qui m'ose outrager.
CIRCE' aux Grecs.	CIRCE' aux Grecs.
T.	T.
Oſtre amitié s’intereſſe V A la gloire de ce Heros;	Ostre amitié s'intéresse V A la gloire de ce Héros;
Il vous paroît que ma tendreſſe Le fait languir dans un honteux repos, y ente& cons to preſfen ete rerournor en Grece ?	Il vous paraît que ma tendresse Le fait languir dans un honteux repos, y ente cons presfen été rerournor en Grece .
Polite & les autres Grecs, à la reſerve d’Elphenor, ſont changez en pluſieurs ſortes de Monſtres.	Polite et les autres Grecs, à la réserve d'Élphénor, sont changez en plusieurs sortes de Monstres.
ASTERIE.	ASTÉRIE.
O Dieux, quel ſort épouvantable!	Ô Dieux, quel sort épouvantable!
ULISSE.	ULISSE.
Ciel, quel excés de rigueur!	Ciel, quel excès de rigueur!
Belle Reine en ma faveur, Faites ceſſer.	Belle Reine en ma faveur, Faites cesser.
3	3
IRCE'.	JRCE.
Non, non, je ſuis inexorable, Allez Monstres affreux, cachez-vous pour jamais Au fonds de ces foreſts.	Non, non, je suis inexorable, Allez Monstres affreux, cachez-vous pour jamais Au fond de ces forêts.
Circé à Uliſſe.	Circé à Ulisse.
Prince ne craigneZ rien la crainte eſt inutile, Des jeux & des plaiſirs voyez, le doux azile.	Prince ne craignez rien la crainte est inutile, Des jeux et des plaisirs voyez, le doux asile.
ChangeZ-vous triſtes lieux En un ſejour délicieux:	ChangeZ-vous tristes lieux En un séjour délicieux:
Et vous que l’Amour enchaîne, VeneZ, veneZ Amans heureux, Chantez vos plaiſirs amoureux Et le pouvoir de vôtre Reine.	Et vous que l'Amour enchaîne, VeneZ, venez Amants heureux, Chantez vos plaisirs amoureux Et le pouvoir de votre Reine.
Le Theâtre change & repreſente un Jardin remply de Jaſſemins & d’Orangers, qui forment des allées à perte de vûë, on voit des caſcades dans l’éloignement.	Le Theâtre change et représente un Jardin rempli de Jassemins et d'Orangers, qui forment des allées à perte de vue, on voit des cascades dans l'éloignement.
SCENE QUATRIE’ME.	SCÈNE QUATRIE'ME.
CIRCE', ULISSE, ASTERIE, ELPHENOR, Troupe d’Amans fortunez & d’Amantes heureuſes.	CIRCE', ULISSE, ASTÉRIE, ÉLPHENOR, Troupe d'Amants fortuné et d'Amantes heureuses.
Un Amant fortûné.	Un Amant fortûné.
E nos plaiſirs que l’Echo retentiſſe, E Pour les chanter qu'avec nous tout s'uniſſe	E nos plaisirs que l'Écho retentisse, E Pour les chanter qu'avec nous tout s'unisse
LE CHOEUR.	LE CHOEUR.
De nos plaiſirs que l’Echo retentiſſe, Pour les chanter qu’avec nous tout s’uniſſe.	De nos plaisirs que l'Écho retentisse, Pour les chanter qu'avec nous tout s'unisse.
L’Amant fortuné.	L'Amant fortuné.
Que les Oiſeaux De ce charmant boccage, Au bruit des Eaux, Joignent leur doux ramage Loin des Jaloux, Sans crainte & ſans envie De nôtre vie, Tous les momens ſont doux.	Que les Oiseaux De ce charmant bocage, Au bruit des Eaux, Joignent leur doux ramage Loin des Jaloux, Sans crainte et sans envie De notre vie, Tous les moments sont doux.
LE CHOEUR.	LE CHOEUR.
De nos plaiſirs que l’Echo retentiſſe, Pour les chanter qu’avec nous tout s’uniſſe,	De nos plaisirs que l'Écho retentisse, Pour les chanter qu'avec nous tout s'unisse,
L’Amant fortuné.	L'Amant fortuné.
Par ſon pouvoir Nôtre aimable Déeſſe Fait toûjours dans nos Champs Regner le doux Printemps, Et la jeuneſſe Nous ſuit ſans ceſſe, Avec les jeux, les ris & la tendreſſe.	Par son pouvoir Notre aimable Déesse Fait toujours dans nos Champs Règner le doux Printemps, Et la jeunesse Nous suit sans cesse, Avec les jeux, les ris et la tendresse.
LE CHOEUR.	LE CHOEUR.
De nos plaiſirs que l’Echo retentiſſe, Pour les chanter qu’avec nous tout s’uniſſe.	De nos plaisirs que l'Écho retentisse, Pour les chanter qu'avec nous tout s'unisse.
L’Amant fortuné.	L'Amant fortuné.
1a Dans ces beaux lieux l'Amour eſt ſans allarmes, Il ne fait voir que ce qu’il a de charmes.	1a Dans ces beaux lieux l'Amour est sans alarmes, Il ne fait voir que ce qu'il a de charmes.
LE CHOEUR.	LE CHOEUR.
Dans ces beaux lieux l’Amour est ſans allarmes, Il ne fait voir que ce qu’il a de charmes.	Dans ces beaux lieux l'Amour est sans alarmes, Il ne fait voir que ce qu'il a de charmes.
l Amant fortuné.	l Amant fortuné.
D’aimables traits Ce Dieu bleſſe nôtre ame, Et l’on veut à jamais Sentir ſa flâme;	D'aimables traits Ce Dieu blesse notre âme, Et l'on veut à jamais Sentir sa flamme;
Il ſçait charmer Le cœur le plus ſevere, Et qui ſçait bien aimer Eſt ſeur de plaire.	Il sait charmer Le cœur le plus sévère, Et qui sait bien aimer Est sûr de plaire.
LE CHOEUR.	LE CHOEUR.
Bans ces beaux tieux tAmour eſt ſans allarmes.	Bans ces beaux tieux tAmour est sans alarmes.
Il ne fait voir que ce qu’il a de charmes.	Il ne fait voir que ce qu'il a de charmes.
L’Amant fortuné.	L'Amant fortuné.
Loin de nos hois Trop ſevere Sageße, Donnez, vos Loix A la triſte Vieilleſſe, D'ans le bel aage N’eſt-on pas ſage 3 Lors qu’on fait des Plaiſirs un bon uſage.	Loin de nos hois Trop sévère Sage, Donnez, vos Lois A la triste Vieillesse, D'ans le bel aage N'est-on pas sage 3 Lors qu'on fait des Plaisirs un bon usage.
LE CHOEUR.	LE CHOEUR.
Dans ces beaux lieux l' Amour eſt ſans allarmes, Il ne fait voir que ce qu’il a de charmes.	Dans ces beaux lieux l' Amour est sans alarmes, Il ne fait voir que ce qu'il a de charmes.
Les Amans fortunez ſe retirent, Circé ſort avec Uliſſe, Aſterie la veut ſuivre, mais Elphenor la retient.	Les Amants fortunés se retirent, Circé sort avec Ulisse, Asterie la veut suivre, mais Élphenor la retient.
SCENE CINQUIE’ME.	SCÈNE CINQUIE'ME.
ASTERIE, ELPHENOR,	ASTÉRIE, ÉLPHENOR,
ELPHENOR.	ÉLPHENOR.
T Ous verray-je toûjours inſenſible & cruelle?	 TÔ verrai-je toujours insensible et cruelle?
V Tout parle icy d’aimer, aimeZ à vôtre tour, Du moins pour un moment écoûtez mon amour, Ne deſesperez pas l’Amant le plus ſidele.	V Vite parle ici d'aimer, aimez à votre tour, Du moins pour un moment écoutez mon amour, Ne désespérez pas l'Amant le plus sièle.
ASTERIE.	ASTÉRIE.
Je fais ma felicité D’une douce tranquilité, N'espereZ pas de me voir jamais tendre?	Je fais ma félicité D'une douce tranquillité, N'espérez pas de me voir jamais tendre?
Mon cœur eſt épouvanté Des ſoins que l’Amour fait prendre.	Mon cœur est épouvanté Des soins que l'Amour fait prendre.
ELPHENOR.	ÉLPHENOR.
Quand on eſt ſans amour la vie eſt ſans appas, En aimant tout plait, tout enchante, C’eſt lors qu'un Amant ne plait pas Que l’Amour épouvante.	Quand on est sans amour la vie est sans appas, En aimant tout plaît, tout enchante, C'est lors qu'un Amant ne plaît pas Que l'Amour épouvante.
ASTERIE.	ASTÉRIE.
De vos amis le funeſte malheur Devroit occuper vôtre cœur.	De vos amis le funeste malheur Devrait occuper votre cœur.
ELPHENOR.	ÉLPHENOR.
Quand l’Amour eſt extrême La plus tendre amitté ne ſe fait point ſentir, Charmante Nymphe je vous aime, Tous vos mepris ne ſçauroient me guerir:	Quand l'Amour est extrême La plus tendre amitté ne se fait point sentir, Charmante Nymphe je vous aime, Tous vos mépris ne sauraient me guérir:
BRIY poule Moubbben Moy ente;	BRIY poule Mouben Moi ente;
Ingrate, helas!	Ingrate, hélas!
Que n’oublieray-je pas?	Que n'oublierai-je pas?
ASTERIE.	ASTÉRIE.
Non je ne ſçaurois plus me taire, Vous les avez trahis ces malheureux amis:	Non je ne saurais plus me taire, Vous les avez trahis ces malheureux amis:
Ah!	Ah!
je rougis de colere Ne oorr que vAntom nrus fonmis Un cœur qui mépriſe la gloire, Je ne veux point regner dans ce perfide cœur, Je perdray juſqu’à la mémoire, Qu’il ait jamais ſenty pour moy la moindre ardeur.	je rougis de colère Ne oorr que vAntom nrus -fonmis Un cœur qui méprise la gloire, Je ne veux point régner dans ce perfide cœur, Je perdrai jusqu'à la mémoire, Qu'il ait jamais senti pour moi la moindre ardeur.
Elle ſort.	Elle sort.
ELPHENOR.	ÉLPHENOR.
Arrêtez Nymphe impitoyable Pour voir punir un cœur que vous trouvez, coupable.	Arrêtez Nymphe impitoyable Pour voir punir un cœur que vous trouvez, coupable.
SCENE	SCÈNE
I ’Inhumaine me fuit, rien ne peut l’attendrir, Un affreux deſespoir s’empare de mon ame:	I J'Inhumaine me fuit, rien ne peut l'attendrir, Un affreux désespoir s'empare de mon âme:
Esteignons dans mon ſang une fatale flâme, La ſeule mort peut m'en guerir.	Éteignons dans mon sang une fatale flamme, La seule mort peut m'en guérir.
L’ingrate, quel courroux m’a-t-elle fait paroître!	L'ingrate, quel courroux m'a-t-elle fait paraître!
iel!	jel!
quel mépris injurieux!	quel mépris injurieux!
Si je ſuis un perfide, un traître, On ne doit de mon crime accuſer que ſes yeux.	Si je suis un perfide, un traître, On ne doit de mon crime accuser que ses yeux.
Le violent amour dont je brûle pour elle M’a fait découvrir un ſecret, J’aurois eſté l’amy le plus diſcret, Si j’étois un Amant moins tendre & moins fidele.	Le violent amour dont je brûle pour elle M'a fait découvrir un secret, J'aurais été l'ami le plus discret, Si j'étais un Amant moins tendre et moins fidèle.
Mais un ſoupçon jaloux augmente mon tourment, A regret je penêtré un funeſte miſtere;	Mais un soupçon jaloux augmente mon tourment, À regret je pénétré un funeste mystère;
N’en doutons plus, la perte d’un Amant Dè l’ingrate Aſterie a cauſé la colere.	N'en doutons plus, la perte d'un Amant Dées l'ingrate Asterie a causé la colère.
