ORAISON IACVLATOIRE des Eueſques du Synode, redigée par ſtances alternatiuement recitable pour prologue.	ORAISON JACULATOIRE des Évêques du Synode, redigée par stances alternativement récitable pour prologue.
Clarius.	Clarius.
Oleil tousjours brillant, lumiere du Soleil, Dont les rays eſlãcez aux humaines poitrines Les enflament ſoudain de lumieres diuines:	Oleil toujours brillant, lumière du Soleil, Dont les rays élancez aux humaines poitrines Les enflament soudain de lumières divines:
De grace, dardez noꝰ vn eſclat de voſtre œil.	De grâce, dardez noù un éclat de votre œil.
DION.	DION.
Oeil trauerfe-tout-tœur, fans quoyeon ne peut riens Meſme' en ce qui ſe peut par douce, ou grieue peine S’il n’eſclaire l’ouurier, pour neant il ſe peine:	Oeil traverfe-tout-il, fans quoyeon ne peut riens Même en ce qui se peut par douce, ou grieue peine S'il n'éclaire l'ouvrier, pour néant il se peine:
Car loin de voſtre aſpect on ne fait jamais bien.	Car loin de votre aspect on ne fait jamais bien.
EROS.	EROS.
Bien merite-guerdon en l’olimpique Cour, Où, Dieu ſeigneuriant, voſtre main liberale Recompenſe chacun, ſuiuant ce qu’il eſtale De ſainctement ouuré dans ce terreſtre entour.	Bien mérite-guerdon en l'olympique Cour, Où, Dieu seigneuriant, votre main libérale Recompense un, suivant ce qu'il étale De sainte ouvré dans ce terrestre entour.
HERMES.	HERMES.
Entour noz humbles cœurs doncques pirouëttez, Soleil-Dieu tout-puiſſant, animez les de ſorte Que noz vers ampoullez d’haleine viue-forte Puiſſent rendre parfaits noz deſſeins projettez.	Entour noz humbles cœurs donc pirouëttez, Soleil-Dieu tout-puissant, animés les de sorte Que noz vers ampoulés d'haleine vive-forte Puissent rendre parfaits noz desseins projettez.
Projettez pour monſtrer en ce Synode-cy (Par nous feint à l'inſtar de celuy-la de Myre) Que tomme un y poutoit vn Archeueſeue eſlire, Sainct Nicolas le fut:	Projettez pour montrer en ce Synode-cy (Par nous feint à l'instar de celui-la de Myre) Que tomme un y poutait un Archeueseue élire, Saint Nicolas le fut:
Dieu le voulant ainſi.	Dieu le voulant ainsi.
POLIOCTE.	POLICTE.
Ainſi le verrez-vous ſi du celeſte feu Noz veines à preſent peuuent eſtre eſchauffées:	Ainsi le verrez-vous si du céleste feu Noz veines à présent peuvent être échauffées:
Noz langues en ſeront beaucoup mieux eſtoffées, Rien n’en flûra que doux, ou de rude bien peu.	Nous langues en seront beaucoup mieux étoffées, Rien n'en flura que doux, ou de rude bien peu.
CLARIVS.	CLARIVS.
Bien peu de gens außi ſ'en iront eſconduits Sans remporter de nous quelque leçon vtile, Quelque exemple moral, quelque mode gentile, Pour, ſelon leur eſtat, eſtre ſouëment conduits.	Bien peu de gens aussi s'en iront éconduits Sans remporter de nous quelque leçon utile, Quelque exemple moral, quelque mode gentile, Pour, selon leur état, ré ment conduits.
Y contutis du puintr Eſpite, tt guiuit confenmier Des belles actions, cheminant à leur teſte:	Y contis du puintr Épite, tête guivit confenmier Des belles actions, cheminant à leur tête:
Cauſe certes pourquoy nous luy faiſons requeſte De nous conduire droict juſqu'à ce but dernier.	Cause certes pourquoi nous nous trouverons requête De nous conduire droit jusqu'à ce but dernier.
EROS.	EROS.
Dernier but, qui ne gyt qu’au ſeul honneur de Dieus Qu'au ſalut eſperé de ſes brebis fideles:	Dernier but, qui ne gît qu'au seul honneur de Dieus Qu'au salut espéré de ses brebis fidèles:
Qu'à ce que maintenuz nous ſoyons ſouz ſes aiſles.	Qu'à ce que maintenuz nous soyons souz ses ailes.
Tant, qu’au monde laſſez, nous luy diſions adieu.	Tant, qu'au monde lassez, nous lui disions adieu.
HERMES.	HERMES.
Adieu langage tel.	Adieu langage tel.
Nous allons commencer, Es d’vn tranquille ſens par ordre nous adduire Tanonf ez au ctet j a vons namtnt deduire Ce que ſur ce ſujet pourra noſtre penſer.	Nous allons commencer, Es d'un tranquille sens par ordre nous advire Tanf Z au ctet j a vons namt déduire Ce que sur ce sujet pourra notre penser.
HEOPHILE.	HEOPHILE.
Penſer juſte de vray.	Penser juste de vrai.
Parquoy Peuple chreſtien, Preſtez nous, attentifs, vn ſuaue filence:	Parquoi Peuple chrétien, Prestez nous, attentifs, un suave silence:
Sauourez noz propos d’vranique influence, Vous le treuuerez bons, à ce que je maintien.	Savourez nés propos d'évranique influence, Vous le treuuerez bons, à ce que je maintien.
POLIOCTE.	POLICTE.
Ie maintien encor plus, que vous en benirez Dieu, le nouueau Prelat, l’Inuenteur, & nous meſmes Chacun en ſes vertus, ou baſſes, ou ſupreſmes, Mhantt, nons ayant ouy, d’icy vous partirez.	Je maintien encor plus, que vous en bénirez Dieu, le nouveau Prelat, l'Inenteur, et nous mêmes Chacun en ses vertus, ou basses, ou suprêmes, Mhant, nons ayant oui, d'ici vous partirez.
Cela eſtant dit, on impoſera ſilence ada Aruuneurs.	Cela étant dit, on imposera silence ada Arvuneurs.
LE REGRET DE LA MORT DV DEFFVNCT ARCHEVESQVE DE MYRE AV parauant S.	LE REGRET DE LA MORT DU DEFUNCT ARCHEVESQVE DE MIRE AU paravant S.
Nicolas, faict par les Eueſques dependans de cette Metropolitaine auec les loüãges deuës aux merites d’iceluy.	Nicolas, fait par les Évêques dépendants de cette Métropolitaine avec les loüãges dues aux mérites d'icelui.
CLARIVS COMMENCE.	CLARIVS COMMENCE.
Enerables Paſteurs, qui de ſoin ordinaire Paiſſez de Dieu puiſſãt le troupeau debonnaire, QQue ſon vnique Fils, né du flanc virginal, Sauua des broche-dents du dragon auernal:	Enérables Pasteurs, qui de soin ordinaire Paissez de Dieu puissant le troupeau débonnaire, QQue son unique Fils, né du flanc virginal, Sauva des broche-dents du dragon avernal:
Lors que pour luy happer, bruſlant d’amour extreſme, Serf, à l’infame Croix il ſ'offrit de ſoy-meſme.	Lors que pour ra happer, brûlant d'amour extrême, Serf, à l'infâme Croix il s'offrit de soi-même.
Vous ſçauez mieux que moy, par creable raiſon, Que tout phyſique agent a ſa pleine ſaiſon, A ſon cours arresté, a ſa uifante eſpace, Cours, eſpaſſe, ſaiſon, que perſonne ne paſſe:	Vous savez mieux que moi, par créable raison, Que tout physique agent à sa pleine saison, A son cours arrêté, à sa uifante espace, Cours, épasse, saison, que personne ne passe:
Mais juſtement reduit à ſon centrique poinc Il n’en bouge deſ-lors, & n’agit oncques point.	Mais justement réduit à son centrique poinc Il n'en bouge des-lors, et n'agit oncques point.
Saturne le ſongeard, Iupin darde-tonnerre,	Saturne le songeard, Jupin darde-tonnerre,
Mauors le belliqueux, Phebus œil de la terre, L’aphrodite Venus, Mercure porte-vent, Diane au bleſme front, en leur globe mouuant Tous, d’vn ordre reglé par la Cauſe premiere, Font plus prompts, ou plus lents leur ronde couſtumiere.	Mauors le belliqueux, Phebus œil de la terre, L'aphrodite Venus, Mercure porte-vent, Diane au blême front, en leur globe mouvant Tous, d'un ordre règlé par la Causse première, Font plus prompts, ou plus lents leur ronde coutumière.
Les brutes vagabons, leis ctoyens de l’air, Et du verdas Neptun les hoſtes ſans-parler:	Les brutes vagabons, le cistoyens de l'air, Et du verdas Neptun les hôtes sans -parler:
Ainſi qu’ils ſont moulez de l’artiſte Nature Produiſent, differents, pareille geniture.	Ainsi qu'ils sont moulez de l'artiste Nature Produisent, différents, pareille géniture.
Sçauez-vous pas encor que les arbres fruictiers, Les pampres emperlez, les fimples foreſtiers, Croiſſans de jour en jour par la plaine champeſtre, Portent fleurs, fueilles, fruicts du genre de leur eſtre?	Savez-vous pas encor que les arbres fruictiers, Les pampres emperlez, les simples forestiers, Croissants de jour en jour par la plaine champêtre, Portent fleurs, fueilles, fruits du genre de leur être?
Puis comment vn chacun recru de fonction, Eſtant raneanty, chome außi d’action?	Puis comment un chacun recru de fonction, Étant ranéanti, chome aussi d'action?
Enfin c’eſt en vn mot qu'en ce viſte paſſage Toute choſe a ſon temps au vray dire du Sage.	Enfin c'est en un mot qu'en ce vite passage Toute chose a son temps au vrai dire du Sage.
Mais l’homme crayonné ſur le viuant pourtrait De i’alme Deité, dont il en a le trait (Eſtant de ce beau Tout le faitis Epitome, Frere de ſang humain du Verbe-Dieu fait-home) N’a t’il point de hola?	Mais l'homme crayonné sur le vivant pourtrait De j'alme Deité, dont il en a le trait (Étant de ce beau Tout le faitis Épitome, Frère de sang humain du VerbeDieu fait-home) N'a -t-il point de holà?
ſes penibles labeurs, Ses jours gliſſe-legers auec mille douleurs Ont ils comme les Cieux leurs carrieres bornées, Comme les animaux leurs prefixes années, Comme les vegetans leurs termes de fleurir, De verdoyer apres, puis apres de fleſtrir?	ses pénibles labeurs, Ses jours glisse-légers était mille douleurs Ont ils comme les Cieux leurs carrières bornées, Comme les animaux leurs préfixes années, Comme les végetans leurs termes de fleurir, De verdoyer après, puis après de flétrir?
Que diſ-je, les ont ils?	Que dis-je, les ont ils?
ouy-dea ſans aucun doute.	oui-dea sans aucun doute.
Qui eſt-ce des Mortels l’atheiſte, qui doute Que l’Architecte grand de ce vaſte Vniuers, De rien ayant baſti ce qu’on y voit diuers, Ne ſe repoſa pas ſa beſongne acheuée?	Qui est-ce des Mortels l'athéiste, qui doute Que l'Architecte grand de ce vaste Univers, De rien ayant bâti ce qu'on y voit divers, Ne se reposa pas sa besongne achevée?
Le Chriſt, ayant außi l’ame humaine ſauuée Par vne aſpre longueur de trauaux ſerieux, Vit en ſon Louure aſtré dignement glorieux.	Le Christ, ayant aussi l'âme humaine sauvée Parfois âpre longueur de travaux sérieux, Vit en son Louvre astré dignement glorieux.
A la trace duquel l’homme caduque au monde, Deſchargé du gros faix de ſa charnure immonde Par le fer indompté d’vne brigande mort Heureuſement ſurgit au ſalutaire port.	À la trace duquel l'homme caduque au monde, Déchargé du gros faix de sa charnure immonde Par le fer indompté d'une brigande mort Heureusement surgit au salutaire port.
O Collegue deffunct!	Ô Collègue défunt!
bon Eueſque de Myre, Dont les terſes vertus ton ſainct bercail admire, Maintenant pres de Dieu je croy qu'en verité Tu jouïs du repos, que tu as merité.	bon Euesque de Myre, Dont les terses vertus ton saint bercail admire, Maintenant pres de Dieu je crois qu'en vérité Tu jouis du repos, que tu as mérité.
uur feton te tuocu peurtenee tee tecompenſe, Receuable à la fin, comme l’ouurier le penſe:	Uur séton te tocu peurtène te tecompense, Recévable à la fin, comme l'ouvrier le pense:
Dieu l’a dit, le diſant à l’heure l’a conclu;	Dieu l'a dit, le disant à l'heure l'a conclu;
Contin, va ueparin, commen a reſoiu.	Contin, va ueparin, commen a résoiu.
DION, SECOND EVESQVE.	DION, SECOND ÉVÊQUE.
Aαις u uu piene que ctoron, qui tramt noſtre vie, Lors qu’on y ſonge moins, la va coupant ſi toſt?	Aαις L u pène que ctoron, qui tramt notre vie, Lors qu'on y songe moins, la va coupant si tôt?
CLARIVS.	CLARIVS.
C’eſt afin que des maux où gyſante aſſeruie, Par ainſin elle ſoit deliure bien pluſtoſt.	C'est afin que des maux où gisante asservie, Par ainsin elle soit délivre bien tôt.
DION.	DION.
Ces ciſeaux affillez n’eſpargnent-ils perſonne, Tout tombe-t'il ſoux eux le docte, & l'ignorante	Ces ciseaux affillez n'épargnent-ils personne, Tout tombe-t'-il soux eux le docte, et l'ignorante
CLARIVS.	CLARIVS.
Pet qui vit autt mourtr:	Pet qui vit aut mourtr:
te forttuinp l’ordonne, Soit noble, ſoit bourgeois, ſoit petit, ſoit-il grand.	te forttuinp l'ordonne, Soit noble, soit bourgeois, soit petit, soit-il grand.
DION.	DION.
Ha!	Ha!
que le monde pera:	que le monde péra:
perdant a la mat neure L’Eueſque Myrean dernier, digne Prelat.	perdant à la mat neure L'Évêque Myrean dernier, digne Prelat.
CEſvos.	CEsvos.
Perd!	Perd!
non pas.	non pas.
Car ſon corps en la terre demeuré, Son eſprit dans le Ciel brillant d’vn vif eſclat.	Car son corps en la terre demeuré, Son esprit dans le Ciel brillant d'un vif éclat.
Que ſert dans vn tombeau ſon ſquelet pourriſſable, Son tme teumnt part loin abſente à tousjours?	Que sert dans un tombeau son squelet pourrissable, Son teume teumnt part loin absente à toujours?
CLARIVS.	CLARIVS.
L’vn vaut à regretter le deffunct honorable:	L'un vaut à regretter le défunt honorable:
L'autre d'eſtre auet tuy aux celeſtes Seſours.	L'autre d'être auet tui aux célestes Sesours.
Quel teſmoignage ſeur de ſon heureuſe gloire?	Quel témoignage sûr de son heureuse gloire?
Perſonne ne reuient pour le nous aſſeurer.	Personne ne revient pour le nous assurer.
CLARIVS.	CLARIVS.
des gruene fuinereo menis font prejuge notoire Que Dieu pour ce ſujet l’a voulu bien-heurer.	des gruène fuinereo menis font préjuge notoire Que Dieu pour ce sujet l'a voulu bienheurer.
DION.	DION.
Son Peuplé, ſes amis, ſes humbles domeſtiques Doncques ne doiuent plus lamenter ſon treſpas?	Son Peuplé, ses amis, ses humbles domestiques Donc ne doivent plus lamenter son trépas?
CLARIVS.	CLARIVS.
Ils leur conuiendroit mieux chanter des beaux cantiques.	Ils leur conviendrait mieux chanter des beaux cantiques.
Les bien morts, comme luy, les larmes n’ayment pas.	Les bien morts, comme lui, les larmes n'aiment pas.
O 101 Vostre propos tiſſu de ſiançoiſe eloquence	Ô 101 Votre propos tissu de siançoise éloquence
Me fait ramenteuoir vn trait de conſequence.	Me fait ramentvoir un trait de conséquence.
Que l’homme qui de ſoy, eſt vn mondepetit (Manié de raiſon, & de franc appetit) Reſſemble proprement la criſtaline Voute, Qui par juſtes contours aboutiſſant ſa route, Ne ſe deſtraque point, tant que dedans les Cieux Les flambeaux eſtoillez ſoient en leurs premiers lieux.	Que l'homme qui de soi, est un mondepétit (Manié de raison, et de franc appétit) Ressemble proprement la cristaline Voute, Qui par justes contours aboutissant sa route, Ne se détraque point, tant que dedans les Cieux Les flambeaux étoillez soient en leurs premiers lieux.
Ainſi l’eſtat humain a ſa vicißitude, Roulant puiſ-ça, puiſ-là, hourdé d’inquietude, Qui compagne du ſort, ne l’abandonne pas Qu'au relais general du deſtiné treſpas:	Ainsi l'état humain a sa vicissitude, Roulant puis-ce, puis-là, hourdé d'inquiétude, Qui compagne du sort, ne l'abandonne pas Qu'au relais général du destiné trépas:
Où c’eſt, que deſcendu, à gogot il repoſe, Suiuant ſon mal ſouffert, qu’à ſon hoſte il expoſe.	Où c'est, que descendu, à gogot il repose, Suivant son mal souffert, qu'à son hôte il expose.
Cette comparaiſon du Ciel embraſſe-tout.	Cette comparaison du Ciel embrasse-tout.
A l’homme argile-né de ſon train nous reſout.	À l'homme argile-né de son train nous résout.
Et meſme d’abondant ſur la dedale terre Sa vie ayme-ſoulas n’eſt qu’vne triſte guerre.	Et même d'abondant sur la dédale terre Sa vie aime-soûlas n'est qu'une triste guerre.
Demandez, ſ’il vous plaiſt à vn Prince vaillant A quelle occaſion dans vn conflict ſanglant Il ſe fourre ſans peur, mais plein de tel courage Qu'il porte quant & ſoy la thiſiphone rage?	Demandez, s'il vous plaît à un Prince vaillant À quelle occasion dans un conflict sanglant Il se fourre sans peur, mais plein de tel courage Qu'il porte quant et soi la thisiphone rage?
Certes il reſpondra que c’eſt pour deſormais Planter en ſon païs vne fertile paix, Apres auoir deffait l’ennemy qui la trouble Par vaine ambition, ſotte engence de trouble.	Certes il répondra que c'est pour désormais Planter en son pays une fertile paix, Apres avoir défait l'ennemi qui la trouble Par vaine ambition, sotte engence de trouble.
Dont je fein que les grands, autant qu'Vliſſe, fins, Ne ſ'alliancent pas auecques leurs confins Pour ſe noiſer ſouuent, ny ruer l’vn ſur l'autre Comme vn vautre grondant ſus vn vautre ſe veautre.	Dont je sein que les grands, autant qu'Unisse, fins, Ne s'alliancent pas avec leurs confins Pour se noiser souvent, ni ruer l'un sur l'autre Comme un vautre grondant sus un vautre se votre.
Mais bien qu'entr'-eux par fois on les voit guerroyer, Et leurs debats vuidez en paix ſ'eſbanoyer.	Mais bien qu'entr-eux eux parfois on les voit guerroyer, Et leurs débats videz en paix s'ébanoyer.
D’où ſort le plein effet de l’antique ſentence, De la guerre la paix, d’elle resjouiſſance.	D'où sort le plein effet de l'antique sentence, De la guerre la paix, d'elle réjouissance.
Parquoy c’eſt maintenant que ce Chreſtien vainqueun Du diable, de la chair, & du monde moqueur, Qui, braue, protegoit l’Egliſe lycienne d'eſvuuuul inompnant en paix cinenenne.	Parquoi c'est maintenant que ce Chrétien vainqueun Du diable, de la chair, et du monde moqueur, Qui, brave, protegait l'Église lycienne d'esvuuuul inompnant en paix cinenne.
EROS TROISIESME EVESQVE.	EROS TROISIÈME ÉVÊQUE.
La gloire ſuyt de pres i'heroique vertu.	La gloire suit de pres j'héroïque vertu.
DION.	DION.
Ouy:	Oui:
comme l’ombre vn corps de quantité veſtu.	comme l'ombre un corps de quantité vêtu.
EROS.	EROS.
N'eſt elle pas außi d'eternelle durée?	N'est elle pas aussi d'éternelle durée?
DION.	DION.
Lamait elle ne fut, ny ſera meſurée.	Lamait -elle ne fut, ni sera mesurée.
EROS.	EROS.
Rien qui ſoit toutefois n'eſt infini, que Dieu.	Rien qui soit toutefois n'est infini, que Dieu.
V Dieu, O uu Otoure miofpent en mefine tiem	V Dieu, Ô Ôtoure miofent en mène tiem
Dieu qui eſt tout en ſoy ne gyt qu’en ſa ſubſtance.	Dieu qui est tout en soi ne gît qu'en sa substance.
DION.	DION.
La Gloire toute en Dieu eſt en ſa conſiſtence.	La Gloire toute en Dieu est en sa consistence.
ER S.	ER S.
La Gloire eſt le vray bien, où chacun homme tend.	La Gloire est le vrai bien, où chacun homme tend.
DION.	DION.
Dieu eſt ce bien, duquel la Gloire l’on attend,	Dieu est ce bien, duquel la Gloire l'on attend,
Doncques d’auecques luy elle eſt indiuiſible?	Donc d'avecques lui elle est indivisible?
1;	1;
Comme d'eſtendre vn poinct ne nous eſt pas loiſible.	Comme d'étendre un point ne nous est pas loisible.
E s.	E s.
Tu ſonne n'en jouit ſ'il ne l'a merité.	Tu sonne n'en jouit s'il ne l'a mérité.
DI N De voſtre beucne u on toutt ta verité.	DI N De votre beucne on toutt ta verité.
EROS.	EROS.
Elle n'eſt pas außi d'vn aboruſi fatites	Elle n'est pas aussi d'une aborusi fatites
Ce qui eſt le plus beau eſt le plus difficile.	Ce qui est le plus beau est le plus difficile.
EROS.	EROS.
Ie le croy ſainement.	Je le crois sainement.
La Gloire est le denier, Dequoy Dieu veut au Ciel ſes Ministres payer.	La Gloire est le denier, Dequoy Dieu veut au Ciel ses Ministres payer.
Me ſouuient à propos de ce viel-double Temple, Que Marcelle conſtruit aſſez bonnement ample:	Me souvient à propos de ce viel-double Temple, Que Marcelle construit assez bonnement ample:
L’vn au nom de vertu, & l’autre de l’honneur, A deſſein fabriquez de voiſine teneur.	L'un au nom de vertu, et l'autre de l'honneur, A dessein fabriquez de voisine teneur.
Mais voicy le ſecret de cet Embleme grdue, Qui peut ſeruir à tous de Catechiſme braue.	Mais voici le secret de cet Emble grès, Qui peut servir à tous de Catechisme brave.
C’eſt qu’en ce Temple-cy l’on ne pouuoit entrer Qu’il ne fallut deuant à trauers penetrer Celuy de la vertu, d’außi facheuſe approche Qu'à cueillir le Moly au ſommet d’vne roche.	C'est qu'en ce Temple-cy l'on ne pouvait entrer Qu'il ne fallut devant à travers pénétrer Celui de la vertu, d'a fâcheuse approche Qu'à cueillir le Moly au sommet d'une roche.
Pour enſeigner au doigt que qui dort accroupy Sur les viſqueux plaiſirs de pareſſe aſſoupy, D'eſtat, de biens, d’amis, deſchet, greſlit, brimballe, Reduit en vn faquin, comme Sardanapale.	Pour enseigner au doigt que qui dort accroupi Sur les visqueux plaisirs de paresse assoupi, D'état, de biens, d'amis, déchet, greslit, brimbale, Reduit en un faquin, comme Sardanapale.
Mais quiconque bien-né, vient à tracer, ſoigneux, De vertu donne-los le ſentier eſpineux, Et qui ſes durs trauaux, magnanime, ſurmonte Le temps amene-tout fait en ſorte qu’il monte Par accliues degrez juſqu’au marbrin autel Dimmarceßible honneur, qui le rend immortel.	Mais quiconque bien-né, vient à tracer, soigneux, De vertu donne-los le sentier épineux, Et qui ses durs travaux, magnanime, surmonte Le temps amène-tout fait en sorte qu'il monte Par clives degré jusqu'au marbrin autel Dimmarcesible honneur, qui le rend immortel.
Pluſieurs gens ſçauent trop que la Palme ſceptrique Paroiſt belle par haut, mais au pié qu'elle pique.	Plusieurs gens savent trop que la Palme sceptrique Paraît belle par haut, mais au pié qu'elle pique.
Hieroglife plaiſant du triomphe ſacré, Où les Athletes ſeuls ont bruſquement entré.	Hieroglife plaisant du triomphe sacré, Où les Athlètes seuls ont brusquement entré.
Portans victorieux, comme en vn jour de feſte, La Guirlande de prix, dequoy elle eſtoit faite.	Portants victorieux, comme en un jour de fête, La Guirlande de prix, dequoy elle était faite.
Brieue concluſion de ce cas debattu, Nul onc eſt couronné, qui n’a bien combattu.	Brieue conclusion de ce cas débattu, Nul onc est couronné, qui n'a bien combattu.
Mais ſ'il y eut jamais illuſtre perſonnage, Qui le meritast mieux à l’adieu de ſon âge, Ceton, ouy-ouy, eeton, on ne it penrmer, Des Pasteurs lyciens le treſpaſſé dernier Auſsi croy-je qu’il ait, pour ſa charge peſante, D’vn diadeſme d’or la tent returſante.	Mais s'il y eut jamais illustre personnage, Qui le méritât mieux à l'adieu de son âge, Ceton, oui-cy, ceton, on ne it penrmer, Des Pasteurs lyciens le trépassé dernier Aussi crois-je qu'il ait, pour sa charge pesante, D'un diadème d'or la tent retursante.
HERMES, QVATRIESME EVESQVE.	HERMES, QUATRIÈME EVESQVE.
Et prix des jenx puoilts jait aher aux tournois.	Et prix des jenx puoilts jait aher aux tournais.
EROS.	EROS.
Ainſi que le butin ſ'adouber de harnois.	Ainsi que le butin s'adouber de harnais.
HERMES.	HERMES.
Les eſtours pour le prix ſe font de troupe amie.	Les étours pour le prix se font de troupe amie.
EROS Moins violens ſont-ils que de gent ennemie.	EROS Moins violents sont-ils que de gent ennemie.
HERMES.	HERMES.
Le vainqueur plus naüré a le plus riche prix.	Le vainqueur plus naueré a le plus riche prix.
12 O.	12 Ô.
Le plus boüillant ſoldat choiſit au butin pris.	Le plus bouillant soldat choisit au butin pris.
HERMES.	HERMES.
Au chamallis d'entr'eux ſont diuers ſtratageſmes.	Au chamallis d'entre eux sont divers stratagèmes.
EROS.	EROS.
Ceux du prix ſont preueuz, du butin non de meſmes.	Ceux du prix sont prévus, du butin non de mêmes.
HERMES.	HERMES.
Em O tautreaſpainant je promet le hazard.	Em Ô tautreaspainant je promet le hasard.
EROS.	EROS.
Il chet au reſolu, non au laſche coüard.	Il chet au résolu, non au lâche coutard.
HERMES.	HERMES.
C'est que le bon-heur ſuyt vne audace virile.	C'est que le bonheur suis une audace virile.
EROS.	EROS.
L’audace chaſſe-effroy ne demeure Sterile.	L'audace chasse-effroi ne demeure Stérile.
HERMES.	HERMES.
Quand je rumine bien cet Axiome vray, L’eſpreuue j’en conçoy, que je vous eſclorray.	Quand je rumine bien cet Axiome vrai, L'épreuve j'en conçois, que je vous éclorrai.
Deux Seigneurs appairez d’affections loyales Sont mandez certain jour à des joustes royales:	Deux Seigneurs apairez d'affections loyales Sont mandez certain jour à des joustes royales:
Ils ſe jurent leur foy, comme freres germains, D’egaliſer le prix qui leur viendroit és mains.	Ils se jurent leur foi, comme frères germains, D'égaliser le prix qui leur viendrait ès mains.
Ores bien enconchez ils entrent dans la ville.	Ores bien enconchés ils entrent dans la ville.
L’vn ſe fantaſiant ſon party plus debile, Le tremblotant friſſon de laſcheté l’aſſaut:	L'un se fantaisiant son parti plus débile, Le tremblotant frisson de lâcheté l'assaut:
L’autre plus valeureux y courut de primſaut, Qui moiſſonna, playé, mainte deſpouille graſſe:	L'autre plus valeureux y courut de primsaut, Qui moissonna, playé, mainte dépouille grasse:
Dont le bruit va par tout au lustre de ſa race.	Dont le bruit va par tout au lustre de sa race.
S'en retournant chez ſoy, l'autre Seigneur peureux Le ſomma par les champs du ſerment fait entr'eux.	S'en retournant chez soi, l'autre Seigneur peureux Le somma par les champs du serment fait entr'eux.
Ie le tiendray, dit-il, pourueu qu’au prealable Nous partagions le mal à mon butin ſemblable.	Je le tiendrai, dit-il, pourvu qu'au préalable Nous partagions le mal à mon butin semblable.
