CARILLE.	CARILE.
I Iuite Cependant, s’il vous plaiſt, qui vous trouble l'eſprit?	I Juite Cependant, s'il vous plaît, qui vous trouble l'esprit?
Ie ne vous vis jamais tempeſter de la ſorte.	Je ne vous vis jamais tempêter de la sorte.
Vous ne me dites mot!	Vous ne me dites mot!
Quelle ahant unes forte.	Quelle ahant unes forte.
Peut-.	Peut-.
ACASTE.	ACACSTE.
Ah Carille!	Ah Carille!
CANILLH.	CANILH.
He bien?	He bien?
ACASTE.	ACACSTE.
Que te diray-je?	Que te dirai-je?
Helas!	Hélas!
CARILLE.	CARILE.
Tant que vous vous plaindrez je ne vous entens pas, Et ſi vous me cachez l’ennuy, qui vous poſſede, Vous courés grand hazard de reſter ſans remede.	Tant que vous vous plaindrez je ne vous entends pas, Et si vous me cachez l'ennui, qui vous possède, Vous courez grand hasard de rester sans remède.
ACASTE.	ACACSTE.
Hé!	Hé!
bien donc il te faut declarer mon ſoucy.	bien donc il te faut déclarer mon souci.
Ma Mvere a le deſſein de m’attacher icy, Et veut que je choiſiſſe, ou la Robe, ou l’Eſpée, Et pour Femme Celie, ou Niſe, ou Dorothée.	Ma Mère a le dessein de m'attacher ici, Et veut que je choisisse, ou la Robe, ou l'Espée, Et pour Femme Célie, ou Nise, ou Dorothée.
CARILLE.	CARILE.
Œjre en ia vone mai?	Ojre en jà vone mai?
Il me lemble entre nous, Qu'elle ne peut vous faire un traitement plus doux.	Il me lemble entre nous, Qu'elle ne peut vous faire un traitement plus doux.
Comment donc?	Comment donc?
ACASTE.	ACACSTE.
CARILLE.	CARILE.
Ie vous dis, qu’il vous faut cette cure, Pour fixer tout a fait Monſieur voſtre Mercure.	Je vous dis, qu'il vous faut cette cure, Pour fixer tout a fait Monsieur votre Mercure.
Coquin!	Coquin!
ACASTE.	ACACSTE.
CARILLE.	CARILE.
Sans s’emporter, c’eſt une verité;	Sans s'emporter, c'est une vérité;
O ç’a, n’avez-vous pas fait aſſés l’éventé?	Ô l'a, n'avez-vous pas fait assez l'éventé?
Impertinent.	Impertinent.
ACASTE.	ACACSTE.
CARILLE.	CARILE.
Parbleu je ne ſç urois m'en taire.	Parbleu je ne sais ouvrais m'en taire.
Vous avés fait me ſemble aſſez le volontaire.	Vous avez fait me semble assez le volontaire.
Et j'enrage de voir, qu'errant inceſſamment, Vous n’ayez de plaiſir que dans le changement.	Et j'enrage de voir, qu'errant incessamment, Vous n'ayez de plaisir que dans le changement.
Quelle honte aprés tout pour un Fils de Famille, D’eſtre tantoſt en France, & tantoſt eu Caſtille, Tantoſt en Canada, tantoſt en Arragon, Tantoſt au Païs-bas, & tantoſt au Iapon!	Quelle honte après tout pour un Fils de Famille, D'être tantôt en France, et tantôt eu Castille, Tantôt en Canada, tantôt en Arragon, Tantôt au Pays-bas, et tantôt au Japon!
Le voyage a ſon temps, & c’eſt pour la jeuneſſe Vn moyen aſſuré d’acquerir la ſageſſe.	Le voyage à son temps, et c'est pour la jeunesse Un moyen assuré d'acquérir la sagesse.
Mais quoy roder toûiours en differens p.	Mais quoi roder toujours en différents p.
ïs, Y trancher du Baron, du Comte, du Marquis, Affectant le bel air debiter la fleurette A Lucinde, à Clelie, à Marine, à Lizette, S’abymer en credit pour les bien divertir, Leur eſcroquer l’honneur, peſter, iurer, mentir, Promettre en meſme iour le mariage à trente, Et s’évader la nuit quand la mine s’évente, Revenir à Paris faire le chien couchant, Pattre l’un, battre l’autre, affronter le Marchand, Prendre nipes, bijoux, crocheter la caſſette, Et de peur de priſon déloger ſans trompette!	Lys, Y trancher du Baron, du Comte, du Marquis, Affectant le bel air débiter la fleurette A Lucinde, à Clélie, à Marine, à Lizette, S'abîmer en crédit pour les bien divertir, Leur escroquer l'honneur, pester, jurer, mentir, Promettre en même jour le mariage à trente, Et s'évader la nuit quand la mine s'évente, Revenir à Paris faire le chien couchant, Pattre l'un, battre l'autre, affronter le Marchand, Prendre ni, plutôt, crocheter la cassette, Et de peur de prison déloger sans trompette!
Eh qu’eſt-ce que cela?	Eh qu'est-ce que cela?
Tour d’enfant de Paris.	Tour d'enfant de Paris.
Cependant à la fin on y peut eſtre pris.	Cependant à la fin on y peut être pris.
Quoy que ſous le beau nom du ſieur la Draperie, Titre tres-propre au rang de voſtre Seigneurie, Et quelquefois ſous ceux de Monſieur Valtoquet, Du Chevalier Croquant, & du Meſnil Criquet, Vous ayez ſceu cacher voſtre libertinage, En y ſongeant le moins, on peut vous mettre en cage, Il ne faut qu’un moment pour eſtre découvert.	Quoi que sous le beau nom du sieur la Draperie, Titre très-propre au rang de votre Seigneurie, Et quelquefois sous ceux de Monsieur Valtoquet, Du Chevalier Croquant, et du Mênil Criquet, Vous ayez su cher votre libertinage, En y songeant le moins, on peut vous mettre en cage, Il ne faut qu'un moment pour être découvert.
Et moy-meſme mort-bleu ie ſerois pris ſans vert.	Et moi-même mort-bleu ici serais pris sans vert.
Vous ſçavez, que dans Aix, & Beliſe, & Melite, A qui pour mon malheut vous rendiez trop viſite.	Vous savez, que dans Aix, et Bélise, et Mélite, A qui pour mon malheut vous rendiez trop visite.
Ont eu de voſtre main deux chiens de mots d’écrit, Qui peuvent tourmenter, & la bourſe & l’eſprit;	Ont eu de votre main deux chiens de mots d'écrit, Qui peuvent tourmenter, et la bourse et l'esprit;
Et que lors que ſans bruit nons quittâmes la Ville, Avides de gagner un ancien procez, Qui depuis fort long-temps les a rongez en frais, Pretendant au Conſeil avoir plus d’avantage, Devoient en ce païs faire un ſecond voyage.	Et que lors que sans bruit nons quittâmes la Ville, Avides de gagner un ancien procès, Qui depuis fort longtemps les a rongez en frais, Pretendant au Conseil avoir plus d'avantage, Devaient en ce pays faire un second voyage.
Si par hazard, Monſieur, elles eſtoient icy.	Si par hasard, Monsieur, elles étaient ici.
L’on vous tiendroit, & moy l’on me tiendroit auſſi.	L'on vous tiendrait, et moi l'on me tiendrait aussi.
Leurs deux ſuivantes ont certaine ſignature, Qui pourroit me donner un peu de tablature.	Leurs deux suivantes ont certaine signature, Qui pourrait me donner un peu de tablature.
Claudine, & Roſette ont.	Claudine, et Rosette ont.
mais ne ſongeons qu’à voꝰ, Encor un coup, Monſieur, ſans voꝰ mettre en couroux, Pour vous voir à couvert de toutes vos fredaines, Il faut qu'un bon hymen vous lie de ſes chai nes.	mais ne songeons qu'à voù, Encor un coup, Monsieur, sans voù mettre en courroux, Pour vous voir à couvert de toutes vos fredaines, Il faut qu'un bon hymen vous lie de ses chai mères.
Vous ſerez en repos du coſté de l’amour, Pour vos debtes, on peut les payer à leur tour.	Vous serez en repos du côté de l'amour, Pour vos débtes, on peut les payer à leur tour.
Vous aurez toſt ou tard dequoy les ſatisfaire.	Vous aurez tôt ou tard dequoy les satisfaire.
Ainſi donc cõmencez par plaire à voſtre mere.	Ainsi donc commencez par plaire à votre mère.
Elle Ene exige de vous un choix, vous luy devez, écoute,	Elle Éne exige de vous un choix, vous lui devez, écoute,
SCENE II.	SCÈNE II.
M.	M.
VALTOQVET, ACASTE, CARILLE.	VALTOQUET, ACASTE, CARILLE.
M.	M.
VALTOQVET.	VALTOQUET.
Vy ſans doute.	Vi sans doute.
CARILLEO.	CARILEO.
Ah Madame.	Ah Madame.
ACASTE riant.	ÀCACSTE riant.
Eh la donc achevez.	Eh la donc achevez.
Deux leront plus forts qu’un.	Deux leront plus forts qu'un.
M.	M.
VALTOQVET.	VALTOQUET.
Il ne faut point tant rire, On fait ce que l’on doit, on dit ce qu’il faut dire, Et ie luy ſçais bon gré de te parler ainſi.	Il ne faut point tant rire, On fait ce que l'on doit, on dit ce qu'il faut dire, Et ie lui sçais bon gré de te parler ainsi.
ACASTE.	ACACSTE.
Il en pourroit avoir tantoſt le grand-mercy.	Il en pourrait avoir tantôt le grand-merci.
M VALTOQVET.	M MALTOQUET.
Qui ſe tairoit auſſi quand tu vis de la ſorte?	Qui se taierait aussi quand tu vis de la sorte?
ACASTE bas.	ACACSTE bas.
Ne pourray-ie mort-bleu iamais vous baiſer morte.	Ne pourrai-je mort-bleu jamais vous baiser morte.
M.	M.
TLHROQVET.	TLHROUQUET.
Que parles-tu de mort?	Que parles-tu de mort?
ACRSIE.	ACRSIE.
Bon, vous revez ie croy.	Bon, vous rêvez ie cy.
M.	M.
VALTOQVET.	VALTOQUET.
Va, va, ne raille point, ie vivray plus que toy.	Va, va, ne raille point, tu vivrai plus que toi.
ACASTE.	ACACSTE.
Tant mieux pour vous, cela ne m’inquiete guere.	Tant mieux pour vous, cela ne m'inquiète guère.
M.	M.
VALTOQVET.	VALTOQUET.
Libertin!	Libertin!
Cependant venons à noſtre affaire.	Cependant venons à notre affaire.
Ton choix eſt-il fait?	Ton choix est-il fait?
ACASTE.	ACACSTE.
Non.	Non.
Mm VADIOQET.	Mm VADIOQET.
Pourquoy?	Pourquoi?
ACASTE.	ACACSTE.
Ie n’en ſçay rien.	Je n'en sais rien.
M.	M.
VALTOQVET.	VALTOQUET.
Mais t’en ſolliciter, c’eſt agir pour ton blen.	Mais t'en solliciter, c'est agir pour ton blen.
Sorty de bons marchands, & muny de richeſſes, Tu ne manqueras point d’employ, ny de maiſtreſſes.	Sorti de bons marchands, et muni de richesses, Tu ne manqueras point d'emploi, Seigneur de maîtresses.
I’ay deux charges en main, dont je puis à preſent Conclure le traité, pour t’en faire preſent.	J'ai deux charges en main, dont je puis à présent Conclure le traité, pour t'en faire présent.
Choiſis celle de robe, ou bien celle „'Epée, Et pour femme Celie, ou Niſe, ou Dorothée.	Choisis celle de robe, ou bien celle „ Épée, Et pour femme Celie, ou Nise, ou Dorothée.
Ce ſont partis égaux, pour le bien, pour l’e prit, Et leur Beauté.	Ce sont partis égaux, pour le bien, pour l'e prit, Et leur Beauté.
comment?	comment?
tu reſtes interdit!	tu restes interdit!
L’offre, que je te fais, devr oit te ſatisfaire.	L'offre, que je te fais, devr ait te satisfaire.
Parle donc, es-tu ſourd?	Parle donc, es-tu sourd?
ACASTE.	ACACSTE.
Hé que Diable, ma mere Avez-vous entrepris de me faire enrager?	Hé que Diable, ma mère Avez-vous entrepris de me faire enrager?
Quelle neceſſité de vouloir m’engager?	Quelle nécessité de vouloir m'engager?
Laiſſez vivre chacun ſelon ſa fantaiſie.	Laissez vivre chacun selon sa fantaisie.
Vous u’en ferez que mieux.	Vous Ju'en ferez que mieux.
M.	M.
VALTOQVET.	VALTOQUET.
Ho jmnonmo, je te prie, Si tu m’aymes vn peu, ſeconde mon deſſein.	Ho imnonmo, je te prie, Si tu m'aimes un peu, seconde mon dessein.
ACASTE.	ACACSTE.
Mais encore vne fois vous m’en parlez en vain.	Mais encore une fois vous m'en parlez en vain.
M.	M.
VALTOQVET.	VALTOQUET.
Ecoute, ma bonté cauſe ta reſiſtance, Mais enfin.	Écoute, ma bonté cause ta résistance, Mais enfin.
ACASTE.	ACACSTE.
nde biei?	nde bye?
quoy?	quoi?
M.	M.
VALTOQVET.	VALTOQUET.
Ie perdray patience.	Je perdrai patience.
Que m’impoite.	Que m'impoite.
ACASTE.	ACACSTE.
M.	M.
VALTOQVET:	VALTOQUET:
Ah!	Ah!
tu crois que je ſouffriray tout.	tu crois que je souffrirai tout.
Non, non, c’eſt aſſez dit, Tu me pouſſes à bout;	Non, non, c'est assez dit, Tu me pousses à bout;
Souviens-toy, ſouviens-toy, que je ſuis encor d’âge, ni gouter la douceur d’vn ſecond mariage.	Souviens-toi, souviens-toi, que je suis encor d'âge, ni goûter la douceur d'un second mariage.
Et que t’ayant rendu ce que i’ay de ton bien, Ie puis, & ſur le champ rranrt preient du mien.	Et que t'ayant rendu ce que j'ai de ton bien, Je puis, et sur le champ ranrt prient du mien.
Comment tu penſes donc.	Comment tu penses donc.
va va laiſſe moy faire.	va va laisse -moi faire.
CARILLE.	CARILE.
Diantre!	Diantre!
ne perdez pas les eſcus de la mere, Elle en a plus que vous.	ne perdez pas les écus de la mère, Elle en a plus que vous.
M.	M.
VALTOQVET.	VALTOQUET.
Ingrat!	Ingrat!
c’eſt donc ainſi ue tu.	c'est donc ainsi ue tu.
mais que me ſert de m’arreſter icy?	mais que me sert de m'arrêter ici?
N’en croyons maintenant que ma iuſte colere, Et ſans plus differer courons chez vn Notaire.	N'en croyons maintenant que ma juste colère, Et sans plus différer courons chez un Notaire.
Hé Madame.	Hé Madame.
CARILLE.	CARILE.
M.	M.
VALTOQVET.	VALTOQUET.
Non, non.	Non, non.
CARILLE.	CARILE.
Ie voy qu’il ſe rendra.	Je vois qu'il se rendra.
Monſieur vn petit mot, & tout s’apaiſera.	Monsieur un petit mot, et tout s'apaisera.
M.	M.
VALIQQET.	VALIQET.
Viendra-t’il ſeulement me demander excuſe!	Viendra-t-il seulement me demander excuse!
CARILLE.	CARILE.
Comme il voit qu’il a tort, il a l’ame confuſe.	Comme il voit qu'il a tort, il a l'âme confuse.
M.	M.
VALTOQVET.	VALTOQUET.
neprene pome ion purey itu ne le connois pas.	néprène pome ion purei itu ne le connais pas.
CARILLE.	CARILE.
Allons, que la ferte mette pavllion bas.	Allons, que la serte mette pavllion bas.
ACASTE.	ACACSTE.
He bien, ma mere, he bien, il faut ennn ſe rendre.	He bien, ma mère, hé bien, il faut enn se rendre.
M.	M.
VALTOQVET.	VALTOQUET.
rui du i prompt retour ne croy pas me ſurprendre.	rui du y prompt retour ne crois pas me surprendre.
ACASTÉ.	ACASTÉ.
Non, non, & ie ſuis preſt d’accepter un employ:	Non, non, et grands suis prêt d'accepter un emploi:
Mais ie le veux d’épée.	Mais ie le veux d'épée.
CARILLE.	CARILE.
Ah maudit mot pour moy!	Ah maudit mot pour moi!
Il choiſit iuſtement ce que ie crains en diable.	Il choisit justement ce que je crains en diable.
M.	M.
VALTOQVET.	VALTOQUET.
Vn tel adveu de toy peut-il eſtre croyable?	Un tel advu de toi peut-il être croyable?
ACASTE.	ACACSTE.
Voulez-vous qu'on en iure & que.	Voulez-vous qu'on en jure et que.
Me VALTOQVBT.	Me VALTOQUBT.
Point de ſerment.	Point de serment.
Ce deſſein que tu prens me charme entierement, Our l'ay toûiours aimé de voir mon fils d’épée, Et pour femme, des trois, tu choiſis?	Ce dessein que tu prends me charme entièrement, Our l'ais toujours aimé de voir mon fils d'épée, Et pour femme, des trois, tu choisis?
ACASTE.	ACACSTE.
Dorothée.	Dorothée.
M.	M.
VADYOQVET.	VADYOUQET.
C’eſt aſſez, me voila contente ſur ce point.	C'est assez, me voilà contente sur ce point.
11 Mais, encore une fois, qu’on ne me trompe point.	11 Mais, encore une fois, qu'on ne me trompe point.
Ie m’en vais de ce pas chez le voiſin Oronte, Il veut vendre ſa Charge, & i’en auray bon compte, Depuis un iour, ou deux, le prix eſt quaſi fait.	Je m'en vais de ce pas chez le voisin Oronte, Il veut vendre sa Charge, et j'en aurai bon compte, Depuis un jour, ou deux, le prix est quasi fait.
Et puiſque Dorothée eſt auſſi ton ſouhait, I’avertis tout d’un temps, Parens, Amis, Notaire, Et, ce ſoir, ie conclus & l’une, & l’autre affaire.	Et puisque Dorothée est aussi ton souhait, J'avertis tout d'un temps, Parents, Amis, Notaire, Et, ce soir, ils conclus et l'une, et l'autre affaire.
Picard?	Picard?
ſans perdre temps, va-t-en dire au Traiteur, Qu’il nous faſſe un ſouper, dont on ait de l’honneur.	sans perdre temps, va-t-en dire au Traiteur, Qu'il nous fasse un souper, dont on ait de l'honneur.
Que Ieanne en meſme temps tienne ma chãbre preſte, Et pour faire valoir, comme il fautj cette reſte;	Que Jeanne en même temps tienne ma chambre prête, Et pour faire valoir, comme il fautj cette reste;
Qu’on advertiſſe auſſi des ioüeurs d’inſtrumens, Et que la porte ſoit ouverte à tous venans.	Qu'on advertisse aussi des joueurs d'instruments, Et que la porte soit ouverte à tous venants.
SCENE III.	SCÈNE III.
ACASTE, CARILLE.	ACASTE, CARILLE.
ROASTE a Carile qui s'en va.	ROASTE a Carile qui s'en va.
T.	T.
St.	St.
CAREEL.	CARCEL.
Adieu Monſieur.	Adieu Monsieur.
Où vas-tu donc?	Où vas-tu donc?
ACASTE.	ACACSTE.
Que veut dire ce traiſtre?	Que veut dire ce traître?
CARILLE.	CARILE.
Tâcher d’avoir un autre Maiſtre.	Tâcher d'avoir un autre Maître.
Vous venez de choiſir un fanfaron d’employ, Qui n’accommode point un homme comme moy, Et ſi i’oſois parler en ſerviteur ſincere, Ie dirois que la robe eſt bien mieux voſtre affaire.	Vous venez de choisir un fanfaron d'emploi, Qui n'accommode point un homme comme moi, Et si j'osais parler en serviteur sincère, Je dirais que la robe est bien mieux vôtre affaire.
C’eſt un rang ſans fatigue, un employ ſans danger, Où l’on trouve toûiours aſſez dequoy ronger.	C'est un rang sans fatigue, un emploi sans danger, Où l'on trouve toujours assez dequoy ronger.
Où le Client luy-meſme apporte le fourage.	Où le Client nom-même apporte le fourage.
Où l'on met librement la partie au pillage.	Où l'on met librement la partie au pillage.
Où l’on fait, ſi l’on veut, la guerre à l’infiny.	Où l'on fait, si l'on veut, la guerre à l'infini.
Où l’on dort mollement le gouſſet bien garny.	Où l'on dort mollement le gousset bien garni.
Où la plume vaut mieux pour fournir la cuiſine, Que piques, piſtolets, épée, ou carabine.	Où la plume vaut mieux pour fournir la cuisine, Que piques, pistolets, épée, ou carabine.
Où de tous les coſtez on fait contribuer.	Où de tous les côtés on fait contribuer.
Où l’on prend tout d’aſſaut ſans ſe faire tuer.	Où l'on prend tout d'assaut sans se faire tuer.
Enfin, où le Goujat de la moindre juſtice, Courant aprés la poule en emporte aiſle ou cuiſſe.	Enfin, où le Goujat de la moindre justice, Courant après la poule en emporte aisle ou cuisse.
Voila, Monſieur, voila le veritable employ, &i falloit accepter & pour vous & pour moy.	Voilà, Monsieur, voilà le véritable emploi, eti fallait accepter et pour vous et pour moi.
Mais puiſque l’autre en fin vous entraine à la guerre, Ie vais cheicher quelqu un qui vive en paix ſur terre.	Mais puisque l'autre en fin vous entraine à la guerre, Je vais cheicher quelqu un qui vive en paix sur terre.
Tu reſteras.	Tu resteras.
ACASTE.	ACACSTE.
CARILLE.	CARILE.
Monſieur.	Monsieur.
ACASTE.	ACACSTE.
Non, non, point de quartier.	Non, non, point de quartier.
CARILLE.	CARILE.
Si vous conſideriez les maux de ce meſtier, Vous n’en auriez pas moins de dégouſt, ie vous iure.	Si vous considériez les maux de ce métier, Vous n'en auriez pas moins de dégoût, je vous jure.
Quel plaiſir de coucher ſans ceſſe ſur la dure?	Quel plaisir de coucher sans cesse sur la dure?
D'eſtre moüillé, crotté, le plus ſouvent ſans pain, Sain, gaillard auiourd’huy, crevé le lendemain?	D'être mouillé, crotté, le plus souvent sans pain, Sai, gaillard aujourd'hui, crévé le lendemain?
Si le bon-heur en veut qu’on y ſauve ſa vie, D'eſſuyer iour & nuit une maudite pluye, Dont les gouttes mort-bleu ne penetrant que trop, Font manchot ou boiteux tel qui court au galop?	Si le bonheur en veut qu'on y sauve sa vie, D'essuyer jour et nuit une maudite pluie, Dont les gouttes mort-bleu ne pénétrant que trop, Font manchot ou boité tel qui court au galop?
Enfin d’eſtre reduit.	Enfin d'être réduit.
SCENE IV.	SCÈNE IV.
M.	M.
VALTOQVET, ACASTE, CARILLE.	VALTOQUET, ACASTE, CARILLE.
M.	M.
VALTOQVET.	VALTOQUET.
2 V'on ne ſonge qu'à rire, Enfans, & que tout ſoit comme ie le deſire.	2 V'on ne songe qu'à rire, Enfants, et que tout soit comme personne le désire.
Ah te voila!	Ah te voilà!
c’eſt fait, nous ſignerons ce ſoir Le Traité pour l’Employ dont tu veux te pourvoir.	c'est fait, nous signerons ce soir Le Traité pour l'Emploi dont tu veux te pourvoir.
Oronte en eſt d’accord, & Finaut le Notaire, Homme, comme tu ſçais, équitable, & ſincere, Sur nos intentions minute le contract.	Oronte en est d'accord, et Finaut le Notaire, Homme, comme tu sais, équitable, et sincère, Sur nos intentions minute le contract.
Pour Dorothée on doit.	Pour Dorothée on doit.
Mais quel chagrin t’abat Lors qu’il ne faut ſonger qu’à la réjoüiſſance?	Mais quel chagrin t'abat Lors qu'il ne faut songer qu'à la réjouissance?
Pourquoy tant de louplis, & u'ou vient ce ſilence?	Pourquoi tant de louplis, et ou et ce silence?
Carille?	Carille?
Ah!	Ah!
CARILLE ſoûpirant.	CARILLE soupirant.
M.	M.
VALTOQVET.	VALTOQUET.
Sçais-tu point.	Sais-tu point.
M.	M.
VALTOQVET.	VALTOQUET.
Me répondra et-on?	Me répondra et-on?
Quel caprice eſt cecy?	Quel caprice est ceci?
Quoy toû jours meſme ton!	Quoi tou jours même ton!
Ie pourrois, ſi tu veux, t’obſtinef à te taire, De ton trop de ſecret te doner ie ſalaire.	Je pourrais, si tu veux, t'obstine à te taire, De ton trop de secret te don ie salaire.
Et toy, par ſquel motif.	Et toi, par squel motif.
A ſou Fils.	À sou Fils.
CARILLE.	CARILE.
C’eſt une cruauté.	C'est une cruauté.
M.	M.
VALTOQVET.	VALTOQUET.
Ie veux ſçavoir en fin.	Je veux sçavoir en fin.
CARILLE.	CARILE.
Ah l’inhumanité!	Ah l'inhumanité!
Tu dis.	Tu dis.
M.	M.
VALTOQVET.	VALTOQUET.
CARILLE.	CARILE.
Ie dis, qu’il faut eſtre de Barbarie, Pour vouloir ſans pitié mettre à la boucherie Vn fils unique, bon, doux comme un jeune Agneau, Qui ne peut voir du ſang ſans pleurer cõme un Veau.	Je dis, qu'il faut être de Barbarie, Pour vouloir sans pitié mettre à la boucherie Un fils unique, bon, doux comme un jeune Agneau, Qui ne peut voir du sang sans pleurer comme un Veau.
M.	M.
VALTOQVET.	VALTOQUET.
Par ce diſcours je voy qu’il renonce à l’épée.	Par ce discours je vois qu'il renonce à l'épée.
ACASTE.	ACACSTE.
Oüy, j’en eus d’abord l’ame preoccupée, Mais ſur un tel party j’ay fait reflexion, Et la Robe vaut mieux pour ma complexion.	Oui, j'en eus d'abord l'âme préoccupée, Mais sur un tel parti j'ai fait réflexion, Et la Robe vaut mieux pour ma complexion.
La guerre veut ma mere un homme infatigable, Fort, robuſte.	La guerre veut ma mère un homme infatigable, Fort, robuste.
CARILLE.	CARILE.
Adjoûtez méchant comme un beau diable.	Ajoutez méchant comme un beau diable.
ACAJIE.	ACAJIE.
Et foible que ie ſuis.	Et faible que Seigneur suis.
CARILLE.	CARILE.
Et de plus trop benin.	Et de plus trop bénin.
ACASTE.	ACACSTE.
Ie trouve, qu’il vaut mieux ſuivre l’autre deſtin.	Je trouve, qu'il vaut mieux suivre l'autre destin.
Aiim n vous vounel.	Aiim n vous vounel.
se	se
CARILLE.	CARILE.
Bon, la choſe eſt certaine.	Bon, la chose est certaine.
Madame voſtre mere, allés, eſt bonne, humaine, Et ie vois à ſon air, qu’elle eſt de voſtre avis.	Madame votre mère, assez, est bonne, humaine, Et ici vois à son air, qu'elle est de votre avis.
M.	M.
VALTOQVET.	VALTOQUET.
Ie ne ſçay que penſer de tout cecy mon fils, Et ce prompt changement n’a pas lieu de me plaire:	Je ne sais que penser de tout ceci mon fils, Et ce prompt changement n'a pas lieu de me plaire:
Mais ie veux bien encor vous eſtre bonne mere.	Mais me veux bien encor vous être bonne mère.
Vous choiſiſſez la Robe;	Vous choisissez la Robe;
on peut vous contenter, La Charge eſt toute preſte, & ie puis l’acheter.	on peut vous contenter, La Charge est toute prête, et votre puis l'acheter.
CARILLE.	CARILE.
Vivent ces meres-la	Vivent ces mères-la
M.	M.
VALTOQVET.	VALTOQUET.
N'eſt pas.	N'est pas.
Cependant, ta doctrine	Cependant, ta doctrine
CARILLE.	CARILE.
Vous moquez-vous?	Vous moquez-vous?
Regardez bien ſa mine, Vous y voyez un fonds de ſçavoir, un eſprit.	Regardez bien sa mine, Vous y voyez un fond de savoir, un esprit.
Enfin.	Enfin.
il dit ſouvent ce qui ne s’eſt point dit.	il dit souvent ce qui ne s'est point dit.
Ie voudrois vous pouvoir dépeindre ſon genie, Il fait rage d’abord qu’il eſt en compagnie:	Je voudrais vous pouvoir dépeindre son génie, Il fait rage d'abord qu'il est en compagnie:
Mais ſans que cela ſoit, le ſiecle d’aujourd’huy En reçoit tous les jours de moins ſçavans que luy, Et joignant aux amis quantité de finance, On fait, quand on le veut, un homme de ſcience.	Mais sans que cela soit, le siècle d'aujourd'hui En reçoit tous les jours de moins savants que fort, Et joignant aux amis quantité de finance, On fait, quand on le veut, un homme de science.
Ainſi donc, vous pouvez contenter ſon ſouhait.	Ainsi donc, vous pouvez contenter son souhait.
M.	M.
VALTOQVET:	VALTOQUET:
Oüy, mais ie croy pourtant que l’Epée eſt ſon fais.	Oui, mais ainsi crois pourtant que l'Épée est son fais.
duelle glonle aples tout:	duelle glonle aples tout:
CARILLE paſſant du coſté de ſon Maiſtre Tenez bon.	CARILE passant du côté de son Maître Tenez bon.
Mort-bleu point de folie.	Mort-bleu point de folie.
M.	M.
