Auſſi ont-ils fait dire à l’vn des plus beaux genies de ce temps, qu’il n’auoit point encore veu de piece où il eut trouué tant d’eſprit, & l’illuſtre Monſieur Corneille, qu’elle auoit aſſez de beautez pour parer trois pieces en	Aussi ont-ils fait dire à l'un des plus beaux génies de ce temps, qu'il n'avait point encore vu de pièce où il eut trouvé tant d'esprit, et l'illustre Monsieur Corneille, qu'elle avait assez de beautés pour parer trois pièces en
ACTEVRS.	ACTEURS.
ARTABAN, Roy des Parthes.	ARTABAN, Roi des Parthes.
ARSAC E,, lon IIeIe.	ARSAC E, lon IIeIe.
PHARASMANE, fils aiſné d’Artaban,	PHARASMANE, fils aîné d'Artaban,
VOLOGESE, Seigneur Parthe.	VOLOGESE, Seigneur Parthe.
ARAXIE, fille aiſnée de Phradate, pres deceſſeur d’Attaban.	ARAXIE, fille aînée de Phradate, pres décesseur d'Ataban.
MEDONIE, ſa ſœut.	MÉDONIE, sa sœut.
Le Capitaine des Gardes.	Le Capitaine des Gardes.
La Scene eſt à Seleucie dans le Palais d’Artaban.	La Scène est à Seleucie dans le Palais d'Artaban.
ARSA i ROY DES PARTHES TRAGEDIE.	ARSA j' ROY DES PARTHES TRAGÉDIE.
A L 22 I.	À L 22 I.
d dl avadis dMasA Me VOLOGESE, LE ROY.	 dès avadis dMasA Me VOLOGESES, LE ROY.
4 VOLOGESE.	4 VOLOGESE.
EVIENDREZ.	EVIENDREZ.
VOVS ſubjet dans vos propres Eſtats.	VOUS sujet dans vos propres États.
{ LEROY.	Le LEROY.
I’abandõne le Trône, & ne m’en priue pas, Mes fils y regnetont, & puis à trop attendre Ie pourrois en tombet, j’ayme mieux en décendre, Et faire ( en le quitant par generoſité) Ce qu’on ne ſit jamais que par neceſſité:	J'abandõne le Trône, et ne m'en prive pas, Mes fils y régnetont, et puis à trop attendre Je pourrais en tombet, j'aime mieux en décendre, Et faire ( en le quitant par générosité) Ce qu'on ne sit jamais que par nécessité:
De mon affection, je veux qu’il ſoit vn gage, Qu’il leur ſoit vn bien-fait, plutoſt qu’vn hetitage, Qu’ils m’en ſoient obligez, plus qu’à mon triſte ſort.	De mon affection, je veux qu'il soit un gage, Qu'il leur soit un bienfait, plutôt qu'un hétitage, Qu'ils m'en soient obligez, plus qu'à mon triste sort.
Et qu’il ſeur ſoit aſſe de pleurer à ma mort.	Et qu'il sûr soit asse de pleurer à ma mort.
VOLOGESE.	VOLOGESE.
Ce ſont ſoibles motifs, pout quiter vn Empire,	Ce sont soibles motifs, pout quitter un Empire,
LEROY.	LEROY.
I'en ay pour mon repos de plus puiſſans à dire, Et mes fils qui tous deux s’y veulent eſleuer, M en impolenc la foy fle les veur fauuer.	J'en ai pour mon repos de plus puissants à dire, Et mes fils qui tous deux s'y veulent élever, M en impolenc la foi flé les veur sauver.
Tu ſçais leur diffeiend, & ce qui le fit naiſtre.	Tu sais leur difféiend, et ce qui le fit naître.
VOLOGESE.	VOLOGESE.
Eſtant connu de tous, je le puis bien connoiſtre, Quand vous eſtiés ſubjet, Pharaſmane nâquit, Arſace vint apres auecque plus de bruit;	Étant connu de tous, je le puis bien connaître, Quand vous étiez sujet, Pharamane naquit, Arsace vint après avec plus de bruit;
Car la mort du feu Roy jointe à voſtre naiſſance, Vous auoit mis en main, la ſuptême puiſſance;	Car la mort du feu Roi jointe à votre naissance, Vous avait mis en main, la suptême puissance;
Leur ſang eſt donc pareil, & leur rang inégal, L’vn eſt fils d’vn Monarque, & l’autte d’vn vaſſal, Et ce droit naturel ou du rang ou de l’âge, De l’Empire futur eſt à chacun vn gage;	Leur sang est donc pareil, et leur rang inégal, L'un est fils d'un Monarque, et l'autte d'un vassal, Et ce droit naturel ou du rang ou de l'âge, De l'Empire futur est à chacun un gage;
Pharaſmane y prétend en qualité d’aiſné;	Pharâmane y prétend en qualité d'aîné;
Arſace comme fils, d’vn pere couronné, Il t'ẽt qu’auec moins d’heur, le Ciel l’auroit fait naiſtre S'il auoit reſolu de luy donner vn maiſtre;	Arsace comme fils, d'Hommes père couronné, Il t'étend qu'avec moins d'heur, le Ciel l'aurait fait naître S'il avait résolu de lui donner un maître;
Et ctoit qu’apres ſon ftere, il ne vit la clarté, Que pour attendre à naiſtre auec la Royauté;	Et ctait qu'après son frère, il ne vit la clarté, Que pour attendre à naître avec la Royauté;
Ce ſont leurs diffetends, que craignent uos Prouinces, Et la Perſe en a veu de pareils en ſes Princes.	Ce sont leurs diffétends, que craignent uos Provinces, Et la Perse en a vu de pareils en ses Princes.
LE ROY.	LE ROY.
Ils ſont à redouter;	Ils sont à redouter;
mais i’en verray la fin, Lors que l’vn ſut le Tiône éleuant ſon deſtin.	mais j'en verrai la fin, Lors que l'un sut le Tiône élevant son destin.
L’autte dans ſon malheur, oubliera ſa naiſſance, Et perdraſon orgueil auec ſon eſpetance, Ie vay donc leur donner, ce qu’ils voudroient rauir, Et ſi l'vn regne heureux, ie ſuis preſt à ſeruir, Ouy, ie veux dés demain, que la voix d’vn atbitres Soit pour me ſucceder leut infaillible titre, Leur donner tout par elle, & m’eſpatgner l’employ.	L'autte dans son malheur, oubliera sa naissance, Et perdras orgueil avec son espétance, Je vais donc leur donner, ce qu'ils voudraient ravir, Et si l'Un regne heureux, je suis prêt à servir, Oui, je veux dès demain, que la voix d'un atbitres Soit pour me succéder lut infaillible titre, Leur donner tout par elle, et m'espatgner l'emploi.
D’en faire vn malheureux, en faiſant l’autte Roy;	D'en faire un malheureux, en faisant l'autte Roi;
Oin bien qu’vn ſeul aura, l’autre ine rent.	Oin bien qu'un seul aura, l'autre ine rent.
grace, Car pour tous deux enfin, i'autay quitté la place.	grâce, Car pour tous deux enfin, j'autai quitté la place.
VOLCUESD.	VOLCUESD.
Vn ſubjet de leut rang, eſt bien-toſt reuolté.	Un sujet de leut rang, est bientôt révolté.
LEROY.	LEROY.
Lots apuyant ſon Roy de mon authorité, Vn ſubjet, quoy que grand, aura peine à l’abatre, Puis qu’il aura ſon pete, & ſon frete à combatre;	Lots apuyant son Roi de mon autorité, Un subjet, quoi que grand, aura peine à l'abattre, Puis qu'il aura son pete, et son frère à combattre;
Mais il reconnoiſtta que ſon ambition, Ne pourra plus paſſer, que pour rebellion;	Mais il reconnoistta que son ambition, Ne pourra plus passer, que pour rébellion;
Il n’oſera tougir d’eſtce au deſſous d’vn frere, Quand il auta l’honneur d’eſtre égal à ſon pere?	Il n'osera tougir d'estce au dessous d'un frère, Quand il auta l'honneur d'être égal à son père?
Ny demander aux dieux la gloire d’eſtte Roy, De peur de demander d’eſtte au deſſus de moy.	Ni demander aux dieux la gloire d'estte Roi, De peur de demander d'estte au dessus de moi.
VOLOGESE.	VOLOGESE.
Quiconque a pout ſes fils de pareilles tendreſſes.	Quiconque a pout ses fils de pareilles tendresses.
LE ROY.	LE ROY.
Eſcoute, à ce deſſei i'ay mandé les Princeſſes, voulant ceder le Trône a qui le Trône eſt deub, Vois qu’il ſera par moy moins donné que reudu	Écoute, à ce dessei j'ai mandé les Princesses, voulant céder le Trône à qui le Trône est déb, Vois qu'il sera par moi moins donné que reud
SCENE II.	SCÈNE II.
2L 16T, ARAXIE, MEDONIE, VOLOGESDE	2L 16T, ARAXIE, MEDONIE, VOLOGESDE
LE ROY, à Araxie.	LE ROY, à Araxie.
Vand le ſort nous rauit le feu Roy voſtre pere, Il me fit de ſon Sceptre vn bien hereditaire, Et n’ayant point de fils comme Prince du ſang, Voulut qu’aprés ſa mort ie montaſſe à ſon rang?	Vand le sort nous ravit le feu Roi votre père, Il me fit de son Sceptre un bien héréditaire, Et n'ayant point de fils comme Prince du sang, Voulut qu'après sa mort ie montasse à son rang?
Depuis & mes faueurs & mon amour extréme, Ont comme eſté vers vous le prix du Diadême;	Depuis et mes faveurs et mon amour extrême, Ont comme été vers vous le prix du Diadme;
Mais pour m’en acquitter, maintenant ie connois;	Mais pour m'en acquitter, maintenant apprendre connais;
Qu’il faut vn bien égal à celuy que ie dois, Et que pour bien payer vne telle Couronne, Quiconque l’a receuë, il faut qu’il la redonne, Ie veux donc vous la rendre, & voir auecque vou?	Qu'il faut un bien égal à celui que Dieu dois, Et que pour bien payer une telle Couronne, Quiconque l'a reçue, il faut qu'il la redonne, Je veux donc vous la rendre, et voir avec vou?
Regner l’vn de mes fils en qualité d’eſpoux;	Regner l'un de mes fils en qualité d'époux;
Ainſi réüniſſant l'vne & l’autre famille, Phradate aptes ſa mort regnera dans ſa fille, Et ie croiray qu’en vous, il va reſſuiciter, Pour faire qu’enuers luy ie me puiſſe acquiter.	Ainsi réunissant l'une et l'autre famille, Phradate aptes sa mort régnera dans sa fille, Et apprendre croirai qu'en vous, il va ressuiciter, Pour faire qu'envers quelque autre me puisse acquitter.
Auecque tant de ioye, à ce bonlieur i’aſpite, Que i’en auray beaucoup à quiter vn Empire;	Avec tant de joie, à ce bonlieur j'aspite, Que j'en aurai beaucoup à quitter un Empire;
Mais pour mettte vn eſpoux ſous vos dinines loix, Aux dépens de vos vœux ie ne fay point de choix;	Mais pour mette un époux sous vos dines lois, Aux dépens de vos vœux ie ne fais point de choix;
Et quelque effort ſur moy que la nature faſſe, Ne pouuant me teſoudre à vous donner Arſace.	Et quelque effort sur moi que la nature fasse, Ne pouvant me témoudre à vous donner Arsace.
Hais que vois-ie?	Hais que vois-je?
Et pourquoy changez.	Et pourquoi changez.
vous de couleul *	vous de couleul *
ARAXIE.	ARAXIE.
CAIuene la ſinalnoduo ,	CAIvène la sinalnoduo ,
LE ROY bas ce t.	LE ROY bas ce t.
Vert à Vologeſe.	Vert à Vologese.
Son amour que ie ſers, croit que ie la menace.	Son amour que je sers, croit que je la menace.
Ne pouuant me reſoudre à vous donner Arſace, Ny Pharaſmane auſſi, vous choiſirez demain A qui des deux offrir & l’empire & la main;	Ne pouvant me résoudre à vous donner Arsace, Ni Pharmane aussi, vous choisirez demain À qui des deux offrir et l'empire et la main;
Comme Reyne en effect, que rien ne vous contraigne En me donnant vn Roy, commencez voſtre reſne, Mon choix ſumta le voltre, & ie garde mes voeux Comme vn droict pour celuy que vous ferez heureux.	Comme Reine en effet, que rien ne vous contraigne En me donnant un Roi, commencez votre rêne, Mon choix sumta le voltre, et ainsi garde mes voeux Comme un droit pour celui que vous ferez heureux.
ARAXIE.	ARAXIE.
sire, diſpenſez-moy de cette obeïſſance, Vos fils par leuts vertus meritent leur naiſſance;	sire, dispensez-moi de cette obéissance, Vos fils par lut vertus méritent leur naissance;
Mais s’il me faut choiſir, mon amout importun, De deux que vous m’offrez en doit mépriſer vn.	Mais s'il me faut choisir, mon amout importun, De deux que vous m'offrez en doit mépriser un.
LEROY.	LEROY.
Mais alors qu’à ce choir, il vous faudra reduire e L’vn des deux ſera ctû digne de mon Empite, Digne d’eſtre mon fils & de me ſucceder, De vous auoir pour femme, & de vous poſſedere Et la gloite de l’vn ſe joignant à la voſtte, Me fermera les yeux ſur le mépris de l’autre:	Mais alors qu'à ce choir, il vous faudra réduire réduire Eût des deux sera ctu digne de mon Empite, Digne d'être mon fils et de me succéder, De vous avoir pour femme, et de vous possedere Et la gloite de l'un se joignant à la vite, Me fermera les yeux sur le mépris de l'autre:
Ne vous deffendez plus, demain toute ma Cour Doit prendre vn nouueau Roy du choix de voſtre amour.	Ne vous défendez plus, demain toute ma Cour Doit prendre un nouveau Roi du choix de votre amour.
à Medonte.	à Médonte.
Celuy dont elle aura rendu l’attente vaine, Trouuera lors en nous vn remede à ſa peine.	Celui dont elle aura rendu l'attente vaine, Trouvera lors en nous un remède à sa peine.
Car s’il laiſſe vne Reyne aux mains de ſon Riual, Il obtiendra ſa ſœur, & ſera mon égal.	Car s'il laisse une Reine aux mains de son Rival, Il obtiendra sa sœur, et sera mon égal.
Adieu, ie vay porter mes fils à ſe ſoûmettre A ce choix dont tous deux ſe doiuent tout promettre,	Adieu, Seigneur vay porter mes fils à se soumettre À ce choix dont tous deux se doivent tout promettre,
SCENE III.	SCÈNE III.
ARAXIE, MEDONIE.	ARAXIE, MEDONIE.
eia di d da dſ QVe ce project eſt doux à voſtre ambition:	éjà di di da ds QUe ce project est doux à votre ambition:
ARAXIE.	ARAXIE.
lal Que paue dour encoro auoi uncddoi.	lal Que pave dour encoro auoi uncédoi.
Le Roy décend du Trône, & m’y donne ſa place, Mais le Tiône ma ſœur me va donner Arſace.	Le Roi décend du Trône, et m'y donne sa place, Mais le Tiône ma sœur me va donner Arsace.
M BDONTES Voſtre intereſt m’engage à vous deſabuſer, Vous le pouuez choiſir, il vous peut refuſer.	M MDONTES Votre intérêt m'engage à vous désabuser, Vous le pouvez choisir, il vous peut refuser.
ARAXIE.	ARAXIE.
S’il eſt ſi peu ſenſible, à l’amour qu’il me donne, Peut-il ne m’aimer point auec vne Coutonne?	S'il est si peu sensible, à l'amour qu'il me donne, Peut-il ne m'aimer point avec une Coutonne?
Ses brillans preſteront de l’éclat à mes yeux;	Ses brillants prêteront de l'éclat à mes yeux;
Et s’il n’eſt pas amant, il eſt ambitieux.	Et s'il n'est pas amant, il est ambitieux.
Comme Reyne du moins, ſi ce n’eſt comme amante, A cét ambitieux ie patoiſtray charmante;	Comme Reine du moins, si ce n'est comme amante, À cet ambitieux ie patoistray charmante;
Et quand à mes deſirs il voudroit reſiſter, S’il ne ſe donne pas, i’ay dequoy l’achepter.	Et quand à mes désirs il voudrait résister, S'il ne se donne pas, j'ai dequoy l'achepter.
MEDONIE.	MÉDONIE.
Vn Heros tel que luy n’abaiſſe point ſon ame Iuſqu’à chercher l’empite en l’amour d'vne femme;	Un Héros tel que lui n'abaisse point son âme Jusqu'à chercher l'empite en l'amour d'une femme;
Il veut le conquetit s’il n’en hetite pas, Et s’il faut le deuoir, le deuoit à ſon bras.	Il veut le conquetit s'il n'en hétite pas, Et s'il faut le devoir, le devait à son bras.
ARAXIE.	ARAXIE.
Si de moy, ſi du Trône, il fait ſi peu d'eſtime;	Si de moi, si du Trône, il fait si peu d'estime;
En luy donnaut vn Roy, ie puniray ſon crime:	En ici donnaut un Roi, votre punirai son crime:
Et i’en fetay ma ſœur quels que ſoient ſes projets, Vn rebelle à ſon pere, ou l’vn de mes ſubjets:	Et j'en fêtai ma sœur quels que soient ses projets, Un rebelle à son père, ou l'un de mes sujets:
Si l’amour au reſpect ne le ſçauroit contraindre, Le tang où ie ſeray l’obligera d’en feindre, Ie le vettay ſoûmis adorer mon pouuoir.	Si l'amour au respect ne le saurait contraindre, Le ang où tu serai l'obligera d'en feindre, Je le vettai soumis adorer mon pouvoir.
Si ce n’eſt par amout ce ſera par deuoir, Chaque iour, chaque inſtant, mon orgueil & ma haine, De la foumtiuion iuy feront vne peine, Et le mettront ſi bas, qu’indigné de ſon ſort, Ayant quité I’Empire, il cherchera ſa mort.	Si ce n'est par amout ce sera par devoir, Chaque jour, chaque instant, mon orgueil et ma haine, De la foumtion jui feront un peine, Et le mettront si bas, qu'indigné de son sort, Ayant quité 'Empire, il cherchera sa mort.
C’eſt beaucoup.	C'est beaucoup.
MEDONIE.	MÉDONIE.
ARAXIE.	ARAXIE.
Ne ctains rien pour cétamant fatouche, Ma futeur contre luy n’excite que ma bouche, Et loin de le punir, eſtant ce que ie ſuis, Le dire ſeulement eſt tout ce que ie puis, le l’adore ma ſœur, & quoy qu’il en arriue, Il ſera couronné par ſa propre captiue, Vois-le donc, & du moins pour mon ſoulagement Eſpatgne-moy l’afftont de m’offrir vainement.	Ne ctains rien pour cetamant fatouche, Ma futeur contre tu n'excite que ma bouche, Et loin de le punir, étant ce que je suis, Le dire seulement est tout ce que je puis, le l'adore ma sœur, et quoi qu’il en arrive, Il sera couronné par sa propre captive, Vois-le donc, et du moins pour mon soulagement Épatgne-moi l'afftont de m'offrir vainement.
Mais.	Mais.
MEDONIE.	MÉDONIE.
ARAXIE.	ARAXIE.
Laiſſe-moy le bien qu’vn peu d’eſpoir me dõne, Ne m’oſte pas la vie auant qu’il en ordonne, *22 Si croyant me l’oſter auec plus de douceur, Toy-meſme tu ne veux aſſaſſiner ta ſœur.	Laisse-moi le bien qu'une peu d'espoir me donné, Ne m'ôte pas la vie avant qu'il en ordonne, *2 Si croyant me l'ôter avec plus de douceur, Toi-même tu ne veux assassiner ta sœur.
SCENE IV.	SCÈNE IV.
MEDONIE.	MÉDONIE.
V’elle me connoiſt mal, & que ſon eſperance Se fonde aueuglement deſſus ma confidance, Ses amans ſont les miens, & pour regner par eux, Ie feins ſans les aimer de répondre à leurs vœux, Ou ſi pour l’vn des deux mon amour ſe remarque, I’ayme celuy des deux qui doit eſtre Monarque, Et n’ay de deux amans ſolicité la foy, Qu’aſin de m’aſſeuter de l’amitié d’vn Roy.	V'elle me connaît mal, et que son espérance Se fonde aveuglement dessus ma confidance, Ses amants sont les miens, et pour régner par eux, Je feins sans les aimer de répondre à leurs vœux, Ou si pour l'un des deux mon amour se remarque, J'aime celui des deux qui doit être Monarque, Et n'ai de deux amants solicité la foi, Qu'asin de m'asseuter de l'amitié d'un Roi.
Non qu’enfin mon amour épuré dans mon ame, N’y brille pour l’aiſné d’vne plus viue flâme, Quelque charme ſecret plus fort que mes deſirs, Souuent en ſa faueur m’arrache des ſoûpirs;	Non qu'enfin mon amour épuré dans mon âme, N'y brille pour l'aîné d'une plus vive flamme, Quelque charme secret plus fort que mes désirs, Souvent en sa faveur m'arrache des soupirs;
Mais mon ambition, quelque ardeur qu’il m’inſpire, Empeſche que l'amour ne regne en ton empire, Qu’il ne ſoit aſſez fort pour ne te point ceder, Et te faire obeïr, ou tu dois commander.	Mais mon ambition, quelque ardeur qu'il m'inspire, Empêche que l'amour ne règne en ton empire, Qu'il ne soit assez fort pour ne te point céder, Et te faire obéir, ou tu dois commander.
Superbe paſſion, fay-moy toûjouts connoiſtre, Que ma frauchiſe eſt deuë a qui ſera mon maiſtte, Et qu’ayant du mépris pour le moins fottuné, Ie dois aimer celuy qui ſera couronné.	Superbe passion, fais-moi toûjouts connaître, Que ma frauchise est due a qui sera mon maistte, Et qu'ayant du mépris pour le moins fottuné, Je dois aimer celui qui sera couronné.
Mais Pharaſmane vient, meſie ſort nous menace.	Mais Phariamane vient, mesie sort nous menace.
SCENE V.	SCÈNE V.
AALARAOMAECDJMEDORIEs	ÀALARAOMAECDMEDORIEs
PHARASMANE.	PHARASMANE.
A!	À!
ſi vous l’ignorez apprenez ma diſgrace.	si vous l'ignorez apprenez ma disgrâce.
I IVoſtre ſœur peut choiſir de mõ frere ou de moy, Pour en faire à ſon gté ſon eſpoux & ſon Roy, Et de quelque coſté que ſon deſir la guide, Ou i’aimeray ſubjet, ou regneray perfide.	I IVotre sœur peut choisir de mon frère ou de moi, Pour en faire à son gté son époux et son Roi, Et de quelque côté que son désir la guide, Ou merai sujet, ou régnerai perfide.
Si la Princeſſe m’aime & me veut couronner, C’eſt me vouloir contraindre à vous abandonner:	Si la Princesse m'aime et me veut couronner, C'est me vouloir contraindre à vous abandonner:
Et ſi je ſuit des deux, celuy qu’elle rejette, de lelap lan ſuen Ainſi ſon eſperance a dequoy ſe flatter, Mais moy des deux coſtez i’ay tout à redoutter,	Et si je suit des deux, celui qu'elle rejette, de lelap lan sven Ainsi son espérance a dequoy se flatter, Mais moi des deux côtés j'ai tout à redoutter,
MEDONIE.	MÉDONIE.
Le mal eſt atriué, vous n’auez plus à craindre;	Le mal est atrivé, vous n'avez plus à craindre;
Et ceſſant d’eſperer commencez à vous plaindre.	Et cessant d'espérer commencez à vous plaindre.
Arſace.	Arsace.
