C’eſt une fille, qui me plaiſt;	C'est une fille, qui me plaît;
& que j’aime de tout mon cœur.	et que j'aime de tout mon cœur.
GERONIMO.	GERONIMO.
Vous l’aimez de tout voſtre cœur?	Vous l'aimez de tout votre cœur?
S GANARELLE.	S GANARELLE.
Sans doute;	Sans doute;
& je l’ay demandée à ſon Pere.	et je l'ai demandée à son Père.
GERONIMO.	GERONIMO.
Vous Iavez demandée?	Vous Javez demandée?
S GANARELLE.	S GANARELLE.
Ouy, c’eſt un Mariage, qui ſe doit conclure ce ſoir;	Oui, c'est un Mariage, qui se doit conclure ce soir;
& j’ay donné parole.	et j'ai donné parole.
GERONIMO.	GERONIMO.
Oh!	Oh!
mariez-vous donc.	mariez-vous donc.
Je ne dis plus mot.	Je ne dis plus mot.
GANARELLE.	GANARELLE.
Je quitterois le deſſein que j’ay fait?	Je quitterais le dessein que j'ai fait?
Vous ſemble t-il, Seigneur Geronimo, que je ne ſois plus propre à ſonger à une Femme?	Vous semble t-il, Seigneur Geronimo, que je ne sois plus propre à songer à une Femme?
Ne parlons point de l’âge que je puis avoir;	Ne parlons point de l'âge que je puis avoir;
mais regardons ſeulement les choſes.	mais regardons seulement les choses.
Y a-t-il homme de trente ans, qui paroiſſe plus frais, & plus vigoureux, que vous me voyez?	Y a-t-il homme de trente ans, qui paraisse plus frais, et plus vigoureux, que vous me voyez?
N’ay-je pas tous les mouvemens de mon Corps auſſi A 4 bons bons que jamais?	N'ai-je pas tous les mouvements de mon Corps aussi A 4 bons bons que jamais?
Et voit on que j’aye beſoin de Caroſſe, ou de Chaiſe, pour cheminer?	Et voit on que j'aie besoin de Carosse, ou de Chaise, pour cheminer?
N’ay-je pas encore toutes mes dents les meilleures du monde?	N'ai-je pas encore toutes mes dents les meilleures du monde?
Ne fais je pas vigoureuſement mes quatre repas par jour?	Ne fais je pas vigoureusement mes quatre repas par jour?
Et peut-on voir un Eſtomach qui ait plus de force que le mien?	Et peut-on voir un Estomach qui ait plus de force que le mien?
Hem, hem, hem.	Hem, hem, hem.
Eh?	Eh?
qu’en dites vous?	qu'en dites -vous?
GERONIMO.	GERONIMO.
coud a renfalion.	coud a renfalion.
je mreſtoistiompe, vous ferez bien de vous marier.	je mrestoistiompe, vous ferez bien de vous marier.
SGANARELLE.	SGANARELLE.
J’y ay repugné autrefois:	J'y ai répugné autrefois:
mais j’ay maintenant de puiſſantes raiſons pour cela.	mais j'ai maintenant de puissantes raisons pour cela.
Outre la joye que j’auray de poſſeder une belle Femme, qui me fera milIe careſſes;	Outre la joie que j'aurai de posséder une belle Femme, qui me fera milIe caresses;
qui me dorlotera, & me viendra froter, lors que je ſeray las:	qui me dorlotera, et me viendra frotter, lors que je serai las:
outre cette joye, dis-je, je conſidere, qu’en demeurant comme je ſuis, je laiſſe périr dans le monde la race des Sganarelles;	outre cette joie, dis-je, je considère, qu'en demeurant comme je suis, je laisse périr dans le monde la race des Séganarelles;
& qu’en me mariant, je pourray me voir revivre en d’autres moy-mêmes;	et qu'en me mariant, je pourrai me voir revivre en d'autres moi-mêmes;
que j’auray le plaiſir de voir des creatures, qui ſeront ſorties de moy;	que j'aurai le plaisir de voir des créatures, qui seront sorties de moi;
de petites figures qui me reſſembleront comme deux goûtes d’eau;	de petites figures qui me ressembleront comme deux goûtes d'eau;
qui ſe joüeront continuellement dans la maiſon;	qui se joueront continuellement dans la maison;
qui ni appeneront leur Papa, quand je reviendray de la ville, & me diront de petites folies les plus agreables du monde.	qui ni appeneront leur Papa, quand je reviendrai de la ville, et me diront de petites folies les plus agréables du monde.
Tenez il me ſemble déja que j’y ſuis, & que j’en vois une demndourume autour de moy.	Tenez il me semble déjà que j'y suis, et que j'en vois une demndourume autour de moi.
GERONIMO.	GERONIMO.
min ju llei de prus agreaule que cela;	min ju lulei de prus agréaule que cela;
& je vous conſeille de vous marier, le plus viſte que vous pouIe2.	et je vous conseille de vous marier, le plus vite que vous pouIe2.
SGANARELLE.	SGANARELLE.
Tout de bon;	Tout de bon;
vous me le conſeillez?	vous me le conseillez?
BERONIMO.	BERONIMO.
Aſſurément.	Assurément.
Vous ne ſçauriez mieux faire.	Vous ne sauriez mieux faire.
SGANARELLE.	SGANARELLE.
Vrayment, je ſuis ravi que vous me donniez ce conſeil en veritable Amy.	Vraiment, je suis ravi que vous me donniez ce conseil en véritable Ami.
GEHé!	GEHé!
quelle eſt la Perſonne, s’il vous plaiſt, avec qui vous vous alſez marier?	quelle est la Personne, s'il vous plaît, avec qui vous vous alsez marier?
Dorimene.	Dorimène.
GANARE'LLE.	GANARE'LLE.
GERONIMO.	GERONIMO.
Cette jeune bonmene j'i galante, & ſi bien parée?	Cette jeune bonmène j'y galante, et si bien parée?
Ouy.	Oui.
SGANARELLE.	SGANARELLE.
ERONIMO.	ERONIMO.
rine da Seigneur Alcantor?	rine da Seigneur Alcantor?
Juſtement.	Justement.
GANARELLE.	GANARELLE.
IERONTMO.	JERONTMO.
Et Sœur d’un certain Alcidas, qui ſe meſle de Porter l’épée?	Et Sœur d'un certain Alcidas, qui se mêle de Porter l'épée?
C’eſt cela.	C'est cela.
GANARELLE.	GANARELLE.
n io Miſ OVertu de ma vie!	n jo Mis OUertu de ma vie!
GANARELLE.	GANARELLE.
Qu’en dites-vous?	Qu'en dites-vous?
ERONIMO.	ERONIMO.
Bon party!	Bon parti!
Mariez-vous promptement.	Mariez-vous promptement.
GANARELLE.	GANARELLE.
N’ay-je pas raiſon, d’avoir fait ce chois?	N'ai-je pas raison, d'avoir fait ce chois?
ERONIMO.	ERONIMO.
Sans doute.	Sans doute.
Ah!	Ah!
que vous ſerez bien marié!	que vous serez bien marié!
Dépeſchez-vous de l’eſtre.	Dépêchez-vous de l'être.
S GANARELLE.	S GANARELLE.
Vous me comblez de joye, de me dire cela.	Vous me comblez de joie, de me dire cela.
Je vouu remerere de vortle conien;	Je vouu remerere de vortle conien;
ce je vous invite ce ſoît à mes Nopces.	ce je vous invite ce sout à mes Noces.
BERONIMO.	BERONIMO.
Je n’y manqueray pas;	Je n'y manquerai pas;
& je veux y aller en maſque, afin de les mieux honorer.	et je veux y aller en masque, afin de les mieux honorer.
A'5 SGA	A'5 SGA
SGANARELLE.	SGANARELLE.
seiviteul.	seiviteul.
GERONIMO.	GERONIMO.
La jeune Dorimene, Fille du Seigneur Alcantor, avec le Seigneur Sgauarelle, qui n’a que cinquantetrois ans?	La jeune Dorimène, Fille du Seigneur Alcantor, avec le Seigneur Ségavarelle, qui n'a que cinquantetrais ans?
ô le beau Mariage!	ô le beau Mariage!
ô le beau Mariage !	ô le beau Mariage !
SGANARELLE.	SGANARELLE.
Ce Mariage doit eſtre heureux;	Ce Mariage doit être heureux;
car il donne de la joye à tout le monde;	car il donne de la joie à tout le monde;
& je fais rire tous ceux à qui j’en parle.	et je fais rire tous ceux à qui j'en parle.
Me voila maintenant le plus content des hommes.	Me voilà maintenant le plus content des hommes.
SCENE II.	SCÈNE II.
DORIMENE, SGANARELLE.	DORIMENE, SGANARELLE.
1 2 DORIMENE.	1 2 DORIMENE.
Llons, petit garçon, qu’on tienne bien ma Queuë;	Llons, petit garçon, qu'on tienne bien ma Queue;
& qu’on ne s’amuſe pas à badiner.	et qu'on ne s'amuse pas à badiner.
SGANARELLE.	SGANARELLE.
Voicy ma Maiſtreſſe, qui vient.	Voici ma Maîtresse, qui vient.
Ah!	Ah!
qu’elle eſt sgreable:	qu'elle est sagréable:
quel air?	quel air?
& quelle taille !	et quelle taille !
Peut-il y avoir un homme, qui n’ait, en la voyant, des démangeaitons de ſe marier?	Peut-il y avoir un homme, qui n'ait, en la voyant, des démangeaitons de se marier?
Où allez-vous, belle Mignonne, chere épouſe future de voſtre épous futur?	Où allez-vous, belle Mignonne, chère épouse future de votre épous futur?
DORIMENE.	DORIMENE.
Je vais faire quelques Emplettes.	Je vais faire quelques Emplettes.
S GANARELLE.	S GANARELLE.
Hé bien, ma Belle, c’eſt maintenant que nous allons eſtre heureux l’un, & l’autre.	Hé bien, ma Belle, c'est maintenant que nous allons être heureux l'un, et l'autre.
Vous ne ſerez plus en droict de me rien refuſer;	Vous ne serez plus en droit de me rien refuser;
& je pourray faire avec vous tout ce qu’il me plaira, ſans que perſonne nemieunuuliſe.	et je pourrai faire avec vous tout ce qu'il me plaira, sans que personne nemieunuulise.
Vous allez eſtre à moy depuis la teſte juſqu’aux piez;	Vous allez être à moi depuis la tête jusqu'aux pieds;
& je ſeray Maiſtre de tout:	et je serai Maître de tout:
De vos petits yeux éveillez;	De vos petits yeux éveillez;
de voſtre petit nez fripon;	de votre petit nez fripon;
de vos levres appetiſſantes;	de vos lèvres appétissantes;
de vos oreilles amoureuſes;	de vos oreilles amoureuses;
de voſtre petit menton joly;	de votre petit menton joli;
de vos petits tétons ron- rondelets;	de vos petits tétons ron- rondelets;
de voſtre.	de votre.
Enfin toute voſtre perſonne fera à ma diſcretion;	Enfin toute votre personne fera à ma discrétion;
& je ſeray à même, pour vous careſſer, comme je voudray.	et je serai à même, pour vous caresser, comme je voudrai.
N’eſtes-vous pas bien aiſe de ce Mariage, mon aimable pouponne?	N'êtes-vous pas bien aise de ce Mariage, mon aimable pouponne?
DORIMENE.	DORIMENE.
Tout à fait aiſe, je vous jure:	Tout à fait aise, je vous jure:
car enfin la ſeverité de mon Pere m’a tenuë juſques icy dans une ſujettion la plus fâcheuſe du monde.	car enfin la sévérité de mon Père m'a tenue jusques ici dans une sujettion la plus fâcheuse du monde.
Il y a je ne ſçay combien que j’enrage du peu de liberté, qu’il me donne;	Il y a je ne sais combien que j'enrage du peu de liberté, qu'il me donne;
& j’ay cent fois ſouhaité qu’il me mariaſt, pour ſortir promptement de la contrainte, où j’eſtois avec luy, & me voir en état de faire ce que je voudray.	et j'ai cent fois souhaité qu'il me mariât, pour sortir promptement de la contrainte, où j'étais avec lui, et me voir en état de faire ce que je voudrai.
Dieu mercy, vous eſtes venu heureuſement pour cela, & je me prepare deſormais à me donner du divertiſſement, & à reparer comme il faut le temps que j’ay perdu.	Dieu merci, vous êtes venu heureusement pour cela, et je me prépare désormais à me donner du divertissement, et à réparer comme il faut le temps que j'ai perdu.
Comme vous eſtes un fort galant homme, & que vous ſçavez comme il faut vivre;	Comme vous êtes un fort galant homme, et que vous savez comme il faut vivre;
je croy que nous ferons le meilleur ménage du monde enſemble, & que vous ne ſerez point de ces Maris incommodes, qui veulent que leurs femmes vivent comme des loupgarous.	je crois que nous ferons le meilleur ménage du monde ensemble, et que vous ne serez point de ces Maris incommodes, qui veulent que leurs femmes vivent comme des loupgarous.
Je vous avouë que je ne m’accommoderois pas de cela;	Je vous avoue que je ne m'accommodérais pas de cela;
& que la Solitude me deſeſpere.	et que la Solitude me désespère.
J’aime le jeu;	J'aime le jeu;
les viſites;	les visites;
les aſſemblées;	les assemblées;
les cadeaux, & les promenades;	les cadeaux, et les promenades;
en un mot toutes les choſes de plaiſir;	en un mot toutes les choses de plaisir;
& vous devez eſtre ravi, d’avoir une femme de mon humeur.	et vous devez être ravi, d'avoir une femme de mon humeur.
Nous n’aurons jamais aucun démeſlé enſemble;	Nous n'aurons jamais aucun démêlé ensemble;
& je ne vous contraindray point dans vos actions;	et je ne vous contraindrai point dans vos actions;
comme j’eſpere que de voſtre coſté vous ne me contraindrez point dans les miennes:	comme j'espère que de votre côté vous ne me contraindrez point dans les miennes:
car pour moy, je tiens qu’il faut avoir une complaiſance mutuelle;	car pour moi, je tiens qu'il faut avoir une complaisance mutuelle;
& qu’on ne ſe doît point marier, pour ſe faire enrager l’un l’autre.	et qu'on ne se doît point marier, pour se faire enrager l'un l'autre.
Enfin nous vivrons, eſtant mariez, comme deux perſonnes qui ſçavent leur monde.	Enfin nous vivrons, étant mariés, comme deux personnes qui savent leur monde.
Aucun ſoupçon jaloux ne nous troublera la cervelle;	Aucun soupçon jaloux ne nous troublera la cervelle;
& c’eſt aſſez que vous ſerez aſſuré de ma fidelité, comme je ſeray perſuadée de la voſtre.	et c'est assez que vous serez assuré de ma fidélité, comme je serai persuadée de la vôtre.
Mais qu’avez-vous?	Mais qu'avez-vous?
je vous voy tout change de vllage.	je vous vois tout change de vllage.
GANARELLE.	GANARELLE.
Ce ſont quelques vapeurs, qui me viennent de monter à la teſte.	Ce sont quelques vapeurs, qui me viennent de monter à la tête.
DORIMENE.	DORIMENE.
C’eſt un mal aujourd’huy, qui attaque beaucoup de gens:	C'est un mal aujourd'hui, qui attaque beaucoup de gens:
mais noſtre mariage vous diſſipera tout cela.	mais notre mariage vous dissipera tout cela.
Adieu, il me tarde déja que je n’aye des habits raiſonnables, pour quitter viſte ces guenilles.	Adieu, il me tarde déjà que je n'aie des habits raisonnables, pour quitter vite cette guenilles.
Je m’en vais de ce pas achever d’acheter toutes les choſes qu’il me faut;	Je m'en vais de ce pas achever d'acheter toutes les choses qu'il me faut;
& je vous enverray les Marchands.	et je vous enverrai les Marchands.
SCENE III.	SCÈNE III.
GERONIMO, SGANARELLE.	GERONIMO, SGANARELLE.
A GERONIMO.	À GERONIMO.
H!	H!
Seigneur Sganarelle, je ſuis ravy de vous trouver encor ici;	Seigneur Séganarelle, je suis ravi de vous trouver encor ici;
& j’ay rencontré un Orfevre, qui fur le bruit que vous cherchiez quelque beau Diamant en bague, pour faire un preſent à voſtre épouſe, m’a fort prié de vous venir parler pour luy;	et j'ai rencontré un Orfevre, qui fur le bruit que vous cherchiez quelque beau Diamant en bague, pour faire un présent à votre épouse, m'a fort prié de vous venir parler pour lui;
& de vous dire qu’il en a un à vendre, le plus parfait du monde.	et de vous dire qu'il en a un à vendre, le plus parfait du monde.
dd A NARnd Mue Mon Dieu, cela n’eſt pas preſſe.	dd À NARnd Mue Mon Dieu, cela n'est pas presse.
GERONIMO.	GERONIMO.
Comment!	Comment!
que veut dire cela?	que veut dire cela?
où eſt l’ardeur que vous montriez tout à l’heure?	où est l'ardeur que vous montriez tout à l'heure?
SGANARELLE.	SGANARELLE.
Il m’eſt venu, dépuis un moment, de petits ſerupules ſur le Mariage.	Il m'est venu, depuis un moment, de petits servupules sur le Mariage.
Avant que de paſſer plus avant, je voudrois bien agiter à fond cette matiére;	Avant que de passer plus avant, je voudrais bien agiter à fond cette matièvre;
& que l’on m’expliquaſt un ſonge que j’ay fait cette nuit, & qui vient tout à l’heure de me revenir dans l'Eſprit.	et que l'on m'expliquât un songe que j'ai fait cette nuit, et qui vient tout à l'heure de me revenir dans l'Esprit.
ſprit.	sprit.
Vous ſçavez que les ſonges ſont comme des miroirs, où l’on découvre quelquefois tout ce qui nous doit arriver.	Vous savez que les songes sont comme des miroirs, où l'on découvre quelquefois tout ce qui nous doit arriver.
Il me ſembloit que j’eſtois dans un Vaiſſeau, ſur une mer bien agitée;	Il me semblait que j'étais dans un Vaisseau, sur une mer bien agitée;
& que.	et que.
GERONIMO.	GERONIMO.
Seigneur Sganarelle, j’ay maintenant quelque petite affaire, qui m’empeſche de vous ouïr.	Seigneur Séganarelle, j'ai maintenant quelque petite affaire, qui m'empêche de vous ouïr.
Je n’entens rien du tout aux ſonges;	Je n'entends rien du tout aux songes;
& quand au raiſonnement du Mariage, vous avez deux ſçavans;	et quand au raisonnement du Mariage, vous avez deux sçavans;
deux Philoſophes vos voiſins, qui ſont gens à vous debiter tout ce qu’on peut dire ſur ce ſujet.	deux Philosophes vos voisins, qui sont gens à vous débiter tout ce qu'on peut dire sur ce sujet.
Comme ils ſont de Sectes differentes, vous pouvez examiner leurs diverſes opinions là-deſſus.	Comme ils sont de Sectes différentes, vous pouvez examiner leurs diverses opinions là-dessus.
Pour moy, je me contente de ce que je vous ay dit tantoſt;	Pour moi, je me contente de ce que je vous ai dit tantôt;
& demeure voſtre Serviteur.	et demeure votre Serviteur.
ANARELLE.	ANARELLE.
Il a raiſon.	Il a raison.
Il faut que je conſulte un peu ces gens-là ſur l’incertitude où je ſuis.	Il faut que je consulte un peu ces gens-là sur l'incertitude où je suis.
SCENE IV.	SCÈNE IV.
PANCRACE, SGANARELLE.	PANCRACE, SGANARELLE.
l PANGRACE.	 LANGRACE.
Llez, vous eſtes un impertinent, mon amy;	Llez, vous êtes un impertinent, mon ami;
un homme banniſſable de la Republique des Lettres.	un homme bannissable de la République des Lettres.
SGANARELLE.	SGANARELLE.
Ah!	Ah!
bon, en voicy un fort à propos.	bon, en voici un fort à propos.
ANCRACE.	ANCRACE.
Ouy, je te ſoûtiendray par vives raiſons, que tu es un Ignorant, ignorantiſſime, ignorantifiant, & ignorantifié par tous les cas, & modes imaginables.	Oui, je te soutiendrai par vives raisons, que tu es un Ignorant, ignorantissime, ignorantifiant, et ignorantifié par tous les cas, et modes imaginables.
SGANARELLE.	SGANARELLE.
Il a pris querelle contre quelqu’un.	Il a pris querelle contre quelqu'un.
Seigneur.	Seigneur.
PAN	PAN
ANCRACE.	ANCRACE.
Tu veux te meſler de raiſonner, & tu ne ſçais pas ſeulement les Elemens de la railon.	Tu veux te mêler de raisonner, et tu ne sais pas seulement les Éléments de la railon.
GANARELLE.	GANARELLE.
La colere l’empeſche de me voir.	La colère l'empêche de me voir.
Seigneur.	Seigneur.
PANCRACE.	PANCRACE.
Cert une propontion condamnable dans toutes Ies terres de la Philoſophie.	Cert une propontion condamnable dans toutes Jes terres de la Philosophie.
ANARELLE.	ANARELLE.
Il faut qu’on l’ait fort irrité.	Il faut qu'on l'ait fort irrité.
Je.	Je.
PANCRACE.	PANCRACE.
Tuis cœlo, tota via aberras.	Tuis cœlo, tota via aberras.
LANARELLE.	LANARELLE.
je'barle les maitis a hromeur le Docteur.	je'barle les maitis a hromeur le Docteur.
Serviteur.	Serviteur.
PANCRACE.	PANCRACE.
GANARELLE.	GANARELLE.
Acut Oui.	Acut Oui.
ANCRACE.	ANCRACE.
Sçais-tu bien ce que tu as fait?	Sais-tu bien ce que tu as fait?
un Sillogiſine in balordo.	un Sillogisine in balordo.
SGANARELLE.	SGANARELLE.
Je vous.	Je vous.
PANCRACE.	PANCRACE.
La majeure en eſt inepte, la mineure impertinente, la concluſion ridicule.	La majeure en est inepte, la mineure impertinente, la conclusion ridicule.
Je.	Je.
SGANARELLE,	SGANARELLE,
PANCRACE.	PANCRACE.
Je créverois plûtoſt que d’avouer ce que tu dis;	Je crèverais plutôt que d'avouer ce que tu dis;
& je ſoûtiendray mon opinion juſqu’à la derniere goûte de mon encre.	et je soutiendrai mon opinion jusqu'à la dernière goûte de mon encre.
SGANARELLE.	SGANARELLE.
Puis--je.	Puis-je.
ANCRACE.	ANCRACE.
Ouy, je defendray cette propoſition, pugnis & calcibus, unguibus & roſtro, S G A	Oui, je défendrai cette proposition, pugnis et calcibus, unguibus et rostro, G A A
SGANARELLE.	SGANARELLE.
Seigneur Ariſtote, peut-on ſçavoir ce qui vous met ſi fort en colere?	Seigneur Aristote, peut-on savoir ce qui vous met si fort en colère?
PANCRACE.	PANCRACE.
Un ſujet le plus juſte du monde.	Un sujet le plus juste du monde.
S GANARELLE.	S GANARELLE.
Et quoy encore?	Et quoi encore?
PANCRACE.	PANCRACE.
Un ignorant m’a voulu ſoûtenir une propoſition erronée;	Un ignorant m'a voulu soutenir une proposition erronée;
