De ſa femme du Commiſſaire:	De sa femme du Commissaire:
RONTIN.	RONTIN.
Juſtement.	Justement.
C’eſt moi qui ſuis le confident de certe affaire.	C'est moi qui suis le confident de certe affaire.
LE CHEVALIER, Nse ic cona pas ſlarauiene, Araiſte & ſa femme ſont intimes amies.	LE CHEVALIER, Ne ic cona pas slaraviene, Araîte et sa femme sont intimes amies.
Cela ne gâtera rien, au contraire, ſi elles ont de l’eſprit elles proſiteront de l’avanture;	Cela ne gâtera rien, au contraire, si elles ont de l'esprit elles prositeront de l'aventure;
& pour vous ſi vous en uſez bien avec moi, car enfin nous nous connoiſſons comme vous ſçavez.	et pour vous si vous en usez bien avec moi, car enfin nous nous connaissons comme vous savez.
Il faut être bon Prince, nous tâcherons de vous faire épouier Mariane.	Il faut être bon Prince, nous tâcherons de vous faire épouier Mariane.
Voici deja vôtre billet que je vai donner a Liſerte.	Voici déjà votre billet que je vay donner à Liserte.
Allez cependant ſonger à faire taire le petit homme aux deux mille écus dans l’affaire où vous allez vous embarquer, une avanture d’éclat ne vaudroit pas le diable.	Allez cependant songer à faire taire le petit homme aux deux mille écus dans l'affaire où vous allez vous embarquer, une aventure d'éclat ne vaudrait pas le diable.
A iI	À jI
SCENE II,	SCÈNE II,
FRONTIN ſeut.	FRONTIN seut.
Heureuſe choſe que d’être né avec de Dl’eſprit.	Heureuse chose que d'être né avec de Dl'esprit.
Oh pour cela Monſieur le Chevalier eſt un des premiers hommes qu’il y ait au monde.	Oh pour cela Monsieur le Chevalier est un des premiers hommes qu'il y ait au monde.
Le jeu, les femmes, tout ce qui ſert à ruiner les autres, eſt ce qui lui fait faire figure, & tout ſon revenu n’eſt qu’en fond d’eſprit.	Le jeu, les femmes, tout ce qui sert à ruiner les autres, est ce qui lui fait faire figure, et tout son revenu n'est qu'en fond d'esprit.
Patience, je ne dis mot, mais ma foi s’il ne fait ma fo:	Patience, je ne dis mot, mais ma foi s'il ne fait ma fo:
tune avec la lenne je gâterai bien ſes affaires.	tune avec la lenne je gâterai bien ses affaires.
OCENE RII.	OCENE RII.
FRONTIN, LISETTE.	FRONTIN, LISETTE.
LISETTE.	LISETTE.
H!	H!
ah!	ah!
c’eſt toi, bonjour, Frontin,	c'est toi, bonjour, Frontin,
A FROICEEE.	À FROICEE.
Bonjour Liſette.	Bonjour Lisette.
Ta Maîtreſſe eſt-elle habillée?	Ta Maîtresse est-elle habillée?
LISETTE.	LISETTE.
Ouy, mais c’eſt une grande merveil’e, & nous n’avons pas coûtume d’être ſi diligentes.	Oui, mais c'est une grande merveil'e, et nous n'avons pas coutume d'être si diligentes.
FRONTIN.	FRONTIN.
Et ſçais-tu bien qu’il eſt prés de midi?	Et sçais-tu bien qu'il est près de midi?
LISETTE.	LISETTE.
Cela ne fait rien.	Cela ne fait rien.
Comme nous ne nous couchons que ſe matin, nous ſe fous levons que le ſoir or dinairement.	Comme nous ne nous couchons que se matin, nous se fous levons que le soir or dinairement.
FRONTIN.	FRONTIN.
Et vous vous promenez toute la nuit.	Et vous vous promenez toute la nuit.
LISETTE.	LISETTE.
Oh cela va uien changer.	Oh cela va ouvien changer.
Monſieur le Chevalier a conſeillé à Madame d’établir ici avec Araminte de perites parties de plaiſir & de jeu.	Monsieur le Chevalier a conseillé à Madame d'établir ici avec Araminte de pérîtes parties de plaisir et de jeu.
Nous ne ſortirons plus ſi ſouvent, & dans le fond il y a quelque raiſon.	Nous ne sortirons plus si souvent, et dans le fond il y a quelque raison.
Il vaut mieux recevoir chez ſoi compaqule que de Muhar euetenel en nico	Il vaut mieux recevoir chez soi compaqule que de Muhar euetenel en nico
RONTIN.	RONTIN.
Et le Mati ſçait-il quelque choſe de ce deſſein?	Et le Mati sais-il quelque chose de ce dessein?
LISETTE.	LISETTE.
Non pas encore.	Non pas encore.
Mais quand cela ſera ne le verra-t-il pas bien ſans qu’on lui diſe?	Mais quand cela sera ne le verra-t-il pas bien sans qu'on lui dise?
c’eſt un homme qui n'eit pas tout-a-ſait le maître, comme tu ſçais.	c'est un homme qui n'éit pas tout-a-sait le maître, comme tu sais.
A iiij	À jijà
FRONTIN.	FRONTIN.
Bon pour faire la femme de qualité.	Bon pour faire la femme de qualité.
On dit que ta Maîtreſſe le fait quelquefois paſſer pour ſon homme d'affaires,	On dit que ta Maîtresse le fait quelquefois passer pour son homme d'affaires,
LISETTE.	LISETTE.
Le grand malheut!	Le grand malheut!
Eſt ce ici la ſeule maiſon de ta connoiſſance où les Maris ne ſont que les premuis domctenquesde leurs Femmes?	Est -ce ici la seule maison de ta connaissance où les Maris ne sont que les premuis domctenquesde leurs Femmes?
RONTIN.	RONTIN.
Il y a mille Bourgeoiſes dans ce goût là.	Il y a mille Bourgeoises dans ce goût là.
LISETTE.	LISETTE.
Il n’eſt rien tel que de mettre les gens ſur un bon pié.	Il n'est rien tel que de mettre les gens sur un bon pieds.
ARORRAIV.	ARORAIV.
Oh diable, pour bien dreſſer un Mari tu es la premiere Fille du monde.	Oh diable, pour bien dresser un Mari tu es la première Fille du monde.
LRSETTE.	LRSETTE.
Venons au fait.	Venons au fait.
Qu’eſt-ce qui t’ameine ici ?	Qu'est-ce qui t'amène ici ?
TOITIN.	TOITIN.
Bien des choſes.	Bien des choses.
J'y viens de la part d’Ataiite, de cenſe de Monneur ſe Chevalier, & de la mienne.	J'y viens de la part d'Ataiite, de censé de Monneur se Chevalier, et de la mienne.
LISETTE.	LISETTE.
Comment de la tienne?	Comment de la tienne?
FRONTIN.	FRONTIN.
Oüy, mon enfant, j’ai une impatience terrible de devenir ton premier domeſtique,	Oui, mon enfant, j'ai une impatience terrible de devenir ton premier domestique,
LISETTE.	LISETTE.
Rien ne preſſe encore.	Rien ne presse encore.
Veux-in parler a Mladame:	Veux-in parler a Mladame:
TRONTIN.	TRONTIN.
Oüy, vraiment, comme laquais d’Araminte j’ai un biilet à lui rendre.	Oui, vraiment, comme laquais d'Araminte j'ai un biilet à lui rendre.
BIGHTE.	BIGHTE.
Hé bien, vien, tu n’as qu’à me ſuivre.	Hé bien, viens, tu n'as qu'à me suivre.
FRONTIN.	FRONTIN.
Et attens, attens.	Et attends, attends.
Comme Valet de chambre de Monſieur le Chevaſier j'ai des affaires ſerieuſes à te communiquer.	Comme Valet de chambre de Monsieur le Chevasier j'ai des affaires sérieuses à te communiquer.
LISETTE.	LISETTE.
Comment donc, tu te mêles de bien des mêtiers, à ce qu’il me ſembie ?	Comment donc, tu te mêles de bien des mêtiers, à ce qu'il me sembie ?
FRONTIN.	FRONTIN.
Il eſt vrai, je ſuis le garçon de France le plus employé.	Il est vrai, je suis le garçon de France le plus employé.
Valet de chambre de l’un, laquais de l’autre, griſon de celle-ci, eſpion de celle-là.	Valet de chambre de l'un, laquais de l'autre, grison de celle-cy, espion de celle-là.
Je fais tout avec une diſcretion admirable.	Je fais tout avec une discrétion admirable.
Dans la plûpart des avantures dont je me mêle, je ſuis preſque toujours pour & contre, je conduis quelqilefois ſes affaires de la Fenie & celles du Mati tout enſemble.	Dans la plupart des aventures dont je me mêle, je suis presque toujours pour et contre, je conduis quelqilefois ses affaires de la Fénie et celles du Mati tout ensemble.
Je ſçai toù, ours tout, & ne dis jamais rien, & je ne cherche qu’a faire plaiſir à tout le monde.	Je sais toujours, ours tout, et ne dis jamais rien, et je ne cherche qu'a faire plaisir à tout le monde.
LISETTE.	LISETTE.
Voila un fort joli caractere:	Voilà un fort joli caractère:
Mais dis vîte, qu’as-tu à me faire ſçavoir de la parr On Cncyaiſei 2	Mais dis vite, qu'as-tu à me faire sçavoir de la par On Cnciaisei 2
FRONTIN.	FRONTIN.
Qu’il eſt amoureux de Mariane,	Qu'il est amoureux de Mariane,
LISETTE.	LISETTE.
De Mariane!	De Mariane!
FRONTIN.	FRONTIN.
Ouy d'enetmeme, ce il m’a chargé de to la demander en mariage.	Oui d'enetmeme, ce il m'a chargé de to la demander en mariage.
LROEIICe En mariager à moi!	LROEICe En mariager à moi!
FRONTIN.	FRONTIN.
Eſt-ce que tu ne ſçais pas que pour épouler des Pinice de bourgeois, ce n’eſt point aux Peres que de jeunes gens de condition à adleſſent à pretenr.	Est-ce que tu ne sais pas que pour épouler des Pinice de bourgeois, ce n'est point aux Pères que de jeunes gens de condition à adlessent à prétenr.
Non.	Non.
LISETTE.	LISETTE.
FRONTIN.	FRONTIN.
Non vraiment, cela étoit bon autrefois;	Non vraiment, cela était bon fois;
mais aujourd’hui les mauieres ſont bien differentes:	mais aujourd'hui les mavières sont bien différentes:
on prend ſeulement l’aveu de ſa pente Fiſſe, on tache d'avoir l’agrement de la Fille de chambre, & quand on ne peut plus cacher la choſe, on en informe la famille.	on prend seulement l'aveu de sa pente Fisse, on tache d'avoir l'agrément de la Fille de chambre, et quand on ne peut plus cacher la chose, on en informe la famille.
LISETTE.	LISETTE.
Cela eſt de fort bon ſens.	Cela est de fort bon sens.
Monſieur le Chevalier a-t’il expliqué ſon amour?	Monsieur le Chevalier a-t-il expliqué son amour?
FRONTIN.	FRONTIN.
Ses yeux ont tathe de ſe faire entendre.	Ses yeux ont tathe de se faire entendre.
Hé bien?	Hé bien?
LISETTE.	LISETTE.
FRONTIN.	FRONTIN.
Ceux de Mariane n’ont tien compris:	Ceux de Mariane n'ont tien compris:
Mais pour rendre la choſe plus intelligibie, vona un perſt miiét que tu es priée de lui faire lire.	Mais pour rendre la chose plus intelligibie, vona un perst miiét que tu es priée de lui faire lire.
LIDEITE.	LIDEITE.
Tres-volontiers,	Très-volontiers,
RONTIN.	RONTIN.
Nous en aurons bien-tôt iéponſe.	Nous en aurons bientôt iéponse.
LISETTE.	LISETTE.
C’eſt ce que je ne ſçai point, Mariane n’eſt pas ſouvent avec ſa belle-mere.	C'est ce que je ne sais point, Mariane n'est pas souvent avec sa belle-mère.
Monſieur le Notaire qui eſt Bourgeois depuis les pieds juſqu’à la tête, ne veut pas que ſa Fille prenne les manieres de ſa Femme, & nous n’avons point avec elle tout le commerce qu’elle voudroit bien avoir avec nous.	Monsieur le Notaire qui est Bourgeois depuis les pieds jusqu'à la tête, ne veut pas que sa Fille prenne les manières de sa Femme, et nous n'avons point avec elle tout le commerce qu'elle voudrait bien avoir avec nous.
RONTIN.	RONTIN.
Voici ta Maîtrelſe.	Voici ta Maîtrelse.
SCENE IV.	SCÈNE IV.
LE, EoiN, LISETIE.	LE, EoiN, LISETIE.
ANGELIQUE.	ANGELIQUE.
L'n eſt encore venu perſonne?	L'n est encore venu personne?
Ah te A voila, que eux-tu Frontin ?	Ah te A voilà, que eux-tu Frontin ?
RONTIN.	RONTIN.
Vous rendre un Billet d’Araminte, Ma4 Ial.	Vous rendre un Billet d'Araminte, Ma4 Jal.
1e dame.	1e dame.
Songe à celui de Monſieur le CheVatlieTa	Songe à celui de Monsieur le ChépatlieTa
LISETTE.	LISETTE.
Ne te mets pas en peine.	Ne te mets pas en peine.
ANGELIQUE aprés avoir lâ.	ANGELIQUE après avoir lâ.
Voila qui eſt bien.	Voilà qui est bien.
Puiſqu’elle doit venir il n’y a point de réponie, je la lui ferai moimême.	Puisqu'elle doit venir il n'y a point de réponie, je la lui ferai moimême.
poure France	pôvre France
SCENE V.	SCÈNE V.
ANGEENQUE, LISETTE	ANGENQUE, LISETTE
ANGELIQUE.	ANGELIQUE.
Iſette.	Isette.
Madame.	Madame.
LISETTE.	LISETTE.
ANGELIQUE.	ANGELIQUE.
Li iai.	Li jai.
cia moureux d’Araminte	cia moureux d'Araminte
LISETTE.	LISETTE.
Eui, Macamne ?	Eui, Macamne ?
leroit-ſi poſſible?	lerait-si possible?
ANGELIQUE.	ANGELIQUE.
Ele ine lecrice	Elle ine lecrice
LISETTE.	LISETTE.
Et vous n’êtes pas plus incriguéer	Et vous n'est pas plus incriguéer
AN GELIQUE.	AN GELIQUE.
Intriguée, par quelle raiſon.	Intriguée, par quelle raison.
Cette femeſt de mes amies, & tu ſçais que je ne ſuis pas jalouſe.	Cette femêt de mes amies, et tu sais que je ne suis pas jalouse.
LISETTE.	LISETTE.
Vous avez raiſon, la jalouſie eſt une paſſion Bourgeoiſe, qu’on ne connoît preſque plus chez les perſonnes de qualité.	Vous avez raison, la jalousie est une passion Bourgeoise, qu'on ne connaît presque plus chez les personnes de qualité.
ANGELIQUE.	ANGELIQUE.
Fy, cela ne merite pas ſeulement que l'on y faſſe attention, parlons d’autre choſe.	Fi, cela ne mérite pas seulement que l'on y fasse attention, parlons d'autre chose.
Sçais-tu bien que je commence à me re pentir de m’être laiſſé perſuader de donner à jouër chez moi.	Sais-tu bien que je commence à me re pentir de m'être laissé persuader de donner à jouer chez moi.
LISETTE.	LISETTE.
Et comment donc, quoi vous ne ſçavez jamais ce que vous voulez, Morr de ma vie vous êtes bien plus femme qu’une autre.	Et comment donc, quoi vous ne savez jamais ce que vous voulez, Morr de ma vie vous êtes bien plus femme qu'une autre.
ANGELIQUE.	ANGELIQUE.
Simnomoel point, je te prie, tu me mettrois de mauvaiſe humeur.	Simnomoel point, je te prie, tu me mettrais de mauvaise humeur.
LISETTE.	LISETTE.
Hé comment ne vous pas quereller, il ne tient qu’à vouss d’être parfaitement heureuſe, belle, jeune, bien-faite, ſpirituelle, vous êtes aimée de tous ceux qui vous voyent, & vous avez le bonheur de n’aimer perſonne que vôtre Mari, que vous n’aimez guere;	Hé comment ne vous pas quereller, il ne tient qu'à vouss d'être parfaitement heureuse, belle, jeune, bienfaite, spirituelle, vous êtes aimée de tous ceux qui vous voient, et vous avez le bonheur de n'aimer personne que votre Mari, que vous n'aimez guère;
vous êtes ſans aucune paſſion dominante, que celle de vos plailirs, vous avez en moi une Fille dévoüée à tous vos ſentimens, quelques déraiſonnables qu’ils puiſſent être, & vous ne cherchez qu’à troubler la tranquiſte de votre vie par des inégalitez perpetuelles.	vous êtes sans aucune passion dominante, que celle de vos plailirs, vous avez en moi une Fille dévouée à tous vos sentiments, quelques déraisonnables qu'ils puissent être, et vous ne cherchez qu'à troubler la tranquiste de votre vie par des inégalitez perpétuelles.
ANGELIQUE.	ANGELIQUE.
Que veux-tu que je te diſe, je ſuis dans des ſituations qui ne me plaiſent point du tout.	Que veux-tu que je te dise, je suis dans des situations qui ne me plaisent point du tout.
LISETTE.	LISETTE.
Dequoi vous plaignez-vous?	Dequoi vous plaignez-vous?
ANGELIQUE.	ANGELIQUE.
Dequoi je me plains?	Dequoi je me plains?
N’eſt-ce pas une cnole noinbie que je ne lois que la remme d’un Notaire.	N'est-ce pas une cnole noinbie que je ne lois que la remme d'un Notaire.
LISETTE.	LISETTE.
Ouy, & d’un Notaire qui s’appelle L.	Oui, et d'un Notaire qui s'appelle L.
onſieur Simon encore, cela eſt chagrihuneypebusravouss, ee veo luvez ni l’air, ni les manieres d’une Madame Simon.	onsieur Simon encore, cela est chagrihuneypebusravouss, ce v œuvez ni l'air, ni les manières d'une Madame Simon.
ANGELIMUE.	ANGELIMUE.
N’eſt-il pas vrai que j’étois née pour être rout au moins Marquiſe, Liſette?	N'est-il pas vrai que j'étais née pour être rout au moins Marquise, Lisette?
LISETTE.	LISETTE.
Aſſurément.	Assurément.
Mais auſſi, Madame, ne faites-vous pas comme ſi vous l’étiez.	Mais aussi, Madame, ne faites-vous pas comme si vous l'étiez.
ANGELIQUE.	ANGELIQUE.
Non vraiment, ma pauvre Liſette, je n’oſe médire de perſonne, je ne puis rilquer la moindré petite querelle avec des Femmes qui me déplaiſent.	Non vraiment, ma pauvre Lisette, je n'ose médire de personne, je ne puis rilquer la moindré petite querelle avec des Femmes qui me déplaisent.
Je ſuis privée du plaiſir de me moquer de mille ridicules:	Je suis privée du plaisir de me moquer de mille ridicules:
Enfin, Liſette, quand on a de l’eſprit, il eſt bien ſâcheux, faute de rang & de naiſſance, de ne pouvoir le mettie dans tout lon jour.	Enfin, Lisette, quand on a de l'esprit, il est bien sâcheux, faute de rang et de naissance, de ne pouvoir le mettie dans tout lon jour.
LISETTE.	LISETTE.
Hé pourquoi vous contraindre, qui vous retient, abandonnez-vous toute à vôtre genie, commencez par donner à joüer, recevez grand monde;	Hé pourquoi vous contraindre, qui vous retient, abandonnez-vous toute à votre génie, commencez par donner à jouer, recevez grand monde;
il y a mille Bourgeoiſes des plus roturieres qui n’ont pas d’autienre pous faite les Feſimnes de conſequence,	il y a mille Bourgeoises des plus roturières qui n'ont pas d'autienre pous faite les Fesimnes de conséquence,
ANGELIQUE.	ANGELIQUE.
Hé bien n’en parlons plus, Liſette, ç’en eſt fait, me voila Eoterminée.	Hé bien n'en parlons plus, Lisette, ç'en est fait, me voilà Eoterminée.
LISETTE.	LISETTE.
Nous avons déja dans nos interêts un Commiſſaire, Madame, le Mari d’Araminte, & ce n’eſt pas peu de chole à Paris pour des joüeuſes de pioſeſſion, que la faveur d’un Commiſſaire.	Nous avons déjà dans nos intérêts un Commissaire, Madame, le Mari d'Araminte, et ce n'est pas peu de col Paris pour des joüeuses de piosession, que la faveur d'un Commissaire.
ANGELIQUE.	ANGELIQUE.
Nve comptons pont droy la-ucnus, le Mari d’Araminte eſt un homme fort extraordinaire, & qui n’aime point à faire plaiſir à ſa Femme.	Ne comptons pont droi la-ucnus, le Mari d'Araminte est un homme fort extraordinaire, et qui n'aime point à faire plaisir à sa Femme.
LISETTE.	LISETTE.
Il n’importe, je veux vous ménager ſa protection moi, laiſſez-moi faire.	Il n'importe, je veux vous ménager sa protection moi, laissez-moi faire.
Ce qui m’embaraſſe le plus, c’eſt que nous ne nous ne toimmes Oion en des one dompuumta	Ce qui m'embarrasse le plus, c'est que nous ne nous ne toimêmes Oion en des one dompuumta
ANGELIQUE.	ANGELIQUE.
Et que je ne ſçai quel tour faire à mon Mari pour en attraper;	Et que je ne sais quel tour faire à mon Mari pour en attraper;
l’affaire de mon diamant l’a déja mis dans une colere épouvantable.	l'affaire de mon diamant l'a déjà mis dans une colère épouvantable.
LISETTE.	LISETTE.
*22 12 Il commence pourtant à croire que vous l’avez en effet perdu, & il me ſemble que nous pourrions à prelent riſquer de le vendre.	*22 12 Il commence pourtant à croire que vous l'avez en effet perdu, et il me semble que nous pourrions à prèslent risquer de le vendre.
ANGELIQUE.	ANGELIQUE.
Point du tout, il a fait courir des billets chez les Orfévres.	Point du tout, il a fait courir des billets chez les Orfévres.
LISEITE.	LISEITE.
Hé bien metrons-le en gage, Madame, Ceſt de Tor en barre.	Hé bien métrons-le en gage, Madame, Cest de Tor en barre.
ANGELIQUE.	ANGELIQUE.
Je ſuis trop laſſe des uſuriers.	Je suis trop lasse des usuriers.
LISETTE.	LISETTE.
Vous avez pourtant l’air d’en avoir encore long-tems affaire.	Vous avez pourtant l'air d'en avoir encore longtemps affaire.
Source ance	Source ance
SCENE VI.	SCÈNE VI.
ANGELIQUE, LISETTE, JASMIN.	ANGELIQUE, LISETTE, JASMIN.
ASMIN.	ASMIN.
Adame Ameſin, võtre Marchande NIde Modes.	Adame Amesin, votre Marchande NIde Modes.
LISETTE.	LISETTE.
Ceit uerar gent qu'elle vous demande.	Cit uerar gent qu'elle vous demande.
ANGELIQUE.	ANGELIQUE.
je nen ai point à idi domier.	je nen ai point à idi domier.
LISETTE.	LISETTE.
Comment faire?	Comment faire?
ANGELIQUE.	ANGELIQUE.
Il me prend envie de lui en emprunter, Lueute, che die ibicitonettomadame Amelin.	Il me prend envie de lui en emprunter, Lute, che die ibicitonettomadame Amelin.
LISETTE.	LISETTE.
Lui en emprunter, vous n’y ſongez pas.	Lui en emprunter, vous n'y songez pas.
ANGELIQUE.	ANGELIQUE.
