Sele onta EIs l 'Acheué d'imprimer ice π aι Mars6   RAIVIE Les Exemplaires ont eſté fournis ainſi qu’ileſt porté, at IrSAIMIs parle Priuilege.	Sele ont ÉTé fIs l'Acheué d'imprimer ice âme à Mars6 RAIVIE Les Exemplaires ont été fournis ainsi qu'il porté, at RSAIMIs parle Privilège.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
LE COMTE, ELVIRE.	LE COMTE, ÉLVIRE.
3 B g ELVIRE.	3 B g ELVIRE.
NTRE tous ces Amans dont la ieune ferueur mNAdore voſtre fille, & brigue ma faueur, Dom Rodrigue & Dom Sanche a l'enuy font pareſtre Le beau feu qu’en leurs cœurs ſes beautez ont fait naiſtre, Ce n’eſt pas que Chimene eſcoute leurs ſoûpirs, Ou d’vn regard propice anime leurs deſirs, Au contraire pour tous dedans l’indiffereñee Elle n’oſte à pas vn, ny donne d’eſperance, Aipine tes ouu un omtomttop peutre, ou trop doux y C'eſt de voſtre ſeul choix qu'elle attend vn eſpoux.	NTRE tous ces Amants dont la jeune ferveur mNAdore votre fille, et brigue ma faveur, Dom Rodrigue et Dom Sanche à l'enu font paraître Le beau feu qu'en leurs cœurs ses beautés ont fait naître, Ce n'est pas que Chimène écoute leurs soupirs, Ou d'un regard propice anime leurs désirs, Au contraire pour tous dedans l'indiffereñee Elle n'ôte à pas un, ni donne d'espérance, Ajpine tes ouu un omtomttop peutre, ou trop doux y C'est de votre seul choix qu'elle attend un époux.
LECOMTE.	LECOMTE.
Elle eſt dans le deuoir, tous deuxſont dignes d'elle;	Elle est dans le devoir, tous deuxsont dignes d'elle;
Tous deux formez, d’vn ſang, noble, vaillãt, fidelle, Ieunes, mais qui font lire aiſement dans leurs yeux L'eſclatante vertu de leurs braues ayeux.	Tous deux formés, d'une sang, noble, vaillant, fidèle, Jeunes, mais qui font lire aisément dans leurs yeux L'éclatante vertu de leurs braves aïeux.
Dom Rodrigue ſur tout n’a trait en ſon viſage, Qui d’vn homme de cœur neſoit la haute image, Et ſort d'vne maiſon ſi feconde en guerriers, Qu’ils y prennent naiſſance au milieu des lauriers.	Dom Rodrigue sur tout n'a trait en son visage, Qui d'un homme de cœur nesait la haute image, Et sort d'une maison si de en guerriers, Qu'ils y prennent naissance au milieu des lauriers.
La valeur deſon pere, en ſon temps ſans pareille, Tant qu'a düré ſa force a pa ßé pour merueille, Ses rides ſur ſon front ont graué ſes exploits, Et nous diſent encor ce qu’il fut autrefois:	La valeur des père, en son temps sans pareille, Tant qu'a düré sa force a pays passé pour merveille, Ses rides sur son front ont gravé ses exploits, Et nous disent encor ce qu'il fut autrefois:
Ieme promets du fils ce qué i'ay veu du pere, Et ma fille en vn mot peut l’aimer & me plaire.	Jeme promets du fils ce qué j'ai vu du père, Et ma fille en un mot peut l'aimer et me plaire.
Va l’en entretenir, mais dans cét entretien Cache mon ſentiment & decouure le ſién.	Va l'en entretenir, mais dans cet entretien Cache mon sentiment et découvre le sién.
Ie veux qu’a mon retour nous en parlions enſemble:	Je veux qu'a mon retour nous en parlions ensemble:
L'heure à preſent m'appelle au cõſeil quis'aſſemble, Lé Roy doit à ſon fils choiſir-vn Gouuerneur, Ou pluſtoſt m’eſleuer à ce haut rang d’honneur;	L'heure à présent m'appelle au cõseil qu'assemble, Lé Roi doit à son fils choisir-même Gouverneur, Ou plutôt m'élever à ce haut rang d'honneur;
Ce que pour luy mon bras chaque iour execute, Me defend de penſer qu'aucun me le diſpute.	Ce que pour lui mon bras chaque jour exécute, Me défend de penser qu'aucun me le dispute.
ELVIRE ſeule.	ÉLVIRE seule.
V'elle douce noutelle à ces teunes Amans!	V'elle douce nouvtelle à ces teunes Amants!
Et que tout fe diſpoſe à leurs contentemens!	Et que tout se dispose à leurs contentements!
CHIMENE.	CHIMENE.
Et bien, Eluire, enfin, que faut-il que i'eſpere?	Et bien, Elvire, enfin, que faut-il que j'espère?
Que dois-ie deuenir, & que t’a dit monpere?	Que dois-je devenir, et que t'a dit monpère?
EVIRE.	EVIRE.
Deux mots dont tous vos ſens doiuẽt eſtre charmez, Il eſtime Rodrigue autant que vous l’aiméz.	Deux mots dont tous vos sens doivent être charmés, Il estime Rodrigue autant que vous l'aiméz.
CHIMENE.	CHIMENE.
L'excez de ce bon-heur me met en deffiance, Puis-je à de tels diſcours donner quelque croyance?	L'excès de ce bonheur me met en défiance, Puis-je à de tels discours donner quelque croyance?
ELVIRE.	ELVIRE.
Il paſſe bien plus outre, il approuue ſes feux, Et vous doit commander de reſpondre à ſes vœux.	Il passe bien plus outre, il approuve ses feux, Et vous doit commander de répondre à ses vœux.
Iugez apres cela puis que tantost ſon pere Au ſortir du Conſeil doit propoſer l’ãffaire, S’il pouuoit auoir lieu de mieux prendre ſon temps.	Jugez après cela puis que tantôt son père Au sortir du Conseil doit proposer l'affaire, S'il pouvait avoir lieu de mieux prendre son temps.
Et ſi tous vos deſirs ſeront bien toſt contens.	Et si tous vos désirs seront bien tôt contents.
CHIMENE.	CHIMENE.
Il ſemble toutefoïs que mon ame troublée Refuſe cette ioye, & s’en trouue accablée, Vn moment donne au ſort des viſages diuers, Et dans ce grãd bon-heur ie crains vn grand reuers.	Il semble toutefoïs que mon âme troublée Refuse cette joie, et s'en trouve accablée, Un moment donne au sort des visages divers, Et dans ce grand bon-heur Seigneur crains un grand revers.
ELVIRE.	ELVIRE.
Mous verrez voſtre crainte heureuſement deceuë.	Mous verrez votre crainte heureusement déçue.
CHIMENE.	CHIMENE.
Allons, quoy qu’il en ſoit, en attendre l’iſſuë.	Allons, quoi qu'il en soit, en attendre l'issue.
P DNNET LLE LINEANTE, LEONOR, Page.	 PNNNET LLE LINEANTE, LEONOR, Page.
L L'INFANTE au Page.	 L'INFANTE au Page.
A-t’en trouuer Chimene, & liey dy de* ma part Qu'auiour d’huy pourme voir elle attend.	A-t-en trouver Chimène, et lie dis de* ma part Qu'aujour d'hui pour voir elle attend.
vn peu tard, Et que mon amitié ſe plaint de ſa pareſſe.	un peu tard, Et que mon amitié se plaint de sa paresse.
LEONOR.	LEONOR.
3 33 112 Madame, chaque iour meſme deſir vous preſſe, Et ie vous voy penſiue & triſte chaſque iour Linformer auec ſoin comme va ſon amour.	3 33 112 Madame, chaque jour même désir vous presse, Et personne vous vois pense et triste chasque jour Linformer auec soin comme va son ur.
L'INFANTE.	L'INFANTE.
P'en dois bien auoir ſoin, ie l’ay preſque forcée A receuoir les coups dont ſon ame eſt bleſſée, Elle aime Dom Rodrigue, & le tient de ma main, Et par moy Dom Rodrigue a vaincu ſon deſdain, Ainſi de ſes amants ayant formé les chaiſnes, Ie dois prendre intereſt à la fin de leurs peines.	P'en dois bien avoir soin, ainsi l'ai presque forcée A recevoir les coups dont son âme est blessée, Elle aime Dom Rodrigue, et le tient de ma main, Et par moi Dom Rodrigue a vaincu son dédain, Ainsi de ses amants ayant formé les chaînes, Je dois prendre intérêt à la fin de leurs peines.
LEONOR.	LEONOR.
Madame toute foïs parmy leurs bons ſuccés On vous voit vn chagrin qui va iuſqu'à l'excés.	Madame toute foïs parmi leurs bons succès On vous voit un chagrin qui va jusqu'à l'excès.
Cét amour qui tous deux les comble d’alle greſſeFaut-il de ce grand cœur la profonde triſteſſe?	Cet amour qui tous deux les comble d'allé gresseFaut-il de ce grand cœur la profonde tristesse?
Et ce grand intereſt que vous prenez pour eux Vous red-il mal-heureuſe alors qu’ils sõt heureux?	Et ce grand intérêt que vous prenez pour eux Vous red-il malheureuse alors qu'ils sont heureux?
Mais ie vay trop auant, & deuiens indiſcrete.	Mais ici vais trop avant, et deviens indiscrète.
L’INFANTE, Ma triſteſſe redonble à la tenir ſecrete.	L'INFANTE, Ma tristesse redonble à la tenir secrète.
Eſcoute, eſcoute enfin comme i’ay combatu, Et plaignant ma foibleſſe admire ma vertu.	Écoute, écoute enfin comme j'ai combattu, Et plaignant ma faiblesse admire ma vertu.
L’amour eſt vn tyran qui n’eſpargne perſonne;	L'amour est un tyran qui n'épargne personne;
Ce ieune Cheualier, cét amant que ié donne, Ie l’aime.	Ce jeune Chevalier, cet amant que jé donne, Je l'aime.
EL CID,	ELLE CID,
LEONOR.	LEONOR.
Vous l’aimez!	Vous l'aimez!
L’INFANTE.	L'INFANTE.
Abfeis tu main furmon cœur, Et voy cõme il ſe trouble au nom de ſon vainqueur, Comme il le recognoiſt.	Abfeis tu main furmon cœur, Et vois comme il se trouble au nom de son vainqueur, Comme il le reconnaît.
LEONOR.	LEONOR.
Pardonnez-moy, Madame, Si ie ſors du reſpect pour blaſmer cette flamme.	Pardonnez-moi, Madame, Si je sors du respect pour blâmer cette flamme.
Choiſir pour voſtre Amant vn ſimple Cheualier?	Choisir pour votre Amant un simple Chevalier?
Vne grande Princeſſe à ce point s’oublier!	Une grande Princesse à ce point s'oublier!
Et que dira le Roy?	Et que dira le Roi?
que dira la Caſtille?	que dira la Castille?
Vous ſouuenez vous bien de qui vous eſtes fille?	Vous souvenez vous bien de qui vous êtes fille?
L’INFANTE.	L'INFANTE.
Ouy, ouy, ie m’en ſouuiens,& i’eſpandray mon ſang Pluſtoſt que de rien faire indigne de mon rang.	Oui, oui, Seigneur m'en souviens,et j'épandrai mon sang Plutôt que de rien faire indigne de mon rang.
te reſpondrois bien que dans les belles ames Le ſeul merite a droit de produire des flames, Et ſi ma paßion cherchoit à s’excuſer, Mille exemples fameux pourroient l’authoriſer:	te répondrais bien que dans les belles âmes Le seul mérite a droit de produire des flammes, Et si ma passion cherchait à s'excuser, Mille exemples fameux pourraient l'autoriser:
Mais ie n’e veux point ſuiure ou ma gloire s’égage, Si i’ay beaucoup d’amour, i’ay bien plus de courage:	Mais était n'e veux point suivre ou ma gloire s'égage, Si j'ai beaucoup d'amour, j'ai bien plus de courage:
Vn noble orgueil m’apprend qu’eſtant fille du Roy, Tout autre qu’vn Monarque eſt indigne de moy.	Un noble orgueil m'apprend qu'étant fille du Roi, Tout autre qu'un Monarque est indigne de moi.
Quand ie vis que mon cœur ne ſe pouuoit défendré.	Quand ici vis que mon cœur ne se pouvait défendré.
Moy-meſme ie donnay ce que ie n’oſois prendre, Ie mis au lieu de moy Chimene en ſes liens, Et i’allumayleurs feux pour eſteindre les miens.	Moi-même ie donnai ce que je n'osais prendre, Je mis au lieu de moi Chimène en ses liens, Et j'allumaileurs feux pour éteindre les miens.
Ne t’eſtonne donc plus ſi mon ame gẽſnée Auec impatience attend leur hymenee, Tu vois que mon repos en depend auiourd huy:	Ne t'étonne donc plus si mon âme gẽsnée Avec impatience attend leur hyménée, Tu vois que mon repos en dépend aujourd' est:
Si l’Amour vit d’eſpoir il meurt auecque luy.	Si l'Amour vit d'espoir il meurt auecque tu.
C’eſt vn feu qui s’eſteint faute de nourriture, Et malgré la rigueur de ma triſte auanture Si Chimene a iamais Rodrigue pour mary Mon eſperance eſt morte, & mon eſprit guery.	C'est un feu qui s'éteint faute de nourriture, Et malgré la rigueur de ma triste aventure Si Chimène a jamais Rodrigue pour mari Mon espérance est morte, et mon esprit guéri.
Ie ſouffre cependant vn tourment incroyable, Iuſques à cét hymen Rodrigue m’eſt aimable, Ie trauaille à le perdre,& le perds à regret, Et de là prend ſon cours mon deſplaiſir ſecret.	Je souffre cependant un tourment incroyable, Jusqu' à cet hymen Rodrigue m'est aimable, Je travaille à le perdre, le perds à regret, Et de là prend son cours mon déplaisir secret.
Ie ſuis au deſeſpoir que l'Amour me contraigne A pouſſer des ſoûpirs pour ce que ie dédaigne, Ie ſens en deux partis mon eſprit diuiſé, Gomomcouruge efo toupet, moneteunep embrãſe:	Je suis au désespoir que l'Amour me contraigne A pousser des soupirs pour ce que ie dédaigne, Je sens en deux partis mon esprit divisé, Gomcouruge éfo toupet, monéteune embrãse.
Cét hymen m'eſt fatal, ie le crains, & ſouhaite, Iene m'en promets rien qu’vne ioye imparfaite, Ma gloire & montmour ontion beux tãt d'appas, Que ie meurs s’il s’acheue;	Cet hymen m'est fatal, Elle le crains, et souhaite, Jène m'en promets rien qu'une joie imparfaite, Ma gloire et montmour ontion beux tenez d'appas, Que ie meurs s'il s'achève;
& ne s’acheue pas.	et ne s'achève pas.
LEONOR:	LEONOR:
Madame, apres cela ie n’ay rien à vous dire, Sinon que de vos maux auec vous ie ſoûpire:	Madame, après cela cela n'ai rien à vous dire, Sinon que de vos maux avec vous apprendre soupire:
Ie vous blaſmois tantoſt, ie vous plains à preſent.	Je vous blâmais tantôt, Seigneur vous plains à présent.
Mais puiſque dans vn mal ſi doux & ſi cuiſant Voſtre vertu combat & ſon charme & ſa force, En repouſſe l’aſſaut, en reiette l’amorce, Elle rendra le calme à vos eſprits flottans.	Mais puisque dans un mal si doux et si cuisant Votre vertu combat et son charme et sa force, En repousse l'assaut, en rejet l'amorce, Elle rendra le calme à vos esprits flottants.
Eſperez donc tout d'elle, & du ſecours du temps;	Espérez donc tout d'elle, et du secours du temps;
Eſperez tout du Ciel, il a trop de iuſtice Pour ſouffrir la vertu ſi long temps au ſupplice.	Espérez tout du Ciel, il a trop de justice Pour souffrir la vertu si long temps au supplice.
L’INFANTE.	L'INFANTE.
Eau pumsuouce eſperunce, eſt de perdre l’eſpoir.	Eau pumsuce espérunce, est de perdre l'espoir.
LE PAGE.	LE PAGE.
Parvos commandemens Chimene vous vient voir.	Parvos commandements Chimène vous vient voir.
2.	2.
na ds.	na ds.
Ranais Mo Allez l'entretenir en cette gallerie.	Ranais Mo Allez l'entretenir en cette gallérie.
LEONOR.	LEONOR.
Voulez-vous demeurer dedans la reſuerie?	Voulez-vous demeurer dedans la rêverie?
L'INFANTE.	L'INFANTE.
Non, ie veux ſeulement, malgré mon deſplaiſir, Re mettremon viſage vn peu plus à loiſir, Ie vous ſuy, iuſte Ciel, d’où i’attends mon remede, Mets enfin quelque borne au mal qui me poſſede, Aſſeure mon repos, aſſeure mon honneur, Dans le bon-heur d’autruy ie cherche mon bon-heur, Cet hymenée à trois également importe, Rend́s ſon effet plus prompt, ou mon ame plus forte, D'vn lien coniugal ioindre ces deux amans C’eſt briſer tous mes fers, & finir mes tourmens:	Non, Seigneur veux seulement, malgré mon déplaisir, Re mettremon visage un peu plus à loisir, Je vous suivi, juste Ciel, d'où j'attends mon remède, Mets enfin quelque borne au mal qui me possède, Assure mon repos, assure mon honneur, Dans le bonheur d'autrui pleins cherche mon bonheur, Cet hyménée à trois également importe, Rends son effet plus prompt, ou mon âme plus forte, D'vn lien conjugal joindre ces deux amants C'est briser tous mes fers, et finir mes tourments:
Mais te tarde vn peu trop, allons trouuer Chimene;	Mais te tarde un peu trop, allons trouver Chimène;
Et par fontmremenjoubetges nejpre peine.	Et par fontmremenjoubetges nejpre peine.
1 04 24 ino:	1 04 24 ino:
rdlge:	rdlge:
]ς vdιlb ecb	] vdιlb ecbec
SCENEL 3 LE COMTE, D.	SCENEL 3 LE COMTE, D.
DIEGVE.	DIEGUE.
LECOMTES MNfin vous l’emportez,, & la faueur Vous eſleue en vn rang qui n’eſtoit deu qu'à moy, Il vous fait Gouuerneur du Prince de Caſtille.	LECOMTES MNfin vous l'emportez, et la faveur Vous élève en un rang qui n'était dev qu'à moi, Il vous fait Gouverneur du Prince de Castille.
D DIEGVE.	 DIIEGUE.
Cette marque d'hõneur qu’il met dans ma famille, Monſtre à tous qu'il eſt iuſte, & fait cognoiſtre aſſez Qu'il ſçait recompenſer les ſeruices paſſez.	Cette marque d'honneur qu'il met dans ma famille, Montre à tous qu'il est juste, et fait connaître assez Qu'il sait récompenser les services passez.
LE COMTE.	LE COMTE.
Pour grands que ſoient les Rois, ils ſont ce que nous ſommes, Ils peuuent ſe tromper comme les autres hommes, e- 1 d.	Pour grands que soient les Rois, ils sont ce que nous sommes, Ils peuvent se tromper comme les autres hommes, eu- 1 d.
Et ce choix ſert de preuue à tous les Courtiſans Qu'ils ſçauent mal payer les ſeruices preſens.	Et ce choix sert de preuve à tous les Courtisans Qu'ils savent mal payer les services présents.
D.	D.
DIEGVE.	DIEGUE.
Ne parlons plus d’vn choix dõt voſtre eſprit s’irrite.	Ne parlons plus d'un choix dont votre esprit s'irrite.
La faueur l’a peu faire autant que le merite, Vous choiſiſſant peut-eſtre on euſt peu mieux choiſir, Mais le Roy m'a trouué plus propre à ſon deſir.	La faveur l'a pu faire autant que le mérite, Vous choisissant peut-être on eût pu mieux choisir, Mais le Roi m'a trouvé plus propre à son désir.
A l’hõneur qu’il m’a fait àdiouſtez-en vn autre, Ioignons d'vn ſacre nœud ma maiſon à la voſtre, Rodrigue aime Chimene, & ce digne ſujet De ſes affections eſt le plus cher objet:	À l'honneur qu'il m'a fait àdioustez-en un autre, Ioignons d'un sacre nœud ma maison à la vôtre, Rodrigue aime Chimène, et ce digne sujet De ses affections est le plus cher objet:
Conſentez-y, Monfieur, & l’acceptez pour gendre.	Consentez-y, Monfieur, et l'acceptez pour gendre.
LECOM TEE.	LECOM TE.
Ade plus hauts partis Rodrigue doit pretendre, Et le nouuel eſclat de voſtre dignité Luy doit bien mettre au cœur vne autre vanité.	Ade plus hauts partis Rodrigue doit prétendre, Et le nueel éclat de votre dignité Luy doit bien mettre au cœur homme vanité.
Exercez-la, Monſieur, & gouuernez le Prince, Monſtrezluy comme il faut regir vne Prouince, Faire trembler par tout les peuples ſous ſa loy, Remplir les bons d’amour, & les meſchans d'effroy:	Exercez-la, Monsieur, et gouvernez le Prince, Montrezlui comme il faut régir quelque Province, Faire trembler par tout les peuples sous sa loi, Remplir les bons d'amour, et les méchants d'effroi:
Ioignez, à ces vertus celles d'vn Capttaine, Monſtrez-luy comme il faut s’endurcir à la peine, Dans le mestier de Mars ſe rendre ſans égal, Paſſer les iours entiers & les nuits a cheual, Repoſer tout armé, forcer vne muraille, Et ne deuoir qu’à ſoy le gain d'vne bataille.	Joignez, à ces vertus celles d'un Captaine, Montrez-lui comme il faut s'endurcir à la peine, Dans le métier de Mars se rendre sans égal, Passer les jours entiers et les nuits a cheval, Reposer tout armé, forcer une muraille, Et ne devoir qu'à soi le gain d'une bataille.
Iaſtruiſezs le d’exemple, & vous reſſouuenez Qu'il faut faire à ſes yeux ce que vous enſeignez.	Iastruisezs le d'exemple, et vous ressouvenez Qu'il faut faire à ses yeux ce que vous enseignez.
D.	D.
DIEGVE.	DIEGUE.
Pour s’inſtruire d exemple, en deſpit de l’enuie, Il lira ſeulement l’hiſtoire de ma vie:	Pour s'instruire d exemple, en dépit de l'envie, Il lira seulement l'histoire de ma vie:
Là dans vn long tiſſu des belles actions Il verra comme il faut dompter des nations, Aſtbaquer vne place, ordonnerione armee;	Là dans un long tissu des belles actions Il verra comme il faut dompter des nations, Astbaquer une place, ordonnerione armée;
Et ſur de grands exploits bastir ſa renommée.	Et sur de grands exploits bâtir sa renommée.
LECOMTE.	LECOMTE.
Les exemples viuans ont bien plus de pouuoir, Vn Prince dans vn liure apprend mal ſon deuoir;	Les exemples vivants ont bien plus de pouvoir, Un Prince dans un livre apprend mal son devoir;
Et qu’a fait apres tout ce grand nombre d'années Que ne puiſſe égaler vne de mes iournées?	Et qu'a fait après tout ce grand nombre d'années Que ne puisse égaler une de mes journées?
Si vous fuſtes vaillant, ie le ſuis auiourd’huy, Et ce bras du Royaume eſt le plus ferme appuy;	Si vous fûtes vaillant, ie le suis aujourd'hui, Et ce bras du Royaume est le plus ferme appui;
Grenade, & l’Arragon tremblent quãd ce ferbrille, Mon nom ſert de rempart à toute la Caſtille:	Grenade, et l'Aragon tremblent quand ce ferbrille, Mon nom sert de rempart à toute la Castille:
Sans moy vous paſſeriez bientoſt ſous d’autres loix, Et ſi vous ne m’auiez, vous n’auriez, plus de Rois.	Sans moi vous passeriez bientôt sous d'autres lois, Et si vous ne m'aviez, vous n'auriez, plus de Rois.
Chaque iour, chaque instant, entaſſe pour ma gloire Laurier deſſus laurier;	Chaque jour, chaque instant, entasse pour ma gloire Laurier dessus laurier;
victoire ſur victoire:	victoire sur victoire:
Le Prince, pour eſſay de generoſité, Gaigneroit des combats marchant à mon coſté, Loin des froides leçons qu’à mon bras on prefere, Il apprendroit à vaincre en me regardant faire.	Le Prince, pour essai de générosité, Gagnerait des combats marchant à mon côté, Loin des froides leçons qu'à mon bras on préfère, Il apprendrait à vaincre en me regardant faire.
D.	D.
DIEGVE.	DIEGUE.
Vous me parlez en vain de ce que ie cognoy, Ie vous ay veu combatre & commander ſous moy:	Vous me parlez en vain de ce que ici connais, Je vous ai vu combattre et commander sous moi:
Quand l’aage dans mes nerfs a fait couler ſa glace Voſtre rare valeur a bien remply ma place, Enfin pour eſpargner les diſcours ſuperflus Vous eſtes auiourd huy ce qu’autrefois ie fus:	Quand l'âge dans mes nerfs a fait couler sa glace Votre rare valeur a bien rempli ma place, Enfin pour épargner les discours superflus Vous êtes aujourd' auce foiautrefois foi fus:
Vous voyez toutes fois qu'en cette concurrence pen Mlonurque entte noux met de ta difference.	Vous voyez toutes fois qu'en cette concurrence pen Mlonque entte noux met de ta différence.
LE COMTE.	LE COMTE.
Ce que ie meritois, vous l’auez emporté.	Ce que ici méritais, vous l'avez emporté.
ENVE.	ENVE.
Qui l'a gaigné ſur vous, lauoit mieux merité,	Qui l'a gagné sur vous, lavait mieux mérité,
LECOMTE.	LECOMTE.
Aui peut micux texerten, en tje vien le plus digne?	Aui peut micux texerten, en tje viens le plus digne?
D.	D.
DIEGVE.	DIEGUE.
En eſtre refuſé n’en est pas vn bon ſigne.	En être refusé n'en est pas un bon signe.
LE COMTE.	LE COMTE.
Vous l’auez eu par brigue eſtant vieux Courtiſan.	Vous l'avez eu par brigue étant vieux Courtisan.
D.	D.
DIEGVE.	DIEGUE.
L’eſclat de meshauts faits fut mon ſeul partiſan.	L'éclat de meshauts faits fut mon seul partisan.
LECOMTE.	LECOMTE.
Parlons en mieux, le Roy fait l’hõneur à voſtre âge.	Parlons en mieux, le Roi fait l'honneur à votre âge.
D.	D.
DIEGVE.	DIEGUE.
Le Roy, quand il en fait, le meſure au courage.	Le Roi, quand il en fait, le mesure au courage.
EESOMIE.	EÉSOMIE.
Et par là cét honneur n’eſtoit deu qu’à mon bras.	Et par là cet honneur n'était dû qu'à mon bras.
D.	D.
DIEGVE.	DIEGUE.
Qui n’a peu l’obtenir, ne le meritoit pas.	Qui n'a peu l'obtenir, ne le méritait pas.
LE COMTE.	LE COMTE.
euavenlanepemyN	euavenlanepemyN
D.	D.
DIEGVE.	DIEGUE.
Vous.	Vous.
LECOMTE.	LECOMTE.
