Annette.	Annette.
Lambert mon fils fay le haſter Et qu’il ne craigne point mon pere, Car ie prendray garde à la porte.	Lambert mon fils fais le hâter Et qu'il ne craigne point mon père, Car On prendrai garde à la porte.
Camucyt.	Camucit.
Tout de ce pas ie m’y tranſporte, cadicu, adieu Madamoyfeſſe.	Tout de ce pas Seigneur m'y transporte, cadicu, adieu Madamoyfesse.
Annette.	Annette.
Adieu Lambert.	Adieu Lambert.
Lambert.	Lambert.
Veu le bon zele me certe Daiſioyiene nomerre, l’eſtimerois mon maiſtre beſte S’il ne prenoit contentement De l’amoureux esbatement.	Veu le bon zèle me certe Daisioyiene nomerre, l'estimerais mon maître bête S'il ne prenait contentement De l'amoureux ébatement.
Alexandre.	Alexandre.
Ceſt archer plein de fiction De venim & d'amoition Sans fin me broüille la ceruelle Touſiours il tampe en ma moelle, Touſiours il me bruſle les os Et ne me delaiſſe en repos	Cest archer plein de fiction De venim et d'amaition Sans fin me brouille la cervelle Toujours il tampe en ma modèle, Toujours il me brûle les os Et ne me délaisse en repos
A uiij Tant i’ay peur que ma fauorite Ne mette a neant moumerite, Ou bien que ſon pere fantaſque Ne nous appreſte vn tour de Baſque, Car on voit touſiours ſes vieillards, Ses radotez, ſes papelards, Songer en leur oyſiueté Touſiours quelque meſchance é Sans ſe reſquuenit en eux Du temps qu’ils eſtoient amoureux Et qu’ils viuoient ſans nul ſoucy, Mais il me ſemble que voicy Venir Lambert.	A uiij Tant j'ai peur que ma favorite Ne mette a néant moumerite, Ou bien que son père fantasque Ne nous apprête un tour de Basque, Car on voit toujours ses vieillards, Ses radotés, ses papelards, Songer en leur oisiveté Toujours quelque meschance Ans se resquuenit en eux Du temps qu'ils étaient amoureux Et qu'ils vivaient sans nul souci, Mais il me semble que voici Venir Lambert.
Lambert.	Lambert.
Il me ſouuient Quand ie voy mon maiſtre qui vient Rauaſſant choſes nompareilles D’vn qui tient le loup aux oreilles Ne ſçachant comme s’abſtenir De le quitter ou le tenir.	Il me souvient Quand Je vois mon maître qui vient Ravassant choses nompareilles D'un qui tient le loup aux oreilles Ne sachant comme s'abstenir De le quitter ou le tenir.
ahiflet montrrariere ete rarle poinct D’aimer ou bien de naymer point.	ahifle montrarière été rarle point D'aimer ou bien de némer point.
Alexandre.	Alexandre.
Et bien comment va ma maiſtreſſe.	Et bien comment va ma maîtresse.
Lambert.	Lambert.
Bien Dieu mercy que l’on delaiſſe Ce chagrin qui vous rend tranſi.	Bien Dieu merci que l'on délaisse Ce chagrin qui vous rend transi.
Alexandre.	Alexandre.
Mais pourroit-il bien eſtre ainſi.	Mais pourrait-il bien être ainsi.
Lambert.	Lambert.
Ie ne le vous voudrois pas dire, Madamoyſelle vous deſire	Je ne le vous voudrais pas dire, Madamoyselle vous désire
Lambert.	Lambert.
Elle vous mande de par moy Qu’a ce ſoir vous ne faillez pas De mettre en ordre voſtre cas Pour courir la lance en la lice.	Elle vous mande de par moi Qu'a ce soir vous ne faillez pas De mettre en ordre votre cas Pour courir la lance en la lice.
Lambert.	Lambert.
Et pourquoy cela	Et pourquoi cela
Vertu bieu Alexandre.	Vertu bieu Alexandre.
Si i’eſtois ſurpris en ce lieu Le pere eſtant en ſa furie M’accuſeroit de vollerie Et cironoromomme au raumeuz.	Si j'étais surpris en ce lieu Le père étant en sa furie M'accuserait de vollerie Et cironoromomme au raumeuz.
Lambert.	Lambert.
Ma foy celuy là qui a peur Des fueilles n’aille pas au bois.	Ma foi celui là qui a peur Des fueilles n'aille pas au bois.
Alexandre.	Alexandre.
Ma foy Lambert quand ie deurois En ſe deſſein laiſſer la vie, Si faut-il aller voir m’amie Puis ie ſçay les traicts de Maugis, Allons ſuy moy iuſqu’au logis.	Ma foi Lambert quand ici devrais En se dessein laisser la vie, Si faut-il aller voir m'amie Puis ie sais les traits de Maugis, Allons suivi moi jusqu'au logis.
Lambert.	Lambert.
Mon maiſtre allons qui ſe ſoucie	Mon maître allons qui se soucie
De mallencontre s’aſſocię.	De mallencontre s'associble.
Le pere d’Annette.	Le père d'Annette.
O Dieu que la ieuneſſe folle Incorrigible fine & molle Eſt auiourd’huy forte à garder, Forte à tenir, forte à mener, Ie n’ay d’enfans à mon mefnage Qu’vne fille encor en bas aage Qui ne veut ià que piapher, Que ſe rire & ſe plaiſanter Ainſi qu’vne poupée & puis Se carrer tous les iours a l’huys, Fy ſi d’vne telle menée, Quoy il n’y a feſte en l’année Tant ſoit ou baſſe ou ſolemnelle Qu’il ne faille à Madamoyſelle Argent pour acheter vn tas D’habits de ſoye & taffetas Puis ce pendant quelque affronteur Qui ſe dira ſon ſeruiteur Si tresbien l’Amadiſera Qu'aia M ia fubornera, Non non i’y donneray tel ordre Que perſonne ny pourra mordre, Clement.	Ô Dieu que la jeunesse folle Incorrigible fine et molle Est aujourd'hui forte à garder, Forte à tenir, forte à mener, Je n'ai d'enfants à mon ménage Qu'une fille encor en basage à Qui ne veut ià que piapher, Que se rire et se plaisanter Ainsi qu'une poupée et puis Se carrer tous les jours à l'huis, Fi si d'une telle menée, Qu il 'y a fête en l'année Tant soit ou basse ou solennelle Qu'il ne faille à Madamoyelle Argent pour acheter un ta Çhabits de soye et taffetas Puis ce pendant quelque se Qui se dira son serviteur Si tresbien a Qu'aya M se, Non non y donnerai tel ordre Que personne ni a mordre, Clement.
Monſieur.	Monsieur.
Clement.	Clément.
Le pere.	Le père.
Villain.	Villain.
CoyonClement.	ConClement.
Le pere.	Le père.
Nesie due.	Nésie due.
Clement.	Clément.
Ie dis qu’à noyon f'aut enuoyer vos ennemis.	Je dis qu'à noyon s'aut envoyer vos ennemis.
Le pere.	Le père.
Situés de mes bons amis Maintenant il te le faut dire.	Situz de mes bons amis Maintenant il te le faut dire.
Clement.	Clément.
etveltubled volcy pourlite, lgnorez vous que ie puis eſtre.	etveltubled volci pourlite, légnorez -vous que je puis être.
Le pere.	Le père.
Clement, Clement, il faut ſon maiſtre En ſes negoces ſoulager.	Clément, Clément, il faut son maître En ses négoces soulager.
Clement.	Clément.
Ie ne ſçaurois mieux alleger vortre vieriene vous rçauez, Si de hazard vous reſuez, Ce que i’ay fait ceſte ſepmaine.	Je ne saurais mieux alléger vortre vieriene vous rçauez, Si de hasard vous rêvez, Ce que j'ai fait cette semaine.
Le pere.	Le père.
Ie te ſupply de prendre peïne Tant ſeulement à quelque fait.	Je te suppli de prendre péine Tant seulement à quelque fait.
Clement.	Clément.
Dites, vous ſerez ſatisfait.	Dites, vous serez satisfait.
Le pere.	Le père.
* Soir & matin doncques Clement, Prens garde bien ſoigneuſement Ace que fait ma fille Annette, Elle eſt ſi accorte de linette.	* Soir et matin donc Clément, Prends garde bien soigneusement Ace que fait ma fille Annette, Elle est si accorte de linette.
Que depuis peu ie la redoute.	Que depuis peu venir la redoute.
Clement.	Clément.
Monſieur n’ayez de cela doute Ell' c’eſt touſiours bien gouuernéé.	Monsieur n'ayez de cela doute Éll c'est toujours bien gouverné.
Clement ie ſçay qu’elle eſt bien née, Mais ie crains que quelque folaſtre Qui ne demande qu’à s’ebatre Ne la ſeduiſe en diſcourant.	Clément a sçay qu'elle est bien née, Mais je crains que quelque folâtre Qui ne demande qu'à s'ébattre Ne la séduise en discourant.
Clement.	Clément.
Par iadluy cous enteu ſçauanc En faict d’amour laiſſez moy faire.	Par jadlui cous enteu sçauanc En fait d'amour laissez moi faire.
Le pere.	Le père.
Melnagez donc bien ceſte affaire.	Melnagez donc bien cette affaire.
ACTE II.	ACTE II.
Anvette, Alexandre, Lãbert, Clement, La Cordõniere, Lepere	Anvette, Alexandre, Lansbert, Clément, La Cordõniere, Lépère
Annette.	Annette.
N’attendant mon doux Amant Lle veux ouurir ſecrettement Ceſte porte mon pere dort.	N'attendant mon doux Amant Lle veux ouvrir secrètement Cette porte mon père dort.
Alexandre.	Alexandre.
Par ma toy fimiette aura tort S’elle ne tient ſon compromis.	Par ma toi fimiette aura tort S'elle ne tient son compromis.
I'y voy holaLambet.	J'y vois holàLambet.
Annette.	Annette.
Qu'eſt-ce là.	Qu'est-ce là.
Lambert.	Lambert.
Amis.	Amis.
Annette.	Annette.
Etntre L ambert mon mignon.	Etanntre L ambert mon mignon.
Lambert parlant à ſon maiſtre.	Lambert parlant à son maître.
Mon maiſtre & vertu d’vn oignon, Que vous eſtes long à marcher.	Mon maître et vertu d'un oignon, Que vous êtes long à marcher.
Alexandre.	Alexandre.
Puis qu’il nous conuient depeſcher, Entrons Lambert, ô ma mignonne, O mon cœur, ô ma toute bonne.	Puis qu'il nous convient dépêcher, Entrons Lambert, ô ma mignonne, Ô m cœur, a toute bonne.
Celle que le Printemps redore, cene que lilta eriite gerae adore Que ie vous baiſe	Celle que le Printemps redore, cène que lilta eriite gérae adore Que ie vous baise
Annetté.	Annetté.
O mon deſir, O Alexandre mon plaiſir, C'eſt ores qu’il faut que i’accolle,	Ô mon désir, Ô Alexandre mon plaisir, C'est ores qu'il faut que j'accole,
Lambert.	Lambert.
Vertu bleu entrez à couuert.	Vertu bleu entrez à couvert.
Annette.	Annette.
Mon amy voila l’huys ouuert Allons nous coucher ie vous prie.	Mon ami voilà l'huis ouvert Allons nous coucher ici vous prie.
Alexandre.	Alexandre.
Allons moncœur ie vous ſupplie.	Allons moncœur après vous supplie.
La Cordonniere.	La Cordonnière.
Ha deteſtable garnement Ha le meſchant certainement?	Ha détestable garnement Ha le méchant certainement?
Si on faiſoit bonne iuſtice Et que l’on miſt à tout police, Long temps y a qu’il fut pendu Ou deſſus la rouë eſtendu.	Si on faisait bonne justice Et que l'on mit à tout police, Long temps y a qu'il fut pendue Ou dessus la roue étendue.
Ce chien ce verault ceſt infame Qui vient ainſi battre ſa femme, Ce chaſtré, ce ienin, ce ſot, Il n’a garde de dire mot Maintenant que ie ſuis dehors Apres m’auoir rompu le corps, M’as-tu priſe pour m’aſſommer, Par celuy qu’on n’oſe nommer Ie t’en feray bien repentir Puis qu’ainſi tu muo ruitrortir, Va tes fortès fiéures cartaines, Vilain aſſommer tes vilaines.	Ce chien ce verault cest infâme Qui vient ainsi battre sa femme, Ce châtré, ce ienin, ce sot, Il n'a garde de dire mot Maintenant que tu suis dehors Après m'avoir rompu le corps, M'as-tu prise pour m'assommer, Par celui qu'on n'ose nommer Je t'en ferai bien repentir Puis qu'ainsi tu muo ruitrortir, Va tes fortes fières cartaines, Vilain aintes vilaines.
* Lamoerse Voila aſſez bonne priere Pour vne gente Cordonniere.	* Lamoerse Voila assez bonne prière Pour une gente Cordonniere.
La Cordonniere.	La Cordonnière.
Ha vilain ta langue affilée M’a tantoſt putain appellée, Mais par la ſainte Trinité Dire te feray verité.	Ha vilain ta langue affilée M'a tantôt putain appelée, Mais par la sainte Trinité Dire te ferai vérité.
Lambert.	Lambert.
Tant mieux c’eſt ce que ie demandé, Par bieu voila bonne truande, Mais le moyen de l’accoſter.	Tant mieux c'est ce que ici demandé, Par bieu voilà bonne truande, Mais le moyen de l'accoster.
La cordonniere.	La cordonnière.
Tu me fais iour & nuict trotter.	Tu me fais jour et nuit trotter.
Comme Si’eſtois ta ſeruante Parla mercy Dieu ie me vante De mettre mon corps au hazart Lambers.	Comme Si'étais ta servante Parla merci Dieu Vous me vante De mettre mon corps au hasard Lambers.
Si ie puis i’en auray ma part, pon loir Cordonniere bon ſoir.	Si personne puis j'en aurai ma part, pon loir Cordonnière bon soir.
La Cordonniere.	La Cordonnière.
Ie ne puis iugement auoir Qui c’eſt	Je ne puis jugement avoir Qui c'est
Lambert.	Lambert.
Vueillez a moy entendre.	Veuillez à moi entendre.
La Cordonniere.	La Cordonnière.
Eſt-ce du Seigneur Alexandre Le ſeruiteur mon amy doux, Dites Lambert eſt-ce point vous.	Est-ce du Seigneur Alexandre Le serviteur mon ami doux, Dites Lambert est-ce point vous.
Lambert.	Lambert.
Ouy pour vous rendre bien ſeruie.	Oui pour vous rendre bien servie.
Ea Coruvhiderc.	Ea Coruvhiderc.
Vrayement ie vous en remercie Du bon du cœur mon amy cher.	Vraiment je vous en remercie Du bon du cœur mon ami cher.
Lambert.	Lambert.
Ie cherchois ce ſoir a coucher.	Je cherchais ce soir a coucher.
La Cordonniere.	La Cordonnière.
Mon mary m’a auſſi battuë Puis ma chaſſee emmy la ruë.	Mon mari m'a aussi battue Puis ma chassée emmy la rue.
Lambert.	Lambert.
Sr vouliez auec moy venir Et plaiſamment vous maintenit luſques au ſoir nous trouuerons Vn logis où nous coucherons Bec à bec comme fourbiſſeurs.	Sr vouliez avec moi venir Et plaisamment vous maintenit lusques au soir nous trouverons Un logis où nous coucherons Bec à bec comme fourbisseurs.
Et ou là.	Et ou là.
La Cordonnieré.	La Cordonnieré.
Lambert.	Lambert.
Vne de mes ſœurs Qui demeure quaſi tout contre, Voicy vne heureuſe rencontre, Mais ſauuez mon honneur Lambert.	Une de mes sœurs Qui demeure quasi tout contre, Voici une heureuse rencontre, Mais sauvez mon honneur Lambert.
Lambert.	Lambert.
Ma mignonne par ſaint Robert I’aymerois mieux cent fois mourir,	Ma mignonne par saint Robert J'aimerais mieux cent fois mourir,
La Cordonniere.	La Cordonnière.
Allons donc ſans plus diſcourir.	Allons donc sans plus discourir.
Clement.	Clément.
Ma foy mon maiſtre le ſçaura Et de tout aduerty ſera, Si vous vouliez eſtre diſcret Io vous dirois tout mon ſecret	Ma foi mon maître le saura Et de tout averti sera, Si vous vouliez été discret Jo vous dirais tout mon secret
Le pere.	Le père.
Ya il anguille ſous roche.	Ya il anguille sous roche.
Clement.	Clément.
le croy maintenant qu’on embroche La plus exquiſe venaiſon Qui ſoit point en voſtre maiſon.	le crois maintenant qu'on embroche La plus exquise venaison Qui soit point en notre maison.
deFyree Quelle venaiſon que dis-tu, O grand Dieu ie perds la vertu, Mais quoy comment mon amy cher.	deFyre Quelle venaison que dis-tu, Ô grand Dieu tu perds la vertu, Mais quoi comment mon ami cher.
Clement.	Clément.
Voſtre fille eſt allé coucher lluec vn certain gentil’ homme.	Votre fille est allé coucher louluec un certain gentil' homme.
Le pere.	Le père.
Sang bieu il faut que ie l’aſſome, Que ie l’eſcraſe tue & frappe Si en ce meſtier ie l’attrappe.	Sang bieu il faut que ainsi l'assome, Que tu l'écrase tue et frappe Si en ce métier jour l'attrape.
Clement.	Clément.
Chaſſe n'eſt que de vieils limiers.	Chasse n'est que de vieils limiers.
Le Pere.	Le Père.
le n'y ſeray pas des derniers, ouluez moy nous romprons la pordu	le n'y serai pas des derniers, ouluez moi nous romprons la pordu
Annette.	Annette.
Helas mon amy ie ſuis morte, Sauuez vous ſoudain, c’eſt mon pere.	Hélas mon ami Princes suis morte, Sauvez -vous soudain, c'est mon père.
Alexandre.	Alexandre.
Plus pour doute du vitupere que de la mort I'nuys ouurfray Et ſi ie puis i’eſchapperay.	Plus pour doute du vitupère que de la mort J'nuis ouvrai Et si ici puis j'échapperai.
Le pere.	Le père.
Arreſte Clement qu’on le happe.	Arrête Clément qu'on le happe.
Clement.	Clément.
Aidez moy mon maiſtre il m’eſchape Corbleu il eſt bien loin de moy.	Aidez -moi mon maître il m'échappe Corbleu il est bien loin de moi.
Le pere.	Le père.
Parbieu ie l’euſſe pris ſans toy, mnais ſus approchez vous meſchante Que de ceſte lame trenchante Lateſte ie vous mette bas.	Parbieu ie l'eusse pris sans toi, ménais sus approchez -vous méchante Que de cette lame trenchante Lateste ie ) mette bas.
Annette.	Annette.
Mon pere ne me tuez pas, meiae;	Mon père ne me tuez pas, miae;
le vous requiers pardon.	le vous requiers pardon.
Le pere.	Le père.
Nommez moy qui eſt le poltron Qui a ainſi ſoüillé ma race.	Nommez -moi qui est le poltron Qui a ainsi sourillé ma race.
Annette.	Annette.
Helas!	Hélas!
pour Dieu faites moy grace, lamais il ne m’en ſouuiendra.	pour Dieu faites -moi grâce, lamais il ne m'en souviendra.
Le peré.	Le péré.
Hla non non il t'en ſouuiendrà, Clement ſus donc qu’expreſſement Que l’on la prenne promptement Lt quer on lapnue de vies	Hla non non il t'en souviendrà, Clément sus donc qu'expressément Que l'on la prenne promptement Lt quér on lapnue de vies
Clement.	Clément.
l’accompliray bien voſtre enuie Puis qu’ainſi vous me l’ordonnez, Allons Annette cheminez.	l'accomplirai bien votre envie Puis qu'ainsi vous me l'ordonnez, Allons Annette cheminez.
ACTE III.	ACTE III.
Le Cordonnier.	Le Cordonnier.
La Cordonniere, Lambert, Clemens, Annette, Alexandre.	La Cordonnière, Lambert, Cléments, Annette, Alexandre.
Le Cordonier.	Le Cordonier.
A ie n’en puis plus endurer, OSa ſa puis que le murmurer Et le battre de rien ny ſert Il faut il faut pour ſon deſſert Que la mette à mort & l’aſſiege Afin que pu iſſe prendre au piege Ce gros paillard qui l’entretien.	A ie n'en puis plus endurer, OSa sa puis que le murmurer Et le battre de rien a ppr Il sert Il faut pour son dessert Que la mette à mort et l'assiège Afin que pu isse prendre au piège Ce gros paillard qui l'entretien.
La Cordonniere.	La Cordonnière.
Las helas ie m’endoutois bien, Debout Lambert gaſtez nous ſommes A la porte y a cinq cents hommes Ce ſemble auec le Cordonnier.	Las hélasrit m'endoutais bien, Débout Lambert gâtez nous sommes À la porte y a cinq cents hommes Ce semble avec le Cordonnier.
Lambert.	Lambert.
Ie ne demourray le dernier.	Je ne demourrai le dernier.
La Cordionniere.	La Cordionnière.
Helas me lairrez vous derriere.	Hélas me lairrez -vous derrière.
Lambert.	Lambert.
Voudriez vous la Cordonniere Que ie fuſſe ainſi diffamé Ou blenconime vn ememauomme	Voudriez -vous la Cordonnière Que on fusse ainsi diffamé Ou blenconime un ememaume
Le Cordonnier.	Le Cordonnier.
l'ar mon Dieu paillard vous mourrez.	l'ar mon Dieu paillard vous mourrez.
Lambert.	Lambert.
Sauué me ſuis par les marets, Adieu adieu iuſqu’au retour.	Sauvé me suis par les maretz, Adieu adieu jusqu'au retour.
Le Cordonnier.	Le Cordonnier.
Ala virlarlle venez au rour Ouie vous battray plus que terre.	Ala virlarlle venez au rour Ouvie vous battrai plus que terre.
La Cordonniere.	La Cordonnière.
Regardez vn peu ce bigerre Dequoy il me veut accuſer.	Regardez un peu ce bigerre Dequoy il me veut accuser.
Le Cordonnier.	Le Cordonnier.
vous vouren eneor hrabuſer, Mais allez voſtre malle voye Que iamais ie ne vous reuoye.	vous vouren eneor hrabuser, Mais allez votre malle voie Que jamais avoir ne vous revoie.
Clement.	Clément.
Madamoyſelle aſſeurément Faut faite le commandement Et volonté de voſtre pere.	Madamoyelle assurément Faut faite le commandement Et volonté de votre père.
Annette.	Annette.
Comment voudrois-tu bien deffaire Vne ſi belle creature Pour ſi petit de forfaicture, Non iamais vn cœur maſculin N’enſanglanta le feminin, Neantmoins ſi cruel tu veux, De mon pere accomplir les vœux, Fay Clement que ta lame fiere Soit de ma mort l’aduant courriere.	Comment voudrais-tu bien défaire Une si belle créature Pour si petit de forfaiture, Non jamais un cœur masculin N'ensanglanta le féminin, Neantmoins si cruel tu veux, De mon père accomplir les vœux, Fais Clément que ta la fière Soit de ma mort l'avant courrière.
Clement.	Clément.
B i Mais quoy ſi ie veux paruenit Il vous conuient faire tenir me rang des Moltse	B jours Mais quoi si ici veux parvenit Il vous convient faire tenir me rang des Moltse
Annette.	Annette.
Pour Dieu Clement, Prenez pitié de mon tourment Eſmeu de ma dolente voix.	Pour Dieu Clément, Prenez pitié de mon tourment Esmu de ma dolente voix.
Clemente Ie voudrois bien ſi ie pouuois.	Clémente Je voudrais bien si On pouvais.
Annetre.	Hannetre.
Clement tu te peux reuocquer.	Clément tu te peux revocquer.
Clement.	Clément.
Ie ſens en moy entrechocquer Miſericorde & la rigueur.	Je sens en moi entrechocquer Miséricorde et la rigueur.
Anonesece, Clement pour Dieu changez de cœur Et me ſauuez.	Anonesece, Clément pour Dieu changez de cœur Et me sauvez.
Ie ne ſerois Clement.	Je ne serais Clément.
Vous faire mal quand ie voudrois, Ou i’aurois le cœur animé mumine vn hontoux anamé, Mais il vous me conuient promettre Que tant que mon ſeigneur &maiſtre Sera viuant ne vous verra.	Vous faire mal quand tu voudrais, Ou j'aurais le cœur animé mumine un hontoux animé, Mais il vous me convient promettre Que tant que mon seigneur etmaistre Sera vivant ne vous verra.
Annette.	Annette.
Clement cela ainſi ſera, Et puis que c’eſt neceſſité Ie vay ſortir de la Cité Pour entretenir mon ſerment.	Clément cela ainsi sera, Et puis que c'est nécessité Je vais sortir de la Cité Pour entretenir mon serment.
Clement.	Clément.
Prenez auant mon veſtemens rous perdre coute cognomance.	Prenez avant mon vêtements rous perdre coute cognomance.
Annette.	Annette.
Dieu vueille que par ſa puiſſance le puiſſe ce bien recognoiſtre.	Dieu veuille que par sa puissance le puisse ce bien reconnaître.
Alexandre.	Alexandre.
Dieu comme ie croy m’a fait naiſtre Le plus malheureux de ma race, Touſiours touſiours quelque diſgrace aruecompagne & me vient laiſir Au milieu de mon doux plaiſir.	Dieu comme tu crois m'a fait naître Le plus malheureux de ma race, Toujours toujours quelque disgrâce aruompagne et me vient laisir Au milieu de mon doux plaisir.
Lambert.	Lambert.
Ha par bieu ie voy bien qu’en maux Mon maiſtre & moy ſommes égaux l’uis qu’n ent ninatiiieuc.	Ha par bieu ie vois bien qu'en maux Mon maître et moi sommes égaux l'uis qu'n ent ninatiieuc.
Mon maiſtre qu’auez vous trouué Qui vous comble ainſi de triſteſſe.	Mon maître qu'avez -vous trouvé Qui vous comble ainsi de tristesse.
Alexandre.	Alexandre.
l'eſtois aupres de ma maiſtreſſe Amoiſſonner le doux deduit Quand vn peu apres la iinaict Son pere eſt venu à main forte oquer a rompu noſtre porte Pour nous faïre vn mauuais party.	l'étais auprès de ma maîtresse Amaissonner le doux déduit Quand un peu après la jinaict Son père est venu à main forte oquer à rompu quelque porte Pour nous faïre un mauvais parti.
Lambert.	Lambert.
Quelqu’vn l’auoit donc aduerty.	Quelqu'un l'avait donc averti.
Alexandre.	Alexandre.
