Chacun le montreroit au doit, Il ſeroit bien cocu ſans forme, Le peché ſeroit bien énorme.	Chacun le montrerait au doit, Il serait bien cocu sans forme, Le péché serait bien énorme.
De luy bailler vn vieux eſpoux, Qui luy grarteroit les genoux.	De Elle bailler un vieux époux, Qui Seigneur grarterait les genoux.
Sans luy faire aucune fleurette, Le guiebe emporte la maſette, 3Ac’elton iy.	Sans était faire aucune fleurette, Le guiebe emporte la mazette, 3Ac'elton ji.
GORGIBVS	GORGIBUS
CLIMENE Mon Pere en matitre d’eſpoux, Il ſeroit bon de prendre garde.	CLIMENE Mon Père en matitre d'époux, Il serait bon de prendre garde.
Qu’il me pleut GORGIBVS Petite camarde, Il faut qu’il vous plaiſe vrayment, Il voos faut chercher vn amant, Vn damoiſeau couvert de plame, Vn eſprit dur comme vne enclume, Vn de ces batteurs de paué, Donc le croupion eſt eſlevé.	Qu'il me pleut GORGIBUS Petite camarde, Il faut qu'il vous plaise vraiment, Il voos faut chercher un amant, Un damoiseau couvert de plame, Un esprit dur comme une enclume, Un de ces batteurs de paué, Donc le croupion est élevé.
Dedan, le milieu d’vn caroſſe.	Dédan, le milieu d'un carosse.
Qui touſiours ont en main leur broſſe, Leur peigne, vn ratelier de dents, Afin de tromper les viuants, It faire croire que leur aage, N’eſt pas d’un ſi grand eſtalage, Mais connoiſſant ces Meſſieurs là, Sans me contredire en cela, Il faut prendre vn eſpoux ſans vice;	Qui toujours ont en main leur brosse, Leur peigne, un râtelier de dents, Afin de tromper les vivants, It faire croire que leur âge, N'est pas d'un si grand étalage, Mais connaissant ces Messieurs là, Sans me contredire en cela, Il faut prendre un époux sans vice;
Qui ſoit touſiours de la luſtice Ou de ces gros & gras marchands, It non pas de ces feneants.	Qui soit toujours de la lustice Ou de ces gros et gras marchands, It non pas de ces fenants.
Qui de penſent en ſix ſepmaines, De piſtolles plus de douzaines!	Qui de pensent en six sepmaines, De pistoles plus de douzaines!
Qu’on n’en pourrois conter encor, Quand ce ſeroit en Loüis d’or, 4 C eſt pourquoy ie fais mes premeſſes;	Qu'on n'en pourrais conter encor, Quand ce serait en Louis d'or, 4 Ç est pourquoi quelque fais mes mes;
Qui n’exhiberont peint leurs pieces, Auec les voſtres cependant Songés que bientoſt voſtre amant Vi nora vous effrir de ſa race, Enfin c’eſt le dect ur Panerace, Il eſt riche comme vn Croeſus.	Qui n'exhiberont peint leurs pièces, Avec les vôtres cependant Songez que bientôt votre amant Vi nora vous effrir de sa race, Enfin c'est le dect ur Panerace, Il est riche comme un Croésus.
Mais il vient à nous.	Mais il vient à nous.
S eut mus, I'apoſtrophe icy ma perſonne, Voyant voſſte Fille ſi bonne, Ie cherche par tout mes raiſons, Ie deſcens dans de creux valons.	S eut mus, J'apostrophe ici ma personne, Voyant vosste Fille si bonne, Je cherche par tout mes raisons, Je décents dans de creux valons.
Dedans des lieux que l’on appelle.	Dedans des lieux que l'on appelle.
Vne garde vne ſentinelle, Ou mon pectorat entacé.	Une garde une sentinelle, Ou mon pectorat entacé.
Deviendra bien-toſt treſpacé, Si Climene mon adorable Ne m’eſt pas un peu fauorable, L’amour me tourne dans le corps Tantoſt dedans tentoſt dehors Mais d'vne force ſi picquante, Si maligne & ſi vchemente, Que ie ſuis dedans le tomb au, Si voſtre adotable cerueau Ne teſpond pas à ma harangue, Par l'organe de voſtre langue:	Deviendra bientôt trespacé, Si Climène mon adorable Ne m'est pas un peu favorable, L'amour me tourne dans le corps Tantôt dedans tôt dehors Mais d'une force si piquante, Si maligne et si véchemente, Que ie suis dedans le tomb au, Si votre adotable cerveau Ne tépond pas à ma harangue, Par l'organe de votre langue:
C’eſt peurquoy trop cha mant object, Ie m’en vais cheicher vn ſuject, Pour vous faire opter & comprendre, Le dur d’vn Docteur & le tendre.	C'est peurquoy trop cha mant object, Je m'en vais cheicher un sujet, Pour vous faire opter et comprendre, Le dur d'un Docteur et le tendre.
Le dnr c’eſt alors qu’il eſcript Ou qu’il eſtudie, ou qu’il lit, Ou qu’il parle contre Vripyde, Contre Sophocle, ou Tuſityde, Contre Marc Antoinne, ou Cæſar, Qui fut perce de part en part Centre Caton, centre Seneque.	Le dnr c'est alors qu'il écript Ou qu'il étudie, ou qu'il lit, Ou qu'il parle contre Vripyde, Contre Sophocle, ou Tityde, Contre Marc Antienne, ou Cæsar, Qui fut perce de part en part Centre Caton, Centre Sénèque.
Qui fut pourſuiui d'vne pecquet Mais par le tendre vous ſçaurez, Qu’il a plus de trente degrés, Que ie vavs vous citer encore.	Qui fut poursui d'une pecquet Mais par le tendre vous saurez, Qu'il a plus de trente degrés, Que nous vavs vous citer encore.
Vous ſçaurez qu’vn iour Pytagoré.	Vous saurez qu'un jour Pytagoré.
GORGIBVS Avous n’en ſommes par la deſſus.	GORGIBUS Avous n'en sommes par la dessus.
Monſieur nous ſçauons vos vertus, Faiſant l’amour à ſa Maiſtreſſe	Monsieur nous savons vos vertus, Faisant l'amour à sa Maîtresse
Il faut parler.	Il faut parler.
PANCRACE Quoy de tendreſſe, Vous avez rompu mon deſſein.	PANCRACE Quoi de tendresse, Vous avez rompu mon dessein.
I'avois vne penſée en main.	J'avais sez pensée en main.
Qui faiſoit voir que la nature, Nous mettoit dans la ſepulture, Lors que la tendreſſe venoii, Que la dureté retournoit, Et que quelque fois le couragé, Nous manquoit bien ploſtoſt que l’age, Mait le vais luy parler d’amour.	Qui faisait voir que la nature, Nous mettait dans la sépulture, Lors que la tendresse venaii, Que la dureté retournait, Et que quelque fois le couragé, Nous manquait bien plutôt que l'age, Mait le vais lui parler d'amour.
GORGIBVS Adieu ie veux qu’a mon rerour, Nous concluions ce mariage, Ne les quitte point.	GORGIBUS Adieu va veux qu'a mon rerour, Nous concluions ce mariage, Ne les quitte point.
CATIN Non.	CATIN Non.
GORGIBVS Couragés Expliquez vous plus clairement, Parlez intelligiblement Adieu.	GORGIBUS Couragés Expliquez -vous plus clairement, Parlez intelligiblement Adieu.
PANCRACE Monſiẽur ie vous rends grace.	PANCRACE Monsiẽur je vous rends grâce.
Le ſot amant.	Le sot amant.
CLAMFNE a pbrt GRGIBVS Adieu Pancrace Gorgibus ſors	CLAMFNE a pbrt GRGIBUS Adieu Pancrace Gorgibus sors
SCDIE III.	SCDIE III.
PANCRACE CLIMENE CATIN	PANCRACE CLIMENE CATIN
PAN RACE voila donc pour vous parler, MBren plus haureux que ſur la mer, N’eut Neptune avecque ſa beIle, Il ne peut jaier auec elle, Sans avoir l’incommodité, De ſouffrit cette avidite De ces fripons de la mer noire.	PAN RACE voilà donc pour vous parler, MAren plus havreux que sur la mer, N'eût Neptune avec sa beIle, Il ne peut jouer avec elle, Sans avoir l'incommodité, De souffrit cette avidité De ces fripons de la mer noire.
Qui s’amuſent ſouvent à borte, Et qui ſecccot le gouſpuſon Tant qu'iis en reparent de bon.	Qui s'amusent souvent à borte, Et qui seccot le gouspuson Tant qu'iis en réparent de bon.
Pour nous nous ſommes à la mode, Nous ſçavons chaſſer l’incommode;	Pour nous nous sommes à la mode, Nous Savons chasser l'incommode;
Cat les amants ſont trauerſes, Par ces Rodrignes rebroufles Qui ne peuvent faire gambade, Out touſiours la teſte matade C’eſt pourquoy trop charmant obiect, Dites ſi voſt e baſſinet Voodroit bien receuoir la poudre Que uoſire amitie vient de moudre, Car ie bruſl pour vos beautés Et toutes me perplex:	Cat les amants sont traverses, Par ces Rodrignes rebroufles Qui ne peuvent faire gambade, Out toujours la tête matade C'est pourquoi trop charmant objet, Dites si vost éle bassinet Voodrait bien recevoir la poudre Que uosire amitié vient de moudre, Car ie brusl pour vos beautés Et toutes me perplex:
tés Se trouueut fort intereſſes Dan-c qu’on voit ans vos penſét Repondez donç baute ſans fard, Mon petit nés doux & mig ard, sur ce que le veus viens de dire	tès Se trouveût fort intéresses Dan-ce qu'on voit ans vos penset Répondés donç te sans fard, Mon petit nés doux et mig ard, sur ce que le veu viens de dire
CLIMENE Monſieur ie ſuis preſte a ſoulerire A ce que mon Pere voudra	CLIMENE Monsieur le suis prête a soulérire À ce que mon Père voudra
PANCRACE Ie ſçay qu’il meceopter a Pout eſtre dedans peu ſans peïne, Voſtre maty beile Climene Mais vouv n’y reſiſterez pas Car ie connois que vos appas S’impatileduuiequuinu dame Si vous pouviez voir dans mon ame, Vous voiriez mon Cœur.	PANCRACE Je sais qu'il mèceopter a Pout être dedans peu sans péine, Votre mati beile Climène Mais vouv n'y résisterez pas Car ie connais que vos appas S'impatileduiequinu dame Si vous pouviez voir dans mon âme, Vous voiriez mon Cœur.
CLIMENE Ie le croys, Moa cher O.	CLIMENE -Je le crois, Moa cher Ô.
cteur pour cette fois.	cteur pour cette fois.
Ne pouſſ z poins tant de ſlsurettes, Vous ne ſçauez ou vous en eſtes, Vous vuur pmeipneuen pex, Et fi vous eſtes dans le feu Comme vous le faites paroiſtre, vonre amoue va trop loing PANCRACE peut-eſtre,	Ne pouss z poins tant de slsurettes, Vous ne savez ou vous en êtes, Vous vuur pmeipneuen pex, Et fi vous êtes dans le feu Comme vous le faites paraître, vonre amoue va trop loing PANCRACE peut-être,
Ne va-il pas encore au beut;	Ne va-il pas encore au bient;
Ah!	Ah!
que vous ne ſçauez pas tout.	que vous ne savez pas tout.
Si vous.	Si vous.
CLIMENE ie ſerois trop ſcauante,	CLIMENE ie serais trop scavante,
Sçachant tout PANCRACE Vous eſtes galante, Ie l’apperçois bien m’aintenant.	Sachant tout PANCRACE Vous êtes galante, Je l'aperçois bien m'aintenant.
Il faut ſortir de ce neant.	Il faut sortir de ce néant.
Pour entrer dedans certe place.	Pour entrer dedans certe place.
Que nous appellons le Parnaſſe, Ou vous voirez que les ſçauauts.	Que nous appelons le Parnasse, Ou vous voirez que les sçauauts.
CATIN, Ce ne ſont pardes fencants;	CATIN, Ce ne sont pardes fencants;
Ils ont de l’eſprit d’importance, Ils ſçauent faire la diſtance, Du noir, du rouge, & du citron Ils ſçauent bien qu’vn carteron, iselaa druclenra ella leela, Ie l’on leu parfois dans vn livre	Ils ont de l'esprit d'importance, Ils savent faire la distance, Du noir, du rouge, et du citron Ils savent bien qu'un carteron, iselaa druclenra ella leela, Je l'on lu parfois dans vn livre
PANCRACE Eſprit bouché dis moy comment Tu parles de ce firmament Dont parloient les ſçauants d'Ytaquel Qui diſoient que le Zodiaque, Le Verſeau ſuivi du Cancer, Ne pouvoient pas voir renverier, Toute noſtre Anciclopedie.	PANCRACE Esprit bouché dis moi comment Tu parles de ce firmament Dont parlaient les savants d'Ytaquel Qui disaient que le Zodiaque, Le Verseau suivi du Cancer, Ne pouvaient pas voir renvier, Toute notre Anciclopédie.
Di tu ſçauois la Tragedie.	Dis tu savais la Tragédie.
Que fit Seneque.	Que fit Sénèque.
CATIN	CATIN
Hola ſans plus!	Holà sans plus!
aumen en lepouvente nus.	aumen en lepouvante nus.
PANCRANCE uis ça je vays vous une encore, Que i’ay veu ſouuent.	PANCRANCE uis ça je vais vous une encore, Que j'ai vu souvent.
CLIMENE L’eleboré, Seroit bonne à beaucoup de gens	CLIMENE L'eleboré, Serait bonne à beaucoup de gens
PANONICE LT CLIMENE	PANONICE LT CLIMENE
Meſme à des galans Que ie connois de bonne ſorte.	Même à des galants Que ainsi connais de bonne sorte.
PANCRACE	PANCRACE
Dedans un lieu que.	Dedans un lieu que.
CATIN Diable emporte Si l'on vous entent un momant, Vous ne nous parlez qu'Allemant, Parlés nous comme il faut j’enrage Vous voiriez changer mon viſage, De plus de cent mille façons.	CATIN Diable emporte Si l'on vous entent un momant, Vous ne nous parlez qu'Allemant, Parlez nous comme il faut j'enrage Vous voiriez changer mon visage, De plus de cent mille façons.
CLIMENE Monſieur j’eſtime vos leçons, Vous voyez que ie les eſcoute.	CLIMENE Monsieur j'estime vos leçons, Vous voyez que je les écoute.
PANCRACE Climene ie ne voy plus goutte, Vous m’auez conſtisé d’amour, Mes veux rougiſſants à leur tour, Font que ma prunelle s’égare Et qu’ils coutrent ſans dire gare, Mais ie croy que dans ce moment Vous reconnoibrez voſtre amant, Dans le Doctiſſime Pancrate.	PANCRACE Climène ie ne vois plus goutte, Vous m'avez constisé d'amour, Mes veux rougissants à leur tour, Font que ma prunelle s'égare Et qu'ils coutrent sans dire gare, Mais sans crois que dans ce moment Vous reconnaissez vôtre amant, Dans le Doctissime Pancrate.
CETCIENE Daus bons le vn peu:	CETCIENE Daus bons le un peu:
Dieux qu’elle grace A pronencer tous ces beaux mots.	Dieux qu'elle grâce A pronencer tous ces beaux mots.
PANCRACE Ie veux qu’en me bruſle les os, Si vous ne liſez dans les ames, Vous expulſez toutes les Flames, Qui me venoient de tous ces lieux.	PANCRACE Je veux qu'en me brûle les os, Si vous ne lisez dans les âmes, Vous expulsez toutes les Flames, Qui me venaient de tous ces lieux.
Ou i’ay fait mes derniers adieux, Elles m’adoroient Il n’importe, Quand on à proſpicé!	Ou j'ai fait mes derniers adieux, Elles m'adoraient Il n'importe, Quand on à prospicé!
a porte, De voſtre chaſte entendement, On devient ie ne ſçay comment, le quand anadioit des Mailt enes, Qui donneroient des alegreſſes Qui nous mangent au dernier point, Ie vous confeſſeray ce point, Que l’on na qu’a voir.	a porte, De votre chaste entendement, On devient jours ne sais comment, le quand anadiait des Majailt enes, Qui donneraient des alègresses Qui nous mangent au dernier point, Je vous confesserai ce point, Que l'on na a voir.
CLIMENE Ie veus quittei Ie m’envay faire vne yiſite' Ou ie ne ſongeois des ja plus.	CLIMENE -Je vus quittei Je m'envai faire une yisite Ou G ne songeais des jà plus.
PANCRACE Enfin mes ſoins ſont ſuperflus, Vous ne m’aymez point.	PANCRACE Enfin mes soins sont superflus, Vous ne m'aimez point.
CTIMFNE Ie vous ayme,	CTIMFNE -Je vous aime,
PANCRACE De dans mon pectorat ſe ſeme, Quantité çe petits roſiers Et plus de deux cents ſerruriers, Qui me dechirest la poirrine, L’un me briſe anec vue eſoine, D'un de ces roſeaux merùeilleux, Qui viennent me ſciller les yeux, Et qui voltigent ſur ma teſte On voit à lors ſa flamme preſte, A les comburer Si vos yeux N arreſtoient point mes ſens joieux.	PANCRACE De dans mon pectorat se sème, Quantité çe petits rosiers Et plus de deux cents serruriers, Qui me déchirest la poirrine, L'un me brise anec ue émoine, D'un de ces roseaux merùeilleux, Qui viennent me sciller les yeux, Et qui voltigent sur ma tête On voit à lors sa flamme prête, À les comburer Si vos yeux N' étaient point mes sens joyeux.
Ie ſens mon ame qui vous nemme, Ma chere inon tout ma pouponne, Ma Venus.	Je sens mon âme qui vous nemme, Ma chère inon tout ma pouponne, Ma Venus.
Comme il vous plaira.	Comme il vous plaira.
CATIN Aumoins Climene s en ira Si vous ae fin ſſez bien viſte.	CATIN Aumoins Climène s en ira Si vous ae fin ssez bien vite.
PANCRACE Nous la ràtraperons au giſte.	PANCRACE Nous la ratraperons au gîte.
Adieu donc ma divinité Ne me randez point ſupplanté.	Adieu donc ma divinité Ne me randez point supplanté.
Pii q’u Galand ie vous prïe, Adieu mon Cœur adien ma Vie.	Pique elle a Galant ie vous priaie, Adieu mon Cœur adien ma Vie.
Nem irnd s point lopprances.	Nemp irnd s point lopprances,
Par que lque Galand ie vous prie, Adieu mou Cœur adieu ma Vie.	Par que lque Galant ici vous prie, Adieu mou Cœur adieu ma Vie.
CLIMENE Adieu quanſ me viendrés vous voir.	CLIMENE Adieu quant me viendrez -vous voir.
PANCRACE Le plus tard ce ſera ce ſoir Adieu ma tres-charmante hoſteſſe, Ie m’anvais conſttuire vne piece, Que ie vous diray par la, Adieu aoſtre cher quinola, (à Catia il ſort	PANCRACE Le plus tard ce sera ce soir Adieu ma très-charmante hôtesse, Je m'anvais constuire était pièce, Que je vous dirai par la, Adieu aotre cher quinolà, (à Catia il sort
SCENE CLIMENE CATIN	SCÈNE CLIMENE CATIN
CATIN Rdé donc qu’il a bonne mine Ajec ſon gratin de curfine, Qu.	CATIN Rédé donc qu'il a bonne mine Ajec son gratin de curfine, Qu.
il porte à tout moment ſur Ly, Aymeriez vous cet engourdi Ce vieux vilain, ce vieux ontique, Qui crevera ſur la boutique De quelque boureau bien crotté, Vous auriez l’eſprit evanté Si vous preniez ce vilain homme:	il porte à tout moment sur Ly, Aimeriez -vous cet engourdi Ce vieux vilain, ce vieux ontique, Qui crèvera sur la boutique De quelque boureau bien crotté, Vous auriez l'esprit évanté Si vous preniez ce vilain homme:
Et quoy vous luy parlez tout comme, S’il eſtoit voſtre fiancé, Ma foy ie l’aurois bien tancé, S’il m’euſt parlé de meſme ſ rte, Qu’il vous parloit Sa teſte morte Autant vaut, car il n’en à plus, Auecque ſon guebe de hius, M’euſt bien accommode l’oreilſe Ohl j’aurois caſſe la boureille, De ſon cerueau.	Et quoi vous-même parlez tout comme, S'il était votre fiancé, Ma fo ie l'aurais bien tancé, S'il m'eût parlé de même sa rte, Qu'il vous parlait Sa tête morte Autant vaut, car il n'en à plus, Avec son gube de hius, M'eût bien accommode l'oreilse Ol j'aurais casse la boureille, De son cerveau.
Voyez vn peu.	Voyez un peu.
CLIMEXE Quoy ne vois tn pas par mon jeu, Lors que ie lus fats bonne mine Qu'a toute heure ie l'aſſaſſine;	CLIMEXE Quoi ne vois tn pas par mon jeu, Lors que je lus fats bonne mine Qu'a toute heure ie l'assassine.
Car il croit que ie l’ayme fort, Et comme il le croit il a tort.	Car il croit que ainsi l'aime fort, Et comme il le croit il a tort.
Ie n’ayme du tout que Clean lre.	Je n'aime du tout que Cléan lère.
Mais ie crains de le faire attendre.	Mais ainsi crains de le faire attendre.
Allons au reudes vous Catin Nous trouverons auſſy Cryſpin, Qui te contera des fleurettes Lt tu bien dans tes amourettes, Pour Cleandre il m’ay me beaucoup, Ie n’en doute point.	Allons au reudes vous Catin Nous trouverons aussi Cryspin, Qui te contera des fleurettes Lt tu bien dans tes amourettes, Pour Clèandre il m'ai me beaucoup, Je n'en doute point.
CATIN C’eſt donc tout, Creſpin m’ayme enfin ſi ie doubte Touſiours il dit qu’il m’ayme toute, Depuis le haut juſques en bas Ie prenons parfois nosebats.	CATIN C'est donc tout, Crépin m'aime enfin si je doute Toujours il dit qu'il m'aime toute, Depuis le haut jusques en bas Je prenons parfois nosebats.
Auec honneur ſibon nous ſemble.	Avec honneur sibon nous semble.
Lors que tous deux ie ſomme enſemble Car autrement cela n’eſt point le vour iunttumupiumumpoine.	Lors que tous deux grands somme ensemble Car autrement cela n'est point le vour iunttumupiumumpoine.
Allons donc ma chere maiſtreſſe Queiqu’un viet puis i'aubur me preſſé	Allons donc ma chère maîtresse Queiqu'un viet puis j'aubur me pressé
CLIMINE Allons donc les trouver Catin.	CLIMINE Allons donc les trouver Catin.
CATIN Qui plails dual al elpapm.	CATIN Qui plails dual al élpapm.
SCENE V.	SCÈNE V.
CLEANDRE CRISPIN	CLÉANDRE CRISPIN
CRISPIN Nfin noſtre Sire Cleandre.	CRISPIN Nfin notre Sire Clandre.
L Vous vous eſtes laſſe d’attendré, Et ie gagerois contre vous.	L Vous vous êtes lasse d'attendré, Et ici gagerais contre vous.
Qu'on vous à donné du deſſous.	Qu'on vous a donné du dessous.
Autre fois voyant vne lettre, Que de vous on luy diſoit eſtre, On la voyoit ſauter plus haut, Enfin bien plus haut qu’il ne faut, Et maintenant lors que l’on donne, A cette equitable friponne, Vn mot eſcrir de veſtre main, A peine en voit elle-le ſeinEt pnis elle me dit ſans peine, I'iray.	Autre fois voyant une lettre, Que de vous on lui disait être, On la voyait sauter plus haut, Enfin bien plus haut qu'il ne faut, Et maintenant lors que l'on donne, À cette équitable friponne, Vn mot écrir de vêtre main, À peine en voit elle-elle seinÉt pnis elle me dit sans peine, J'irai.
Que la fieure Cattainne, T'a ſomme ( dis-je quelque fois) Quand j’entens ſa chienne de voix Me conter toutes ces fredainnes;	Que la fièvre Cattainne, T'a somme ( dis-je quelque fois) Quand j'entends sa chienne de voix m conter toutes ces fredainnes;
Et puis eſchauffez vous vos vaines, Pour des filles comme cela, I'aymerois mieux chanter la la, A ourte ma vie que de prendre, Vne chienne qui vit ſans tendré,	Et puis échauffez -vous vos vaines, Pour des filles comme cela, J'aimerais mieux chanter la la, A ourte ma vie que de prendre, Une chienne qui vit sans tendré,
CLEANDRE Cryſpin que tu raiſonnes mal,	CLÉANDRE Cryspin que tu raisonnes mal,
CRYSPIN Ma foy vous n’eſtes qu'vn cheual, Ie vous le dis Mouſieur mon maiſtré, Parceque ie ne ſuis pas traiſtre, Excuſez la fidellité Si ie vous dis la verité Pourquoy chercher tant de Tygreſſes.	CRYSPIN Ma foi vous n'êtes qu'un cheval, Je vous le dis Mousieur mon maistré, Parceque ici ne suis pas traître, Excusez la fidélité Si tu vous dis la vérité Pourquoi chercher tant de Tigresses.
L’on voit courir tant de Maiſtreſſes, Vous eſtes ſi beau ſi bien fait, Ie trouveray bien voſtre fait.	L'on voit courir tant de Maîtresses, Vous êtes si beau si bien fait, Je trouverai bien vôtre fait.
orvous vouies.	orvous vouiez.
CLEADRE	CLÉADRE
Non ie l’adore Quoy qu’on diſe qu’elle m’abhorre, Entre nous deux ie n’en croy rien.	Non ici l'adore Quoi qu'on dise qu'elle m'abhorre, Entre nous deux grands n'en crois rien.
CRYSPIN Entre nous moy, ie le croy bien, oul de nent lien qu’vne coquette, Qui n’a qu’vne teſte malfaite.	CRYSPIN Entre nous moi, venir le crois bien, oul de nent lien qu'une coquette, Qui n'a qu'une tête malfaite.
Et ie veux avoir deux cens coupt, Si l’on ne ſe mocque de vous Quand on ſçaura la manigance.	Et grande veux avoir deux cens coupt, Si l'on ne se moque de vous Quand on saura la manigance.
CECANDRE Quoy tu croyrois CRYSPIN	CECANDRE Quoi tu crois CRYSPIN
Ouy ie le penſe, Vous eſtes vn amant trancy, Qui pretendés au reverey, l’entens dedans lęs bonnes formes, Renverſer les choſes enormes I'en croiray ce qu’il vous plaira, Mais bien ſot eſt qui vous croita.	Ou ie le pense, Vous êtes un amant trancy, Qui prétendez au reverey, l'entends dedans lęs âmes formes, Renverser les choses énormes J'en croirai ce qu'il vous plaira, Mais bien sot est qui vous croita.
