L’IMPOSTEVR, COMEDIR	L'IMPOSTEUR, COMEDIR
ACTE PREMIER.	ACTE PREMIER.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
MADAME PERNELLE, & FLIPOTE ſa Seruante, ELMIRE, MARIANE, DORINE, DAMIS,CLEANTE.	MADAME PERNELLE, et FLIPOTE sa Servante, ÉLMIRE, MARIANE, DORINE, DAMIS,CLEANTE.
M.	M.
TENNEDED.	TENNEDED.
nhonts, rnpote, anchorque d'eur ie me déliure.	nhonts, rpote, anchorque d'eur On me délivre.
ELMIRE.	ÉLMIRE.
Vous marchez d’vn tel pas, qu’on a peine à vous ſujure.	Vous marchez d'un tel pas, qu'on a peine à vous sujure.
M.	M.
PERNELLE.	PERNELLE.
Laiſſez, ma Bru, laiſſez, ne venez pas plus loin;	Laissez, ma Bru, laissez, ne venez pas plus loin;
Ce ſont toutes façons, dont ie n’ay pas beſoin.	Ce sont toutes façons, dont ici n'ai pas besoin.
ELMIRE.	ÉLMIRE.
De ce que l’on vous doit, enuers vous on s’acquitte Mais, ma Mere, d’où vient que vous ſortez ſi viſte;	De ce que l'on vous doit, envers vous on s'acquitte Mais, ma Mère, d'où vient que vous sortez si vite;
M.	M.
PERNELLE.	PERNELLE.
C’eſt que ie ne puis voir tout ce ménage-cy, Et que de me complaire, on ne prend nul ſoucy.	C'est que personne ne puis voir tout ce ménage-cy, Et que de me complaire, on ne prend nul souci.
Oüy ie ſors de chez vous fort mal édifiée;	Oui ici sors de chez vous fort mal édifiée;
Dans toutes mes leçons, i’y ſuis contrariée?	Dans toutes mes leçons, j'y suis contrariée?
On n’y reſpecte rien;	On n'y respecte rien;
chacun y parle haut, Et c’eſt, tout juſtement, la Cour du Roy Petaut.	chacun y parle haut, Et c'est, tout justement, la Cour du Roi Pet.
Si.	Si.
DORINE.	DORINE.
M.	M.
PERNELLE.	PERNELLE.
Vous eſtes, Mamie, vne Fille Suiuante Vn peu trop forte en gueule, & fort impertinente:	Vous êtes, Mamie, une Fille Suivante Un peu trop forte en gueule, et fort impertinente:
Vous vous meſlez ſur tout de dire voſtre auis.	Vous vous mêlez sur tout de dire votre avis.
Mais.	Mais.
DAMIS.	DAMIS.
M.	M.
PERNELLE.	PERNELLE.
Vous eſtes vn ſot en trois lettres, mon Fils;	Vous êtes un sot en trois lettres, mon Fils;
Gelt moy qui vous ie uis, qui fuis voſtre Grãd Mere;	Gelt moi qui vous porte uis, qui fuis votre Grand Mère;
Et i’ay predit cens fois à mon Fils, voſtre Pere, que vous preniez tout l’air d’vn méchant Garnimãt, Et ne luy donneriez jamais que du tourment.	Et j'ai prédit cens fois à mon Fils, votre Père, que vous preniez tout l'air d'un méchant Garnimant, Et ne lui donneriez jamais que du tourment.
1e croy.	1e crois.
MARIANE.	MARIANE.
M.	M.
TERNELLE.	TERNELLE.
Mon Dieu, ſa Sœur, vous faites la diſcrette, Et vous n’y touchez pas, tant vous ſemblez doucette:	Mon Dieu, sa Sœur, vous faites la discrète, Et vous n'y touchez pas, tant vous semblez doucette:
Mais il n’eſt, cõme on dit, pire eau, que l’eau qui dort, Et vous menez ſous-chape, vn train que ie hais fort.	Mais il n'est, comme on dit, pire eau, que l'eau qui dort, Et vous menez sous-chape, un train que ici hais fort.
Mais, ma Mere.	Mais, ma Mère.
ELMIRE.	ÉLMIRE.
M.	M.
PERNELLE.	PERNELLE.
Ma Bru, qu’il ne vous en déplaiſe, Voſtre conduite en tout, eſt tout à fait mauuaiſe:	Ma Bru, qu'il ne vous en déplaise, Votre conduite en tout, est tout à fait mauvaise:
Vous deuriez leur mettre vn bon exemple aux yeux, Et leur défunte Mere en vſoit beaucoup mieux, Vous eſtes dépenciere, & cét eſtat me bleſſe, Que vous alliez veſtuë ainſi qu’vne Princeſſe, Qiconque a fon Maiy veut plaire ſeulement;	Vous devriez leur mettre un bon exemple aux yeux, Et leur défunte Mère en usait beaucoup mieux, Vous êtes dépenciere, et cet état me blesse, Que vous alliez vue ainsi qu'une Princesse, Qiconque a son Maiy leur plaire seulement;
Ma Bru, n’a pas beſoin de tant d’ajuſtement.	Ma Bru, n'a pas besoin de tant d'ajustement.
CLEANIE.	CLÉANIE.
Mais, Madame, apres tout.	Mais, Madame, après tout.
M.	M.
PERNELLE.	PERNELLE.
Pour vous, Monſieur ſon Frere.	Pour vous, Monsieur son Frère.
Ie vous eſtime fort, vous aime, & vous réuere:	Je vous estime fort, vous aime, et vous révère:
Mais anfin, ſi i’eſtois de mon Fils ſon Epoux, Ie vous prierois biẽ fort, de n’ẽtrer point chez nous, Sans ceſſe vous preſchez des Maximes de viure, Qui par d’honneſtes Gens ne ſe doiuẽt point ſuiure:	Mais anfin, si j'étais de mon Fils son Époux, Je vous prierais bien fort, de n'entrer point chez nous, Sans cesse vous prêchez des Maximes de vivre, Qui par d'honnêtes Gens ne se doient point suivre:
Ie vous parle vn peu franc, mais c’eſt là mon humeur, Et ie ne mache point ce que i’ay ſur le cœur.	Je vous parle un peu franc, mais c'est là mon humeur, Et tu ne mache point ce que j'ai sur le cœur.
DAMIS.	DAMIS.
Voſtre Mõſieur Tartuffe eſt Biẽ-heureux sãs douté.	Votre Monssieur Tartuffe est Bie-heureux sans douté.
MPERNELLE.	MPERNELLE.
C’eſt vn Homme de bien, qu’il faut que l’on écoute:	C'est un Homme de bien, qu'il faut que l'on écoute:
Et ie ne puis ſouffrir, ſans me mettre en courroux, De le voir querellé par vn Fou comme vous.	Et grande ne puis souffrir, sans me mettre en courroux, De le voir querellé par un Fou comme vous.
d li lu raa Quoy!	 li lu ra Quoi!
ie ſouffiiray, moy, qu’vn Cagot de Critique, Vienne vſurper ceans vn pouuoir tyrannique?	Les souffiirai, moi, qu'un Cagot de Critique, Vienne usurper céans un pouvoir tyrannique?
Et que nous ne puiſſions à rien nous diuertir, Si ce beau Monſieur-là n’y daigne conſentir:	Et que nous ne puissions à rien nous divertir, Si ce beau Monsieur-là n'y daigne consentir:
DORINE.	DORINE.
S’il le faut écouter, & croire à ſes Maximes, On ne peut faire rien, qu’on ne faſſe des crimes dus ll controle toue, te eitique lelc.	S'il le faut écouter, et croire à ses Maximes, On ne peut faire rien, qu'on ne fasse des crimes dû l controle toue, te eitique lelc.
M.	M.
PERNELLE.	PERNELLE.
Et tout ce qui contrôlé, eſt fort bien contrôlé.	Et tout ce qui contrôlé, est fort bien contrôlé.
C’eſt au chemin du Ciel qu’il pretend vous conduire, Et mon Fils, à l’aimer, vous deuroit tous induïre.	C'est au chemin du Ciel qu'il prétend vous conduire, Et mon Fils, à l'aimer, vous devrait tous induie.
DAMIS.	DAMIS.
Non, voyez-vous, ma Mere, il n’eſt Pere, ny rien, Qui me puiſſe obliger à luy vouloir du bien.	Non, voyez-vous, ma Mère, il n'est Père, ni rien, Qui me puisse obliger à M vouloir du bien.
Ie trahirois mon cœur, de parler d’autre ſorte;	Je trahirais mon cœur, de parler d'autre sorte;
Sur ſes façons de faire, à tous coups je m’emporte, I'en prêuois vne ſuite, & qu’euec ce Pié-plat.	Sur ses façons de faire, à tous coups je m'emporte, J'en prêuois une suite, et qu'euec ce Pié-plat.
Il faudra que j’en vienne à quelque grand éclat.	Il faudra que j'en vienne à quelque grand éclat.
DORINE.	DORINE.
Certes, c’eſt vne choſe auſſi qui ſcandaliſe, De voir qu’vn Inconnu ceans s’impatroniſe;	Certes, c'est une chose aussi qui scandalise, De voir qu'un Inconnu ce s'impatronise;
Qu’vn gueux qui, quãd il vint, n’auoit pas desſouliers, Et dont l’habit entier valoit bien ſix deniers, En vienne juſques-là, que de ſe méconnoiſtre, De contrarier tout, & de faire le Maiſtre.	Qu'un gueux qui, quand il vint, n'avait pas dessouliers, Et dont l'habit entier valait bien six deniers, En vienne jusques-là, que de se méconnaître, De contrarier tout, et de faire le Maître.
M.	M.
PERNELLE.	PERNELLE.
Hé, mercy de ma vie il en iroit bien mieux, ertout le gouueinoit pai les ofdres pieux.	Hé, merci de ma vie il en irait bien mieux, ertout le gouveinait pai les offres pieux.
DORINE.	DORINE.
Il paule pour vn Saint dans voſtre fantaiſie;	Il paule pour un Saint dans votre fantaisie;
Tout ſon fait, croyez-moy, n’eſt rien qu’hypocriſie.	Tout son fait, croyez-moi, n'est rien qu'hypocrisie.
M.	M.
PERNEELE.	PERNELE.
Voyez la langue!	Voyez la langue!
DORINE.	DORINE.
A luy, non plus qu’à ſon Laurent, Ie ne me fîrois, moy que ſur vn bon Garant.	A lui, non plus qu'à son Laurent, Je ne me fîrois, moi que sur un bon Garant.
M.	M.
PERNELLE.	PERNELLE.
I’ignore ce qu’au fond le Seruiteur peut eſtre?	J'ignore ce qu'au fond le Serviteur peut être?
Mais, pour Homme de Bien, ie garantis.	Mais, pour Homme de Bien, une garantis.
le Maiſtre.	le Maître.
Vous ne luy voulez mal, & ne le rebutez, Qu’à cauſe qu’il vous dit à tous vos veritez.	Vous ne notre voulez mal, et ne le rebutez, Qu'à cause qu'il vous dit à tous vos vérités.
C’eſt contre le Peché que ſon cœur ſe courouce, Et l’intereſt du Ciel eſt tout ce qui le pouſſe.	C'est contre le Péché que son cœur se courouce, Et l'intérêt du Ciel est tout ce qui le pousse.
DORINE.	DORINE.
Oüy;	Oui;
mais pourquoy ſur tout, depuis vn certain tẽps, Ne ſçauroit-il ſouffrir qu’aucun hante ceans?	mais pourquoi sur tout, depuis un certain temps, Ne saurait-il souffrir qu'aucun hante céans?
En quoy bleſſe le Ciel vne viſite honneſte, Pour en faire vn vacarme à nous rompre la teſte?	En quoi blesse le Ciel une visite honnête, Pour en faire un vacarme à nous rompre la tête?
Veut on que la-deſſus jem'explique entre nous?	Veut on que la-dessus jem'explique entre nous?
Ie croy que de Madame il eſt ma foy, jalous.	Je crois que de Madame il est ma foi, jalous.
M.	M.
PERNELLE.	PERNELLE.
Taiſez-vous, & ſongez aux choſes que vous dites.	Taisez-vous, et songez aux choses que vous dites.
Ce n’eſt pas luy tout ſeul qui blâme ces viſites;	Ce n'est pas homme tout seul qui blâme ces visites;
Tous ces tracas qui ſuit les Gens que vous hantez;	Tous ces tracas qui suit les Gens que vous hantez;
Ces Caroſſes ſans ceſſe à la porte plantez, Et de tant de Laquais le bruyant aſſemblage, Font vn éclat facheux dans tout le voiſinage.	Ces Carosses sans cesse à la porte plantez, Et de tant de Laquais le bruyant assemblage, Font un éclat fâcheux dans tout le voisinage.
Ie veux croire qu’au fond’il ne ſe paſſe rien;	Je veux croire qu'au fond'il ne se passe rien;
Mais enfin on en parle, & cela n’eſt pas bien.	Mais enfin on en parle, et cela n'est pas bien.
CLEANTE.	CLÉANTE.
Hé, voulez-vous, Madame, empeſcher qu’on ne cauſe, Ce ſeroit dans la vie vne fâcheuſe choſe, Si pour les ſots diſcours où l’on peut eſtre mis, Il falloit renoncer à ſes meilleurs Amis.	Hé, voulez-vous, Madame, empêcher qu'on ne cause, Ce serait dans la vie une fâcheuse chose, Si pour les sots discours où l'on peut être mis, Il fallait renoncer à ses meilleurs Amis.
Et quand meſme on pourroit ſe reſoudre à le faire, Croiriez vous obliger tout le monde à ſe taire?	Et quand même on pourrait se résoudre à le faire, Croiriez -vous obliger tout le monde à se taire?
Contre la Médiſance il n’eſt point de rempart;	Contre la Médisance il n'est point de rempart;
A tous les ſots caquets n’ayons donc nul égard;	À tous les sots caquets n'ayons donc nul égard;
Efforçons-nous de viure auec toute innocence, Et laiſſons aux Cauſeurs vne pleine licence.	Efforçons-nous de vivre avec toute innocence, Et laissons aux Causeurs une pleine licence.
DORINE.	DORINE.
D’aphné noſtre Voiſine, & ſon petit Epous, Ne ſeroient-ils point ceux qui parlent mal de nous?	D'aphné notre Voisine, et son petit Épous, Ne seraient-ils point ceux qui parlent mal de nous?
Ceux de qui la conduite offre le plus à rire, Sont toûjours ſur autruy les premiers â médire;	Ceux de qui la conduite offre le plus à rire, Sont toujours sur autrui les premiers âte médire;
Ils ne manquent jamais de ſaiſir promptement L’apparente lueur du moindre attachement, D’en ſemer la nouuelle auec beaucoup de joye, Et d’y donner le tour qu’ils veulent qu’on y croye.	Ils ne manquent jamais de saisir promptement L'apparente lueur du moindre attachement, D'en semer la nouvelle avec beaucoup de joie, Et d'y donner le tour qu'ils veulent qu'on y croie.
Des actions d’autruy, teintes de leurs couleurs, Ils penſent dans le Monde authoriſer les leurs, Et ſous le faux eſpoir de quelque reſſemblance, Aux intrigues qu’ils ont, donner de l’innocence, Ou faire ailleurs tomber quelques traits partagez De ce b'âme public dont ils ſont trop chargez.	Des actions d'autrui, teintes de leurs couleurs, Ils pensent dans le Monde autoriser les leurs, Et sous le faux espoir de quelque ressemblance, Aux intrigues qu'ils ont, donner de l'innocence, Ou faire ailleurs tomber quelques traits partagés De ce b'âme public dont ils sont trop chargez.
M.	M.
PERNELLE.	PERNELLE.
Tous ces raiſonnemens ne ſont rien à l’affaire:	Tous ces raisonnements ne sont rien à l'affaire:
On içant qu’Orante mene vnc vic cAempianc.	On içant qu'Orante mène unc vic cAempianc.
Tous ſes ſoins võt au Ciel, & i’ay ſçeu par des Gẽs, Qu’elle condamne fort le train qui vient ceaus.	Tous ses soins vont au Ciel, et j'ai su par des Gendres, Qu'elle condamne fort le train qui vient ceaus.
DORINE.	DORINE.
L’exemple eſt admirable, & cette Dame eſt bonne;	L'exemple est admirable, et cette Dame est bonne;
Il eſt vray qu’elle vit en auſtere perſonne;	Il est vrai qu'elle vit en austère personne;
Mais l’âge, dans ſon ame, a mis ce zele ardent, Et l’on ſçait qu’elle eſt Prude, à ſon corps defendant.	Mais l'âge, dans son âme, a mis ce zèle ardent, Et l'on sait qu'elle est Prude, à son corps défendant.
Tant qu’elle a pû des Cœurs attirer les hommages, Elle à fort bien joüy de tous ſes auantages:	Tant qu'elle a pu des Cœurs attirer les hommages, Elle à fort bien joui de tous ses avantages:
Mais voyant de ſes yeux tous les brillans baiſſer, Au Monde, qui la quitte, elle veut renoncer;	Mais voyant de ses yeux tous les brillants baisser, Au Monde, qui la quitte, elle veut renoncer;
Et du voile pompeux d’vne haute ſageſſe, De ſes attraits vſez, déguiſer la foibleſſe.	Et du voile pompeux d'une haute sagesse, De ses attraits ès, déguiser la faiblesse.
Ce ſont-là les retours des Coquettes du temps.	Ce sont-là les retours des Coquettes du temps.
Il leur eſt dur de voir deſerter les Galans.	Il leur est dur de voir déserter les Galants.
Dans vn tel abandon, leur ſombre inquietude Ne voit d’autre recours que le meſtier de Prude;	Dans un tel abandon, leur sombre inquiétude Ne voit d'autre recours que le métier de Prude;
Et la ſeuerité de ces Femmes de bien, Cenſure toute choſe, & ne pardonne à rien;	Et la sévérité de ces Femmes de bien, Censure toute chose, et ne pardonne à rien;
Hautement, d’vn chacun, elle blâment la vie, Non point par chorité, mais par vn trait d’enuie, Qui ne ſçauroit ſouffiir qu’vne autre ait les plaiſirs, Dont le panchant de l’âge à ſevré leurs deſirs.	Hautement, d'un chacun, elle blâment la vie, Non point par chorité, mais par un trait d'envie, Qui ne saurait souffiir qu'une autre ait les plaisirs, Dont le penchant de l'âge à sévré leurs désirs.
M.	M.
PERNELLE.	PERNELLE.
Voila les cõtes bleus qu’il vous faut, pour vous plaire, Ma Bru, l’on eſt, chez vous, contrainte de ſe taire;	Voilà les cõtes bleus qu’ pour vous plaire, pour vous plaire, Ma Bru, l'on est, chez vous, contrainte de se taire;
Car Madame, à jaſer, tient le dé tout le jour:	Car Madame, à jaser, tient le dé tout le jour:
Mais enfin, je prétens diſcourir à mon tour.	Mais enfin, je prétends discourir à mon tour.
Ie vous dy que mon Fils n’a rien fait de plus ſage, Qu’en recueillant chez ſoy ce deuot Perſonnage.	Je vous dis que mon Fils n'a rien fait de plus sage, Qu'en recueillant chez soi ce dévot Personnage.
Que le Ciel au beſoin l’a ceans enuoyé;	Que le Ciel au besoin l'a céans envoyé;
Pour redreſſer à tous voſtre eſprit fouruoyé;	Pour redresser à tous votre esprit fourvoyé;
Que pour voſtre ſalut vous le deuez entendre, Et qu’il ne reprend rien, qui ne ſoit à reprendre.	Que pour votre salut vous le devez entendre, Et qu'il ne reprend rien, qui ne soit à reprendre.
Ces Viſites ces Bals;	Ces Visites ces Bals;
ces Conuerſations, Sont, du malin Eſprit, toutes inuentions.	ces Conversations, Sont, du malin Esprit, toutes inventions.
Là, jamais on n’entend de pieuſes paroles, Ce ſont propos oiſifs, chanſons, & fariboles?	Là, jamais on n'entend de pieuses paroles, Ce sont propos oisifs, chansons, et fariboles?
Bien ſouuent le Prochain en a ſa bonne part, Et l’on y ſçait médire, & du tiers, & du quart.	Bien souvent le Prochain en a sa bonne part, Et l'on y sait médire, et du tiers, et du quart.
Enfin les Gens ſenſez ont leurs teſtes troublées, De la confuſion de telles aſſemblées:	Enfin les Gens sensé ont leurs têtes troublées, De la confusion de telles assemblées:
Mille caquets diuers s’y font en moins de rien, Et comme l’autre jour vn Docteur dit fort bien, C’eſt veritablement la Tour de Babilone, Car chacun y babille, & du long de l’aune;	Mille caquets divers s'y font en moins de rien, Et comme l'autre jour un Docteur dit fort bien, C'est véritablement la Tour de Babilone, Car chacun y babille, et du long de l'une;
Et pour conter l’Hiſtoire où ce poinct l’engagea.	Et pour conter l'Histoire où ce point l'engagea.
Voila-t’il pas Monſieur qui racane déja, Allez chercher vos Fous qui vous donnent à rire?	Voilà-t-il pas Monsieur qui racane déjà, Allez chercher vos Fous qui vous donnent à rire?
Et ſans.	Et sans.
Adieu, ma Bru, je ne veux plus rien dire.	Adieu, ma Bru, je ne veux plus rien dire.
Sçachez que pour ceans j’en rabats de moitié, Et qu’il fera beau temps, quand j’y mettray le pié.	Sachez que pour céans j'en rabats de moitié, Et qu'il fera beau temps, quand j'y mettrai le pié.
Donnant vn ſoufflet à Flipote.	Donnant un soufflet à Flipote.
Allons, vous;	Allons, vous;
vous reſvez, & bayez, aux Corneilles;	vous rêvez, et bayez, aux Corneilles;
Iour de Dieu, je ſçauray vous frotter les oreilles, Marchons, gaupe, maichons.	Jour de Dieu, je saurai vous frotter les oreilles, Marchons, gaupe, maichons.
SCENE.	SCÈNE.
II.	II.
CLEANTE,DORINE.	CLEANTE,DORINE.
CLEANTE.	CLÉANTE.
dE ny veua point anei, De peur qu’elle ne vinſt encor me quereler;	dE était va point anéi, De peur qu'elle ne vinst encor me quereler;
Que cette bonne Femme.	Que cette bonne Femme.
DORINE.	DORINE.
Ah!	Ah!
certes, c’eſt dommage, Qu’elle ne vous oüiſt tenir vn tel langage?	certes, c'est dommage, Qu'elle ne vous oüist tenir un tel langage?
Elle vous diroit bien qu’elle vous trouue bon, Et qu’eneneit pomt d’age a iy domer ce nom.	Elle vous dirait bien qu'elle vous trouve bon, Et qu'en pompt d'age a ji domper ce nom.
CLEANTE.	CLÉANTE.
Comme elle s’eſt pour rien contre nous échauſſée!	Comme elle s'est pour rien contre nous échaussée!
Et que de ſon Tartuffe elle paroiſt coiffée?	Et que de son Tartuffe elle paraît coiffée?
DORINE.	DORINE.
Oh vrayment, tout cela n’eſt rien au pris du Fils;	Oh vraiment, tout cela n'est rien au pris du Fils;
Et ſi vous l’auiez veu, vous diriez, c’eſt bien pis.	Et si vous l'aviez vu, vous diriez, c'est bien pis.
Nos troubles l’auoient mis ſur le pié d’Homme ſage, Et pour ſeruir ſon Prince, il monſtra du courage?	Nos troubles l'avaient mis sur le pie d'Homme sage, Et pour servir son Prince, il montra du courage?
Mais il eſt deuenu comme vn Homme hébété, Depuis que de Tartuffe on le voit enteſté.	Mais il est devenu comme un Homme hébété, Depuis que de Tartuffe on le voit entêté.
Il l’appelle ſon Frere, & l’aime dans ſon ame Cent fois plus qu’il ne fait Mere, Fils, Fille, & femme.	Il l'appelle son Frère, et l'aime dans son âme Cent fois plus qu'il ne fait Mère, Fils, Fille, et femme.
C’eſt de tous ſes ſecrets l’vnique Confident, Et de ſes actions le Directeur prudent.	C'est de tous ses secrets l'vnique Confident, Et de ses actions le Directeur prudent.
Il le choye, il l’embraſſe;	Il le choie, il l'embrasse;
& pour vne Maîtreſſe, On ne ſçauroit, je penſe, auoir plus de tendreſſe.	et pour une Maîtresse, On ne saurait, je pense, avoir plus de tendresse.
A table, au plus haut bout, il veut qu’il ſoit aſſis, Auec joye il l’y voit manger autant que ſix;	A table, au plus haut bout, il veut qu'il soit assis, Avec joie il l'y voit manger autant que six;
Les bons moſceuux de tout,mfart qu’on les iy cede, Et s’il vient à rotter, il luy dit, Dieu vous aide.	Les bons mosceuux de tout,mart qu'on les ji cède, Et s'il vient à rotter, il lui dit, Dieu vous aide.
C’eſt vne Seruante qui parle.	C'est assez Servante qui parle.
Enfin il en eſt fou;	Enfin il en est fou;
c’eſt ſon tout, ſon Héros;	c'est son tout, son Héros;
Il l’admire à tous coups, le cite à tout propos;	Il l'admire à tous coups, le cite à tout propos;
Ses moindres actions luy ſemble des miracles, Et tous les mots qu’il dit, ſont pour luy des Oracles.	Ses moindres actions était semble des miracles, Et tous les mots qu'il dit, sont pour nous des Oracles.
Luy qui connoit ſa dupe, & qui veut en joüir, Par cent dehors fardez, a l’art de l’ébloüir;	Lui qui connaît sa dupe, et qui veut en jouir, Par cent dehors fardez, à l'art de l'éblouir;
Son Cagotiſme en tire à toute heure des ſommes, Et prẽd droict de gloſer ſur tous tãt que nous sõmes, Il n’eſt pas juſqu’au Fat, qui luy ſert de Garçon, Qui ne ſe meſle auſſi de nous faire leçon.	Son Cagotisme en tire à toute heure des sommes, Et prend roit de gloser sur tous temps que nous sommes, Il n'est pas jusqu'au Fat, qui se sert de Garçon, Qui ne se mêle aussi de nous faire leçon.
Il vient nous ſermoner auec des yeux farouches, Et jetter nos Rubans, nôtre Rouge, & nos Mouches.	Il vient nous sermoner avec des yeux farouches, Et jeter nos Rubans, notre Rouge, et nos Mouches.
Le traiſtre, l’autie jour, nous rompit de ſes mains;	Le traître, l'autie jour, nous rompit de ses mains;
Vn Mouchoir qu’il trouua dans vne Fleur des Saints;	Un Mouchoir qu'il trouva dans une Fleur des Saints;
Diſant que nous meſlions, par vn crime effroyable, Auec la Sainteté, les parures du Diable	Disant que nous mêlions, par un crime effroyable, Avec la Sainteté, les parures du Diable
SCENE III, ELMINE, MARIANE, BIIMIS, AMEAMIEIDORINE.	SCÈNE III, ÉLMINE, MARIANE, BIMIS, AMEAMIEIDORINE.
ELMIRE.	ÉLMIRE.
7 Ous eſtes bien-heureux, de n’eſtre point venu v nu uncours qu'a i Porte ene nous a tenu.	7 Ous êtes bienheureux, de n'être point venu v nu uncours qu'a y Porte ene nous a tenu.
Mais j’ay veu mon Mary;	Mais j'ai vu mon Mari;
cõme il ne m’a point veuë, Ie veux aller là-haut attendre ſa venuë,	cõme il ne m'a point vue, Je veux aller là-haut attendre sa venue,
CLEANIE.	CLÉANIE.
Moy, je l’attens icy pour moins d’amufement, Et ie vais luy donner le bon-jour ſeulement.	Moi, je l'attends ici pour moins d'amufement, Et tu vais lui donner le bonjour seulement.
DAMIS.	DAMIS.
De l’hymen de ma Sœur, touchez-luy quelque choſe, I’ay ſoupçon que Tartuffe à ſon effet s’oppoſe;	De l'hymen de ma Sœur, touchez-lui quelque chose, J'ai soupçon que Tartuffe à son effet s'oppose;
Qu’il oblige mon Pere à des détours ſi grands, Et vous n’ignorez pas quel intereſt j’y prens.	Qu'il oblige mon Père à des détours si grands, Et vous n'ignorez pas quel intérêt j'y prends.
Si meſme ardeur enflame, & ma Sœur, & Valere, La Sœur de cet Amy, vous le ſçauez, m’eſt chere:	Si même ardeur enflamme, et ma Sœur, et Valère, La Sœur de cet Ami, vous le savez, m'est chère:
Et s’il falloit.	Et s'il fallait.
DORINE.	DORINE.
Il entre.	Il entre.
SCENE IV.	SCÈNE IV.
ORGON, CLEANTE, DORINE.	ORGON, CLEANTE, DORINE.
ORGON.	ORGON.
IYH, mon Frere, bon-jour.	IY, mon Frère, bonjour.
CLEANTE.	CLÉANTE.
Ie ſortois, & j’ay joye à vous voir de retour:	Je sortais, et j'ai joie à vous voir de retour:
La Campagne, à preſent, n’eſt pas bẽaucoup fleurie.	La Campagne, à présent, n'est pas bien fleurie.
ORGON.	ORGON.
Dorine, mon Beaufrere, attendez, je vous prie.	Dorine, mon Beaufre, attendez, je vous prie.
Vous voulez bien ſouffrir, pour m’oſter de ſoucy, Que ie m’informe vn peu des nouuelles d’icy.	Vous voulez bien souffrir, pour m'ôter de souci, Que tu m'informe un peu des nouvelles d'ici.
Tout s’eſt-il, ces deux jours, paſſé de bonne ſorte?	Tout s'est-il, ces deux jours, passé de bonne sorte?
Qurde quenmeceuorcome eſt-ce qu’õ s’y porte?	Qurde quenmeceuorcome est-ce qu'on s'y porte?
DORINE.	DORINE.
Madaine eut, auant nyel la nevre juiqu'ad ſoir, Auec vn mal de teſte étrange à conceuoir.	Madaine eut, avant appel la neure juiqu'ad soir, Avec un mal de tête étrange à concevoir.
