V’il eſt encor matin, la radieuſe Aurore Dans la voûte des Cieux ne paroiſt point encore, Sa vermeille clarté qui annonce le iour Me fait voir que bien tard il fera ſon retour;	V'il est encor matin, la radieuse Aurore Dans la voûte des Cieux ne paraît point encore, Sa vermeille clarté qui annonce le jour Me fait voir que bien tard il fera son retour;
Pareſſeuſe vrayement i’ay ſubiect de me plaindre, Le chaſſeur qui ſoulloit entre ſes bras t’eſtraindre S’ennuie d’eſtre ſeul:	Paresseuse vraiment j'ai sujet de me plaindre, Le chasseur qui soullait entre ses bras t'étraindre S'ennuie d'être seul:
laiſſe Thiton reſuer Et haſte tes cheuaux pour le venir trouuer, Sans doute ce vieillard te retient enfermee, D’vn ſort pareil à toy ma fortune eſt tramee, Non pas ſous le pouuoir d’vn ialoux de mary, Mais d’vn pere faſcheux, qui trop fort me cherys Captiue tous lés iours dans le logis encloſe, Ie n'ay point de plaiſir ſinon quand il repoſe, Iamais ie ne ſuis ſeule, & le ſoir & matin En tous lieux il me ſuit comme fait le mastin, Qui conduit le trouppeau ſortant de ſa demeuré.	laisse Thiton rêver Et hâte tes chevaux pour le venir trouver, Sans doute ce vieillard te retient enfermée, D'un sort pareil à toi ma fortune est tramée, Non pas sous le pouvoir d'un jaloux de mari, Mais d'un père fâcheux, qui trop fort me chéris Captive tous lès jours dans le logis enclose, Je n'ai point de plaisir sinon quand il repose, Jamais ie ne suis seule, et le soir et matin En tous lieux il me suit comme fait le matin, Qui conduit le troupeau sortant de sa demeuré.
NIRATNE.	NIRATNE.
J’ay pris l’oocaſion de ſortir à ceſte heure Pour chercher Amaranthe & luy conter combien, Ie ſouffre de tourmens ſous ce ialoux lien, Pendant que ce vieillard ſur la plume ſommeille, Mais il faut retourner auant qu’il ſe reueille:	J'ai pris l'occasion de sortir à cette heure Pour chercher Amaranthe et Se conter combien, Je souffre de tourments sous ce jaloux lien, Pendant que ce vieillard sur la plume sommeille, Mais il faut retourner avant qu'il se réveille:
Courage belle Aurore, auance ton chemin Pour me fauoriſer, n'attend pas à demain, On ne recouure pas l’occaſion purime, Dienx, quelqu'vn pres d'icy m'a ſans doute entẽduë.	Courage belle Aurore, avance ton chemin Pour me favoriser, n'attend pas à demain, On ne recouvre pas l'occasion purime, Dienx, quelqu'un pres d'ici m'a sans doute entendue.
Liçaſte.	Liçaste.
Chere ſœur haſtons nous, i’ay crainte que le iour eauant que de jonir da Temple de l'Amour, Nous decouure aux Bergers	Chère sœur hâtons nous, j'ai crainte que le jour eavant que de jonir da Temple de l'Amour, Nous découvre aux Bergers
Philine.	Philine.
Qui vous meine compagnes Si matin viſiter l’eſmail de ces campagnes.	Qui vous mène compagnes Si matin visiter l'émail de ces campagnes.
Licaſte.	Licaste.
Amour ſeul nous y meine au Temple toutes deux, Nous luy allons offrir auec ces fleurs nos vœux,	Amour seul nous y mène au Temple toutes deux, Nous homme allons offrir avec ces fleurs nos vœux,
Philine.	Philine.
Dans ce iolly panier, que portez-vous Florelle?	Dans ce jolli panier, que portez-vous Florelle?
Florelle.	Florelle.
Des pius exellens fruicts de la ſaiſon nounelle.	Des pius exellents fruits de la saison nounelle.
Philine.	Philine.
Si ie ne craignois point de vous importuner, Ie vous voudrois prier de m'y vouloir mener.	Si ici ne craignais point de vous importuner, Je vous voudrais prier de m'y vouloir mener.
Licaſte.	Licaste.
Vous nous ferez honneur, & voſtre compagnie Deſirable en tous lieux, ne veut pas qu'on luy nie Noſtre libre entretien,	Vous nous ferez honneur, et votre compagnie Désirable en tous lieux, ne veut pas qu'on lui nie Notre libre entretien,
Philine.	Philine.
Vne telle faueur Ava oviige infiniment, ſtr auon te von-heur De vous pouuoir ſeruir vn iour en recompenſe, Ie mourrois ſans regret.	Une telle faveur Ava oviige infiniment, str avon te von-heur De vous pouvoir servir un jour en récompense, Je mourrais sans regret.
Florelle.	Florelle.
Pluſtoſt voſtre eſprit penſe Aporter vn preſent au Temple de ce Dieu.	Plutôt votre esprit pense Aporter un présent au Temple de ce Dieu.
e-	E-
Dans ce petit boſquet enuiron le millieu Paſſant dernierement, t'y vis par aduenture Du mirthe le plus beau que produit la nature, Ten venx autr cueiuir pour partr ſes autels.	Dans ce petit bosquet environ le millieu Passant dernièrement, t'y vis par aventure Du mirthe le plus beau que produit la nature, Ten venx autr cuir pour partr ses autels.
Florelle.	Florelle.
Agree nos deſirs, pere des immortéls.	Agréée nos désirs, père des immortéls.
Licaſte.	Licaste.
Nous te voulons ayder, allons belle Florelle.	Nous te voulons aider, allons belle Florelle.
Nous;	Nous;
paſſerons le temps, diſcourans auec elle.	passerons le temps, discourants était elle.
Amaranthe.	Amaranthe.
Dieu belles foreſts, mon ſoulas, mes deſirs, LA Adieu lieux biẽ-aimés, qui fuſtes mes plaiſirs Adieu ſombre vallee, adieu plaiſant boccage, Adieu rochers pointus, adieu gras paſturage, Adieu coulant ruiſſeau qui ſerpente touſiours	Dieu belles forêts, mon soûlas, mes désirs, LA Adieu lieux biom-aimés, qui fûtes mes plaisirs Adieu sombre vallée, adieu plaisant bocage, Adieu rochers pointus, adieu gras pâturage, Adieu coulant ruisseau qui serpente toujours
Parmy ceſte verdure en mille & mille tours;	Parmi cette verdure en mille et mille tours;
Adieu nobles fleurons, qui de couleur nouuelle.	Adieu nobles fleurons, qui de couleur nouvelle.
Enrichiſſez le ſein de la verdure belle;	Enrichissez le sein de la verdure belle;
Adieu flageol, adieu mes plus chers paſſe-temps;	Adieu flageol, adieu mes plus chers passetemps;
Dont les aymabies ſons me rendoient ſi contents:	Dont les aimabies sons me rendaient si contents:
Cependant qu'ombragé d’vn gracieux fueillage, Ioyeux nous reſpondions au chant & au ramage D’vn nouueau Roßignol, dont le goſier contoit Ses heureuſes amours qu’il nous gringuenotoit:	Cependant qu'ombragé d'un grâce fueillage, Joyeux nous répondions au chant et au ramage D'Han nô Rossignol, dont le gosier contait Ses heureuses amours qu'il nous gringuenotait:
Adieu ie vay finir en terres eſtrangeres, Mes pleurs, & mes ennuis, & mes douleurs ameres, Triſte, ie vais chercher par des lieux deſertez, Et par tous les endroicts de ce monde eſcartez Quelque ſoulagement, changeant la peine dure, Le dueil & le tourment que par amour i'endure;	Adieu ie vay finir en terres étrangères, Mes pleurs, et mes ennuis, et mes douleurs amères, Triste, Seigneur vais chercher par des lieux désertez, Et par tous les endraits de ce monde écartés Quelque soulagement, changeant la peine dure, Le deuil et le tourment que par amour j'endure;
Si cet air & les lieux m'affligent tellement, Qu'à peine ſans trespas ie reſiſte au tourment Sous ſes yeux eſtoilleZ, dont l’eſclair menuenime, Comme aux yeux d’vn aſpic ie ſeray leur victimes Adieu donc cher trouppeau, adieu tertres boſſus, Solitaires teſmoins des maux que i'ay ritins;	Si cet air et les lieux m'affligent tellement, Qu'à peine sans trépas ion résiste au tourment Sous ses yeux étoillez, dont l'éclair menuenime, Comme aux yeux d'un aspic ue rai leur victimes Adieu donc cher troupeau, adieu tertres bossus, Solitaires témoins des maux que j'ai ritins;
Pendant que quelquefois ie vous contois ma peine, Foible, las & recreu de ma pourſuitte vaine, Apres les pas fuyards de mes belles amours,	Pendant que quelquefois je vous contais ma peine, Foible, las et recru de ma poursuite vaine, Apres les pas fuyards de mes belles amours,
Que	Que
CONTRAIRE.	CONTRAIRE.
Qui ſourds à ma langueur me delaiſſoient touſiours, Humble vous m'eſcoutieZ, & autriſte Amaranthe Encor vous respondiez d’vne façon dollente, Mais ma belle Florelle, ô cœur de diamant, Plus ie la pourſuiuois, plus courroit viſtement, Plus cruelle cent fois que les ours & les roches, Que l’inſenſible fer, & que ces pierres proches:	Qui sourds à ma langueur me délaissaient toujours, Humble vous m'écoutiez, et autriste Amaranthe Encor vous répondiez d'une façon dollente, Mais ma belle Florelle, ô cœur de diamant, Plus apprendre la poursuivais, plus courrait vitement, Plus cruelle cent fois que les ours et les roches, Que l'insensible fer, et que ces pierres proches:
Adieu pays, adieu, triſte ie me depars, Ie vais chercher mon heur, en des lointaines parts;	Adieu pays, adieu, triste ie me dépars, Je vais chercher mon heur, en des lointaines parts;
E C’eſt en vain deſormais qu’en ces lieux ie demeure;	E C'est en vain désormais qu'en ces lieux Se demeure;
Qui eſt cet importun qui entend mon eſmoy, Eſt- ce vn Eſcho mẽteur ou la voix d’vn Oracle, Ne dois-ie pas quitter ce pays de renon, Hé!	Qui est cet importun qui entend mon émoi, Est- ce un Écho monteur ou la voix d'un Oracle, Ne dois-je pas quitter ce pays de renon, Hé!
que feray-ie icy, puisque i’y deſespere, Puis je auoir quelque espoir qui me rende eſiouy?	que ferai-je ici, puisque j'y désespère, Puisque je avoir quelque espoir qui me rende esiouy?
Te dois-ie croire ou nont la voye n’eſt pas ſeure, Comment ce peut-il faire?	Te dois-je croire ou nont la voie n'est pas sûre, Comment ce peut-il faire?
en vain ſi ie pourſuis;	en vain si ici poursuis;
Et quand ie pourſuiuray ma peine eſt infinie, Pourſuiure elle me fait, &y cherche mon trespas, Hé!	Et quand ici poursuivrai ma peine est infinie, Poursuivre elle me fait, et cherche mon trépas, Hé!
que pourray-ie auoir quand ie l’auray ſeruie:	que pourrai-je avoir quand ainsi l'aurai servie:
Tu te mocque de moy il n'ira pas ainſi, Qui me ſoullagera?	Tu te moque de moi il n'ira pas ainsi, Qui me soullagera?
ſera ce ma Florelle, Florelle m’aymera, ton parler ie ne croy, Tu ſerois le premier dont la voix ſeroit vraye, tand ſe terminera mon dueil & mon ennuy?	sera ce ma Florelle, Florelle m'aimera, ton parler ie ne crois, Tu serais le premier dont la voix serait vraie, tand se terminera mon deuil et mon ennui?
ennuy core pour vn iour pourrois-ie bien attendre?	ennui core pour un jour pourrais-je bien attendre?
enant le ſort en gré, ie m'en pourray deffendre, tu me trompe außi, ie ne croiray pluss rien e tes parolles d’air ie m'en vengeray bien.	enant le sort en gré, je m'en pourrai défendre, tu me trompe aussi, toujours ne croirai pluss rien e tes paroles d'air Ou m'en vengerai bien.
bien	bien
Qeeile quarrlejirres	Qeile quarrléjirres
Florelle, Licaſte, Philine, Cupidon.	Florelle, Licaste, Philine, Cupidon.
Florelle.	Florelle.
Es ſœurs en ueniſant nous approchons dis VA Temple.	Es sœurs en uenisant nous approchons dis VA Temple.
Licaſte.	Licaste.
Le voila denant nous, chacune à mon exemple ppreſte ſon preſent.	Le voilà denant nous, chacune à mon exemple pprête son présent.
Philine.	Philine.
Dieux, qu’inſenſiblement chemin s'eſt paſſé, il m'a nullement nnuyé.	Dieux, qu'insensiblement chemin s'est passé, il m'a nullement nuyé.
Florelle.	Florelle.
Sans mentir c’eſt voſtre compagnie, De qui la iouyſſance on ſouhaitte infinie, Qui nous a fait trouuer ce long chemin ſi cour.	Sans mentir c'est votre compagnie, De qui la jouissance on souhaite infinie, Qui nous a fait trouver ce long chemin si cour.
Philine.	Philine.
Vos diſcours rauiſſans ſur les aipit d'Amour Nous y ont apporte L4	Vos discours ravissants sur les aipit d'Amour Nous y ont apporte L4
Licaſte.	Licaste.
C’eſt pluſtoſt vos merites.	C'est plutôt vos mérites.
Philine.	Philine.
Pour ne point diſputer nous ſommes les carites, Acheuons ce voyage.	Pour ne point disputer nous sommes les carites, Achevons ce voyage.
Florelle.	Florelle.
Auançons vers l’Autel Nous ſerons des premiers.	Avançons vers l'Autel Nous serons des premiers.
Licaſte.	Licaste.
le n'y voa aut mortel.	le n'y voa aut mortel.
te-d mui	te-d mui
Philine.	Philine.
Il y a ſeulement vn petit delumiere.	Il y a seulement un petit délumière.
Florelle.	Florelle.
Panme pajpex dene vet voas playe lapieiterss	Panme payjpex dene vêt vœux plaie lapieiterss
Philine.	Philine.
Florelle, excuſez-moy, Licaſte ira deuant.	Florelle, excusez-moi, Licaste ira devant.
Licaſte.	Licaste.
Vous me paruonnerez rle rems auparauant Vous en voir reuenir.	Vous me parvonnerez rèle rems auparavant Vous en voir revenir.
Philine.	Philine.
Allons y donc enſemble.	Allons y donc ensemble.
A lorenle.	À lorenle.
Ie le veux bien ma ſœur:	Je le veux bien ma sœur:
Philine.	Philine.
ompagne quet en ſemote;	ompagne quet en semote;
Licaſte.	Licaste.
Tout ce qu’il vous plaira.	Tout ce qu'il vous plaira.
Philine.	Philine.
Ne nous amuſons plus A tant de complimens & diſcours ſuperflus Philine à genoux deuant l’Autel.	Ne nous amusons plus A tant de compliments et discours superflus Philine à genoux devant l'Autel.
Amour reçois ce mirthe à ta gloire en offrande, Et me dis ſi i’auray ce que mon cœur demande.	Amour reçois ce myrte à ta gloire en offrande, Et me dis si j'aurai ce que mon cœur demande.
Licaſte à genoux.	Licaste à genoux.
Grand Dieu ſur tes autels en gré reçois ces fleurs, Et m'aprens dans quel temps finira mes malheurs.	Grand Dieu sur tes autels en gré reçois ces fleurs, Et m'apprends dans quel temps finira mes malheurs.
Florelle à genoux.	Florelle à genoux.
Amour reçois ſes fruits voueZ à ton Empire, Et mefais aſſauoir la fin de mon martyre.	Amour reçois ses fruits voués à ton Empire, Et mefais assavoir la fin de mon martyre.
Oracle de Cupidon.	Oracle de Cupidon.
Vous verreZ voſtré espoir d’vn autre Amour eclescensers:	Vous verrez vostré espoir d'un autre Amour eclescensers:
3	3
Philine.	Philine.
Atiesjahrs vellronsessons.	Atiesjahrs vellonsessons.
Florelle.	Florelle.
Helas belles bergeres!	Hélas belles bergères!
Nous n’auons pas encor la fin de nos miſeres.	Nous n'avons pas encor la fin de nos misères.
Licaſte.	Licaste.
L’Oracle de ſa voix nous le promet ainſi.	L'Oracle de sa voix nous le promet ainsi.
Philine.	Philine.
Tels diſcours ambigus ne me donnent en ſoucy Les Oracles, menteurs ſe trouuent d’ordinaire, Leurs Enigmes ſouuent ayant l’effect contraire.	Tels discours ambigus ne me donnent en souci Les Oracles, menteurs se trouvent d'ordinaire, Leurs Enigmes souvent ayant l'effet contraire.
Ils menacent de mal vn qui aura du bien.	Ils menacent de mal un qui aura du bien.
Florelle.	Florelle.
Vrayement tu as raiſon, nous n’en croirons plus rien.	Vraiment tu as raison, nous n'en croirons plus rien.
C- - cl--œe-u 8 - C--	Ç- - cl-Je-moi 8 - COI-
Philemon.	Philemon.
Ien que le Ciel ſerain en mille bigarures DPare ſon front nouueau de diuerſes peintures, Que le brillant Phebus, qui nous donne le iour Semble eſiouyr chacun de ſon premier retour, Qu'en la douceur de l’air mille tendres gorgettes De ſes peuples aiſleZ diſent leurs amourettes.	Jen que le Ciel serain en mille bigares DÉPare son front nouveau de diverses peintures, Que le brillant Phebus, qui nous donne le jour Semble esiouyr chacun de son premier retour, Qu'en la douceur de l'air mille tendres gorgettes De ses peuples aislés disent leurs amourettes.
Que les garbins ſoufleurs ſecoüent mollement Les verds cheueux eſparts des herbes l’ornement, Et que la terre belle & ſes fleurs qu’elle enfante, Les yeux & le flairer ſouefuement contante, Que ceſte eau criſtaline en ſa flotante vois Gazoüille maints accords en ſon jaune grauois:	Que les garbins souleurs secoüent mollement Les verds cheveux éparts des herbes l'ornement, Et que la terre belle et ses fleurs qu'elle enfante, Les yeux et le flairer souefuements contante, Que cette eau cristaline en sa flotante vois Gazoüille maints accords en son jaune gravais:
Bien qu’on voye en plaiſir maintenant toute choſe Ie lamante pourtant & mon cœur ne repoſe Soubs l’ardeur de ce feu qui me tamairprant, Et qui va pas à pas mon ayſe deuorant, omme l’oiſeau goulu qui ronge & qui decoupe Du larron prometté, attache ſur la croupe,	Bien qu'on voie en plaisir maintenant toute chose Je lamante pourtant et mon cœur ne repose Sous l'ardeur de ce feu qui me tamairprant, Et qui va pas à pas mon aise dévorant, omme l'oiseau goulu qui ronge et qui decoupe Du larron prometé, attache sur la croupe,
16 E AX M Du mont ſaucaſien les paulmons mal-heureux, Puny pour vn larcin de la flame des Cieux:	16 E X M Du mont saucasien les paulmons malheureux, Puni pour un larcin de la flamme des Cieux:
De meſme Cupidon dans mon cœur a fait breche, Qui ſans aucun repos me ronge & me deſeche, Ceſte moiteuſe humeur qui m'alloit nourriſſant:	De même Cupidon dans mon cœur a fait brèche, Qui sans aucun repos me ronge et me déseche, Cette moiteuse humeur qui m'allait nourrissant:
Bref, ie vay lentement ma vie finiſſant;	Bref, Seigneur vais lentement ma vie finissant;
Plus ie voy de ſubiets de plaiſante lieſſe, Plus ie ſens dans mon cœur d’espineuſe detreſſe;	Plus Seigneur vois de sujets de plaisante liesse, Plus ie sens dans mon cœur d'épineuse detresse;
Soit que ce beau lambris ſe voille d’vn manteau, Quand le ſoleil couché ſe plonge deſſoubs l’eau, Soit que l’autre matin pour ſa courſe commune, Quand ſon char, ſes cheuaux & ſa torche il allume Ou qu’il ſoit en l’ardeur la plus chaude du iour, Eſlançant ſes raïs d’or au millieu de ſon tour, Ou des vertes foreſts ſous le plaiſant ombrage, Ou par l’émail des prez & l’odorant herbage, Par le ſilence coy des antres plus cachez, Parmy l’horreur encor des lieux moins recherchezi Mon malheur me pourſuit, & ma peine cruelle Continuement me poinct de ſa flame bourelle.	Soit que ce beau lambris se voille d'Hô manteau, Quand le soleil couché se plonge dessoubs l'eau, Soit que l'autre matin pour sa course commune, Quand son char, ses chevaux et sa torche il allume Ou qu'il soit en l'ardeur la plus chaude du jour, Élançant ses rays d'or au millieu de son tour, Ou des vertes forêts sous le plaisant ombrage, Ou par l'émail des prez et l'odorant herbage, Par le silence coi des antres plus cachés, Parmi l'horreur encor des lieux moins recherchezi Mon malheur me poursuit, et ma suit , Et m poinct de a flame bourelle.
Fralmalheur ſans pareil, ſi mes chaſtes amoürs A la fin de leur mal ne trouuent du ſecours Dans le cœur endurcy de ceſte impitoyable Et ingrate beauté qui me rend miſerable;	Fralmalheur sans pareil, si mes chastes amours A la fin de leur mal ne trouvent du secours Dans le cœur endurci de cette impitoyable Et ingrate beauté qui me rend misérable;
ON IEIIRE.	ON IEIIRE.
Beauté que plus ie vois plus ie ſuis eſtonné, Et plus ie m'en eſtonne, & plus paßionné Ie me plais en mon mal qui fomente ma peine Alleché follement d’vne eſperance vaine;	Beauté que plus grands vois plus ie suis étonné, Et plus grands m'en étonne, et plus passionné Je me plais en mon mal qui fomente ma peine Alleché follement d'une espérance vaine;
Quel Dieu mal inuoqué, quel rigoureux deſtin Au naiſtre de mes ans ſe monſtre ſi mutin;	Quel Dieu mal invoqué, quel rigoureux destin Au naître de mes ans se montre si mutin;
