Je vous vois accabler un Homme de careſſes, Et témoigner pour luy les dernieres tendreſſes, De proteſtations, d’offres, & de ſermens, Vous chargez la fureur de vos embraſſemens:	Je vous vois accabler un Homme de caresses, Et témoigner pour lui les dernières tendresses, De protestations, d'offres, et de serments, Vous chargez la fureur de vos embrassements:
Et quand je vous demande aprés, quel eſt cet HomA peine pouvez vous dire comme il ſe nomme, ſme, Voſtre chaleur pour luy, tombe en vous ſéparant, Et vous me le traitez, à moy, d’indifferent.	Et quand je vous demande après, quel est cet HomA peine pouvez vous dire comme il se nomme, sme, Votre chaleur pour fin, tombe en vous séparant, Et vous me le traitez, à moi, d'indifférent.
Morbleu, c’eſt une choſe indigne, lâche, infame;	Morbleu, c'est une chose indigne, lâche, infâme;
De s’abaiſſer ainſi, juſqu’à trahir ſon Ame:	De s'abaisser ainsi, jusqu'à trahir son Âme:
Et ſi, par un malheur, j’en avois fait autant, Je m’irois, de regret, pendre tout à l’inſtant.	Et si, par un malheur, j'en avais fait autant, Je m'irais, de regret, pendre tout à l'instant.
FHILINIE.	FHILINIE.
Je ne vois pas, pour moy, que le cas ſoit pendable;	Je ne vois pas, pour moi, que le cas soit pendable;
Et je vous ſupplîray d’avoir pour agreable, Que je me faſſe un peu grace ſur voſtre Arreſt, Et ne me pende pas pour cela, s’il vous plaiſt.	Et je vous supplîtrai d'avoir pour agréable, Que je me fasse un peu grâce sur votre Arrêt, Et ne me pende pas pour cela, s'il vous plaît.
ALCESTE.	ALCESTE.
Que la plaiſanterie eſt de mauvaiſe grace!	Que la plaisanterie est de mauvaise grâce!
PHILINTE.	PHILINTE.
Mais ſerieuſement, que voulez-vous qu'on faſſe?	Mais sérieusement, que voulez-vous qu'on fasse?
ALCESTE.	ALCESTE.
je veux qu’on ſoit ſincere, & qu’en Homme d’honOn ne lâche aucun mot qui ne parte du cœur.	Je veux qu'on soit sincère, et qu'en Homme d'honOn ne lâche aucun mot qui ne parte du cœur.
[neur,	[neur,
PHILINTE.	PHILINTE.
Lors qu’un Homme vous vient embraſſer avec joye, Il faut bien le payer de la même monnoye, Répondre comme on peut à ſes empreſſemens, Et rendre offre pour offre, & ſermens pour ſermens.	Lors qu'un Homme vous vient embrasser avec joie, Il faut bien le payer de la même monnaie, Répondre comme on peut à ses empressements, Et rendre offre pour offre, et serments pour serments.
ALCESTE.	ALCESTE.
Non, je ne puis ſouffrir cette lâche methode Qu’affectent la pluſpart de vos Gens à la mode;	Non, je ne puis souffrir cette lâche méthode Qu'affectent la plupart de vos Gens à la modèle;
Et je ne hay rien tant que les contorſions De tous ces grands Faiſeurs de proteſtations, Ces affables Donneurs d’embraſſades frivoles, Ces obligeans Diſeurs d’inutiles paroles, Qui de civilitez avec tous font combat, Et traitent du même air l’honneſte Homme, & le Fat.	Et je ne hais rien tant que les contorsions De tous ces grands Faiseurs de protestations, Ces affables Donneurs d'embrassades frivoles, Ces obligeants Diseurs d'inutiles paroles, Qui de civilités avec tous font combat, Et traitent du même air l'honnête Homme, et le Fat.
Quel avantage a-t’on qu’un Homme vous careſſe, Vous jure amitié, foy, zele, eſtime, tendreſſe, Et vous faſſe de vous un éloge éclatant, Lors qu’au premier Faquin il court en faire autant?	Quel avantage a-t-on qu'un Homme vous caresse, Vous jure amitié, foi, zèle, estime, tendresse, Et vous fasse de vous un éloge éclatant, Lors qu'au premier Faquin il court en faire autant?
Non, non il n’eſt point d’Ame un peu bien ſituée, Qui veüille d’une eſtime ainſi proſtituée;	Non, non il n'est point d'Ame un peu bien située, Qui veuille d'une estime ainsi prostituée;
Et la plus glorieuſe a des regals peu chers, Dés qu’on voit qu’on nous meſle avec tout l’Univers:	Et la plus glorieuse a des régals peu chers, Dès qu'on voit qu'on nous mêle avec tout l'Univers:
Sur quelque préference une eſtime ſe fonde, Et c’eſt n’eſtimer rien, qu’eſtimer tout le monde.	Sur quelque préférence une estime se fonde, Et c'est n'estimer rien, qu'estimer tout le monde.
Puis que vous y donnez dans ces vices du temps, Morbleu, vous n’eſtes pas pour eſtre de mes Gens;	Puis que vous y donnez dans ces vices du temps, Morbleu, vous n'êtes pas pour être de mes Gens;
Je refuſe d’un Cœur la vaſte complaiſance, Qui ne fait de Merite aucune difference;	Je refuse d'un Cœur la vaste complaisance, Qui ne fait de Mérite aucune différence;
Je veux qu’on me diſtingue, & pour le trancher net, L’Amy du Genre Humain n’eſt point du tout mon fait.	Je veux qu'on me distingue, et pour le trancher net, L'Ami du Genre Humain n'est point du tout mon fait.
PHILINTE.	PHILINTE.
rende Mais quand on eſt du Monde, il faut bien que l’on Quelques Dehors civils, que l’uſage demande.	rende Mais quand on est du Monde, il faut bien que l'on Quelques Dehors civils, que l'usage demande.
ALCESTE.	ALCESTE.
Non, vous dis-je, on dévroit châtier ſans pitié, Ce Commerce honteux de Semblans d’Amitié:	Non, vous dis-je, on devrait châtier sans pitié, Ce Commerce honteux de Semblants d'Amitié:
Je veux que l’on ſoit Hõme, & qu’en toute rencontre, Le fond de noſtre cœur, dans nos diſcours ſe montre;	Je veux que l'on soit Homme, et qu'en toute rencontre, Le fond de notre cœur, dans nos discours se montre;
Que ce ſoit luy qui parle, & que nos Sentimens Ne ſe maſquent jamais ſous de vains Complimens.	Que ce soit Seigneur qui parle, et que nos Sentiments Ne se masquent jamais sous de vains Compliments.
PHILINTE.	PHILINTE.
Il eſt bien des endroits où la pleine Franchiſe Deviendroit ridicule, & ſeroit peu permiſe;	Il est bien des endroits où la pleine Franchise Deviendrait ridicule, et serait peu permise;
Et par fois, n’en déplaiſe à voſtre auſtere Honneur, Il eſt bon de cacher ce qu’on a dans le cœur.	Et par fois, n'en déplaise à votre austère Honneur, Il est bon de cacher ce qu'on a dans le cœur.
Seroit-il à propos, & de la Bienſeance, De dire a miire Gens tout ce que d’eux on penſe?	Serait-il à propos, et de la Bienceance, De dire à miire Gens tout ce que d'eux on pense?
Et quand on a quelqu’un qu’on hait, ou qui déplaiſt, Luy doit-on declarer la choſe comme elle eſt?	Et quand on a quelqu'un qu'on hait, ou qui déplaît, Lui doit-on déclarer la chose comme elle est?
Oüy.	Oui.
ALCESTE.	ALCESTE.
PIIPINTE.	PIIPINTE.
Quoy!	Quoi!
vous iriez dire à la vieille Emilie, Qu’à ſon âge il ſied mal de faire la jolie?	vous iriez dire à la vieille Emilie, Qu'à son âge il sied mal de faire la jolie?
Et que le blanc qu’elle a ſcandaliſe chacun?	Et que le blanc qu'elle a scandalise chacun?
Sans doute.	Sans doute.
ALCESTE.	ALCESTE.
PHILINTE.	PHILINTE.
A Dorilas, qu’il eſt trop importun:	À Dorilas, qu'il est trop importun:
Et qu’il n’eſt à la Cour, oreille qu’il ne laſſe A conter ſa bravoure, & l’éclat de ſa Race?	Et qu'il n'est à la Cour, oreille qu'il ne lasse A conter sa bravoure, et l'éclat de sa Race?
Fort bien.	Fort bien.
ALCESTE.	ALCESTE.
PHILINTE.	PHILINTE.
Vous vous mocquez.	Vous vous moquez.
ALCESTE.	ALCESTE.
Je ne me mocque point, Et je vais n’épargner perſonne ſur ce poinct.	Je ne me moque point, Et je vais n'épargner personne sur ce point.
Mes yeux ſont trop bleſſez, & la Cour & la Ville, Ne m’offrent rien qu’objets à m’échauffer la Bile:	Mes yeux sont trop blessés, et la Cour et la Ville, Ne m'offrent rien qu'objets à m'échauffer la Bile:
J’entre en une humeur noire, en un chagrin profond, Quand je vois vivre entr’eux, les Hommes comme ils Je ne trouve par tout que lâche Flaterie, (font;	J'entre en une humeur noire, en un chagrin profond, Quand je vois vivre entr'eux, les Hommes comme ils Je ne trouve par tout que lâche Flatterie, (font;
Qu’Injuſtice, Intereſt, Trahiſon, Fourberie;	Qu'Injustice, Intérêt, Trahison, Fourberie;
Je n’y puis plus tenir, j’enrage, & mon deſlein Eſt de rompre en viſiere à tout le Genre Humain.	Je n'y puis plus tenir, j'enrage, et mon délein Est de rompre en visière à tout le Genre Humain.
PHILINTE.	PHILINTE.
Ce chagrin Philoſophe eſt un peu trop ſauvage, Je ris des noirs accés où je vous enviſage;	Ce chagrin Philosophe est un peu trop sauvage, Je ris des noirs accès où je vous envisage;
Et crois voir en nous deux, ious memes ioms nourris, Ces deux Freres que peint l’Ecole des Maris, Dont.	Et crois voir en nous deux, jous mèmes joms nourris, Ces deux Frères que peint l'École des Maris, Dont.
ALCESTE.	ALCESTE.
Mon Dieu, laiſſons-là vos comparaiſons fades.	Mon Dieu, laissons-là vos comparaisons fades.
PHILINTE Non, tout de bon, quittez toutes ces incartades, Le Monde par vos ſoins ne ſe changera pas;	PHILINTE Non, tout de bon, quittez toutes ces incartades, Le Monde par vos soins ne se changera pas;
Et puís que la Franchiſe a pour vous tant d’appas, Je vous diray tout franc que cette maladie, Par tout où vous allez, donne la Comedie, [Temps, Et qu’un ſi grand courroux contre les Mœurs du Vous tourne en Ridicule auprés de bien des Gens.	Et pus que la Franchise a pour vous tant d'appas, Je vous dirai tout franc que cette maladie, Par tout où vous allez, donne la Comédie, [Temps, Et qu'un si grand courroux contre les Mœurs du Vous tourne en Ridicule auprès de bien des Gens.
ALCESII.	ÀLCESII.
[mande,	[mande,
Tant mieux, morbleu, tant mieux, c’ſt ce que je deCe m’eſt un fort bon ſigne, & ma joye en eſt grande;	Tant mieux, morbleu, tant mieux, c'st -ce que je défe m'est un fort bon signe, et ma joie en est grande;
Tous les Hommes me ſont à tel poinct odieux, Qe je ferols fâché d’eſtre ſage à leurs yeux.	Tous les Hommes me sont à tel point odieux, Qe je ferols fâché d'être sage à leurs yeux.
PHILINTE.	PHILINTE.
Vous voulez un grand mal à la Nature Humaine.	Vous voulez un grand mal à la Nature Humaine,
ALCESTE.	ALCESTE.
Oüy, j’ay conceu pour elle une enojaule haine.	Oui, j'ai conçu pour elle une enojaule haine.
PHILINTE.	PHILINTE.
Tous les pauvres Mortels, ſans nulle exception, Seront envelopez dans cette averſion?	Tous les pauvres Mortels, sans nulle exception, Seront enveloppés dans cette aversion?
Encor, en eſt-il bien, dans le Siecle où nous sõmes.	Encor, en est-il bien, dans le Siècle où nous sommes.
ALCESTE.	ALCESTE.
Non, elle eſt generale, & je hais tous les Hommes:	Non, elle est générale, et je hais tous les Hommes:
Les uns, parce qu’ils ſont méchants & mal-faiſans;	Les uns, parce qu'ils sont méchants et mal-faisans;
Et les autres, pour eſtre aux Méchans complaiſans.	Et les autres, pour être aux Méchants complaisants.
Et n’avoir pas pour eux ces haines vigoureuſes Que doit donner le Vice aux Ames vertueuſes.	Et n'avoir pas pour eux ces haines vigoureuses Que doit donner le Vice aux Ames vertueuses.
De cette Complaiſance on voit l’injuſte excés, Pour le franc Scelerat avec qui j’ay procés;	De cette Complaisance on voit l'injuste excès, Pour le franc Scélérat avec qui j'ai procès;
Au travers de ſon maſque on voit à plein le Traiſtre, Par tout il eſt connu pour tout ce qu’il peut eſtre;	Au travers de son masque on voit à plein le Traître, Par tout il est connu pour tout ce qu'il peut être;
Et ſes roulemens d’yeux & ſon ton radoucy, N’impoſent qu’à des Gens qui ne ſont point d’icy.	Et ses roulements d'yeux et son ton radouci, N'imposent qu'à des Gens qui ne sont point d'ici.
On ſçait que ce Pié-plat, digne qu’on le confonde, Par de ſales Emplois s’eſt pouſſé dans le Monde :	On sais que ce Pié-plat, digne qu'on le confonde, Par de sales Emplois s'est poussé dans le Monde :
Et que par eux ſon Sort de ſplendeur reveſtu, Fait gronder le Merite & rougir la Vertu.	Et que par eux son Sort de splendeur revêtu, Fait gronder le Mérite et rougir la Vertu.
Quelques titres hõteux qu’en tous lieux on lui dõne, Son miſerable Honneur ne voit pour luy Perſonne:	Quelques titres honteux qu'en tous lieux on lui donne, Son misérable Honneur ne voit pour venir Personne:
Nommez-le Fourbe, Infame, & Scelerat maudit, Tout le Monde en convient & nul n’y contredit.	Nommez-le Fourbe, Infâme, et Scélérat maudit, Tout le Monde en convient et nul n'y contredit.
Cependant ſa grimace eſt par tout bien venuë, On l’accueille, on luy rit, par tout il s’inſinuë, Et s’il eſt par la Brigue un Rang à diſputer, our le plus nonnente fomme on le voit l’emporter:	Cependant sa grimace est par tout bien venue, On l'accueille, on le rit, par tout il s'insinuë, Et s'il est par la Brigue un Rang à disputer, our le plus nonnente fomme on le voit l'emporter:
Teſte bleu, ce me ſont de mortelles bleſſures, De voir qu’auec le Vice on garde des meſures?	Tête bleu, ce me sont de mortelles blessures, De voir qu'avec le Vice on garde des mesures?
Et par fois il me prend des mouvemens ſoudains, De fuir dans un Deſert l’approche des Humains.	Et par fois il me prend des mouvements soudains, De fuir dans un Désert l'approche des Humains.
PHILINTE.	PHILINTE.
Mon Dieu, des Mœurs du temps mettons-nous moins en peine, Et faiſons un peu grace à la Nature Humaine;	Mon Dieu, des Mœurs du temps mettons-nous moins en peine, Et faisons un peu grâce à la Nature Humaine;
Ne l’examinons point dans la grande rigueur, Et voyons ſes defauts, avec quelque douceur.	Ne l'examinons point dans la grande rigueur, Et voyons ses défauts, avec quelque douceur.
Il faut parmy le monde une Vertu traitable, A force de Sageſſe on peut eſtre blâmable, La parfaite Raiſon fuit toute extremité, Et veut que l’on ſoit ſage avec ſobriete.	Il faut parmi le monde une Vertu traitable, À force de Sagesse on peut être blâmable, La parfaite Raison fuit toute extrémité, Et veut que l'on soit sage avec sobriété.
Cette grande roideur des Vertus des vieux Ages, Heurte trop noſtre Siecle, & les communs Uſages, Elle veut aux Mortels trop de perfection, Il faut fléchir au Temps ſans obſtination;	Cette grande roideur des Vertus des vieux Ages, Heurte trop notre Siècle, et les communs Usages, Elle veut aux Mortels trop de perfection, Il faut fléchir au Temps sans obstination;
Et c’eſt une folie à nulle autre ſeconde, De vouloir ſe meſler de corriger le Monde.	Et c'est une folie à nulle autre seconde, De vouloir se mêler de corriger le Monde.
J’obſerve comme vous cent choſes tous les jours, Qui pourroient mieux aller, prenant un autre cours?	J'observe comme vous cent choses tous les jours, Qui pourraient mieux aller, prenant un autre cours?
Mais quoy qu’à chaque pas je puiſſe voir pareſtre, En courroux comme vous, on ne me voit point eſtre;	Mais quoi qu’à chaque pas je puisse voir paraître, En courroux comme vous, on ne me voit point été;
Je prens tout doucement les Hommes cõme ils ſont, J’accoûtume mon Ame à ſouffrir ce qu’ils font;	Je prends tout doucement les Hommes comme ils sont, J'accoutume mon Âme à souffrir ce qu'ils font;
Et je crois qu’à la Cour, de meſme qu’à la Ville, Mon Phlegme eſt Philoſophe autant que voſtre Bile.	Et je crois qu'à la Cour, de même qu'à la Ville, Mon Phlème est Philosophe autant que votre Bile.
ALCESTE.	ALCESTE.
Mais ce Phlegme, Monſieur, qui raiſonne ſi bien, Ce Phlegme pourra-t’il ne s’échauffer de rien?	Mais ce Phlême, Monsieur, qui raisonne si bien, Ce Phlême pourra-t-il ne s'échauffer de rien?
Et s’il faut par hazard qu’un Amy vous traniſſe, Que pour avoir vos Biens on dreſſe un artifice, Ou qu’on tâche à ſemer de méchans bruits de vous, Verrez vous tout cela, ſans vous mettre en courroux?	Et s'il faut par hasard qu'un Ami vous tranisse, Que pour avoir vos Biens on dresse un artifice, Ou qu'on tâche à semer de méchants bruits de vous, Verrez -vous tout cela, sans vous mettre en courroux?
PHILINTE.	PHILINTE.
Oüy, je vois ces Defauts dont voſtre ame murmure, Comme Vices unis à l’Humaine Nature;	Oui, je vois ces Défauts dont votre âme murmure, Comme Vices unis à l'Humaine Nature;
Et mon eſprit enfin n’eſt pas plus offenſé, De voir un Homme fourbe, injuſte, intereſſé, Que de voir des Vautours affamez de carnage, Des Singes mal-faiſans, & des Loups pleins de rage.	Et mon esprit enfin n'est pas plus offensé, De voir un Homme fourbe, injuste, intéressé, Que de voir des Vautours affamés de carnage, Des Singes mal-faisans, et des Loup pleins de rage.
ALCESTE.	ALCESTE.
Je me verray trahir, mettre en pieces, voler, Sans que je ſois.	Je me verrai trahir, mettre en pièces, voler, Sans que je sois.
Morbleu, je ne veux point parler, Tant ce raiſonnement eſt plein d’impertinence.	Morbleu, je ne veux point parler, Tant ce raisonnement est plein d'impertinence.
PHILINTE.	PHILINTE.
Ma foy vous ferez bien de garder le ſilence;	Ma foi vous ferez bien de garder le silence;
Contre voſtre Partie celatez dil peu moins, Et donnez au Procés une part de vos ſoins.	Contre votre Partie celaés dil peu moins, Et donnez au Procès une part de vos soins.
ALCESIE.	ÀLCESIE.
Je n’en donneray point, c’eſt une choſe dite.	Je n'en donnerai point, c'est une chose dite.
PHILINTE.	PHILINTE.
Mais qui voulez-vous donc qui pour vous ſollicite?	Mais qui voulez-vous donc qui pour vous sollicite?
ALCESTE.	ALCESTE.
je venn.	je venn.
la Reanon, mon von Droict, lEquité.	la Reanon, mon von Droit, lEquité.
PHILINTE.	PHILINTE.
Autun juge par vous ne ſera viſité?	Autun juge par vous ne sera visité?
ALCESTE.	ALCESTE.
Non, eſt-ce que ma Cauſe eſt injuſte, ou douteuſe?	Non, est-ce que ma Cause est injuste, ou douteuse?
PHILINTE.	PHILINTE.
J'en demeure d’accord, mais la Brigue eſt fâcheuſe, Et.	J'en demeure d'accord, mais la Brigue est fâcheuse, Et.
ALCESTE.	ALCESTE.
J’ay tort, ou j’ay raiſon.	J'ai tort, ou j'ai raison.
PHILINTE.	PHILINTE.
Ne vous y fiez pas.	Ne vous y fiez pas.
ABOBSIE.	ÀBOBSIE.
Je ne remuray point.	Je ne remurai point.
PHILINTE.	PHILINTE.
Voſtre Partie eſt forte, Et peut par ſa Cabale entraîner.	Votre Partie est forte, Et peut par sa Cabale entraîner.
ALCESTE.	ALCESTE.
Il n’importe.	Il n'importe.
PHILINTE.	PHILINTE.
Vous vous tromperez.	Vous vous tromperez.
ALCESTE.	ALCESTE.
Soit, j’en veux voir le ſuccés.	Soit, j'en veux voir le succès.
Mais.	Mais.
PHILINTE.	PHILINTE.
ALCESTE.	ALCESTE.
J’auray le plaiſir de perdre mon Procés.	J'aurai le plaisir de perdre mon Procès.
Mais enfin.	Mais enfin.
Tifaenvra	Tifaenvra
ALCESTE.	ALCESTE.
Je verray dans cette Plaiderie, Si les Hommes auront aſſez d’effronterie, Seront aſſez méchans, ſcelerats, & pervers, rour He faire injuſtice aux yeux de l’Univers.	Je verrai dans cette Plaiderie, Si les Hommes auront assez d'effronterie, Seront assez méchants, scélérats, et pervers, rour He faire injustice aux yeux de l'Univers.
Quel Homme!	Quel Homme!
PHILINTE.	PHILINTE.
ALCESIE.	ÀLCESIE.
Je voudrois, m’en coûtaſt-il grand’choſe, Pour la beauté du Fait, avoir perdu ma Cauſę	Je voudrais, m'en coûtât-il grand'chose, Pour la beauté du Fait, avoir perdu ma Caus
PHILINTE.	PHILINTE.
On le lllelt de vous, iicente,tuxaalaa ?	On le lèlet de vous, jicente,tuxaala ?
Si l’on vous entendoit parler de la façon.	Si l'on vous entendait parler de la façon.
ALCESTETant pis pour qui riroit.	ALCESTETant pis pour qui rirait.
PHILINTE.	PHILINTE.
Mais cette Rectitude Que vous voulez en tout avec exactitude, Cette pleine Droiture où vous vous renfermez, La trouvez-vous icy, dans ce que vous aimez?	Mais cette Rectitude Que vous voulez en tout avec exactitude, Cette pleine Droiture où vous vous renfermez, La trouvez-vous ici, dans ce que vous aimez?
Je m’étonne pour moy, qu’eſtant comme il le ſemble, Vous & le Genre Humain, ſi fort broüillez enſemble, Malgré tout ce qui peut vous le rendre odieux, Vous ayez pris chez luy ce qui charme vos yeux:	Je m'étonne pour moi, qu'étant comme il le semble, Vous et le Genre Humain, si fort brouillez ensemble, Malgré tout ce qui peut vous le rendre odieux, Vous ayez pris chez lui ce qui charme vos yeux:
Et ce qui me ſurprend encore davantage, C’eſt cét étrange Choix où voſtre cœur s’engage.	Et ce qui me surprend encore davantage, C'est cet étrange Choix où votre cœur s'engage.
La ſincere Eliante a du penchant pour vous, La prude Arſinoé vous voit d’un œil fort doux:	La sincère Éliante a du penchant pour vous, La prude Arsinoché vous voit d'un œil fort doux:
Cependant à leurs vœux voſtre ame ſe refuſe, Tandis qu’en ſes liens Celimene l’amuſe, De qui l’humeur coquette, & l’eſprit médiſant, Semble ſi fort donner dans les Mœurs d’à-preſent.	Cependant à leurs vœux votre âme se refuse, Tandis qu'en ses liens Celimène l'amuse, De qui l'humeur coquette, et l'esprit médisant, Semble si fort donner dans les Mœurs d'à-présent.
D’où vient que leur portant une haine mortelle, Vous pouvez bien ſouffrir ce qu’en tient cette Belle?	D'où vient que leur portant une haine mortelle, Vous pouvez bien souffrir ce qu'en tient cette Belle?
Nêuone ee pluu derauta dansun Onjet ndouix?	Nêuone ce plu derauta dansun Onjet nédouix?
Ne les voyez-vous pas?	Ne les voyez-vous pas?
ou les excuſez-vous ?	ou les excusez-vous ?
ALCESTE.	ALCESTE.
Non, l’amour que je ſens pour cette jeune Veuve, Ne ferme point mes yeux aux defauts qu’õ lui treuve Et je ſuis, quelque ardeur qu’elle m’ait pû donner, Le premier à les voir, comme à les condamner.	Non, l'amour que je sens pour cette jeune Veuve, Ne ferme point mes yeux aux défauts qu' en trouve Et je suis, quelque ardeur qu'elle m'ait pu donner, Le premier à les voir, comme à les condamner.
Mais avec tout cela, quoy que je puiſſe faire, Je confeſſe mon foible, elle a l’art de me plaire;	Mais avec tout cela, quoi que je puisse faire, Je confesse mon faible, elle a l'art de me plaire;
J’ay beau voir ſes defauts & j’ay beau l’en blâmer, En depit qu’on en ait, elle ſe fait aimer;	J'ai beau voir ses défauts et j'ai beau l'en blâmer, En dépit qu'on en ait, elle se fait aimer;
Sa grace eſt la plus forte, & ſans doute ma flâme, De ces Vices du Temps pourra purger ſon ame.	Sa grâce est la plus forte, et sans doute ma flamme, De ces Vices du Temps pourra purger son âme.
PHILINIE.	PHILINIE.
Si vous faites cela, vous ne ferez pas peu.	Si vous faites cela, vous ne ferez pas peu.
Vous croyez eſtre donc aimé d’elle?	Vous croyez être donc aimé d'elle?
ALCESTE.	ALCESTE.
Ouj;	Ouj;
parbied;	parbied;
Je ne l’aimerois pas, ſi je ne croyois l’eſtre.	Je ne l'aimerais pas, si je ne croyais l'être.
PHILINTE.	PHILINTE.
Mais ſi ſon amitié pour vous ſe fait pareſtre.	Mais si son amitié pour vous se fait paraître.
D ou vient que vos Rivaux vous cauſent de l’ennuy?	D ou vient que vos Rivaux vous causent de l'ennui?
ALCESTE.	ALCESTE.
C’eſt qu’un cœur bien atteint veut qu’on ſoit tout à Et je ne viens icy, qu’à deſſein de luy dire Tout ce que là-deſſus ma paſſion m’inſpire.	C'est qu'un cœur bien atteint veut qu'on soit tout à Et je ne viens ici, qu'à dessein de jours dire Tout ce que là-dessus ma passion m'inspire.
luy;	On;
PHILINTE.	PHILINTE.
