Mais à propos d’extravagans, ne voulez-vous pas me defaire de voſtre Marquis incommode?	Mais à propos d'extravagants, ne voulez-vous pas me défaire de votre Marquis incommode?
penſez vous me le laiſſer toûjours ſur les bras & que je puiſſe durer à ſes turlupinades perpetuelles?	pensez vous me le laisser toujours sur les bras et que je puisse durer à ses turlupinades perpétuelles?
ORA	ORA
RANIE.	RANIE.
Ce langage eſt à la mode, & l’on le tourne en plaiſantene à la Cour.	Ce langage est à la mode, et l'on le tourne en plaisantène à la Cour.
ELISE.	ÉLISE.
Tant-pis pour ceux qui le font, & qui ſe tuent tout le jour à parler ce jargon obſcur.	Tant-pis pour ceux qui le font, et qui se tuent tout le jour à parler ce jargon obscur.
La belle choſe de faire entrer aux converſations du Louvre de vieilles equivoques ramaſſées parmi les bouës des Halles & de la place Maubert!	La belle chose de faire entrer aux conversations du Louvre de vieilles équivoques ramassées parmi les boues des Halles et de la place Maubert!
La jolie façon de plaiſanter pour des courtiſans!	La jolie façon de plaisanter pour des courtisans!
& qu’un homme monſtre d’eſprit lors qu’il vient vous dire;	et qu'un homme montre d'esprit lors qu'il vient vous dire;
Madame, vous eſtes dans la Place Royale, & tout le monde vous voit de trois lieuës de Paris, car chacun vous voit de bon œil;	Madame, vous êtes dans la Place Royale, et tout le monde vous voit de trois lieues de Paris, car chacun vous voit de bon œil;
à cauſe que Boneuïl eſt un village à trois Ileues d’ici.	à cause que Boneuil est un village à trois Ileues d'ici.
Cela neit-i pas bien galant & blen ſpirituel;	Cela neit-cy pas bien galant et blen spirituel;
& ceux qui trouvent ces belles rencontres, n’ont-ils pas lieu de s’en glorifier?	et ceux qui trouvent ces belles rencontres, n'ont-ils pas lieu de s'en glorifier?
URANIE.	URANIE.
On ne dit pas cela auſſi, comme une choſe ſpirituelle, & la plus-part de ceux qui affectent ce langage, ſçavent bien eux-mêmes qu’il eſt ridicule.	On ne dit pas cela aussi, comme une chose spirituelle, et la plupart de ceux qui affectent ce langage, Savent bien eux-mêmes qu'il est ridicule.
ELISE.	ÉLISE.
Tant-pis encore, de prendre peine à dire des ſottiſes, & d’eſtre mauvais plaiſans de deſſein formé.	Tant-pis encore, de prendre peine à dire des sottises, et d'être mauvais plaisants de dessein formé.
Je les en tiens moins excuſables;	Je les en tiens moins excusables;
&, ſi j’en eſtois juge, je ſçay bien à quoy je condamnerois tous ces Meſſieurs les Turlupins.	et, si j'en étais juge, je sais bien à quoi je condamnerais tous ces Messieurs les Turlupins.
ORANTE.	ORANTE.
Laiſſons cette matiere, qui t’eſchauffe un peu trop, & diſons que Dorante vient bien tard, à mon avis, pour le ſoûpé que nous devons faire enſemble.	Laissons cette matière, qui t'échauffe un peu trop, et disons que Dorante vient bien tard, à mon avis, pour le soupé que nous devons faire ensemble.
ELISE.	ÉLISE.
Peut eſtre l’a-t-il oublié, & que.	Peut être l'a-t-il oublié, et que.
ALOPIN.	ÀLOPIN.
Ojua omiene, mauame, qui vient ici pour vous voir.	Ojua omène, maume, qui vient ici pour vous voir.
ORANIE.	ORANIE.
Eh mon Dieu!	Eh mon Dieu!
quelle viſite.	quelle visite.
ELISE.	ÉLISE.
Vous vous plaigniez d’eſtre ſeule, auſſi :	Vous vous plaigniez d'être seule, aussi :
le Ciel vo de en punrte	le Ciel vo de en punrte
RANIE.	RANIE.
vilte, qu’on amle die que je n’y ſuis pas.	vite, qu'on amle die que je n'y suis pas.
A LOTIN.	À LOTIN.
On a déja dit que vous y eſtiez.	On a déjà dit que vous y étiez.
JRANIE.	JRANIE.
Et qui eſt le ſot, qui l’a dit ?	Et qui est le sot, qui l'a dit ?
SALOPIN.	SALOPIN.
Moy, Madalllce	Moi, Madalèce
RANIE.	RANIE.
Diantre ſoit le petit vilain.	Diantre soit le petit vil.
Je vous apprendray bien à faire vos réponſes de vous-même.	Je vous apprendrai bien à faire vos réponses de vous-même.
dALCPIN.	dALCIN.
je taib lupano, iauame, que tous voulez eſtre ſortie.	je taib lupano, jaume, que tous voulez être sortie.
ORANIE.	ORANIE.
Arreſtez, animal, & la laiſſez monter, puiſque la ſottiſe eſt faite.	Arrêtez, animal, et la laissez monter, puisque la sottise est faite.
A LOPIN.	À LOPIN.
Elle parle encore à un homme dans la ruë.	Elle parle encore à un homme dans la rue.
JRANIE.	JRANIE.
Ah!	Ah!
Couſine, que cette viſite m’embaraſſe à l’heure qu’il eſt.	Cousine, que cette visite m'embarrasse à l'heure qu'il est.
ELISE.	ÉLISE.
Il eſt vray que la Dame eſt un peu embaraſſante de ſon naturel;	Il est vrai que la Dame est un peu embarrassante de son naturel;
j’ay toûjours eu pour elle une furieuſe averſion:	j'ai toujours eu pour elle une furieuse aversion:
& n’en déplaiſe à ſa qualité, c’eſt la plus ſotte beſte qui ſe ſoit jamais meſlée de raiſonner.	et n'en déplaise à sa qualité, c'est la plus sotte bête qui se soit jamais mêlée de raisonner.
o de a dl de L’epithete eſt un peu forte.	ô de a dl de L'épithète est un peu forte.
ELISE.	ÉLISE.
Allez, allez, elle merite bien cela, & quelque choſe de plus, ſi on luy faiſoit juſtice.	Allez, allez, elle mérite bien cela, et quelque chose de plus, si on lui taît justice.
Eſt-ce qu’il y a une perſonne qui ſoit plus veritablement qu’elle, ce qu’on appelle pretieuſe, à prendre le mot dans ſa Pius maurane ngnincatron.	Est-ce qu'il y a une personne qui soit plus véritablement qu'elle, ce qu'on appelle prétieuse, à prendre le mot dans sa Pius maurane nincatron.
JRANIE.	JRANIE.
Elle ſe deffend bien de ce nom pourtant.	Elle se défend bien de ce nom pourtant.
ELISE.	ÉLISE.
Il eſt vray, elle ſe deffend du nom, mais non pas de la choſe:	Il est vrai, elle se défend du nom, mais non pas de la chose:
car enfin elle l’eſt depuis les pieds juſqu’à la teſte, & la plus grande façonniere du monde.	car enfin elle l'est depuis les pieds jusqu'à la tête, et la plus grande façonniere du monde.
Il ſemble que tout ſon corps ſoit demonté, & que les mouvemens de ſes hanches, de ſes épaules, & de ſa teſte, n’aiſſent que par rellorts.	Il semble que tout son corps soit démonté, et que les mouvements de ses hanches, de ses épaules, et de sa tête, naissent que par rellorts.
Elte affecte toûjours un ton de voix languiſſant, & niais;	Élte affecte toujours un ton de voix languissant, et etais;
fait la mouë, pour montrer une petite bouche, & roule les yeux, pour les faire paroiſtre grands.	fait la moue, pour montrer une petite bouche, et roule les yeux, pour les faire paraître grands.
RANIE.	RANIE.
Doucement donc, ſi elle venoit à entendre.	Doucement donc, si elle venait à entendre.
ELISE.	ÉLISE.
Point, point, elle ne monte pas encore.	Point, point, elle ne monte pas encore.
Je me ſouviens toûjours du ſoir qu’elle eut envie de voir Damon, ſur la reputation qu’on luy donne, & les choſes que le public a veuës de luy.	Je me souviens toujours du soir qu'elle eut envie de voir Damon, sur la réputation qu'on y donne, et les choses que le public a vues de Seigneur.
Vous connoiſſez l’homme, & ſa naturelle pareſſe à ſoûtenir la converſation.	Vous connaissez l'homme, et sa naturelle paresse à soutenir la conversation.
Elle l’avoit invité à ſoupé, comme bel eſprit, & jamais il ne parut ſi ſot, parA5 mi mi une demie douzaine de gens, à qui elle avoit fait feſte de luy, & qui le regardoient avec de grands yeux, comme une perſonne qui ne devoit pas eſtre faite comme les autres.	Elle l'avait invité à soupé, comme bel esprit, et jamais il ne parut si sot, parA5 mi mi une demie douzaine de gens, à qui elle avait fait fête de yeux, et qui le regardaient avec de grands yeux, comme une personne qui ne devait pas été faite comme les autres.
Ils penſoient rous qu’il eſtoit là pour defrayer la compagnie de bons mots;	Ils pensaient rous qu'il était là pour défrayer la compagnie de bons mots;
que chaque parole qui ſortoit de ſa bouche devoit eſtre extraordinaire;	que chaque parole qui sortait de sa bouche devait être extraordinaire;
qu’il devoit faire des Impromptus ſur tout ce qu’on diſoit, & ne demander à boire qu’avec une pointe.	qu'il devait faire des Impromptus sur tout ce qu'on disait, et ne demander à boire qu'avec une pointe.
Mais il les trompa fort par ſon lilence;	Mais il les trompa fort par son lilence;
& la Dame fut auſſi mal ſatisfaite de luy, que je le fus d’elle.	et la Dame fut aussi mal satisfaite de Seigneur, que je le fus d'elle.
RANTE.	RANTE.
Tay-toy, je vais la recevoir à la porte de la chambre.	Tais-toi, je vais la recevoir à la porte de la chambre.
ELISE.	ÉLISE.
Encore un mot.	Encore un mot.
Je voudrois bien la voir mariée avec le Marquis, dont nous avons parlé.	Je voudrais bien la voir mariée avec le Marquis, dont nous avons parlé.
Le bel aſſemblage que ce ſeroit d’une pretieuſe, & d’un Turlupin.	Le bel assemblage que ce serait d'une prétieuse, et d'un Turlupin.
RANIE.	RANIE.
Veux tu te taire?	Veux tu te taire?
la voici.	la voici.
CLIMENE.	CLIMENE.
Eh de grace, ma chere, faites-moy viſte donner un ſiege.	Eh de grâce, ma chère, faites-moi vite donner un siège.
U RANIE.	V RANIE.
Un fauteuil, promptement.	Un fauteuil, promptement.
CLIMENE.	CLIMENE.
All inon Dieu.	All inon Dieu.
Qu’eſt ce donc?	Qu'est ce donc?
RANIE.	RANIE.
CLIMENE.	CLIMENE.
Je n’en puis plus.	Je n'en puis plus.
Qu’avez-vous?	Qu'avez-vous?
RANIE.	RANIE.
CLIMENE.	CLIMENE.
Le cœur me manque.	Le cœur me manque.
RANIE.	RANIE.
Sont-ce vapeurs qui vous ont priſe?	Sont-ce vapeurs qui vous ont prise?
dtona CLIMENE.	dtona CLIMENE.
RANIE.	RANIE.
Voulez-vous qu’on vous délace?	Voulez-vous qu'on vous délace?
ELIMEN E.	ÉLIMEN E.
Mon Dieu, non.	Mon Dieu, non.
Ah.	Ah.
URANIE.	URANIE.
Quel eſt donc voſtre mal?	Quel est donc votre mal?
& depuis quand vous a-t-il pris?	et depuis quand vous a-t-il pris?
CLIMENE.	CLIMENE.
Il y a plus de trois heures que je l’ay rapporté du Palais Royal.	Il y a plus de trois heures que je l'ai rapporté du Palais Royal.
A 6 UR A	A 6 UR A
Conmient:	Conmient:
URANIE.	URANIE.
CLIMENE.	CLIMENE.
Je viens de voir, pour mes pechez, cette méchante rapſodie de l’Eſcole des Femmes.	Je viens de voir, pour mes péchés, cette méchante rapsodie de l'École des Femmes.
Je ſuis encore en defaillance du mal de cœur, que cela m’a domne, ee je pomte que je nenſtviendray de plus de quinze jours.	Je suis encore en défaillance du mal de cœur, que cela m'a domne, ce je pomte que je nenstiendrai de plus de quinze jours.
E LISE.	E LISE.
Voyez un peu, comme les maladies arrivent ſans qu’on y ſonge.	Voyez un peu, comme les maladies arrivent sans qu'on y songe.
URANIE.	URANIE.
Je ne ſçay pas de quel temperament nous ſommes illa coumle ce moy, mais nods fûmes avant-hier à la même Piece, & nous en revinſmes toutes deux ſaines & gaillardes.	Je ne sais pas de quel tempérament nous sommes illa coumle ce moi, mais nods fûmes avant-hier à la même Pièce, et nous en revinsmes toutes deux saines et gaillardes.
CLIMENE.	CLIMENE.
Quoy, vous l’avez veue?	Quoi, vous l'avez vue?
URANIE.	URANIE.
Ouy;	Oui;
& écoutée d’un bout à l’autre.	et écoutée d'un bout à l'autre.
CLIMENE.	CLIMENE.
Et vous n’en avez pas eſte juſques aux convulſions, ma chere?	Et vous n'en avez pas este jusques aux convulsions, ma chère?
URANIE.	URANIE.
Je ne ſuis pas ſi delicate, Dieu mercy;	Je ne suis pas si délicate, Dieu merci;
& je trouve pour moy, que cette Comedie ſeroit plûtoſt capable de guerir les gens, que de les rendre malades.	et je trouve pour moi, que cette Comédie serait plutôt capable de guérir les gens, que de les rendre malades.
CLIMENE.	CLIMENE.
Ah mon Dieu, que dites-vous là!	Ah mon Dieu, que dites-vous là!
Cette propoſition peut-elle eſtre avancée par une perſonne, qui ait du revenu en ſens commun?	Cette proposition peut-elle avoir avancée par une personne, qui ait du revenu en sens commun?
Peut-on, impumement, comme vous faites, rompre en viſiere à la raiſon?	Peut-on, impumement, comme vous faites, rompre en visière à la raison?
& dans le vray de la choſe, eſt-il un eſprit ſi affamé de plaiſanterie, qu’il puiſſe taſter des fadaiſes, dont cette Comedie eſt aſſaiſonnée?	et dans le vrai de la chose, est-il un esprit si affamé de plaisanterie, qu'il puisse tâter des fadaises, dont cette Comédie est assaisonnée?
Pour moy, je vous avouë, que je n’ay pas trouvé le moindre grain de ſel dans tout cela.	Pour moi, je vous avoue, que je n'ai pas trouvé le moindre grain de sel dans tout cela.
Les enfans par l’oreille m’ont paru d’un gouſt deteſtable;	Les enfants par l'oreille m'ont paru d'un goût détestable;
La tarte à la créme m’a affady le cœur;	La tarte à la crème m'a affadi le cœur;
& j’ay penſé vomir un potage.	et j'ai pensé vomir un potage.
ELISE.	ÉLISE.
Mon Dieu!	Mon Dieu!
que tout cela eſt dit elegamment.	que tout cela est dit élégamment.
J’aurois crû que cette Piece eſtoit bonne;	J'aurais cru que cette Pièce était bonne;
mais Madame a une eloquence ſi perſuaſive, elle tourne les choles d’une manſere n’agreabie, qu’il faut eſtre de ſon ſentiment, mal-gré qu’on en ait.	mais Madame a une éloquence si persuasive, elle tourne les choles d'une mansere n'agreabie, qu'il faut être de son sentiment, maleure qu'on en ait.
URANIE.	URANIE.
Pour moy je n’ay pas tant de complaiſance, & pour dire ma penſée, je tiens cette Comedie une des plus plaiſantes que l’Auteur ait produites.	Pour moi je n'ai pas tant de complaisance, et pour dire ma pensée, je tiens cette Comédie une des plus plaisantes que l'Auteur ait produites.
CLIMENE.	CLIMENE.
Ah!	Ah!
vous me faites pitié de parler ainſi;	vous me faites pitié de parler ainsi;
& je ne ſçaurois vous ſouffrir cette obſcurité de diſcernement.	et je ne saurais vous souffrir cette obscurité de discernement.
Peut-on, ayant de la vertu, trouver de l’agréement dans une piece, qui tient ſans ceſſe la pudeur en alarme, & ſalit à tous momens l’imagination.	Peut-on, ayant de la vertu, trouver de l'agrément dans une pièce, qui tient sans cesse la pudeur en alarme, et salit à tous moments l'imagination.
ELISE.	ÉLISE.
Les jolies façons de parler que voila!	Les jolies façons de parler que voilà!
Que vous eſtes, Madame, une rude jouëuſe en Critique;	Que vous êtes, Madame, une rude jouereuse en Critique;
& que je plains le pauvre Moliere de vous avoir pour ennemie.	et que je plains le pauvre Molière de vous avoir pour ennemie.
OLIMEN Me Croyez moy, ma chere, corrigez de bonne foy voſtre jugement, & pour voſtre honneur, n’allez point dire par le monde que cette Comedie vous ait plû.	ÔLIMEN Me Croyez -moi, ma chère, corrigez de bonne foi votre jugement, et pour votre honneur, n'allez point dire par le monde que cette Comédie vous ait plu.
URANIE.	URANIE.
Moy, je ne ſçay pas ce que vous y avez trouvé qui bleſſe la pudeur.	Moi, je ne sais pas ce que vous y avez trouvé qui blesse la pudeur.
CLIMENE.	CLIMENE.
Helas tout;	Hélas tout;
& je mets en fait, qu’une honneſte A 7 femfemme ne la ſçauroit voir ſans confuſion;	et je mets en fait, qu'une honnête A 7 femme ne la saurait voir sans confusion;
tant j’y dy decouvent d’oidules & de lalclez.	tant j'y d écouvent d'oidules et de lalclez.
URANIE.	URANIE.
Il faut donc que pour les ordures vous ayez des lumieres, que les autres n’ont pas:	Il faut donc que pour les ordures vous ayez des lumières, que les autres n'ont pas:
car pour moy je n’y en ay point veu.	car pour moi je n'y en ai point vu.
CLIMENE.	CLIMENE.
C’eſt que vous ne voulez pas y en avoir veu, aſſeurément:	C'est que vous ne voulez pas y en avoir vu, assurément:
car enfin toutes ces ordures, Dieu mercy, y ſont à viſage découvert.	car enfin toutes ces ordures, Dieu merci, y sont à visage découvert.
Elles n’ont pas la moindre enveloppe qui les couvre;	Elles n'ont pas la moindre enveloppe qui les couvre;
& les yeux les plus hardis ſont effrayez de leur nudité.	et les yeux les plus hardis sont effrayés de leur nudité.
Ah!	Ah!
ELISE.	ÉLISE.
CLIMENE.	CLIMENE.
Hay, hay, hay.	Hais, haï, ha.
URANIE.	URANIE.
Mais encore, s’il vous plaiſt, marquez moy une de ces ordures que vous dites.	Mais encore, s'il vous plaît, marquez -moi une de ces ordures que vous dites.
CLIMENE.	CLIMENE.
Aleias.	Alejas.
eſteni necenane de vous les haiquer?	éteni necenane de vous les haiquer?
RANIE.	RANIE.
Ouy:	Oui:
je vous demande ſeulement un endroit, qui vous ait fort chocquée.	je vous demande seulement un endroit, qui vous ait fort chocquée.
CLIMENE.	CLIMENE.
En faut il d’autre que la Scene de cette Agnes, lors quencuiee que fon lay a pris?	En faut -il d'autre que la Scène de cette Agnès, lors quencue que son lai a pris?
URANIE.	URANIE.
Et bien que frouvez-vous ſà de ſale?	Et bien que frouvez-vous sà de sale?
Aſi!	Asi!
CLIMENE.	CLIMENE.
De grace?	De grâce?
URANIE.	URANIE.
Fy.	Fi.
CLIMENE.	CLIMENE.
Mais encore?	Mais encore?
URANIE.	URANIE.
CLIMENE.	CLIMENE.
Je nay fen a vousune.	Je nay sen a vousune.
RANIE.	RANIE.
Pour moy, je n’y entens point de mal.	Pour moi, je n'y entends point de mal.
CLIMENE.	CLIMENE.
Tant pis pour vous.	Tant pis pour vous.
URANIE.	URANIE.
Tant mieux plûtoſt, ce me ſemble.	Tant mieux plutôt, ce me semble.
Je regarde les choſes du coſté qu’on me les monſtre, & ne les tourne point, pour y chercher ce qu’il ne faut pas voir.	Je regarde les choses du côté qu'on me les monstre, et ne les tourne point, pour y chercher ce qu'il ne faut pas voir.
CLTMENE.	CLTMENE.
L’honneſteté d’une femme.	L'honnêteté d'une femme.
URANIE.	URANIE.
L’honneſteté d’une femme n’eſt pas dans les grimaces.	L'honnêteté d'une femme n'est pas dans les grimaces.
Il ſied mal de vouloir eſtre plus ſage, que celles qui ſont ſages.	Il sied mal de vouloir être plus sage, que celles qui sont sages.
L’affectation en cette matiere eſt pire qu’en toute autre;	L'affectation en cette matière est pire qu'en toute autre;
& je ne voy rien de ſi ridicule, que cette delicateſſe d’honneur, qui prend tout en mauvaiſe part;	et je ne vois rien de si ridicule, que cette délicatesse d'honneur, qui prend tout en mauvaise part;
donne un ſens criminel aux plus innocentes paroles;	donne un sens criminel aux plus innocentes paroles;
& s’offenſe de l’ombre des choſes.	et s'offense de l'ombre des choses.
Croyez-moy, celles qui font tant de façons n’en ſont pas eſtimées plus femmes de bien.	Croyez-moi, celles qui font tant de façons n'en sont pas estimées plus femmes de bien.
Au contraire, leur ſeverité myſterieuſe, & leurs grimaces aſſectées irritent la cenſure de tout le monde, contre les actions de leur vie.	Au contraire, leur sévérité mystérieuse, et leurs grimaces assectées irritent la censure de tout le monde, contre les actions de leur vie.
On eſt ravi de découvrir ce qu’il y peut avoir à redire;	On est ravi de découvrir ce qu'il y peut avoir à redire;
& pour tomber dans l’exemple, il y avoit l’autre jour des Femmes à cette Comedie, vis-à-vis dé la Loge où nous eſtions, qui par les mines qu’elles affecterent durant toute la Piece, leurs détournemens de teſte, & leurs cachemens de viſage, firent dire de tous coſtez cent ſottiſes de leur conduite, que l’on n’auroit pas dites ſans cela;	et pour tomber dans l'exemple, il y avait l'autre jour des Femmes à cette Comédie, vis-à-vis dé la Loge où nous étions, qui par les mines qu'elles affectèrent durant toute la Pièce, leurs détournements de tête, et leurs cachements de visage, firent dire de tous côtés cent sottises de leur conduite, que l'on n'aurait pas dites sans cela;
& quelqu’un même des Laquais cria tout haut, qu’elles eſtoient plus chaſtes des oreilles que de tout le reſte du corps.	et quelqu'un même des Laquais cria tout haut, qu'elles étaient plus chastes des oreilles que de tout le reste du corps.
CLIMENE.	CLIMENE.
Enfin il faut eſtre aveugle dans cette Piece, & ne	Enfin il faut être aveugle dans cette Pièce, et ne
URANIE.	URANIE.
Il ne faut pas y vouloir voir ce qui n’y eſt pas.	Il ne faut pas y vouloir voir ce qui n'y est pas.
CLIMENE.	CLIMENE.
Ah!	Ah!
je ſoûtiens, encore un coup, que les ſaletez y crevent les yeux.	je soutiens, encore un coup, que les saletés y crèvent les yeux.
URANIE.	URANIE.
Et moy, je ne demeure pas d’accord de cela.	Et moi, je ne demeure pas d'accord de cela.
CLIMENE.	CLIMENE.
quoy;	quoi;
la puueur n’eſt pas viſiblement bleſſée par ce que dit Agnes dans l’endroit dont nous parlons.	la puveur n'est pas visiblement blessée par ce que dit Agnes dans l'endroit dont nous parlons.
URAN IE.	URAN JE.
Non vrayment.	Non vraiment.
Elle ne dit pas un mot, qui de ſoy ne ſoit fort honneſte;	Elle ne dit pas un mot, qui de soi ne soit fort honnête;
& ſi vous voulez entendre deſſous quelque autre choſe, c’eſt vous qui faites l’ordure, & non pas elle;	et si vous voulez entendre dessous quelque autre chose, c'est vous qui faites l'ordure, et non pas elle;
puiſqu’elle parle ſeulement d’un ruban qu’on luy a pris.	puisqu'elle parle seulement d'un ruban qu'on a a pris.
CLIMENE.	CLIMENE.
Ah !	Ah !
ruban, tant qu’il vous plaira;	ruban, tant qu'il vous plaira;
mais ce, le, où elle s’arreſte, n’eſt pas mis pour des prunes.	mais ce, le, où elle s'arrête, n'est pas mis pour des prunes.
Il vient ſur ce, le, d’eſtranges penſées.	Il vient sur ce, le, d'étranges pensées.
Ce, le, ſcandaliſe furieuſement;	Ce, le, scandalise furieusement;
& quoy-que vous puiſſiez dire, vous ne ſçauriez deſſendre l’inſolence ue ces rots	et quoi- vous puissiez dire, vous ne sauriez dessendre l'insolence ue ces rots
ELISE.	ÉLISE.
Il en vray, ma counne;	Il en vrai, ma counne;
je fuis pour Madame contre ce, le.	je fuis pour Madame contre ce, le.
Ce, le, eſt inſolent au dernier point.	Ce, le, est insolent au dernier point.
Et vous avez tort de deffendre ce, le.	Et vous avez tort dé fendre ce, le.
DATA IN E.	DATA IN E.
Il a une obſcenité qui n’eſt pas ſuportable.	Il a une obscénité qui n'est pas suportable.
ELISE.	ÉLISE.
Comment dites-vous ce mot-là, Madame?	Comment dites-vous ce mot-là, Madame?
CLIMENE.	CLIMENE.
Obſcenité, Madame.	Obscénité, Madame.
ELISE.	ÉLISE.
ELISE.	ÉLISE.
Ah!	Ah!
mon Dieu!	mon Dieu!
obſcenité.	obscénité.
