SILVESTRE.	SILVESTRE.
Jene le Iuis pas moins.	Jène le Juis pas moins.
OCTAVE.	OCTAVE.
Lors que mon Pere aprendra les choſes, je vais voir fondre ſur moy un orage ſoudain d’impétueuſes reprimandes.	Lors que mon Père apprendra les choses, je vais voir fondre sur moi un orage soudain d'impétueuses reprimandes.
SILVESTRE.	SILVESTRE.
Les reprimandes ne ſont rien;	Les reprimandes ne sont rien;
& plût au Ciel que j’en fuſſe quitte à ce prix!	et plût au Ciel que j'en fusse quitte à ce prix!
Mais j’ay bien la mine, pour moy, de payer plus cher vos folies, & je voy ſe former de ſoi un nuage de coups de baiton qui crevera ſur mes épaules.	Mais j'ai bien la mine, pour moi, de payer plus cher vos folies, et je vois se former de soi un nuage de coups de baiton qui crèvera sur mes épaules.
OCTAVE.	OCTAVE.
O Ciel!	Ô Ciel!
par où ſortir de l’embaras où je me trouve !	par où sortir de l'embarras où je me trouve !
DIEVES TREL.	DIEUÊ THREL.
C’eſt à quoy vous deviez ſonger, avant que de vous y jetter.	C'est à quoi vous deviez songer, avant que de vous y jeter.
OCTAVE.	OCTAVE.
Ah tu me fais mourir, par tes leçons hors de ſaiſon.	Ah tu me fais mourir, par tes leçons hors de saison.
SILVESTRE.	SILVESTRE.
Vous me faites bien plus mourir, par vos actions étourdies.	Vous me faites bien plus mourir, par vos actions étourdies.
OCTAVE.	OCTAVE.
Que dois-je faire?	Que dois-je faire?
Quelle réſolution prendre?	Quelle résolution prendre?
à quel remede recourir?	à quel remède recourir?
SCENE II.	SCÈNE II.
SCAPIN, OCTAVE, SILVESTRE.	SCAPIN, OCTAVE, SILVESTRE.
SCAPIN, V’eſt-ce, Seigneur Octave, qu’a vez-vous?	SCAPIN, V'est-ce, Seigneur Octave, qu'a vez-vous?
Qu’y a-teil?	Qu'y a-teil?
Quel deſordre eſt-ce là ?	Quel désordre est-ce là ?
Je vous voy tout troublé.	Je vous vois tout troublé.
OCTAVE.	OCTAVE.
Ah, mon pauvre Scapin, je ſuis perdu;	Ah, mon pauvre Scapin, je suis perdu;
joluis dererpere, je iuis le pius hatortune de tous les Hommes.	joluis dérerpère, je juis le pius hatortune de tous les Hommes.
Comment?	Comment?
SCAPIN.	SACPIN.
OCTAVE.	OCTAVE.
N’as-tu rien apris de ce qui me regarde?	N'as-tu rien apris de ce qui me regarde?
Non.	Non.
SCAPIN.	SACPIN.
OCTAVE.	OCTAVE.
Mon Pere arrive avec le Seigneur Geronte, & ils me veulent marier.	Mon Père arrive avec le Seigneur Géronte, et ils me veulent marier.
SCAPIN.	SACPIN.
Hé bien, qu’y a-t-il-là de ſi funeſte?	Hé bien, qu'y a-t-il-là de si funeste?
OCTAVE.	OCTAVE.
arents.	arents.
eu ne iguis pus lu cuule de mon inquietude.	eu ne iguis pus lu cule de mon inquiétude.
SCAPIN.	SACPIN.
Non;	Non;
mais il ne tiendra qu’à vous que je ne la ſçache bientoſt;	mais il ne tiendra qu'à vous que je ne la sçache bientôt;
& je ſuis Homme conſolatif, Homme à m’intereſſer aux affaires des jeunes Gens.	et je suis Homme consolatif, Homme à m'intéresser aux affaires des jeunes Gens.
OCTAVE.	OCTAVE.
Ah!	Ah!
Scapin, ſi tu pouvois trouver quelque invention, forger quelque machiné, pour me tirer de la peine où je ſuis, je croirois t’eſtre redevable de plus que de la vie.	Scapin, si tu pouvais trouver quelque invention, forger quelque machiné, pour me tirer de la peine où je suis, je croirais t'être redevable de plus que de la vie.
SCAPIN.	SACPIN.
A vous dire la verité, il y a peu de choſes qui me ſoient impoſſibles, quand je m’en veux meſler.	À vous dire la vérité, il y a peu de choses qui me soient impossibles, quand je m'en veux mêler.
J’ay ſans doute reçeu du Ciel un génie aſſez beau pour toutes les fabriques de ces gentilleſſes d’Eſprit, de ces galanteries ingénieuſes à qui le vulgaire ignorant donne le nom de Fourberies;	J'ai sans doute reçu du Ciel un génie assez beau pour toutes les fabriques de ces gentillesses d'Esprit, de ces galanteries ingénieuses à qui le vulgaire ignorant donne le nom de Fourberies;
& je puis dire ſans vanité, qu’on n’a gueres veu d’Homme qui fut plus habile Ouvrier de reſſorte & d’intrigues;	et je puis dire sans vanité, qu'on n'a guère vu d'Homme qui fut plus habile Ouvrier de ressorte et d'intrigues;
qui ait acquis plus de gloire que moy dans ce noble Meſtier:	qui ait acquis plus de gloire que moi dans ce noble Métier:
Mais, ma foy, le mérite eſt trop mal-traitté aujourd’huy, & j’ay renoncé à toutes choſes depuis certain chagrin d’une affaire qui m’arriva.	Mais, ma foi, le mérite est trop mal-traitté aujourd'hui, et j'ai renoncé à toutes choses depuis certain chagrin d'une affaire qui m'arriva.
JeIAVL Comment?	JeIAUL Comment?
Quelle affaire, Scapin?	Quelle affaire, Scapin?
SCAPIN.	SACPIN.
Une avanture où je me broüillay avec la jaiciee.	Une aventure où je me brouillai avec la jaicie.
OCTAVE.	OCTAVE.
La Juſtice!	La Justice!
SCAPIN.	SACPIN.
Oüy, nous eûmes un petit démeſſé enſembſe.	Oui, nous eûmes un petit démessé ensembse.
SILVESTRE.	SILVESTRE.
Toy, & la Juſtice?	Toi, et la Justice?
CAPIN.	CAPIN.
Oüy.	Oui.
Elle en uſa fort mal avec moy, & je me de pitay detene forte contre l’ingratitude du Siecle, que je réſolus de ne plus rien faire.	Elle en usa fort mal avec moi, et je me de pitai détene forte contre l'ingratitude du Siècle, que je résolus de ne plus rien faire.
Baſte.	Bâte.
Ne laiſſez pas de me conter voſtre avanture.	Ne laissez pas de me conter votre aventure.
OCTAVE.	OCTAVE.
Tu ſçais, Scapin, qu’il y a deux mois que A iiij le Seigneur Geronte, & mon Pere, s’embarquerent enſemble pour un Voyage qui regarde certain commerce où leurs intereſts.	Tu sais, Scapin, qu'il y a deux mois que A iiij le Seigneur Géronte, et mon Père, s'embarquèrent ensemble pour un Voyage qui regarde certain commerce où leurs intérêts.
ſont meſlez.	sont mêlez.
Je ſçay cela.	Je sais cela.
SCAPIN.	SACPIN.
OCTAVE.	OCTAVE.
Et que Leandre & moy nous fûmes laiſſez par nos Peres;	Et que Léandre et moi nous fûmes laissez par nos Pères;
moy lous la conduite de Silveſtre;	moi lous la conduite de Silvestre;
& Leandre ſous ta direction.	et Léandre sous ta direction.
CAPIN.	CAPIN.
Oüy, je me ſuis fort bien acquité de ma charge.	Oui, je me suis fort bien acquité de ma charge.
OCTAVE.	OCTAVE.
Queique teſſips apres, Leandre fit rencontre d’une jeune Egyptienne dont il devint amoureux.	Queique tessips après, Léandre fit rencontre d'une jeune Égyptienne dont il devint amoureux.
SCAPIN.	SACPIN.
Je ſçay cela encore.	Je sais cela encore.
OCTAVE.	OCTAVE.
Comme nous ſommes grands Amis, il me fit auſſitoſt confidence de ſon amour, & me mena voir cette Fille, que je trouvay belle à la verité, mais non pas tant qu’il vouloit que je la trouvaſſe.	Comme nous sommes grands Amis, il me fit aussitôt confidence de son amour, et me mena voir cette Fille, que je trouvai belle à la vérité, mais non pas tant qu'il voulait que je la trouvasse.
Il ne m’entretenoit que d’elle chaque jour;	Il ne m'entretenait que d'elle chaque jour;
m’exageroit à tous momens ſa beauté, & ſa grace;	m'exagérait à tous moments sa beauté, et sa grâce;
me loüoit ſon eſprit, & me parloit avec tranſport des charmes de ſon moindres paroles, qu’il s’efforçoit toujours de me faire trouver les plus ſpirituelles du Monde.	me louait son esprit, et me parlait avec transport des charmes de son moindres paroles, qu'il s'efforçait toujours de me faire trouver les plus spirituelles du Monde.
Il me querelloit quelquefois de n’eſtre pas aſſez ſenſible aux choſes qu’il me venoit dire, & me blâmont fand cene de finanerence qu j’eſtois:	Il me querellait quelquefois de n'être pas assez sensible aux choses qu'il me venait dire, et me blâmont sand cène de finanérence qu 'étais:
pour les feux de l’Amour.	pour les feux de l'Amour.
De lITIa Je ne voy pas encore où cecy veut aller.	De lITIa Je ne vois pas encore où ceci veut aller.
OCTAVE.	OCTAVE.
Un jour que je l’accompagnois pour aller chez les Gens qui gardent l’Objet de ſes vœux, nous entendîmes dans une petite Maiſon d’une Ruë écartée, quelques plaintes meſlées de beaucoup de ſanglots.	Un jour que je l'accompagnais pour aller chez les Gens qui gardent l'Objet de ses vœux, nous entendîmes dans une petite Maison d'une Rue écartée, quelques plaintes mêlées de beaucoup de sanglots.
Nous demandons ce que c’eſt.	Nous demandons ce que c'est.
Une Femme nous dit en ſoûpirant, que nous pouvions von la quelque choſe de pitoyable en des Perſonnes étrangeres;	Une Femme nous dit en soupirant, que nous pouvions von la quelque chose de pitoyable en des Personnes étrangères;
& qu’à moins que d’eſtre inſenſibles, nous en ſerions touchez.	et qu'à moins que d'être insensibles, nous en serions touchés.
SCAPIN.	SACPIN.
Où eſt-ce que cela nous meine?	Où est-ce que cela nous mène?
OCTAVE.	OCTAVE.
La curioſité me fit preſſer Leandre de voir ce que c’eſtoit.	La curiosité me fit presser Léandre de voir ce que c'était.
Nous entrons dans une Salle, où nous voyons une vieille Femme mourante, aſſiſtée d’une Servante qui faiſoit des regrets, & d’une jeune Fille toute fondante en larmes, la plus cene, ce la plus touchante qu’on puiſſe jamais voir.	Nous entrons dans une Salle, où nous voyons une vieille Femme mourante, assistée d'une Servante qui faisait des regrets, et d'une jeune Fille toute fondante en larmes, la plus cène, ce la plus touchante qu'on puisse jamais voir.
Ah, ah.	Ah, ah.
SCAPIN.	SACPIN.
OCTAVE.	OCTAVE.
Un autre auroit paru effroyable en l’état où elle eſtoit;	Un autre aurait paru effroyable en l'état où elle était;
car elle n’avoit pour habillement qu’une méchante petite Jupe, avec des Braſſieres de nuit qui eſtoient de ſimple futaine;	car elle n'avait pour habillement qu'une méchante petite Jupe, avec des Brassières de nuit qui étaient de simple futaine;
& ſa coiffure eſtoit une Cornette jaune, retrouſſée au haut de ſa teſte, qui laiſſoit tomber en deſordre ſes cheveux ſur ſes épaules;	et sa coiffure était une Cornette jaune, retroussée au haut de sa tête, qui laissait tomber en désordre ses cheveux sur ses épaules;
& cependant faite comme cela, elle brilloit de mille attraits, & te neſtoit qu’agremens & que charmes, que toute ſa Perſonne.	et cependant faite comme cela, elle brillait de mille attraits, et te nestoit qu'agréments et que charmes, que toute sa Personne.
SCAPIN.	SACPIN.
Je ſens venir les choſes.	Je sens venir les choses.
OCTAVE.	OCTAVE.
Si tu l’auois veuë, Scapin, en l’état que je’ay, turaurons trouvec adimabie.	Si tu l'avais vue, Scapin, en l'état que je'ai, turaurons trouvec adimabie.
SCAPIN.	SACPIN.
Oh je n’en doute point;	Oh je n'en doute point;
& ſans l’avoir veuë, je voy bien qu’elle eſtoit tout-à-fait charmante.	et sans l'avoir vue, je vois bien qu'elle était tout-à-fait charmante.
OCTAVE.	OCTAVE.
Ses larmes n’eſtoient point de ces larmes deſagreables, qui défigurent un vlſage;	Ses larmes n'étaient point de ces larmes désagréables, qui défigurent un usage;
Elle avoit à pleurer, une grace touchante;	Elle avait à pleurer, une grâce touchante;
& ſa douleur eſtoit la plus belle du Monde.	et sa douleur était la plus belle du Monde.
CAPIN.	CAPIN.
Je voy tout cela.	Je vois tout cela.
OCTAVE.	OCTAVE.
Elle faiſoit fondre chacun en larmes, en ſe jettant amoureuſement ſur le corps de cette Mouranté, qu’elle appeſſoit la chere Mere;	Elle faisait fondre chacun en larmes, en se jetant amoureusement sur le corps de cette Mouranté, qu'elle appessait la chère Mère;
& il n’y avoit Perlonne qui n’euſt l’ame percée, de voir un ſi bon naturel.	et il n'y avait Perlonne qui n'eût l'âme percée, de voir un si bon naturel.
CAPIN.	CAPIN.
mi ence, cente ele touelune, ce je voy bieix que ce bon naturel là vous la fit aimer.	mi ence, cente éle touelune, ce je vois bieix que ce bon naturel là vous la fit aimer.
OCIAVE.	OCIVE.
Ah!	Ah!
Scapin, un Barbare l’auroit aimée.	Scapin, un Barbare l'aurait aimée.
CAPIN.	CAPIN.
Aſſurément.	Assurément.
Le moyen de s’en empeſcher?	Le moyen de s'en empêcher?
OCTAVE.	OCTAVE.
Apres quelques paroles, dont je tâcha d’adoucir la douleur de cette charmante Affligée, nous ſortîmes de là;	Après quelques paroles, dont je tâcha d'adoucir la douleur de cette charmante Affligée, nous sortîmes de là;
& demandant à Leandre ce qu’il luy ſembloit de cette Perſonne, il me répondit froidement qu’il la trouvoit aſſez jolie.	et demandant à Léandre ce qu'il lui semblait de cette Personne, il me répondit froidement qu'il la trouvait assez jolie.
Je fus piqué de la froideur avec laquelle il m’en parloit, & je ne voulus point luy découvrir Tenet que les beautez avolent Tait ſur mon ame.	Je fus piqué de la froideur avec laquelle il m'en parlait, et je ne voulus point été découvrir Tenet que les beautés avolent Tait sur mon âme.
SILVESTRE.	SILVESTRE.
Si vous n’abregez ce recit, nous en voila pour juſqu’à demain.	Si vous n'abrégez ce récit, nous en voilà pour jusqu'à demain.
Laiſſez-le moy finir en deux mots.	Laissez-le moi finir en deux mots.
Son cœur prend feu dés ce moment.	Son cœur prend feu dès ce moment.
Il ne ſçauroit plus vivre, qu’il n’aille conſoler ſon aimable Affligée.	Il ne saurait plus vivre, qu'il n'aille consoler son aimable Affligée.
Ses frequentes viſites ſont rejettées de la Servante, devenuë la Gouvernante par le trépas de la Mere;	Ses fréquentes visites sont rejetées de la Servante, devenue la Gouvernante par le trépas de la Mère;
voila mon Homme au deſeſpoir.	voilà mon Homme au désespoir.
Il preſſe, ſuplie, conjure;	Il presse, suplie, conjure;
point d’affaire.	point d'affaire.
On luy dit que la Fille, quoy que ſans bien, & ſans apuy, eſt de Famille honneſte;	On avait dit que la Fille, quoi que sans bien, et sans appui, est de Famille honnête;
& qu’à moins que de l’épouſer, on ne peut ſouffrir ſes pourſuites.	et qu'à moins que de l'épouser, on ne peut souffrir ses poursuites.
Voila ſon amour augmenté par les difficultez.	Voilà son amour augmenté par les difficultés.
Il conſulte dans ſa teſte, agite, raiſonne, balance, prend ſa reſolution;	Il consulte dans sa tête, agite, raisonne, balance, prend sa résolution;
Le voila marié avec elle depuis trois jours.	Le voilà marié avec elle depuis trois jours.
Tentens.	Tentends.
SCAPIN.	SACPIN.
SILVESTRE.	SILVESTRE.
Maintenant mets avec cela le retour impréveu du Pere, qu’on n’attendoit que dans deux mois;	Maintenant mets avec cela le retour imprévu du Père, qu'on n'attendait que dans deux mois;
La découverte que l’Oncle a faite du ſecret de noſtre Mariage, & l’autre Mariage qu’on veut faire de luy avec la Fille que le Seigneur Geronte a eue d’une ſeconde Femme qu’on dit qu’il a épouſée à Tarente.	La découverte que l'Oncle a faite du secret de notre Mariage, et l'autre Mariage qu'on veut faire de même avec la Fille que le Seigneur Geronte a eue d'une seconde Femme qu'on dit qu'il a épousée à Tarente.
OCTAVE.	OCTAVE.
Et par deſſus tout cela, mets encore l’indigelice oti le trouve cetcentmianie Perſonne, & l’impuiſſance où je me voy d’avoir dequoy la ſecourir.	Et par -dessus tout cela, mets encore l'indigelice oti le trouve cetcentmianie Personne, et l'impuissance où je me vois d'avoir dequoy la secourir.
CAPIN.	CAPIN.
Eſt-ce-là tout?	Est-ce-là là?
Vous voila bien embaraſſé tous deux pour une bagatelle.	Vous voilà bien embarrassé tous deux pour une bagatelle.
C’eſt bien la dequoy ſe tant allarmer.	C'est bien la dequoy se tant alarmer.
N’as-tu point de honte, toy, de demeurer court à ſi peu de choſe?	N'as-tu point de honte, toi, de demeurer court à si peu de chose?
Que diable, te voila grand & gros comme Pere & Mere, & tu ne ſçaurois trouver dans ta teſte, forger dans ton eſprit quelque ruſe galante, quelque honneſte petit ſtratagéme, pour ajuſter vos affaires?	Que diable, te voilà grand et gros comme Père et Mère, et tu ne saurais trouver dans ta tête, forger dans ton esprit quelque ruse galante, quelque honnête petit stratagème, pour ajuster vos affaires?
Fy.	Fi.
Peſte ſoit du Butor.	Peste soit du Butor.
Ie voudrois bien que l’on m’euſt donné autrefois nos Vieillards à duper;	Je voudrais bien que l'on m'eût donné autrefois nos Vieillards à duper;
je les aurois joüez tous deux par deſſous la jambe;	je les aurais jouez tous deux par -dessous la jambe;
& je n’eſtois pas plus grand que cela, que je me ſignalois déja par cent tours d’adreſſe jolis.	et je n'étais pas plus grand que cela, que je me signalais déjà par cent tours d'adresse jolis.
SILVESTRE.	SILVESTRE.
I’avouë que le Ciel ne m’a pas donné tes caielis, & que je n’ay pas l’eſprit comme toy, de me broüiller avec la Iuſtice.	J'avoue que le Ciel ne m'a pas donné tes caielis, et que je n'ai pas l'esprit comme toi, de me brouiller avec la Justice.
OCTAVE.	OCTAVE.
Voicy mon aimable Hiacinte.	Voici mon aimable Hiacinte.
SCENE III.	SCÈNE III.
HIACINTE, OCTAVE, SCAPIN, SILVESTRE.	HIACINTE, OCTAVE, SCAPIN, SILVESTRE.
HIACINTE.	HIACINTE.
11.	11.
Octave, eſt-il vray ce que SilA Yveſtre vient de dire à Nerine?	Octave, est-il vrai ce que SilA Yvestre vient de dire à Nerine?
Que voſtre Pere eſt de retour, & qu’il veut vous marier?	Que votre Père est de retour, et qu'il veut vous marier?
OCTAVE.	OCTAVE.
Oüy, belle Hiacinte, & ces nouvelles m’ont donné une atteinte cruelle.	Oui, belle Hiacinte, et ces nouvelles m'ont donné une atteinte cruelle.
Mais que voy-je?	Mais que vois-je?
vous pleurez!	vous pleurez!
Pourquoy ces larmes?	Pourquoi ces larmes?
Me ſoupçonnez-vous, dités.	Me soupçonnez-vous, ditez.
moy, de quelque infidelité, & n’eſtes-vous pas aſſurée del’amour que j’ay pour vous?	moi, de quelque infidélité, et n'êtes-vous pas assurée dél'amour que j'ai pour vous?
HIACINTE.	HIACINTE.
Oüy, Octave, je ſuis ſûre que vous m’aiinez;	Oui, Oui, je suis sure que vous m'aiinez;
mlatls je lle leluis pas que vous m’aimiez toûjours.	mlatls je lèle leluis pas que vous m'aimiez toujours.
OCTAVE.	OCTAVE.
Eh peut-on vous aimer, qu’on ne vous aime toute ſa vie?	Eh peut-on vous aimer, qu'on ne vous aime toute sa vie?
HIACINTE.	HIACINTE.
I’ay oüy dire, Octave, que voſtre Sexe aime moins longtemps que le noſtre, & que les ardeurs que les Hommes fout voir, ſont des feux qui s’éteignent auſſi facilement qu’ils naiſſent.	J'ai ouï dire, Octave, que votre Sexe aime moins longtemps que le nôtre, et que les ardeurs que les Hommes fout voir, sont des feux qui s'éteignent aussi facilement qu'ils naissent.
OCTAVE.	OCTAVE.
Ah!	Ah!
ma chere rriaeite, loir eour n’eſt donc pas fait comme celuy des autres Hommes, & je ſens bien pour moy que je vous aimeray juſqu’au tombeau.	ma chère riaéite, loir eour n'est donc pas fait comme celui des autres Hommes, et je sens bien pour moi que je vous aimerai jusqu'au tombeau.
HIACINTE.	HIACINTE.
Ie veux croire que vous ſentez ce que vous dites, & je ne doute point que vos paroles ne ſoient ſinceres;	Je veux croire que vous sentez ce que vous dites, et je ne doute point que vos paroles ne soient sincères;
mais je crains un pouvoir, qui combatra dans voſtre cœur les tendres ſentimens que vous pouvez avoir pour moy.	mais je crains un pouvoir, qui combatra dans votre cœur les tendres sentiments que vous pouvez avoir pour moi.
Vous dépendez d’un Pere, qui veut vous marier à une autre Perſonne;	Vous dépendez d'un Père, qui veut vous marier à une autre Personne;
& je ſuis ſûre que je mourray, ſi ce malheur m’arrive.	et je suis sure que je mourrai, si ce malheur m'arrive.
OCTAVE.	OCTAVE.
Non, belle Hiacinte, il n’y a point de Pere qui puiſſe me contraindre à vous manquer de foy, & je me reſoudray à quitter mon Païs, & le jour meſme, s’il eſt beſoin, plutoſt qu’à vous quitter.	Non, belle Hiacinte, il n'y a point de Père qui puisse me contraindre à vous manquer de foi, et je me résoudrai à quitter mon Pays, et le jour même, s'il est besoin, plutôt qu'à vous quitter.
I’ay déja pris, ſans l’avoir veuë, une averſion effroyable pour celle que l’on me deſtine;	J'ai déjà pris, sans l'avoir vue, une aversion effroyable pour celle que l'on me destine;
& ſans eſtre cruel, je ſouhaiterois que la Mer l’écartaſt d’icy pour jamais.	et sans être cruel, je souhaiterais que la Mer l'écartât d'ici pour jamais.
Ne pleurez donc point, je vous prie, mon aimable Hiacinte, car vos larmes me tuënt, & je ne les puis voir ſans me ſentir percer le cœur.	Ne pleurez donc point, je vous prie, mon aimable Hiacinte, car vos larmes me tuent, et je ne les puis voir sans me sentir percer le cœur.
HIACINTE.	HIACINTE.
Puis que vous le vouſez, je veux bien eſſuyer mes pleurs, & j’attendray d’un œil conſtant ce qu’il plaira au Ciel de réſoudre de moy.	Puis que vous le vousez, je veux bien essuyer mes pleurs, et j'attendrai d'un œil constant ce qu'il plaira au Ciel de résoudre de moi.
OCTAVE.	OCTAVE.
Le Ciel nous ſera favorable.	Le Ciel nous sera favorable.
HIACINTE.	HIACINTE.
Il ne ſçauroit m’eſtre contraire, ſi vous m’eſtés fideſſe.	Il ne saurait m'être contraire, si vous m'êtes fidesse.
OCTAVE.	OCTAVE.
Je le ſeray aſſurément.	Je le serai assurément.
HIACINTE.	HIACINTE.
Je ſeray donc heureuſe.	Je serai donc heureuse.
CAPIN.	CAPIN.
Elle n’eit pas tant loite, ma roy, & je la trouve aſſez paſſable.	Elle n'éit pas tant loite, ma roi, et je la trouve assez passable.
OCTAVE.	OCTAVE.
Voicy un Homme qui pourroit bien, s’il le vouloit, nous eſtre dans tous nos beſoins, d’un ſecours merveilleux.	Voici un Homme qui pourrait bien, s'il le voulait, nous être dans tous nos besoins, d'un secours merveilleux.
SCAPIN.	SACPIN.
J ay fait de granus ſermens de Me me meſler plus du Monde;	J ai fait de granus serments de Me me mêler plus du Monde;
mais ſi vous m’en priez bien fort tous deux, peut-eſtre.	mais si vous m'en priez bien fort tous deux, peut-être.
OCTAVE.	OCTAVE.
uh s’il ne tient qu’à te prier bien fort, pour obtenir ton aide, je te conjure de tout mon cœur de plemdre la conduite de noſtre Barque.	Ouh s'il ne tient qu'à te prier bien fort, pour obtenir ton aide, je te conjure de tout mon cœur de pleindre la conduite de notre Barque.
SCAPIN.	SACPIN.
Et vous, ne me dites-vous rien?	Et vous, ne me dites-vous rien?
HIACINTE.	HIACINTE.
Je vous conjure, à ſon exemple, par tout:	Je vous conjure, à son exemple, par tout:
ce qui vous eſt le plus cher au Monde, de vouloir ſervir noſtre amour.	ce qui vous est le plus cher au Monde, de vouloir servir notre amour.
SCAPIN.	SACPIN.
Il faut ſe laiſſer vaincre, & avoir de l’humanité.	Il faut se laisser vaincre, et avoir de l'humanité.
Allez, je veux mromproyer pour vous.	Allez, je veux mromproyer pour vous.
Croy que.	Crois que.
Qa lildla	Qua lilda
SCAPIN.	SACPIN.
Chut.	Chut.
Allez-vous-en vous, & ſoyez en repos.	Allez-vous-en vous, et soyez en repos.
Et vous, preparez.	Et vous, préparez.
vous à ſoûtenit avec fermeté l’abord de voſtre Pere.	vous à soutenit avec fermeté l'abord de votre Père.
OCTAVE.	OCTAVE.
re euvoue que cec anord ine fait trembler par avance, & j’ay une timidité naturelle que je ne ſçaurois vaincre.	re voue que ce anord ine fait trembler par avance, et j'ai une timidité naturelle que je ne saurais vaincre.
SCAPIN.	SACPIN.
Il faut pourtant paroiſtre ferme au premier choc, de peur que ſur voſtre foibleſſe il ne prenne le pié de vous mener coriile dir Enfaut, La, tachez de vous compoſer par étude.	Il faut pourtant paraître ferme au premier choc, de peur que sur votre faiblesse il ne prenne le pie de vous mener corjile dir Enfaut, La, tachez de vous composer par étude.
Un peu de hardieſſe, & ſongez à répondre réſolument ſur tout ce qu’il pourra vous dire.	Un peu de hardiesse, et songez à répondre résolument sur tout ce qu'il pourra vous dire.
OCTAVE.	OCTAVE.
Ie feray du mieux que je pourray.	Je ferai du mieux que je pourrai.
SCAPIN.	SACPIN.
