ES Jeux & les Amours Ne regneut pas toûjours.	ES Jeux et les Amours Ne régnut pas toujours.
UN PLAISIR.	UN PLAISIR.
LE MAISTRE de ces Lieux n’aime que la UiIl en fait ſes plus chers deſirs:	LE MAÎTRE de ces Lieux n'aime que la UiIl en fait ses plus chers désirs:
Il neglige icy les Plaiſirs, ctoire, Et tous ſes ſoins ſont pour la Gloire.	Il néglige ici les Plaisirs, ctoire, Et tous ses soins sont pour la Gloire.
Le Chœur.	Le Chœur.
Les Jeux & les Amours Ne regnent pas toûjours.	Les Jeux et les Amours Ne règnent pas toujours.
IN PLAISIR.	IN PLAISIR.
C’eſtoit dans ces Jardins, au bord de ces Fontaines, Que l’aimable Mere d’Amour Eſperoit d’eſtablir ſa bien-heureuſe Cour:	C'était dans ces Jardins, au bord de ces Fontaines, Que l'aimable Mère d'Amour Esperait d'établir sa bienheureuse Cour:
Mais ſes esperances ſont vaines.	Mais ses espérances sont vaines.
Le Chœur.	Le Chœur.
Les Jeux & les Amours Ree regnem pus vonfours.	Les Jeux et les Amours Re regnem pus vonfours.
UN DES JEUX.	UN DES JEUX.
Ne nous eſcartons pas de ces charmantes Plaines, Allons nous retirer dans les Bois d’alentour.	Ne nous écartons pas de ces charmantes Plaines, Allons nous retirer dans les Bois d'alentour.
TROIS DE LA TROUPE DES JEUX.	TROIS DE LA TROUPE DES JEUX.
Ah!	Ah!
quelles peines De quitter un ſi beau Sejour!	quelles peines De quitter un si beau Séjour!
TROIS DE LA TROUPE DES PLAISIRS.	TROIS DE LA TROUPE DES PLAISIRS.
LE MAISTRE de ces Lieux n’aime que la UiIl en fait ſes plus chers deſirs:	LE MAÎTRE de ces Lieux n'aime que la UiIl en fait ses plus chers désirs:
Il neglige icy les Plaiſirs, [ ctoire, Et tous ſes ſoins ſont pour la Gloire.	Il néglige ici les Plaisirs, [ ctoire, Et tous ses soins sont pour la Gloire.
Le Chœur.	Le Chœur.
Les Jeux & les Amours Ne regnent pas toûjours.	Les Jeux et les Amours Ne règnent pas toujours.
Les Amours, les Graces, les Plaiſirs & les Jeux ſe retirent.	Les Amours, les Grâces, les Plaisirs et les Jeux se retirent.
VENUS.	VENUS.
VENUS.	VENUS.
Revenez, Amours, reveneZ;	Revenez, Amours, revenez;
Pourquoy quitter ces Lieux où l’on eſt ſans allarmes?	Pourquoi quitter ces Lieux où l'on est sans alarmes?
La Beauté perd ſes plus doux charmes, Si-toſt que vous l’abandonnez:	La Beauté perd ses plus doux charmes, Sitôt que vous l'abandonnez:
ReveneZ, Amours, revenez.	Revenez, Amours, revenez.
Beaux Lieux, où les Plaiſirs ſuivoient par tout mes Que ſont devenus vos appas?	Beaux Lieux, où les Plaisirs suivaient par tout mes Que sont devenus vos appas?
I pas, Qu’un ſi charmant Sejour eſt triſte & ſolitaire!	I pas, Qu'un si charmant Séjour est triste et solitaire!
Helas!	Hélas!
helas!	hélas!
Les Amours n’y ſont pas, Sans les Amours, rien ne peut plaire.	Les Amours n'y sont pas, Sans les Amours, rien ne peut plaire.
Revenez, Amours, revenez, Quel chagrin ſi preſſant vous a tous emmeneZ;	Revenez, Amours, revenez, Quel chagrin si pressant vous a tous emmeneZ;
Eſt-il quelque danger dont Mars ne vous délivre?	Est-il quelque danger dont Mars ne vous délivre?
Il chaſſe les Fureur.	Il chasse les Fureur.
d tBient jortunez, A la ſeule Victoire il permet de le ſuivre.	d tBient jortunez, A la seule Victoire il permet de le suivre.
Revenez, Amours, revenez.	Revenez, Amours, revenez.
On entend des Trompettes & des Tambours dont Ie bruit ſe meſle au ſon de pluſieurs Inſtruments Champeſtres.	On entend des Trompettes et des Tambours dont Je bruit se mêle au son de plusieurs Instruments Champestres.
Cependant Mars paroiſt ſur ſon Char avec Bellone.	Cependant Mars paraît sur son Char avec Bellone.
MARS, ſur ſon Char.	MARS, sur son Char.
Que rien ne trouble icy Venus & les Amours.	Que rien ne trouble ici Venus et les Amours.
Que ſous d’aymables Loix, dãs ces douces Retraites, On paſſe en repos d’heureux jours:	Que sous d'aimables Lois, dans ces douces Retraites, On passe en repos d'heureux jours:
Que les Haut-bois, que les Muſettes L’emportent ſur les Trompettes, Et ſur les Tambours.	Que les Haut-bois, que les Musettes L'emportent sur les Trompettes, Et sur les Tambours.
Que rien ne trouble icy Venus & les Amours.	Que rien ne trouble ici Venus et les Amours.
On n’entend plus le bruit des Trompettes & des Tambours:	On n'entend plus le bruit des Trompettes et des Tambours:
Et pluſieurs Inſtrumens Champeſtres joüent dans le temps que Mars deſcend.	Et plusieurs Instruments Champêtres joüent dans le temps que Mars descend.
MARS.	MARS.
ParteZ, allez, volez, redoutable Bellonne, Laiſſez en Paix icy les Amours & les Ieux;	Partez, allez, volez, redoutable Bellonne, Laissez en Paix ici les Amours et les Jeux;
Que Cerés, que Bachus, s’avancent avec eux;	Que Cerrez, que Bachus, s'avancent avec eux;
EJuers Rie e quiles gronnte.	EJuers Rie e quiles gronnte.
Portez aux Ennemis de cét Empire heureux Tout ce que la Guerre a d’affreux:	Portez aux Ennemis de cet Empire heureux Tout ce que la Guerre a d'affreux:
Venus le veut, Mars vous l’ordonne.	Venus le veut, Mars vous l'ordonne.
Partez, alleZ, volez, redoutable Bellonne.	Partez, allez, volez, redoutable Bellonne.
Bellonne obeït, & s’envole,	Bellonne obéit, et s'envole,
ENUS.	ENUS.
Inexorable Mars, pourquoy deſchaîneZ-vous Contre un Heros vainqueur tãt d’Ennemis jaloux?	Inexorable Mars, pourquoi déchaînez-vous Contre un Héros vainqueur tant d'Ennemis jaloux?
Faut-il que l’Vnivers avec fureur conspire Contre ce glorieux Empire Dont le ſejour nous eſt ſi doux?	Faut-il que l'Univers avec fureur conspire Contre ce glorieux Empire Dont le séjour nous est si doux?
Sans une aimable Paix peut-on jamais attendre De beaux jours ny d’heureux moments?	Sans une aimable Paix peut-on jamais attendre De beaux jours ni d'heureux moments?
La plainte la plus tendre, Les plus doux ſoûpirs des Amants, Sont le ſeul bruit qu’on doit entendre En des lieux ſi charmants.	La plainte la plus tendre, Les plus doux soupirs des Amants, Sont le seul bruit qu'on doit entendre En des lieux si charmants.
MARS.	MARS.
Que dans ce beau Sejour rien ne vous épouvante, Vn nouveau Mars rendra la France triomphante.	Que dans ce beau Séjour rien ne vous épouvante, Un nouveau Mars rendra la France triomphante.
Le Deſtin de la Guerre en ſes mains eſt remis.	Le Destin de la Guerre en ses mains est remis.
Et ſi j’augmente Le nombre de ſes Ennemis, Ceſe poumrenune ſu groire enbor plus éclatante.	Et si j'augmente Le nombre de ses Ennemis, Cése pourenune su groire enbor plus éclatante.
Le Dieu de la Ualeur doit toûjours l’animer.	Le Dieu de la Ualeur doit toujours l'animer.
ENUS.	ENUS.
Venus répand ſur luy tout ce qui peut charmer.	Venus répand sur deux tout ce qui peut charmer.
MARS.	MARS.
Malheur, malheur à qui voudra contraindre Vn ſi grand Heros à s’armer.	Malheur, malheur à qui voudra contraindre Un si grand Héros à s'armer.
ENUS.	ENUS.
Tout doit l’aimer.	Tout doit l'aimer.
MARS.	MARS.
Tout doit le craindre.	Tout doit le craindre.
ENUS, & MARS.	ENUS, et MARS.
Tout doit le craindre, Tout doit l’aimer.	Tout doit le craindre, Tout doit l'aimer.
MARS, & VENUS.	MARS, et VENUS.
Qu’il paſſe, au gré de ſes deſirs, De la Gloire aux Plaiſirs, Des Plaiſirs à la Gloire.	Qu'il passe, au gré de ses désirs, De la Gloire aux Plaisirs, Des Plaisirs à la Gloire.
Venez, aimables Dieux, venez, tous dans ſa Cour.	Venez, aimables Dieux, venez, tous dans sa Cour.
MeſleZ aux Chants de Victoire Les douces Chanſons d’Amour.	Mêlez aux Chants de Victoire Les douces Chansons d'Amour.
Bachus & Cerés ſuivis de Moiſſonneurs, de Silvains & de Bachantes, rameinent les Amours, les Graces, les Plaiſirs, & les Jeux.	Bachus et Cerez suivis de Moissonneurs, de Silvains et de Bachantes, raminent les Amours, les Grâces, les Plaisirs, et les Jeux.
Le Chœur.	Le Chœur.
Meſlons aux Chants de Uictoire Les douces Chanſons d'Amour.	Mêlons aux Chants de Uictoire Les douces Chansons d'Amour.
BACHUS, & CERE'S.	BACHUS, et CERE'S.
Que tout le reſte de la Terre Porte envie au bõheur de ces Lieux pleins d’attraits.	Que tout le reste de la Terre Porte envie au bheur de ces Lieux pleins d'attraits.
Le Chœur.	Le Chœur.
Que tout le reſte de la Terre Ebiicenoie au boneu ac cos Dicux pleins d’attraits.	Que tout le reste de la Terre Ebiicénoie au boneu ac cos Dicux pleins d'attraits.
MARS, & VENUS.	MARS, et VENUS.
Au milieu de la Guerre Gouſtons les plaiſirs de la Paix.	Au milieu de la Guerre Goûtons les plaisirs de la Paix.
Le Chœur.	Le Chœur.
Au milieu de la Guerre Couſtons les plaiſirs de la Paix.	Au milieu de la Guerre Coûtons les plaisirs de la Paix.
La Troupe des Moiſſonneurs commence une Dançe agreable, & environne Cerés dans le temps qu’elle chante.	La Troupe des Moissonneurs commence une Dançe agréable, et environne Cerés dans le temps qu'elle chante.
CERE'S.	CERÈ'S.
Trop heureux qui moiſſonne Dans les Champs des Amours!	Trop heureux qui moissonne Dans les Champs des Amours!
Amants que rien ne vous eſtonne, L’esperance eſt un grand ſecours:	Amants que rien ne vous étonne, L'espérance est un grand secours:
Quand on vient à cueïllir les Fruits que l’Amour donne, On eſt riche à jamais, & content pour toûjours, Trop heureux qui moiſſonne Dans les Champs des Amours.	Quand on vient à cueilir les Fruits que l'Amour donne, On est riche à jamais, et content pour toujours, Trop heureux qui moissonne Dans les Champs des Amours.
Bachus chante au milieu des Silvains & des Bachantes qui dançent.	Bachus chante au milieu des Silvains et des Bachantes qui dançent.
BACHUS.	BACHUS.
Pour les plus FortuneZ, pour les plus Malheureux, Dans l’Empire amoureux, Le Dieu du vin eſt neceſſaire:	Pour les plus Fortunés, pour les plus Malheureux, Dans l'Empire amoureux, Le Dieu du vin est nécessaire:
S’il prend part aux plaiſirs c’eſt pour les redoubler;	S'il prend part aux plaisirs c'est pour les redoubler;
Il charme les chagrins des Cœurs qu’on deſespere:	Il charme les chagrins des Cœurs qu'on désespère:
Bachus a dequoy conſoler De tous les maux qu’Amour peut faire.	Bachus a dequoy consoler De tous les maux qu'Amour peut faire.
MARS, & VENUS.	MARS, et VENUS.
Qu’il paſſe au gré de ſes deſirs De la Gloire aux Plaiſirs,	Qu'il passe au gré de ses désirs De la Gloire aux Plaisirs,
Des Plaiſirs à la Gloire;	Des Plaisirs à la Gloire;
Venez, aimables Dieux, veneZ tous dans ſa Cour:	Venez, aimables Dieux, venez tous dans sa Cour:
MeſleZ aux Chants de Victoire Les douces Chanſons d’Amour.	Mêlez aux Chants de Victoire Les douces Chansons d'Amour.
Le Chœur.	Le Chœur.
Meſlons aux Chants de Victoire Les douces Chanſons d’Amour.	Mêlons aux Chants de Victoire Les douces Chansons d'Amour.
DACIOS, & CERE’S.	DACIOS, et CERE’S.
Que tout le reſte de la Terre Porte envie au bonheur de ces Lieux pleins d’atT7A119.	Que tout le reste de la Terre Porte envie au bonheur de ces Lieux pleins d'atT7A19.
Le Chœur.	Le Chœur.
Que tout le reſte de la Terre Porte envie au bonheur de ces Lieux pleins d’attraits.	Que tout le reste de la Terre Porte envie au bonheur de ces Lieux pleins d'attraits.
MARS, & VENUS.	MARS, et VENUS.
Au milieu de la Guerre, Gouſtons les Plaiſirs de la Paix.	Au milieu de la Guerre, Goûtons les Plaisirs de la Paix.
Le Chœur.	Le Chœur.
Au milieu de la Guerre, Couſtons les Plaiſirs de la Paix.	Au milieu de la Guerre, Coûtons les Plaisirs de la Paix.
Fin du Prologue.	Fin du Prologue.
ACTEURS DE LA TRAGEDIE.	ACTEURS DE LA TRAGÉDIE.
EGEE, Ininceffe efee oet jons tu iutelle d’Ægée Roy a fiminesi Mauchonbile de la Garde.	ÉGE, Ininceffe efee ojet jons tu jutelle d'Ægée Roi a fiminesi Mauchonbile de la Garde.
CLEONE, Confidente d’Æglé.	CLÉONE, Confidente d'Églé.
Mademoiſelle Bony.	Mademoiselle Boni.
La Grande Preſtreſſe de Minerve.	La Grande Prêtresse de Minerve.
Madelle des.	Madelle des.
Chriſtophle.	Christophle.
AEGEE, Roy d Ainenes.	AÉGE, Roi d Ainenes.
Monſieur Gaye.	Monsieur Gaie.
ARCAS, Confident d’Ægée Roy d’Athenes.	ARCAS, Confident d'Ægée Roi d'Athène.
M' Morel.	M' Morel.
Suivans d’Ægée.	Suivants d'Ægée.
Chœur de Preſtreſſes de Minerve.	Chœur de Prêtresses de Minerve.
Troupe de Sacrificateurs de Minerve.	Troupe de Sacrificateurs de Minerve.
MEDE’E, Princeſſe Magicienne.	MÈDE, Princesse Magicienne.
Mademoiſelle des.	Mademoiselle des.
Chriſtophle.	Christophle.
DORINE, Confidente de Medée.	DORINE, Confidente de Medée.
Mademoiſelle Ferdinand cadete.	Mademoiselle Ferdinand cadète.
Chœur & Troupe de la Populace d’Athenes.	Chœur et Troupe de la Populace d'Athènes.
THESE’E, Fils inconnu d'Ægée Roy d’Athenes.	THÉSE'E, Fils inconnu d'Ægée Roi d'Athène.
Monſieur Clediere.	Monsieur Clédière.
Troupe de Lutins.	Troupe de Lutins.
Des Spectres.	Des Spectres.
Les Furies.	Les Furies.
hœur & Troupe d'Habitans heureux de l’Iſle Enchantée.	hœur et Troupe d'Habitants heureux de l'Île Enchantée.
Chœur & Troupe d’Atheniens.	Chœur et Troupe d'Athéniens.
AIrVDleVHe Mauemonelle Des-Fronteaux.	AIrVDleVHe Mavémonelle Des-Fronteaux.
Chœur de Divinitez qui accompagnent Minerve.	Chœur de Divinités qui accompagnent Minerve.
Troupe des plus conſiderables Courtiſans du Roy d’Athenes.	Troupe des plus considérables Courtisans du Roi d'Athènes.
Troupé a Henabes	Troupé a Henabes
La Scene eſt à Athenes.	La Scène est à Athènes.
THESEE	THESEE
2 REDDE D TRAGEDTE.	2 RÉDE D RAGEDTE.
TSIETREMIER.	TSIETREMIÈR.
Le Theâtre repreſente le Temple de Minerve.	Le Théâtre représente le Temple de Minerve.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
Combattans que l’on entend & que l’on ne voit point.	Combattants que l'on entend et que l'on ne voit point.
Vançons, avançons;	Vançons, avançons;
que rien ne nous eſtonne;	que rien ne nous étonne;
Frappons, perçents fuuppons, qu'omn'épargne perſonne;	Frappons, perçents fuuppons, qu'unn'épargne personne;
Il faut perir, il faut perir, Il faut vaincre, ou mourir.	Il faut périr, il faut périr, Il faut vaincre, ou mourir.
SCENE SECONDE.	SCÈNE SECONDE.
ÆGLE, Combattans que l’on entend & que l’on ne voit point.	NEGLE, Combattant que l'on entend et que l'on ne voit point.
ÆGLE' Vel que ſoit mon deſtin, il faut icy l’attendre, Minerve, c’eſt à vous que je viens recourir.	ÉGLÉ Vel que soit mon destin, il faut ici l'attendre, Minerve, c'est à vous que je viens recourir.
Divinité qui devez prendre Le ſoin de nous aeſfendre, Hastez-vous de nous ſecourir.	Divinité qui devez prendre Le soin de nous aesfendre, Hâtez-vous de nous secourir.
Combattans.	Combattants.
Il faut vaincre, ou mourir.	Il faut vaincre, ou mourir.
ÆGLE'.	ÆGLE'.
O Ciel !	Ô Ciel !
o juſte Ciel!	ô juste Ciel!
vous eſt-il doux d’entendre Ces tris pieins ue jureur que je ne puis ſouffrir?	vous est-il doux d'entendre Ces tris pieins ue jureur que je ne puis souffrir?
Dieux!	Dieux!
aimez, vous à voir tant de ſang ſe répãdre?	aimez, vous à voir tant de sang se répãdre?
Combattans.	Combattants.
Il faut perir, il faut perir, Il faut vaincre, ou mourir.	Il faut périr, il faut périr, Il faut vaincre, ou mourir.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
CLEONE, ÆGLE', Combattans que l’on entend & que l’on ne voit point.	CLÉONE, ÆGLE', Combattants que l'on entend et que l'on ne voit point.
ÆGLE'.	ÆGLE'.
St-co aux Atheniens, eſt-ce au Parry oãtraire, Que l’avantage eſt demeuré?	St-co aux Athéniens, est-ce au Parry outre, Que l'avantage est demeuré?
Dy moy pour qui la Sort s’eſt enfin declaré.	Dis -moi pour qui la Sort s'est enfin déclaré.
Ton filence me deſespere.	Ton silence me désespère.
CLEONE.	CLÉONE.
Pardonnez à la peur qui me ſorce à me taire.	Pardonnez à la peur qui me sorce à me taire.
Mes yeux troubleZ d’effroy n’ont rien conſideré:	Mes yeux troublés d'effroi n'ont rien considéré:
I besce eſt le Dien liletalre Qui me donne en ce Temple un refuge aßûré:	I besce est le Dien liletalre Qui me donne en ce Temple un refuge assûré:
Je ne ſçais rien de plus, & j’ay creu beaucoup faire De gagner en tremblant cét AZile ſacré.	Je ne sais rien de plus, et j'ai cru beaucoup faire De gagner en tremblant cet AZile sacré.
ÆGLE'.	ÆGLE'.
Au milieu des clameurs, au travers du carnage, Thesée a juſqu’icy conduit mes pas errants:	Au milieu des clameurs, au travers du carnage, Thesée a jusqu'ici conduit mes pas errants:
Son genereux courage A fait ſes premiers ſoins de m’ouvrir un paſſage Entre deux effroyables rangs De moris & ue mourants.	Son généreux courage A fait ses premiers soins de m'ouvrir un passage Entre deux effroyables rangs De moris et ue mourants.
N’as-tu point admiré l’ardeur noble & guerriere Dont il court au peril & s’expoſe au trespas?	N'as-tu point admiré l'ardeur noble et guerrière Dont il court au péril et s'expose au trépas?
Ah qu’un jeune Heros dans l’horreur des Combats Couvert de ſang & de pouſſiere, Aux yeux d’une Princeſſe fiere A de charmans appas!	Ah qu'un jeune Héros dans l'horreur des Combats Couvert de sang et de poussière, Aux yeux d'une Princesse fière A de charmants appas!
CLEONE.	CLÉONE.
Thesée eſt aimable, il vous aime;	Thesée est aimable, il vous aime;
Tout cede à ſa valeur extreſme;	Tout cède à sa valeur extrême;
Vous pouvez ſans rougir ſouffrir à voſtre tour Que juſqu'à voſtre cœur il porte ſa victoire.	Vous pouvez sans rougir souffrir à votre tour Que jusqu'à votre cœur il porte sa victoire.
n'n eſi nien de ſi'ueau que tes nœuds de l’Amour Quand ils ſont formez, par la Gloire.	n'n esi nien de si'ueau que tes nœuds de l'Amour Quand ils sont formés, par la Gloire.
ÆGLE', ET CLEONE.	ÉGLÉE, ET CLÉONE.
Il n’eſt rien de ſi beau que les nœuds de l’Amour Quand ils ſont formeZ par la gloire.	Il n'est rien de si beau que les nœuds de l'Amour Quand ils sont formés par la gloire.
Combattans.	Combattants.
Il faut perir, il faut perir, Il faut vaincre, ou mourir.	Il faut périr, il faut périr, Il faut vaincre, ou mourir.
SCENE QUATRIESME.	SCÈNE QUATRIÈME.
ARCAS, ÆGLE, CLEONE.	ARCAS, ÇGLE, CLÉONE.
ÆGLE'.	ÆGLE'.
E Ciel ne veut-t-il point mettre fin à nos  peines?	E Ciel ne veut-t-il point mettre fin à nos peines?
Eſclaircy nous, Arcas, quel est le ſort d’Athenes?	Esclaircy nous, Arcas, quel est le sort d'Athènes?
ARCAS.	ARCAS.
Le Combat dure encor, il est ſanglant, affreux, Et le ſuccez en eſt douteux.	Le Combat dure encor, il est sanglant, affreux, Et le succès en est douteux.
Le Roy m’a commandé de prendre Le ſoin de l’avertir s'it jauvit vons ueffendre, Et ce n’eſt que pour vous qu’il eſt touché d’effroy.	Le Roi m'a commandé de prendre Le soin de l'avertir s'it jauvit vons éveffendre, Et ce n'est que pour vous qu'il est touché d'effroi.
EGLE'.	ÉGLÉE.
Thesée eſt-il avec le Roy?	Thesée est-il avec le Roi?
ARCAS.	ARCAS.
Des plus fiers Ennemis il écarte la foule, On reconnoit ſa tratt aux ſiois au ſang qui coule:	Des plus fiers Ennemis il écarte la foule, On reconnaît sa tratt aux siois au sang qui coule:
Vne greſle de Traits ne l’a point retenu.	Une grêle de Traits ne l'a point retenu.
ÆGLE'.	ÆGLE'.
O Dieux!	Ô Dieux!
Elle dit ce qui ſuit à Cleone.	Elle dit ce qui suit à Cléone.
Mon ſecret eſt connu;	Mon secret est connu;
Je crains devant Arcas d’en faire trop entendre, Cleone, s’il ſe peut, obtien qu’il aille aprendre Ce que Thesée eſt devenu.	Je crains devant Arcas d'en faire trop entendre, Cléone, s'il se peut, obtien qu'il aille apprendre Ce que Thesée est devenu.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
CLEONE, ARCAS, Combattans que l’on entend de que ron ne voit point.	CLÉONE, ARCAS, Combattants que l'on entend de que ron ne voit point.
CLEONE.	CLÉONE.
Aiſſons aller la Princeſſe, EPrier en paix la Déeſſe, Arcas, je veux voir en ce jour Iuſqu’où va pour moy ton amour.	Aissons aller la Princesse, ÉPrier en paix la Déesse, Arcas, je veux voir en ce jour Jusqu'où va pour moi ton amour.
ARCAS.	ARCAS.
Peux-tu douter de ma tendreſſe?	Peux-tu douter de ma tendresse?
LEONE.	LEONE.
I'en doute encor, je le confeſſe.	J'en doute encor, je le confesse.
Tu m’as fait des ſerments cent fois Que tu ſuivrois toüjours mes loix, Et qu’il te ſeroit doux de mourir pour me plaire;	Tu m'as fait des serments cent fois Que tu suivrais toujours mes lois, Et qu'il te serait doux de mourir pour me plaire;
Mais la pluspart des Amants.	Mais la plupart des Amants.
dom fajels a jara Bien des faux ferments.	dom fajels a jara Bien des faux ferments.
ARCAS.	ARCAS.
Tu n’as qu’à comander, tu ſeras ſatisfaite.	Tu n'as qu'à comander, tu seras satisfaite.
CLEONE.	CLÉONE.
herche Thesée, & ſuy ſes pas Iuſqu'a ja viciont parfaite, Ou juſqu'à ſon trespas.	herche Thesée, et suis ses pas Jusqu'a ja viciont parfaite, Ou jusqu'à son trépas.
ARCAS.	ARCAS.
Dou vien qu'en ja faveur ton ame s’inquiéte?	Dou viens qu'en ja faveur ton âme s'inquiète?
CLEONE.	CLÉONE.
Si tu veux que je t’aime, Arcas, Fay ce que je ſouhaite, Et ne replique pas.	Si tu veux que je t'aime, Arcas, Fais ce que je souhaite, Et ne réplique pas.
ARCAS.	ARCAS.
Pour un autre que moy Cleone s’intereſſe?	Pour un autre que moi Cléone s'intéresse?
Preiens-iu que fe jon un Amant qui me preſſe De me charger d’un ſoin à mon amour fatal?	Préiens-ju que se jon un Amant qui me presse De me charger d'un soin à mon amour fatal?
C’eſt un plaiſir charmant de ſervir ſa Maiſtreſſe, Mais c’eſt un chagrin ſans égal De ſervir ſon Rival.	C'est un plaisir charmant de servir sa Maîtresse, Mais c'est un chagrin sans égal De servir son Rival.
L’ordre du Roy m’engage A prendre ſoin de vous:	L'ordre du Roi m'engage A prendre soin de vous:
LEONE.	LEONE.
L’Ennemy juſqu’icy n’oſe porter ſa rage.	L'Ennemi jusqu'ici n'ose porter sa rage.
Tout le monde eſt aux mains, veux-tu ſeul fuïr les coups?	Tout le monde est aux mains, veux-tu seul fuir les coups?
ARCAS.	ARCAS.
Ce grand empreſſement me donne de l’ombrage.	Ce grand empressement me donne de l'ombrage.
CLEONE.	CLÉONE.
La Valeur à mes yeux a des charmes bien doux, Et le moindre ſoupçon m’outrage:	La Valeur à mes yeux a des charmes bien doux, Et le moindre soupçon m'outrage:
Ie ne oenx point u vou a Epoux Qui ſoit jaloux, Ny à Amant qui ſou ſans courage.	Je ne oenx point u vou a Époux Qui soit jaloux, Ni à Amant qui sou sans courage.
ARCAS.	ARCAS.
Faut-il qu’un Eſtranger ait pour toy tant d’appas?	Faut-il qu'un Étranger ait pour toi tant d'appas?
CLEONE.	CLÉONE.
Ie te l’ay déja dit, & je te le repete, Si tu veux que je t’aime, Arcas, Fay ce que je ſouhaite, Et ne replique pas.	Je te l'ai déjà dit, et je te le répète, Si tu veux que je t'aime, Arcas, Fais ce que je souhaite, Et ne réplique pas.
ARCAS.	ARCAS.
Hé bien, je ſuivray ton envie, I'en veux faire toûjours ma loy;	Hé bien, je suivrai ton envie, J'en veux faire toujours ma loi;
La peur de te déplaire est mon plus grand effroy:	La peur de te déplaire est mon plus grand effroi:
Je crains peu d’expoſer ma vie, Je ne puis haZarder rien qui ne foit à toy.	Je crains peu d'exposer ma vie, Je ne puis hasarder rien qui ne soit à toi.
Combattans.	Combattants.
Avançons, avançons;	Avançons, avançons;
que rien ne nous eſtonne;	que rien ne nous étonne;
Frappõs, percons, frappons, qu’on n’épargne persõne;	Frappons, perçons, frappons, qu'on n'épargne personne;
Il faut perir, il faut perir, Il faut vaincre, ou mourir.	Il faut périr, il faut périr, Il faut vaincre, ou mourir.
CENE SIXIESME.	CÈNE SIXIÈME.
LAGRANDE PRESTRESSE DE MINERVE, ÆGLE', CLEONE, Combattans que l’on entend & que l’on ne voit point.	LAGRANDE PRÊTRESSE DE MINERVE, ÉGLÉE, CLEONE, Combattants que l'on entend et que l'on ne voit point.
LA GRANDE PRESTRESSE.	LA GRANDE PRÊTRESSE.
