Madame, quand le ſang, qui me le rend ſi proche, Ne me laueroit pas, d’vn ſemblable reproche;	Madame, quand le sang, qui me le rend si proche, Ne me laverait pas, d'un semblable reproche;
Pour ſçauoir à quel point, je le dois respecter, Il ſuffit, de l’amour, qu’on vous luy voit porter.	Pour savoir à quel point, je le dois respecter, Il suffit, de l'amour, qu'on vous a voit porter.
Il ſuffit, qu’en ce fils, nous voyons voſtre image, Et que nous ne pouuons, luy rendre aſſez d’hommage;	Il suffit, qu'en ce fils, nous voyons votre image, Et que nous ne pouvons, lui rendre assez d'hommage;
De ces raiſons ausſi, me faiſant vne loy, I'ay pour luy le respect, qu’il deuſt auoir pour moy.	De ces raisons aussi, me faisant une loi, J'ai pour Elle le respect, qu'il dût avoir pour moi.
Luy, pour vous!	Lui, pour vous!
RA.	RA.
TROES.	TROÊ.
Oüy, pour moy!	Oui, pour moi!
l’humeur, ou je vous treuue, Fait de ma patience, vne trop rude eſpreuue;	l'humeur, ou je vous trouve, Fait de ma patience, une trop rude épreuve;
Et voſtre Majeſté, parlant ſans pasſion, Loüeroit ma retenuë, & ma diſcretion;	Et votre Majesté, parlant sans passion, Louerait ma retenue, et ma discrétion;
Mon pere eſt Cofroës, ma mere fut Princeſſe, Et le degré de l’âge, & le droict de l’aiſneſſe, Et ce que pour l’Eſtat, j’ay verſe de mon ſang Sur luy, ſans vanité, m’acquierent queique rang;	Mon père est Cofroés, ma mère fut Princesse, Et le degré de l'âge, et le droit de l'aînesse, Et ce que pour l'État, j'ai verse de mon sang Sur lui! sans vanité, m'acquièrent queique rang;
Et mettent entre nous, aſſez de difference, Pour deuoir l’obliger à quelque deference;	Et mettent entre nous, assez de différence, Pour devoir l'obliger à quelque déférence;
Mais, Mauumeseejfons, cet inaigne entretien,	Mais, Mauumeseejfons, cet inaigne entretien,
RA.	RA.
CompareZ vous le ſang d'Abdenede, & le mien!	Comparez -vous le sang d'Abdenede, et le mien!
YROES.	YROES.
Je ſçay, que ſa naiſſance, à la voſtre inegale, Ne ſe peut pas vanter, d’vne tige Royale;	Je sais, que sa naissance, à la vôtre inégale, Ne se peut pas vanter, d'une tige Royale;
Et qu’auant que la Perſe, obeit à vos loix, Vous eſtieZ deſia ſœur, fille, & veufue de Rois.	Et qu'avant que la Perse, obéit à vos lois, Vous étiez déjà sœur, fille, et veuve de Rois.
Mais, enfin, deuant vous, vous ſçauez que ma mere, Poſſedoit la puiſſance, & le cœur de mon pere;	Mais, enfin, devant vous, vous savez que ma mère, Possédait la puissance, et le cœur de mon père;
Et cet honneur, ſans doute, eſt le plus glorieux,	Et cet honneur, sans doute, est le plus glorieux,
4 ii 1eauupauientu mys faſſe ſeriertes yeux;	4 ji 1eauupavientu mis fasse seriertes yeux;
RA.	RA.
Quand il m’a partagé, l’éclat qui l’enuironne, I’ay dans ſon alliance, apporté ma Couronne;	Quand il m'a partagé, l'éclat qui l'environne, J'ai dans son alliance, apporté ma Couronne;
I’en acheptay, cheZluy, le degré que i’y tiens, Et i’ay, comme mes jours, joint mes Eſtats aux ſiens, Ie luy deus ſembler belle, auec vn Diadeſme, Abdenede, auec luy, n’apporta qu'elle-meſme;	J'en acheta, cheZluy, le degré que j'y tiens, Et j'ai, comme mes jours, joint mes États aux siens, Je lui devus sembler belle, auec un Diadesme, Abdenede, auec luy, n'apporta qu'elle-même;
Et le treſor, encor, n'eſtou pui ui grand prix;	Et le trésor, encor, n'étou puy ui grand prix;
ROES.	ROES.
ni faut vten au respect, à ſouffrir vos meſpris!	ni faut vten au respect, à souffrir vos mépris!
YRA.	IRA.
Pous vons pramarez, encor, apres voſtre inſolence!	Pous vois pramarés, encor, après votre insolence!
SYROES.	SYROES.
Uous ne ſçaurieZ parler, qu’auecques violence!	Uous ne sauriez parler, qu'avec violence!
Cette fureur, ſied mal, au rang que vous teneZ.	Cette fureur, sied mal, au rang que vous tenez.
TRA.	TRA.
Il ſied bien, de ranger, des eſprits mutineZ;	Il sied bien, de ranger, des esprits mutinez;
I’ay raiſon de vanger, mon ſang, de vos outrages;	J'ai raison de venger, mon sang, de vos outrages;
Et gardeZ, de me faire, eſclaircir vos ombrages.	Et gardez, de me faire, éclaircir vos ombrages.
YROES.	YROES.
Ie ſçay, qu’il ne tient pas, à chocquer mon credit Que l’eſpoir de l’Eſtat, ne me ſoit interdit.	Je sais, qu'il ne tient pas, à chocquer mon crédit Que l'espoir de l'État, ne me soit interdit.
Et que ſi contre moy, mon pere vous eſcoute, Ma ruine, bien-toſt, eſclaircira mon doute;	Et que si contre moi, mon père vous écoute, Ma ruine, bientôt, éclaircira mon doute;
Par le bien, qu’il vous veut, ſur qui vous vous fieZ, Voſtre fils, ſur le troſne, a deſia l’vn des pieds;	Par le bien, qu'il vous veut, sur qui vous vous fieZ, Votre fils, sur le trône, a déjà l'un des pieds;
Et bien-toſt, par voſtre ayde, il y porteroit l’autre, Si ſon ambition reſpondoit à la voſtre;	Et bientôt, par votre aide, il y porterait l'autre, Si son ambition répondait à la vôtre;
Mais dans ce grand proiect, à quoy vous l’occupeZ, Il preuoit le peril des trofnes vſurpeZ;	Mais dans ce grand proid, à quoi vous l'occupez, Il prévoit le péril des trônes usurpez;
A leurs ſuperbes pieds, il voit des precipices, Et ſçait, que des Tyrans, on fait des ſacrifices;	À leurs superbes pieds, il voit des précipices, Et Sait, que des Tyrans, on fait des sacrifices;
Il ſçait, qu’il eſt au Ciel, vn Maiſtre ſouuerain, Qui immejeeyiyfememque foepire at ta main;	Il sçait, qu'il est au Ciel, Notre souuerain, Qui immejeeyiyfememque fopire at ta main;
Et dont le foudre eſt fait, pour ce genre de crimes, Pour tomber, en faueur, des Princes legitimes;	Et dont le foudre est fait, pour ce genre de crimes, Pour tomber, en faveur, des Princes légitimes;
Le crime luy plairoit, mais la punition Luy fait fermer l’oreille, à voſtre ambition.	Le crime était plaierait, mais la punition Lui fait fermer l'oreille, à votre ambition.
YRA.	IRA.
C’eſt bien vous declarer, & nous iurer la guerre, ue de nous menacer, du Ciel & de la terre;	C'est bien vous déclarer, et nous jurer la guerre, ue de nous menacer, du Ciel et de la terre;
Nous verrons, quel effet, nous en ſuccedera;	Nous verrons, quel effet, nous en succédera;
Mais, ie periray, traiſtre, ou mon fils regnera;	Mais, Seigneur périrai, traître, ou mon fils régnera;
A iij	À jijà
YROES.	YROES.
Touchant ſon eſpée, dit hautement.	Touchant son épée, dit hautement.
Il faut donc, que ce fer, me deuienne inutile, Ce cœur, ſans ſentiment, & ce bras immobile;	Il faut donc, que ce fer, me devienne inutile, Ce cœur, sans sentiment, et ce bras immobile;
COHETHDHVAILSME MARDESANE, SIROES, SIRA.	COHÉTHDHUAILSME MARDESANE, SIROES, SIRA.
MARDESANE, Auec le baſton de General d’armée.	MARDESANE, Avec le bâton de Général d'armée.
Vel trouble, Syroës, émeut voſtre courroux!	Vel trouble, Syroés, émut votre courroux!
QQuoy?	QQuoi?
la main ſur l'eſpée!	la main sur l'épée!
& la Reine auee vous!	et la Reine auee vous!
Dieux!	Dieux!
SIROES.	SIROES.
I'y portois la main, mais ſans aucune enuie,	J'y portais la main, mais sans aucune envie,
SIRA.	SIRA.
S'en allant furieuſe.	S'en allant furieuse.
Que de, ſimplement, attenter ſur ma vie;	Que de, simplement, attenter sur ma vie;
SIROES.	SIROES.
Soleil, pour qui nos cœurs, n’ont point d’obſcurité, Iuge, & teſmoin commun, tu ſçais la verité;	Soleil, pour qui nos cœurs, n'ont point d'obscurité, Juge, et témoin commun, tu sais la vérité;
Et tu la ſouſtiens trop, pour laiſſer impunie, Vne ſi deteſtable, & noire calomnie;	Et tu la soutiens trop, pour laisser impunie, Une si détestable, et noire calomnie;
MARDESANE.	MARDESANE.
Eſtois-ie le ſuiet, de voſtre differend?	Étais-je le sujet, de votre différend?
IROES.	JROÊ.
Dut mentneienoi, ues foins qu'eue vous rend;	Dût mentnement, œues foins qu'eue vous rend;
Qui deſſus voſtre front, vont mettre la Couronne;	Qui dessus votre front, vont mettre la Couronne;
MANDESANE.	MANDESANE.
Vous peut-on despoüiller, du droit qui vous la donne?	Vous peut-on dépareiller, du droit qui vous la donne?
OES.	ÔES.
Ie luy monſtrois ce fer, comme mon deffenſeur, dr, cinunt, pen coyois, on aire poſſeſſeur;	Je lui montrais ce fer, comme mon défenseur, dr, cinunt, pen oyais, on aire possesseur;
MARDESANE.	MARDESANE.
N'eſtions-nous pas d’accord, touchant cette querelle;	N'étions-nous pas d'accord, touchant cette querelle;
IROES.	JROÊ.
Je l’eſtois auec vous, mais non pas auec elle;	Je l'étais sez -vous, mais non pas avec elle;
Et ſon ambition, ſi ſon credit n'eſt vain, Vous mettra malgré vous le ſceptre dans la main;	Et son ambition, si son crédit n'est vain, Vous mettra malgré vous le sceptre dans la main;
Mais, ne ſouhaitez pas, qu’elle vous reüßiſſe;	Mais, ne souhaitez pas, qu'elle vous réussisse;
Elle ne vous peut rendre vn plus mauuais office;	Elle ne vous peut rendre un plus mauvais office;
Et ie fais plus pour vous, de vous en destourner, S u'elle de vous l’offrir, & de vous couronner.	Et beau fais plus pour vous, de vous en détourner, S u'elle de vous l'offrir, et de vous couronner.
MARDESANE.	MARDESANE.
Vous inquietez vous, du Zele d’vne mere, Qui de ce vain eſpoir, ayme à ſe ſatisfaire.	Vous inquiétez -vous, du Zèle d'une mère, Qui de ce vain espoir, aime à se satisfaire.
Laiſſez là, ſe flatter, de ces illuſions Se plaire, à ſe forger, de belles viſions:	Laissez là, se flatter, de ces illusions Se plaire, à se forger, de belles visions:
A nourrir vn beau ſonge, & l’en laiſſant ſeduire, Mocquez-vous d’un deſſein, qui ne peut rien produire;	À nourrir un beau songe, et l'en laissant séduire, Moquez-vous d'un dessein, qui ne peut rien produire;
Et vous en repoſant, ſur ce que ie vous doy, En elle reſpecteZ, la pasſion du Roy:	Et vous en reposant, sur ce que je vous dois, En elle respectez, la passion du Roi:
Eſpargnez ſa furie, & l'ennuy qui l’accable, Qui de tout autre ſoing, le rendent incapable;	Épargnez sa furie, et l'ennui qui l'accable, Qui de tout autre soin, le rendent incapable;
Et font qu’en ſon chagrin, tout l’irrite, et luynuit.	Et font qu'en son chagrin, tout l'irrite, et luynuit.
SIROES.	SIROES.
I’ay pour luy des reſpects, dont i’obtiens peu de fruit, Mais que i’acquiere, enfin, ſon amour, ou ſa hayne, Il faut laiſſer agir le credit de la Reyne, Et prendre aduis du temps, & des éuenements;	J'ai pour venir des respects, dont j'obtiens peu de fruit, Mais que j'acquière, enfin, son amour, ou sa haine, Il faut laisser agir le crédit de la Reine, Et prendre avis du temps, et des événements;
MARDESANE.	MARDESANE.
Vous gardés vos ſoupçons, & moy, mes ſentiments;	Vous gardez vos soupçons, et moi, mes sentiments;
Et i’eſtime trop peu, l’éclat d’vne Couronne, Pour me geſner l’eſprit, uu joing queat vous donne, Ce n'eſt qu’vn joug pompeux, le repos m’eſt plus doux;	Et j'estime trop peu, l'éclat d'une Couronne, Pour me gêner l'esprit, u join queat vous donne, Ce n'est qu'un joug pompeux, le repos m'est plus doux;
Siroes	Siroes
YROES.	YROES.
Vous n’auez rien à faire, on trauaille pour vous;	Vous n'avez rien à faire, on travaille pour vous;
Et vous pouuez iuger, ſi l’Empire à des charmes, Par ceux, que vous treuuez, à commander nos Armes;	Et vous pouvez juger, si l'Empire à des charmes, Par ceux, que vous trouvez, à commander nos Armes;
Ce baſton, que le Roy, vous a mis à la main, Deſia ſur les ſoldats, vous a fait ſouuerain;	Ce bâton, que le Roi, vous a mis à la main, Désia sur les soldats, vous a fait souuerain;
Mais quand vn peu de temps, vous aura fait conaiſtre, Par ſon authorité le plaiſir d’eſtre maistre, Et de voir ſous ſes voix, tout vn Eſtat rangé, Il vous plaira bien mieux, en vn Sceptre changé, Et l’eſſay, que par luy, vous ferez de l’Empire, Vous conduira fans peine, où voſtre mere aspire;	Mais quand un peu de temps, vous aura fait conaître, Par son autorité le plaisir d'être maître, Et de voir sous ses voix, tout un État rangé, Il vous plaira bien mieux, en un Sceptre changé, Et l'essai, que par mieux, vous ferez de l'Empire, Vous conduira fans peine, où votre mère aspire;
Voſtre conſentement, ne luy deſniera rien;	Votre consentement, ne lui déniera rien;
MARDESANE.	MARDESANE.
C’eſt voſtre ſentiment, & ce n’est pas le mien;	C'est votre sentiment, et ce n'est pas le mien;
Non, que je ne me ſente, & d’ame, & de naiſſance, Capables d’exercer, cette illuſtre puiſſance;	Non, que je ne me sente, et d'âme, et de naissance, Capables d'exercer, cette illustre puissance;
Mais quelque doux eſclat, qu’ayt vn Bandeau yal Il ne me plairoit pas, ſur vn front deſloyal;	Mais quelque doux éclat, qu'ait un Bandeau yal Il ne me plairait pas, sur un front déloyal;
L’Europe, ſi feconde, en puiſſances ſupreſmes, Offre au ſang, qui m’anime, aſſez, de Diadeſmes, Pour pȩrir noblement, ou pour n’en manquer pas, Quand ils auront, pour moy, d’aſſeZ charmants appas;	L'Europe, si feconde, en puissances suprêmes, Offre au sang, qui m'anime, assez, de Diadesmes, Pour pȩrir noblement, ou pour n'en manquer pas, Quand ils auront, pour moi, d'assez charmants appas;
Mais, faites touſiours fonds, de vos intelligences, Pratiquez vos amis, preparez vos vengeances;	Mais, faites toujours fond, de vos intelligences, Pratiquez vos amis, préparés vos vengeances;
Ouurez-vous, faites-vous vn party ſi puiſſant, Qu’il faſſe euanoüir, ce fantoſme naiſſant, Ce pouuoir vſurpé, ce regne imaginaire, Que vous n'excuſeZ pas, de l’amour d’vne mere;	Ouvrez-vous, faites-vous un parti si puissant, Qu'il fasse euanoüir, ce fantôme naissant, Ce pouvoir usurpé, ce règne imaginaire, Que vous n'excuse pas, de l'amour d'une mère;
SIROES.	SIROES.
Puiſque vous le voulez, il l’en faut excuſer, Et deſſus voſtre foy, j’oſe m'en repoſer;	Puisque vous le voulez, il l'en faut excuser, Et dessus votre foi, j'ose m'en reposer;
Mais, (& de cét auis, conſeruez la memoire) Si m’ayant, ſur ce gage, obligé de vous croire, De ſon ambition, gouſtant mieux les appas, Vous vous laiſſez gaigner, ne me pardonnez pas;	Mais, (PP de cet avis, conservez la mémoire) Si m'ayant, sur ce gage, obligé de vous croire, De son ambition, goûtant mieux les appas, Vous vous laissez gagner, ne me pardonnez pas;
Et pour bien eſtablir l’heur qu’elle vous deſtine, Auant voſtre fortune, aſſeurez ma ruine;	Et pour bien établir l'heur qu'elle vous destine, Avant votre fortune, assurez ma ruine;
Oſtez-vous tout obſtacle, & de mon monument, A mon troſne vſurpé, faites vn fondement;	Ôstez-vous tout obstacle, et de mon monument, À mon trône usurpé, faites un fondement;
Lauez-le de mon ſang, auant que d’y paraiſtre, Sinon, n'eſpereZpas, eſtre longtemps mon maiſtre;	Lavez-le de mon sang, avant que d'y paraître, Sinon, n'espérezpas, être longtemps mon maître;
MARDESANE voyant Palmyras.	MARDESANE voyant Palmyras.
Il eſt bien mal aisé, de vous diſſuader!	Il est bien mal aisé, de vous dissuader!
Palmyras, qui me voit, n’oZe vous aborder Et comme vous, encor, m’impute ſa diſgrace;	Palmyras, qui me voit, n'oSe vous aborder Et comme vous, encor, m'impute sa disgrâce;
Il dit à Palmyras.	Il dit à Palmyras.
Entrez, ie me retire, & vous cede la place;	Entrez, Seigneur me retire, et vous cède la place;
Ie vous fuis importun.	Je vous fuis importun.
SCENE IRODSIESME.	SCÈNE IRODSIESME.
PALMIRAS, SATRAPE, SIROES.	PALMIRAS, SATRAPE, SIROES.
PALMIRAS.	PALMIRAS.
C’eſt mal me la ceder, Que briguer mes employs, & m’en depoſſeder;	C'est mal me la céder, Que briguer mes emplois, et m'en déposséder;
Mais, puiſque S'yra regne, ay-je lieu de me plaindre!	Mais, puisque S'ira règne, ai-je lieu de me plaindre!
Que puis-je eſperer d’elle, ou que n’en dois-je craindre?	Que puis-je espérer d'elle, ou que n'en dois-je craindre?
Le courroux d’vne femme, est longtemps à dormir, Et mon foible credit, creut en vain s’affermir, Et vaincre les efforts, qui le pouuoient abbatre, Ayant pour ſubſiſter, vne femme à combattre;	Le courroux d'une femme, est longtemps à dormir, Et mon faible crédit, crut en vain s'affermir, Et vaincre les efforts, qui le pouvaient abattre, Ayant pour subsister, une femme à combattre;
Son hymen, dont i’oZay, conteſter le deſſein, M’auoit couuë longtemps, ce project en ſon ſein;	Son hymen, dont j'oSai, contester le dessein, M'avait couve longtemps, ce project en son sein;
Et quand elle peut tout, quand elle eſt ſouueraine, Enfin, l’occaſion, fait eſclatter ſa hayne;	Et quand elle peut tout, quand elle est souveraine, Enfin, l'occasion, fait éclater sa haine;
Ce trait eſt vn aduis, Prince, qui parle à vous, CraigneZ par mon exemple, & détournez ſes coups;	Ce trait est un avis, Prince, qui parle à vous, Craignez par mon exemple, et détournez ses coups;
Proffitez, de ma cheutte, elle vous doibt inſtruire, Et ſage, détruiſez, ce qui vous peut deſtruire;	Proffitez, de ma chute, elle vous doibt instruire, Et sage, détruisez, ce qui vous peut détruire;
Sinon, iuſques ſur vous, ce foudre éclattera;	Sinon, jusque sur vous, ce foudre éclattera;
SYROES reſvant, & ſe promenant.	SYROES rêvant, et se promenant.
Mais, ie periray, traiſtre, où mon fils regnera;	Mais, Seigneur périrai, traître, où mon fils régnera;
Qu'ay-ie à deliberer, apres cette menace!	Qu'ai-je à délibérer, après cette menace!
Quoy, Mardeſane, au troſne, occupera ma place!	Quoi, Mardesane, au trône, occupera ma place!
Et l’orgueil, de ſa mere, abuſant à mes yeux De l’eſprit alteré, d’vn pere furieux, Par l’inſolent pouuoir, que ſon credit luy donne, Sur quel front luy plaira, fera choir ma Couronne?	Et l'orgueil, de sa mère, abusant à mes yeux De l'esprit altéré, d'un père furieux, Par l'insolent pouvoir, que son crédit lui donne, Sur quel front était plaira, fera choir ma Couronne?
Quel crime, ou quel deffaut, me peut-on reprocher, Pour diſpoſer du Sceptre, & pour me l’arracher?	Quel crime, ou quel défaut, me peut-on reprocher, Pour disposer du Sceptre, et pour me l'arracher?
Ma mere, ma naiſſance, en eſtes vous coupables, D’vn ſort, ſi glorieux, ſommes nous incapables?	Ma mère, ma naissance, en êtes vous coupables, D'un sort, si glorieux, sommes nous incapables?
Veut-on apres vingt ans, iuſques dans le tombeau, Soüiller vne vertu, dont l’éclat fut ſi beau;	Veut-on après vingt ans, iusques dans le tombeau, Soüiller une vertu, dont l'éclat fut si beau;
Non, non, le temps ma mere, auecques trop de gloire, Laiſſe encor dans les cœurs, viure voſtre memoire, C'eſt vn exemple illuſtre, aux ſiecles à venir, Que la hayne reſpecte, & ne ſçauroit ternir;	Non, non, le temps ma mère, avec trop de gloire, Laisse encor dans les cœurs, vivre votre mémoire, C'est un exemple illustre, aux siècles à venir, Que la haine respecte, et ne saurait ternir;
Mon crime, eſt ſeulement, l’orgueil d’vne maraſtre, Dont vn fils eſt l’idole, vn pere l’idolaſtre;	Mon crime, est seulement, l'orgueil d'une marâtre, Dont un fils est l'idole, un père l'idolâtre;
Et l’hymen, qui l’a miſe, au lit de Coſroës, D'vn droit hereditaire, exclud ſeul Syroës.	Et l'hymen, qui l'a mise, au lit de Cosroës, D' droit héréditaire, exclud seul Syroés.
Celeſtes protecteurs, des puiſſances ſupreſmes, Vous, Dieux, qui preſidés au ſort des Diadeſmes;	Celestes protecteurs, des puissances suprêmes, Vous, Dieux, qui présidez au sort des Diadesmes;
Souuerains Partiſans, des intereſts des Roys, nuupenes, auiourd huy, l'authorite des loix, Et d’vn tyran naiſſant, deſtruiſant l’inſolence, Affermiſſés l’appuy, d’vn troſne qui balance;	Souverains Partisans, des intérêts des Rois, nuupenes, aujourd' hui, l'autorité des lois, Et d'un tyran naissant, détruisant l'insolence, Affermissés l'appui, d'un trône qui balance;
PALMYRAS.	PALMYRAS.
Mais, ſouſtenez-le, Prince, & preſtez-y le bras, Le Ciel eſt inutile, à qui ne s’ayde pas;	Mais, soutenez-le, Prince, et prêtez-y le bras, Le Ciel est inutile, à qui ne s'aide pas;
Quand vous pouuez, agir, épargneZ le tonnerre;	Quand vous pouvez, agir, épargnez le tonnerre;
Auant l’ayde du Ciel, ſeruez vous de là terre;	Avant l'aide du Ciel, servez -vous de là terre;
VſeZ de vos amis, de vous meſme, & du temps;	Vessez de vos amis, de vous -même, et du temps;
Et donnés, ſeulement, vn chef, aux mécontents.	Et donnez, seulement, un chef, aux mécontents.
Sans peine, vous verreZ voſtre ligue formée, De ce nombre, deſia, compteZ toute l’armée;	Sans peine, vous verrez votre ligue formée, De ce nombre, déjà, comptez toute l'armée;
A qui la paix, deux fois refuſee aux Romains, Fait d’vn iuſte deſpit, choir les armes des mains;	À qui la paix, deux fois refuse aux Romains, Fait d'un juste dépit, choir les armes des mains;
Et qui me preferant, au chefque l’on enuoye, B iij	Et qui me préférant, au chefque l'on envoie, B ijà
Sous main, embraſſera, mes ordres, auec ioye;	Sous main, embrassera, mes ordres, avec joie;
Des Satrapes, encor, tout le corps irrité, S’offre à prester l’eſpaule, à vostre authorité;	Des Satrapes, encor, tout le corps irrité, S'offre à prêter l'épaule, à votre autorité;
Et tous, vnis pour nous, de meſme intelligence, Gardent encor, a part, leurs ſuiets de vengeance;	Et tous, imis pour nous, de même intelligence, Gardent encor, a part, leurs sujets de vengeance;
En la mort d’Hormiſdas, les vns interreſſez, De ce grand attentat, ſont encore bleſſez, Et verroient auec ioye, & d’vne ardeur auide Punir par vn ſecond, le premier parricide;	En la mort du Hormisdas, les uns interressez, De ce grand attentat, sont encore blessez, Et verraient avec joie, et d'une ardeur aujde Punir par un second, le premier parricide;
D’autres depoſſedez de leurs gouuernements, Attendent pour s’ouurir, les moindres mouuements;	D'autres dépossédés de leurs gouvernements, Attendent pour s'ouvrir, les moindres mouvements;
Et d’autres offenſez, en leurs propres familles, En l’honneur d’vne femme, en celuy de leurs filles, Trop foibles pour agir, iuſqu’à l’occaſion, Disſimulent leur hayne, & leur confuſion;	Et d'autres offensés, en leurs propres familles, En l'honneur d'une femme, en celui de leurs filles, Trop faibles pour agir, jusqu'à l'occasion, Dissimulent leur haine, et leur confusion;
Comme vn Soleil naiſſant, le peuple vous regarde, Et ne pouuant ſouffrir, celuy qui vous retarde;	Comme un Soleil naissant, le peuple vous regarde, Et ne pendant souffrir, celui qui vous retarde;
Deteſte, de le voir, ſi prez, de ſon couchant, Traiſner ſi loing, ſon âge imbecille, & penchant.	Dettes, de le voir, si prez, de son couchant, Traîner si loin, son âge imbecille, et penchant.
Son eſprit agité du meurtre de ſon pere, Dedans ſa reſuerie, à tout propos s’altere;	Son esprit agité du meurtre de son père, Dedans sa rêverie, à tout propos s'altère;
Et ne poſſedant plus, vn moment de raiſon, Ne luy laiſſe de Roy, que le ſang, & le nom;	Et ne possédant plus, un moment de raison, Ne lui laisse de Roi, que le sang, et le nom;
Le credit d’vne femme, en à tout l’exercice, Toute la Perſe agit, & meut par ſon caprice;	Le crédit d'une femme, en à tout l'exercice, Toute la Perse agit, et meut par son caprice;
Et bien-toſt, par ſon fils, qu’elle va couronner, En receura les loix, que vous deuriés donner, Iuge, en voſtre intereſt, rendez vous la Iuſtice, RauiſſeZ voſtre bien, qu’on ne vous le rauiſſe, Qui peut inſolemment pretendre à voſtre rang Par le meſme attentat, en veut à voſtre ſang La Reyne, qui vous craint, à trop de Polytique, Pour laiſſer vn appas, à la hayne publique;	Et bientôt, par son fils, qu'elle va couronner, En recevra les lois, que vous devriez donner, Juge, en votre intérêt, rendez -vous la Justice, Ravissez votre bien, qu'on ne vous le ravisse, Qui peut insolemment prétendre à votre rang Par le même attentat, en veut à votre sang La Reine, qui vous craint, à trop de Polique, Pour laisser un appas, à la haine publique;
Et vous chaſſant du troſne, oſer vous épargner;	Et vous chassant du trône, oser vous épargner;
Il faut abſolument, ou perir, ou regner;	Il faut absolument, ou périr, ou régner;
Auoüés, ſeulement, les bras qu’on vous veut tendre, Quand on peut preuenir, c’eſt foibleſſe d’altendre;	Aussi, seulement, les bras qu'on vous veut tendre, Quand on peut prévenir, c'est faiblesse d'altendre;
Tout le credit du Roy, de ſon troſne ſorty, Ne s’eſtendra iamais, à former vn party;	Tout le crédit du Roi, de son trône sorti, Ne s'étendra jamais, à former un parti;
Contre tous ſes deſſeins, la Perſe ſousleuée, Eſtalera ſa hayne, & publique, & priuée, Vengera ſes Palais, & ſes forts embraZés, Ses Satrapes proſcripts, ſes treſors eſpuiZés, Et le ſang, que ſans fruit, les legions Romaines, En tant d’occaſions, ont puisé de ſes veines.	Contre tous ses desseins, la Perse soulevée, Étalera sa haine, et publique, et privée, Vengera ses Palais, et ses forts embrasions, Ses Satrapes proscripts, ses trésors espuiZés, Et le sang, que sans fruit, les légions Romaines, En tant d'occasions, ont puisé de ses veines.
SYROES reſvant.	SYROES rêvant.
