SEIGNEVR, dedier vne bagatelle à VOSTRE ALTESSE ROYALE, parce que ie n'ay pu m'en diſpenſer;	SEIGNEUR, dédier une bagatelle à VÔTRE ALTESSE ROYALE, parce que je n'ai pu m'en dispenser;
& ſi ie me diſ penſe icy de m’eſtendre ſur les belles & glorieuſes veritez qu'on pourroit dire d' Elle, c'eſt par la iuſte apprehenſion que ces grandes idées ne fiſſent eclater encon dauantage la baſſeſſe de mon offrande.	et si grande me dis pense ici de m'étendre sur les belles et glorieuses vérités qu'on pourrait dire d' Elle, c'est par la juste appréhension que ces grandes idées ne fissent éclater encon davantage la bassesse de mon offrande.
Ie me ſuis impoſe ſilence, pour trouuer vn endroit plus propre à placer de ſi bel les choſes, & tout ce que i’ay pretendu dans cette Epiſtre, ceſt de iuſtifier mon action a toute la France, & d'auoir cette gloire de vous dire à vous-meſme MONSEIGNEVR, auec toute la ſoûmiſſion poſſible, que ie ſuis	Je me suis impose silence, pour trouver un endroit plus propre à placer de si bel les choses, et tout ce que j'ai prétendu dans cette Épître, cet te justifier mon action a toute la France, et d'avoir cette gloire de vous dire à vous-même MONSEIGNEUR, auec toute la soumission possible, que je suis
L.	L.
D.	D.
I.	I.
MOLIERE.	MOLIÈRE.
Les Perſonnages.	Les Personnages.
SGANARELLE, ARDSIE,	SGANARELLE, ARDSIE,
BABELLE,	BABELE,
LEONOR;	LEONOR;
LISETTE, ſuiuante de Leonot.	LISETTE, suivante de Léonot.
VALERES Amant d’Iſabelle.	VALÈRES Amant d'Isabelle.
LE NOTAIRE.	LE NOTAIRE.
La Scene eſt à Paris.	La Scène est à Paris.
SES DES I A2 MARTS.	SES DES I 2 MARTS.
SGMEDYE.	SGMEDYE.
ACTE PREMIER.	ACTE PREMIER.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
SGANARELLE, ARISTE.	SGANARELLE, ARISTE.
SGANARELLE.	SGANARELLE.
ON frere, s’il vous plaiſt, ne diſcourons point tant, Et que chacun de nous viue cõme il l’entend;	ON frère, s'il vous plaît, ne discourons point tant, Et que chacun de nous vive comme il l'entend;
Bien que ſur moy des ans vous ayez l’auantage, Et ſoyez aſſez vieux pour deuoir eſtre ſage, Ie vous diray pourtant que mes intentions, Sont de ne prendre point de vos corrections:	Bien que sur moi des ans vous ayez l'avantage, Et soyez assez vieux pour devoir être sage, Je vous dirai pourtant que mes intentions, Sont de ne prendre point de vos corrections:
Que i’ay pour tout conſeil ma fantaiſie à ſuiure, Et me trouue fort bien de ma façon de viure.	Que j'ai pour tout conseil ma fantaisie à suivre, Et me trouve fort bien de ma façon de vivre.
ARISTE.	ARISTE.
Mais chacun la condamne.	Mais chacun la condamne.
Mon frere.	Mon frère.
SGANARELLE.	SGANARELLE.
Ouy des Ioux tomme vous,	Oui des Jroux tomme vous,
ARISTE.	ARISTE.
Grand mercy, le compliment eſt doux.	Grand merci, le compliment est doux.
SGANARELLE.	SGANARELLE.
Ie voudrois bien ſçauoir, puis qu’il faut tout entẽdre, Ce que ces beaux cenſeurs en moy peuuent reprendre?	Je voudrais bien savoir, puis qu'il faut tout entendre, Ce que ces beaux censeurs en moi peuvent reprendre?
ARISTE.	ARISTE.
Cette farouche humeur, dont la ſeuerité Fuit toutes les douceurs de la ſocieté, A tous vos procedez inſpire vn air bizarre, Et iuſques à l’habit, vous rend chez vous barbare.	Cette farouche humeur, dont la sévérité Fuit toutes les douceurs de la société, A tous vos procédez inspire un air bizarre, Et jusques à l'habit, vous rend chez vous barbare.
SGANARELLE.	SGANARELLE.
Il eſt vray qu’a la mode il faut m’aſſujettir, Et ce n’eſt pas pour moy que ie me dois veſtir?	Il est vrai qu'a la mode il faut m'assujettir, Et ce n'est pas pour moi que ie me dois vêtir?
Ne voudriez-vous point, par vos belles ſornettes, Monſieur mon frere aiſné, car Dieu mercy vous l’eſtes D'vne vingtaine d’ans, à ne nous rien celer, Et cela ne vaut pas la peine d’en parler:	Ne voudriez-vous point, par vos belles sornettes, Monsieur mon frère aîné, car Dieu merci vous l'êtes D'une vingtaine d'ans, à ne nous rien celer, Et cela ne vaut pas la peine d'en parler:
Ne voudriez-vous point, dy-ie, ſur ces matieres, De vos ieunes muguets m’inſpirer les manieres, M’obliger à porter de ces petits chapeaux, Qui laiſſent éuenter leurs debiles cerueaux, Et de ces blonds cheueux de qui la vaſte enfleure Des viſages humains offuſque la figure?	Ne voudriez-vous point, dis-je, sur ces matières, De vos jeunes muguets m'inspirer les manières, M'obliger à porter de ces petits chapeaux, Qui laissent éventer leurs débiles cerveaux, Et de ces blonds cheveux de qui la vaste enfleure Des visages humains offusque la figure?
De ces petits pourpoints ſous les bras ſe perdans, Et de ces grands colets iuſqu’au nombril pendans?	De ces petits pourpoints sous les bras se perds, Et de ces grands collets jusqu'au nombril pendants?
De ces manches qu’à table on voit taſter les ſauſſes, Et de ces cotillons appellez haut-de-chauſſes?	De ces manches qu'à table on voit tâter les sausses, Et de ces cotillons appellez haut-de-chausses?
De ces ſouliers mignons de rubans reueſtus, Qui vous font reſſembler à des pigeons patus;	De ces souliers mignons de rubans revêtus, Qui vous font ressembler à des pigeons patus;
Et de ces grands canons, ou comme en des entraues, On met tous les matins ſes deux iambes eſclaues, Et par qui nous voyons ces Meſſieurs les galans, Marcher écarquillez ainſi que des volans?	Et de ces grands canons, ou comme en des entraves, On met tous les matins ses deux jambes esclaues, Et par qui nous voyons ces Messieurs les galants, Marcher écarquillez ainsi que des volants?
Ie vous plairois ſans doute equipé de la forte, Et ie vous voy porter les ſottiſes qu’on porte.	Je vous plairais sans doute équipé de la forte, Et tu vous vois porter les sottises qu'on porte.
ARISTE.	ARISTE.
Toûjours ou plus grãd nombre on doit s’accõmoder, Et iamais il ne faut ſe faire regarder.	Toujours ou plus grands nombre on doit s'accõmoder, Et jamais il ne faut se faire regarder.
L’vn & l’autre excés choque, & tout homme bien ſage Doit faire des habits, ainſi que du langage.	L'autre et l'autre excès choque, et tout homme bien sage Doit faire des habits, ainsi que du langage.
N’y rien trop affecter, & ſans empreſſement, Suiure ce que l’vſage y fait de changement.	N'y rien trop affecter, et sans empressement, Suivre ce que l'usage y fait de changement.
Mon ſentiment n’eſt pas qu’on prenne la methode De ceux qu’on voit touſiours rencherir ſur la mode, Et qui dans ſes excés, dont ils ſont amoureux, Seroient faſchez qu’vn autre eſté plus loin qu’eux;	Mon sentiment n'est pas qu'on prenne la méthode De ceux qu'on voit toujours renchérir sur la mode, Et qui dans ses excès, dont ils sont amoureux, Seraient fâchés qu'un autre été plus loin qu'eux;
Mais ie tiens qu’il eſt mal ſurquoy que l’on ſe fonde, De fuir obſtinément ce que ſuit tout le monde, Et qu’il vaut mieux ſouffrir d’eſtre au nõbre des fous, Que du ſage party ſe voir ſeul contre tous.	Mais quelque tiens qu'il est mal surquoi que l'on se fonde, De fuir obstinément ce que suit tout le monde, Et qu'il vaut mieux souffrir d'être au nombre des fous, Que du sage parti se voir seul contre tous.
SGANARELLE.	SGANARELLE.
Cela ſent ſon vieillard, qui pour en faire accroire, Cache ſes cheueux blancs d’vne perruque noire.	Cela sent son vieillard, qui pour en faire accroire, Cache ses cheveux blancs d'une perruque noire.
ARISTE.	ARISTE.
C’eſt vn eſtrange fait du ſoin que vous prenez, A me venit toûjours ietter mon âge au nez;	C'est un étrange fait du soin que vous prenez, À me venit toujours jeter mon âge au nez;
Et qu’il faille qu’en moy ſans ceſſe ie vous voye Blaſmer l’ajuſtement auſſi bien que la ioye:	Et qu'il faille qu'en moi sans cesse je vous voie Blâmer l'ajustement aussi bien que la joie:
Comme ſi, condamnée à ne plus rien cherir, La vieilleſſe deuoit ne ſonger qu’à mourir, Et d’aſſez de laideur n’eſt pas accompagnée, Sans ſe tenir encor mal propre & rechignée.	Comme si, condamnée à ne plus rien chérir, La vieillesse devait ne songer qu'à mourir, Et d'assez de laideur n'est pas accompagnée, Sans se tenir encor mal propre et rechignée.
SGANARELLE.	SGANARELLE.
Quoy qu’il en ſoit, ie ſuis attaché fortement A ne demordre point de mon habillement:	Quoi qu'il en soit, je suis attaché fortement A ne démordre point de mon habillement:
Ie veux vne coëffeure en dépit de la mode, Sous qui toute ma teſte ait vn abry commode:	Je veux une coëffeure en dépit de la mode, Sous qui toute ma tête ait un abri commode:
Vn bon pourpoint bien long, & fermé comme il faut, Qui pour bien digerer tienne l’eſtomach chaud;	Un bon pourpoint bien long, et fermé comme il faut, Qui pour bien digérer tienne l'estomacach chaud;
Vn haut-de-chauſſes fait iuſtement pour ma cuiſſe, 1nne munieis oumes preds ne ſoient point au ſuplice, Ainn qu’en ont vle ſagement nos ayeux, Et qui me trouue mal, n’a qu’à fermer les yeux.	Un haut-de-chausses fait justement pour ma cuisse, 1nne munie oumes préds ne soient point au suplice, Ainn qu'en ont veuille sagement nos aïeux, Et qui me trouve mal, n'a qu'à fermer les yeux.
SCENE II.	SCÈNE II.
LEONOR, ISABELLE, LISETTE ARISTE, SGANARELLE.	LEONOR, ISABELLE, LISETTE ARISTE, SGANARELLE.
LECI(Si M Iſabelle.	LECISI MI Isabelle.
LE me charge de tout, en tas que ron vous gronde.	LE me charge de tout, en tas que ron vous gronde.
LISETTE à Iſabelle.	LISETTE à Isabelle.
Toûjours dans vne chambre à ne point voir le mõde?	Toujours dans une chambre à ne point voir le monde?
ISABELLE.	ISABELLE.
Il eſt ainfi baſty.	Il est ainsi bâti.
LEGNOR.	LÉGNOR.
Ie vous en plains ma ſœur.	Je vous en plains ma sœur.
LISETTE.	LISETTE.
Bien vous prend que ſon frere ait toute vne autre humeur, Madame, & le deſtin vous fut bien fauorable, En vous faiſant tomber aux mains du raiſonnable.	Bien vous prend que son frère ait toute autre humeur, Madame, et le destin vous fut bien favorable, En vous faisant tomber aux mains du raisonnable.
ISABELLE.	ISABELLE.
C'eit vn Hiracie encoi, qu'il ne ii ait aujourd’huy Enfermée à la clef, où menée auec luy.	C'est un Hiracie encoi, qu'il ne ji ait aujourd'hui Enfermée à la clef, où menée avec lui.
LISETTE.	LISETTE.
Ma foy ie l’enuoyrois au diable auec ſa fraize, Et.	Ma foi ie l'enuoyrois au diable avec sa fraise, Et.
SGANARELLE.	SGANARELLE.
Où donc allez-vous, qu’il ne vous en deplaiſe,	Où donc allez-vous, qu'il ne vous en déplaise,
LEONOR.	LEONOR.
Nous ne Içauons encor, & ie preſois ma fœur De venir du beau temps reſpirer la douceur:	Nous ne Içauons encor, et Seigneur presais ma fœur De venir du beau temps respirer la douceur:
Mais.	Mais.
SGANARELLE.	SGANARELLE.
Pour vous, vous pouuez aller où bon vous ſemble vous fauer qu'a courii, voeus voilà deux enſemble:	Pour vous, vous pouvez aller où bon vous semble vous faver qu'a couri, voeus voilà deux ensemble:
Mais vous, ie vous deffens s’il vous plaiſt de ſortir.	Mais vous, Seigneur vous défends s'il vous plaît de sortir.
ARDSIE.	ARDSIE.
Eh!	Eh!
laiſſez-les, mon frere, aller ſe diuertir.	laissez-les, mon frère, aller se divertir.
SGANARELLE.	SGANARELLE.
Ie ſuis voſtre valet, mon frere.	Je suis votre valet, mon frère.
didts.	didts.
:	:
dl de le lea La jeuneſſe,	dûl de le lea La jeunesse,
SCANARELLE.	SACNARELLE.
La jeuneſſe eſt ſotte, & par fois la vieilleſſe.	La jeunesse est sotte, et par fois la vieillesse.
ARISTE.	ARISTE.
Croyez-vous qu’elle eſt mal d’eſtre auec Leonor?	Croyez-vous qu'elle est mal d'être avec Leonor?
SGANARELLE.	SGANARELLE.
Non pas, mais auec moy, ie la crois mieux encor.	Non pas, mais avec moi, ie la crois mieux encor.
Mais.	Mais.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Mais ſes actions de moy doiuent dépendre, Et je ſçais l’intereſt enfin, que i’y dois prendre.	Mais ses actions de moi doivent dépendre, Et je sais l'intérêt enfin, que j'y dois prendre.
An MeB A celles de ſa ſœur, ay-je vn moindre intereſt?	An MeB À celles de sa sœur, ai-je un moindre intérêt?
SGANARELLE.	SGANARELLE.
Mon Dieu, chacun raiſonne, & fait cõme il luy plaiſt, Elles ſont ſans parents, & noſtre amy leur pere, Nous commit leur conduite à ſon heure derniere;	Mon Dieu, chacun raisonne, et fait cõme il lui plaît, Elles sont sans parents, et notre ami leur père, Nous commit leur conduite à son heure dernière;
Et nous chargeant tous deux, ou de les eſpouſer, Ou ſur noſtre refus vn iour d’en diſpoſer, Sur elles par contract, nous ſceut dés leur enfance, Et de pere, & d’eſpoux donner pleine puiſſance, D’eſleuer celle-là, vous priſtes le ſoucy, Et moy ie me chargeay du ſoin de celle-cy;	Et nous chargeant tous deux, ou de les épouser, Ou sur notre refus un jour d'en disposer, Sur elles par contrat, nous sut dès leur enfance, Et de père, et d'époux donner pleine puissance, D'élever celle-là, vous prîtes le souci, Et moi -mêmes me chargeai du soin de celle-cy;
otion ros volontez vous gouuernez la voſtre, Laiſſez-moy, ie vous prie, à mon gré régir l’autre,	otion ros volontés vous gouvernez la vôtre, Laissez-moi, Seigneur vous prie, à mon gré régir l'autre,
Il me ſemble.	Il me semble.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Il me ſemble, & ie le dis tout haut, Que ſur vn tel ſujet, c’eſt parler comme il faut.	Il me semble, et ici le dis tout haut, Que sur un tel sujet, c'est parler comme il faut.
Vous ſouffrez que la voſtre, aille leſte & pimpante, Ie le veux bien:	Vous souffrez que la vôtre, aille leste et pimpante, Je le veux bien:
qu’elle ait, & laquais, & ſuiuante, I’y conſens:	qu'elle ait, et laquais, et suivante, J'y consens:
qu’elle courre, ayme l’oiſiueté, Et ſoit des damoizeaux fleurée en liberté;	qu'elle courre, aime l'oisiveté, Et soit des damoiseaux fleurée en liberté;
I’en ſuis fort ſatisfait;	J'en suis fort satisfait;
mais i’entens que la mienne, Viue à ma fantaiſie, & non pas à la ſienne;	mais j'entends que la mienne, Vive à ma fantaisie, et non pas à la sienne;
Que d’vne ſerge honneſte, elle ait ſon veſtement, Et ne porte le noir, qu’aux bons iours ſeulement.	Que d'une serge honnête, elle ait son vêtement, Et ne porte le noir, qu'aux bons jours seulement.
Qu’enfermée au logis en perſonne bien ſage, Elle s’applique toute aux choſes du meſnage, A recoudre mon linge aux heures de loiſir, Ou bien à tricoter quelque bas par plaiſir;	Qu'enfermée au logis en personne bien sage, Elle s'applique toute aux choses du ménage, A recoudre mon linge aux heures de loisir, Ou bien à tricoter quelque bas par plaisir;
Qu’aux diſcours des muguets, elle ferme l’oreille, Et ne ſorte iamais ſans auoir qui la veille.	Qu'aux discours des muguets, elle ferme l'oreille, Et ne sorte jamais sans avoir qui la veille.
Enfin la chair eſt foible, & j’entends tous les bruits, Ie ne veux point porter de cornes, ſi ie puis, Et conne a merpourer iaiortune l’appelle, Ie pretens corps pour corps, pouuoir reſpondre d’elle.	Enfin la chair est faible, et j'entends tous les bruits, Je ne veux point porter de cornes, si grande puis, Et conne à mérépourer jaiortune l'appelle, Je prétends corps pour corps, pouvoir répondre d'elle.
SABELLE.	SABELLE.
Vous n’auez pas ſuiet que ie croy.	Vous n'avez pas sujet que je crois.
SGANARELLE.	SGANARELLE.
Taiſez-vous;	Taisez-vous;
Ie vous apprendray-bien, s’il faut ſortir ſans nous.	Je vous apprendrai-bien, s'il faut sortir sans nous.
LEONOR.	LEONOR.
Quoy donc, Monſieur.	Quoi donc, Monsieur.
SGANARELLE.	SGANARELLE.
Mon Dieu, Madame, ſans langage.	Mon Dieu, Madame, sans langage.
Ie ne vous parle pas, car vous eſtes trop ſage.	Je ne vous parle pas, car vous êtes trop sage.
LEONOR.	LEONOR.
Voyez-vous Iſabelle, auec nous à regret?	Voyez-vous Isabelle, avec nous à regret?
SGANARELLE.	SGANARELLE.
Ouy, vous me la gâtez, puis qu’il faut parler net.	Oui, vous me la gâtez, puis qu'il faut parler net.
Vos viſites icy, ne font que me déplaire, Et vous m’obligerez de ne nous en plus faire.	Vos visites ici, ne font que me déplaire, Et vous m'obligerez de ne nous en plus faire.
LEONOR.	LEONOR.
Voulez-vous que mon cœur, vous parle net auſfi?	Voulez-vous que mon cœur, vous parle net aussi?
Pignere de queremene volctourteey, Mais ie ſçay ce qu’en moy feroit la deffiance, Et quoy qu’vn meſme ſang nous ait donné naiſſance;	Pignere de queremène volctourtei, Mais tu sais ce qu'en moi ferait la défiance, Et quoi qu’un même sang nous ait donné naissance;
Nous sõmes bien peu ſœurs, s’il faut que chaque iour Vos manieres d’agir luy donnent de l’amour.	Nous sommes bien peu sœurs, s'il faut que chaque jour Vos manières d'agir quelque donnent de l'amour.
LISETTE.	LISETTE.
En effet tous ces ſoins ſont des choſes infames, Sõmes-nous chez les Turcs pour renfermer les fẽmes le A iiij Car on dit qu’on les tient eſclaues en ce lieu, Et que c’eſt pour cela, qu’ils ſont maudits de Dieu.	En effet tous ces soins sont des choses infâmes, Sommes-nous chez les Turcs pour renfermer les femmes le A iiij Pour ce dit qu'on les tient esclaues en ce lieu, Et que c'est pour cela, qu'ils sont maudits de Dieu.
Noſtre honneur eſt, Monſieur, bien ſujet à foibleſle, S’il faut qu’il ait beſoin qu’on le garde ſans ceſſe:	Notre honneur est, Monsieur, bien sujet à faiblesse, S'il faut qu'il ait besoin qu'on le garde sans cesse:
Penſez-vous apres tout que ces precautions, Seruent de quelque obſtacle à nos intentions, Et quand nous nous mettons quelque choſe à la teſte, Que l’homme le plus fin, ne ſoit pas vne beſté?	Pensez-vous après tout que ces précautions, Servent de quelque obstacle à nos intentions, Et quand nous nous mettons quelque chose à la tête, Que l'homme le plus fin, ne soit pas une besté?
Toutes ces gardes-là, ſont viſions de foux, Le plus ſeur eſt ma foy de ſe fier en nous, Qui nous geſne ſe met en vn peril extréme, Et toûjours noſtre honneur, veut ſe garder luymeſme.	Toutes ces gardes-là, sont visions de foux, Le plus sûr est ma foi de se fier en nous, Qui nous gêne se met en un péril extrême, Et toujours quelque honneur, veut se garder luymesme!
C’eſt nous inſpirer, preſque vn deſir de peſcher, Que monſtrer tant de ſoins de nous en empeſcher, Et ſi par vn mary, ie me voyois contrainte, I’aurois fort grande pente à confirmer ſa crainte.	C'est nous inspirer, presque un désir de pêcher, Que montrer tant de soins de nous en empêcher, Et si par un mari, on me voyais contrainte, J'aurais fort grande pente à confirmer sa crainte.
SUANARELLE.	SUANARELLE.
Voilà, beau Precepteur, voſtre education, Et vous ſouffrez cela ſans nulle emotion.	Voilà, beau Précepteur, votre éducation, Et vous souffrez cela sans nulle émotion.
ARISTE.	ARISTE.
Mon frere, ſon diſcours ne doit que faire rire, Elle a quelque raiſon en ce qu’elle veut dire.	Mon frère, son discours ne doit que faire rire, Elle a quelque raison en ce qu'elle veut dire.
Leur ſexe ayme à joüir d’vn peu de liberté, On le retient fort mal partant d’auſterité, Et les ſoins deffians, les verroux, & les grilles, Ne font pas la vertu des femmes, ny des filles, C’eſt l’honneur qui les doit tenir dans le deuoir, Non la ſeuerité que nous leur faiſons voir.	Leur sexe aime à jouir d'un peu de liberté, On le retient fort mal partant d'austérité, Et les soins défiants, les verroux, et les grilles, Ne font pas la vertu des femmes, ni des filles, C'est l'honneur qui les doit tenir dans le devoir, Non la sévérité que nous leur faisons voir.
C’eſt vne eſtrange choſe à vous parler ſans feinte, Qu’vne femme qui n’eſt ſage que par contrainte;	C'est une étrange chose à vous parler sans feinte, Qu'une femme qui n'est sage que par contrainte;
En vain ſur tous ſes pas nous pretendons regner, Ie trouue que le cœur eſt ce qu’il faut gagner, Et ie ne tiendrois moy, quelque ſoin qu’on ſe donne, Mon honneur guere ſeur aux mains d’vne perſonne;	En vain sur tous ses pas nous prétendons régner, Je trouve que le cœur est ce qu'il faut gagner, Et ie ne liendrais moi, quelque soin qu'on se donne, Mon honneur guère sûr aux mains d'une personne;
A qui, dans les deſirs qui pourroient l’aſſaillir, Il ne manqueroit rien qu’vn moyen de faillir.	À qui, dans les désirs qui pourraient l'assaillir, Il ne manquerait rien qu'un moyen de faillir.
SGANARELLE.	SGANARELLE.
Chanſons que tout cela.	Chansons que tout cela.
ARISTE.	ARISTE.
Soit, mais ie tiens ſans ceſſe, Qu’il nous faut en riant inſtruire la jeuneſſe, Repreudre ſes defauts auec grande douceur, Et du nom de vertu ne luy point faire peur;	Soit, mais Seigneur tiens sans cesse, Qu'il nous faut en riant instruire la jeunesse, Répreudre ses défauts était grande douceur, Et du nom de vertu ne lui point faire peur;
Mes ſoins pour Leonor ont ſuiuy ces maximes, Des moindres libertez ie n’ay point fait des crimes, A ſes ieunes deſirs i’ay touſiours conſenty, Et ie ne m’en ſuis point, grace au Ciel, repenty;	Mes soins pour Leonor ont suivi ces maximes, Des moindres liberté notre n'ai point fait des crimes, À ses jeunes désirs j'ai toujours consenti, Et grands ne m'en suis point, grâce au Ciel, repenti;
I’ay ſouffert qu’elle ait veu les belles compagnies, Les diuertiſſemens, les Bals, les Comedies;	J'ai souffert qu'elle ait vu les belles compagnies, Les divertissements, les Bals, les Comédies;
Ce ſont choſes, pour moy, que ie tiens de tout temps, Fort propres à former l’eſprit des jeunes gens;	Ce sont choses, pour moi, que ie tiens de tout temps, Fort propres à former l'esprit des jeunes gens;
Et l’Eſcole du monde en l’air dont il faut viure;	Et l'École du monde en l'air dont il faut vivre;
Inſtruit mieux à mon gré que ne fait aucun liure:	Instruit mieux à mon gré que ne fait aucun livre:
Elle ayme à deſpenſer en habits, linge, & nœuds;	Elle aime à dépenser en habits, linge, et nœuds;
Que voulez-vous, ie tâche à contenter ſes veux, Et ce ſont des plaiſirs qu’on peut dans nos familles, Lors que l’on a du bien, permettre aux jeunes filles, Vn ordre paternel l’oblige à m’eſpouſer;	Que voulez-vous, votre tâche à contenter ses veux, Et ce sont des plaisirs qu'on peut dans nos familles, Lors que l'on a du bien, permettre aux jeunes filles, Vann ordre paternel l'oblige à m'épouser;
Mais mon deſſein n’eſt pas de la tyranniſer, Ie ſçay bien que nos ans ne ſe rapportent guere, Et ie laiſſe à ſon choix liberté tout entiere, Si quatre mille eſcus de rente bien venans, Vne grande tendreſſe, & des ſoins complaiſans, Peuuent à ſon auis pour vn tel mariage, Reparer entre nous l’inegalité d’âge;	Mais mon dessein n'est pas de la tyranniser, Je sais bien que nos ans ne se rapportent guère, Et ainsi laisse à son choix liberté tout entière, Si quatre mille écus de rente bien venants, Une grande tendresse, et des soins complaisants, Peuvent à son avis pour un tel mariage, Réparer entre nous l'inégalité d'âge;
Elle peut m’épouſer, ſi non choiſir ailleurs, Ie conſens que ſans moy ſes deſtins ſoient meilleurs, Et i’ayme mieux la voir ſous vn autre hymenée, Que n’contte ion gre la mainmeitoit donnce.	Elle peut m'épouser, si non choisir ailleurs, Je consens que sans moi ses destins soient meilleurs, Et j'aime mieux la voir sous un autre hyménée, Que n'écontte ion gré la mainmeitait donnée.
SGANARELLE.	SGANARELLE.
Hé qu’il eſt doucereux, c’eſt tout ſucre, & tout miel.	Hé qu'il est doucereux, c'est tout sucre, et tout miel.
ARISTE.	ARISTE.
Enfin c’eſt mon humeur, & i’en rend grace au Ciel, Ie ne ſuiurois iamais ces maximes ſeueres, Qui font que les enfans content les iours des peres.	Enfin c'est mon humeur, et j'en rend grâce au Ciel, Je ne suivrais jamais ces maximes sévères, Qui font que les enfants content les jours des pères.
SGANARELLE.	SGANARELLE.
Mais ce qu’en la jeuneſſe on prend de liberté, Nve lcIetanene pas auce laciiite, Et tous ſes ſentimens ſuiuront mal voſtre enuie, Quand il faudra changer ſa maniere de vie.	Mais ce qu'en la jeunesse on prend de liberté, Ne lcIetanene pas auce laciite, Et tous ses sentiments suivront mal votre envie, Quand il faudra changer sa manière de vie.
ARISTE.	ARISTE.
Et pourquoy la changer?	Et pourquoi la changer?
SOANARVILE.	SOANARVILE.
Pourquoy?	Pourquoi?
ARISIE.	ARISIE.
Ouy?	Oui?
SGANARELLE.	SGANARELLE.
Ie ne ſçay :	Je ne sais :
ARISTE.	ARISTE.
Y voit-on quelque choſe où l’honneur ſoit bleſſé,	Y voit-on quelque chose où l'honneur soit blessé,
SUIINIEEESSEV Quoy ſi vous l’épouſez elle pourra pretendre Les meſmes libertez que fille on luy voit prendre?	SUIINIEESSEU Quoi si vous l'épousez elle pourra prétendre Les mêmes libertés que fille on a voit prendre?
Pourquoy non?	Pourquoi non?
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Vos deſirs luy ſeront complaiſans.	Vos désirs avait seront complaisants.
Iuſqu’à luy laiſſer, & mouches, & rubans?	Jusqu'à autre laisser, et mouches, et rubans?
Sans doute.	Sans doute.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
A luy ſouffrir en ceruelle troublée, De courir tous les Bals, & les lieux d’aſſemblée?	A deux souffrir en cervelle troublée, De courir tous les Bals, et les lieux d'assemblée?
ni a la l ai Ouy vrayement.	ni a la l ai Oui vraiement.
SGANARELLE.	SGANARELLE.
Et chez vous iront les damoizeaux?	Et chez vous iront les damoiseaux?
Et quoy donc?	Et quoi donc?
ARTSTE.	ARTSTE.
SGANARELLE.	SGANARELLE.
Qui louerone, ce domneront cadeaux?	Qui louerone, ce domneront cadeaux?
D attold;	 attold;
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Et voitre femme entendra les fſeurettes?	Et voitre femme entendra les fsurettes?
Fort bien, ARISTE.	Fort bien, ARISTE.
SGANARELLE.	SGANARELLE.
ne rous velletees vintes muguettes, D’vn œil à témoigner de n’en eſtre point ſoû?	ne rous velletees vîntes muguettes, D'un œil à témoigner de n'en être point sou?
Cela s’entend:	Cela s'entend:
