Prenez ſoin d’aſſembler tout ce qui ſuit mes loix, Honnorons le Vainqueur d’une commune voix.	Prenez soin d'assembler tout ce qui suit mes lois, Honorons le Vainqueur d'une commune voix.
CERES, CYANE' & CRINISE.	CERES, CYANE' et ARINSE.
Honnorons le Vainqueur d’une commune voix.	Honorons le Vainqueur d'une commune voix.
Cyané & Criniſe vont de deux coſtez differents appeller les Divinitez & les Peuples de Sicile, pour venir enſemble celebrer la victoire de lupiter.	Cyané et Crinise vont de deux côtés différents appeler les Divinités et les Peuples de Sicile, pour venir ensemble célébrer la victoire de lupiter.
SCENE SECONDE.	SCÈNE SECONDE.
Racreure deſcen du Cici.	Racreure descen du Cici.
MERCVRE, CERES.	MERCURE, CERES.
ODICLS.	ODICLS.
Ercure, quel deſſein vous fait icy deſcendre?	Ercure, quel dessein vous fait ici descendre?
M MERCURE.	M MERCURE.
Iupiter prés de vous m’ordonne de me rendre.	Jupiter près de vous m'ordonne de me rendre.
ERES.	ÈRES.
Non, non, à vos diſcours je n’oſe ajoûter foy.	Non, non, à vos discours je n'ose ajouter foi.
Iupiter apres ſa victoire Songe à tenir en paix l’Vnivers ſous ſa loy;	Jupiter après sa victoire Songe à tenir en paix l'Univers sous sa loi;
Jl eſt trop occupé de ſa nouvelle gloire, Ch!	Il est trop occupé de sa nouvelle gloire, Ch!
le moyen de croire Qu'il ſonge encore à moy?	le moyen de croire Qu'il songe encore à moi?
MERCURE.	MERCURE.
Dans les ſoins les plus grands dont ſon ame eſt remplie Il ſe ſouvient toujours que vous l’avez charmé;	Dans les soins les plus grands dont son âme est remplie Il se souvient toujours que vous l'avez charmé;
Il eſt mal-aisé qu’on oublie Ce qu’on a tendrement aimé.	Il est malaisé qu'on oublie Ce qu'on a tendrement aimé.
Il admire les dons que vous venez de faire En cent climats divers, L’abondante Sicile heureuſe de vous plaire De vos riches moiſſons voit tous ſes champs couverts:	Il admire les dons que vous venez de faire En cent climats divers, L'abondante Sicile heureuse de vous plaire De vos riches moissons voit tous ses champs couverts:
Mais la Mere des Dieux ſe plaint que la Phrygie Qu'elle a toûjours cherie, Ne ſe reſſente pas de vos ſoins bien-faiſants;	Mais la Mère des Dieux se plaint que la Phrygie Qu'elle a toujours chérie, Ne se ressente pas de vos soins bienfaisants;
Et c’eſt lupiter qui vous prie DI pomnomnuonemuins preſents.	Et c'est lupiter qui vous prie DI pomnomnuonemuins présents.
Qu'elle gloire de voir qu’un Dieu ſi grand implore Voſtre favorable ſecours!	Qu'elle gloire de voir qu'un Dieu si grand implore Votre favorable secours!
ERES.	ÈRES.
Peut-eſtre qu’il m’eſtime encore, Mais il m’avoit promis qu’il m’aimeroit toûjours.	Peut-être qu'il m'estime encore, Mais il m'avait promis qu'il m'aimerait toujours.
L’amour qui pour luy m’anime Devient plus fort chaque jour, Eſt-ce aßeZ d’un peu d’eſtime Pour le prix de tant d’amour.	L'amour qui pour venir m'anime Devient plus fort chaque jour, Est-ce assez d'un peu d'estime Pour le prix de tant d'amour.
MERCURE.	MERCURE.
Il ſent l'ardeur qu’un tendre amour inſpire, Avec plaiſir il ſe laiſſe enflamer;	Il sent l'ardeur qu'un tendre amour inspire, Avec plaisir il se laisse enflammer;
Mais un amant chargé d’un grand Empire N’a pas toûjours le temps de bien aimer.	Mais un amant chargé d'un grand Empire N'a pas toujours le temps de bien aimer.
CERES.	CERES.
tuand de ſon cœur je devins ſouveraine N’avoit-il pas le Monde à gouverner, Et ne trouvoit-il pas ſans peine Du temps de reste à me donner.	tuand de son cœur je devins souveraine N'avait-il pas le Monde à gouverner, Et ne trouvait-il pas sans peine Du temps de reste à me donner.
Ie l’ay veu ſous mes Loix ce Dieu ſi redoutable.	Je l'ai vu sous mes Lois ce Dieu si redoutable.
Ie l'ay veu plein d’empreſſement;	Je l'ai vu plein d'empressement;
Ah.	Ah.
quil fervit aimable ;	quil fervit aimable ;
S’il aimoit conſtamment.	S'il aimait constamment.
Mi aies a leus Son amour craint de trop paraiſtre, Dans le Ciel on l’obſerve avec des yeux jaloux.	Mi aies a lus Son amour craint de trop paraître, Dans le Ciel on l'observe avec des yeux jaloux.
Mercure s’envole pour aller au Ciel retrouver ſpiies 2150 C	Mercure s'envole pour aller au Ciel retrouver spiies 2150 Ç
CERES.	CERES.
De quels Dieux n’est-il pas le Maistre?	De quels Dieux n'est-il pas le Maître?
Ne les fait-il pas trembler tous?	Ne les fait-il pas trembler tous?
Que vous l’excuſez mal quand mon àmour l’aceuſe;	Que vous l'excusez mal quand mon amour l'aceuse;
S’il pouvoit avoir quelque excuſe, Mon cœur la trouveroit mille fois mieux que vous.	S'il pouvait avoir quelque excuse, Mon cœur la trouverait mille fois mieux que vous.
Allez, à ſes deſirs il faut que je reſponde.	Allez, à ses désirs il faut que je réponde.
Ie quitte une paix profonde, Qui m'offre icy mille appas:	Je quitte une paix profonde, Qui m'offre ici mille appas:
Que ne quitteroit-on pas Pour plaire au Maistre du Monde?	Que ne quitterait-on pas Pour plaire au Maître du Monde?
CERES & MERCURE.	CERES et MERCURE.
Que ne quitteroit-on pas Pour plaire au Maistre du Monde?	Que ne quitterait-on pas Pour plaire au Maître du Monde?
SCENE TROISIESME.	SCÈNE -TROISIÈME.
ARETHVSE, CERES.	ARÊTHÉSE, CERES.
CERES.	CERES.
A Phrygie a beſoin de mes dons precieux, DEt je laiſſe avec vous Proſerpine en ces lieux, I’ay peine à la quitter cêtte Fille ſi chere.	À Phrygie a besoin de mes dons précieux, DEt je laisse avec vous Proserpine en ces lieux, J'ai peine à la quitter cet Fille si chère.
AMEMOJE.	AMEMOJE.
Ie ſuis dans la Sicile une Nymphe eſtrangere, Ie viens vous conjurer de m’en laiſſer partir,	Je suis dans la Sicile une Nymphe étrangère, Je viens vous conjurer de m'en laisser partir,
CERES.	CERES.
Non, Arethuſe, non, je n’y puis conſentir.	Non, Arethuse, non, je n'y puis consentir.
ARETHUSE.	ARETHUSE.
Alphée à mon repos a declaré la guerre:	Alphée à mon repos a déclaré la guerre:
Diane propice à mes vœux, En vain pour me cacher à ce Fleuve amoureux, Fit ouvrir le ſein de la Terre:	Diane propice à mes vœux, En vain pour me cacher à ce Fleuve amoureux, Fit ouvrir le sein de la Terre:
Il n’eſt point de détours dans l’ombre des Enfers Que ſon amour n’ait découverts:	Il n'est point de détours dans l'ombre des Enfers Que son amour n'ait découverts:
Ie l’ay trouvé par tout, & fous ats Mvrers profondes I’ay veu ſes flots brûlants ſuivre mes froides ondes;	Je l'ai trouvé par tout, et fous ats Muvrers profondes J'ai vu ses flots brûlants suivre mes froides ondes;
Ie veux le fuïr encore au bout de l’Vnivers.	Je veux le fuir encore au bout de l'Univers.
ERES.	ÈRES.
Les ſoins d’un amour extreſme Devroient moins vous allarmer:	Les soins d'un amour extrême Devraient moins vous alarmer:
Vous craignez trop qu’on vous aime, Ne craignez vous point d’aimer?	Vous craignez trop qu'on vous aime, Ne craignez -vous point d'aimer?
Vous rougiſſez, ArethuZe;	Vous rougissez, Arethuze;
Il est aisé de voir dans ce trouble fatal De perit ou v'Amour en te lieu vous expoſe.	Il est aisé de voir dans ce trouble fatal De périt ou v'Amour en te lieu vous expose.
ARETHUSE.	ARETHUSE.
Le dangereux Amour!	Le dangereux Amour!
que je luy veux de mal Du trouble qu’il me cauſe!	que je te veux de mal Du trouble qu'il me cause!
ES.	ES.
Avec Alphée icy je veux vous arreſter.	Avec Alphée ici je veux vous arrêter.
A AIITSUE.	A ÀIITSUE.
Eh!	Eh!
de grace, aidez-moy plûtoſt à l’éviter.	de grâce, aidez-moi plutôt à l'éviter.
Ie crains enfin qu’il ne m’engage Et ſa conſtance me fait peur:	Je crains enfin qu'il ne m'engage Et sa constance me fait peur:
Non ſi je le vois d’avantage, Ie ne reſpons plus de mon cœur.	Non si je le vois d'avantage, Je ne réponds plus de mon cœur.
3	3
ERES.	ÈRES.
AimeZ ſans vous contraindre, AimeZ à vostre tour.	Aimez sans vous contraindre, Aimez à votre tour.
C’est déja reſſentir l’amour Que de commencer à le craindre.	C'est déjà ressentir l'amour Que de commencer à le craindre.
CERES & ARET HVSE.	CERES et ARET HUSE.
C’est déja reſſentir l’Amour Que de commencer à le craindre.	C'est déjà ressentir l'Amour Que de commencer à le craindre.
CERES.	CERES.
Ie vais voir Proſerpine, & partir promptement.	Je vais voir Proserpine, et partir promptement.
Demeurez avec elle en un lieu ſi charmant, Pour fuïr l’Amour qui vous appelle Ne cherchez plus de vains détours:	Demeurez avec elle en un lieu si charmant, Pour fuir l'Amour qui vous appelle Ne cherchez plus de vains détours:
Aimez un Amant fidelle, On n’en trouve pas toûjours.	Aimez un Amant fidèle, On n'en trouve pas toujours.
Ceres va voir Proſerpine avant que de partir pour aller en Phrygie.	Ceres va voir Proserpine avant que de partir pour aller en Phrygie.
SCENE Q VATRIESME ARETHVSE ſeule.	SCÈNE Q VATRIESME ARETHUSE seule.
IAine fierté, foible rigueur, V Que vous aveZ peu de puiſſance Contre l’Amour & la Conſtance!	JAine fierté, faible rigueur, V Que vous avez peu de puissance Contre l'Amour et la Constance!
Vaine Fierté foible rigueur, Ah!	Vaine Fierté faible rigueur, Ah!
que vous gardez mal mon cœur!	que vous gardez mal mon cœur!
En vain par vos conſeils, je me fais violence:	En vain par vos conseils, je me fais violence:
Ie combats vainement vne douce langueur:	Je combats vainement une douce langueur:
Helas!	Hélas!
vous m’engageZ à faire reſistance, Et vous me laiſſez ſans deffence, Au pouvoir de l’Amour vainqueur?	vous m'engagez à faire résistance, Et vous me laissez sans défense, Au pouvoir de l'Amour vainqueur?
Vaine Fierté, foible Rigueur, Que vous avez peu de puiſſance Contre l’Amour & la Constance!	Vaine Fierté, faible Rigueur, Que vous avez peu de puissance Contre l'Amour et la Constance!
Vaine Fierté, foible Rigueur, Ah!	Vaine Fierté, faible Rigueur, Ah!
que vous gardeZ mal mon cœur!	que vous gardez mal mon cœur!
Ie vois Alphée, ô Dieux!	Je vois Alphée, ô Dieux!
où ſera mon azile!	où sera mon asile!
Mon cœur eſt déja charmé, Et ma fuite eſt inutile;	Mon cœur est déjà charmé, Et ma fuite est inutile;
Helas:	Hélas:
qu’il eſt difficile De fuir un Amant aimé!	qu'il est difficile De fuir un Amant aimé!
Il aproche, je tremble.	Il approche, je tremble.
Ah faut-il qu’il joüiſſe Du trouble honteux où je ſuis?	Ah faut-il qu'il jouisse Du trouble honteux où je suis?
Pardonne, Amour, ſi je le fuis, I'en reſſens un cruel ſupplice;	Pardonne, Amour, si je le fuis, J'en ressens un cruel supplice;
Mais n’importe, je veux l’eviter ſi je puis.	Mais n'importe, je veux l'éviter si je puis.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
ALPHE’E, ARETHVSE,	ALPHÉE, ARETHUSE,
ALPHE’E.	ALPHÉE.
Rreſtez, Nymphe trop ſevere, ANe fuyez plus d’une courſe legere Les ſoins trop empreſſez de mon cœur amoureux;	Rrêtez, Nymphe trop sévère, ANe fuyez plus d'une course légère Les soins trop empressez de mon cœur amoureux;
N’ayez plus contre moy ny chagrin ny colere, l'ay reſolu de ne vous plus déplaire, Et je vais eſtouffer mon amour malheureux.	N'ayez plus contre moiblé chagrin ni colère, l'ai résolu de ne vous plus déplaire, Et je vais étouffer mon amour malheureux.
Alphée.	Alphée.
ARETHUSE.	ARETHUSE.
ALPHE’E.	ALPHÉE.
Alphée enfin vous arreſte, inhumaine, Mais vous vous arreſtez pour voir briſer ſa chaîne.	Alphée enfin vous arrête, inhumaine, Mais vous vous arrêtez pour voir briser sa chaîne.
Cen ent patts mes fers ſont rompus.	Cen ent atts mes fers sont rompus.
ETHUSE.	ÉTHUSE.
Alphée, eſt-il bien vray?	Alphée, est-il bien vrai?
AISELIEE.	ÀISELIE.
