Ie me repreſente à toute heure ce péril étonnant, qui commença de nous offrir aux regards l’vn de l’autre;	Je me représente à toute heure ce péril étonnant, qui commença de nous offrir aux regards l de 'autre;
cette generoſité ſurprenante, qui vous fit riſquer voſtre vie, pour dérober la mienne à la fureur des ondes;	cette générosité surprenante, qui vous fit risquer votre vie, pour dérober la mienne à la fureur des ondes;
ces ſoins pleins de tendreſſe, que vous me fiſtes éclater apres m’auoir tirée de l’eau;	ces soins pleins de tendresse, que vous me fîtes éclater après m'avoir tirée de l'eau;
& les hommages aſſidus de cet ardent amour, que nyle temps, ny les difficultez, n’ont rebuté, & qui vous faiſant negliger & Parens & Patrie, arreſte vos pas en ces lieux, y tient en ma faueur voſtre fortune déguiſée, & vous a reduit, pour me voir, à vous reueſtir de l’employ de Domeſtique de mon Pere.	et les hommages assidus de cet ardent amour, que nile temps, ni les difficultés, n'ont rebuté, et qui vous faisant négliger et Parents et Patrie, arrête vos pas en ces lieux, y tient en ma faueur votre fortune déguisée, et vous a réduit, pour me voir, à vous reuestir de l'emploi de Domestique de mon Père.
Tout cela fait chez moy ſans doute vn merueilleux effet, & c’en eſt aſſez à mes yeux, pour me juſti fier l’engagement où i’ay pû conſentir mais ce n’eſt pas aſſez, peut-eſtre, pour le juſtifier aux autres;	Tout cela fait chez moi sans doute un merveilleux effet, et c'en est assez à mes yeux, pour me justy fier l'engagement où j'ai pu consentir mais ce n'est pas assez, peut-être, pour le justifier aux autres;
& ie ne ſuis pas ſeure qu’on entre dans illes ſentimens.	et petit ne suis pas sûre qu'on entre dans íllés sentiments.
VALERE.	VALÈRE.
De tout ce que vous auez dit, ce n’eſt que par mon ſeul amour que ie pretens aupres de vous meriter quelque choſe;	De tout ce que vous avez dit, ce n'est que par mon seul amour que je prétends auprès de vous mériter quelque chose;
& quant aux ſcrupules que vous auez, voſtre Pere, luy-meſme, ne prend que trop de ſoin de vous juſtifier à tout le monde;	et quant aux scrupules que vous avez, votre Père, lui-même, ne prend que trop de soin de vous justifier à tout le monde;
& l’excés de ſon auarice, & la maniere auſtere dont il vit auec ſes Enfans, pourroient authoriſer des choſes plus étranges.	et l'excès de son avarice, et la manière austère dont il vit avec ses Enfants, pourraient autoriser des choses plus étranges.
Pardonnez-moy, charmante Eliſe, ſi i’en parle ainſi deuant vous.	Pardonnez-moi, charmante Élise, si j'en parle ainsi devant vous.
Vous ſçauez que ſur ce chapitre on n’en peut pas dire de bien.	Vous savez que sur ce chapitre on n'en peut pas dire de bien.
Mais enfin, ſi ie puis, comme ie l’eſpere, retrouuer mes Parens, nous n’aurons pas beaucoup de peine à nous le rendre fauorable.	Mais enfin, si grands puis, comme ie l'espère, retrouver mes Parents, nous n'aurons pas beaucoup de peine à nous le rendre favorable.
Ieit tttens des nouuelles auec impatience, & i’en iray chercher moy-meſme, ſi elles tardent à venir.	Jeit tttens des nouvelles avec impatience, et j'en irai chercher moi-même, si elles tardent à venir.
ELISE.	ÉLISE.
Ah!	Ah!
Valere, ne bougez d’icy, ie vous prie;	Valère, ne bougez d'ici, je vous prie;
& ſongez ſeulement à vous bien mettre dans l’eſprit de mon Pere.	et songez seulement à vous bien mettre dans l'esprit de mon Père.
VALERE.	VALÈRE.
Vous voyez comne lumypren, ce les A iij adroites complaiſances qu’il m’a fallu mettre en vſage, pour m’introduire à ſon ſeruice;	Vous voyez compne lumypren, ce les A jo adroites complaisances qu'il m'a fallu mettre en usage, pour m'introduire à son service;
ſous quel maſque de ſympathie, & de rapports de ſentimens, ie me déguiſe, pour luy plaire;	sous quel masque de sympathie, et de rapports de sentiments, ie me déguise, pour lui plaire;
& quel perſonnage ie jouë tous les jours auec luy, afin d’acquerir ſa tendreſſe.	et quel personnage Prince joue tous les jours avec lui, afin d'acquérir sa tendresse.
I’y fais des progrés admirables;	J'y fais des progrès admirables;
& i’éprouue que pour gagner les Hommes, il n’eſt point de meilleure voye, que de ſe parer à leurs yeux de leurs inclinations;	et j'éprouve que pour gagner les Hommes, il n'est point de meilleure voie, que de se parer à leurs yeux de leurs inclinations;
que de donner dans leurs maximes, encenſer leurs defauts, & aplaudir à ce qu’ils font.	que de donner dans leurs maximes, encenser leurs défauts, et applaudir à ce qu'ils font.
On n’a que faire d’auoir peur de trop charger la complaiſance;	On n'a que faire d'avoir peur de trop charger la complaisance;
& la maniere dont on les jouë, a beau eſtre viſible, les plus fins toûjours ſont de grandes dupes du coſté de la flaterie;	et la manière dont on les joue, a beau être visible, les plus fins toujours sont de grandes dupes du côté de la flatterie;
& il n’y a rien de ſi impertinent.	et il n'y a rien de si impertinent.
& de ſi ridicule, qu’on ne faſſe aualer, lors qu’on l’aſſaiſonne en loüange.	et de si ridicule, qu'on ne fasse avaler, lors qu'on l'assaisonne en louange.
La ſincerité ſouffre vn peu au meſtier que ie fais:	La sincérité souffre un peu au métier que ici fais:
mais quand on a beſoin des Hommes, il faut bien s ajuiter a eux;	mais quand on a besoin des Hommes, il faut bien s ajuiter a eux;
& puis qu’onne Içauroit les gagner que par là, ce n’eſt pas la faute de ceux qui flatent, mais de ceux qui veulent eſtre flatez.	et puis qu'onne Içauroit les gagner que par là, ce n'est pas la faute de ceux qui flattent, mais de ceux qui veulent être flattez.
ELISE.	ÉLISE.
Mais que ne tâchez-vous auſſi à gagner l'appuy de mon Iiere, en cas eue lu Serdailte y'aundie de reucierfontrerceree.	Mais que ne tâchez-vous aussi à gagner l'appui de mon Jette, en cas eue lu Serdailte y aundie de reucierfontrerceree.
On ne peut pas ménager l’vn & l’autre;	On ne peut pas ménager l'un et l'autre;
& l’eſprit du Pere, & celuy du Fils, ſont des choſes ſi oppoſées, qu’il eſt difficile d’accommoder ces deux confidences euſemble.	et l'esprit du Père, et celui du Fils, sont des choses si opposées, qu'il est difficile d'accommoder ces deux confidences eusemble.
Mais vous, de voſtre part, agiſſez aupres de voſtre Frere, & ſeruez-vous de l’amitié qui eſt entre vous deux, pour le jetter dans nos intereſts.	Mais vous, de votre part, agissez auprès de votre Frère, et servez-vous de l'amitié qui est entre vous deux, pour le jeter dans nos intérêts.
Il vient.	Il vient.
Ie me retire.	Je me retire.
Prenez ce temps pour luy parler;	Prenez ce temps pour lui parler;
& ne luy découurez de noſtre affaire, que ce que vous jugerez à propos.	et ne lui découvrez de notre affaire, que ce que vous jugerez à propos.
E1 ELISE.	E1 ÉLISE.
le ne Içay’il l’auray la foice de Iuy faire cette connuence.	le ne Içay’-il l'aurai la faice de Jui faire cette connuence.
SCENE XI CLEANTE, ELISE.	SCÈNE XI CLÉANTE, ÉLISE.
CLEANIE.	CLÉANIE.
E ſuis bien aiſe de vous trouuer ſeule, ma ISœur;	E suis bien aise de vous trouver seule, ma ISœur;
& ie brûlois de vous parler, pour m’ouurir à vous d’vn ſecret.	et ici brûlais de vous parler, pour m'ouvrir à vous d'un secret.
1	1
ELISE.	ÉLISE.
Me voila preſte à vous oüir, mon Frere.	Me voilà prête à vous ouïr, mon Frère.
A iiij nnme minMms,	À jij nnme minMs,
CLEANTE.	CLÉANTE.
Bien des choſes, ma Sœur, enuelopées dans vn mot.	Bien des choses, ma Sœur, enveloppées dans un mot.
I’aime.	J'aime.
ELISE.	ÉLISE.
Vous aimez?	Vous aimez?
CLEANTE.	CLÉANTE.
Oüy, i’aime.	Oui, j'aime.
Mais auant que d’aller plus loin, ie ſçay que ie dépens d’vn Pere, & que le nom de Fils me ſoûmet à ſes volontez;	Mais avant que d'aller plus loin, on sais que sans dépens d'un Père, et que le nom de Fils me soumet à ses volontés;
que nous ne deuons point engager noſtre foy, ſans le conſentement de ceux dont nous tenons le jour;	que nous ne devons point engager notre foi, sans le consentement de ceux dont nous tenons le jour;
que le Ciel les a faits les maiſtres de nos vœux, & qu’il nous eſt enjoint de n’en diſpoſer que par leur conduite;	que le Ciel les a faits les maîtres de nos vœux, et qu'il nous est enjoint de n'en disposer que par leur conduite;
que n’eſtans préuenus d’aucune fole ardeur, ils ſont en eſtat de ſe tromper bien moins que nous, & de voir beaucoup mieux ce qui nous eſt propre;	que n'étant prévenus d'aucune sole ardeur, ils sont en état de se tromper bien moins que nous, et de voir beaucoup mieux ce qui nous est propre;
qu’il en faut plutoſt croire les lumieres de leur prudence.	qu'il en faut plutôt croire les lumières de leur prudence.
que l’aueuglement de noſtre paſſion;	que l'aveuglément de notre passion;
& que l’emportement de la jeuneſſe nous entraiſne le plus ſouuent dans des precipices fâcheux.	et que l'emportement de la jeunesse nous entraîne le plus souvent dans des précipices fâcheux.
Ie vous dis tout cela, ma Sœur, afin que vous ne vous donniez pas la peine de me le dire:	Je vous dis tout cela, ma Sœur, afin que vous ne vous donniez pas la peine de me le dire:
car enfin, mon amour ne veut rien écouter, & ie vous prie de ne me point faire de remontrances.	car enfin, mon amour ne veut rien écouter, et je vous prie de ne me point faire de remontrances.
ELISE.	ÉLISE.
Vous eſtes-vous engagé, mon Frere, auec cene quevous anien.	Vous êtes-vous engagé, mon Frère, avec cène quevous anien.
CLEANTE.	CLÉANTE.
Non;	Non;
mais i’y ſuis reſolu;	mais j'y suis résolu;
& ie vous conjurdomomimumtis, de ne me point apporter de raiſons pour m’en diſſuader.	et personne vous conjurdomimumtis, de ne me point apporter de raisons pour m'en dissuader.
ELISE.	ÉLISE.
Suis-je, mon Frere, vne ſi etrange perſonne?	Suis-je, mon Frère, une si étrange personne?
CLEANTE.	CLÉANTE.
Non, ma Sœur, mais vous n’aimez pas.	Non, ma Sœur, mais vous n'aimez pas.
Vous ignorez la douce violence qu’vn tendre amour fait ſur nos cœurs;	Vous ignorez la douce violence qu'un tendre amour fait sur nos cœurs;
& i’apprehende voſtre ſageſſe.	et j'appréhende votre sagesse.
ELISE.	ÉLISE.
Helas!	Hélas!
mon Frere, ne parlons point de ma ſageſſe.	mon Frère, ne parlons point de ma sagesse.
Il n’eſt perſonne qui n’en manque du moins vne fois en ſa vie;	Il n'est personne qui n'en manque du moins une fois en sa vie;
& ſi ie vous ouure mon cœur, peut-eſtre ſeray-je à vos yeuabien Mois lageduevouo.	et si ici vous ouvre mon cœur, peut-être serai-je à vos yeuabien Mois lageduevo.
CLEANTE.	CLÉANTE.
Ah!	Ah!
plût au Ciel que voſtre ame comme la mienne.	plût au Ciel que votre âme comme la mienne.
ELISE.	ÉLISE.
*Finiſſons auparauant voſtre affaire, & me dites qui eſt celle que vous aimez.	*Finissons auparavant votre affaire, et me dites qui est celle que vous aimez.
A V	À V
CLEANTE.	CLÉANTE.
Vne jeune Perſonne qui loge depuis peu en ces quartiers, & qui ſemble eſtre faite pour donner de l’amour à tous ceux qui la voyent.	Une jeune Personne qui loge depuis peu en ces quartiers, et qui semble être faite pour donner de l'amour à tous ceux qui la voient.
La Nature, ma Sœur, n’a rien formé de plus aimable;	La Nature, ma Sœur, n'a rien formé de plus aimable;
& ie me ſentis tranſ, porté, dés le moment que ie la vis.	et petit me sentis trans, porté, dès le moment que ie la vis.
Elle ſe nomme Mariane, & vit ſous la conduite d’vne bonne Femme de Mere, qui eſt preſque toûjours malade, & pour qui cetre aimable Fille a des ſentimens d’amitié qui ne ſont pas imaginables.	Elle se nomme Mariane, et vit sous la conduite d'une bonne Femme de Mère, qui est presque toujours malade, et pour qui cet aimable Fille a des sentiments d'amitié qui ne sont pas imaginables.
Elle la ſert, la plaint, & la conſole auec vne tendreſſe qui vous toucheroit l’ame.	Elle la sert, la plaint, et la console avec une tendresse qui vous toucherait l'âme.
Elle ſe prend d’vn air le plus charmant du monde aux choſes qu’elle fait, & l’on voit briller mille graces en toutes ſes actions;	Elle se prend d'un air le plus charmant du monde aux choses qu'elle fait, et l'on voit briller mille grâces en toutes ses actions;
vne douceur pleine d’attraits, vne bonté toute engageante, vne honneſteté adorable, vne.	une douceur pleine d'attraits, une bonté toute engageante, une honnêteté adorable, une.
Ah!	Ah!
ma Sœur, ie voudrois que vous l’euſſiez veuë.	ma Sœur, Seigneur voudrais que vous l'eussiez vue.
ELISE.	ÉLISE.
Pen voy beaucoup, mnon riere, dans les choſes que vous me dites;	Pen vois beaucoup, ménon rière, dans les choses que vous me dites;
& pour comprendre ce qu’elle eſt, il me ſuffit que vous l’aimez.	et pour comprendre ce qu'elle est, il me suffit que vous l'aimez.
CLEANTE.	CLÉANTE.
I’ay découuert ſous main, qu’elles ne ſont pas fort accommodées, & que leur diſcrete conduite a de la peine à étendre à tous leurs beſoins le bien qu’elles peuuent auoir.	J'ai découvert sous main, qu'elles ne sont pas fort accommodées, et que leur discrète conduite à de la peine à étendre à tous leurs besoins le bien qu'elles peuvent avoir.
Figurez-vous, ma Sœur, quelle joye ce peut eſtre, que de releuer lafortune d’vne Perſonne que l’on aime;	Figurez-vous, ma Sœur, quelle joie ce peut être, que de relever lafortune d'une Personne que l'on aime;
que de donner adroitement quelques petits ſecours aux modeſtes neceſſitez d’vne vertueuſe Famille;	que de donner adroitement quelques petits secours aux modestes nécessités d'une vertueuse Famille;
& conceuez quel déplaiſir ce m’eſt, de voir que par l’auarice d’vn Pere, ie ſois dans l’impuiſſance de gouſter cettejoye, & de faire éclater à cette Belle aucun témoignage de mon amour.	et concevez quel déplaisir ce m'est, de voir que par l'avarice d'un Père, avait sois dans l'impuissance de goûter cettejoie, et de faire éclater à cette Belle aucun témoignage de mon amour.
111 ELISE.	111 ÉLISE.
Oüy, ie conçois aſſez, mon Frere, quel doit eſtre voſtre chagrin.	Oui, Seigneur conçois assez, mon Frère, quel doit être votre chagrin.
d CLEANTE.	d CLEANTE.
Ah!	Ah!
ma Sœur, il eſt plus grand' qu’on ne peut croire.	ma Sœur, il est plus grand' on ne peut croire.
Car enfin, peut-on rien voir de plus cruel, que cette rigoureuſe épargne qu’on exerce ſur nous?	Car enfin, peut-on rien voir de plus cruel, que cette rigoureuse épargne qu'on exerce sur nous?
que cette ſechereſſe étrange où l’on nous fait languir?	que cette sécheresse étrange où l'on nous fait languir?
Et que nous ſeruira d’auoir du bien, s’il ne nous vient que dans le temps que nous ne ſerons plus dans le bel âge d’en joüir?	Et que nous servira d'avoir du bien, s'il ne nous vient que dans le temps que nous ne serons plus dans le bel âge d'en jouir?
& ſi pour m’entretenir meſme, il faut que maintenant ie m’engage de tous coſtez;	et si pour m'entretenir même, il faut que maintenant Elle m'engage de tous côtés;
ſi ie ſuis reduit auec vous à chercher tous les jours le ſecours des Marchands, pour auoir moyen de porter des habits raiſonnables?	si ici suis réduit avec vous à chercher tous les jours le secours des Marchands, pour avoir moyen de porter des habits raisonnables?
Enfin i’ay voulu vous parler, pour m’aider à ſonder mon Pere ſur les ſentimens où ie ſuis;	Enfin j'ai voulu vous parler, pour m'aider à sonder mon Père sur les sentiments où ie suis;
& ſi ie l’y trouue contraire, i’ay reſolu d’aller en d’autres lieux, auec cette aimable Perſonne, joüir de la fortune que le Ciel voudra nous offrir.	et si ici l'y trouve contraire, j'ai résolu d'aller en d'autres lieux, avec cette aimable Personne, jouir de la fortune que le Ciel voudra nous offrir.
Ie fais chercher par tout pour ce deſſein, de l’argent à emprunter;	Je fais chercher par tout pour ce dessein, de l'argent à emprunter;
& ſi vos affaires, ma Sœur, ſont ſemblables aux miennes, & qu’il faille que noſtre Pere s’oppoſe à nos deſirs, nous le quitterons là tous deux, & nous affranchirons de cette tyrannie où nous tient depuis ſi longtemps ſon auarice inſuportable.	et si vos affaires, ma Sœur, sont semblables aux miennes, et qu'il faille que notre Père s'oppose à nos désirs, nous le quitterons là tous deux, et nous affranchirons de cette tyrannie où nous tient depuis si longtemps son avarice insupportable.
ELISE.	ÉLISE.
Ir’eſt bien vray que tous les jours il nous donne, de plus en plus, ſujet de regretter la mort de noſtre Mere, & que.	Jr'est bien vrai que tous les jours il nous donne, de plus en plus, sujet de regretter la mort de notre Mère, et que.
CLEANTE.	CLÉANTE.
I’entens ſa voix.	J'entends sa voix.
Eloignons-nous vn peu, pour nous acheuer noſtre confidence;	Éloignons-nous un peu, pour nous achever notre confidence;
& nous joindrons apres nos forces pour venir attaquer la dureté de ſon humeur.	et nous joindrons après nos forces pour venir attaquer la dureté de son humeur.
SCENE IIL.	SCÈNE IIL.
HANTAGUN, EA TLLCHE.	HANTAGUN, EA TLCHÉE.
HARPAGON.	HARPAGON.
Ors d’icy tout à l’heure, & qu’on ne TTreplique pas.	Ors d'ici tout à l'heure, et qu'on ne TTreplique pas.
Allons, que l’on détale de chez moy, maiſtre lure Filou;	Allons, que l'on détale de chez moi, maître lure Filou;
vray gibier de potence.	vrai gibier de potence.
25 LA FLECHE.	25 LA FLÈCHE.
re n uyiamais rien veu de ſi méchant que ce maudit Vieillard;	re uyiamais rien vu de si méchant que ce maudit Vieillard;
& ie penſe, ſauf correction, qu’il a le Dlable au corps.	et petit pense, sauf correction, qu'il a le Dlable au corps.
HARPAGON.	HARPAGON.
Tu murmures entre tes dents.	Tu murmures entre tes dents.
LA FLECHE.	LA FLÈCHE.
Pourquoy me chaſſez-vous?	Pourquoi me chassez-vous?
IICIHGON.	IICIHGON.
C’eſt bien à toy, pendait, à me demander des raiſons:	C'est bien à toi, pendait, à me demander des raisons:
Sors viite, que le ne t’aſſomme.	Sors viite, que le ne t'assomme.
LA FLECHE.	LA FLÈCHE.
Qu’eſt-ce que ie vous ay fait?	Qu'est-ce que ici vous ai fait?
HARPAGON.	HARPAGON.
Tu m’as fait, que ie veux que tu ſortes.	Tu m'as fait, que ici veux que tu sortes.
LA FLECHE.	LA FLÈCHE.
Mon Maiſtre, voſtre Fils, m’a donné erdre de Tatcendre,	Mon Maître, votre Fils, m'a donné erdre de Tatcendre,
HARPAGON.	HARPAGON.
Va-t'en l’attendre dans la Ruë, & ne ſois point dans ma Maiſon planté tout droit comme vn piquet, à obſeruer ce qui ſe paſſe, & faire ton profit de tout.	Va-t'-en l'attendre dans la Rue, et ne sois point dans ma Maison planté tout droit comme un piquet, à observer ce qui se passe, et faire ton profit de tout.
Ie ne veux point auoir ſans ceſſe deuant moy vn eſpion de mes affaires;	Je ne veux point avoir sans cesse devant moi un espion de mes affaires;
vn traiſtre, dont les yeux maudits aſſiegent toutes mes actions, deuorent ce que ie poſſede, & furettent de tous coſtez pour voir s’il n’y a rien à voler.	un traître, dont les yeux maudits assiègent toutes mes actions, dévorent ce que ie possede, et furètent de tous côtés pour voir s'il n'y a rien à voler.
LA FLECHE.	LA FLÈCHE.
Comment diantre voulez-vous qu’on raiſe pour vous voſer?	Comment diantre voulez-vous qu'on raise pour vous voser?
Eſtes-vous vn Homme volable, quand vous renfermez toutes choſes, & faites ſentinelle jour & nuit?	Êtes-vous un Homme volable, quand vous renfermez toutes choses, et faites sentinelle jour et nuit?
HARPAGON.	HARPAGON.
Ie veux renfermer ce que bon me ſemble, & faire ſentinelle comme il me plaiſt.	Je veux renfermer ce que bon me semble, et faire sentinelle comme il me plaît.
Ne voila pas de mes mouchars, qui prennent garde à ce qu’on fait?	Ne voilà pas de mes mouchars, qui prennent garde à ce qu'on fait?
Ie tremble qu’il n’ait ſoupçonné quelque choſe de mon argent.	Je tremble qu'il n'ait soupçonné quelque chose de mon argent.
