Milleιeup Βειιιας prent cette contrée.	Milleeup Βειιιας prent cette contrée.
Quils voit pien d egal.	Quils voit pien d' égal.
Philis, Diane, Aſttée, Amαrιllις la ſeu mille autres encor Toσtdεηις εςδους climat reuoir le ſiecle d’oroxyveit des Per gets, on y void des Bergeres, penue gqualitez ne ſont pas ordinaites, Euit as vu leune Amant ne vous déplaira pas, Ha beaucoup d’eſptit, de graces & d’apas:	Philis, Diane, Asttée, Amαrιllις la seu mille autres encor Toσtdεηις des climat révoir le siècle d'oroxyveit des Per gets, on y voit des Bergères, penue gqualitez ne sont pas ordinaites, Suis as vu leune Amant ne vous déplaira pas, Ha beaucoup d'esptit, de grâces et d'apas:
Et ſi vous n'enulez l’honneur de ſa vaitreſſe, Il eſt bien mal aiſé qu’vn autre objet vous bleſſe, Pourquoy rougiſlez-vous?	Et si vous n'envlez l'honneur de sa vaitresse, Il est bien mal aisé qu'un autre objet vous blesse, Pourquoi rougislez-vous?
BELISE.	BELIZE.
Ce defaut indecent Paroiſt ſans mon aveu ſur ce front innocent;	Ce défaut indécent Paraît sans mon aveu sur ce front innocent;
Ie rougis, quoy qu’on die, & quoy qu’on me propoſe, euis en fouuonmoymeme Magmer ncaule.	Je rougis, quoi qu'on die, et quoi qu’on me propose, évis en fouuonmoymeme Magmer naule.
LISIMENE.	LISIMENE.
Vous la ſçauez pourtant;	Vous la sçauez pourtant;
c’eſt que iuſqu’àce iout.	c'est que jusqu'àce jout.
On ne vous a parlé ny d’Amant, ny d’Amour;	On ne vous a parlé ni d'Amant, ni d'Amour;
vous igugjez cesnons, &’uaiis cece inhoccuee, Le diſcours que i’en fais vous trouble, & vous offenee,	vous igugez cesnons, et j' aice inhoccue, Le discours que j'en fais vous trouble, et vous offène,
BELISE bas.	BELIZE bas.
Que n’eſt-il vray Tyrene?	Que n'est-il vrai Tyrène?
LIOIMEN Le Hauſſez vn peu la volx,	LIOIMEN Le Haussez un peu la volx,
BELISE.	BELIZE.
Ie dis qu'il fait beau voir l’épaiſſeur de ce bols.	Je dis qu'il fait beau voir l'épaisseur de ce bols.
Et ces oiſeaux diuers dont la douce muſique, Réjoüytoit l’eſprit le plus melancolique.	Et ces oiseaux divers dont la douce musique, Réjoüytoit l'esprit le plus mélancolique.
LISIMENE.	LISIMENE.
O Dieux qu’elle eſt adroite!	Ô Dieux qu'elle est adroite!
il eſt vray que leurs chanis Rendent Lion jaloux de la beauté des champs.	il est vrai que leurs chanis Rendent Lion jaloux de la beauté des champs.
Auſſi mille Amoureux, en cettesemuue Viennent perdre leurs ſoins, & leur inquietude:	Aussi mille Amoureux, en cettesemuve Viennent perdre leurs soins, et leur inquiétude:
Ces lieux out chaque iour de nouueaux habitans.	Ces lieux out chaque jour de nouveaux habitants.
Ils y viennent fâchez, & s’y treuuent contens.	Ils y viennent fâchés, et s'y trouvent contents.
Les cœurs ſont enchantez de l’aſr qu’ony teſpite, Chacuny fait l’Amour, peu de monde y ſoupite,	Les cœurs sont enchantés de l'asr qu'oni tespite, Chacuni fait l'Amour, peu de monde y soupite,
A ij Ce Dieu de tous ſes traits y choiſit les meil’eurs, Il eſt Roy parmy nous, il eſt Tyran ailleurs, Mais entre les Amans, qui viennent ſur ces riues, Au doux chants des oiſeaux, ioindre leurs voix plalntiues, Tytene, vn Caualler de que tesquauits Ont du Clel & duſort les étforts limitez,	A Aj à Dieu de tous ses traits y choisit les meileurs, Il est Roi parmi nous, il est Tyran ailleurs, Mais entre les Amants, qui viennent sur ces rives, Au doux chants des oiseaux, joindre leurs voix plalntiues, Tytene, un Cavaller de que tesquavits Ont du Clé et dusort les forts limités,
BELISE.	BELIZE.
Somment le nommez vous?	Somment le nommez -vous?
LISIMENE.	LISIMENE.
Tyrene.	Tyrène.
BELISE.	BELIZE.
Ah le perfide	Ah le perfide
LISIMENE.	LISIMENE.
Toujoure trlſte & penſif, & toujours l'œil humide, Rend tous les cœurs atteints d’amour, & de pltlé, si le Ciel les a faits capables d’amitié.	Toujoure très et pensif, et toujours l'œil humide, Rend tous les cœurs atteints d'amour, et de pltlé, si le Ciel les a faits capables d'amitié.
La plus grande ftoideur, cede à ſon eloquence, Et contre ſes eſcrita vne ame eſt ſans deſence:	La plus grande ftoideur, cède à son éloquence, Et contre ses écrita toujours âme est sans désence:
t'on liray quelques-vns, eſcoutez;	t'on lirai quelques-mêmes, écoutez;
BELISE.	BELIZE.
O mal-heut,	Ô malheut,
LISIMENE.	LISIMENE.
Son vlſage à ces mots a changé de couleur,	Son vlsage à ces mots a changé de couleur,
BELISE.	BELIZE.
On m’a prls mes papiers,	On m'a près mes papiers,
LISIMENE lit.	LISIMENE lit.
Ie ſuis comme à la gehenne.	Je suis comme à la géhenne.
O Dleux!	Ô Dleux!
BELISE.	BELIZE.
LISIMENE.	LISIMENE.
Eſcoutez donc comnie il conte la peſne,	Écoutez donc comnie il conte la pêne,
LETTRE.	LETTRE.
Ie ſuis comme à la geſne Abſent de vos beaux yeux qui m’ẽbraſent ſi fort;	Je suis comme à la gêne Absent de vos beaux yeux qui m'ébrasent si fort;
Et luiques à la mort, Ie dois porter ma cheſne:	Et luiques à la mort, Je dois porter ma chaîne:
C’eſt vn Arreſt de l’Amour & du ſort.	C'est un Arrêt de l'Amour et du sort.
TYRENE.	TYRENE.
A-til bien exprimé la douleur qui le preſſe?	A-til bien exprimé la douleur qui le presse?
Et ſçait-il bien toucher le cœur d’vne Maitreſſe?	Et sçait-il bien toucher le cœur d'une Maîtresse?
BELISE.	BELIZE.
Si i.	Si y.
que ce perlide eſt le ſeul qui luy plaiſt, Et qu’elle l’aime encore, tout volage qu’il eſt, Tous les iours ſes eſcrits luy font verſer des larmes, Et l’ingrat porte ailleurs ſon amour, & ſes charmes.	que ce perlide est le seul qui était plaît, Et qu'elle l'aime encore, tout volage qu'il est, Tous les jours ses écrits était font verser des larmes, Et l'ingrat porte ailleurs son amour, et ses charmes.
LISIMENE.	LISIMENE.
vous ſçauez donc ſon nom?	vous savez donc son nom?
BELISE.	BELIZE.
vous le içallez alini A iij Ie n'ay pas le deſſein de cacher mon ſoucy.	vous le içallez alini A iij Ie n'ai pas le dessein de cacher mon souci.
Ie vous dois confeſler le mal qui me poſſede;	Je vous dois confêler le mal qui me possède;
le ſçay qu’il faut parlet pour tieuuer du remede.	le sais qu'il faut parlet pour tieuver du remède.
Et c’eſt l’intention de mon cœur deſolé, Ie ne me taiſois pas, mes yeux vous ont parlé.	Et c'est l'intention de mon cœur désolé, Je ne me tais pas, mes yeux vous ont parlé.
Mon mal a ſut mon front eſcrit ſa vlolence, Et l'on ne peut qu’à tort condamner mon ſilence.	Mon mal a sut mon front écrit sa vlolence, Et l'on ne peut qu'à tort condamner mon silence.
Il eſt vray que Tytene a mon cœur enflammé;	Il est vrai que Tytène à mon cœur enflammé;
I'aime, ie le confeſſe, hé qui n’a pas aimé!	J'aime, Madame le confesse, hé qui n'a pas aimé!
Alors que ie voyois mes compagnes ateintes, Ie blaſinois leurs ſoupirs, & i’accuſois leurs plalntes, Mais i'ignorois le mal qui m’eſtoit deſtiné, I'authoriſe à preſent ce que i’ay condamné.	Alors que je voyais mes compagnes ateintes, Je blasinois leurs soupirs, et j'accusais leurs plalntes, Mais j'ignorais le mal qui m'était destiné, J'autorise à présent ce que j'ai condamné.
Ie croy qu’on me doit plaindte, & que ſans inluſtiee, La plus froide ne peut aceuſer mon caprice.	Je crois qu'on me doit plainute, et que sans inlustiee, La plus froide ne peut accuser mon caprice.
Dieux!	Dieux!
combien ie perdrois en peidant ces eſciits, Qui vous les a donnez?	combien Prince perdrais en pidant ces esciits, Qui vous les a donnés?
& qui me les a pris?	et qui me les a pris?
LISIMENE.	LISIMENE.
Moy-meſme vos habits, quand vous fuſtes couchée, Et c'eſt où i'ay conneu, qu’Amour vous a touchée.	Moi-même vos habits, quand vous fûtes couchée, Et c'est où j'ai connu, qu'Amour vous a touchée.
Certes ie fais eſtat de voſtre eſlection, On ne peut condamner voſtre inclinatlon.	Certes soins fais état de votre élection, On ne peut condamner votre inclinaton.
aneeue cit du cpuive cul Maſteur Mucote, Et ſa condition à la voſtre eſt ſortable, Il metite beaucoup:	aneeue cit du cpuive cul Masteur Mucote, Et sa condition à la vôtre est sortable, Il métite beaucoup:
mais en peu de diſcours, Contez-moy de vos feux l'otigine, & le cours.	mais en peu de discours, Comptez-moi de vos feux l'otigine, et le cours.
BELISE.	BELIZE.
Dutant mes plus beaux iours en ſortant de l’enfinee, Dans l’âge de la ioye & de l’indiffereuce, Le ſage Armagedon qui me douna le iour, Sous le ſainct nom d’hymen, fit naiſtie mon amour;	Dutant mes plus beaux jours en sortant de l'enfinée, Dans l'âge de la joie et de l'indifféreuce, Le sage Armagédon qui me douna le jour, Sous le saint nom d'hymen, fit naîtie mon amour;
Et iuſques à ce temps i’auois toujours blâméé La violente ardeur dont ie ſuis enfiammée;	Et jusques à ce temps j'avais toujours blâméé La violente ardeur dont ici suis enfiammée;
Alois que dans vn iour à mon repos fatal, Chez mon Onele à Lion le vids Tytene au bal.	Alois que dans un jour à mon repos fatal, Chez mon Ônele à Lion le vits Tigene au bal.
I'eſtois ſi ieune encot qu’on ne me parloit guere:	J'étais si jeune encot qu'on ne me parlait guère:
Ie luy pleus toutefois, ſans penſer à luy plaire.	Je avait plus toutefois, sans penser à lui plaire.
Quelques traits de mes yeux lancez innocemment, A la premlere veuë en ſirent mon Amant, Il me iura d’abord vne immortelle flame Et me voulut donnet l’empire de ſon ame, I'eſtols tout ſon eſpoit & ſon plus cher ſoucy.	Quelques traits de mes yeux lancez innocemment, À la premère vue en sirent mon Amant, Il me jura d'abord une immortelle flamme Et me voulut donnet l'empire de son âme, J'étols tout son espoit et son plus cher souci.
Mais ſi ie le vainquis, il voulut vainere auſſi, Et donnant de ſes ſeux vne preuue bien claire, Il fit de noſtre hymen entretenit mon Pere, Pour gaigner ce vleillard il ne luy manquoit rlen, Il auoit le merite, & l’eſprit & le bien;	Mais si ici le vainquis, il voulut vainere aussi, Et donnant de ses seux une preuve bien claire, Il fit de notre hymen entretenit mon Père, Pour gagner ce vleillard il ne le manquait ren, Il avait le mérite, et l'esprit et le bien;
Ce derniet ſuffiſoit pour le pouuoit ſurprendre, Quiconque eſt riche, enſin par tout peut eſtre gendre, De ce Siecle peruers, c’eſt le plus riche don, Par là Tyrene ſceut gaignet Atmagedon.	Ce derniet suffisait pour le pouvait surprendre, Quiconque est riche, ensin par tout peut -être gendre, De ce Siècle pervers, c'est le plus riche don, Par là Tyrène sut gagnet Atmagédon.
Mon Pere m’ordonna de ſouffrir ſa viſite.	Mon Père m'ordonna de souffrir sa visite.
Il l’aimoit pour ſon bien, & moy pour ſon metite, Et ſon profond teſpect ſceut ſi bien m’émouuoir, Que ie prenois plaiſir à ſuiure mon deuoir.	Il l'aimait pour son bien, et moi pour son métite, Et son profond tespect sut si bien m'émouvoir, Que On prenais plaisir à suivre mon devoir.
en funte vne querene a mes vœux mportune, vint trauerſer le couts de ma bonne fortune.	en funte Roi quérène a mes vœux mportune, vint traverser le coûts de ma bonne fortune.
Tyrene en vn combat fit perir Dotilas.	Tyrène en un combat fit périr Dotilas.
LISIMENE.	LISIMENE.
Qui biûloit comme luy de vos ieunes apas?	Qui biûloit comme lui de vos jeunes appas?
BELISE.	BELIZE.
C’eſt ainſi qu'on le dit.	C'est ainsi qu'on le dit.
LISIMENE.	LISIMENE.
Il falut s’abſenter, Apies cette querelle	Il fallut s'absenter, Apies cette querelle
A iiij	À jijà
BELISE.	BELIZE.
Depuis cet infidele Ne ſe ſouuenant plus de ſes feux ny de moy, Apres vn peu d’abſence a violé ſa toy, Ie voudrols imiter ce volage Tyrene.	Depuis cet infidèle Ne se souvenant plus de ses feux ni de moi, Après un peu d'absence a violé sa toi, Je voudrols imiter ce volage Tyrène.
Mais comme noſtre ſexe aime auec plus de pelne, Il ſe dégage auſſi plus difficilement, Et ne peut ſans rougir coutir au changement.	Mais comme notre sexe aimez avec plus de pelne, Il se dégage aussi plus difficilement, Et ne peut sans rougir coutir au changement.
Le voicy.	Le voici.
LASIMENE.	LASIMENE.
BELISE.	BELIZE.
Cachons-nous de peur qu’il ne nous voye.	Cachons-nous de peur qu'il ne nous voie.
LISIMENE.	LISIMENE.
Ie ſonderay tandis ſa triſteſſe ou ſa ioye.	Je sonderai tandis sa tristesse ou sa joie.
SCENE II.	SCÈNE II.
TYRENE, LISIMENE, BELISE.	TYRENE, LISIMENE, BELIZE.
TYRENE.	TYRENE.
STANCES.	STANCES.
Vt-il iamais vn mal-heureux L Sous l’empire amoureux Dont l'ennuy fut égal à ma douleur extréme?	Vît-il jamais un malheureux L Sous l'empire amoureux Dont l'ennui fut égal à ma douleur extrême?
Ie charmois autre-pait, icy le luis chare, I’aime, & ie ſuis aimé, Mais ce n’eſt pas de ce que i’aime.	Je charmais autre-paît, ici le luis chare, J'aime, et je suis aimé, Mais ce n'est pas de ce que j'aime.
De mes maux Beliſe a pitié, Elle en ſent la moitié, Malgré cette rigueur, & malgré noſtre abſences Et lâche que ie ſuis, i’aime de tout mon cœur Celle dont la rigueur Semble punir mon inconſtance.	De mes maux Bélise a pitié, Elle en sent la moitié, Malgré cette rigueur, et malgré notre absences Et lâche que sans suis, j'aime de tout mon cœur Celle dont la rigueur Semble punir mon inconstance.
Eſt.	Est.
il poſſible, ô Dleux!	il possible, ô Dleux!
LISIMENE.	LISIMENE.
Oyez comme ll ſe plainti On connoiſt à ſa volx que ſon cœur eſt atteint.	Oyez comme ll se plainti On connaît à sa volx que son cœur est atteint.
TYRENE.	TYRENE.
Doux ennuy toutefois, & bien-heureuſe haine, Si ie touche à la fin le cœur de l’inhumaine.	Doux ennui toutefois, et bienheureuse haine, Si tu touche à la fin le cœur de l'inhumaine.
La pelne & les efforts de l’acquiſition, Sont vn doux ſouuenir en la poſſeſſion.	La pelne et les efforts de l'acquisition, Sont un doux souvenir en la possession.
Mais qui me vient parler?	Mais qui me vient parler?
LISIMENE.	LISIMENE.
Bannis cette triſteſſe;	Bannis cette tristesse;
Et donue vn peu de tlorouu touhuent qui le preſſe, Tout ſuccede à tes vœux,	Et donue un peu de tlormé touhuent qui le presse, Tout succède à tes vœux,
TYRENE.	TYRENE.
O Dieux!	Ô Dieux!
qu’ay je entendu?	qu'ai je entendu?
LISIMENE.	LISIMENE.
Et l’on veut t’accorder le bon-heur qui t’eſt deu,	Et l'on veut t'accorder le bonheur qui t'est dev,
TYRENE.	TYRENE.
Eſpargnez mes ennuis, aimable Liſimene, Auez-vous veuTobjet qui tait naiſtre ma pelne?	Épargnez mes ennuis, aimable Lisimène, Avez-vous veuTobjet qui taît naître ma pelne?
LISIMENE.	LISIMENE.
Oüy, i’ay veu plus encor.	Oui, j'ai vu plus encor.
TYRENE.	TYRENE.
Et quoy?	Et quoi?
Cettains eſerlu LISIMENE.	Certains éerlu LISIMENE.
Qu'elle tenolt blen chers, & qui m'ont tout appris.	Qu'elle tenolt blen chers, et qui m'ont tout appris.
O le charmant eſprit que celuy de Tyrene!	Ô le charmant esprit que celui de Tyrène!
Il pourroit triompher de l'ame la plus veine, Et que cette beauté montre de iugement Dans le choix qu'elle a fait d’vn ſi parfait Amant,	Il pourrait triompher de l'âme la plus veine, Et que cette beauté montre de jugement Dans le choix qu'elle a fait d'un si parfait Amant,
TYRENE.	TYRENE.
Voulez-vous que l'eſpere, & cette ame inhumaine Me deſend ſeulement de parler de ma peine?	Voulez-vous que l'espère, et cette âme inhumaine Me end seulement de parler de ma peine?
L'inſenſible cauſant ce qui me fait mourit, A peur de le ſçauoir, de peur de le guerir.	L'insensible causant ce qui me fait mourit, À peur de le savoir, de peur de le guérir.
LISIMENE.	LISIMENE.
Tyrene, vne Maitreſſe eſt d’humeur plus diſcrete, Que de pouuoir ſi toſt aduoüer ſa defaite;	Tyrène, une Maîtresse est d'humeur plus discrète, Que de pouvoir si tôt avouer sa défaite;
La tieune ſe declare, & ne me ctoy iamais, Si ton eœur n'eſt l'objet de ſes plus doux ſouhaits;	La tiène se déclare, et ne me ctoi jamais, Si ton eœur n'est l'objet de ses plus doux souhaits;
Me remerciras-tu, ſi de ma propre bouche Tu ſçay dans vn moment que ton amour la touche!	Me remerciras-tu, si de ma propre bouche Tu sais dans un moment que ton amour la touche!
TYRENE.	TYRENE.
Ie vous adoreroit.	Je vous adorerait.
LISIMENE luy monſtrant Beliſe.	LISIMENENE avait montrant Bélise.
Adore ſes apas, nes La voicy;	Adore ses appas, nés La voici;
que fais-tu?	que fais-tu?
tu ne l’aborde pas?	tu ne l'aborde pas?
Quelle humeur aſi toſt ton ame reftoidie?	Quelle humeur aussi tôt ton âme refoidie?
SCENE III.	SCÈNE III.
BELISE, TYRENE, LISIMENE.	BELIZE, TYRENE, LISIMENE.
BELISE.	BELIZE.
¶ IRaiſtre, que tu ſçais mal cacher ta perfidie!	§ IRaistre, que tu sais mal cacher ta perfidie!
Es-tu ſans artifice?	Es-tu sans artifice?
& puis-je auoir ſurpris L’excellence & l'honneur des plus rares eſprits, Aumoins qu’vn ris forcé te chauge le viſage.	et puis-je avoir surpris L'excellence et l'honneur des plus rares esprits, Aumoins qu'un ris forcé te chauge le visage.
Témoigne du plaiſit, & benis mon voyage.	Témoigne du plaisit, et bénis mon voyage.
Dis que tu ſouhaitois ce bon-heur ſans paceil Approche appelle moy ta Reine & ton Soleil.	Dis que tu souhaitais ce bonheur sans paceil Approche appelle moi ta Reine et ton Soleil.
cer pee neprtereer cette inutixe honte?	cer pe neprtereer cette inutixe honte?
Et ta voix quelquefois ſe donne à ſi bon compte, Tu treuuois à Lyon des trais ſi delieats Et tu m’as ſi bien ſceu prouuer ce qui n’eſt pas,	Et ta voix quelquefois se donne à si bon compte, Tu treuuois qui Lyon des trais si délie Et tu m'as si bien su prouver ce qui n'est pas,
TYRENE.	TYRENE.
O Dieux!	Ô Dieux!
Ie voy Beliſe.	Je vois Bélise.
BELISE.	BELIZE.
Il va conter metueille, Et ſa fidelité n’aura point de pareille.	Il va compter metueille, Et sa fidélité n'aura point de pareille.
TYRENE.	TYRENE.
Quoy Beliſe, eſt-ce vous que ie treuue en ces lieux?	Quoi Bélise, est-ce vous que ici trouve en ces lieux?
Et doisqe elone ley tuon olentode des yeun.	Et doisqe élone lei tuon olentode des yeun.
BELISE.	BELIZE.
Ie ſuis toujours lameſme, & ne ſuis point change ante, Il n’en eſt point ainſi de ton ame inconſtante;	Je suis toujours lamême, et ne suis point change ante, Il n'en est point ainsi de ton âme inconstante;
Ta n'es plus ce Tyrene autrefois ſi charmant, En toy tout eſt chaugé iuſqu’à l'habillement.	Ta n'es plus ce Tyrène autrefois si charmant, En toi tout est chaugé jusqu'à l'habillement.
Tu n’at rien conferue de ce qui me iceut plaire.	Tu n'at rien conferve de ce qui me jeut plaire.
Tu n'es plus qu’va Berger digne d’vne Bergere.	Tu n'es plus qu'une Berger digne d'une Bergère.
TYRENE.	TYRENE.
Les Bergers de ees lieux ſont d'illuſtre:	Les Bergers de ces lieux sont d'illustre:
Heros, Qui dans vn ſain azile ont cherché du repos, Mais ne m’aceuſe point d'eſtre à tort infidelle, Puiſque tu la cauſas, tu ſçay bien ma querelle, Donlas eſtant mort, ſans long-temps conſulter Pour venit en ces lieux il fallut s’abſenter, Tandis que mes parens s’employent pour ma grace, Par ie ne ſçay quelſort, m’en allant à la chaſſe, Ie vis Amarillis, dont l'éclat me rauit, Elle me fit changet de Maitreſſe & d'habit.	Héros, Qui dans un sain azile ont cherché du repos, Mais ne m'aceuse point d'être à tort infidèle, Puisque tu la causas, tu sais bien ma querelle, Donlas étant mort, sans longtemps consulter Pour venit en ces lieux il fallut s'absenter, Tandis que mes parents s'emploient pour ma grâce, Par ie ne sais quelsort, m'en allant à la chasse, Je vis Amarillis, dont l'éclat me ravit, Elle me fit changet de Maîtresse et d'habit.
I'accorde, que ie quitte vn bien incomparable, Pour ſemer ſur du vent, & baſtir ſur du ſable, Ie receuois chez vous des traitemens meilleurs;	J'accorde, que ainsi quitte un bien incomparable, Pour semer sur du vent, et bâtir sur du sable, Je recevais chez vous des traitements meilleurs;
miais va ſcelce demmpone doe veusameels.	miais va scelce demmpone doe vusameels.
BELISE.	BELIZE.
Dis qu'vn ſecret deſtin porte ailleurs ta folie,	Dis qu'un secret destin porte ailleurs ta folie,
BELISE.	BELIZE.
TYRENE.	TYRENE.
Beliſe aſt toujours gaye, & ſans melancolie.	Bélise ast toujours gaie, et sans mélancolie.
Non, non, croy qu’en riant ie dis la verité, Hé qui ne sitoit pas de ta legereté?	Non, non, crois qu'en riant Seigneur dis la vérité, Hé qui ne sitait pas de ta légèreté?
Quelle plaiſante humeur agite icy ton ame?	Quelle plaisante humeur agite ici ton âme?
On pourroit l'excuſer dans l'eſprit d’vne femme, Puiſque ſelon l'erteur de voſtre iugement, Mais que ces eſprits forts, ces mitoits de conſtanee, Faſſent au moindre vent ſi peu de reſiſtance, Que leur ſidelité manquent aux premiers effets, C'eſt vn ſujet de tire où l’on n’en eut iamais,	On pourrait l'excuser dans l'esprit d'une femme, Puisque selon l'erteur de votre jugement, Mais que ces esprits forts, ces mitaits de constance, Fassent au moindre vent si peu de résistance, Que leur sidélité manquent aux premiers effets, C'est un sujet de tire où l'on n'en eut jamais,
TYRENE.	TYRENE.
Si tu conſiderois comblen l'abſence eſt forte, Onno d veltole paa aucoum delalolte, Ta preſence auroit pû diuettir ce mal-heur:	Si tu considérais comblen l'absence est forte, Onno d veltole pa aucoum délalolte, Ta présence aurait pu divettir ce malheur:
Car qui void le Soleil, ſeut toujours la chaleur,	Car qui voit le Soleil, seut toujours la chaleur,
BELISE.	BELIZE.
Il eſt vray ta conſtance eſt digne qu'on t’adore!	Il est vrai ta constance est digne qu'on t'adore!
Traiſtre, i’eſtois abſente, & ie t’aimois encore, I'auois les meſmes feux, & le meſme ſoucy:	Traître, j'étais absente, et notre t'aimais encore, J'avais les mêmes feux, et le Seigneur souci:
I’ay veleu lans te voir, & lans changer auſſi, Sans te voit!	J'ai veleu lans te voir, et lans changer aussi, Sans te voit!
ie m’abuſe, & ma triſte penſée M’a toujours de Tyrene vne image tracée;	Elle m'abuse, et ma triste pensée M'a toujours de Tyrène une image tracée;
, le t’ay veu tous lolouit, ioeuy pumoemoroi,	, le t'ai vu tous lolouit, joi pumovemoroi,
TYRENE.	TYRENE.
Il ne m'en ſouuient point.	Il ne m'en souvient point.
BELISE.	BELIZE.
Mais ſans yeux & ſans volk.	Mais sans yeux et sans volk.
B Ie n’eſtois pour mon mal que trop ingenieuſe, Ma memnoire eſt trop bonne, & trop officieuſe,	B Je n'étais pour mon mal que trop ingénieuse, Ma mémnoire est trop bonne, et trop officieuse,
TYRENE.	TYRENE.
Et moy ie ne ſçaurois me vanter de ce poinr, I'ay bien-toſt oublié ce que ie ne voy point.	Et moi ici ne saurais me vanter de ce poinr, J'ai bientôt oublié ce que ie ne vois point.
Excuſe en ce mal-heur ma memeire infeconde, Ou que de ce defaut la Nature réponde, Mais voicy ma Bergere, admire ſa beauté, Et ne condamne plus mon infidelité.	Excuse en ce malheur ma -même inféconde, Ou que de ce défaut la Nature réponde, Mais voici ma Bergère, admire sa beauté, Et ne condamne plus mon infidélité.
BELISE.	BELIZE.
Va, batbare à mes yeux, luy conter ton martyre, Obtiens de cet objet ce que ton cœur deſire;	Va, batbare à mes yeux, Seigneur conter ton martyre, Obtiens de cet objet ce que ton cœur désire;
I'y conſens infidelle;	J'y consens infidèle;
adore ſes apas.	adore ses appas.
HIRHNE.	HIRHNE.
Tu ptofitetols peu de ny conſentir pat,	Tu ptofitetols peu de ton consentir pat,
DOLION5 Cachont-nous pour l'oüir.	DOLION5 Cachont-nous pour l'oüir.
SCENE EV.	SCÈNE EU.
TYRENE, AMARILLIS.	TYRENE, AMARYLLIS.
TYRENE.	TYRENE.
Adorable merueille, En beauté ſans ſeconde, en rigueur ſans paceille, Quand voulez-vous tarir la ſource de mes pleurs?	Adorable merveille, En beauté sans seconde, en rigueur sans paceille, Quand voulez-vous tarir la source de mes pleurs?
