Confidente de Megiſte.	Confidente de Mégiste.
fils de Megiſte.	fils de Mégiste.
Soldats.	Soldats.
LMIOM PINVXE RXCNNCEDIA	LMIOM PINUXE RXCNCEDIA
IY B	IY B
SONEE TIEMIERE.	ZONE TIEMIERE.
ARISTOTIME.	ARISTOTIME.
TEANDRE.	TEANDRE.
HELLANIC.	HÉLANIC.
MYRONE.	MYRONE.
ANAXANDRE.	ANAXANDRE.
P ARISTOTIME, VT ce prompt accident merite ma preſence;	 PRISTOTIME, VT ce prompt accident mérite ma présence;
Va dire quet y vay:	Va dire quet y vay:
mats tours en diligence, reans A Vous, pendant que i' iray viſiter ce rampart, Heian Aſſemblez le conſeil dans vne heure au plus tard.	mats tours en diligence, rans A Vous, pendant que j' irai visiter ce rampart, Héian Assemblez le conseil dans une heure au plus tard.
A	À
Ma fille, cependant, va t’en trouuer Megiſte, Combats encor vn coup ce cœur qui me reſiſte, Tache à vaincre à la fin cét eſprit irrité Contre l’eſclat nouueau de noſtre authorité.	Ma fille, cependant, va -t-en trouver Mégiste, Combats encor un coup ce cœur qui me résiste, Tache à vaincre à la fin cet esprit irrité Contre l'éclat nouveau de notre autorité.
Fay luy voir qu'elle a tort de m’eſtre ſi farouche Puiſque ie luy preſente, & mon Sceptre, & ma Couche, Et que c’eſt vn moyen qui la peut deſormais Mettre en vn plus haut rang qu’elle ne fut iamais.	Fay luy voir qu'elle a tort de m'être si farouche Puisque de lui présente, et mon Sceptre, et ma Couche, Et que c'est un moyen qui la peut désormais Mettre en un plus haut rang qu'elle ne fut jamais.
Conduire heureuſement cette importante affaire, C’eſt conſeruer le Troſne, & la vie à ton Pere, Qui t'a voulu choiſir dans vn ſi grand employ, Sçachant bien l'amitie de Megiſte & de toy:	Conduire heureusement cette importante affaire, C'est conserver le Trône, et la vie à ton Père, Qui t'a voulu choisir dans un si grand emploi, Sachant bien l'amitié de Mégiste et de toi:
Va, ma fille, & la rends à mes vœux plus ſenſible.	Va, ma fille, et la rends à mes vœux plus sensible.
MIRONE.	MIRONE.
Ie m’en vay de ce pas y faire mon poßible.	Je m'en vais de ce pas y faire mon passible.
ARISTOTIME, Au reſte, auerty là que ie ſuis reſolu De faire agir en fin mon pouuoir abſolu:	ARISTOTIME, Au reste, averti là que je suis résolu De faire agir en fin mon pouvoir absolu:
Et qu’elle a des meſpris dont mon humeur ſe laſſe.	Et qu'elle a des mépris dont mon humeur se lasse.
Mais uſe adroitement d’vne telle menace, Et luy parlant des biens qu’elle peut poſſeder, Fay tant que ton diſcours puiſſe l’intimider,	Mais use adroitement d'une telle menace, Et tu parlant des biens qu'elle peut posséder, Fais tant que ton discours puisse l'intimider,
ANAXANDRE.	ANAXANDRE.
Si ce dernier moyen n’abbat ſon arrogance, Sire, en fin, vous deuez vſer de violence.	Si ce dernier moyen n'abat son arrogance, Sire, en fin, vous devez user de violence.
Pour vaincre auec ſucceZ il faut bien aſſaillir, Peut eſtre qu’elle veut qu'on l'oblige à faillir:	Pour vaincre avec succès il faut bien assaillir, Peut être qu'elle veut qu'on l'oblige à faillir:
Vne femme orgueilleuſe & viuement preſſée, Ne ſe croit plus coulpable, estant vn peu forcée;	Une femme orgueilleuse et vivement pressée, Ne se croit plus coulpable, étant un peu forcée;
Car la force qui rend ſon deuoir abbatu, Semble excuſer ſa cheute, & ſa molle vertu.	Car la force qui rend son devoir abattu, Semble excuser sa chute, et sa molle vertu.
ARISTOTIME.	ARISTOTIME.
Ma fille, voy par là que tu dois ſatisfaire, L’eſprit de ton Eſpoux, & l’amour de ton Pere:	Ma fille, vois par là que tu dois satisfaire, L'esprit de ton Époux, et l'amour de ton Père:
Son ſentiment s'accorde auec ma paßion, Contente l’vn & l’autre en cette occaſion;	Son sentiment s'accorde avec ma passion, Contente l'un et l'autre en cette occasion;
Et portant cette altiere à deuenir ma Femme, Fay reüßir en fin ſon conſeil & ma flame.	Et portant cette altière à devenir ma Femme, Fais réussi en fin son conseil et ma flamme.
A dieu, ma fille.	À dieu, ma fille.
Allons ou le peuple m’attend,	Allons ou le peuple m'attend,
A ij	À ij
Q C RERI TI	À Ç RERI TY
MYRONE ſeule.	MYRONE seule.
Quoy la reſoudray je en vn danger ſi grand?	Quoi la résoudrai je en un danger si grand?
I Tâcheray je a porter dans ce cœur magnanime Les mouuements du vice, & les appas du crime?	I Tâcherai je a porter dans ce cœur magnanime Les mouvements du vice, et les appas du crime?
Faut-il que l’amitié qui nous joint toutes deux, Tente aujourd’huy contre elle vn ſuccez hazardeux, Et ſi ſa vertu tremble en ce peril extreme, Qu'au lieu de l’affermir, ie l’esbranle moy meſme?	Faut-il que l'amitié qui nous joint toutes deux, Tente aujourd'hui contre elle un succès hasardeux, Et si sa vertu tremble en ce péril extrême, Qu'au lieu de l'affermir, je l'ébranle moi -même?
Mais faut-il conſulter pour ſuiure mon deuoir?	Mais faut-il consulter pour suivre mon devoir?
Dois je reſiſter ſeule à ce double pouuoir?	Dois -je résister seule à ce double pouvoir?
Ce qu'vn eſpoux ſouhaitte, & ce qu'vn Pere ordonne, Les reſpects de l’amour & ceux d’vne couronne, Seront ils impuiſſants pour ſe faire obeïr, Et leur appartiendray-je afin de les trahir?	Ce qu'un époux souhaite, et ce qu' Pere ordonne, Les respects de l'amour et ceux d'une couronne, Seront ils impuissants pour se faire obéir, Et leur appartiendrai-je afin de les trahir?
Non, mon pere lemporte, & ie cours ſans murmure A cét inſtinct qu’exige & donne la Nature:	Non, mon père lemporte, et ainsi cours sans murmure À cet instinct qu'exige et donne la Nature:
Megiſte, & l’amitié luy cedent aujourd vuy:	Megiste, et l'amitié lui cèdent aujourd' elle:
Ie doy tout entreprendre, & tout faire pour luy:	Je dois tout entreprendre, et tout faire pour lui:
Dans le rang eſleué de ſa grandeur nouuelle, Agir contre ſon gré c’eſt eſtre criminelle:	Dans le rang élevé de sa grandeur nouvelle, Agir contre son gré c'est être criminelle:
Il faut aueuglement obeir a ſa voix, Et ſes commandements doiuent eſtre nos loix:	Il faut aveuglément obéir à sa voix, Et ses commandements doivent être nos lois:
Auons aunt jans regret e.	Avons àunt jans regret e.
cunporiant prelence?	cunporiant prélence?
STYR TEE CYLON.	STYR TE CYLON.
MYRONE.	MYRONE.
CYLON Adame, pardonneZ ſi i’entre ſans licence, NTEt ſi ie viens troubler pour mon faſcheux abord Les ſolides penſers qui vous tiennent ſi fort.	CYLON Adame, pardonnez si j'entre sans licence, NTEt si iesiens troubler pour mon fâcheux abord Les solides pensers qui vous tiennent si fort.
Mais voulant voir le Roy ſur vn point qui m'importe, I'auois ce me ſembloit oüy dire à la porte Qu'il eſtoit auec vous.	Mais voulant voir le Roi sur un point qui m'importe, J'avais ce me semblait ouï dire à la porte Qu'il était avec vous.
MYRONE.	MYRONE.
Il eſt pourtant party.	Il est pourtant parti.
ARISTOTIME,	ARISTOTIME,
CYLON.	CYLON.
Depuis long temps , rpauuume.	Depuis long temps , rpauvme.
MYRONE.	MYRONE.
A peine eſt-il ſorty	À peine est-il sorti
CYLON.	CYLON.
Le Prince l’accompagne?	Le Prince l'accompagne?
MYRONE.	MYRONE.
Ouy.	Oui.
CYLON.	CYLON.
Vrayement ie m’eſtonne, Comme ce bien-heureux quitte voſtre perſonne.	Vraiment mille m'étonne, Comme ce bienheureux quitte votre personne.
AAFNONE.	AAFNONE.
Voudriez, vous qu’il fuſt tous les iours auec moy.	Voudriez, vous qu'il fût tous les jours avec moi.
Et ne voulez vous pas qu’il obeiſſe au Roy?	Et ne voulez -vous pas qu'il obéisse au Roi?
CYLON.	CYLON.
Poſſedant des beautez la beauté la plus rare, Peut il bien endurer que quelqu'vn l’en ſepare?	Possédant des beautés la beauté la plus rare, Peut -il bien endurer que quelqu' en sépare?
Peut-il viure vn moment abſent de ces beaux yeux, Priué d’vn bien qui rend tout le monde enuieux, Eſloigné d’vn ſoleil qui reduit tout en cendre, En fons qui iono tes teeurs jom giont de ſe rendre s	Peut-il vivre un moment absent de ces beaux yeux, Privé d'un bien qui rend tout le monde envieux, Éloigné d'un soleil qui réduit tout en cendre, En fonds qui iono tes teeurs jom giont de se rendre s'
MYRONE.	MYRONE.
Vous voyez qu’il le peut puiſqu'il n'eſt pas icy.	Vous voyez qu'il le peut puisqu'il n'est pas ici.
CYLON.	CYLON.
Il le peut:	Il le peut:
Il eſt vray, ie m'en eſtonne außi.	Il est vrai, Seigneur m'en étonne aussi.
Il deuroit voir touſiours vne ſi belle choſe, Luy parler de ſes feux, en adorer la cauſe, Et chacun en ſa place eſloigneroit de ſoy, Pour eſtre tout à vous, les charges & l’employ.	Il devrait voir toujours une si belle chose, Lui parler de ses feux, en adorer la cause, Et chacun en sa place éloignerait de soi, Pour être tout à vous, les charges et l'emploi.
MYRONE.	MYRONE.
Vn Prince comme il eſt, ſe doit trop à la gloire Pour ſe laiſſer bruſler d’vne flame ſi noire:	Un Prince comme il est, se doit trop à la gloire Pour se laisser brûler d'une flamme si noire:
Le feu dont vous parlez, eſt vn feu ſuborneur, Ennemy de l’eſtime, & funeſte à l’honneur Puiſqu'il abbat l’eſprit, & qu’il flestrit la vie De celuy qui conçoit vne ſi molle enuie.	Le feu dont vous parlez, est un feu suborneur, Ennemi de l'estime, et funeste à l'honneur Puisqu'il abat l'esprit, et qu'il flétrit la vie De celui qui conçoit une si molle envie.
Anaxandre vaut trop pour auoir ce deffaut, Il a l’ame trop belle, il a le cœur trop baut, Il ayme trop la gloire ou meſme ie le porte, Et ie le haïrois s’il m'aymoit de la ſorte.	Anaxandre vaut trop pour avoir ce défaut, Il a l'âme trop belle, il a le cœur trop baut, Il aime trop la gloire ou même ie le porte, Et ie le haïrais s'il m'aimait de la sorte.
Quoy, donques, ſi le Roy vons euſt fait mon eſpoux Et qu'vn Hymen ſacré m'euſt attachée à vous.	Quoi, donc, si le Roi vons eût fait mon époux Et qu'un Hymen sacré m'eût attachée à vous.
la- CYLON.	la- CYLON.
naii ne me paileZ pins de tt vonnenr extremes	néi ne me pailez pins de tut vonnenr .
MYRONE.	MYRONE.
Fußiez vous deuenu diſſemblable à vous meſme?	Fussiez -vous devenu dissemblable à vous même?
Eußiez vous amolly cette maſle vigueur Qui fait que vous paſſeZ pour vn homme de cœur?	Eussiez -vous amolli cette mâle vigueur Qui fait que vous passez pour un homme de cœur?
Et pour idolatrer tous les iours vne femme, Ois fußiez vous noircy de reproche & de blame?	Et pour idolâtrer tous les jours une femme, Ois fussiez -vous noirci de reproche et de blâme?
Ah!	Ah!
le Ciel en ce cas a permis iuſtement Que mon pere ait changé ſon premier ſentiment.	le Ciel en ce cas a permis justement Que mon père ait changé son premier sentiment.
CYLON.	CYLON.
Dittes qu’il a reglé ſon ſentiment au voſtre:	Dittes qu'il a réglé son sentiment au vôtre:
Ouy vous auez voulu me changer pour vn autre, Anaxandre vous plut, & voſtre affection S’appuya ſeulement ſur ſa condition:	Oui vous avez voulu me changer pour un autre, Anaxandre vous plut, et votre affection S'appuya seulement sur sa condition:
L'eſclat qu’il emprintoit de ſa maiſon Royale, Vous fit pour mon malheur deuenir deſloyale, Ce n’eſt que peut eſtre il valuſt plus que moy, Mais ie ſuis malheureux, & luy le fils d’vn Roy.	L'éclat qu'il emprîntait de sa maison Royale, Vous fit pour mon malheur devenir déloyale, Ce n'est que peut être -il valut plus que moi, Mais tu suis malheureux, et avait le fils d'un Roi.
MYRONE.	MYRONE.
Oſez vous me tenir vn diſcours qui m’offence?	Osez -vous me tenir un discours qui m'offense?
Oſez vous me parler auec tant d'arrogance?	Osez -vous me parler avec tant d'arrogance?
Ame	Âme
Ame ſuperbe & vaine, eſprit preſomptueux.	Âme superbe et vaine, esprit présomptueux.
DeueneZ plus modeſte, & plus reſpectueux:	DeueneZ plus modeste, et plus respectueux:
Si le Roy qui vous ſouffre, & vous voit, & vous aime, N’eſtoit vn fort obſtacle a ma cholere extreme, Ie vous ferois punir de voſtre vanité, Mais il vous conſidere, & i’ay de la bonté.	Si le Roi qui vous souffre, et vous voit, et vous aime, N'était un fort obstacle à ma chole extrême, Je vous ferais punir de votre vanité, Mais il vous considère, et j'ai de la bonté.
S OEVE CYLON ſeul.	 SÈVE CYLON seul.
I	I
E bien eſpoirs trompeurs, qui me l’auieZ promiſe, YMe rendrez vous en fin mon cœures ma frãchiſe?	E bien espoirs trompeurs, qui me l'avez promise, YMé rendrez vous en fin mon cœures ma franchise?
Et vous ſuffira t’il de ce mortel affront, Qui doit mettre à iamais la honte ſur mon front?	Et vous suffira -t-il de ce mortel affront, Qui doit mettre à jamais la honte sur mon front?
La fille d’vn Tyran me parler en Princeſſe?	La fille d'un Tyran me parler en Princesse?
Me traitter de ſujet?	Me traiter de sujet?
moy qui ſçay leur baſſeſſe, Et qui ne voulois pas me declarer contre eux, Retenu iuſqu'icy d’vn reſpect amoureux?	moi qui sais leur bassesse, Et qui ne voulais pas me déclarer contre eux, Retenu jusqu'ici d'un respect amoureux?
Amour mal reconnu!	Amour mal reconnu!
flame qu’il faut eſteindre!	flamme qu'il faut éteindre!
Ne ſollicitez, plus mon bras à ſe contraindre:	Ne sollicitez, plus mon bras à se contraindre:
Ma main faiſons perir teux qui nous ont trahis, Vangeons d’vn meſme coup ma honte & le pais, 4	Ma main faisons périr teux qui nous ont trahis, Vengeons d'un même coup ma honte et le pais, 4
LE.	LE.
Ioignons nos intereſts aux intereſts d'Elide Et faiſons cheoir le Troſne ou le Tyran preſide Et toy, de mes malheurs infaillible ſuiet, Des veux de mon ingratte heureux, & ſeul objet.	Ioignons nos intérêts aux intérêts d'Élide Et faisons choir le Trône ou le Tyran preside Et toi, de mes malheurs infaillible sujet, Des veux de mon ingrate heureux, et seul objet.
Anaxandre, il eſt temps que ta gloire finiſſe, Et que mon deſeſpoir t’ouure le preciptce.	Anaxandre, il est temps que ta gloire finisse, Et que mon désespoir t'ouvre le préciptce.
Pourquoy t'engageois tu dans cét Hymen fatal?	Pourquoi t'engageais tu dans cet Hymen fatal?
C’eſt meriter la mort que d’eſtre mon Riual:	C'est mériter la mort que d'être mon Rival:
Ton treſpas doit ſeruir de Victime & d’Offrande A la punition que mon courroux demande;	Ton trépas doit servir de Victime et d'Offrande A la punition que mon courroux demande;
Pour faire repentir cét eſprit inconſtant, Il faut faire perir celuy qu'elle aime tant:	Pour faire repentir cet esprit inconstant, Il faut faire périr celui qu'elle aime tant:
La douleur qu'elle aura, reſioüira mon ame;	La douleur qu'elle aura, réjouira mon âme;
Ses larmes & ton ſang amortiront ma flame, Et par cette infortune, ou ie t'auray plongé, Elle ſera punie, & ie ſeray vangé.	Ses larmes et ton sang amortiront ma flamme, Et par cette infortune, ou un t'aurai plongé, Elle sera punie, et ainsi serai vengé.
S CEAVE TRASIBVLE.	SE CEUE TRASIBVLE.
CYLON.	CYLON.
TRASIBVLE.	TRASIBULE.
TE vous cherche par tout afin de vous aprendre YQue le piege eſt tout preſt que nous leur voulions A eTyran de luy meſme a preuenu l’auis [tendre.	TE vous cherche par tout afin de vous apprendre YQue le piège est tout prêt que nous leur voulions A TYran de lui mesme à prévenu l'avis [tendre.
Que nous voulions donner nous & nos deux amis, Son gendre a propoſé de faire vne ſortie, Il faut que vous ou moy ſoyons de la partie, Et que nous appuyons (adroitement pourtant) Quand le conſeil tiendra, cet auis important.	Que nous voulions donner nous et nos deux amis, Son gendre à proposé de faire une sortie, Il faut que vous ou moi soyons de la partie, Et que nous appuyons (adroitement pourtant) Quand le conseil tiendra, cet avis important.
Quoy!	Quoi!
n'aprouuez vous point cette certaine voye, Que leur propre malheur où le Ciel nous enuoye?	n'approuvez -vous point cette certaine voie, Que leur propre malheur où le Ciel nous envoie?
Vous me ſembleZ reſueur dans cette occaſion.	Vous me semblez rêveur dans cette occasion.
Vous choque t'ellt amy?	Vous choque t'ellt ami?
CYLON.	CYLON.
Non, Traſibule, non.	Non, Trasibule, non.
TRASIBVLE.	TRASIBULE.
Quet eſt dont te fuiet de te thagrin exireme:	Quet est dont te fuiet de te thagrin exireme:
CYLON.	CYLON.
Mon cœur qui me trahit, ma lâcheté, moy-meſme, Qui n'ay pa furmonter on joivte monuement:	Mon cœur qui me trahit, ma lâcheté, moi-même, Qui n'ai pa surmonter on joivte monuement:
Non, ie ne l’ay pas pu.	Non, Seigneur ne l'ai pas pu.
TRASIBVLE.	TRASIBULE.
ParleZ plus clairement:	Parlez plus clairement:
Cylon n’auroit il plus ce deſſein legitime Qui nous a tous portez, a perdre Ariſtotime?	Chylon n'aurait il plus ce dessein légitime Qui nous a tous portez, à perdre Aristotime?
Nous a t’il accuſez deuant ſon nouueais Roy?	Nous a -t-il accusez devant son nouveais Roi?
Seroit il deuenu ſans parole, & ſans foy?	Serait -il devenu sans parole, et sans foi?
Ie crains pour la Patrie.	Je crains pour la Patrie.
CYLON.	CYLON.
EſtouffeZ cette crainte;	Étouffés cette crainte;
Ie tiendray ma parole inuiolable & ſainte, L'amour de la Patrie a des charmes trop forts, Pour ne me pas porter aux extrémes efforts:	Je tiendrai ma parole inviolable et sainte, L'amour de la Patrie a des charmes trop forts, Pour ne me pas porter aux extrêmes efforts:
Non, ce n’eſt point de la d’où prouient ma triſteſſe, Ie me plainsſeulement d’auoir trop de foibleſſe, Et d’auoir profané nostre illuſtre deſſein, D'vn feu laſche & honteux qui m’eſchauffoit le ſein.	Non, ce n'est point de la d'où provient ma tristesse, Je me plainsseulement d'avoir trop de faiblesse, Et d'avoir profané notre illustre dessein, D'un feu lâche et honteux qui m'échauffait le sein.
I'ay faict vne action dont il faut qu’on me blaſme, I'ay ſeruy le païs pour ſeruir à ma flame, Et mon cœur trop ſenſible, a fait depuis vn an.	J'ai fait une action dont il faut qu'on me blâme, J'ai servi le pays pour servir à ma flamme, Et mon cœur trop sensible, a fait depuis un an.
Que i'ay touſiours aime la fille du Tyran,	Que j'ai toujours aime la fille du Tyran,
TRASIBVLE.	TRASIBULE.
Ie ſçay bien que deuant qu’il connuſt Anaxandre.	Je sais bien que devant qu'il connût Anaxandre.
Il vous auoit choiſi pour deuenir ſon gendre:	Il vous avait choisi pour devenir son gendre:
Et que ſa fille ayant quelque perfection, Vous l’auiez ſouhaitée auecques paßion.	Et que sa fille ayant quelque perfection, Vous l'aviez souhaitée avec passion.
Mais chacun ayant vù les attentats iniques Dont le traiſtre a formé nos miſeres publiques;	Mais chacun ayant vù les attentats iniques Dont le traître à formé nos misères publiques;
Ie fus raut pour vous que ſon cœur euſt changé, L'on vous crût trop heureux d’en eſtre dégagé Et l'on ne penſoit pas que vous eußiez encore De l’amour pour vn ſang que tout le monde abhorre.	Je fus raut pour vous que son cœur eût changé, L'on vous crût trop heureux d'en être dégagé Et l'on ne pensait pas que vous eussiez encore De l'amour pour un sang que tout le monde abhorre.
CYLON.	CYLON.
Et c’eſt außi pourquoy ie ne puis excuſer Cette ardeur qui m'a pù ſi long-temps embraſer.	Et c'est aussi pourquoi ici ne puis excuser Cette ardeur qui m'a pù si longtemps embraser.
Elle eſtoit criminelle, & i’eſtois vn perfide Faiſant encor des vœux pour l’oppreſſeur d'Elide;	Elle était criminelle, et j'étais un perfide Faisant encor des vœux pour l'oppresseur d'Élide;
Ie n'oſois ſouhaiter ſa cheute ni ſa mort, Mon cœur me deffendoit ce genereux effort, Et le laſche empruntoit ma flame illegitime Pour me ſolliciter à commettre ce crime:	Je n'osais souhaiter sa chute ni sa mort, Mon cœur me défendait ce généreux effort, Et le lâche empruntait ma flamme illégitime Pour me solliciter à commettre ce crime:
Biij Mais le Ciel m’eſt teſmoin qu’à peine i'ay meſlé L’intereſt du païs aux feux dont i'ay bruſlé;	Bij Mais le Ciel m'est témoin qu'à peine j'ai mêlé L'intérêt du pays aux feux dont j'ai brûlé;
I'ay conſerué mon ame innocente & fidelle, Quoy que ma paßion ayt entrepris contre elle, Et quoy qu’elle ayt voulu ſuborner ia raiſon, Ie n’ay pus conſentir à cette trahiſon, *Ay IoEſſonts conſormt ma tonauute à ta veſtre, Et l’amour du pais à triomphé de l’autre.	J'ai conservé mon âme innocente et fidèle, Quoi que ma passion ait entrepris contre elle, Et quoi qu'elle ait voulu suborner ja raison, Je n'ai pus consentir à cette trahison, *Ai Iossonts consorma ma tonauute à ta vêtre, Et l'amour du pais à triomphé de l'autre.
TRASIBVLE.	TRASIBULE.
Ie le confeſſe, amy, ce diſcours ma ſurpris.	Je le confesse, ami, ce discours ma surpris.
Nous deuons donc beaucoup à cét heureux meſpris, Et l’inconſtante humeur d’vne femme volage Semble vous forcer ſeule à vanger noſtre outrage?	Nous devons donc beaucoup à cet heureux mépris, Et l'inconstante humeur d'une femme volage Semble vous forcer seule à venger notre outrage?
Doncques vous n'eußieZ pu iamais vous degager, Si ſon eſprit pour vous n'euſt pas eſté leger, Et ſi l’ambition, & le deſir d’vn Troſne Ne l’euſſent fait pancher vers le fils d’Antigone?	Donc vous n'eussiez pu jamais vous dégager, Si son esprit pour vous n'eût pas été léger, Et si l'ambition, et le désir d'un Trosne Ne l'eussent fait pencher vers le fils d'Antigone?
Ah!	Ah!
ie vous eſtimois exempt d’vn tel deffaut:	Hé vous estimais exempt d'une tel défaut:
Ie ne fçay comme vn cœur & ſi noble co ſi haut, Parmy tant de malheurs dont le Ciel nous menaſſe, A bruſlé ſi long-temps d’vne flame ſi baſſe.	Je ne fais comme un cœur et si noble co si haut, Parmi tant de malheurs dont le Ciel nous menasse, À brûlé si longtemps d'une flamme si basse.
CYLON.	CYLON.
vi i'auois de ma faute vn moindre repentir, I'aurois bien la deſſus dequoy vous repartir:	vi j'avais de ma faute un moindre repentir, J'aurais bien la dessus dequoy vous répartir:
Ie vous dirois qu’amour, confondant chaque choſe, Tire vn mauuais effet de la meilleure cauſe, Que le trompeur qu’il eſt, ſeduit les plus prudents, Qu’il broüille leur eſprit de troubles euidents, Qu'il prent auec effort l’ame qu’on luy dénie, Et que la plus rebelle eſt la pluſtoſt punie:	Je vous dirais qu'amour, confondant chaque chose, Tire un mauvais effet de la meilleure cause, Que le trompeur qu'il est, séduit les plus prudents, Qu'il brouille leur esprit de troubles évidents, Qu'il pren auec effort l'âme qu'on lui dénie, Et que la plus rebelle est la plutôt punie:
Mais ie quitte auec ioye vn ſi mauuais parts;	Mais ici quitte avec joie un si mauvais parts;
Ie recognoy l’erreur d’ou ie me vois ſorty:	Je reconnais l'erreur d'ou ie me vois sorti:
L’Amour n’eſt qu’vn deſir que la vertu ſurmonte, Ie le pers ſans regret puis qu'il faiſoit ma bonte;	L'Amour n'est qu'vn désir que la vertu surmonte, Je le pers sans regret puis qu'il faisait ma bonté;
Ie ne ſuis plus ſenſible aux traits qui m’ont bleſſé, L'honneur rentre en mon cœur d'où ie l'auois chaſſé, Ie retourne à la gloire, & mon ame plus forte, Panche, va, court, & vole ou le deuoir la porte.	Je ne suis plus sensible aux traits qui m'ont blessé, L'honneur rentre en mon cœur d'où ie l'avais chassé, Je retourne à la gloire, et mon âme plus forte, Penche, va, court, et vole ou le devoir la porte.
TRASIBVLE.	TRASIBULE.
Mais ſi vous appuyez ce changement ſoudain Sur ſon humeur altiere & ſon dernier dédain, Il faut aprehender.	Mais si vous appuyez ce changement soudain Sur son humeur altière et son dernier dédain, Il faut appréhender.
CYLON.	CYLON.
Quoy?	Quoi?
que ie bruſle encore D'vn feu qui me diffame, & qui me deshonore?	que ici brûle encore D'ins feu qui me diffame, et qui me déshonore?
D’vn amour qui ternit & ma gloire, & mon nom?	D'un amour qui ternit et ma gloire, et mon nom?
Qui trahiroit ma ville?	Qui trahirait ma ville?
ah perdeZ ce ſoupçon!	ah perdez ce soupçon!
