c en ia eloſe du monde la plus embiraſlante, on a toute ſa peine, on n’a point de part au plaiſir, le plus ſonvent querellez de l’un &de lautre, & quelque fois pis.	ç en ia élose du monde la plus embiraslante, on a toute sa peine, on n'a point de part au plaisir, le plus sonvent querellez de l'un etde lautre, et quelque fois pis.
TOINETIE Voila anc belle bagatelle pour au homme d’intrigue con ne toi, l'ay fait autre feis ée commerce, & i’en ſuis toûjours ſortie à mon honneur.	TOINETIE Voilà anc belle bagatelle pour au homme d'intrigue con ne toi, l'ai fait autre feis ée commerce, et j'en suis toujours sortie à mon honneur.
CRtorin Paiſque tu eſt ſi habille, aide-moi à duper nôtré vieux Maiſtre, & le faire contentir que Cleante revienne ici, & parls à ta Maitreſſe, comme il faiſoit.	CRtorin Paisque tu est si habille, aide-moi à duper nôtré vieux Maître, et le faire contentir que Cléante revienne ici, et parls à ta Maîtresse, comme il faisait.
Iejle veux bien.	Jejle veux bien.
TOINETTE 242	TOINETTE 242
MANON Ma pauvre Toinette je t'en prie, cherche, inveas te uu ſtratagéme,.	MANON Ma pauvre Toinette je t'en prie, cherche, inveas te stratagéme,.
TOINETTE Madame il u'eſt rien plus aiſé, & ſi j’avois été à Ia place de Criſpin l’affaire ſeroit déjxfaite.	TOINETTE Madame il u'est rien plus aisé, et si j'avais été à Ia place de Crispin l'affaire serait déjxfaite.
CRISPIN) Tu vaeillone ſbien viſte en befogne?	CRISPIN) Tu vaeillone sbien vite en befogne?
TOINETTE Our, jait a prener les afraires, & je defie le plus habille homme dêtre auſſi prompt que moi.	TOINETTE Our, jait a prener les afraires, et je défie le plus habille homme dêtre aussi prompt que moi.
CRISPIN ſe le croy bien les femmesont un fonds.	CRISPIN se le crois bien les femmesont un fond.
d’efprit, devant qu’il faut mettre pavillon bas;	d'efprit, devant qu'il faut mettre pavillon bas;
Mais ſongeons a noſtre affaire.	Mais songeons à notre affaire.
TOINETTE Voicy commue il s’y faut prendre:	TOINETTE Voici commue il s'y faut prendre:
Voſtte Pere depuis un temps pleure ſon fils qui a éte aſſez ſot pout s’entoler dans les Dragons, & dont il n’entend point parler.	Vôtte Père depuis un temps pleure son fils qui a te assez sot pout s'entôler dans les Dragons, et dont il n'entend point parler.
Il eſt vray.	Il est vrai.
MANON CRISPIN Ehbient	MANON CRISPIN Ehbient
TOINETTE Il faut que tu feignes de lavoir vira l’armée, qu’il eſt daus la compagnie de Cleante, auſſi-toſt il ſouhautera qu’il revienne icy posr en ſçaveir des nouvelles.	TOINETTE Il faut que tu feignes de lavoir vira l'armée, qu'il est daus la compagnie de Cléante, aussitôt il souhautera qu'il revienne ici posr en saveir des nouvelles.
CRIPIN Tu as raiſon, mais il demandera d'eu vient que Cicaute ny moy ne luy en avons fiea dit plûtoſt.	CRIPIN Tu as raison, mais il demandera d'eu vient que Cicaute ni moi ne lui en avons fiea dit plutôt.
TOINETTE Tu luy diras que tu ne le counoiſſois pas pour ſon fils ny toy non plus parceque il a pris un nom de guetre.	TOINETTE -THu autre diras que tu ne le counoissois pas pour son fils te toi non plus parceque il a pris un nom de guère.
CRISPIN C’eſt bien dit.	CRISPIN C'est bien dit.
D'ailleurs comme voſtre Perd u’a pas trop d’eſprit, je croy que noſtre affaire reuffira, mais ie crains que ce Diable de Gaſcon qui vous aime ne nous embaraſſe.	D'ailleurs comme vôtre Perd a pas trop esprit, je croy que nôtre affaire réussira, mais ie crains que ce Diable de D' ai vous comme ne votre Per.
TOINETTE Ce n'eſt pas luy que nous avons le plus à eraïa?	TOINETTE Ce n'est pas toujours que nous avons le plus à eraïa?
dre;	dre;
j’ay deux Egiptienne qui nous en deferont 3 Il eſt & vaia e ſi credale qu’il croit rout ce qus na, ait u ton auvantage!	j'ai deux Égiptienne qui nous en déferont 3 Il est et vaia eu si crédale qu'il croit rout ce qus na, ait ton ait!
hlais teit noſtre diantre de Procureur avee qui vôre Pere vous veut marier.	hlais teit notre diantre de Procureur avée qui vôre Père vous veut marier.
MANON Il eſt vray, quoy que ie luy aye montré beaucoup.	MANON Il est vrai, quoi que sans lui aie montré beaucoup.
d’avertion, & fait pluſieurs piéces, ie crains qu’il ne nous donne de la peine.	d'avertion, et fait plusieurs pièces, je crains qu'il ne nous donne de la peine.
CRISPIN Madame, il u'eſt point de Procureur dont on ne ne vienne à bout moiennantde l’argent, & ne voyez-vous pas que tous les jours ils vendent leurs parties, & ſe vendroient eux-mémes ſi on les vouloit acheter?	CRISPIN Madame, il eest -mêmes de Procureur dont on ne ne vienne à bout moyennantde l'argent, et ne voyez-vous pas que tous les jours ils vendent leurs parties, et se vendraient eux-mêmes si on les voulait acheter?
je ſçay bien la mauiere de le corrompre, & ie prétens qu’aujourd huy luy même nous ſer ve dans noſtre entrepriſe.	je sais bien la mauière de le corrompre, et beau prétends qu'aujourd' hui était même nous ser ai bien entreprise.
Adieu je vais commencer par Monſeur volde Pere, toy ſonge de ton coſté.	Adieu je vais commencer par Monsieur volde Père, toi songe de ton côté.
TOINETTE Ne t’en mete point en peine.	TOINETTE Ne t'en mète point en peine.
MANON Tenez l'un & l'autre voila pour vous encourager.	MANON Tenez l'un et l'autre voilà pour vous encourager.
An:	An:
Madâme.	Madame.
CRIPIN MANON.	CRIPIN MANON.
Tien.	Tiens.
CRISPIN L’intereſt ne me gouverne pas, & e3	CRISPIN L'intérêt ne me gouverne pas, et e3
MANON Ie le ſçai, mais prens,	MANON Je le sais, mais prends,
ERisIIn, L’argent n’eſt pas mon maiſtre.	ERisIIn, L'argent n'est pas mon maître.
TOINEITE Madame donnez-le moy ie luy garderai.	TOINEITE Madame donnez-le moi -m luy Barderai.
MANON Non, tens la main.	MANON Non, tends la main.
CRISPIN, il tend les deüx mains:	CRISPIN, il tend les deux mains:
Vous donnez de ſi bonne grace, qu’on ne peut ſe defenare de resevorr de vous.	Vous donnez de si bonne grâce, qu'on ne peut se défénare de réséevorr de vous.
JOINEIIE Qu'il l'entend bien	JOINEIE Qu'il l'entend bien
CRISPIN revenant fur ſes pas.	CRISPIN revenant fur ses pas.
Vous ma ſſurez que l’Ecu eſt bon.	Vous ma fsurez que l'Écu est bon.
MANON ORISPIN oüi Ce n’eſt pas qu’on le loucie de l'argent, mais c’eſs qu’on eſt bien aiſe de ne tromper perſonne.	MANON ORISPIN oui Ce n'est pas qu'on le loucie de l'argent, mais c'ès qu'on est bien aise de ne tromper personne.
SCENE III.	SCÈNE III.
MANON, TOINETTE, MANON:	MANON, TOINETTE, MANON:
NI mon frere étoit icy, il ſeroit de noſtrae inz	NI mon frère était ici, il serait de nostrae inz
Otelligence.	Otelligence.
TOINETTE Que diantre s’aviſoit.	TOINETTE Que diantre s'avisait.
il d’aller à la guerre, pour moy ſi j’avois été homme ie me ſerois bien gardé de faire ce métier lá, il y a trop de riſque a j'aurois mieux aimé étre Abé, ce ſont des gens de prainr, de qui ne titeut pas, comme l’on dit, leur pouule aur moreaux;	il d'aller à la guerre, pour moi si j'avais été homme tu me serais bien gardé de faire ce métier l' il y a trop de risque a j'aurais mieux aimé être Abé, ce sont des gens de prainr, de qui ne titeut pas, comme l'on dit, leur pouule aur oreaux;
que dites-vous de celuy qui vient icy, je croy que ce n’eſt pas le vin ſeul qu’il y attire, il demande toûjours où vous eſtes.	que dites-vous de celui qui vient ici, je crois que ce n'est pas le vin seul qu'il y attire, il demande toujours où vous êtes.
MANON Ie ne m’en ſoucie guere.	MANON Je ne m'en soucie guère.
TOINETTE Quoy!	TOINETTE Quoi!
ſa perruqut poedrée ſon petit colet tiré, & ſes manchettes ſi bien godronnées, & ſon lan*9e n ſeucereur, ne vous toucne pas le-cœur?	sa perruqut poedrée son petit colt tiré, et ses manchettes si bien godronnées, et son lan*9e n seucereur, ne vous toucne pas le-cœur?
TOINETTE Non.	TOINETTE Non.
MANON Nos, te dis-je,	MANON Nos, te dis-je,
TOINETTE Vous ne reſemblez pas à bien d’autres,	TOINETTE Vous ne résemblez pas à bien d'autres,
MANON.	MANON.
Hors ciennte, tous les hommes pe me ſontriens depuis quont m’a empeſche de le voir, vop comme il a rrouve moyen de gagner mon maiſtre d cuanter, & mon maiſtre à dancer, pour mer faire tenir les fettres.	Hors ciennte, tous les hommes pe me sontriens depuis quont m'a empêche de le voir, vop comme il a rouve moyen de gagner mon maître d' étanter, et mon maître à dancer, pour mer faire tenir les fettres.
TO NETTE MANON Il eſt vray.	TO NETTE MANON Il est vrai.
Il a ltint deprit, les manieres lonr ſi enga geantes.	Il a ltint deprit, les manières lonr si enga géantes.
Ah!	Ah!
ſi tu le connoiſſois comme moy tu ferois de anon gout-	si tu le connaissais comme moi tu ferais de ânon goût-
Que ſçait on ce qui peut arrivet.	Que ai on ce qui peut arrivet.
Bialten	Bialten
TOINETT E Ie le croy.	TOINETT E Je le crois.
Il faut que tu ayes le plaiſir de l’entendre teſte.	Il faut que tu aises le plaisir de l'entendre tête.
à-teſte;	àteste;
TOINETTE	TOINETTE
OINET I H Teſte-à-teſte Madame:	ÔINET I H Teste-à-teste Madame:
de que nenhin, je ne ſuis pas ſi ſotte que jay été.	de que nenhin, je ne suis pas si sotte que jay été.
MANOX.	MANOX.
Que crains-tu ?	Que crains-tu ?
Il'eſt trop honneſte pour.	Il'est trop honnête pour.
TOINETTE Eh mon Dieu, Madame, il eſt de certains moment où l’honneſtete.	TOINETTE Eh mon Dieu, Madame, il est de certains moment où l'honnêteté.
ble.	blé.
MANON Enfin je connois mon foi	MANON Enfin je connais mon foi
Que tu fais la folle.	Que tu fais la folle.
TOINETTE Ie ſçay ce que ie dis, & tel eſt ſage auprés de la maiſtreſſe qui eſtrobutee la fervante, mais voic.	TOINETTE Je sais ce que ie dis, et tel est sage auprès de la maîtresse qui estrobutee la servante, mais voic.
voſtre maiſtre à dancer.	On maître à dancer.
SCENE IV.	SCÈNE IV.
MANON E n’ay guere envie de dancer aujourd huy Mrr	MANON E n'ai guère envie de dancer aujourd hui Mr
Dupas.	Dupas.
DVPAS Comme il vous plaira, Madame.	DUPAS Comme il vous plaira, Madame.
Voila un billet de la part que vous ſçavez	Voilà un billet de la part que vous savez
MANON	MANON
MANUN Ie vous fuis obligée Mr.	MANUN Je vous fuis obligée Mr.
Dupas	Dupas
TOINETTE Vous autres Maiſtres à dancer, vous avez un talent merveilleux pour les intrigues a moureuſe,	TOINETTE Vous autres Maîtres à dancer, vous avez un talent merveilleux pour les intrigues à moureuse,
DVPAS Cela eſt bon aux Maiſtres à chanter.	DUPAS Cela est bon aux Maîtres à chanter.
TOINEIIE Il en eſt parmy vous qui feroient des leçons aux coiffeuſes les plus habiles.	TOINEIIE Il en est parmi vous qui feraient des leçons aux coiffeuses les plus habiles.
DVPAS Pour moy ie ne ſuis pas de ce nombre.	DUPAS Pour moi ici ne suis pas de ce nombre.
TOINETTE On le voit bieni	TOINETTE On le voit bieni
MinROn Repaſſez icy ie vous donneray la réponſe.	MinROn Repassez ic ie vous donnerai la réponse.
DVPAS Ie n’y manqueray pas, Madame,	DUPAS Je n'y manquerai pas, Madame,
TOINETTE Ah, ah, Mr.	TOINETTE Ah, ah, Mr.
Dupas, on voit bien que gous eſtes de Tepcia, car vous avez un laquaise	Dupas, on voit bien que gous êtes de Tépcia, car vous avez un laquaise
OVPAS Point c’eſt un petit Ecolier que j’ay, qui dance fort joliment nne Entrée que ie luy ay montrée.	OUPAS Point c'est un petit Écolier que j'ai, qui dance fort joliment né Entrée que m luy ai montrée.
MANON Voions.	MANON Voyons.
DVPAS Volontiers.	DUPAS Volontiers.
Il dance.	Il dance.
Que vous enſemble?	Que vous ensemble?
MANON Il eſt foit plaiſant.	MANON Il est soit plaisant.
TOINETTE I'entens voſtre Maiſtre à chanter;	TOINETTE J'entends votre Maître à chanter;
écoutés.	écoutés.
au Ces diantres de Muſiciens ont touſiours un prélude à la bouches	au Ces diantres de Musiciens ont toujours un prélude à la bouches
SCENE V.	SCÈNE V.
MANON, TOINON, DVPAS.	MANON, TOINON, DUPAS.
DESVOIX derriere le Théatre.	DESVOIX derrière le Théâtre.
DESVOIX A, la, la, la.	DESVOIX A, la, la, la.
Madame, je viens plu toſt que Lue toutume, mais jay queique enoſe à vous dre dela part de.	Madame, je viens plu tôt que Lue toutume, mais jay queique enose à vous dé la part de.
Il luy parle à l’oreille, & vous rendre ceite lettre.	Il avait parle à l'oreille, et vous rendre cite lettre.
DVPAS Que vous ay-je dit, & bien entend-il le commeice;	DUPAS Que vous ai-je dit, et bien entend-il le commeice;
OINETTE Comme vous.	ÔINETE Comme vous.
DESVOIX Que dites-vous, hem?	DESVOIX Que dites-vous, hem?
LORSAEIE Ie dis que vous ſçavez bien voſtre métier l'un & Tautre.	LORSAEIE -Je dis que vous savez bien votre métier l'un et Tautre.
DESVOIX Il y a quelque difference.	DESVOIX Il y a quelque différence.
OV AS Oü̃i cat iè ſuis de l'Academie, & il n’en eſt pas,	OU AS Oui cat jette suis de l'Académie, et il n'en est pas,
DESVOIX I'en ſerai quaua le voudrai.	DESVOIX J'en serai quava le voudrai.
DVPAS Il faut avoir un merite diſtingué pour y entrer,	DUPAS Il faut avoir un mérite distingué pour y entrer,
DESVOIX Nous y en voions out n’es n’ont guere.	DESVOIX Nous y en voyons out n'es n'ont guère.
DTIAS.	DTIAS.
Qui ſontils?	Qui sontils?
DESVOIX, Il y en a tant ſans vous nommner.	DESVOIX, Il y en a tant sans vous nommner.
DVPAS Tu eſt un 'ignorant de parler aipſi, & tu n’eſt propre qu’à chanter au Pont-neuf.	DVPAS Tu est un 'ignorant de parler aipsi, et tu est DUPAS Tu est au Un-neuf.
D!	D!
1O x Moi?	1O Moi?
P Toi, u gete la voir à res Rcoiers avec ty vi	 Toi, gete la voir rés Rcoiers avec ty vi
Iaine méiode.	Jaine méiode.
DESVOIX C'eſt toi.	DESVOIX C'est toi.
qui eſtropie les tiens, & tu iilſt propre qu’a faire dancer des Singes.	qui estropie les tiens, et tu jilst propre qu'a faire dancer des Singes.
Si je te prens ie te ferai chanter d’un ton.	Si je te prends ie te ferai chanter d'un ton.
DESVOIX, le te ferar thanter d’un air.	DESVOIX, le te ferar thanter d'un air.
Ils ſe veulent battre en tournant au tour de Toinetts TOINETTE Meſſieurs doocement.	Ils se veulent battre en tournant au tour de Toinetts TOINETTE Messieurs docement.
DVPAS C’eſt un âne que ie vais décrier par tout,	DUPAS C'est un âne que Rome vais décrier par tout,
SCENE VI.	SCÈNE VI.
DESVOIX La premiere rencontre je t’aprendrai à pars Hl’er Madame ie vous demande excuſe de meſtte un peu emporié.	DESVOIX La première rencontre je t'apprendrai à pars Hl'er Madame après vous demande excuse de mette un peu emporié.
Souhaitez vous chauters	Souhaitez -vous chauters
MANON Non, je ſuis trop enthemée.	MANON Non, je suis trop enthemée.
DESVOIX Iavois envie de vous aprendre un Air nouveau.	DESVOIX Javais envie de vous apprendre un Air nouveau.
MANUN Chantez-ſe Mr Desvoix.	MANUN Chantez-se Mr Desvoix.
DESVOIX Ie le veux bien, la, la, la.	DESVOIX Je le veux bien, la, la, la.
Ie n’ai pas le goſier bien libre aujourd’hoi pour faire les paſſages, mais n’importe.	Je n'ai pas le gosier bien libre aujourd'hoi pour faire les passages, mais n'importe.
Hem, hem.	Hem, hem.
Il chante Air E* vain par les rigueurs d’une cruelle abſcence, On croit éteindre de beaux feux.	Il chante Air E* vain par les rigueurs d'une cruelle abscence, On croit éteindre de beaux feux.
On peut bien empêcher le commerce des yeux, Mais des cœurs on ne rompt iamais lintelligenes Plus on penſe en briſer les nœux, Plus on en flaſte l'eſperance, En vain par les rigueurs d’une cruelle abſeence En erei cremare de feans ſerx.	On peut bien empêcher le commerce des yeux, Mais des cœurs on ne rompt jamais lintelligène Plus on pense en briser les nœux, Plus on en flâte l'espérance, En vain par les rigueurs d'une cruelle absence En erei crémare de féans serx.
Bri Que vous enſemble?	Bri Que vous ensemble?
MANON Cét air eſt fort jolí;	MANON Cet air est fort jol;
TOINETTE Il faut que ie vous en chante un qu’on m’apriz hier, qui eſt for drôle, Ecoutez-le.	TOINETTE Il faut que je vous en chante un qu'on m'appris hier, qui est for drôle, Écoutez-le.
Elle chante.	Elle chante.
Chanſon.	Chanson.
Nannette l'autre iour étant avec Martine De ſon cœur inquiet luy contoit l’embaras;	Nannette l'autre jour étant avec Martine De son cœur inquiet lui était l'embarras;
I'aime mioux diſoit-elle on ſouſpirant tout bas, Pierrot le fils de Claudine Pour peu que ie ſois chagrine, Il baſtifole, il badine, Me baiſe los mains & les bras.	J'aime mioux disait-elle on soupirant tout bas, Pierrot le fils de Claudine Pour peu que je sois chagrine, Il bâtifole, il badine, Me baise los mains et les bras.
Maon lere ma deſtine Le Fils du grand Nicolas, Mais-io n’en fais point la fine, Ma fy ie ne l’aime pas;	Maon lere ma destine Le Fils du grand Nicolas, Mais-jo n'en fais point la fine, Ma fi ie ne l'aime pas;
DESVOIX Il eſt fort burleſque.	DESVOIX Il est fort burlesque.
MANONAdieu, Mr.	MANONAdieu, Mr.
Desvoix!	Dévoix!
Hhons rane reponſea Cleante.	Hhons rane réponsea Cléante.
TOINETTE	TOINETTE
Mot, ievais alvertir mes Egiptiennes de ſe trouver icy, & les inſtruire de ce qu’il faut qu’ila diteit.	Mot, ievais alvertir mes Égiptiennes de se trouver ici, et les instruire de ce qu'il faut qu'ila diteit.
Tentens vortre Pere lortons.	Tentends vortre Père lortons.
SCENE VII.	SCÈNE VII.
On vaure te fonasan featre, & on voit une Table couverte d'une nape	On vaure te fonasan feâtre, et on voit une Table couverte d'une nape
LAJVALEE, PIERROT, NICOLAS,	LAJALE, PIERROT, NICOLAS,
A Merrot, Nicolas.	À Merrot, Nicolas.
VALEE.	VALE.
NICOLAS LA VALEE Pierrot, porte uns bouteille de ven de Bourgogne à cêt éeot qui eſt à Trianon, & toi Nicolas va me faire une bouteille de vin de Champagne & luy donne la couleur comme il faut & la va portet à ces Meſſieurs qui ſont dans le cabinet.	NICOLAS LA VALE Pierrot, porte uns bouteille de ven de Bourgogne à cet éeot qui est à Trianon, et toi Nicolas va me faire une bouteille de vin de Champagne et lui donne la couleur comme il faut et la va portet à ces Messieurs qui sont dans le cabinet.
Depuis la mort de ma femme ie n’ay que du chagrin?	Depuis la mort de ma femme Elle n'ai que du chagrin?
ma Fille m’en donne;	ma Fille m'en donne;
je me ſuis aperçu qu’un Cavalier luy en contoit, mais i’y ai mis bon ordre, & ie prétens qu'elle épouſe mon Procureur;	je me suis aperçu qu'un Cavalier lui en contait, mais j'y ai mis bon ordre, et ie tends qu'elle épouse mon Procureur;
c’eſt un homme veuf & qui eſt bien dans ſes affaires ;	c'est un homme veuf et qui est bien dans ses affaires ;
il doit venir icy aujourd’huy, il faut que nous faſſions un Coutract enſemble quoy que ma Fille en diſe, afin de m’en débaraſſer.	il doit venir ici aujourd'hui, il faut que nous fassions un Coutract ensemble quoi que ma Fille en dise, afin de m'en débarrasser.
Mon Fils d’autre coſté qui m’a quité pour aller a la guerre me donne de l’inquiétude:	Mon Fils d'autre côté qui m'a quité pour aller à la guerre me donne de l'inquiétude:
je ne reçois potut de ſes nouvelles & ie crains qu’il ne ſoit mort.	je ne reçois potut de ses nouvelles et un crains qu'il ne soit mort.
SCENE VIII.	SCÈNE VIII.
Criſpin a ontendu uno partie de ce qui ſe viens de dire.	Crispin a ontendu uno partie de ce qui se viens de dire.
LA VALEE, GRISPIN.	LA VALE, GRISPIN.
eR SOIN à part.	ER SOIN à part.
Ocaſion eſt favorable;	Ocasion est favorable;
feignons.	feignons.
Monſieur?	Monsieur?
LA VALEE Que veux-tu?	LA VALE Que veux-tu?
CRISPIN Vous conſoler ſi ie pouvois:	CRISPIN Vous consoler si ici pouvais:
qu’avez-vous?	qu'avez-vous?
LA VALEE Bien du tourment de ne poins reçevoir de nou?	LA VALE Bien du tourment de ne poins recevoir de nouv?
velles de mon Fils qui eſt à la guerre.	velles de mon Fils qui est à la guerre.
CRISPIN Monſieur, tel que vous me voyez, i’ay été autres fois à l’armée, & ſi vous me dépeignez Monſi eur voſte Fils je pourrois peuc-eſte vous ures de peine.	CRISPIN Monsieur, tel que vous me voyez, j'ai été autres fois à l'armée, et si vous me dépeignez Monsieur eur voste Fils je pourrais peu- vous ures de peine.
LA VALEE Toi4 Criſpin.	LA VALE -Toi4 Crispin.
CRISPIN cüi froy?	CRISPIN cuy froi?
i’ay ſervi dix ans dans les troupes, & il n’y a point d’Officier nyde drillot que ie ne connoiſſe.	j'ai servi dix ans dans les troupes, et il n'y a point d'Officier apde drillot que personne ne connaisse.
I’ai éré Soldat, Cavalier, Cuiraſſier, Dragon, LA VALEE Dragon ?	J'ai éré Soldat, Cavalier, Cuirassier, Dragon, LA LE Dragon ?
CRISPIN Oui Dragon;	CRISPIN Oui Dragon;
& li ma foy le nen fais pas plus riche, Ce qui fuit bien voir que le merite n’eſt pas touſiours recompenſé.	et li ma foi le nen fais pas plus riche, Ce qui fuit bien voir que le mérite n'est pas toujours récompensé.
LA PALEE S’il eſt ainfi, tu pourrois bien avoir veu mon fils;	LA PALE S'il est ainsi, tu pourrais bien avoir vu mon fils;
ou dit qu’il eſt Dragon, qu’il a pris le nom de daidle clen.	ou dit qu'il est Dragon, qu'il a pris le nom de daidle clen.
CRISPIN Sairte Croix;	CRISPIN Sairte Croix;
LA VALIE Oüi, c’eſt un grand garçon bien fait	LA VALIE Oui, c'est un grand garçon bien fait
CRIS PIN Eh ie ne connois autre que Ste Croix, c’eſt mon meilleur ami, nous avons ſervi enſemble.	CRIS PIN Eh ie ne connais autre que Sainte Croix, c'est mon meilleur ami, nous avons servi ensemble.
LA VALEE Eſt-il poſſible ?	LA VALE Est-il possible ?
CRIPIN Allez nous nous ſommes vûs luy & mey dans des lieux ou il faiſoit dia blement chaud!	CRIPIN Allez nous nous sommes uziblé et mei dans des lieux ou il faisait dia blement chaud!
Tout ce que je purs vous aiecert que vous avez un fils qui eſt brave comme lépée quil poite, & bon enfant ma foy.	Tout ce que je purs vous aiert que vous avez un fils qui est brave comme lépée quil poite, et bon enfant ma foi.
LA VALEE I’en ſuis ravi:	LA VALE I'en suis ravi:
CRISPIN Depuis qu’un jour nous emportâme enſemble un Ouvrage à Corne, nous nous aimons que cela	CRISPIN Depuis qu'un jour nous emportâme ensemble un Ouvrage à Corne, nous nous aimons que cela
n’eſt pas croiable.	n'est pas croyable.
LA VALEE Vn ouvrage à Corne!	LA VALEE Un ouvrage à Corne!
quelle beſte eſt-ce lá?	quelle bête est-ce lâce?
CRISPIN La pecoré ce n’eſt point une beſte, e 'eſt une fortifieation.	CRISPIN La pécoré ce n'est point une bête, elle est une fortifieation.
qui-eſt diaplement fere,.	qui-est diaplement sere,.
& faite dune manicret.	et faite dune manicret.
l' que ie ne puis pas bien vous dire.	l' que ici ne puis pas bien vous dire.
mais.	mais.
que vous conceverez facilemant.	que vous conceverez facilemant.
par ce que vous allez entendre,, car un baſtion.	par ce que vous allez entendre, car un bastion.
eſt de forme triangulaire.	est de forme triangulaire.
& revétu de paliſſade, une demie Lune eſt ovale,.	et revêtu de palissade, une demie Lune est ovale,.
& fortifiêe par ſon canon.	et fortifiée par son canon.
mais un ouvrage a coine eſt deffendu par la Cavalerie qui eſt dellus, a.	mais un ouvrage a coine est défendu par la Cavalerie qui est dellus, a.
enfia nous l’emportames le piſtolet à la main, & nos cheveux y furent tuez ſur le -bréche.	enfia nous l'emportâmes le pistolet à la main, et nos cheveux y furent tuez sur le brèche.
LA VALEE Mon File æ’y fut-il poiet bleſſe?	LA VALE Mon File æ'y fut-il poiet blesse?
CRISPIN Nous y reçûmes quelques b'eſlures legeres de cinq ou ſix Carcaſles qu’on nous a jertées ſur le corpe.	CRISPIN Nous y reçûmes quelques b'élures légères de cinq ou six Carcasles qu'on nous a jertées sur le corpe.
Et enſuitte, on fir joller une mine qui nous fit ſauter juſque daus la place que nous ataqelons qui par hazard fut priſe dans le temps que rous éuons en l'air.	Et ensuite, on sir joler une mine qui nous fit sauter jusque daus la place que nous ataqelons qui par hasard fut prise dans le temps que rous éuons en l'air.
LA VALEE Quel bon-heur!	LA VALE Quel bonheur!
Mais tombant de ſi haut nt vous tuates vous point ?	Mais tombant de si haut naît vous tuâtes -vous point ?
CRISPIN Non, nous tombâmes juſtement ſur du fumier que les Bourgeois a voient mis dans les ruës pout empeſcher l’effet des bombes & des grenades;	CRISPIN Non, nous tombâmes justement sur du fumier que les Bourgeois a voient mis dans les rues pout empêcher l'effet des bombes et des grenades;
An rllerl Vous fuſtes bien-heureux.	An rllerl Vous fûtes bienheureux.
CRISEIN Vous voiez bien par ce que ie vous dis que die connois Mr de Sre Croix vôtre Fils qui eſt un gtand garçon bien fait qui ſert dans les Dragons,	CRISEIN Vous voyez bien par ce que je vous dis que die connais Mr de Sr Croix votre Fils qui est un gartand garçon bien fait qui sert dans les Dragons,
LA VALEE Cela leſt vray.	LA VALE Cela lest vrai.
CRISPIN Ah s'il ne m'avoic poiur casté ſon nom de famille, il y a long-temps que ie vous aurois tire de peine.	CRISPIN Ah s'il ne m'avoic poiur casté son nom de famille, il y a longtemps que je vous aurais tire de peine.
