A boitti Mangerdone itu Jeux m’obliger.	À boitti Mangerdone itu Jeux m'obliger.
VALERE.	VALÈRE.
Je te l’ay déja dit, je ne ſçaurois manger.	Je te l'ai déjà dit, je ne saurais manger.
LE CHEVALIER.	LE CHEVALIER.
C’eſt regaler les gens d’une triſte maniere Et l’on doit des amis écouter la pritre.	C'est régaler les gens d'une triste manière Et l'on doit des amis écouter la pritre.
Je ne regale point.	Je ne régale point.
V A LE RE.	V À LE RE.
PIMANTE.	PIMANTE.
Du Vin.	Du Vin.
PREMIER LAQUAIS.	PREMIER LAQUAIS.
On y va.	On y va.
LE CHEVALIER.	LE CHEVALIER.
Par ma foy ce ragoût eſt divin.	Par ma foi ce ragoût est divin.
LE MARQUIS.	LE MARQUIS.
Tu ne manges pas mal.	Tu ne manges pas mal.
LE CHEVALIER.	LE CHEVALIER.
J’aime la bonne chere,	J'aime la bonne chère,
On le voit.	On le voit.
TIMANTE.	TIMANTE.
LE CHEVALIER.	LE CHEVALIER.
Là-deſſus parblen je ſuis ſincere, De tout temps le plaiſir eut pour moi des appas Et je n’en trouve point que dans les grands repas.	Là-dessus parblen je suis sincère, De tout temps le plaisir eut pour moi des appas Et je n'en trouve point que dans les grands repas.
DIſ.	DIs.
QuIs.	QuIs.
Tu n’es pas gras pour rien.	Tu n'es pas gras pour rien.
LICHAVALIER.	LICHAVALIÈR.
Point de mélancolie,	Point de mélancolie,
VALERE.	VALÈRE.
Si tu pouvois aimer.	Si tu pouvais aimer.
LE CHEVALIER.	LE CHEVALIER.
Si j’en fais la folie Pulllay-je ne manger den de bon ue lx mois.	Si j'en fais la folie Pulllai-je ne manger den de bon ue mois.
TIMANTE.	TIMANTE.
Aimer, ou n’aimer pas n’eſt point à nôtre choix, La beauté malgré nous établit ſon empire, Et l’Amour eſt vainqueur de tout ce qui reſpire.	Aimer, ou n'aimer pas n'est point à notre choix, La beauté malgré nous établit son empire, Et l'Amour est vainqueur de tout ce qui respire.
LE CHEVALIER.	LE CHEVALIER.
Ah!	Ah!
parbleu, tu me plais avec ces ſentimens, Voilà comme on profite à lire les Romans.	parbleu, tu me plais avec ces sentiments, Voilà comme on profite à lire les Romans.
TIMANTE.	TIMANTE.
N’en penſe point railler, la Clelie & l’Aſtrée Polexandre, Almahide, Ibrahim, Cariclée, Le Roman des Romans, Faramond & Cirus A 4.	N'en pense point railler, la Clélie et l'Astrée Polexandre, Almahide, Ibrahim, Cariclée, Le Roman des Romans, Faramond et Cirus A 4.
Ont Ont êtez de tout tems l’Ecole des vertus;	Ont Ont êtez de tout temps l'École des vertus;
Ariane, Amadis, Caſſandre & Cleopatre Ont par tout des beautez dont je ſuis Idolatre, On y voit des Heros au milieu des combats Ne chercher, ne devoir leur ſalut qu’à leur bras Enfoncer, renverſer les Troupes Eunemies Et faire ſous leurs coups tember cent mille vies.	Ariane, Amadis, Cassandre et Cléopâtre Ont par tout des beautés dont je suis Idolâtre, On y voit des Héros au milieu des combats Ne chercher, ne devoir leur salut qu'à leur bras Enfoncer, renverser les Troupes Eunemies Et faire sous leurs coups tember cent mille vies.
Ou y voit ſecourir les Princes oppreſſez, Les Empires detruits, les Trônes renverſez:	Ou y voit secourir les Princes oppressez, Les Empires détruits, les Trônes renversés:
Vous voyez un guerrier gagner trente Batailles Et l’effroy de ſon nom renverſer les murailles, Du, ſeul, enveloppé de mille Combatans mi faile uit beau rempart de morts & de mourans;	Vous voyez un guerrier gagner trente Batailles Et l'effroi de son nom renverser les murailles, Du, seul, enveloppé de mille Combatants mi faile uit beau rempart de morts et de mourants;
Enfin ce ſont par tout des exemples à ſuivre, Et qui ne les lit pas eſt indigne de vivre.	Enfin ce sont par tout des exemples à suivre, Et qui ne les lit pas est indigne de vivre.
LE CHEVALIER.	LE CHEVALIER.
C’eſt fort bien raiſonné, mais vois tu, les Romans Ne peuvent s’accorder avec mes ſentimens;	C'est fort bien raisonné, mais vois tu, les Romans Ne peuvent s'accorder avec mes sentiments;
Quoi!	Quoi!
Courir nuit & jour pour chercher de la gloite Sans jamais s’arreter pour manger ou pour boire;	Courir nuit et jour pour chercher de la gloite Sans jamais s'arrêter pour manger ou pour boire;
S’expoſer ſeul aux coups d’un million de bras, Ou bien faire vôler ſa lance en mille éclats, Attaquer un rival, en retarder la perte, Se trouver au milieu de quelque Ile deſerte, En ſortir par miracle, & retablir un Roy, Suivre d’une beauté l’imperieuſe Loy, Ette en bute ſans ceſſe aux traits de ſes caprices, Soumrir lans murmurer toutes ſes injuſtices, Malgré ſes cruautez adorer ſes appas Sans ſonger de ſa vie à faire un bon repas!	S'exposer seul aux coups d'un million de bras, Ou bien faire vôler sa lance en mille éclats, Attaquer un rival, en retarder la perte, Se trouver au milieu de quelque Ile déserte, En sortir par miracle, et rétablir un Roi, Suivre d'une beauté l'impérieuse Loi, Éte en bute sans cesse aux traits de ses caprices, Soumir lans murmurer toutes ses injustices, Malgré ses cruautés adorer ses appas Sans songer de sa vie à faire un bon repas!
Tout cela, mon ami, n’eſt que pure fadaiſe, Et pour les gens lenien n'a fien du tout qui plaiſe.	Tout cela, mon ami, n'est que pure fadaise, Et pour les gens len n'a sien du tout qui plaise.
TIMANTE.	TIMANTE.
Quoi!	Quoi!
morbleu quand on voit le brave Ambiomer Echangé par les mains du Traître Briomer.	morbleu quand on voit le brave Ambiomer Échangé par les mains du Traître Briomer.
Fadaiſe.	Fadaise.
LE CHEVALIER.	LE CHEVALIER.
TIMANTE.	TIMANTE.
Et quand.	Et quand.
Cirus couraut aples Mandant.	Cyrus couraud aples Mandant.
TIMANTE.	TIMANTE.
Et Statira par l’ordre de Roxane.	Et Statira par l'ordre de Roxane.
Sotiſe.	Sottise.
LE CHEVALIER.	LE CHEVALIER.
TIMANTE.	TIMANTE.
Ah!	Ah!
par ma foi.	par ma foi.
LE CHEVALIER.	LE CHEVALIER.
Sotiſe.	Sottise.
TIMANTE.	TIMANTE.
Tu preteus.	Tu préteus.
LE CHEVALIER.	LE CHEVALIER.
Va;	Va;
ce ſont des pitiez qui choquent le bon ſens.	ce sont des pitiés qui choquent le bon sens.
Rien ne tonche à mon gré comme la bonne chere;	Rien ne tonche à mon gré comme la bonne chère;
Parle moi d’un bon vin petillant dans le verre, De biſque, du roty;	Parle moi d'un bon vin pétillant dans le verre, De bisque, du rôti;
d’entremets, de ragsut, C’eſt-là ce qui morbleu nous chatoüille le gout.	d'entremets, de ragsut, C'est-là ce qui morbleu nous chatouille le goût.
D’un repas bien ſervi l’agreable abondance Ne ſuffit-elle pas.	D'un repas bien servi l'agréable abondance Ne suffit-elle pas.
LE MARQUIS.	LE MARQUIS.
Eh!	Eh!
parlons de la Dance à Timante.	parlons de la Dance à Timante.
au Chevalier.	au Chevalier.
Tu cheris les Romans, & toy les bons repas, Mais la Dance a pour moi de ſenſibles appas.	Tu chéris les Romans, et toi les bons repas, Mais la Dance a pour moi de sensibles appas.
Eſt-il rien de plus doux que de voir une belle Vous venir ſalüer pour Dancer avec elle, Alors ſans reſpecter les Temoins, ni les lieux, Vous lui ſerrez la main, vous lui parlez des yeux;	Est-il rien de plus doux que de voir une belle Vous venir saluer pour Dancer avec elle, Alors sans respecter les Témoins, ni les lieux, Vous lui seriez la main, vous lui parlez des yeux;
Vous jettez en Danſant des regards pleins de flame Qui vers ce cher objet pouſſent toute nôtre ame, Vous vous abandonnez a ce charmant vaipqueur, Et vous lui conſacrez vos væux & vôtre cœur;	Vous jetez en Dansant des regards pleins de flamme Qui vers ce cher objet poussent toute notre âme, Vous vous abandonnez à ce charmant vaipqueur, Et vous lui consacrez vos væux et votre cœur;
La Dame étant aſſiſe, & la Dance finie, Comme en ſemblables lieux la contrainte eſt baunie On ſe jette à ſes pieds pour mieux faire ſa Cour, On parle hardiment de ce nouvel Amour, On l’appelle cent fois & ſon Tout & ſa Reine;	La Dame étant assise, et la Dance finie, Comme en semblables lieux la contrainte est baunie On se jette à ses pieds pour mieux faire sa Cour, On parle hardiment de ce nouvel Amour, On l'appelle cent fois et son Tout et sa Reine;
A5 cen Son Aſtre, ſon Soleil, ſa chere Souveraine, On jure avec Sermeus d’étre toûjours conſtant, La Dame nous écoûte avec un air content S’applaudit en ſecret d’avoir en cette fête Pâ faite d’un Amant la nouvelle conquête, Et croit que nôtre Amour pour elle eſt ſans égal, Mais cette ardeur finit auſſi-tôt que le Bal, Et dés le lendemain trouvant une autre Dame On reſſent à ſa veuë une nouvelle flame, Ainſi toujours aimant ſans jamais aimer rien On n’eſt Amant qu’autant que care rentretien.	A5 cen Son Astre, son Soleil, sa chère Souveraine, On jure avec Sermus d'être toujours constant, La Dame nous écoute avec un air content S'applaudit en secret d'avoir en cette fête Pâ te d'un Amant la nouvelle conquête, Et croit que notre Amour pour elle est sans égal, Mais cette ardeur finit aussi-tôt que le Bal, Et dès le lendemain trouvant une autre Dame On ressent à sa vue une nouvelle flamme, Ainsi toujours aimant sans jamais aimer rien On n'est Amant qu'autant que care rentretien.
TIMANTI.	TIMANTI.
mi in, mon pauvie ami, je vilain caractere!	mi in, mon pauvie ami, je vilain caractère!
LE MARQUIS.	LE MARQUIS.
Parbleu, c’eſt le meilleur, eſt-il pas vrai, Valere?	Parbleu, c'est le meilleur, est-il pas vrai, Valère?
ALERE.	ALÈRE.
A preſent c’eſt aſſez le ſtile des Amans, Iis laiſſent la couſtailee dun fitios der icomaut.	À présent c'est assez le style des Amants, Jis laissent la coustailee dun fitios der icomaut.
LE MARQUIS.	LE MARQUIS.
muis enn lans parſer d’Amour ni de conſtance Tous mes vœux ſont tournez ſeulement vers la Dance.	muis enn lans parser d'Amour ni de constance Tous mes vœux sont tournés seulement vers la Dance.
YALERE.	YALERE.
C’eſt un fort grand plaiſir.	C'est un fort grand plaisir.
LE MARQUIS.	LE MARQUIS.
C’eſt un plaiſir de Roy Valere, allons, morbleu, viens Dancer avec moy.	C'est un plaisir de Roy Alère, allons, morbleu, viens Dancer avec moi.
VALERE.	VALÈRE.
Qui, moy, Dancer?	Qui, moi, Dancer?
Marquis, je te rens mille graces.	Marquis, je te rends mille grâces.
LE MARQUIS, Dance un Menuet & fait ftire à Valere la figure de la Femme.	LE MARQUIS, Dance un Menuet et fait ftyre à Valère la figure de la Femme.
Parbleu, tu Danceras, pourquoi tant de grimaces.	Parbleu, tu Danceras, pourquoi tant de grimaces.
Allons donc, en Cadence, & comme il y va doux Tu ne fais que marcher ſans ployer les genoux, En avant, droit à moi, fecules en arrire, Tourne donc, par ici, paſſe lè, par dertiere, Et là donc, c’eſt aſlez.	Allons donc, en Cadence, et comme il y va doux Tu ne fais que marcher sans ployer les genoux, En avant, droit à moi, fécules en arrire, Tourne donc, par ici, passe lât, par derière, Et là donc, c'est aslez.
Et bien qu’en dites vous?	Et bien qu'en dites -vous?
LE CHEVALIER.	LE CHEVALIER.
Je n’ai pas regardé, nous parlious entre nous.	Je n'ai pas regardé, nous parlious entre nous.
Mais laiſſons tout cela, ſi vous m’en voulez croire Employons nôtre tems à bien manger & boire Car c’eſt là le plus doux des divertiſſemens.	Mais laissons tout cela, si vous m'en voulez croire Employons notre temps à bien manger et boire Car c'est là le plus doux des divertissements.
à Valere.	à Valère.
à Timante.	à Timante.
Toy, ſois ſombre & réveur, toy, cheris les Romans, Et toy, mon cher Marquis, partiſan de la Dance, Si tu le veux ainſi picque toy d’inconſtance, Mais puiſqu’ici, Meſſieurs, nous ſommes attablez, Et qu’aujourd’hui pour rire on nous a raſſemblez, Divertiſſons-nous bien, & que chacun s’employe, A maintenir ici l’allegreſſe & la joye;	Toi, sois sombre et réveur, toi, chéris les Romans, Et toi, mon cher Marquis, partisan de la Dance, Si tu le veux ainsi picque toi d'inconstance, Mais puisqu'ici, Messieurs, nous sommes attablez, Et qu'aujourd'hui pour rire on nous a rassemblez, Divertissons-nous bien, et que chacun s'emploie, A maintenir ici l'allégresse et la joye;
jo tais pour commencer chanter une Chanſon, Toy, verſes nous du vin, nõtre cher Echanſon.	jo tais pour commencer chanter une Chanson, Toi, verses nous du vin, notre cher Chants.
Il Chante les paroles ſuivantes.	Il Chante les paroles suivantes.
CHANSON.	CHANSON.
J E plus doux plaiſir eſt de boire, Le vrai plaiſir est dans les pots, Le Vin nous fait gouter un tranquille repos Et Bacchus ſur l’amour emporte la Victoire, Ab!	J' AMOUR plus doux plaisir est de boire, Le vrai plaisir est dans les pots, Le Vin nous fait goûter un tranquille repos Et Bacchus sur l'amour emporte la Victoire, Ab!
metrons noire gieire A dire à tous propos, Le plus doux plaiſir eſt de boire Le vrai plaiſir eſt dans les pots.	mettrons noire gieire À dire à tous propos, Le plus doux plaisir est de boire Le vrai plaisir est dans les pots.
LE MARQVIS.	LE MARQUIS.
v ert ait ere par dia lor le prus jon du monde.	 vert ait ère par dià lor le prus jon du monde.
LE CHEVALIER à Valere.	LE CHEVALIER à Valère.
Allons, il faut Chanter s’il vous plait à la ronde.	Allons, il faut Chanter s'il vous plaît à la ronde.
YALERE.	YALERE.
Je ne chante jamais, & de plus à preſent.	Je ne chante jamais, et de plus à présent.
TIMANTE.	TIMANTE.
Pour ſes amis Valere eſt bien peu complaiſant.	Pour ses amis Valère est bien peu complaisant.
VALERE.	VALÈRE.
Je demande quartier, & je vous prie en grace De me laiſſer réver ſur tout ce qui ſe paſſe, Pour Chanter avec vous j’ai l’eſprit trop diſtrait Souffrez que du Deſtin j’admire chaque trait Qui s’obſtinant ſans ceſſe à braver ma conſtance Semble ne me donner un rayon d’eſperance Que pour mieux m’abîmer en un gouffre d’ennuis, Je ne ſçai que penſer en l’état où je ſuis, Si j’eſpere en Aimant j’offence ce que j’aime, St j’aime ſans eſpoir c’eſt un ſupplice extreme, Enfin de tous côtez je ne voy que rigueur Et que des cruautez qui me percent le cœur;	Je demande quartier, et je vous prie en grâce De me laisser révérent sur tout ce qui se passe, Pour Chanter avec vous j'ai l'esprit trop distrait Souffrez que du Destin j'admire chaque trait Qui s'obstinant sans cesse à braver ma constance Semble ne me donner un rayon d'espérance Que pour mieux m'abîmer en un gouffre d'ennuis, Je ne sais que penser en l'état où je suis, Si j'espère en Aimant j'offense ce que j'aime, St j'aime S' es est un supplice extrême, Enfin de tous côtés je ne vo que rigueur Et que des cruauté que des percent le ur;
Laiſſez mot donc, amis, dans cette réverie Et divertiſſez-vous, c’eſt moi qui vous en prie.	Laissez mot donc, amis, dans cette réverie Et divertissez-vous, c'est moi qui vous en prie.
LE CHEVALIER.	LE CHEVALIER.
Ah!	Ah!
puis qu’il eſt ainſi, va, réves tout ton ſou Et puiſſe-tu d'amour un jour derenn lou.	puis qu'il est ainsi, va, réves tout ton sou Et puisse-tu d'amour un jour derenn lou.
LE MAR QUIS.	LE MAR QUIS.
Chevalier, c’eſt vouloir trop de mal à Valere.	Chevalier, c'est vouloir trop de mal à Valère.
LE CHEVALIER.	LE CHEVALIER.
Morbleu, fy de l’Amour, vive la bonne chere, Ce que j’ai ſur le cœur je le dis ſans façon.	Morbleu, fi de l'Amour, vive la bonne chère, Ce que j'ai sur le cœur je le dis sans façon.
LE MARQUIS.	LE MARQUIS.
Allons le verre en main Chantons une Chanſon.	Allons le verre en main Chantons une Chanson.
Il Chante ce qui ſuit.	Il Chante ce qui suit.
CHANSON.	CHANSON.
COurons de belle en bells.	COurons de belle en bells.
Portous par tont nos ſoupirs & nos vœux, Ah!	Portous par tont nos soupirs et nos vœux, Ah!
ſi nous voulons vivre heureux Ne nous piquons jamais d’une ardeur éternelle, De ne lantons durer hos feux Qu’autant que dure une étincelle.	si nous voulons vivre heureux Ne nous piquons jamais d'une ardeur éternelle, De ne lantons durer hos feux Qu'autant que dure une étincelle.
LE CHEVALIER.	LE CHEVALIER.
à Valere.	à Valère.
Paibleu, caffons un verre, allons, à ta Maîtreſſe.	Paibleu, caffons un verre, allons, à ta Maîtresse.
La MARQUTS.	La MARQUTS.
à la belle Angelique.	à la belle Angélique.
Ils caſſent leurs verres.	Ils cassent leurs verres.
TIMANTE.	TIMANTE.
A l’aimable Lucrece,	À l'aimable Lucrece,
LE MARQUIS à Valere.	LE MARQUIS à Valère.
Quoi donc, tu ne bois pas?	Quoi donc, tu ne bois pas?
LE CHTVALIER.	LE CHTUALIÈR.
Et laiſſe le réver.	Et laisse le rèver.
ALARR.	ÀLARR.
Dis lui qu’il vienne, tôt.	Dis -lui qu'il vienne, tôt.
COLIN.	COLIN.
Il s’eſt mis en furie Tout auſſi-tôt qu’il eſt entré dans l’écurie, Il a dit qu’il s’étent cesfene tout fennnus	Il s'est mis en furie Tout aussitôt qu'il est entré dans l'écurie, Il a dit qu'il s'étent cesfène tout fennus
VALERE.	VALÈRE.
Paix.	Paix.
COLIN.	COLIN.
Mais le voici qui vient.	Mais le voici qui vient.
SCENE III.	SCÈNE III.
VALERE, LE MARQUIS, LE CHEVALIER, TIMANTE, CRISPIN, COLIN, 2.	VALÈRE, LE MARQUIS, LE CHEVALIER, TIMANTE, CRISPIN, COLIN, 2.
LAQUAIS.	LAQUAIS.
CRISPIN.	CRISPIN.
DI l’on m’y tient jamais.	DI l'on m'y tient jamais.
VALERE.	VALÈRE.
Ma chere Celimene eſt prés d’ici ſans doute?	Ma chère Celimène est près d'ici sans doute?
CRISPIN.	CRISPIN.
Pour vous en avertir je ſçai ce qu’il m’en coute, J’ai les membres roûez.	Pour vous en avertir je sais ce qu'il m'en coute, J'ai les membres rouez.
VALERE.	VALÈRE.
Eſt elle loin!	Est -elle loin!
CRISPIN.	CRISPIN.
Pas trop.	Pas trop.
Ma foi je ſuis venu toujours au grand galop, De peur qu’on nous ſurprit j’ai couru comme un drôle Mais que dis je?	Ma foi je suis venu toujours au grand galop, De peur qu'on nous surprit j'ai couru comme un drôle Mais que dis -je?
courir, je ue cours pas, je vôle Quand il faut vous ſervir & que vous commandez, Auſſi j’en tiens bien long.	courir, je ue cours pas, je vôle Quand il faut vous servir et que vous commandez, Aussi j'en tiens bien long.
car enfin.	car enfin.
demandez.	demandez.
Colin dira.	Colin dira.
je ſuis.	je suis.
ah!	ah!
la maudite bête!	la maudite bête!
Je ſuis tout écorché des pieds juſqu’à la tête;	Je suis tout écorché des pieds jusqu'à la tête;
Car qui l’eût jamais crû?	Car qui l'eût jamais cru?
toujours courant enfin je nay pas demeure quâtre heures en chemin	toujours courant enfin je né pas demeure quâtre heures en chemin
I IMANTE.	I IMANTE.
De Paris juſqu’ici la dil gence eſt belle.	De Paris jusqu'ici la dil gênée est belle.
CRISPIN.	CRISPIN.
Le plus hardi Courier n’en fit jamaisue telle.	Le plus hardi Courier n'en fit jamaisue telle.
Mais auſſi, par ma foi, j’ay les membres perclus	Mais aussi, par ma foi, j'ai les membres perclus
VALERE.	VALÈRE.
On y va bien, lans courre en deux heures au plus.	On y va bien, lans courre en deux heures au plus.
Mais laiſſons ces diſcours.	Mais laissons ces discours.
As-tu vû Celimene?	As-tu vu Celimène?
CRISPIN.	CRISPIN.
Et deux Dames auſſi qu’avec elle elle amene, Elles ſeront daus peus jecrey, iur mes talons.	Et deux Dames aussi qu'avec elle elle amène, Elles seront daus pussy jecrei, jur mes talons.
Allons les recevoir.	Allons les recevoir.
2 ALERE.	2 ALÈRE.
TIMANTE.	TIMANTE.
Tres-volontiers.	Très-volontiers.
Allons	Allons
CRISPN.	CRISPN.
JOus n’avez qu’à courir, ſi j’y vais, que jé meure, V Mais, Colin, leur départ s’eſt fait à la bonhe heure.	JOus n'avez qu'à courir, si j'y vais, que jé meure, V Ais, Colin, leur départ s'est fait à la bonhe ure.
Pour reprendre au plûtôt ma force & ma ſanté, Je vais boire ſix coups, manger de ce Pâté, M’en domere pogo laus autte nquietude;	Pour reprendre au plûtôt ma force et ma santé, Je vais boire six coups, manger de ce Pâté, M'en domère pogo laus autte nquietude;
Rien n’eſt tel à mon gré contre la laſſitude, On eit bien-tot remis avec un bon repas.	Rien n'est tel à mon gré contre la lassitude, On eit bientôt remis avec un bon repas.
COLIN.	COLIN.
Helas!	Hélas!
je n’en peux plus, Criſpin, je ſuis bien las	je n'en peux plus, Crispin, je suis bien las
CRISPIN.	CRISPIN.
Tu veux donc eſſayer auſſi de ce remede?	Tu veux donc essayer aussi de ce remède?
COLIN.	COLIN.
Et oüy da, pourquoy non?	Et oui da, pourquoi non?
CRSIPIN.	CRSIPIN.
Le mal qui te poſſede N’eſt pas fort dangereux.	Le mal qui te possède N'est pas fort dangereux.
Approche, mets-toy là, Bûvons à qui mieux mieux, mangeons tout.	Approche, mets-toi là, Bûvons à qui mieux mieux, mangeons tout.
COLIN.	COLIN.
Je ne me ſuis trouvé jamais en telle fête, Dame, tu manges trop.	Je ne me suis trouvé jamais en telle fête, Dame, tu manges trop.
CRISPIN.	CRISPIN.
Peſte ſoit de labête.	Peste soit de labête.
Prétens-tu me contraindre & me faire enrager, Pais a ta fantalne & me lalnemanger, Ayant bonappetit c’eſt un plaiſir extrême.	Prétends-tu me contraindre et me faire enrager, Pais a ta fantalne et me lalnemanger, Ayant bonappétit c'est un plaisir extrême.
OLIN.	OLIN.
S’ilne tient qu’à cela, j’en va faire de même.	S'ilne tient qu'à cela, j'en va faire de même.
Bûvons.	Bûvons.
CRISPIN.	CRISPIN.
Du Vin.	Du Vin.
COLIN.	COLIN.
Du Vin.	Du Vin.
SPIN.	SPIN.
COLIN.	COLIN.
A boire.	À boire.
CRISPIN.	CRISPIN.
Verſes donc.	Verses donc.
A boire.	À boire.
COLIN.	COLIN.
CRISPIN.	CRISPIN.
A boire.	À boire.
COLIN.	COLIN.
A boire.	À boire.
CRISPIN.	CRISPIN.
A boire.	À boire.
DEUXIE’ME LAQUAIS.	DEUXIE'ME LAQUAIS.
Eſt-ce aſſez?	Est-ce assez?
GRIPIN.	GRIPIN.
Non.	Non.
Du Vin.	Du Vin.
COLIN.	COLIN.
Duyin.	Duiin.
CRISPIN.	CRISPIN.
DLIN.	DLIN.
Du Viu.	Du Viv.
CRIS	CRIS
CRISPIN.	CRISPIN.
Oh, non, je te proteſte, Je bois beaucoup ſans doute & je mange encor mieux Mais, Colin, entre-nous raiſonnons en ces lieux, Pourquoy toujours reſter dans cette humeur groſſiere Quelquefois à Paris que ne ſuis-tu Valere?	Oh, non, je te proteste, Je bois beaucoup sans doute et je mange encor mieux Mais, Colin, entrenous raisonnons en ces lieux, Pourquoi toujours rester dans cette humeur grossière Quelquefois à Paris que ne suis-tu Valère?
Ne peux-tu pat de jour y rem arce nous :	Ne peux-tu pat de jour y rem arce nous :
COLIN toujours mangeant.	COLIN toujours mangeant.
cay da, cuy da.	cai da, celui da.
CRISPIN.	CRISPIN.
Veux-tu toujours planter des choux.	Veux-tu toujours planter des choux.
Non, non.	Non, non.
COLIN.	COLIN.
CRISPIN.	CRISPIN.
Veux-tu paſſer le plus beau de ton âge A demeurer ſans ceiſe à un méchant Village, Sans voir un peu Paris & les honnêtes gens?	Veux-tu passer le plus beau de ton âge A demeurer sans cize à un méchant Village, Sans voir un peu Paris et les honnêtes gens?
Non, non, COLIN.	Non, non, COLIN.
