Ainſi ſans s’alarmer de ces ſcrupules vains, Au deſſein que i’ay fait preſtez tous deux les mains.	Ainsi sans s'alarmer de ces scrupules vains, Au dessein que j'ai fait prêtez tous deux les mains.
ISABELLE à Lidamant.	ISABELLE à Lidamant.
Quel eſttroitredenen.	Quel esttroitredenen.
I Mais ſi.	I Mais si.
LIDAMANT.	LIDAMANT.
Le mien ſera le voſtre,	Le mien sera le vôtre,
MARINE.	MARINE.
Mais ſans argent que faire l’un & l’autre?	Mais sans argent que faire l'un et l'autre?
Ma Maiſtreſſe pour dcur iru pas aſſez de bien, Il faut de voſtre part.	Ma Maîtresse pour dur iru pas assez de bien, Il faut de votre part.
LIDAMANT.	LIDAMANT.
Ne precipitons rien.	Ne précipitons rien.
On me doit quelque argent, & des amis fidelles.	On me doit quelque argent, et des amis fidèles.
1	1
MARINE.	MARINE.
Dans la neceſſité ce ſont des Bagatelles.	Dans la nécessité ce sont des Bagatelles.
LIDAMANT.	LIDAMANT.
Si tu doutes de tout, quel ſera mon recours?	Si tu doutes de tout, quel sera mon recours?
Car que mon Oncſe enfin, me donne du ſecours.	Car que mon Oncse enfin, me donne du secours.
MARINE.	MARINE.
Lrui pourtant de luy qu’il nous faut eut attendre oo i	Lrui pourtant de belle qu'il nous faut eut attendre oo y
dle ll ſlien le Mais, Marine, il me hait, & ie ne puis comprendre.	dle ll yen le Mais, Marine, il me hait, et Seigneur ne puis comprendre.
MARINE.	MARINE.
Vous verrés.	Vous verrez.
Mais ſçachõs ce qu’a fait aujourd’huy Carrille.	Mais sachons ce qu'a fait aujourd'hui Carrille.
2	2
SCENE II.	SCÈNE II.
2 pe iu mo Mna eu CARRILLE, MARINE, LADAMANT, ISABELLE.	2 pe ju mo Îna eu CARILLE, MARINE, LADAMANT, ISABELLE.
CARRILLE.	CARRILLE.
M [L eſt bien mal qui s’attend ſur autruy.	M M[L est bien mal qui s'attend sur autrui.
I LIDAMANT, Quoy mes amis.	I LIDAMANT, Quoi mes amis.
CARRILIE.	CARRILIE.
1 Monſieur, plus d’amis pour la bource, Et c eie nans vos maineuts une lolole renource,	1 Monsieur, plus d'amis pour la bource, Et ç eye nans vos mainuts une lolole renource,
LIDAMANT.	LIDAMANT.
Quoy Carrille, pas un ne me peut ſecourir?	Quoi Carrille, pas un ne me peut secourir?
CARRILLE.	CARRILLE.
Non, ils ont reſolu de nous laiſſer perir,	Non, ils ont résolu de nous laisser périr,
LIDAMANT.	LIDAMANT.
Mais Clindor, qui me doit encor deux eẽs piſtoles,	Mais Clindor, qui me doit encor deux eẽs pistoles,
CARRILLE.	CARRILLE.
Il ne m’a ſatiefait que d’exeuſes frivoles.	Il ne m'a satiefait que d'exeuses frivoles.
M’a repeté vint fois, qu’il eſt au deſeſpoir, De ne vous payer pas ce qu’il peut vous devoir, Et que s’il en reçoit dans un mois de ſon pere, Il pretend avec vous terminer cette affaire.	M'a répété vint fois, qu'il est au désespoir, De ne vous payer pas ce qu'il peut vous devoir, Et que s'il en reçoit dans un mois de son père, Il prétend avec vous terminer cette affaire.
Les autres?	Les autres?
LISMINT.	LISMINT.
CARRILLE.	CARRILLE.
I’ay couru tout d’un temps chez Damon, Et n’en ay pû tirer de meilleure raiſon.	J'ai couru tout d'un temps chez Damon, Et n'en ai pu tirer de meilleure raison.
D’amis, Cliton, Lycaſte auſſi bien que Timante, N’ont pas mieux que ces deux ſecondé voſtre attente :	D'amis, Cliton, Lycaste aussi bien que Timante, N'ont pas mieux que ces deux secondé votre attente :
L’un m’a dit qu’à trois dez il a perdu ſon fait, L’autre, que ſon procez le conſomme tout net, Qu’il ne ſçauroit fournir aux frais qu’il y faut faire, Et qu’il ſe voit reduit à la meſme miſere;	L'un m'a dit qu'à trois dé il a perdu son fait, L'autre, que son procès le consomme tout net, Qu'il ne saurait fournir aux frais qu'il y faut faire, Et qu'il se voit réduit à la même misère;
L’autre, qu’il eſt contraint de retourner chez luy, Sans cela, qu’il pourroit adoucir voſtre ennuy, Que le peu qu’il en a, n’eſt que pour ſon voyage.	L'autre, qu'il est contraint de retourner chez deux, Sans cela, qu'il pourrait adoucir votre ennui, Que le peu qu'il en a, n'est que pour son voyage.
Enfin, quoy que mon ſoin ait pû mettre en uſage, Ie n’ay que le chagrin d’avoir perdu mes pas, Et nous voila touſiours dans le meſme embarras.	Enfin, quoi que mon soin ait pu mettre en usage, Je n'ai que le chagrin d'avoir perdu mes pas, Et nous voilà toujours dans le même embarras.
Maugrebleu des amis, & bien ſot qui s’y fonde.	Maugrebleu des amis, et bien sot qui s'y fonde.
Voila, Monſieur, quelle eſt la laſche humeur du  monde, Eſt-oi dans le boneur, d’aburd on rait grãd bruit.	Voilà, Monsieur, quelle est la che humeur du monde, Est-je dans le boneur, d'aburd on rait grands bruit.
On vous aime, on vous voit, n’a-t’on rien on vous Alit, Preſtez vous, on promet d’agir à la pareille, Empruntez, ſerviteur, on fait la ſourde oreille.	On vous aime, on vous voit, n'a-t-on rien on vous Alit, Prestez -vous, on promet d'agir à la pareille, Empruntez, serviteur, on fait la sourde oreille.
LIDAMANT.	LIDAMANT.
falloit-il ces refus pour craiſtre ma douleur!	fallait-il ces refus pour craître ma douleur!
CARRILLE.	CARRILLE.
Encor ſi j’avois pû prevoir un tel malheur, Dans le temps où mon maiſtre avoit quelque finance, I’aurois pour l’advenir rogné ſur la pitance.	Encor si j'avais pu prévoir un tel malheur, Dans le temps où mon maître avait quelque finance, J'aurais pour l'avenir rogné sur la pitance.
Ah!	Ah!
que l’homme eſt aveugle en ſa proſperité!	que l'homme est aveugle en sa prospérité!
MARINE.	MARINE.
Que rien ne vous eltonne en cette extremité, Et ſçachez que voſtre Oncle adore ma maiſtreſſes	Que rien ne vous éltonne en cette extrémité, Et sachez que votre Oncle adore ma maîtresses
1 Il m’aime!	1 Il m'aime!
ISABELLE.	ISABELLE.
4 MARINE.	4 MARINE.
Oüy, ce Barbon me le rebat ſans ceſſe, Et pour peu qu’aujourd’huy ie luy donne d’eſpoir, Et que Madame aun comſente de le voi, Carrille ſecondant ce que ie pretens faire, Avant qu’il ſoit demain, tout vous ſera proſpere,	Oui, ce Barbon me le rebat sans cesse, Et pour peu qu'aujourd'hui que lui donne d'espoir, Et que Madame a comunsente de le voi, Carrille secondant ce que tu prétends faire, Avant qu'il soit demain, tout vous sera prospère,
CARRILLE.	CARRILLE.
S’il ne tient qu’à fourber, va, la vache eſt à nous.	S'il ne tient qu'à fourber, va, la vache est à nous.
Avec moy les plus fins ont touſiours du deſſous, Dedans cét incilatio fende une ſcience.	Avec moi les plus fins ont toujours du dessous, Dedans cet incilatio fende une science.
MARINE.	MARINE.
Auſſi, fais-je grands fonds ſur ton intelligence, L’Oncle te connoit-il0	Aussi, fais-je grands fonds sur ton intelligence, L'Oncle te connaît-il0
CARRILLE.	CARRILLE.
Non, Marine	Non, Marine
Mifiriade.	Mifirade.
21.	21.
Tant mieux.	Tant mieux.
Le tour par ce moyen en ſera plus heureux.	Le tour par ce moyen en sera plus heureux.
LIDAMANT.	LIDAMANT.
Mais puis-je librement ſouffrir ce qu’on prepare?	Mais puis-je librement souffrir ce qu'on prépare?
MARINE.	MARINE.
Pour un neveu, ma foy, le ſcrupule eſt fort rare, Son bien ne doit-il pas eſtre à vous quelque iour?	Pour un neveu, ma foi, le scrupule est fort rare, Son bien ne doit-il pas être à vous quelque jour?
A iij	À jijà
3 LIDAMANT.	3 LIDAMANT.
oüy.	oui.
im mmdmornvi	im médornvi
MARINE.	MARINE.
Prenons-en d’advance, & bernons ſon amour.	Prenons-en d'avance, et bernons son amour.
Il faut encor un coup qu’il vous cede Iſabelle, Et vous laiſſe dequoy ſubſiſter avec elle.	Il faut encor un coup qu'il vous cede Isabelle, Et vous laisse dequoy subsister avec elle.
anlaacun.	anlaacun.
Mais ie crains bien.	Mais quelque crains bien.
72 MARINE.	72 MARINE.
Rentrez, & n'ayez auctin foin, Et pour me ſeconder ſoyez preſte au beſoin, Ie vous répons de tout.	Rentrez, et n'ayez auctin foin, Et pour me seconder soyez prête au besoin, Je vous réponds de tout.
Le vieillard eſt credule, Et n’aura point d’égard, qu’à l’ardeur qui le brûle, Vn tel genre d’eſprits eſt facile à duper, Et l’eſpoir d’eſtre aimez les fait ſouvent tromper, aiinil ſathement.	Le vieillard est crédule, Et n'aura point d'égard, qu'à l'ardeur qui le brûle, Un tel genre d'esprits est facile à duper, Et l'espoir d'être aimés les fait souvent tromper, aiinil sathément.
mais ie le voy paraiſtre, Avant que luy parler, eſcoutons.	mais ici le vois paraître, Avant que lui parler, écoutons.
21 MU7L	21 MU7L
SCENE Lrainar ip en L III.	SCÈNE Lrainarar ip en L III.
4 GUSMAN, POLIDORE, MARINE.	4 GUSMAN, POLIDORE, MARINE.
118 CVSMAN.	118 CUSMAN.
NOn mon maiſtre, Vous avez un deſſein que ie ne puis ſouffrir, Vouloir vous marier!	NOn mon maître, Vous avez un dessein que Dieu ne puis souffrir, Vouloir vous marier!
vous cherchez à mourir.	vous cherchez à mourir.
A voſtre aage, Monſieur!	À votre âge, Monsieur!
2	2
LL POLIDORE.	LL POLIDORE.
Quel grand mal à mon aage!	Quel grand mal à mon âge!
Qu'à t’il d’incompatible avec le mariage?	Qu'à t'il d'incompatible avec le mariage?
Tant d’antres que l’o voit ſubir un joug a’doux.	Tant d'antres que l'ô voit subir un joug a-doux.
GVSMAN.	GUSMAN.
Hé, qu’importe, Monſieur?	Hé, qu'importe, Monsieur?
tant pis s’ils font les foux.	tant pis s'ils font les foux.
otitmnoid tauo uoute, ou vous feron Haufrage, Songez-y meurement.	otitmnoid tavo oute, ou vous feron Haufrage, Songez-y meurement.
1 40	1 40
POLIDORE.	POLIDORE.
Va, va, tu n’es-pas lage, Ie ſçay ce qu’il me faut.	Va, va, tu n'es-pas lage, Je sais ce qu'il me faut.
GVSMAN.	GUSMAN.
Quoy, tout couſu d’ecus, Vous voulez augmenter le nombre des cocus?	Quoi, tout cousu d'écus, Vous voulez augmenter le nombre des cocus?
Car enfin, quoy qu’icy vous pretendiez me dire, Vn hõme à ſoixante ans n'a plus le mot pour rire.	Car enfin, quoi qu'ici vous prétendiez me dire, Un homme à soixante ans n'a plus le mot pour rire.
Et nature manquant aux frais de la maiſon, La Cour des Aydes.	Et nature manquant aux frais de la maison, La Cour des Aydes.
POLIDORE.	POLIDORE.
Paix.	Paix.
2 GVSMAN.	2 GUSMAN.
Mais enfin, i’ay raiſon.	Mais enfin, j'ai raison.
Et quand vous ſeriez leur d’epouſer une femme, De qui le corps ſeroit à vous autant que l’ame, N’examinez-vous point cét embarras maudit!	Et quand vous seriez leur d'épouser une femme, De qui le corps serait à vous autant que l'âme, N'examinez-vous point cet embarras maudit!
Songez-vous aux chagrins.	Songez-vous aux chagrins.
POLIDORE.	POLIDORE.
Quoy qu’il en ſoit, ſuffit.	Quoi qu'il en soit, suffit.
I'ay révé là deſſus autant qu’on le doit faire, Et l’Hymen en un mot, Guſman, m’eſt neceſſaires	J'ai révé là dessus autant qu'on le doit faire, Et l'Hymen en un mot, Gusman, m'est nécessaires
GVSMAN.	GUSMAN.
Ah!	Ah!
que n’ay-je, Monſieur, autãt de bien que vous?	que n'ai-je, Monsieur, autant de bien que vous?
Que ie m’attacherois à des plaiſirs plus doux!	Que ici m'attacherais à des plaisirs plus doux!
Sans me vouloir charger de ce fardeau penible.	Sans me vouloir charger de ce fardeau pénible.
Pour les friands morceaux l’on me verroit ſenſible, Et du vin pur & net ſavourant la liqueur, I’y ferois conſiſter le ſupréme bonheur;	Pour les friands morceaux l'on me verrait sensible, Et du vin pur et net savourant la liqueur, J'y ferais consister le suprême bonheur;
Ou ſi las de Bacchus i’avois l’amour en teſte, Sans Hymen, ie ferois du moins quelque cõqueſt Et fuyant les mameuio d unnen importun, Ie me ſatisferois aux deſpens dù commun.	Ou si las de Bacchus j'avais l'amour en tête, Sans Hymen, ie ferois du moins quelque cõquest Et fuyant les mameuio d unnen importun, Je me satisferais aux dépens dù commun.
POLIDORE.	POLIDORE.
Tréve à ces beaux projets, tu connois Iſabelle.	Trêve à ces beaux projets, tu connais Isabelle.
oüy.	oui.
GVSMAN.	GUSMAN.
POLIDORE.	POLIDORE.
Que t’en ſemble encor?	Que t'en semble encor?
CVOMANV Ie la trouve aſſez belle.	CUOMANV Je la trouve assez belle.
Voulez-vous l’épouſer?	Voulez-vous l'épouser?
POLIDORE.	POLIDORE.
S’il eſt en mon pouvoir:	S'il est en mon pouvoir:
Mais las, ſans luy parler, ie n’ay fait que la voir, Et ie crains de trouver du mépris pour ma flame, Sa Suivante, qui ſçait les troubles de mon ame, N’a pû iuſques icy rencontrer le moyen, De noüer entre nous un moment d’entretien:	Mais las, sans lui parler, je n'ai fait que la voir, Et ie crains de trouver du mépris pour ma flamme, Sa Suivante, qui sait les troubles de mon âme, N'a pu jusques ici rencontrer le moyen, De nouer entre nous un moment d'entretien:
Mais ie veux tout tenter pour la rendre ſenſibleEt Marine, Guſman, y faiſant ſon poſſible.	Mais ie veux tout tenter pour la rendre sensibleEt Marine, Gusman, y faisant son possible.
, Iepuis.	, Jepuis.
mlid le lioy.	mlid le lioi.
SCENE IV.	SCÈNE IV.
MARINE, POLIDORE I GUSMAN.	MARINE, POLIDORE I GUSMAN.
{ dr ALlegreſſe, Monſieur.	{ dr ALlegresse, Monsieur.
POLIDORE.	POLIDORE.
Comment donc?	Comment donc?
qu’as-tu fait, Marine, en ma famM Ta Maiſtreſſe.	qu'as-tu fait, Marine, en ma famM Ta Maîtresse.
AARINL.	ÀARINL.
A vous voir mon ſoin la reſoluë.	À vous voir mon soin la résolue.
MARINE tire la bource de Polidore, &  quand Guſman la regarde elle la quitte, Ie vois qu’avec le temps elle aura de l’amour, Et c’eſt à vous, Monſieur, d’agir à voſtre tour.	MARINE tire la bource de Polidore, et quand Gusman la regarde elle la quitte, Je vois qu'avec le temps elle aura de l'amour, Et c'est à vous, Monsieur, d'agir à votre tour.
Car enfim tous iģarep:	Car enfim tous iģarep:
s:	s:
que.	que.
quelquefois la femme.	quelquefois la femme.
Ouy, r'ay connu, Monſeur, du trouble dans ſon ame, Elle a parlé de vous.	Oui, r'ai connu, Monsieur, du trouble dans son âme, Elle a parlé de vous.
GYSMAN obfervant Marine, Que regardes tu là?	GYSMAN observant Marine, Que regardes tu là?
MARINE tirant.	MARINE tirant.
Rien du tout.	Rien du tout.
En un mot vous la vercez.	En un mot vous la vercez.
GVSMAN l’empeſchant.	GUSMAN l'empêchant.
Hola.	Holà.
Il ne s’agit icy que de voir Iſabelle.	Il ne s'agit ici que de voir Isabelle.
MARINE, Elle vient,	MARINE, Elle vient,
POLIDORE.	POLIDORE.
Mir cumair.	Mir cumair.
SCENE VI.	SCÈNE VI.
MARINE, GUSMAN, ISABELLE, POLIDORE,	MARINE, GUSMAN, ISABELLE, POLIDORE,
MARINE, dl vons.	MARINE, dl vonds.
POLIDORE.	POLIDORE.
Qu'elle eſt belle!	Qu'elle est belle!
Que pourray-je luy dire?	Que pourrai-je Madame dire?
ouf, ie ſois interdit.	ouf, Seigneur sois interdit.
GVSMAN.	GUSMAN.
Faut-il tant de façons, un beau i’aime ſuffit.	Faut-il tant de façons, un beau j'aime suffit.
Milelii Dous uijueine.	Miléli Dous uijueine.
Au moindre mot d’amour montrez de la colere, C’eſt pour me ſeconder.	Au moindre mot d'amour montrez de la colère, C'est pour me seconder.
ISABELLE.	ISABELLE.
Va, va, laiſſe moy faire.	Va, va, laisse -moi faire.
POLIDORE.	POLIDORE.
Soleil, dont les rayons ont enflãmé mon cœur.	Soleil, dont les rayons ont enflammé mon cœur.
Rare objet, d’où dépend ma joye & mon bõheur.	Rare objet, d'où dépend ma joie et mon bõheur.
*11 471 GVSMAN	*11 471 GUSMAN
GVSMAN.	GUSMAN.
Vous le prenez d’un ton, à jaſer ſans rien dire.	Vous le prenez d'un ton, à jaser sans rien dire.
Ah!	Ah!
que ie ſçais bien mieux expliquer un martyre!	que ici sais bien mieux expliquer un martyre!
Si vous voulez.	Si vous voulez.
PeBNboRL.	PeBNboRL.
Tay toy.	Tais -toi.
GVSMAN.	GUSMAN.
.	.
Coupez court au diſcours, Et ſans tant raiſonner demandez du ſecours.	Coupez court au discours, Et sans tant raisonner demandez du secours.
ISABELLE.	ISABELLE.
Que voulez-vous enfin?	Que voulez-vous enfin?
TODIDORE.	TODIDORE.
Mon audace eſt extréme;	Mon audace est extrême;
Mais ie ne ſçaurois plus celer que ie vous aime.	Mais ici ne saurais plus celer que je vous aime.
ISABELLE.	ISABELLE.
Vous m’aimezi	Vous m'aimezi
POLIDORE.	POLIDORE.
ouy yma neme.	oui ima neme.
ISABELLE.	ISABELLE.
Portez ailleurs vos vœux.	Portez ailleurs vos vœux.
Allez retirez-vous,	Allez retirez-vous,
Hé!	Hé!
Madame, tout doux.	Madame, tout doux.
POLIDORE.	POLIDORE.
Eſt-ce-là cét accueil qu’elle devoit me fairc?	Est-ce-là cet accueil qu'elle devait me fairc?
MARINE.	MARINE.
Dans un premier abord toute femme eſt ſevere.	Dans un premier abord toute femme est sévère.
Noſtre ſexe s’attache à cette auſterité, Et ne dit ſon amour que dans l’extremité;	Notre sexe s'attache à cette austérité, Et ne dit son amour que dans l'extrémité;
Mais il faut qu’elle ſoit aujourd’huy moins contraire, 31 4 Madame, cét amant ne cherche qu’a vous plaire.	Mais il faut qu'elle soit aujourd'hui moins contraire, 31 4 Madame, cet amant ne cherche qu'a vous plaire.
Cout fon bien eſt à vous, & vous pouvez juger, Par cét eſchantillon s’il veut vous obliger.	Cout son bien est à vous, et vous pouvez juger, Par cet échantillon s'il veut vous obliger.
Elle ſe met entre Polidore & Iſabelle, à qui elle preſente la bource.	Elle se met entre Polidore et Isabelle, à qui elle présente la bource.
TOUIMORE.	TOUIMORE.
Quoy, cent Loüis!	Quoi, cent Louis!
ISABELLE.	ISABELLE.
Il peut les porter à quelque autre.	Il peut les porter à quelque autre.
GVSMAN.	GUSMAN.
Rends les-nous.	Rends les-nous.
MhalaPia E a ijhueltc.	MhalaPia E a jhueltc.
Point du tout.	Point du tout.
Quel deſſein eſt le voſttet Ttenel-les de la pait.	Quel dessein est le vostet Ttenel-les de la paît.
ISABELLE.	ISABELLE.
Non, non, ie n’en veux point,	Non, non, Madame n'en veux point,
GVSMAN.	GUSMAN.
Et que diable pourquoy la preſſer ſur ce point?	Et que diable pourquoi la presser sur ce point?
MARINE.	MARINE.
ae darquete pielentlalolte de le tendie.	ae darquette pielentlalolte de le tendie.
POLIDORE.	POLIDORE.
Mais ne vois-tu pas bien qu’elle n’en veut poin 1 prendre.	Mais ne vois-tu pas bien qu'elle n'en veut poin 1 prendre.
MARINE.	MARINE.
Hé mieux que vous, Mr, ie connois ſon eſprit	Hé mieux que vous, Mr, votre connais son esprit
GVSMAN.	GUSMAN.
mhe uen prenura poine, ne la t’ene-pas dit?	mhe ouven prenura poine, ne la t'ène-pas dit?
MARINE la remettant dans ſa poche.	MARINE la remettant dans sa poche.
Ie les garde pour elle.	Je les garde pour elle.
Allez, laiſſez moy faire.	Allez, laissez -moi faire.
GVSMAN.	GUSMAN.
Tu luy fais des preſens, qui ne te coûtent guere.	Tu lui fais des présents, qui ne te coûtent guère.
MARINE.	MARINE.
Hé, dequoy te plains-tu?	Hé, dequoy te plains-tu?
ton maiſtre à tant bien	ton maître à tant bien
GVSMAN.	GUSMAN.
Mais ce riche prelent ne l’advance de rien.	Mais ce riche prelent ne l'avance de rien.
Paix donc?	Paix donc?
POLIDORE.	POLIDORE.
MARINE.	MARINE.
Ie voy, Monſieur, que ſon couroux ſe paſſe, Madame, vous devezexculer lon audace, Et fouffrant qu’il vous aime.	Je vois, Monsieur, que son courroux se passe, Madame, vous devezexculer lon audace, Et souffrant qu'il vous aime.
ISABELLE.	ISABELLE.
Oüy, ie veux l’excuſer?	Oui, Seigneur veux l'excuser?
Mais quel eſt ſon deſſein?	Mais quel est son dessein?
MARINE.	MARINE.
Il veut vous épouſer, C’eſt à ce ſeul honneur, qu’oſe aſpirer ſa flame, Et ſi vous le voulez, vous deviendrez la femme	Il veut vous épouser, C'est à ce seul honneur, qu'ose aspirer sa flamme, Et si vous le voulez, vous deviendrez la femme
ISABELLE.	ISABELLE.
Hriauora vonſulter mes parens, mes amis!	Hriavora vonsulter mes parents, mes amis!
MARINE.	MARINE.
Cependant que eniez rous racees lay ſoit permis, C’eſt un homme.	Cependant que eniez rous racées lay soit permis, C'est un homme.
ISABELLE.	ISABELLE.
D’accord.	D'accord.
POLIDORE  Adieu mon Iſabelle:	POLIDORE Adieu mon Isabelle:
B ij	B ij
SCENE VI.	SCÈNE VI.
V POLIDORE, MARINE GUSMAN.	V VOLIDORE, MARINE GUSMAN.
MARINE.	MARINE.
puhhoiiihhaunuruner bien auprés d’elle.	puhhoiiihhaunuruner bien auprès d'elle.
GVSMAN.	GUSMAN.
Oüy, grace à cent Louis.	Oui, grâce à cent Louis.
MARINE.	MARINE.
Puis-je ſincerement Vous expliquer icy mon petit ſentiment?	Puis-je sincèrement Vous expliquer ici mon petit sentiment?
GVSMAN.	GUSMAN.
La peſte!	La peste!
cent Louis!	cent Louis!
MANINEe Pour achever l'affaite.	MANINEe Pour achever l'affaite.
GVSMAN.	GUSMAN.
Tudieu!	Tudieu!
comme elle y va!	comme elle y va!
POLIDORE.	POLIDORE.
Te plaiſt-il de taire?	Te plaît-il de taire?
Ce n’eſt rieit pour aroi r'objet de lon amour.	Ce n'est rieit pour arais robjet de lon amour.
GVSMAN.	GUSMAN.
Ai, par ſa Ioy, Monneur, c’eſt aſſez pour un iour.	Ai, par sa Joi, Monneur, c'est assez pour un jour.
POLIDORE.	POLIDORE.
Acheve donc, Marine.	Acheve donc, Marine.
MARINE.	MARINE.
Il faut.	Il faut.
mais non, ie n’oſe.	mais non, Seigneur n'ose.
pi.	pi.
POLIDORE.	POLIDORE.
MARINE.	MARINE.
Il faut faire encor pour elle cuelque choſe, Noſtre ſexe a touſiours aymé les genereux, Qui donne reüſſit au commerce :	Il faut faire encor pour elle cuelque chose, Notre sexe a toujours aimé les généreux, Qui donne réussit au commerce :
moureux, raprcrent a propos, un lepue ajicauie, Captivent bien ſouvent.	moureux, raprcrent à propos, un lepue ajicavie, Captivent bien souvent.
GVSMAN.	GUSMAN.
Ah, voicy biene diable.	Ah, voici biene diable.
Et ſans tous ces preſens ne peut-elle laimer!	Et sans tous ces présents ne peut-elle laimer!
MARINE.	MARINE.
Mais ces honneſtetez le feront eſtimer, Quelle gloire pour fay, quand cenle qu’I adore, Dira, rien n’eſt égal au Seigneur Polidore Tatngenereux.	Mais ces honnêteté le feront estimer, Quelle gloire pour fais, quand cèle qu'I adore, Dira, rien n'est égal au Seigneur Polidore Tatngénéreux.
GVSMAN.	GUSMAN.
Trop pour noſtre plofit,	Trop pour notre plofit,
POLIDORE.	POLIDORE.
Tu fais bien peu de cas de ce que ie t’ay oit, Te tairas-tu?	Tu fais bien peu de cas de ce que je t'ai oit, Te tairas-tu?
GVSMAN.	GUSMAN.
D’accord, mais auſſi prenez garde.	D'accord, mais aussi prenez garde.
POLIDORE.	POLIDORE.
Ne t’inquiete point de ce que ie hazarde, Oüy, Marine, en un mot, ie n’épargneray rien, de le precemoluj lume un don de cout mon bien.	Ne t'inquiète point de ce que ie hasarde, Oui, Marine, en un mot, quelque n'épargnerai rien, de le précémoluj ume un donc de coût mon bien.
MARINE, Ce que ie vous en dis n’eſt pas pour vous contraindre, Et i’aurois du regret que l’on vous en vit plaindres	MARINE, Ce que je vous en dis n'est pas pour vous contraindre, Et j'aurais du regret que l'on vous en vit plaindrez
POLIDORE.	POLIDORE.
Pour un objet ſi beau ie ne puis faire moins, Et ie pretens auſſi recompenſer tes ſoins.	Pour un objet si beau Dieu ne puis faire moins, Et ie pretens aussi récompenser tes soins.
Ah.	Ah.
Monfieur?	Monfieur?
MARINE.	MARINE.
POLIDORE luy donnant un Anneau, Prens touſiours.	POLIDORE avait donnant un Anneau, Prends toujours.
MARINE.	MARINE.
Il n’eſt pas neceſſaire.	Il n'est pas nécessaire.
POLIDORE C eit ancienantijon de ce que le veux faire.	POLIDORE Ç eit ancienantijon de ce que le veux faire.
Mais dis, puis-j' ſouper avec elle ce ſoir?	Mais dis, puis-j' souper avec elle ce soir?
MARINE.	MARINE.
Sans doute, & vus pouvez à toute heure la voir.	Sans doute, et vus pouvez à toute heure la voir.
POLIDORE à Guſman.	POLIDORE à Gusman.
Va donc chez le Traitteur, moy pour vuider l’affaire, Pour la doration ie vais chez mon Notaire.	Va donc chez le Traiteur, moi pour vider l'affaire, Pour la doration ie vais chez mon Notaire.
Tu m’y rurourorue.	Tu m'y rurourorue.
SCENE VII.	SCÈNE VII.
d MARINE, LIDAMANT, ISABELLE, CARRILLE.	d MARINE, LIDAMANT, ISABELLE, CARRILLE.
LE tour eſt-il d’eſprit?	LE tour est-il d'esprit?
Ay-je manqué, Monſieur, à ce que i’avois dit?	Ai-je manqué, Monsieur, à ce que j'avais dit?
LIDAMANT.	LIDAMANT.
On ne peut trop payer cét important ſervice.	On ne peut trop payer cet important service.
MARINE parlant à l'oreille de Lidamant.	MARINE parlant à l'oreille de Lidamant.
