14 LEONOR, ISABELLE, LISETTE, ARISTE, SGANARELLE.	14 LEONOR, ISABELLE, LISETTE, ARISTE, SGANARELLE.
0	0
LEONOR à Iſabelle.	LEONOR à Isabelle.
IE me charge de tour, en cas que l'on vous gronde	JE me charge de tour, en cas que l'on vous gronde
LISETTE à Iſabelle.	LISETTE à Isabelle.
Toûjours dans vne chambre à ne point voir le mõde?	Toujours dans une chambre à ne point voir le monde?
Il eſt ainſi baſty.	Il est ainsi bâti.
ISABELLE.	ISABELLE.
LEONOR.	LEONOR.
Ie vous en plains ma ſœur.	Je vous en plains ma sœur.
LISETTE.	LISETTE.
Bien vous prend que ſon frere ait toute vne autre humeur, Madame, & le deſtin vous fut bien fauorable, En vous faiſant tomber aux mains du raiſonnable.	Bien vous prend que son frère ait toute autre humeur, Madame, et le destin vous fut bien favorable, En vous faisant tomber aux mains du raisonnable.
ISABELLE.	ISABELLE.
C eit vn macie encor, qu'ir ne mait aujourd’huy Enfermée à la clef, où menée auec luy.	Ç Cit un macie encor, qu'ir ne mait aujourd'hui Enfermée à la clef, où menée sec lui.
SULAN LISETTE.	SULAN LISETTE.
Ma foy ie l’enuoyrois au diable auec ſa fraize, Et.	Ma foi ie l'enuoyrois au diable avec sa fraise, Et.
SGANARELLE.	SGANARELLE.
Où donc allez-vous, qu’il nevous en déplaiſe,	Où donc allez-vous, qu'il nevous en déplaise,
DUIe LEONOR.	DUIe LEONOR.
Ivous ne ſçauons encor, & le prenois maſœur De venir du beau temps reſpirer la douceur:	Jvous ne savons encor, et le prenais masœur De venir du beau temps respirer la douceur:
Mais.	Mais.
411	411
SGANARELLE.	SGANARELLE.
Pour vous, vous pouuez aller où bon vous ſemble, vous n'auer qu'a courir, vous voilà deux enſemble:	Pour vous, vous pouvez aller où bon vous semble, vous n'aver qu'a courir, vous voilà deux ensemble:
Mais vous, ie vous deffens s’il vous plaiſt de ſortir.	Mais vous, Seigneur vous défends s'il vous plaît de sortir.
ARISTE.	ARISTE.
Ah!	Ah!
laiſſez-les, mon frere, aller ſe diuertir.	laissez-les, mon frère, aller se divertir.
2 SGANARDEDE.	2 SGANARDEDE.
Ie ſuis voſtre valet, mon frere.	Je suis votre valet, mon frère.
MLMH ARISTE.	MLMH ARISTE.
una m JAut.	una m JAut.
La jeuneſſe	La jeunesse
SGANARELLE.	SGANARELLE.
La jeuneſſe eſt ſotte, & par fois la vieilleſſe,	La jeunesse est sotte, et par fois la vieillesse,
ahailere ARISTE.	ahaile ARISTE.
Croyez-vous qu’elle eſt mal d’eſtre auec Leonor?	Croyez-vous qu'elle est mal d'être avec Leonor?
SGANARELLE.	SGANARELLE.
Non pas, mais aucc moy, ie la crois mieux encor.	Non pas, mais auc moi, une la crois mieux encor.
Mais.	Mais.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
HO1U1 Mais ſes actions de moy doiuent dépendre, Et ie ſçais l’intereſt enfin que i’y dois prendre.	HO1U1 Mais ses actions de moi doivent dépendre, Et tu sais l'intérêt enfin que j'y dois prendre.
di le lo lea A celles de ſaſœur, ay-ie vn moindre intereſt?	di le lo lea À celles de sasœur, ai-je un moindre intérêt?
SGANARELLE.	SGANARELLE.
LMMIEH Mon Dieu, chacun raiſonne, & fait cõme il luy plaiſt.	LMMIEH Mon Dieu, chacun raisonne, et fait cõme il lui plaît.
Elles ſont ſans parents, & noſtre amy leur pere, Nous commit leur conduite à ſon heure derniere;	Elles sont sans parents, et notre ami leur père, Nous commit leur conduite à son heure dernière;
Et nous chargeant tous deux, ou de les eſpouſer, Ou ſur noſtre refus vn iour d’en diſpoſer, Sur elles par contract, nous ſceut dés leur enfance, Et de pere, & d’eſpoux donner pleine puiſſance, D’eſleuer celle-là, vous priſtes le ſoucy, Et moy ie me chargeay du ſoin de celle-cy;	Et nous chargeant tous deux, ou de les épouser, Ou sur notre refus un jour d'en disposer, Sur elles par contrat, nous sut dès leur enfance, Et de père, et d'époux donner pleine puissance, D'élever celle-là, vous prîtes le souci, Et moi -mêmes me chargeai du soin de celle-cy;
Selon vos volontez vous gouuernez la voſtre, L’aiſſez-moy, ie vous prie, à mon gré régir l’autre.	Selon vos volontés vous gouvernez la vôtre, L'aissez-moi, ie votre prie, à mon gré régir l'autre.
ARISTE.	ARISTE.
CIO rout nano) Il me ſemble.	CIO rout nano) Il me semble.
50 M0	50 M0
SGANARELLE.	SGANARELLE.
Il me ſemble, & ie le dis tout haut, Que ſur vn tel ſujet, c’eſt parler comme il faut.	Il me semble, et ici le dis tout haut, Que sur un tel sujet, c'est parler comme il faut.
Vous ſouffrez que la voſtre, aille leſte & pimpante, Ie le veux bien:	Vous souffrez que la vôtre, aille leste et pimpante, Je le veux bien:
qu’elle ait, & laquais, & ſuiuante, I’y conſens:	qu'elle ait, et laquais, et suivante, J'y consens:
qu’elle courre, ayme l’oiſiueté, Et ſoit des damoizeaux fleurée en liberté;	qu'elle courre, aime l'oisiveté, Et soit des damoiseaux fleurée en liberté;
.	.
2u I’en ſuis fort ſatisfait;	2u J'en suis fort satisfait;
mais i’entens que la mienne, Viue à ma fantaiſie, & non pas à la ſienne!	mais j'entends que la mienne, Vive à ma fantaisie, et non pas à la sienne!
Que d’vne ſerge honneſte, elle ait ſon veſtement, Et ne porte le noir, qu’aux bons iours ſeulement.	Que d'une serge honnête, elle ait son vêtement, Et ne porte le noir, qu'aux bons jours seulement.
Qu’enfermée au logis en perſonne bien ſage, Elle s’applique toute aux choles du memasvn arA recoudre mon linge aux heures de loiſir, Ou bien à tricoter quelque bas par plaiſir;	Qu'enfermée au logis en personne bien sage, Elle s'applique toute aux choles du memasvn arA recoudre mon linge aux heures de loisir, Ou bien à tricoter quelque bas par plaisir;
Qu’aux diſcours des muguets, elle ferme l’oreille, Et ne ſorte iamais ſans auoir qui la veille.	Qu'aux discours des muguets, elle ferme l'oreille, Et ne sorte jamais sans avoir qui la veille.
Enfin la chair eſt foible, & i’entends tous les bruits, Ie ne veux point porter de cornes, ſi ie puis, Et connſſe à in erpourer ta fortune l’appelle, Ie pretens corps pour corps, pouuoir reſpondre d’elle.	Enfin la chair est faible, et j'entends tous les bruits, Je ne veux point porter de cornes, si grande puis, Et connsse à in erpourer ta fortune l'appelle, Je prétends corps pour corps, pouvoir répondre d'elle.
BABELLE.	BABELE.
Vous n’auez pas ſujet que ie croy.	Vous n'avez pas sujet que je crois.
SGANARELLE.	SGANARELLE.
Taiſer-vous;	Taiser-vous;
de vous epprendraj dien, o frruut toren tans nous.	de vous epprendraj dien, ô fruut toren tans nous.
LEONOR.	LEONOR.
Quoy donc, Monſieur.	Quoi donc, Monsieur.
SGANARELLE.	SGANARELLE.
1 Mon Dieu, Madame, ſans langage, Ie ne vous parle pas, car vous eſtes trop ſage.	1 Mon Dieu, Madame, sans langage, Je ne vous parle pas, car vous êtes trop sage.
LEONOR.	LEONOR.
Voyez-vous Iſabelle, auec nous à regret?	Voyez-vous Isabelle, avec nous à regret?
SCANARELLE.	SACNARELLE.
Ouy, vous me la gâtez, puis qu’il faut parler net.	Oui, vous me la gâtez, puis qu'il faut parler net.
Vos viſites icy, ne font que me déplaire, Et vous m’obligerez de ne nous en plus faire.	Vos visites ici, ne font que me déplaire, Et vous m'obligerez de ne nous en plus faire.
LEONOR.	LEONOR.
Voulez-vous que mon cœur, vous parle net auſſi a  grvrede queran, elle vorttout cety Mais ie ſçay ce qu’en moy feroit la deffiance, Et quoy qu’vn meſme ſang nous ait donné naiſſance:	Voulez-vous que mon cœur, vous parle net aussi a grvrede quéran, elle vorttout cet Maisie sçay ce qu'en moi ferait la défiance, Et quoi qu’un même sang nous ait donné naissance:
Nous sõmes bien peu ſœurs, s’il faut que chaque iour Vos manieres d’agir luy donnent de l’amour.	Nous sommes bien peu sœurs, s'il faut que chaque jour Vos manières d'agir quelque donnent de l'amour.
LISETTE.	LISETTE.
En effet tous ces ſoins ſont des choſes infames, Sõmes-nous chez les Turcs pour renfermer les fẽmes;	En effet tous ces soins sont des choses infâmes, Sommes-nous chez les Turcs pour renfermer les femmes;
A iiij Car on dit qu’on les tient eſclaues en ce lieu, Et que c’eſt pour cela qu’ils ſont maudits de Dieu.	A iiij Pour on dit qu'on les tient esclaves en ce lieu, Et que c'est pour cela qu'ils sont maudits de Dieu.
Noſtre honneur eſt, Monſieur, bien ſujet à foibleſſe, S’il faut qu’il ait beſoin qu’on le garde ſans ceſſe:	Notre honneur est, Monsieur, bien sujet à faiblesse, S'il faut qu'il ait besoin qu'on le garde sans cesse:
Penſez-vous apres tout que ces precautions, Seruent de quelque obſtacle à nos intentions, Et quand nous nous mettons quelque choſe à la teſte, Que l’homme le plus fin ne ſoit pas vne beſte?	Pensez-vous après tout que ces précautions, Servent de quelque obstacle à nos intentions, Et quand nous nous mettons quelque chose à la tête, Que l'homme le plus fin ne soit pas une bête?
Toutes ces gardes-là, ſont viſions de foux, Le plus ſeur eſt ma foy de ſe fier en nous, Qui nous geſne ſe met en vn peril extréme, Et touſiours noſtre honneur, veut ſe garder luymeſme.	Toutes ces gardes-là, sont visions de foux, Le plus sûr est ma foi de se fier en nous, Qui nous gêne se met en un péril extrême, Et toujours notre honneur, veut se garder luymesme.
C’eſt nous inſpirer, preſque vn deſir de peſcher, Que monſtrer tant de ſoins de nous en empeſcher, Et ſi par vn mary, ie me voyois contrainte, I’aurois fort grande pente à confirmer ſa crainte.	C'est nous inspirer, presque un désir de pêcher, Que montrer tant de soins de nous en empêcher, Et si par un mari, on me voyais contrainte, J'aurais fort grande pente à confirmer sa crainte.
SORNARLEEE Voilà, beau Precepteur, voſtre education, Et vous ſouffrez cela ſans nulle émotion.	SORNARLEE Voilà, beau Précepteur, votre éducation, Et vous souffrez cela sans nulle émotion.
ARISTE.	ARISTE.
Mon frere, ſon diſcours ne doit que faire rire, Elle a quelque raiſon en ce qu’elle veut dire.	Mon frère, son discours ne doit que faire rire, Elle a quelque raison en ce qu'elle veut dire.
Leur ſexe ayme à joüir d’vn peu de liberté, On le retient fort mal par tant d’auſterité, Et les ſoins deffians, les verroux, & les grilles, Ne font pas la vertu des femmes, ny des filles, C’eſt l’honneur qui les doit tenir dans le deuoir, Non la ſeuerité que nous leur faiſons voir.	Leur sexe aime à jouir d'un peu de liberté, On le retient fort mal par tant d'austérité, Et les soins défiants, les verroux, et les grilles, Ne font pas la vertu des femmes, ni des filles, C'est l'honneur qui les doit tenir dans le devoir, Non la sévérité que nous leur faisons voir.
C’eſt vne eſtrange choſe à vous parler ſans feinte, Qu'vne femme qui n’eſt ſage que par contrainte;	C'est une étrange chose à vous parler sans feinte, Qu'une femme qui n'est sage que par contrainte;
En vain ſur tous ſes pas nous pretendons regner, Ie trouue que le cœur eſt ce qu’il faut gagner, Et ie ne tiendrois moy, quelque ſoin qu’on ſe donne, Mon honneur guere ſeur aux mains d’vne perſonne;	En vain sur tous ses pas nous prétendons régner, Je trouve que le cœur est ce qu'il faut gagner, Et ie ne liendrais moi, quelque soin qu'on se donne, Mon honneur guère sûr aux mains d'une personne;
A qui, dans les deſirs qui pourroient l’aſſaillir, Il ne manqueroit rien qu’vn moyen de faillir.	À qui, dans les désirs qui pourraient l'assaillir, Il ne manquerait rien qu'un moyen de faillir.
SGANARELLE.	SGANARELLE.
Chanſons que tout cela.	Chansons que tout cela.
1 ARISTE.	1 ARISTE.
Soit, mais ie tiens ſans ceſſe, Reprendre ſes defauts auec grande douceur, Et du nom de vertu ne luy point faire peur;	Soit, mais Seigneur tiens sans cesse, Reprendre ses défauts était grande douceur, Et du nom de vertu ne était point faire peur;
Mes ſoins pour Leonor ont ſuiuy ces maximes, Des moindres libertez ie n’ay point fait des crimes, A ſes ieunes deſirs i’ay touſiours conſenty, Et ie nem’en ſuis point, grace au Ciel, repenty;	Mes soins pour Leonor ont suivi ces maximes, Des moindres liberté notre n'ai point fait des crimes, À ses jeunes désirs j'ai toujours consenti, Et ainsi nem'en suis point, grâce au Ciel, repenti;
I’ay ſouffert qu’elle ait veu les belles compaghies, Les diuertiſſemens, les Bals, les Comedies;	J'ai souffert qu'elle ait vu les belles compaghies, Les divertissements, les Bals, les Comédies;
Ce ſont choſes, pour moy, que ie tiens de tout temps, Fort propres à former l’eſprit des jeunes gens;	Ce sont choses, pour moi, que ie tiens de tout temps, Fort propres à former l'esprit des jeunes gens;
Et l’Eſcole du monde en l’air dont il faut viure;	Et l'École du monde en l'air dont il faut vivre;
Inſtruit mieux à mon gré que ne fait aucun liure:	Instruit mieux à mon gré que ne fait aucun livre:
Elle ayme à deſpenſer en habits, linge, & nœuds;	Elle aime à dépenser en habits, linge, et nœuds;
Que voulez-vous, ie tâche à contenter ſes vœux, Et ce ſont des plaiſirs qu’on peut dans nos familles, Lors que l’on a du bien, permettre aux jeunes filles, Vn ordre paternel l’oblige à m’eſpouſer;	Que voulez-vous, votre tâche à contenter ses vœux, Et ce sont des plaisirs qu'on peut dans nos familles, Lors que l'on a du bien, permettre aux jeunes filles, Un ordre paternel l'oblige à m'épouser;
Mais mon deſſein n’eſt pas de la tyranniſer, Ie ſçay bien que nos ans ne ſe rapportent guere, Et ie laiſſe à ſon choix liberté toute entiere, Si quatre mille eſcus de rente bien venans, Vne grande tendreſſe, & des ſoins complaiſans, Peuuent à ſon auis pour vn tel mariage, Elle peut m’épouſer, ſinon choiſir ailleurs, Ie conſens que ſans moy ſes deſtins ſoient meilleur Et i’ayme mieux la voir ſous vn autre hymenée, Quen contie ion gre la mamm eitore uonnec.	Mais mon dessein n'est pas de la tyranniser, Je sais bien que nos ans ne se rapportent guère, Et ie ure à son choix liberté toute entière, Si quatre mille écus de rente bien venants, Une grande tendresse, et des soins complaisants, Peuvent à son avis pour un tel mariage, Elle peut m'épouser, sinon choisir ailleurs, Je consens que sans moi ses destins soient meilleur Et j'aime mieux la voir sous un autre hyménée, Quen contie con te la mamm noire uonnec.
SGANARELLE.	SGANARELLE.
Hé qu’il eſt doucereux, c’eſt tout ſucre, & tout miel.	Hé qu'il est doucereux, c'est tout sucre, et tout miel.
ARISTE.	ARISTE.
Enfin c’eſt mon humeur, & i’en rend grace au Ciel, Ie ne ſuiurois iamais ces maximes ſeueres, Qui font que les enfans content les iours des peres.	Enfin c'est mon humeur, et j'en rend grâce au Ciel, Je ne suivrais jamais ces maximes sévères, Qui font que les enfants content les jours des pères.
SGANARELLE.	SGANARELLE.
Mais ce qu’en la ieuneſſe on prend de liberté, Ne le retfantne par auec facilité, Et tous ſes ſentimens ſuiuront mal voſtre enuie, Quand il faudra changer ſa manierede vie.	Mais ce qu'en la jeunesse on prend de liberté, Ne le retantne par apprendre facilité, Et tous ses sentiments suivront mal votre envie, Quand il faudra changer sa manière vie.
ARISTE.	ARISTE.
Et pourquoy la changer?	Et pourquoi la changer?
SOANVAXReDMMMS Pourquoy?	SOANVAXReDMMS Pourquoi?
ARISTE.	ARISTE.
Ouy?	Oui?
SGANARELLE.	SGANARELLE.
42 Ie ne ſçay?	42 Je ne sais?
ARISTE.	ARISTE.
Y voit-on quelque choſe où l’honneur ſoit bleſſé.	Y voit-on quelque chose où l'honneur soit blessé.
SGANARELDE Quoy ſi vous l’épouſez, elle pourra pretendre Les meſmes libertez que fille on luy voit prendre?	SGANARELDE Quoi si vous l'épousez, elle pourra prétendre Les mêmes libertés que fille on lui voit prendre?
Pourquoy non?	Pourquoi non?
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Vos deſirs luy ſeront compraſſans, Iuſqu’à luy laiſſer, & mouches, & rubans?	Vos désirs avait seront comprassants, Jusqu'à vain laisser, et mouches, et rubans?
ARISTE.	ARISTE.
Sans doute.	Sans doute.
SGANARELLE.	SGANARELLE.
1120 A luy ſouffrir en ceruelle troublée, De courir tous des Bals, & les lieux d’aſſemblée?	1120 A avait souffrir en cervelle troublée, De courir tous des Bals, et les lieux d'assemblée?
hHenOdE.	hHénOdE.
Ouy vray ement.	Oui vrai ement.
HELSGANARELLE.	HÉLSGANARELLE.
Et chez vous iront les damoizeaux?	Et chez vous iront les damoiseaux?
ARNTE.	ARNTE.
11 Et quoy donc?	11 Et quoi donc?
200	200
SGANARELLE.	SGANARELLE.
Quy louorune, undonnerone dadeaux?	Qui louorune, undonnerone dadeaux?
ARISTE.	ARISTE.
Daccord;	Daccord;
an sannsinmeda	an sannsinméda
SGANARELLE.	SGANARELLE.
N Et voſtre femme entendra les fſeurettes?	 Et Notre femme entendra les fsurettes?
Fort bien, ARISTE.	Fort bien, ARISTE.
SCANARELLE.	SACNARELLE.
4 h 2ug(2 doib A Et vous verrez ces viſittes muguettes, D'vn œil a témoigner de n’en ieſtre pomt lou.	4 h 2ugomb2 doib A Et vous verrez ces visittes muguettes, D'un œil a témoigner de n'en iestre pompt lou.
o1	o1
ARISTE.	ARISTE.
Cela s’entend :	Cela s'entend :
SGANARELLE.	SGANARELLE.
te Ifaoene.	te Ifaoène.
e vous eſtes vn vieux foû.	Je vous êtes un vieux fou.
Rentrez pour n’ouyr point cette pratique infame.	Rentrez pour n'ouïr point cette pratique infâme.
M MDARRIS TE.	M MDARIS TE.
MlVa Ie veux m’abandonner à la foy de ma femme, Et pretens touſiours viure ainſi que i’ay veſcu.	MlUa Je veux m'abandonner à la foi de ma femme, Et prétends toujours vivre ainsi que j'ai vécu.
SGANARELLE.	SGANARELLE.
Que i’auray de plaiſir ſi on le fait cocu.	Que j'aurai de plaisir si on le fait cocu.
A vj	À vi
ARISTE.	ARISTE.
I’ignore pour quel ſort mon aſtre m’a fait naiſtre;	J'ignore pour quel sort mon astre m'a fait naître;
Mais ie ſçay que pour vous, ſi vous mãquez de l’eſtre, On ne vous en doit point imputer le defaut, Car vos ſoins pour cela font bien tout ce qu’il faut.	Mais était sais que pour vous, si vous monquez de l'être, On ne vous en doit point imputer le défaut, Car vos soins pour cela font bien tout ce qu'il faut.
SGANARELLE.	SGANARELLE.
Dien done, beau fieur;	Dien done, beau sieur;
o que cela dore plaire, De voir vn goguenard preſque ſexagenaire.	ô que cela dore plaire, De voir un goguenard presque sexagénaire.
LEONOR.	LEONOR.
Du ſort dont vous parlez ie le garantis moy, S’il faut que par l’hymen il reçoiue ma foy, Il s’y peut aſſeurer, mais ſçachez que mon ame, Ne répondroit de rien ſi i’eſtois voſtre femme.	Du sort dont vous parlez mieux le garantis moi, S'il faut que par l'hymen il reçoive ma foi, Il s'y peut assurer, mais sachez que mon âme, Ne répondrait de rien si j'étais votre femme.
RIo lIILe.	RIo lIILe.
C’eſt conſcience à ceux qui s’aſſeurent en nous;	C'est conscience à ceux qui s'assurent en nous;
Mais c’eſt pain beny, certe, a des gens comme vous.	Mais c'est pain béni, certe, a des gens comme vous.
SGANARELLE.	SGANARELLE.
Allez langue maudite, & des plus mal-apriſes.	Allez langue maudite, et des plus mal-aprises.
ARISTE.	ARISTE.
vous vouseices, moliricre, atthucesioctnes, Adieu, changez d’humeur, & ſoyez auerty, Que renfermer ſa femme, eſt le mauuais party, Ie ſuis voſtre valet.	vous vouseices, moliricre, atthucesioctnes, Adieu, changez d'humeur, et soyez averti, Que renfermer sa femme, est le mauvais parti, Je suis votre valet.
SGANARELLE.	SGANARELLE.
Ie ne ſuis pas le voſtre, O que les voila bien tous formez l’vn pour l’autre!	Je ne suis pas le vôtre, Ô que les voilà bien tous formés l'un pour l'autre!
Quelle belle famille!	Quelle belle famille!
