Ne voudriez-vous point, dy-je, ſur ces matieres, De vos jeunes muguets m’inſpirer les manieres, M’obliger à porter de ces petits chapeaux, Qui laiſſent éventer leurs debiles cerveaux, Et de ces blonds cheveux de qui la vaſte enfieure Des viſages humains offuſque la figure?	Ne voudriez-vous point, dis-je, sur ces matières, De vos jeunes muguets m'inspirer les manières, M'obliger à porter de ces petits chapeaux, Qui laissent éventer leurs débiles cerveaux, Et de ces blonds cheveux de qui la vaste enfièvre Des visages humains offusque la figure?
De ces petits pourpoints ſous les bras ſe perdans, Et de ces grands colets juſqu’au nombril pendans?	De ces petits pourpoints sous les bras se perdants, Et de ces grands collets jusqu'au nombril pendants?
De ces manches qu’à table on voit taſter les ſauſſes, Et de ces cotillons appellez haut-de-chauſſes?	De ces manches qu'à table on voit tâter les sausses, Et de ces cotillons appellez haut-de-chausses?
De Dè ces ſouliers mignons de rubans reveſtus, Qui vous font reſſembler à des pigeons patus;	De Dées ces souliers mignons de rubans revêtus, Qui vous font ressembler à des pigeons pattus;
Et de ces grands canons, ou comme en des entraves, On met tous les matins ſes deux jambes eſclaves, Et par qui nous voyons ces Meſſieurs les galans, Marcher écarquillez ainſi que des volans?	Et de ces grands canons, ou comme en des entraves, On met tous les matins ses deux jambes esclaves, Et par qui nous voyons ces Messieurs les galants, Marcher écarquillez ainsi que des volants?
je vouu plartois luns doute equipé de la ſorte, Et je vous voy porter les ſottiſes qu’on porte.	je vouut plartais luns doute équipé de la sorte, Et je vous vois porter les sottises qu'on porte.
ARISTE.	ARISTE.
Toûjours au plus grand nombre on doit s’accommoder, Et jamais il ne faut ſe faire regarder, L’un & l’autre excés choque, & tout homme bien ſage Doit faire des habits, ainſi que du langage, N’y rien trop affecter, & ſans empreſſement, Suivre ce que l’uſage y fait de changement.	Toujours au plus grand nombre on doit s'accommoder, Et jamais il ne faut se faire regarder, L'un et l'autre excès choque, et tout homme bien sage Doit faire des habits, ainsi que du langage, N'y rien trop affecter, et sans empressement, Suivre ce que l'usage y fait de changement.
Mon ſentiment n’eſt pas qu’on prenne la methode De ceux qu’on voit toûjours rencherir ſur la mode, Et qui dans ſes excés, dont ils ſont amoureux, Seroient faſchez qu’un autre euſt eſté plus loin qu’eux;	Mon sentiment n'est pas qu'on prenne la méthode De ceux qu'on voit toujours renchérir sur la mode, Et qui dans ses excès, dont ils sont amoureux, Seraient fâchés qu'un autre eût été plus loin qu'eux;
Mais je tiens qu’il eſt mal, ſur quoy que l’on ſe fonde, De fuir obſtinément ce que ſuit tout le monde, Et qu’il vaut mieux ſouffrir d’eſtre au nombre des Touas 1 Que du ſage parti ſe voir ſeul contre tous.	Mais je tiens qu'il est mal, sur quoi que l'on se fonde, De fuir obstinément ce que suit tout le monde, Et qu'il vaut mieux souffrir d'être au nombre des Touas 1 Que du sage parti se voir seul contre tous.
ANARELLE.	ANARELLE.
Cela ſent ſon vieillard, qui pour en faire accroire, Cache ſes cheveux blancs d’une perruque noire.	Cela sent son vieillard, qui pour en faire accroire, Cache ses cheveux blancs d'une perruque noire.
ARISTE.	ARISTE.
C’eſt un eſtrange fait du ſoin que vous prenez, A me venir toûjours jetter mon âge au nez;	C'est un étrange fait du soin que vous prenez, À me venir toujours jeter mon âge au nez;
Et qu’il faille qu’en moy ſans ceſſe je vous voye A-3 Diamiex.	Et qu'il faille qu'en moi sans cesse je vous voie A-3 Diamiex.
Blâmer l’ajuſtement auſſi bien que la joye:	Blâmer l'ajustement aussi bien que la joie:
Comme ſi, condamnée à ne plus rien cherir, La vieilleſſe devoit ne ſonger qu’à mourir, Et d’aſſez de laideur n’eſt pas accompagnée, Sans ſe tenir encor mal propre & rechignée.	Comme si, condamnée à ne plus rien chérir, La vieillesse devait ne songer qu'à mourir, Et d'assez de laideur n'est pas accompagnée, Sans se tenir encor mal propre et rechignée.
SGANARELLE.	SGANARELLE.
Quoy qu’il en ſoit, je ſuis attaché fortement A ne demordre point de mon habillement:	Quoi qu'il en soit, je suis attaché fortement À ne démordre point de mon habillement:
Je veux une coëffeure en dépit de la mode, Sous qui toute ma teſte ait un abry commode:	Je veux une coëffeure en dépit de la mode, Sous qui toute ma tête ait un abri commode:
Un bon pourpoint bien long, y fermé comme il faut, Qui pour bien digerer tienne l’eſtomach chaud;	Un bon pourpoint bien long, y fermé comme il faut, Qui pour bien digérer tienne l'estomacach chaud;
Un haut de-chauſſes fait juſtement pour ma cuiſſe, bes iouficis Ou mes pieds ne ſoient point au ſuplice, Aininqu'enont ure lgemnenenus ayeux, Et qui me trouve mal, n’a qu’à fermer les yeux.	Un haut dechausses fait justement pour ma cuisse, bes joufficis Ou mes pieds ne soient point au suplice, Ainqu'enont ure lgemnenenus aïeux, Et qui me trouve mal, n'a qu'à fermer les yeux.
SCENE II.	SCÈNE II.
LEONOR, ISABELLE, LISETTE, ARISTE, SGANARELLE.	LEONOR, ISABELLE, LISETTE, ARISTE, SGANARELLE.
LEONOR, à Iſabelle.	LEONOR, à Isabelle.
E me charge de tout, en cas que l’on vous gronde.	E me charge de tout, en cas que l'on vous gronde.
MIGETTE, à Iſabelle.	MIGETTE, à Isabelle.
Toûjours dans une chambre à ne point voir le monde.	Toujours dans une chambre à ne point voir le monde.
ISABELLE.	ISABELLE.
Il eſt ainſi baſti.	Il est ainsi bâti.
LEONOR.	LEONOR.
Je vous en plains ma ſœur.	Je vous en plains ma sœur.
LISETTE.	LISETTE.
Bien vous prend que ſon frere ait toute une autre humeur,	Bien vous prend que son frère ait toute une autre humeur,
MaMadame, & le deſtin vous fut bien favorable, Lil votta lailant tomder aun mhumo du lorionnable.	MaMadame, et le destin vous fut bien favorable, Lil votta lailant tomder aun mhumo du lorionnable.
SARELLE.	SARELE.
C’eſt un miracle encor, qu’il ne m’ait aujourd’huy Enfermée à la clef, ou menée avec luy.	C'est un miracle encor, qu'il ne m'ait aujourd'hui Enfermée à la clef, ou menée avec mieux.
LISETTE.	LISETTE.
mialoy je rentojiois au diable avec ſa fraize.	mialoi je rentojiais au diable avec sa fraise.
Et.	Et.
a da NA d E n'iE.	a da NA d E n'iE.
Où donc allez-vous, qu’il ne vous en déplaiſe.	Où donc allez-vous, qu'il ne vous en déplaise.
LEONOR.	LEONOR.
Nous ne ſçavons encor, & je preſſois ma ſœur De venir du beau temps reſpirer la douceur:	Nous ne sçavons encor, et je pressais ma sœur De venir du beau temps respirer la douceur:
Mais.	Mais.
SGANARELLE.	SGANARELLE.
Pour vous, vous pouvez aller où bon vous ſemble vous n’avez qu’a tount, vous vonſà deux enſemble :	Pour vous, vous pouvez aller où bon vous semble vous n'avez qu'a tount, vous vons deux ensemble :
Mais vous, je vous deffens s’il vous plaiſt de ſortir.	Mais vous, je vous défends s'il vous plaît de sortir.
ARISTE.	ARISTE.
Eh!	Eh!
laiſſez-les, mon frere, aller ſe divertir.	laissez-les, mon frère, aller se divertir.
SANARELLE.	SANARELLE.
Je ſuis vonte vaiet, mon flerer	Je suis vonte vaiet, mon flérer
Veut.	Veut.
ARISTE.	ARISTE.
La jeunenle,	La jeunenle,
GANARELLE.	GANARELLE.
na jouheſſe eſt ſotte, & par fois la vieilleſſe.	na jouhesse est sotte, et par fois la vieillesse.
ARISTE.	ARISTE.
Croyez-vous qu'enle eit ilard'eſtie avee Leonor?	Croyez-vous qu'enle eit -ilard'étie avie Leonor?
BANARELLE.	BANARELLE.
Non pas, mais avec moy, je la crois mieux encot.	Non pas, mais avec moi, je la crois mieux encot.
Mais.	Mais.
ARISTE.	ARISTE.
GANARELLE.	GANARELLE.
Mais ſes actions de moy doivent dépendre, Et je ſçais l’intereſt enfin, que j’y dois prendre.	Mais ses actions de moi doivent dépendre, Et je sais l'intérêt enfin, que j'y dois prendre.
ARISTE.	ARISTE.
A cenes de la Iœui, ay-je ui momdre mterert?	À cène de la Jœui, ai-je ui momdre mérert?
8 GANARELLE.	8 GANARELLE.
Mon Dieu, chacun raiſonne, & fait comme il luy plaiſt.	Mon Dieu, chacun raisonne, et fait comme il lui plaît.
Elles ſont ſans parents, & noſtre ami leur pere, Nous commit leur conduite à ſon heure derniere;	Elles sont sans parents, et notre ami leur père, Nous commit leur conduite à son heure dernière;
Et nous chargeant tous deux, ou de les épouſer, Ou ſur noſtre refus un jour d’en diſpoſer, Sur elles par contract, nous ſceut dés leur enfan3 Et de pere, & d’époux donner pleine puiſſance, D’élever celle-là, vous priſtes le ſouci, di moy jeme endigeuy du ioin de celle ci;	Et nous chargeant tous deux, ou de les épouser, Ou sur notre refus un jour d'en disposer, Sur elles par contrat, nous sut dès leur enfan3 Et de père, et d'époux donner pleine puissance, D'élever celle-là, vous prîtes le souci, di moi -même endigui du join de celle -cy;
Selon vos volontez vous gouvernez la voſtre, Lailſez-moy, je vous phe, à mon gre fegirl’autre.	Selon vos volontés vous gouvernez la vôtre, Lailsez-moi, je vous phe, à mon gré fégirl'autre.
Il me ſemble.	Il me semble.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Il me ſemble, & je le dis tout haut, Que ſur un tel ſujet, c’eſt parler comme il faut.	Il me semble, et je le dis tout haut, Que sur un tel sujet, c'est parler comme il faut.
Vous ſouffrez que la voſtre, aiße leſte & pimpant 3 Je le veux bien:	Vous souffrez que la vôtre, aisiè te et pimpant 3 Je le veux bien:
qu’elle ait, & laquais, & ſuivant 43 J’y conſens:	qu'elle ait, et laquais, et suivant 43 J'y consens:
qu’elle coure, aime l’oiſiveté, Et ſoit des damoizeaux fleurée en liberté;	qu'elle coure, aime l'oisiveté, Et soit des damoiseaux fleurée en liberté;
J’en ſuis fort ſatisfait;	J'en suis fort satisfait;
mais j’entens que la mienne, Vive à ma fantaiſie, & non pas à la ſienne;	mais j'entends que la mienne, Vive à ma fantaisie, et non pas à la sienne;
Que d’une ſerge honneſte, elle ait ſon veſtement, Et ne porte le noir, qu’aux bons jours ſeulement.	Que d'une serge honnête, elle ait son vêtement, Et ne porte le noir, qu'aux bons jours seulement.
Qu’enfermée au logis en perſonne bien ſage, Elle s’applique toute aux choſes du ménage;	Qu'enfermée au logis en personne bien sage, Elle s'applique toute aux choses du ménage;
A recoudre mon linge aux heures de loiſir, Ou bien à tricoter quelque bas par plaiſir;	À recoudre mon linge aux heures de loisir, Ou bien à tricoter quelque bas par plaisir;
Qu’aux diſcours des muguets, elle ferme l’oreille, Et ne ſorte jamais ſans avoir qui la veille.	Qu'aux discours des muguets, elle ferme l'oreille, Et ne sorte jamais sans avoir qui la veille.
Enfin la chair eſt foible, & j’entends tous les bruits, Je ne veux point porter deſcornes, ſi je puis, Et comme à m’épouſer ſa fortune l’appelle, Je pretens corps pour corps, pouvoir répondre d’elle.	Enfin la chair est faible, et j'entends tous les bruits, Je ne veux point porter décornes, si je puis, Et comme à m'épouser sa fortune l'appelle, Je prétends corps pour corps, pouvoir répondre d'elle.
LSABELHE.	LSABELHÉ.
Vous n’avez pas ſujet que je croy.	Vous n'avez pas sujet que je crois.
SGANARELLE.	SGANARELLE.
Taiſez-vous;	Taisez-vous;
jerous ep prendray-bien, s’il faut ſortir ſans nous.	jerous ép prendrai-bien, s'il faut sortir sans nous.
LEONOR.	LEONOR.
Quoy donc, Monſieur.	Quoi donc, Monsieur.
SGANARELLE.	SGANARELLE.
Mon Dieu, Madame, ſans langage, Je ne vous parle pas, car vous eſtes trop ſage.	Mon Dieu, Madame, sans langage, Je ne vous parle pas, car vous êtes trop sage.
LEONOR.	LEONOR.
Voyez-vous Iſabelle, avec nous à regret?	Voyez-vous Isabelle, avec nous à regret?
dA Nn lE Ann.	dA NAn lE Ann.
Ouy, vous me la gaſtez, puis qu’il faut parler net.	Oui, vous me la gâtez, puis qu'il faut parler net.
Vos viſites ici, ne font que me déplaire, Et vous m’obligerez de ne nous en plus faire.	Vos visites ici, ne font que me déplaire, Et vous m'obligerez de ne nous en plus faire.
LEONOR.	LEONOR.
Voulez-vous que mon cœur, vous parle net auſſi J’ignore de quel œil, elle voit tout ceci, Mais je ſçay ce qu’en moy feroit la deffiance, Et quoy qu’un même ſang nous ait donné naiſſanNous ſommes bien peu ſœurs, s’il faut que chaque jour Vos manieres d’agir luy donnent de l’amour.	Voulez-vous que mon cœur, vous parle net aussi J'ignore de quel œil, elle voit tout ceci, Mais je sais ce qu'en moi ferait la défiance, Et quoi qu’un même sang nous ait donné naissanNous sommes bien peu sœurs, s'il faut que chaque jour Vos manieres d'agir avait donnent de l'amour.
Ler.	Ler.
LISETTE.	LISETTE.
En eſfet tous ces ſoins ſont des choſes infames, Sommes-nous chez les Turcs pour renfermer les femmes Car on dit qu’on les tient eſclaves en ce lieu, Et que c’eſt pour cela, qu’ils ſont maudits de Dieu.	En esfet tous ces soins sont des choses infâmes, Sommes-nous chez les Turcs pour renfermer les femmes Car on dit qu'on les tient esclaves en ce lieu, Et que c'est pour cela, qu'ils sont maudits de Dieu.
Noſtre honneur eſt, Monſieur, bien ſujet à foibleſſe, S’il faut qu’il ait beſoin qu’on le garde ſans ceſſe:	Notre honneur est, Monsieur, bien sujet à faiblesse, S'il faut qu'il ait besoin qu'on le garde sans cesse:
Penſez-vous aprés tout que ces precautions, Servent de quelque obſtacle à nos intentions, Et quand nous nous mettons quelque choſe à la teſte, Que l’homme le plus fin, ne ſoit pas une beſte?	Pensez-vous après tout que ces précautions, Servent de quelque obstacle à nos intentions, Et quand nous nous mettons quelque chose à la tête, Que l'homme le plus fin, ne soit pas une bête?
Toutes ces gardes-là, ſont viſions de foux, Le plus ſeur eſt ma ſoy de ſe fier en nous, Qui nous geſne ſe met en un peril extréme, Et toûjours noſtre honneur, veut ſe garder luy-même.	Toutes ces gardes-là, sont visions de foux, Le plus sûr est ma soi de se fier en nous, Qui nous gêne se met en un péril extrême, Et toujours quelque honneur, veut se garder lui-même!
C’eſt nous inſpirer preſque un deſir de peſcher, Que montrer tant de ſoins de nous en empeſcher, Et ſi par un mari, je me voyois contrainte, y aurois ioit glande pente à comminer la craite.	C'est nous inspirer presque un désir de pêcher, Que montrer tant de soins de nous en empêcher, Et si par un mari, je me voyais contrainte, y aurais jait glande pente à comminer la craite.
GANARELLE.	GANARELLE.
Voilà, beau Precepteur, voſtre education, Et vous ſouffrez cela ſans nulle émotion.	Voilà, beau Précepteur, votre éducation, Et vous souffrez cela sans nulle émotion.
ARISTE.	ARISTE.
Mon frere, ſon diſcours ne doit que faire rire, Elle a quelque raiſon en ce qu’elle veut dire.	Mon frère, son discours ne doit que faire rire, Elle a quelque raison en ce qu'elle veut dire.
Leur ſexe aime à joüir d’un peu de liberté, On le retient fort mal par tant d’auſterité, Et les ſoins deffians, les verroux, & les grilles, Ne font pas la vertu des femmes, ny des filles, C’eſt l’honneur qui les doit tenir dans le devoir, Non la ſeverité que nous leur faiſons voir.	Leur sexe aime à jouir d'un peu de liberté, On le retient fort mal par tant d'austérité, Et les soins défiants, les verroux, et les grilles, Ne font pas la vertu des femmes, ni des filles, C'est l'honneur qui les doit tenir dans le devoir, Non la sévérité que nous leur faisons voir.
C’eſt une eſtrange choſe à vous parler ſans feinte, Qu’une Qu’une femme qui n’eſt ſage que par contrainte;	C'est une étrange chose à vous parler sans feinte, Qu'une Qu'une femme qui n'est sage que par contrainte;
En vain ſur tous ſes pas nous pretendons regner, Je trouve que le cœur eſt ce qu’il faut gagner, Et je ne tiendrois moy, quelque ſoin qu’on ſe donne, Mon honneur guere ſeur aux mains d’une perſonne, A qui, dans les deſirs qui pourroient l’aſſaillir, Il ne manqueroit rien qu’un moyen de faillir.	En vain sur tous ses pas nous prétendons régner, Je trouve que le cœur est ce qu'il faut gagner, Et je ne tiendrais moi, quelque soin qu'on se donne, Mon honneur guère sûr aux mains d'une personne, A qui, dans les désirs qui pourraient l'assaillir, Il ne manquerait rien qu'un moyen de faillir.
SGANARELLE.	SGANARELLE.
Chanſons que tout cela.	Chansons que tout cela.
ARISTE.	ARISTE.
Soit, mais je tiens ſans ceſſe, Qu’il nous faut en riant inſtruire la jeuneſſe, Reprendre ſes defauts avec grande douceur, Et du nom de vertu ne luy point faire peur;	Soit, mais je tiens sans cesse, Qu'il nous faut en riant instruire la jeunesse, Reprendre ses défauts avec grande douceur, Et du nom de vertu ne avait point faire peur;
Mes ſoins pour Leonor ont ſuivi ces maximes.	Mes soins pour Leonor ont suivi ces maximes.
Des moindres libertez je n’ay point fait des crimes, A ſes jeunes deſirs j’ay toûjours conſenti, Et je ne m’en ſuis point, grace au Ciel, repenti;	Des moindres libertés je n'ai point fait des crimes, À ses jeunes désirs j'ai toujours consenti, Et je ne m'en suis point, grâce au Ciel, repenti;
J’ay ſouffert qu’elle ait veu les belles compagnies, Les divertiſſemens, les Bals, les Comedies;	J'ai souffert qu'elle ait vu les belles compagnies, Les divertissements, les Bals, les Comédies;
Ce ſont choſes, pour moy, que je tiens de tout temps, Fort propres à former l’eſprit des jeunes gens, Et l’Eſcole du monde en l’air dont il faut vivre, Inſtruit mieux à mon gré que ne fait aucun livre:	Ce sont choses, pour moi, que je tiens de tout temps, Fort propres à former l'esprit des jeunes gens, Et l'École du monde en l'air dont il faut vivre, Instruit mieux à mon gré que ne fait aucun livre:
Elle aime à deſpenſer en habits, linge, & nœuds;	Elle aime à dépenser en habits, linge, et nœuds;
Que voulez-vous, je tâche à contenter ſes vœux, Et ce ſont des plaiſirs qu’on peut dans nos familles, Lors que l’on a du bien, permettre aux jeunes filles, Un ordre paternel l’oblige à m’épouſer;	Que voulez-vous, je tâche à contenter ses vœux, Et ce sont des plaisirs qu'on peut dans nos familles, Lors que l'on a du bien, permettre aux jeunes filles, Un ordre paternel l'oblige à m'épouser;
Mais mon deſſein n’eſt pas de la tyranniſer, Je ſçay bien que nos ans ne ſe rapportent guere, Et je laiſſe à ſon choix liberté tout entiere, Si quatre mille eſcus de rente bien venans, Une grande tendreſſe, & des ſoins complaiſans, Peuvent à ſon avis pour un tel mariage, Reparer entre nous l’inégalité d’âge;	Mais mon dessein n'est pas de la tyranniser, Je sais bien que nos ans ne se rapportent guère, Et je laisse à son choix liberté tout entière, Si quatre mille écus de rente bien venants, Une grande tendresse, et des soins complaisants, Peuvent à son avis pour un tel mariage, Réparer entre nous l'inégalité d'âge;
Elle peut m’épouſer, ſinon choiſir ailleurs, Je conſens que ſans moy ſes deſtins ſoient meilleurs, Et j’ainle Meux la von ioue amauueijmnenée, Que ſi contre ſon gré ſa main m’eſtoit donnée.	Elle peut m'épouser, sinon choisir ailleurs, Je consens que sans moi ses destins soient meilleurs, Et j'ainle Meux la von joue amauueijmnenée, Que si contre son gré sa main m'était donnée.
GANARELLE.	GANARELLE.
Hé qu’il eſt doucereux, c’eſt tout lucre, & tout miel.	Hé qu'il est doucereux, c'est tout lucre, et tout miel.
ARISTE.	ARISTE.
Enfin c’eſt mon humeur, & j’en rends grace au Clel 3 Je ne ſuivrois jamais ces maximes ſeveres, Qui font que les enfans content les jours des peres.	Enfin c'est mon humeur, et j'en rends grâce au Clélême Je ne suivrais jamais ces maximes sévères, Qui font que les enfants content les jours des pères.
GANARELLE.	GANARELLE.
Mais ce qu’en la jeuneſſe on prend de liberté, Ne ſe retranche pas avec facilité, Et tous ſes femiineus furtien mal voſtre envie, Quand il faudra changer ſa maniere de vie.	Mais ce qu'en la jeunesse on prend de liberté, Ne se retranche pas avec facilité, Et tous ses femiineus furtien mal votre envie, Quand il faudra changer sa manière de vie.
RRISTE.	RRISTE.
Et pourquoy la changer?	Et pourquoi la changer?
SGANARELLE.	SGANARELLE.
Pourquoy?	Pourquoi?
ARISTE.	ARISTE.
Ouy?	Oui?
SGANARELLE.	SGANARELLE.
Je ne ſçay:	Je ne sais:
ARISTE.	ARISTE.
Y voit-on quelque choſe où l’honneur ſoit bleſſé.	Y voit-on quelque chose où l'honneur soit blessé.
GANARELLE.	GANARELLE.
Quoy ſi vous l’épouſez elle poutra pretendre Les mêmes libertez que fille on luy voit prendre?	Quoi si vous l'épousez elle poutra prétendre Les mêmes liberté que fille on lui voit prendre?
ARE	ARE
Ioulquey non.	Joulquei non.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Vos deſirs luy ſeront complaiſans.	Vos désirs avait seront complaisants.
Iuſques à luy laiſſer, & moûches, & rubans?	Jusqu' à quelque laisser, et mouches, et rubans?
Sans doute.	Sans doute.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
A luy ſouffrir en cervelle troublée, De courir tous les Bals, & les lieux d’aſſemblée?	A deux souffrir en cervelle troublée, De courir tous les Bals, et les lieux d'assemblée?
Ouy vrayement.	Oui vraiment.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Et chez vous iront les damoizeaux?	Et chez vous iront les damoiseaux?
Et quoy donc:	Et quoi donc:
ARISTE.	ARISTE.
S GANARELLE.	S GANARELLE.
Qui joueiont, & doineſont cadeaux?	Qui joueiont, et doinesont cadeaux?
D'actord;	D'actord;
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Et voſtre femme entendra les fleurettes?	Et votre femme entendra les fleurettes?
Foit bien.	Fait bien.
ARISTE.	ARISTE.
SGANARELLE.	SGANARELLE.
Et vous verrez ces viſites muguettes, D’un œil à témoigner de n’en eſtre point ſoû?	Et vous verrez ces visites muguettes, D'un œil à témoigner de n'en être point sou?
Cela s’entend :	Cela s'entend :
TRISTE.	TRISTE.
GANARELLE, à Iſabelle.	GANARELLE, à Isabelle.
Allez, vous eſtes un vieux foû.	Allez, vous êtes un vieux fou.
Rentrez pour n’ouyr point cette pratique infame.	Rentrez pour n'ouïr point cette pratique infâme.
ARISTE.	ARISTE.
Je veux m’abandonner à la foy de ma femme, Et pretens toûjours vivre ainſi que j’ay veſcu.	Je veux m'abandonner à la foi de ma femme, Et prétends toujours vivre ainsi que j'ai vécu.
GAMARELLE.	GAMARELLE.
Que puuray de plamrit en fefait cocu.	Que puurai de plamrit en fefait cocu.
ARISTE.	ARISTE.
j’ignore pour quel ſort mon aſtre m’a fait naiſtre;	j'ignore pour quel sort mon astre m'a fait naître;
Mais je ſçay que pour vous, ſi vous manquez de l’eſtre, On ne vous en doit point imputer le defaut, Car vos ſoins pour cela font bien tout ce qu’il faut.	Mais je sais que pour vous, si vous manquez de l'être, On ne vous en doit point imputer le défaut, Car vos soins pour cela font bien tout ce qu'il faut.
SGANARELLE.	SGANARELLE.
Mez dont, Deau lieur, ò que cela dort plaire, De voir un goguenard preſque ſexagenaire.	Mez dont, Deau lieur, 5 que cela dort plaire, De voir un goguenard presque sexagénaire.
LEONOR.	LEONOR.
Du ſort dont vous parleà je le garantis moy, S’il faut que par l’hymen il reçoive ma foy, Il s’y peut aſſeurer, mais ſçachez que mon alne, Ne répondroit de rien ſi j’eſtois voſtre femme.	Du sort dont vous parleà je le garantis -moi, S'il faut que par l'hymen il reçoive ma foi, Il s'y peut assurer, mais sachez que mon alne, Ne répondrait de rien si j'étais votre femme.
H.	H.
LORITES C’eſt conſcience à ceux qui s’aſſeurent en nous;	LORITES C'est conscience à ceux qui s'assurent en nous;
Mais c’eſt pain beni, certe, a des gens comme vous.	Mais c'est pain béni, certe, a des gens comme vous.
SGANARELLE.	SGANARELLE.
Allez langue maudite, & des plus mal apriſes.	Allez langue maudite, et des plus mal apprises.
ARISTE.	ARISTE.
vons vous enes, inon fiele, atthe ces fourles, Adieu, changez d’humeur, & ſoyez averti, Que renfermer ſa femme, eſt le mauvais parti, Je ſuis voſtre valet.	vais vous enes, inon fièle, atthe ces fourles, Adieu, changez d'humeur, et soyez averti, Que renfermer sa femme, est le mauvais parti, Je suis votre valet.
SGANAREPLE.	SGANAREPLE.
Je ne ſuis pas le voſtre, O que les voila bien tous formez l’un pour l’autre!	Je ne suis pas le vôtre, Ô que les voilà bien tous formés l'un pour l'autre!
Quelle belle famille!	Quelle belle famille!
un vieillard inſenſe, Qui fait le dameret dans un corps tout caſſé;	un vieillard insensé, Qui fait le dameret dans un corps tout cassé;
Une fille Maiſtreſſe, & Coquette ſupréme, Des valets impudens, non la ſageſſe même, N’en viendroit pas à bout, perdroit ſens & raiſon, A vouloir corriger une telle maiſon, Iſabelle pourroit perdre dans ces hantiſes,	Une fille Maîtresse, et Coquette suprême, Des valets impudents, non la sagesse même, N'en viendrait pas à bout, perdrait sens et raison, À vouloir corriger une telle maison, Isabelle pourrait perdre dans ces hantises,
Les Les ſemences d’honneur qu’avec nous elle a priſes.	Les Les semences d'honneur qu'avec nous elle a prises.
Et pour l’en empeſcher dans peu nous pretendons, Luy faire aller revoir nos choux & nos dindons.	Et pour l'en empêcher dans peu nous prétendons, Lui faire aller revoir nos choux et nos dindons.
SCENE III.	SCÈNE III.
ERGASTE, VALERE, SGANARELEE.	ÉRGASTE, VALÈRE, SGANARELÉE.
VALERE.	VALÈRE.
Rgaſte, le voila, cet argus que j’abhorre, Le ſevere Tuteur de celle que j’adore.	Rgaste, le voilà, cet argus que j'abhorre, Le sévère Tuteur de celle que j'adore.
E GANARELLE.	E GANARELLE.
