Oüy;	Oui;
mais je ſuis un Amant qui ay beſoin de cette place pour ſoûpirer.	mais je suis un Amant qui ai besoin de cette place pour soupirer.
LIGNON.	LIGNON.
Je ſuis auſſi un Amant qui ay affaire de ce lieu-cy pour reſver à mon amour.	Je suis aussi un Amant qui ai affaire de ce lieu-cy pour rêver à mon amour.
OURDAIN.	OÙRDAIN.
VOGEIRSAIaIIE :	VOGEIRSAIaIE :
Auj ?	Auj ?
LIGNON.	LIGNON.
OURDAIN.	OÙRDAIN.
Peut-on vous demander, Paſteur, qui eſt la Bergere que vous aimez ?	Peut-on vous demander, Pasteur, qui est la Bergère que vous aimez ?
LIGNON.	LIGNON.
Tielas y raſteur, ſa Perſonne la plus aimable qui ſoit en ce Païs.	Tielas y râteur, sa Personne la plus aimable qui soit en ce Pays.
OURDAIN.	OÙRDAIN.
Vous l’appellez?	Vous l'appelez?
LIGNON.	LIGNON.
Ea IVMiiple Ghariote.	Élà IUMiple Ghariote.
EH2 JOURDAIN.	EH2 JOURDAIN.
LIGNON.	LIGNON.
Comment?	Comment?
OURDAIN.	OÙRDAIN.
Vous vous moquez.	Vous vous moquez.
Moy!	Moi!
LIGNON.	LIGNON.
A 31j	A 31j
Ouj.	Ouj.
OURDAIN.	OÙRDAIN.
LIGNON.	LIGNON.
Pluſt au Ciel que je me moquaſſe, & que cela ne fuſt point vray!	Plût au Ciel que je me moquasse, et que cela ne fût point vrai!
IOURDAIN.	JOURDAIN.
vous amtee du leimphev irlotte, Fille du Notaire du Village?	vous amte du leimphev irlotte, Fille du Notaire du Village?
LTGICON.	LTGICON.
Fille du Juge du Village.	Fille du Juge du Village.
OURDAIN.	OÙRDAIN.
.	.
L.	L.
ſ.	s.
er Pierroz?	er Pierrez?
LIGNON.	LIGNON.
diu Mlcilimes l lellote	divu Mlcilimes l ellote
Ah!	Ah!
JOURDAIN.	JOURDAIN.
Quoy?	Quoi?
LIGNON.	LIGNON.
LIGNON.	LIGNON.
Vous l’aimez aum, Iaiſeu,	Vous l'aimez aum, Iaiseu,
OURDAIN.	OÙRDAIN.
Oüy, Paſteur;	Oui, Pasteur;
mais puiſ-ie içavor le nont ce mon Rival.	mais puis-je içavor le nont ce mon Rival.
LIGNON.	LIGNON.
je m’appeſle Lignon,	je m'apple Lignon,
OURDAIN.	OÙRDAIN.
0dapaa1pelie Jourdain.	0dapaa1pelie Jourdain.
LIGNON.	LIGNON.
ſoient réduits a ſe couper la gorge enſemble?	soient réduits à se couper la gorge ensemble?
JOURDAIN.	JOURDAIN.
Et pourquoy cela?	Et pourquoi cela?
LIORcONv.	LIORcONv.
Pour voir qui de nous deux demeurera ſon Amant,	Pour voir qui de nous deux demeurera son Amant,
OURDAIN.	OÙRDAIN.
Il y a des Remedes plus humains que cela, ſi nous voulons nous en tervir.	Il y a des Remèdes plus humains que cela, si nous voulons nous en tervir.
LIGNON.	LIGNON.
Et quels?	Et quels?
OURDAIN.	OÙRDAIN.
Ouy, avez-vous declaré voſtre Mliſourz	Oui, avez-vous déclaré votre Mlisourz
Non.	Non.
LIGNON.	LIGNON.
OURDAIN.	OÙRDAIN.
Allons chercher ce rare Objet;	Allons chercher ce rare Objet;
pour le prier de choiſir de nous deun;	pour le prier de choisir de nous deun;
ce celuy qui lera feiule, pourra ſe pendre aprés,s’il le veut.	ce celui qui lera feivle, pourra se pendre après,s'il le veut.
LIGNON.	LIGNON.
Je conſens à cela.	Je consens à cela.
Mais la voicy.	Mais la voici.
Αx u eco-es	„x éco-es
SCENE II.	SCÈNE II.
LIGNON, JOURDAIN, CHARLOTE.	LIGNON, JOURDAIN, CHARLOTE.
1 I OURDAIN.	1 I OÙRDAIN.
Elle Nymphe, vous voyez icy deux Fleuves tous deux amoureux de vous.	Elle Nymphe, vous voyez ici deux Fleuves tous deux amoureux de vous.
LIGNON.	LIGNON.
vres Amans néceſſiteux, qui viennent à voſtre Porte vous demander I’aumône de vos bonnes graces.	Ures Amants nécessiteux, qui viennent à votre Porte vous demander J'aumône de vos bonnes grâces.
JOURDAIN.	JOURDAIN.
1roue conounttocoigcuue vos mains noſtre diférent amoureux.	1roue conounttocoigcuue vos mains notre diférent amoureux.
LIGNON.	LIGNON.
Vous pouvez regarder, Bergere, qui de moy ou de luy vous voulez ccepcer.	Vous pouvez regarder, Bergère, qui de moi ou de lui Rome voulez céder.
CHARLOTE.	CHARLOTE.
N’ovez-vous point veu Pierrot?	N'ovez-vous point vu Pierrot?
jenenay ou neic aepui ce mnatin qu’il s’eſt mis en Mer avec la Chaloupe.	jenai ou néic aépui ce ménatin qu'il s'est mis en Mer avec la Chaloupe.
OURDAIN.	OÙRDAIN.
Ah, trois & quatre fois belle & trop belle Beauté, nous n’avons rien veu icy que le mérite des perſections de vos avantages.	Ah, trois et quatre fois belle et trop belle Beauté, nous n'avons rien vu ici que le mérite des perséctions de vos avantages.
LIGNON.	LIGNON.
Cela cie viay, pele Ivympne.	Cela cie viai, pèle Jeune.
CHARLOTE.	CHARLOTE.
Pierre ne veut point que j’entende tout cela, & il m’a dit qu’il battra tous ceux qui m’en parleront.	Pierre ne veut point que j'entende tout cela, et il m'a dit qu'il battra tous ceux qui m'en parleront.
JOURDAIN.	JOURDAIN.
Cela ſeroit bien cruel, belle Nympne, que nous rumons bactus pour vos beaux yeux.	Cela serait bien cruel, belle Nympne, que nous rumons bactus pour vos beaux yeux.
ETGNON.	ÉTGNON.
Cela eſt vray, belle Nymphe.	Cela est vrai, belle Nymphe.
OURDAIN.	OÙRDAIN.
duiecur, pour ne ponit ſre de jalouſie entre nous, baiſons-luy chacun une main.	duiecur, pour ne ponit sre de jalousie entre nous, baisons-lui chacun une main.
CHARLOTE.	CHARLOTE.
Pour ne point faire de jalouſie entre vous, voila chacun un ſoufflet.	Pour ne point faire de jalousie entre vous, voilà chacun un soufflet.
LIGNON.	LIGNON.
Ah, Bergere, le Ciel vous a-t-il faite ſi charmante pour eſtre ſi cruche.	Ah, Bergère, le Ciel vous a-t-il faite si charmante pour être si cruche.
JOURDAIN.	JOURDAIN.
Ah, mon pauvre Lignon:	Ah, mon pauvre Lignon:
LIGNON.	LIGNON.
Ah, mon pauvre Jourdain!	Ah, mon pauvre Jourdain!
DOIDAXN.	DOIDAXN.
Pauvres Fleuves mépriſez:	Pauvres Fleuves méprisez:
LTCNOI.	LTCNOI.
Il ſe faut pendre aprés cela.	Il se faut pendre après cela.
OURDAIN.	OÙRDAIN.
Tu as raiſon, mon pauvre Fleuve, vien que je te pende le premier, & tu me pendras aprés.	Tu as raison, mon pauvre Fleuve, viens que je te pende le premier, et tu me pendras après.
LIGNON.	LIGNON.
Non, ne nous pendons point.	Non, ne nous pendons point.
Je trouve que pour noſtre diſgrace ce n’eſt pas aſſez de ſe pendre.	Je trouve que pour notre disgrâce ce n'est pas assez de se pendre.
OURDAIN.	OÙRDAIN.
Ah!	Ah!
voicy noſtre Rival, retirons nous, Paſteur, de peur de quelquedemeſlez.	voici notre Rival, retirons nous, Pasteur, de peur de quelquedemêlez.
LIGNON.	LIGNON.
Cela eſt vray, Paſteur.	Cela est vrai, Pasteur.
SCENE III.	SCÈNE III.
CIAREOIE, MIERROI.	CIAREOIE, MIEROI.
CHARLOTE.	CHARLOTE.
Argue, Pierrot, tu t’es donc trouvé là bien à point?	Argue, Pierrot, tu t'es donc trouvé là bien à point?
PIERROT.	PIERROT.
Eeca mo eicep fa l'époiſſeur d’une éplingue qu’ils ne ſe ſayent nayez tous deux.	Eeca mo eicep fa l'épaisseur d'une éplingue qu'ils ne se sayent nayez tous deux.
CHARLOTE.	CHARLOTE.
C’eſt donc le coup de vent damatin qui les a renvarſez dans la Mar.	C'est donc le coup de vent damatin qui les a renvarsez dans la Mar.
PIERROT.	PIERROT.
Aga quien, Charlote, je m’en vas te concer tout ſ uroit comme sel cela eſt venu.	Aga quyen, Charlote, je m'en vas te concer tout s urait comme sel cela est venu.
Car, comme dit l’autre, je les ay le premier aviſez, aviſez le premier je les ay:	Car, comme dit l'autre, je les ai le premier avisez, avisez le premier je les ai:
Enfin j’eſquions ſur le bord de la mar moy & le gros Lucas, & je nous amuſions à barifoler avec des motes de tarre.	Enfin j'équions sur le bord de la mar moi et le gros Lucas, et je nous amusions à barifoler avec des motes de tarre.
que je nous jequions à la teſte;	que je nous jequions à la tête;
car comme tu ſçais bian, le gros Lucas aime à batifoler, & moy par foüas je batifole itou, en botifolant donc.	car comme tu sais bian, le gros Lucas aime à batifoler, et moi par fouas je batifole itou, en botifolant donc.
piſque batifoler y a, j’ay aparceu de tout loin queuque choſe qui groülloit dans liau, & qui venoit conime envars nous par ſecouſſe.	pisque batifoler y a, j'ai apparcu de tout loin queuque chose qui groullait dans liau, et qui venait conime envars nous par secousse.
Je voyais ça ſixiblemẽt, & pis tout d’un coup je voyais que je ne voyais plus rian.	Je voyais ça sixiblement, et pis tout d'un coup je voyais que je ne voyais plus rian.
Ah Lucas, çay-je fait, je penſe qua ula des hommes qui n’ageant là bas.	Ah Lucas, çai-je fait, je pense qua ula des hommes qui n'ageant là bas.
Voire, ce m’a-t’il fait, t’as eſté au trépaſſement d’un chat tas la veüe trouble.	Voire, ce m'a-t-il fait, t'as été au trépassement d'un chat as la vue trouble.
Paſanguenne çay-je fait, je n’ay point la veue trouble, ce ſont des hommes point du tout, ce m’a-t'il fait, tas la barluë;	Pasanguenne çai-je fait, je n'ai point la vue trouble, ce sont des hommes point du tout, ce m'a-t'-il fait, tas la barue;
veux-tu gager, çay-je fait, que je n’ay point la barluë, çay-je fait, & que ce ſont deux hommes, çay-je fait, qui nageant droit icy;	veux-tu gager, ai-je fait, que je n'ai point la barue, çai-je fait, et que ce sont deux hommes, çai-je fait, qui nageant droit ici;
çay-je fait morguienne.	çai-je fait morguienne.
ce m’a-t’il fait, je gage que non, oça, çay-je fait, veux-tu gager dix ſols, que, ſi je le veux bian, ce m’at'il fait, & pour te montrer, vela argent ſur jeu, ce m’a-t’il fait;	ce m'a-t-il fait, je gage que non, oça, çay-je fait, veux-tu gager dix sols, que, si je le veux bian, ce m'il fait, et pour te montrer, vêla argent sur jeu, ce m'a-t-il fait;
moy je n’ay eſté ny fou ny étourdy j’ay bravement bouté à tarre quatre pieces tapées, & cinq ſols en double, jarniguenne auſſi hardiment que ſi j’avois avalé un varre de vin;	moi je n'ai été ici fou ny étourdi j'ai bravement bouté à tarre quatre pièces tapées, et cinq sols en double, jarniguenne aussi hardiment que si j'avais avalé un varre de vin;
car je ſis hazardeux, moy.	car je sis hasardeux, moi.
& je vas à la débandade, je ſçavas bien ce que je faiſais pourtant, queuque gniais.	et je vas à la débandade, je savas bien ce que je faisais pourtant, queuque gniais.
Enfin donc je n’avons pas pû toſt eu gagé, que j’a.	Enfin donc je n'avons pas pu tôt eu gagé, que j'a.
vons veu les deux hommes tout à plein qui nous faiſians ſigne de les aller querir, & moy de tirer auparavant les enjeux.	vons vu les deux hommes tout à plein qui nous faisiants signe de les aller quérir, et moi de tirer auparavant les enjeux.
Allons Lucas, çay-je dit, tu vois bien qu’ils nous appellons, allons viſte à leurs ſecours.	Allons Lucas, çai-je dit, tu vois bien qu'ils nous appelons, allons vite à leurs secours.
Non, ce m’a-t’il dit, ils m'ont fait pardre, adonc tant y a qu’à la parfin, pour faire court, je l’ay tant ſarmonné que je nous ſommes bouté dans une barque, & pis j’avons tant fait cahin caha, que je les avons tiré de liau, & pis je les avons mené cheu nous auprés du feu, & pis ils ſe ſont dépouïllez tous nuds pour ſe ſécher, & pis il en eſt venu encore deux de la ilſeſſſc bande , qui scitians ſauvez tous ſeuls.	Non, ce m'a-t-il dit, ils m'ont fait pardre, adonc tant y a qu'à la parfin, pour faire court, je l'ai tant sarmonné que je nous sommes bouté dans une barque, et pis j'avons tant fait cahin caha, que je les avons tiré de liau, et pis je les avons mené chu nous auprès du feu, et pis ils se sont dépouillez tous nus pour se sécher, et pis il en est venu encore deux de la ils bande , qui sitiant sauvez tous seuls.
Vela-juſtement Charlote comme tout ça s’eſt fait.	Vela-justement Charlote comme tout ça s'est fait.
CHARLOTE.	CHARLOTE.
Il y en a donc un, Pierrot, mieux fait que les autres.	Il y en a donc un, Pierrot, fait mieux que les autres.
PIERROT.	PIERROT.
Oüy, c’eſt le Maiſtre.	Oui, c'est le Maître.
Il faut que B i ce ſoit queuque gros Monſieu;	Il faut que B y ce soit queuque gros Monsiieu;
car il a du dor à ſon habit, tout depis le haut juſqu’en bas, & ceux qui le ſervons ſont des Monſieux eux-meſmes, & ſtanpandant tout gros Monſieu qu’il eſt, il ſe ſeroit ma liguomnoje yu jouuavieme eſté là.	car il a du dor à son habit, tout dépis le haut jusqu'en bas, et ceux qui le servons sont des Monsieux eux-mêmes, et stanpandant tout gros Monsieu qu'il est, il se serait ma liguomnoje je jouuavieme esté là.
CIIAREOIE.	CIIAREOIE.
Ardez un peu.	Ardez un peu.
PIERROT.	PIERROT.
Oh, parguenne ſans nous il en avoit pour ſa mene de feuve.	Oh, parguenne sans nous il en avait pour sa mène de feuve.
liilaMea Do, Eſt-ce qu’il eſt encore tout nud, Pierrot?	liilaMea Do, Est-ce qu'il est encore tout nu, Pierrot?
PIERROT.	PIERROT.
Nanain, ils l’avon r’habillé devant nou.	Nanain, ils l'avon rhabillé devant nou.
Mon Dieu, je n'en avois jamais veu s’habiller, que d’hiſtoire & d’anzin gorniaux ils boutons, ces Meſſieus-là:	Mon Dieu, je n'en avais jamais vu s'habiller, que d'histoire et d'anzin gorniaux ils boutons, ces Messieus-là:
Je me pardrais làdedans, pour moy, & j’enois tout ébauby de voir ça:	Je me pardrais làdedans, pour moi, et j'enais tout ébaubi de voir ça:
Tien Charlote ils avons des cheveux qui ne tenans point à leurs teſtes, & ils boutons ça aprés tout, comme un gros bonnet de filace.	Tiens Charlote ils avons des cheveux qui ne tenants point à leurs têtes, et ils boutons ça après tout, comme un gros bonnet de filace.
Ils ant des chemiſes qui ant des manches où j’entrerien tout brandy toy & moy.	Ils ant des chemises qui ant des manches où j'entrerien tout brandi toi et moi.
En lieu d’audechauſſe ils portons un garderobe auſſi large que d’icy à Paſques.	En lieu d'audechausse ils portons un garderobe aussi large que d'ici à Pasques.
En lieu de pourpoint, de perites braſſieres qui ne leur venons pas juſqu'au brichet, & en lieu de rabat, un grand monchoir de cou à riſiau, avec quatieu aſſes houpes de linge qui leur pendon ſur l'eſtœmac.	En lieu de pourpoint, de pérîtes brassières qui ne leur venons pas jusqu'au brichet, et en lieu de rabat, un grand monchoir de cou à risiau, avec quatieu asses houpes de linge qui leur pendon sur l'étœmac.
Ils avon itou d’autres petits rabats au bout des bras, & parmi tout ça tant de riban que c’eſt grande piquié.	Ils avon itou d'autres petits rabats au bout des bras, et parmi tout ça tant de riban que c'est grande piquié.
Il n’y a pas juſqu’aux ſouliez qui n’en ſoiont tous farcy, tout depuis un bout juſqu’à l’autre, & ils ſont faits d’une façon que je me tomprois le cou aveuc.	Il n'y a pas jusqu'aux soûliez qui n'en soiont tous farci, tout depuis un bout jusqu'à l'autre, et ils sont faits d'une façon que je me tomprais le cou aveuc.
B iij	 Bijà
CHARLOTE.	CHARLOTE.
aa ſaut que pamne von uii peu ca.	aa saut que pamne von ui peu ca.
PIERROT.	PIERROT.
Oh, écoute un peu auparavant, Charlote, j’ay queuque choſe à te dire moy.	Oh, écoute un peu auparavant, Charlote, j'ai queuque chose à te dire moi.
3aana M.	3aana M.
Qu'eſt-ce que c’eſt?	Qu'est-ce que c'est?
PIERROT.	PIERROT.
Vois,tu Charlote, il faut, comme dit l’autre, que je debonde mon cœur, je t’aime, tu le ſcais bian, & je ſomme pour eſtre mariez enſemble, mais mordienne je ne ſuis point dacleheilt de dye	Vois,tu Charlote, il faut, comme dit l'autre, que je débonde mon cœur, je t'aime, tu le sais bian, et je somme pour être mariés ensemble, mais mordienne je ne suis point dacleheilt de dise
CHARLOTE.	CHARLOTE.
Qu’eſt-ce donc qu’il v a?	Qu'est-ce donc qu'il v a?
TTERROT.	TTEROT.
Il y a que tu me chagrines l’eſprit, franchement	Il y a que tu me chagrines l'esprit, franchement
CHARLOTE.	CHARLOTE.
Comment donc?	Comment donc?
PIERROT.	PIERROT.
Peiteuieme, tu ne m’aime poine;	Peiteuieme, tu ne m'aime poine;
CHARLOTE.	CHARLOTE.
N’eſt-ce que c22	N'est-ce que c22
PIERROT.	PIERROT.
Oüy ce n’eſt que ça, & c’eſt bian aſſez.	Oui ce n'est que ça, et c'est bian assez.
CHARLOTE.	CHARLOTE.
Mais tu me dis tonjouis la neſme choſe.	Mais tu me dis tonjouis la nême chose.
PIERROT.	PIERROT.
Je te dis toûjours la meſme choſe, parce que c’eſt toûjours la meſme chole, comco nuicoit pas toujours la meſme choſe, je ne te dirois pas toujouis la ineine chole	Je te dis toujours la même chose, parce que c'est toujours la même chole, comco nuicait pas toujours la même chose, je ne te dirais pas toujouis la ineine chole
CHARLOTE.	CHARLOTE.
Que veux-tu?	Que veux-tu?
PIERROT.	PIERROT.
Jernidienne je veux que tu m’aimes.	Jernidienne je veux que tu m'aimes.
CHARLOTE.	CHARLOTE.
Eſt-ce que je ne t’aime pas?	Est-ce que je ne t'aime pas?
PIERROT.	PIERROT.
Non, tu ne m’aime pas, & ſi je fais tout ce que je pis pour ça.	Non, tu ne m'aime pas, et si je fais tout ce que je pis pour ça.
Je t’achette ſans reproche des ribans à tous les maciez qui paſſon.	Je t'achette sans reproche des ribans à tous les maciez qui passon.
Je me romps le cou à t’allé dénicher des marles.	Je me romps le cou à t'allé dénicher des marles.
Je fais joüer pour toy les Vielleux quand ſe vient ta Feſte, & tout ça comme ſi je me frapois la teſte contre un mur.	Je fais jouer pour toi les Vielleux quand se vient ta Fête, et tout ça comme si je me frappais la tête contre un mur.
Vois-tu, ca n’eſt ny bian ny honneſte de n’aimer pas les gens qui nous aimon.	Vois-tu, ca n'est ici bianagez honnête de n'aimer pas les gens qui nous aimon.
CHARLOTE.	CHARLOTE.
Mais je t’aime auſſi.	Mais je t'aime aussi.
AIERROI.	AIEROI.
Oüy, tu m'aime d’une belle dégaine.	Oui, tu m'aime d'une belle dégaine.
CHIARLOTE.	CHIARLOTE.
Qu’eſt-ce que tu veux qu’on faſſe?	Qu'est-ce que tu veux qu'on fasse?
PIERROT.	PIERROT.
Je veux que l’on faſſe comme on fait quand on amie commme n’faut,	Je veux que l'on fasse comme on fait quand on amie commme n'faut,
CHARLOTE.	CHARLOTE.
avhals je lalile coimie nrauc.	Ahals je lalile coimie nrauc.
PIERROT.	PIERROT.
Non, quand ça eſt ça ſe voit, & l’an fait mille petites ſingeries, quand on les aime du bon du cœur.	Non, quand ça est ça se voit, et l'an fait mille petites singeries, quand on les aime du bon du cœur.
Regarde la groſſe Thomaſe, comme alle eſt aſſotée du jeuné Robain, alle eſt toûjours entour de luy à l’agaſſer, & ne le laiſſe jamais en repos, toûjours alle luy fait queuque niche, ou ly baille quelque taloche en paſſant;	Regarde la grosse Thomase, comme allé est assotée du jeuné Robain, allé est toujours entour de même à l'agasser, et ne le laisse jamais en repos, toujours allé avait fait queuque niche, ou li baille quelque taloche en passant;
& l’autre jour qu’il eſtoit aſſis ſur un eſcabeau alle fut le tirer de deſſous ly, & le fit choir tout de ſon long par tarre.	et l'autre jour qu'il était assis sur un escabeau allé fut le tirer de dessous li, et le fit choir tout de son long par tarre.
Jarny vela où on voit les gens qui aimon;	Jarny vêla où on voit les gens qui aimon;
mais coy tu ne me dis jamais mot, tés toûjours là comme une vray ſouche de bois, & je paſſerois vingt fois devant toy que tu ne te grouillerois pas pour me bailder le moindre coup, ou me dire la moindre choſe.	mais coi tu ne me dis jamais mot, té toujours comme une vrai souche de bois, et je passerais vingt fois devant toi que tu ne te grouillerais pas pour me bailder le moindre coup, ou me dire la moindre chose.
Ventredienne ça n’eſt pas bian aprés tout, & tés trop Molde pour les gens.	Ventredienne ça n'est pas bian après tout, et té trop Molde pour les gens.
CHARLOTE.	CHARLOTE.
Dame c’eſt mon hymur, on ne eut pas me refondre.	Dame c'est mon hymur, on ne eut pas me refondre.
PIERROT.	PIERROT.
Il n’y a hymeur qui tienne, quand I'an a de l’amitié pour les parſonnes, on en donte toujours queuque petite ſignifiance.	Il n'y a hymeur qui tienne, quand J'an a de l'amitié pour les parsonnes, on en donte toujours queuque petite signifiance.
CHARLOTE.	CHARLOTE.
Hé bien, laiſſe-moy en repos, & vas en chercher quelque autre.	Hé bien, laisse-moi en repos, et vas en chercher quelque autre.
PIERROT.	PIERROT.
Tie blan, vela pas mon conte, teſtigué ſi tu m’aimois me diroistu ça?	Tie blan, vêla pas mon conte, testigué si tu m'aimais me diraistu ?
CHARLOTE.	CHARLOTE.
Qu'eſt-ce que tu viens auſſi me tarabuſter l'eſprit?	Qu'est-ce que tu viens aussi me tarabuster l'esprit?
PIERROT.	PIERROT.
Morgué, queu inar te ſais-ſer je ne te demande qu’un peu plus d’amildule.	Morgué, queu inar te sais-ser je ne te demande qu'un peu plus d'amildule.
CHARLOTE.	CHARLOTE.
Et bien bien va, ça viendra ſans ſonger.	Et bien bien va, ça viendra sans songer.
PIERROT.	PIERROT.
Touche donc là Charlote.	Touche donc là Charlote.
OIAAAR DOlMs Et bien, tien.	OIAAAR DOlMs Et bien, tien.
PIERROT.	PIERROT.
Promets-moy que tu taſcheras de m’aimer davantage.	Promets-moi que tu tâcheras de m'aimer davantage.
CHARLOTE.	CHARLOTE.
Hé, Pierrot, eſt-ce là ce MonAlad.	Hé, Pierrot, est-ce là ce Monlad.
PIERROT.	PIERROT.
Oüy, le vela.	Oui, le vêla.
CTIAREOT Ee Helas c’euſt eſté dommage qu’i euſt eſté noyé.	CTIAREOT Ee Hélas c'eût été dommage qu'y eût été noyé.
PIERROT.	PIERROT.
Je revian toute à l'heure, je m’en vay boire chopine, pour me rebouter tant ſoit peu de la fatigue que ay euë	Je revian toute à l'heure, je m'en vais boire chopine, pour me rebouter tant soit peu de la fatigue que ai eue
SCENE IV D.	SCÈNE IV D.
JUAN, GUSMAN, CITAREOTL.	JUAN, GUSMAN, CITAREOTL.
GUSMAN.	GUSMAN.
Ar ma foy il ſemble que nous n’ayons jamais bû que du vin, & nous voila auſſi bien remis que ſi de rien n’avoit eſté;	Ar ma foi il semble que nous n'ayons jamais bu que du vin, et nous voilà aussi bien remis que si de rien n'avait été;
mais, Monſieur, dites-moy un peu, s’il vous plaiſt, tous ces vœux que nous avons faits avec tant d’ardeur dans le péril ſur la Mer, ſeront-ils executez avec la meſme?	mais, Monsieur, dites-moi un peu, s'il vous plaît, tous ces vœux que nous avons faits avec tant d'ardeur dans le péril sur la Mer, seront-ils exécutés avec la même?
D.	D.
JUAN.	JUAN.
Tais-toy.	Tais-toi.
Ah la jolie Perſonne.	Ah la jolie Personne.
Guſmnan.	Gusmandan.
GUSMAN,	GUSMAN,
GUSMAN.	GUSMAN.
La pente n foij cenmon.	La pente n aij enmon.
D.	D.
JUAN.	JUAN.
Il faut l’aborder.	Il faut l'aborder.
Comment ma belle, un lieu ſi ſauvage produire une perſonne comme vous.	Comment ma belle, un lieu si sauvage produire une personne comme vous.
Ah, vous n’eſtes point pour habiter les delerts, icegurde Guſman qu’elle eſt bien priſe.	Ah, vous n'êtes point pour habiter les délerts, icegurde Gusman qu'elle est bien prise.
GOSMAIS.	GOSMAIS.
Et vous auſſi.	Et vous aussi.
D.	D.
JUAN.	JUAN.
Eſt-ce que vous voudriez, ma vene, asitomrospomeocalle ve dans un lieu pauvre & inhabité comme celuy.	Est-ce que vous voudriez, ma vene, asitomrospomeocale ve dans un lieu pauvre et inhabité comme celui.
cy?	cy?
CHARLOTE.	CHARLOTE.
Ho, Monſieur, il y a bien des filles & des garçons dans noſtre bameau.	Ho, Monsieur, il y a bien des filles et des garçons dans notre bameau.
D.	D.
JUAN Il faut que vous quittiez une ſi triſte demeure.	JUAN Il faut que vous quittiez une si triste demeure.
CHARLOTE.	CHARLOTE.
Oh, Monſieur, mon pere me vouloit marier au gros Lucas, mais ma mere n’a pas voulu, à cauſe qu’il me falloit aller demeurer à trois lieuës d’icy avec luy.	Oh, Monsieur, mon père me voulait marier au gros Lucas, mais ma mère n'a pas voulu, à cause qu'il me fallait aller demeurer à trois lieues d'ici avec lui.
D.	D.
