L'homme doit tout priſer, au moins en la preſence La nature l’oblige à cette complaiſance, Mais par ſes actions on cognoiſt ayſement S’il parle en courtiſan, ou s’il parle en amant Pour l’vne il a des vœux, pour les autres des feintes Celle qu’il n’ayme point luy cauſe peu de plaintes S’il la voit ſans deſſein,& n’eſt qu’officieux Elle ne tire point de larmes de ſes yeux, Il ne l’appelle point du nom d’inexorable, Ilne repute point ſon deſtin miſerable, Noſtre cœur par nos yeux ne ſe peut démentir Et pour bien exprimer, il faut bien reſſentir Les plaintes, les reſpects, & les pleurs de Thimante Uous figurent aſſés l’ennuy qui le tourmente, ue nepin ceuuor, on que ter innumain N’a-t’il pour mon ſuiet un ſemblable deſſein?	L'homme doit tout priser, au moins en la présence La nature l'oblige à cette complaisance, Mais par ses actions on connaît aisément S'il parle en courtisan, ou s'il parle en amant Pour l'une il a des vœux, pour les autres des feintes Celle qu'il n'aime point mieux cause peu de plaintes S'il la voit sans dessein,et n'est qu'officieux Elle ne tire point de larmes de ses yeux, Il ne l'appelle point du nom d'inexorable, Ilne répute point son destin érable, Notre cœur par nos yeux ne se peut démentir Et pour bien exprimer, il faut bien ressentir Les plaintes, les respects, et les pleurs de Fa Ut bien assés ennui tir Les tourmente, ue nepin ceuuor, on que ter innumain ail pour mon le un semblable dessein?
THEANE.	THÉANE.
Comme tu vois pour toy, ſon cœur inacceßible Rien ne captiue-t’il ce vainqueur inſenſible?	Comme tu vois pour toi, son cœur inaccesible Rien ne captive-il ce vainqueur insensible?
CEPHISE.	CÉPHISE.
Neree en eſt cherie, & ſes veux mutuels Entretiennent mes maux,ſi longs,& ſi cruels.	Neree en est chérie, et ses veux mutuels Entretiennent mes maux,si longs, notre cruels.
THEANE.	THÉANE.
Quoy, la ſœur de Thimante?	Quoi, la sœur de Thymante?
.	.
.	.
.	.
.	.
.	.
CEPHISE.	CÉPHISE.
Ouy, l’ayme, & le captiue Jl vous donne des vœux, lors que ſa ſœurm’en priue, Il vous offre ſon cœur, tandis qu’elle me perd, La ſœur me deſeſpere, et le frere vous ſert, Mais, qu’il ait tous les biens que le Cielluy deſtine Et que mon intereſt ne ſoit point ſa ruine, Voutés voſtre franchiſe à ce fidellenmant, Et ne reculés point pour mon aduancement, Que ſon repos, ma ſœur, ſuccede à ſes ſupplices Et mon ſoulagement naiſtra de vos delices, Gojant tu ſau uon ueut uns inſites u amouß Ie viuray dans l’eſpoir, de l’éprouuer vn iour, Ses maux ſont-inſinis, & voſtre reſiſtance.	Oui, l'aime, et le captive Il vous donne des vœux, lors que sa sœurm'en prive, Il vous offre son cœur, tandis qu'elle me perd, La sœur me désespère, et le frère vous sert, Mais, qu'il ait tous les biens que le Ciellui destine Et que mon intérêt ne soit point sa ruine, Voutez votre franchise à ce fidellenmant, Et ne réculez point pour mon avancement, Que son repos, ma sœur, m a ses supplices , ma soulagement naîtra de vos délices, Ma tu soucède à ses insitesde à Ses sou dans lices, G léprouuer ices, Gmaux sont-insinis, et tu résistance.
Auroit pù ruiner la plus forte conſtance.	Aurait pu ruiner la plus forte constance.
THHANE, tirant vn papier de ſa.	THANE, tirant un papier de sa.
poche.	poche.
Il a beaucoup ſouffert, ſi ces lignes au moins Sont de ſa paßion de fidelles teſmoins, Ie les receus hier, écoute en quel langage.	Il a beaucoup souffert, si ces lignes au moins Sont de sa passion de fidèles témoins, Je les reçus hier, écoute en quel langage.
Su plume a figuré ſa peine, & ſon ſeruage.	Su plume a figuré sa peine, et son servage.
CEPHISE.	CÉPHISE.
Donnés que ie les lij	Donnez que personne les lijà
THEANE.	THÉANE.
Ecoutés ſeulements A l’aymable beauté qui cauſe mon tourment.	Écoutés seulements A l'aimable beauté qui cause mon tourment.
STANCES.	STANCES.
Onc en cette ſaiſon nouuelle  Ou toutes choſes font l’amour Theane eſt encor ſi cruelle, Quit ſaut que ie perde la iour, Son ame eſt encordépourueuë.	Onc en cette saison nouvelle Ou toutes choses font l'amour Théane est encor si cruelle, Quit saut que personne perde la jour, Son âme est encordépourueuë.
2	2
CEPHISE.	CÉPHISE.
Voicy Eilandre, )	Voici Éilandre, )
THEANE, s’en allant.	THÉANE, s'en allant.
Adieu, ſauue imoy de ſa veut, Tu me retreuueras ſous ces feüillages verds Où ie vais admirer la ſuite de ces vers.	Adieu, sauve imoi de sa veut, Tu me retrouveras sous ces feuillages verds Où ie vais admirer la suite de ces vers.
SCENE TROISIESME FILMAreD HqMMISE,	SCÈNE -TROISIÈME FILMAreD HqMISE,
FILAINDRE.	FILAINDRE.
TN mot, belle inſenſible!	TN mot, belle insensible!
elle fuït l’inhumaine desarbres.	elle fuit l'inhumaine désarbres.
V Ie remarque par tout des effects de ſa hayne, Apres tant de refus, l’aymant ſi lâchement, Filandre, ſon meſpris te punit iuſtement.	V Je remarque par tout des effets de sa haine, Après tant de refus, l'aimant si lâchement, Filandre, son mépris te punit justement.
CEPHISE.	CÉPHISE.
Pleignons nous à l'enuy, pleurons par compagnié De deux cruels vainqueurs l’aueugle tyrannie, Ie ne ſouſpire pas pour vn obiet plus doux, Mais plustost à l’enuy, croy moy, conſolons nous, Puiſque nos deſeſpoirs, nos ſouſpirs, & nos larmes Contre leurs cruautés ſont d’inutiles armes, Joignons,ſi tu me croys, le repos à l’amour Aymons, mais ſans haïr la lumiere du iour, Quoy que pour Celidor, mon amour ſoit extréme fe l’ayme toutefois vn peu moins que moy-meſme, Mon mal eſt violent, mais il n’est pas mortel ----.	Pleignons nous à l'envi, pleurons par compagnié De deux cruels vainqueurs l'aveugle tyrannie, Je ne soupire pas pour un objet plus doux, Mais plutôt à l'envi, crois moi, consolons nous, Puisque nos désespoirs, nos soupirs, et nos larmes Contre leurs cruauté sont d'inutiles armes, Joignons, tu me crois, le repos à l'amour Aimons, mais sans haïr la lumière du jour, Quoi que pour Célidor, mon amour soit extréme se l'aime toutefois un peu moins que moi-même, Mais il est violent, mais il n'est pas mortel mo-.
.	.
.	.
t L.	t L.
T.	T.
Suy mes ſages conſeils, & le tien ſera tel, Tn frere m’eſt ingrat,& ma ſœur t’iſt cruelle Je ſouſpire pour luy, tu ſouſpires pour elle, Par en tummun uty-in moutrons nos doulettis Et diſpenſons nos yeux de la honte des pleurs	Sui mes sages conseils, et le tien sera tel, Tour frère m'est ingrat,et ma sœur t'ist cruelle Je soupire pour lui, tu soupires pour elle, Par en tummun utri-in moutrons nos douletis Et dispensons nos yeux de la honte des pleurs
FILANDRE.	FILANDRE.
Ton amour est legere, vn foible nœud t’engage Et qui parle en amant tient vn auire langa Il n’est point de tourment égal à mon ſoucy 2 Quand l’amour eſt extréme, il eſt extreme außi, Et.	Ton amour est légère, un faible nœud t'engage Et qui parle en amant tient un avire langa Il n'est point de tourment égal à mon souci 2 Quand l'amour est extrême, il est extrême aussi, Et.
Iojvlalions pronnemt de la ceſerue Et de la liberté que le cœur ſe conſerue, Sans trefue, les amants ſouſpirent, ſont ialoux, Ils n'ont point de repos.	Iojulalions pronnemt de la ceserve Et de la liberté que le cœur se conserve, Sans trouve, les amants soupirent, sont jaloux, Ils n'ont point de repos.
CEPHISE.	CÉPHISE.
Ouy, mais les amants foux;	Oui, mais les amants foux;
Depuis qu’on a conçeu tant de melancholie Et qu’on l’appelle amour, ie l’appelle folie, Mua pemne eſt ſupportaute & le plaiſir d’ayiner Modere de ce cœur le mal le plus amer, Pour flechir toutefois cet eſprit inſenſible Il le faut auoüer ie ferois limpoßible, Mais ſans luy teſmoigner ces furieux tranſports, Qui ioignent ſeulement la honte à nos efforts.	Depuis qu'on a conçu tant de mélancolie Et qu'on l'appelle amour, quelque l'appelle folie, Mua pemne est suportaute et le plaisir d'aiiner Modere de ce cœur le mal le plus amer, Pour fléchir toutefois cet esprit insensible Il le faut auoüer tu ferais limpocible, Mais sans M tesmoigner ces furieux transports, Qui joignent seulement la honte à nos efforts.
*ILANDRE, Si tu veux m'aßister;	*ILANDRE, Si tu veux m'assister;
Contraste insuffisant Nr 2 43-120-14	Contraste insuffisant Nr 2 43-120-14
CEPHISE.	CÉPHISE.
El biens.	El biens.
FILANDRE.	FILANDRE.
Sois aſſeuree Que ie te puis ſeruir aux deſpens de Neree.	Sois assurée Que ie te puis servir aux dépens de Neree.
CETTITOL.	CETTITOL.
Jmportunant ton frere?	Importunant ton frère?
FILANDRE.	FILANDRE.
Et faiſant plus encor Jl n’eſt pas mal-aiſé d’aueugler Celidor, C’eſt vn ialoux eſprit, & le moindre artifice Obtient vn prompt effect, où preſide ce vice, Laiſſe moy ſeulement tramer ce que ie veux, Ie porteray ſon cœur à receuoir tes vœux.	Et faisant plus encor Il n'est pas malaisé d'aveugler Celidor, C'est un jaloux esprit, et le moindre artifice Obtient un prompt effet, où préside ce vice, Laisse moi seulement tramer ce que sans veux, Je porterai son cœur à recevoir tes vœux.
LCTER Si t'obtiens de tes ſoings cet effect deſirable Filandre, heureux amy, que tu m’es fauorable, Que puis-ie pour ton bien?	LCTER Si t'obtiens de tes soings cet effet désirable Filandre, heureux ami, que tu m'es favorable, Que puis-je pour ton bien?
& quelle inuention Tenteray-ie en faueur de ton affection?	et quelle invention Tenterai-je en faveur de ton affection?
FILANDRE.	FILANDRE.
Par des moyens pareils, par de meſmes ſeruices Tu peux faire à mes maux ſucceder les delices, Peints Thimante inconſtant aux beaux yeux de ta ſœur, Arrache luy ſes vœux s’il en'est poſſeſſeur, Fay, mais ſubtilement, iuger à cette belle Que tes yeux ont bleſſé cet eſprit infidelle, Que ta guace a charmé ce malheureux amant, Et qu’il te faict par moy découurir ſon tourment,, Tes ſoings me changeront cette belle inhumaine Tu feras de Thimante vn obiet de ſa hayne, I'auray trahy mon frere, & tu m'auras rendus Par vn office égal, ce que tu m'auras deu.	Par des moyens pareils, par de mêmes services Thu peux faire et mes maux succéder les délices, Peints Thymante inconstant aux beaux yeux de ta sœur, Arrache lui ses vœux s'il enest possesseur, Fais, mais subtilement, juger à cette belle Que tes yeux ont blessé cet esprit infidèle, Que ta guace a charmé ce malheureux amant, Et qu'il te fait par moi découvrir son tourment, Tes soins me changeront cette belle inhumaine Tu feras de Thimante An obiet de sa haine, J'aurai trahi mon frère, et tu m'aura rendus Par office égal, ce et tu m'auras .
CEPHISE.	CÉPHISE.
Ouy, mais trahir ma ſœur!	Oui, mais trahir ma sœur!
ô fiiuole penſee!	ô fivole pensée!
Le Ciel me l’a permis, quand vn Dieu m’a bleſſee, Aux eſprits amoureux ces crimes ſont remis, Et chacun ſe doit plus qqu’à ſes meilleurs amis, Donc, ne differons plus ce deſſein neceſſaire, Et trompons à l’enuy, moy ma ſœur, toy ton frere, Tirons de leurs ennuis noſtre contentement, Mais qu'allons nous tenter?	Le Ciel me l'a permis, quand un Dieu m'a blessée, Aux esprits amoureux ces crimes sont remis, Et chacun se doit plus qqu'à ses meilleurs amis, Donc, ne différons plus ce dessein nécessaire, Et trompons à l'envi, moi ma sœur, toi ton frère, Tirons de leurs ennuis notre contentement, Mais qu'allons nous tenter?
peut-eſtre vainement,	peut-être vainement,
FILANDRE.	FILANDRE.
Les reſolutions, genereuſe Cephiſe, Font plus de la moitié d’une haute entrepriſe, Rien ne peut ſucceder à des cœurs engourdis, Mais le ſort faict beaucoup en faueur des hardis.	Les résolutions, généreuse Céphise, Font plus de la moitié d'une haute entreprise, Rien ne peut succéder à des cœurs engourdis, Mais le sort fait beaucoup en faveur des hardis.
EPHISE.	EPHISE.
C’est faict, i’embraſſeray ce ſoing illegitime, Mais tout ſe découurant;	C'est fait, j'embrasserai ce soing illégitime, Mais tout se découvrant;
réponds tu de mon crime?	réponds tu de mon crime?
FILAN DIRE, Lors que ie ſuis l’obiet de tout le chaſtiment Mais i’en eſpere mieux, commençons ſeulement.	FILAN DIRE, Lors que je suis l'objet de tout le châtiment Mais j'en espère mieux, commençons seulement.
CEPHISE, tout bas:	CÉPHISE, tout bas:
As-tu quelque papier?	As-tu quelque papier?
vire-le de ta poche, Fay que ma ſœur le voye, elle eſt bien pres, approche.	vire-le de ta poche, Fais que ma sœur le voie, elle est bien pres, approche.
2 Preſſe moy de le prendre,& parlons vn peu haut Tu vtrras ce deſſein reußir comme il jaut.	2 Presse moi de le prendre,et parlons un peu haut Tu vtras ce dessein revir comme il jaut.
FILANDRE.	FILANDRE.
tauſſe let-U& moïns reçoy ſa lettre, ingmte, inexomble Et ceſſe d’affliger cet amant miſerable, Qui hait a ton ſuiet le celeſte flambeau Et dont ta cruauté va creuſer le tombeau,	tausse let-Uet moïns reçois sa lettre, ingmte, inexomble Et cesse d'affliger cet amant misérable, Qui hait à ton sujet le céleste flambeau Et dont ta cruauté va creuser le tombeau,
THEANE, parmy les arbres.	THÉANE, parmi les arbres.
De qui luy parle-t'il?	De qui te parle-t'-il?
CEPHISE.	CÉPHISE.
Donne.	Donne.
FILANDRE.	FILANDRE.
Jngrate, barbare, Indigne de l’honneur d’vne amitié ſi rare, Inſenſible beauté, tu la romps?	Ingrate, barbare, Indigne de l'honneur d'une amitié si rare, Ingrate beauté, tu la romps?
et ta main Seconde les rigueurs de ce cœur inhumain?	et ta main Seconde les rigueurs de ce cœur inhumain?
CEPHISE.	CÉPHISE.
fugés de mon humeur par cette experience	fugez de mon humeur par cette expérience
COMEDIE.	COMÉDIE.
Etne m'obliges pliis a tant de patience.	Etne m'obliges pliis a tant de patience.
ILANDR.	ILANDR.
E.	E.
O Ciell peux-tu ſouffrir!	Ô Ciell peux-tu souffrir!
n i CEPHISE.	 n' APHISE.
Adieu, certain ſoucy Faict que i’ayme à reſuer, laiſſés-moy ſeule icy.	Adieu, certain souci Fait que j'aime à rêver, laissez-moi seule ici.
FILANDRE.	FILANDRE.
Le temps le vangera, cruelle, dedaigneuſe Et le Ciel punira ton humeur orgueilleuſe.	Le temps le vengera, cruelle, dédaigneuse Et le Ciel punira ton humeur orgueilleuse.
SCENE –1 QVATRIESME.	SCÈNE Ê1 QUATRIÈME.
THEANE, CEPHISE, THEANE, venant à Cephiſe.	THÉANE, CÉPHISE, THÉEANE, venant à Céphise.
Dieux:	Dieux:
combien ie hay cet amant importun il s’enve Quel diſcours t’a t’il faict.	combien ici hai cet amant importun il s'enve Quel discours t'a t'il fait.
CEPHISE.	CÉPHISE.
On tompumeut commun.	On tompumeut commun.
THEANE.	THÉANE.
Sur la fin toutefois, il parloit d’autre ſorte.	Sur la fin toutefois, il parlait d'autre sorte.
CEPHISE, froidement.	CÉPHISE, froidement.
fl ne m'eutretenoit de rien, qui vous importe.	fl ne meutretenoit de rien, qui vous importe.
.	.
.	.
t.	t.
.	.
.	.
.	.
	
B iij 6.	 Bijà 6.
THEANE.	THÉANE.
Jl veut par ton moyen, me parler,es me voir, Confeſſe, n’a-t’il pas imploré ton pouuoir?	Il veut par ton moyen, me parler,es me voir, Confesse, n'a-t-il pas imploré ton pouvoir?
d ela daso Mo.	 dela daso Mo.
Je l’aurois excuſé, non, mais;	Je l'aurais excusé, non, mais;
THEANE.	THÉANE.
Quoy, mais poßible Qhorrouunet mon eſpru u jes ouux inſenſible, Il a deſſous tes loix engagé ſon deſir?	Quoi, mais passible Qhorrouunet mon épru eux ou insensible, Il a dessous tes lois engagé son désir?
O Dieux qu’il m’auroit faict vn ſenſible plaiſir!	Ô Dieux qu'il m'aurait fait un sensible plaisir!
*41	*41
CEPHISE.	CÉPHISE.
Il ne trouue qu'en vous le ſuiet de ſa peine, Et quand il m’aymeroit ſon amour ſeroit vaine;	Il ne trouve qu'en vous le sujet de sa peine, Et quand il m'aimerait son amour serait vaine;
.	.
2	2
CITHEANE.	CITHÉANE.
Enfin, mâ voro jom, no onpoimit point Un ſecret déplaiſir à ta froideur eſt ioinct, Et l’alteration qu'on voit en ton viſage D’amour, ou de meſpris, eſt vn clair teſmoignage, Eilandre te plaiſt-il?	Enfin, mas voro jom, nô onpoimit point Un secret déplaisir à ta froideur est joint, Et l'altération qu'on voit en ton visage D'amour, ou de mépris, est un clair témoignage, Éilandre te plaît-il?
C.	Ç.
EPHISE, Comme il plaiſt à vos yeux.	ÉPHISE, Comme il plaît à vos yeux.
THEANE, Jl n’eſt à mon ſuiet, ny vainmny glorieux, Il vanteroit à tort les noms que ie luy donne fe croy qu’il eſt ſi bon, qu’il ne bleſſe perſonne.	THÉANE, Il n'est à mon sujet, ni vainmni glorieux, Il vanterait à tort les noms que ielui donne se crois qu'il est si bon, qu'il ne blesse personne.
.	.
	
CEPHISE, Ie ne l’abaiſſe point, il a des qualités Capables d’aſſeruir beaucoup de libertés, unnmanejommnejee jomt, & ſa ponſée, Et ie n’ay pas deſſein d’en eſtre careſſee.	CÉPHISE, Je ne l'abaisse point, il a des qualités Capables d'asservir beaucoup de liberts, unnmanejommnejee jompt, et sa ponsée, Et Seigneur n'ai pas dessein d'en être caresse.
THEANE, Il tenoit vn papier au poinct de ſon depart dete piqunoun n, poun moſin ut ſa pars	THÉANE, Il tenait un papier au point de son départ dete piqunoun n, pour mosin ut sa pars
Non,	Non.
CEPHISE.	CÉPHISE.
THEANE.	THÉANE.
Ie l’ay veu menteuſe, à la faueur de l’ombre Clie vons ecoulon en cet endroict ſi ſombre.	Je l'ai vu menteuse, à la faveur de l'ombre Clie vons eclon en cet endroict si sombre.
CEPHISE.	CÉPHISE.
Un amant, par ſa voix imploroit mon ſecours Mais briſons, ie vous prie, ou changeons de diſcours.	Un amant, par sa voix implorait mon secours Mais brisons, tu vous prie, ou changeons de discours.
IHEANE Tu m’offenſes, ma ſœur, quelle iniuſte croyance uonre parpem uaueſpante, Tes-tu deſſus ma foy fiee à tes deſpens Et parlay-ie de rien, ſi tu me le deffends?	JHÉANE -Tu m'offenses, ma sœur, quelle injuste croyance uonre parpem uauespante, Tes-tu dessus ma foi foie à tes dépens Et parlai-je de rien, si tu me le défends?
CEPHISE.	CÉPHISE.
Qu'en l'eſprit des mortels l’inconſtance eſt commune Mais i’ay trop dit, adieu, ce diſcours m'importune, de s’en	Qu'en l'esprit des mortels l'inconstance est commune Mais j'ai trop dit, adieu, ce discours m'importune, de s'en
THEANE, la retenant.	THÉANE, la retenant.
Acheue le pourtant tout importun qu’il eſt, -.	Achève le pourtant tout importun qu'il est, -.
.	.
E57 Car ce diſcours, ſans doute, eſt de mon intereſt,, Tu ſembles me cherir d'vne ardeur ſi parfaite Et tu pourrois, ma ſœur eſtre amie & ſecrette, montoeſompejounntoumu,muuno quitte point, Ou tu contenteras mon eſprit ſur ce poinct.	E57 Car ce discours, sans doute, est de mon intérêt, Tu sembles me chérir d'une ardeur si parfaite Et tu pourrais, ma sœur être amie et secrète, montoésompejountoumu,muuno quitte point, Ou tu contenteras mon esprit sur ce point.
CEPHISE.	CÉPHISE.
Thimante eſt trop coupable, il faut que ie le die, Prepare des deſſeins contre ſa perfidie, Etein ces feux naiſſants & perds le ſentiment:	Thymante est trop coupable, il faut que ie le die, Prepare des desseins contre sa perfidie, Étein ces feux naissants et perds le sentiment:
Que tu m'as teſmoigné pour cet indigne amant, Uoy ce leger eſprit:	Que tu m'as témoigné pour cet indigne amant, Uoi ce léger esprit:
d'vn œil außi ſeuere Que-tu me verms ſourde à ſa lâche priere, Filandre en ſa faueur imploroit ma pitié, Que dis-tu la deſſitt?	d'un œil aussi sévère Que-tu me verms sourde à sa lâche prière, Filandre en sa faveur implorait ma pitié, Que dis-tu la dessitt?
vante ſon amitié, Iuge s’il obtiendra ma faueur imploree, J'ay chaſſé ſon amy, ſa lettre dechiree, Et reparty de ſorte aux diſcours qu’il m’a faicts Que Thimante eſt bien vain, s'il m’approche iamais, Que ie te plains, ma ſœur, ſi ton mal eſt extréme.	vante son amitié, Juge s'il obtiendra ma faveur implorée, J'ai chassé son ami, sa lettre déchirée, Et reparti de sorte aux discours qu'il m'a faits Que Thymante est bien vain, s'il m'approche jamais, Que ie te plains, ma sœur, si ton mal est extrême.
T HEANE froidement, en s’en allant.	 TE froidement, en s'en allant.
Que mon ſuiet ſoit vain cheriſſes qui vous ayme,	Que mon sujet soit vain chérisses qui vous aime,
EPHISE, la voyant ſortie.	ÉPHISE, la voyant sortie.
