que vous n’auiez pas encore, puis que deſia vous teniez la Balance auant qu’on vous euſt mis les Finances entre les mains.	que vous n'aviez pas encore, puis que déjà vous teniez la Balance avant qu'on vous eût mis les Finances entre les mains.
Celle que vous euſtes depuis de Preſident au Mortier, treuua chez vous la Iuſtice qui eſt ſi neceſſaire dans le maniment des Finances:	Celle que vous eûtes depuis de President au Mortier, trouva chez vous la Justice qui est si nécessaire dans le maniment des Finances:
Voſtre naiſſance vous a donné la force & le courage qu’il faut pour les leuer;	Votre naissance vous a donné la force et le courage qu'il faut pour les lever;
& le Ciel a formé voſtre Eſprit pour en chercher qui ne ſoient point criminelles.	et le Ciel a formé votre Esprit pour en chercher qui ne soient point criminelles.
Il auoit bien couſté à la France à faire des Surintendans acheuez, ene rient de rous rencontrer tout fait.	Il avait bien coûté à la France à faire des Surintends achevés, ene rient de rous rencontrer tout fait.
Ah!	Ah!
Dieux, quel heur pour elle?	Dieux, quel heur pour elle?
elle vous a treuué tout inſtruit.	elle vous a trouvé tout instruit.
Ah!	Ah!
Dieux, que de peine ſauuée?	Dieux, que de peine sauvée?
Vous auez apporté à ſon ſecours la connoiſſance de ſes neceſſitez, & la ſcience de ſes remedes:	Vous avez apporté à son secours la connaissance de ses nécessités, et la science de ses remèdes:
& dans vn temps le plus miſerable où iamais elle ſe ſoit veuë, vous eſtes venu le plus capable pour l’aider.	et dans un temps le plus misérable où jamais elle se soit vue, vous êtes venu le plus capable pour l'aider.
C’eſt ce qui fait, MONSEIGNEVR, que cette haute dignité où vous eſtes, a fait beaucoup d’heureux & fort peu de jaloux :	C'est ce qui fait, MONSEIGNEUR, que cette haute dignité où vous êtes, a fait beaucoup d'heureux et fort peu de jaloux :
Iamais Fortune ne fut moins enuiée, parce que iamais Fortune ne fut plus égale à la naiſſance & au merite;	Jamais Fortune ne fut moins enviée, parce que jamais Fortune ne fut plus égale à la naissance et au mérite;
chacun l’adore, parce qu’elle rejalit ſur chacun:	chacun l'adore, parce qu'elle rejalit sur chacun:
elle eſt plus vniuerſelle qu’elle ne vous eſt particuliere, puis que déja tout le monde y participe, par le bonheur que voſtre ſage conduite va procurer à tous.	elle est plus universelle qu'elle ne vous est particulière, puis que déjà tout le monde y participe, par le bonheur que votre sage conduite va procurer à tous.
C’eſt de là que nous coniecturons que vous reparerez bientoſt les fautes que vous n’auez pas faites, & que faiſant reuenir à l’Eſtat des Finances plus pures & plus innocentes, il recouurera vn ſang plus pur:	C'est de là que nous conjecturons que vous réparerez bientôt les fautes que vous n'avez pas faites, et que faisant revenir à l'État des Finances plus pures et plus innocentes, il recouvrera un sang plus pur:
C’eſt dans cét aimable Siecle que vous ferez que Balde demande à reuiure;	C'est dans cet aimable Siècle que vous ferez que Balde demande à revivre;
c’eſt dans ce temps plus ſeUIT * - rein que la France eſpere de refleurir;	c'est dans ce temps plus seUIT * - rein que la France espère de refleurir;
& c’eſt dans cét âge plus heureux que ie viuray content, ſi vous me permettez de me dire,	et c'est dans cet âge plus heureux que personne vivrai content, si vous me permettez de me dire,
MONSEIGNEVR,	MONSEIGNEUR,
Voſtre tres humble, tres obeïſſant & tres fidelle ſeruiteur, OPERI.	Votre très humble, très obéissant et très fidèle serviteur, OPERI.
AA A NEIIVEDLS SARMATES.	ÀA À NEIVEDLS SARMATES.
TRAGEDIL	TRAGEDIL
ACTE PREMIER.	ACTE PREMIER.
SCENE PREMIERE, BALDE, MELITE.	SCÈNE PREMIÈRE, BALDE, MELITE.
BALDE.	BALDE.
VE i’eſpouſe vn Tyran, dont l’indigne amitié Me fera deuenir ſon infame moitié?	VE j'épouse un Tyran, dont l'indigne amitié Me fera devenir son infâme moitié?
Que pluſtoſt.	Que plutôt.
BALDE.	BALDE.
Mais apprens que le Ciel paroiſt à ma deffence.	Mais apprends que le Ciel paraît à ma défense.
Ce Tyran qui par force a crû ſe faire aimer;	Ce Tyran qui par force a cru se faire aimer;
Qui contre mes froideurs s’eſt reſolu d’armer, Et ne reſpirant plus que colere & que flame, Amis le feu par tout ailleurs que dans mon ame:	Qui contre mes froideurs s'est résolu d'armer, Et ne respirant plus que colère et que flamme, Amis le feu par tout ailleurs que dans mon âme:
Bref celuy qui deſia d’vn auide ſouhait Regnoit dans Cracouie, eſt luy meſme défait, Et défait par Voltare.	Bref celui qui déjà d'un avide souhait Regnoit dans Cracouie, est quelque seule défait, Et défait par Voltare.
MELITE.	MELITE.
Ah Dieux!	Ah Dieux!
& quoy Voltare Pour vous contre Traſonte auiourd’huy ſe declare?	et quoi Voltare Pour vous contre Trasonte aujourd'hui se déclare?
Madame, quel motif les auroit oppoſez Ces Princes qui iamais ne furent diuiſez?	Madame, quel motif les aurait opposez Ces Princes qui jamais ne furent divisés?
BALDE.	BALDE.
Ils le ſont, il ſuffit que Balde t’en aſſeure, Voltare vient pour nous, & c’eſt luy faire iniure De douter ſeulement qu'vn autre que ſon bras D'vn Vainqueur inſolent ait mis l’orgueil à bas.	Ils le sont, il suffit que Balde t'en assure, Voltare vient pour nous, et c'est assez faire injure De douter seulement qu'un autre que son bras D'un Vainqueur insolent ait mis l'orgueil à bas.
Peux-tu bien demander l’intereſt qui l’amene?	Peux-tu bien demander l'intérêt qui l'amène?
N'eſt-il pas mon Suier, ne ſuis-ie pas ſa Reine?	N'est-il pas mon Suier, ne suis-je pas sa Reine?
MELITE.	MELITE.
Mais Madame, pourquoy ſi tard vous ſecourir;	Mais Madame, pourquoi si tard vous secourir;
Vous laiſſer ſi longtemps ſur le point de perir?	Vous laisser si longtemps sur le point de périr?
Il s’eſt mis en danger de vous eſtre inutile.	Il s'est mis en danger de vous être inutile.
Helas il ne peut plus deffendre qu’vne Ville De tout vn grand Pais, dont pouuoit ſa valeur, Vn peu moins pareſſeuſe, empeſcher le malheur.	Hélas il ne peut plus défendre qu'une Ville De tout un grand Pais, dont pouvait sa valeur, Un peu moins paresseuse, empêcher le malheur.
C’eſt bien tard.	C'est bien tard.
BALDE.	BALDE.
Sur ce point ie vais te ſatisfaire;	Sur ce point ici vais te satisfaire;
S’il vient vn peu plus tard, il vient plus neceſſaire, On ne peut pas ſi toſt arriuer de ſi loing, Le ſecours vient à temps, qui nous vient au beſoing;	S'il vient un peu plus tard, il vient plus nécessaire, On ne peut pas si tôt arriver de si loin, Le secours vient à temps, qui nous vient au besoing;
Qu'auec ioye à toute heure on reprend ſa Couronne, Vne main qui la rend, vaut vne qui la donne.	Qu'avec joie à toute heure on reprend sa Couronne, Une main qui la rend, vaut une qui la donne.
Qui n’eſt venu combattre eſt venu triompher, Sa derniere action ne ſe peut eſtouffer;	Qui n'est venu combattre est venu triompher, Sa dernière action ne se peut étouffer;
Et quand bien ſa lenteur oſteroit de ſa gloire, Il en demeure aſſez pour faire peine à croire.	Et quand bien sa lenteur ôterait de sa gloire, Il en demeure assez pour faire peine à croire.
Enfin Voltare arriue, & tout victorieux Il apporte auec luy des lauriers à mes yeux;	Enfin Voltare arrive, et tout victorieux Il apporte avec lui des lauriers à mes yeux;
Peut-eſtre que ſans eux, il n’euſt oſé paroiſtre, Que ſon noble deſſein fût de venir en Maiſtre, A 2 Que ſon ambition fût qu’on parlast de luy, Et qu'u voulut vemr, tet qu'il vient duiourd'huy.	Peut-être que sans eux, il n'eût osé paraître, Que son noble dessein fût de venir en Maître, A 2 Que son ambition fût qu'on parlât de Seigneur, Et qu'u voulût vemr, tet qu'il vient duiourd'hui.
MELITE.	MELITE.
Les ſuccés non communs ont cette difference Qu'ils rencontrent chez nous vn peu moins de creance:	Les succès non communs ont cette différence Qu'ils rencontrent chez nous un peu moins de créance:
I'auois quelques raiſons qui me faiſoient douter.	J'avais quelques raisons qui me faisaient douter.
BALDE.	BALDE.
Et pour ne douter plus, tu n'as qu'à m'eſcouter.	Et pour ne douter plus, tu n'as qu'à m'écouter.
Voltare ayant appris qu’on preſſoit Cracouie, Où reſpiroit encor le cœur de ſa Patrie, A ce funeſte bruit ſort comme d’vn ſommeil, Aux armes, c’eſt le mot, qu’il dit à ſon réveil;	Voltare ayant appris qu'on pressait Cracouie, Où respirait encor le cœur de sa Patrie, À ce funeste bruit sort comme d'un sommeil, Aux armes, c'est le mot, qu'il dit à son rèveil;
Il mande ſes amis, il ramaſſe vne Armée AſſeZ foible d’abord, qui depuis animée De l’eſprit & du cœur de ce Chef genereux, Chaque pas qu'elle a fait, a fait vn pas heureux:	Il mande ses amis, il ramasse une Armée Assez faible d'abord, qui depuis animée De l'esprit et du cœur de ce Chef généreux, Chaque pas qu'elle a fait, a fait un pas heureux:
Il ne ſe ſouuient plus qu’il ait aimé Traſonte, S’il s’en ſouuient parfois, il en rougit de honte:	Il ne se souvient plus qu'il ait aimé Trasonte, S'il s'en souvient parfois, il en rougit de honte:
Son Païs donnant cours à ſon ambition, Et l’heur de me ſeruir faiſant ſa paſſion, Il a porté par tout d’illuſtres funerailles, Tant qu’il eſt en ce iour reçeu dans nos murailles.	Son Pays donnant cours à son ambition, Et l'heur de me servir faisant sa passion, Il a porté par tout d'illustres funérailles, Tant qu'il est en ce jour reçu dans nos murailles.
Ce ſecours arriué me rend le cœur plus fier, Vn ennemy qui laiſſe entrer vn tel Guerrier, Sans doute ne veut pas l’attendre en ſes ſorties, Les ſammes de Traſonte en feront rallenties.	Ce secours arrivé me rend le cœur plus fier, Un ennemi qui laisse entrer un tel Guerrier, Sans doute ne veut pas l'attendre en ses sorties, Les sammes de Trasonte en feront ralenties.
MELITE.	MELITE.
Outre que su s'vuſtine a tvous perſecuter, Vous auez vn moyen qui le peut arreſter.	Outre que su s'une a tvous persécuter, Vous auez un moyen qui le peut arrêter.
Et comment?	Et comment?
BALDE.	BALDE.
MELITE.	MELITE.
Vous pouuez faire vne autre alliance, Son amour en aura bien moins de violence, La plus forte qui ſoit, ne ſçauroit ſe garder Quand elle perd l’obiet qu'elle a crû poſſeder.	Vous pouvez faire une autre alliance, Son amour en aura bien moins de violence, La plus forte qui soit, ne saurait se garder Quand elle perd l'objet qu'elle a cru posséder.
Si proche cependant d’eſtre plus malheureuſe Que vostre Maieſté ſoit moins ambitieuſe, el preſques qui et pount ue recenon la Loy;	Si proche cependant d'être plus malheureuse Que votre Majesté soit moins ambitieuse, elle presques qui et pount ue recenon la Loi;
Si c’eſt trop vous flatter de vous promettre vn Roy, Madame croyez moy, braueZ voſtre miſere, Pourquoy chercher des Rois quãd vous les pouuez faire?	Si c'est trop vous flatter de vous promettre un Roi, Madame croyez moi, bravez votre misère, Pourquoi chercher des Rois quand vous les pouvez faire?
Voltare qui vous ſauue, eſt du Sang de nos Rois, Et ie ſçay que le Peuple approuueroit ce choix.	Voltare qui vous sauve, est du Sang de nos Rois, Et tu sais que le Peuple approuverait ce choix.
BALDE.	BALDE.
Ah!	Ah!
ie me ſens frapper par où ie ſuis ſenſible, Monamour il eſt temps de te rendre viſible, Ai I Ne di ſſimulons plus, parois ma paſſion, Tu peux te deſcouurir ſans indiſcretion.	On me sens frapper par où ils suis sensible, Monamour il est temps de te rendre visible, Ai I Ne di simulons plus, parais ma passion, Tu eux te découvrir sans indiscrétion.
C’eſt parce que i’aimois, que i’ay hai Traſonte:	C'est parce que j'aimais, que j'ai haï Trasonte:
Melite ie puis donc te declarer ſans honte L’empire que Voltare exerce ſur mon cœur Qui ne peut reſiſter à ce noble Vainqueur;	Melite ici puis donc te déclarer sans honte L'empire que Voltare exerce sur mon cœur Qui ne peut résister à ce noble Vainqueur;
Apprens encor de moy qu’il reſpond à ma flamme, Tiens, voy dans cét eſcrit tout le fonds de ſon ame.	Apprends encor de moi qu'il répond à ma flamme, Tiens, vois dans cet écrit tout le fond de son âme.
MELITE ayant leû tout bas vne Lettre que naide luy à donfec.	MELITE ayant leû tout bas une Lettre que naide lui à donfec.
Qui donc de cette amour peut retarder l’effet, Que ne l’eſpouſez vous?	Qui donc de cette amour peut retarder l'effet, Que ne l'épousez -vous?
BALDE.	BALDE.
Et ſi c'en eſtoit fait.	Et si c'en était fait.
MELITE.	MELITE.
Ah Dieux c’en ſeroit fait!	Ah Dieux c'en serait fait!
BALDE.	BALDE.
Melite s’émerueille, Quand ie dis que i’ay fait ce qu'elle me conſeille:	Mélite s'émerveille, Quand je dis que j'ai fait ce qu'elle me conseille:
Tous deux enfans nourris dans la meſme maiſon, Nous euſmes de l’amour ſans auoir de raiſon.	Tous deux enfants nourris dans la même maison, Nous eûmes de l'amour sans avoir de raison.
Et lors que ie deuins vn peu plus raiſonnable Voltare me ſembla deuenir plus aimable;	Et lors que ici devins un peu plus raisonnable Voltare me sembla devenir plus aimable;
Ie m'apperçeus bien toſt qu’auec le iugement Mon eſtime augmentoit pour mon fidelle Amant, Et l’âge que i'auois me faiſoit mieux connoiſtre Ses belles qualitez qui commençoient à naiſtre.	Je m'aperçus bien tôt qu'avec le jugement Mon estime augment pour mon fidèle Amant, Et l'âge que j'avais me faisait mieux connaître Ses belles qualités qui commençaient à naître.
Ma mere auec plaiſir regardoit noſtre amour, Sous ſon adueu Melite, il croiſſoit chaque iour, Et ie croyois pouuoir pourſuiure ſans offence Ce que ie commençay dans l’âge d’innocence.	Ma mère avec plaisir regardait notre amour, Sous son aveu Melite, il croissait chaque jour, Et tu croyais pouvoir poursuivre sans offense Ce que je commençai dans l'âge d'innocence.
Le diray-ie, à douze ans ie luy donnay ma foy De n'en faire iamais regner d’autre auec moy;	Le dirai-je, à douze ans ie ours donnai ma foi De n'en faire jamais régner d'autre auec moi;
I'en paſſay la promeſſe, il me la fit ſouſcrire, Et c’eſt là cét hymen que ie t’ay voulu dire.	J'en passai la promesse, il me fit la souscrire, Et çet cét hymen que ie t'ai voulu dire.
Il partit pour l'Armée, où mille faits diuers Porterent ſon renom au bout de l’Vniuers;	Il partit pour l'Armée, où mille faits divers Portèrent son renom au bout de l'Univers;
Mais ſon dernier exploit qui ſauue Cracouie Eſt à mon iugement le plus beau de ſa vie.	Mais son dernier exploit qui sauve Cracouie Est à mon jugement le plus beau de sa vie.
Que nos malheurs preſens ſeroient heureux pour moy Si ie pouuois par eux aimer ce que ie doy!	Que nos malheurs prés seraient heureux pour moi Si apprendre pouvais par eux aimer ce que ie dois!
Et couronner bien moins ſa vertu que ma flamme, Feignant recompenſer la grandeur de ſon ame.	Et couronner bien moins sa vertu que ma flamme, Feignant récompenser la grandeur de son âme.
MELITE.	MELITE.
Il le faut, & chacun aimera cét appuy, Madame, mais l’on vient, & ſans doute c’eſt luy.	Il le faut, et chacun aimera cet appui, Madame, mais l'on vient, et sans doute c'est quelque.
SCENE SECONDE.	SCÈNE SECONDE.
VOLTARE, ADOLPHE.	VOLTARE, ADOLPHE.
Trouppe des Sarmates.	Troupe des Sarmates.
BALDE.	BALDE.
Rince, par quel motif d’vne ame genereuſe Pe& Armez vous auiourd’huy pour vne malheureuſe?	Rince, par quel motif d'une âme généreuse Pe Armez -vous aujourd'hui pour une malheureuse?
Quel bon Deſtin pour moy vous amene en ces lieux?	Quel bon Destin pour moi vous amène en ces lieux?
VOLTARE.	VOLTARE.
Et deſir de mourir ou de vaincre à vos yeux, I'embraſſe l’vn ou l’autre, & i’y cours, mais vos charmes Me font bien eſperer du ſuccés de mes armes;	Et désir de mourir ou de vaincre à vos yeux, J'embrasse l'un ou l'autre, et j'y cours, mais vos charmes Me font bien espérer du succès de mes armes;
Que ne feray-ie pas au milieu du danger, Quand vos regards puiſſans viendront m'encourager?	Que ne ferai-je pas au milieu du danger, Quand vos regards puissants viendront m'encourager?
BALDE.	BALDE.
Ie croy que ma preſence eſt fort peu neceſſaire, Où vous faites ſans moy tout ce qui ſe peut faire, Et vos Et vos rares exploits ſont des preuues à tous, Que vous n’auez, beſoin pour vaincre que de vous.	Je crois que ma présence est fort peu nécessaire, Où vous faites sans moi tout ce qui se peut faire, Et vos Et vos rares exploits sont des preuves à tous, Que vous n'avez, besoin pour vaincre que de vous.
Le ſuccés de la nuit en donne vn beau preſage, Non pas que ce ſoit là vostre plus bel ouuragé D’auoir guidé vos pas dans vn Camp d’ennemis, Qui de voſtre grand cœur ſe ſeroit moins promis;	Le succès de la nuit en donne un beau présage, Non pas que ce soit là votre plus bel ouvragé D'avoir guidé vos pas dans un Camp d'ennemis, Qui de votre grand cœur se serait moins promis;
Traſonte vous aimoit, & vous l’aimiez Voltare, Entre tous vos exploits c’eſt icy le plus rare, Et qui merite mieux le tiltre de Vainqueur.	Trasonte vous aimait, et vous l'aimiez Voltare, Entre tous vos exploits c'est ici le plus rare, Et qui mérite mieux le titre de Vainqueur.
Quand vous aueZ deffait Traſonte en voſtre cœur.	Quand vous avez défait Trasonte en votre cœur.
C’est là qu’il combatoit auec plus de puiſſance;	C'est là qu'il combattait avec plus de puissance;
C’eſt là qu’auant ſe rendre il a fait reſiſtance;	C'est là qu'avant se rendre il a fait résistance;
C’eſt là qu’il a fallu vous vaincre le premier, Et de tous vos ſuccés c’eſt là le plus guerrier, Où vous auez vaincu le Vainqueur de Traſonte, La plus belle victoire eſt quand on ſe ſurmonte.	C'est là qu'il a fallu vous vaincre le premier, Et de tous vos succès c'est là le plus guerrier, Où vous avez vaincu le Vainqueur de Trasonte, La plus belle victoire est quand on se surmonte.
BALDE.	BALDE.
Vous ſouſpirez.	Vous soupirez.
OLTARE.	OLTARE.
C’eſt de l’auoir aimé.	C'est de l'avoir aimé.
BALDE.	BALDE.
Qu'auoit-il tant en luy qui vous put lors charmer?	Qu'avait-il tant en lui qui vous put lors charmer?
OLTARE.	OLTARE.
Certains ie ne ſçay quoy par qui le cœur s’attire, Des attraits qu’on peut voir, & qu’on ne ſçauroit dire;	Certains ici ne sais quoi par qui le cœur s'attire, Des attraits qu'on peut voir, et qu'on ne saurait dire;
Des regards rencontreZ, des accords innocens:	Des regards rencontrez, des accords innocents:
Certes ie croy pour moy qu’il eſt des pas gliſſans, Où noſtre ame s’engage, où la cheute eſt certaine, Où l’on ſe trouue aimer ce qu'on connoïſt à peine.	Certes Princes crois pour moi qu'il est des pas glissants, Où notre âme s'engage, où la chute est certaine, Où l'on se trouve aimer ce qu'on connaît à peine.
Ces rapports naturels ayant fait noſtre amour, Par mille occaſions il crût de iour en iour:	Ces rapports naturels ayant fait notre amour, Par mille occasions il crût de jour en jour:
Mais ſi toſt qu’il oſa contre vous entreprendre, I'accourus à ſa perte, & vins pour vous deffendre.	Mais si tôt qu'il osa contre vous entreprendre, J'accourus à sa perte, et vins pour vous défendre.
Ie tunfeſſe pounan que te jens en mon cœur Un mouuement ſecret qui parle en ſa faueur, Et que ie l’aimerois encore ce me ſemble, Si ie pouuois l’aimer & vous ſeruir enſemble:	Je tunfesse pouernan que te jens en mon cœur Un mouvement secret qui parle en sa faveur, Et que jusqu'aimerais encore ce me semble, Si personne pouvais l'aimer et vous servir ensemble:
Mais ne pouuant.	Mais ne pouvant.
BALDE.	BALDE.
Ainſi vous vouleZ me forcer De m’auoüer ingratte à vous recompenſer,	Ainsi vous voulez me forcer De m'auoüer ingrate à vous récompenser,
TOLTARE.	TOLTARE.
Madame, le bonheur de vous eſtre agreable, Paye tous mes trauaux & me rend redeuable.	Madame, le bonheur de vous être agréable, Paie tous mes travaux et me rend redevable.
BALDE.	BALDE.
Non, non, ie ne veux pas que vos genereux faits L’emportent hautement par deſſus mes bienfaits, Ny que voſtre vertu triomphant d’vne Reine, Entre ſes obligeZ compte ſa Souueraine;	Non, non, Madame ne veux pas que vos généreux faits L'emportent hautement par -dessus mes bienfaits, Ni que votre vertu triomphant d'une Reine, Entre ses obligez compte sa Souveraine;
Cette preſomption attire le mépris, Et ie ne reçoy point de ſeruice à ce prix.	Cette présomption attire le mépris, Et ie ne reçois point de service à ce prix.
Poſſedez tous mes biens, Prince ie vous les donne, Vous aueZ ſouſtenu mon Sceptre & ma Couronne;	Possédez tous mes biens, Prince je vous les donne, Vous avez soutenu mon Sceptre et ma Couronne;
Qui les a ſouſtenus, les pourra bien porter.	Qui les a soutenus, les pourra bien porter.
Toy Peuple que ſon bras eſt venu racheter;	Toi Peuple que son bras est venu racheter;
Ie veux qu’il ſoit ton Maistre, & qu’en cette iournée, Traſonte ſon Riual ſçache noſtre hymenée.	Je veux qu'il soit ton Maître, et qu'en cette journée, Traste son Rival sache notre hyménée.
Ciel vous n'auiez point fait d’Eſpoux digne de moy, Adorable Vertu i’en reçois vn de toy;	Ciel vous n'aviez point fait d'Époux digne de moi, Adorable Vertu j'en reçois un de toi;
Depuis vn ſi longtemps tu fus abandonnée, Ie iure qu'auiourd’huy tu ſeras couronnée.	Depuis un si longtemps tu fus abandonnée, Je jure qu'aujourd'hui tu seras couronnée.
ADOLPHE bas.	ADOLPHE bas.
Qu'ay-ie entendu, grands Dieux?	Qu'ai-je entendu, grands Dieux?
OLTARE.	OLTARE.
Madame en m’obligeant Uous imitez les Dieux qui font tout du neant;	Madame en m'obligeant Uous imitez les Dieux qui font tout du néant;
BALDE.	BALDE.
Si c’eſt les imiter, ce n’est pas leur déplaire, De faire à leur refus ce qu’ils auoient deû faire, Prince prenez mon Sceptre, ils ont deû vous l’offrir, Et ne l’ayant pas fait, ie n'ay pù le ſouffrir;	Si c'est les imiter, ce n'est pas leur déplaire, De faire à leur refus ce qu'ils avaient dû faire, Prince prenez mon Sceptre, ils ont dû vous l'offrir, Et ne l'ayant pas fait, notre n'ai puù le souffrir;
Peut-eſtre ont ils voulu me reſeruer la gloire De vous faire regner.	Peut-être ont ils voulu me réserver la gloire De vous faire régner.
EEM.	EEM.
Comment le pouuoir croire?	Comment le pouvoir croire?
Quand vos rares bonteZ qui trauaillent pour moy Me rendent plus eſclaue, & me rendent moins Roy	Quand vos rares bontés qui travaillent pour moi Me rendent plus esclaue, et me rendent moins Roi
BALDE.	BALDE.
Voltare (ay-ie oublié que ie parle à mon Maiſtre?	Voltare (ai-je oublié que je parle à mon Maître?
Seigneur ( mais ie ne puis pour tel vous reconnoiſtre, Qu'acceptant ma Courõne, & qu'aprouuant mon choix, Uous ne vouliez encor m’obeïr vne fois;	Seigneur ( mais ie ne puis pour tel vous reconnaître, Qu'acceptant ma Courõne, et qu'aprouvant mon choix, Uous ne vouliez encor m'obéir une fois;
Si donc de mon pouuoir c’eſt la derniere marque, Prince encor cette fois, & pour touſiours Monarque, Auant que mes deſirs ceſſent d’eſtre abſolus, puiaez les, car pien iont iis ne le feront plus.	Si donc de mon pouvoir c'est la dernière marque, Prince encor cette fois, et pour toujours Monarque, Avant que mes désirs cessent d'être absolus, puisez -les, car pien jont is ne le feront plus.
OLTARE.	OLTARE.
Tobeïs à ma Reine, & mon ame confaſe Contre ſes volontez ne trouue point d’excuſe:	Tobéis à ma Reine, et mon âme confase Contre ses volontés ne trouve point d'excuse:
Mais à condition de luy reſtituer Ce Sceptre qu’en mes mains elle va confier, Lors que ie l’auray teint dans le ſang de Traſonte, Peut-eſtre en fera t’elle en ce temps plus de conte;	Mais à condition de deux restituer Ce Sceptre qu'en mes mains elle va confier, Lors que quelque l'aurai teint dans le sang de Trasonte, Peut-être en fera -elle en ce temps plus de conte;
Et quand de noſtre main ſa main l’aura repris, Qu'elle voudra pour lors le mettre à plus haut prix.	Et quand de notre main sa main l'aura repris, Qu'elle voudra pour lors le mettre à plus haut prix.
BALDE.	BALDE.
Peuple allez proclamer voſtre Roy dans la Ville.	Peuple allez proclamer votre Roi dans la Ville.
u’on allume des feux, mais que me veut Rutile?	Ju'on allume des feux, mais que me veut Rutile?
La Troupe des Sarmates ſort.	La Troupe des Sarmates sort.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
RVTILE, CAMBISE lié de chaiſnes.	RUTILE, CAMBISE lié de chaînes.
Gardes de la Reine.	Gardes de la Reine.
auee.	avée.
VTILE.	VTILE.
Baillelle dir liyonintre,	Baille dir lionintre,
BALDE.	BALDE.
Eſt-ce toy qui l’a pris?	Est-ce toi qui l'a pris?
VTILE.	VTILE.
Non, c’est toute l’Armée;	Non, c'est toute l'Armée;
& tous vos ennemis, Moins à craindre que luy nous ont fait moins de peine;	et tous vos ennemis, Moins à craindre que Rome nous ont fait moins de peine;
Ie ne ſçay pas s’il eſt Soldat ou Capitaine, Il a fait l’vn & l’autre en trois fameux combats, Que luy ſeul a rendu contre tous vos ſoldats;	Je ne sais pas s'il est Soldat ou Capitaine, Il a fait l'un et l'autre en trois fameux combats, Que avait seul a rendu contre tous vos soldats;
Il a pris & repris trois fois la demy lune, Abandonné de tout, meſmes de la Fortune.	Il a pris et repris trois fois la demi lune, Abandonné de tout, mêmes de la Fortune.
BALDE.	BALDE.
Pour moy ie hay les fers que donne le malheur, Et chez les Ennemis i’eſtime la valeur;	Pour moi ici hais les fers que donne le malheur, Et chez les Ennemis j'estime la valeur;
