& deffences ſont faites à tous autres de l’imprimer, ny vendre d’autre Edition que celle de l’Expoſant, ou de ceux qui auront droict de luy, à peine de quinze cens liures d’amande, confiſcation des Exemprahles, ce de tous deipens, domages;	et défenses sont faites à tous autres de l'imprimer, ni vendre d'autre Édition que celle de l'Exposant, ou de ceux qui auront droit de Seigneur, à peine de quinze cens livres d'amende, confiscation des Exemprahles, ce de toujours déjpens, dommages;
& intereſts, comme il eſt porté plus emplement par leſdites Lettres.	et intérêts, comme il est porté plus emplement par lesdites Lettres.
Registré ſur le Liure de la Communauté.	Registré sur le Livre de la Communauté.
Signé.	Signé.
PISET.	PISET.
Sindic.	Sindic.
Et ieuit neur de MOLIIRE, à ceue & tranſporté ſon droict de Priuilege à IEAN RIBOV, Marchand Libraire à Paris, pour en ioüir ſuiuant l’accord fait entre-eux.	Et jeuit neur de MOLIRE, à cève et transporté son droit de Privilège à JEAN RIBOU, Marchand Libraire à Paris, pour en jouir suivant l'accord fait entre-eux.
Acheué d’imprimer pour la premiere fois, le 24.	Achevé d'imprimer pour la première fois, le 24.
Decembre.	Décembre.
1666.	1666.
LE MEDEUIRS MALGRE'-LVY.	LE MÊDEUIRS MALGRÉ-LUI.
COME AlE.	COME AlE.
CT2 I SCENE I.	CT2 I CÈNE I.
SGANARLLLE, MARTINE.	SGANARLLE, MARTINE.
Paroiſſant ſur le Theatre en ſe querellant.	Paraissant sur le Théâtre en se querellant.
Or SGANARELLE.	Or SGANARELLE.
* 7 Maiſtre.	* 7 Maître.
ON ie te dy que ie n’en veux rien faire:	ON ie te dis que ici n'en veux rien faire:
& que c’eſt à moy de parler, ce denio le	et que c'est à moi de parler, ce denio le
MARTINE, Et ie te dy moy, que ie veux que tu viues à ma fantaiſie:	MARTINE, Et ainsi te dis -moi, que deux veux que tu vives à ma fantaisie:
& que ie ne me ſuis point mariée auec toy, pour ſouffrir tes fredaines.	et que ici ne me suis point mariée avec toi, pour souffrir tes fredaines.
SGANARELLE.	SGANARELLE.
O la grande fatigue que d’auoir vne Femme:	Ô la grande fatigue que d'avoir une Femme:
& qu’Ariſtote a bien raiſon, quand il dit qu’vne Femme eſt pire qu’vn Démon!	et qu'Aristote a bien raison, quand il dit qu'une Femme est pire qu'un Démon!
MARTINE.	MARTINE.
Voyez vn peu l’habile Homme, auec ſon beneſt d’Ariſtote.	Voyez un peu l'habile Homme, avec son benêt d'Aristote.
SGANARELLE, Oüy, habile homme, trouue moy vn Faiſeur de fagots, qui ſçache, comme moy, raiſonner des choſes, qui ait ſeruy ſix ans, vn fameux Medecin, & qui ait ſçeu dans ſon ieune âge, ſon Rudiment par cœur.	SGANARELLE, Oui, habile homme, trouve moi un Faiseur de fagots, qui sache, comme moi, raisonner des choses, qui ait servi six ans, était fameux Médecin, et qui ait su dans son jeune âge, son Rudiment par cœur.
MARTINE.	MARTINE.
Peſte du Fou fieffé.	Peste du Fou fieffé.
OGIIIEHALE.	OGIIIEHALE.
Peſte de la Carogne.	Peste de la Carogne.
MARTINE.	MARTINE.
Que maudit ſoit l’heure, & le iour, où ie m’auiſay d’aller dire oüy.	Que maudit soit l'heure, et le jour, où tu m'avisai d'aller dire oui.
SGANARELLE.	SGANARELLE.
que Mauunt feic le deequecornu de Notaire, qui me fit ſigner ma ruine.	que Mavunt feic le deequecornu de Notaire, qui me fit signer ma ruine.
MARTINE.	MARTINE.
C’eſt bien à toy, vrayment, A 4 Le Medececin, malgré-luy.	C'est bien à toi, vraiment, A 4 Le Medececin, malgré-lui.
à te plaindre de cette affaire:	à te plaindre de cette affaire:
Deurois-tu eſtre vn ſeul moment, ſans rendre grace au Ciel de m’auoir pour ta Femme, & meritois-tu d’eſpouſer vne perſonne comme moy?	Deurais-tu être un seul moment, sans rendre grâce au Ciel de m'avoir pour ta Femme, et méritais-tu d'épouser une personne comme moi?
SGANARELLE.	SGANARELLE.
Il eſt vray que tu me fis trop d’honneur:	Il est vrai que tu me fis trop d'honneur:
& que i’eus lieu de me loüer la premiere nuict de nos Nopces.	et que j'eus lieu de me louer la première nuit de nos Noces.
Hé!	Hé!
morbleu, ne me fais point parler là deſſus, Ie dirois de certaines choſes.	morbleu, ne me fais point parler -là -dessus, Je dirais de certaines choses.
MARTINE.	MARTINE.
Quoy?	Quoi?
que dirois-tu?	que dirais-tu?
SGANARELLE.	SGANARELLE.
Baſte, laiſſons là ce Chapitre, il ſuffit que nous ſçauons ce que nous ſçauons:	Bâte, laissons là ce Chapitre, il suffit que nous savons ce que nous savons:
& que tu fus bien-heureuſe de me trouuel.	et que tu fus bienheureuse de me trouvel.
MARTINE.	MARTINE.
Qu’appelles-tu bien- heureuſe, de te trouuer vn Homme qui me reduit à l’Hoſpital, 2t Sauché, vn Traiſtré qui me mange tout ce que i’ay?	Qu'appelles-tu bien- heureuse, de te trouver un Homme qui me réduit à l'Hôpital, 2t Sauché, un Traistré qui me mange tout ce que j'ai?
SGANARELLE.	SGANARELLE.
Tu as menty, ren boy vne partie.	Tu as menti, ren boy une partie.
MARTINE.	MARTINE.
Qui me vend, piece à piece, tout ce qui eſt dans le Logis.	Qui me vend, pièce à pièce, tout ce qui est dans le Logis.
SGANARELLE.	SGANARELLE.
C’eſt viure de Menage	C'est vivre de Ménage
MARTINE.	MARTINE.
ui m’a oſté iuſqu’au Lict).	Oui m'a ôté jusqu'au Lit).
A iij duix laudns	À jij duix laudns
SGANARELLE.	SGANARELLE.
Iu ten ſeueras pius Matin.	Ju ten seueras pius Matin.
MARTINE.	MARTINE.
Enfin, qui ne laiſſe aucun meuble dans toute la maiſon,	Enfin, qui ne laisse aucun meuble dans toute la maison,
SGANARELLE.	SGANARELLE.
Oi ei domengpuus aiſement.	Oi ei domenguus aisément.
MARTINE.	MARTINE.
Et qui du matin iuſqu’au ſoir, ne fait que iouër, & que boire.	Et qui du matin jusqu'au soir, ne fait que jouer, et que boire.
SGANARELLE.	SGANARELLE.
C’eſt pour ne me point en nüier.	C'est pour ne me point en nueier.
MARTINE.	MARTINE.
Et que veux-tu pendant ce temps, que ie faſſe auec ma Famille.	Et que veux-tu pendant ce temps, que Seigneur fasse sous ma Famille.
SGANARELLE.	SGANARELLE.
Tout ce duil te piaira.	Tout ce deuil te piaira.
MARTINE.	MARTINE.
I’ay quatre pauures petits Enfans ſur les bras.	J'ai quatre pauvres petits Enfants sur les bras.
SGAECIELEELE.	SGACIELELELE.
Mets les à terre.	Mets les à terre.
MARTINE.	MARTINE.
ui me deniandent à toute heure, du pain.	Oui me deniandent à toute heure, du pain.
SGANARELLE.	SGANARELLE.
Donne-leur le foüet Quand i’ay bien beu, & bien mingé, ie veux que tout le monde ſoit ſaoul dans ma maiſon.	Donne-leur le fouet Quand j'ai bien bu, et bien mingé, Seigneur veux que tout le monde soit saoul dans ma maison.
MARTINE.	MARTINE.
Et tu pretends yvrogne, que les choſes aillent touſiours de meſme?	Et tu prétends ivrogne, que les choses aillent toujours de même?
SGANARELLE.	SGANARELLE.
Ma Femme, allons tout doucement, sn vous plallt.	Ma Femme, allons tout doucement, sn vous plallt.
MARTINE.	MARTINE.
Que iendure eternellement, tes inſolẽces, & tes debauches?	Que iendure éternellement, tes insoliences, et tes débauches?
SGANARELLE.	SGANARELLE.
Pre nous eusportens poillt ma Femme.	Pré nous eusports poillt ma Femme.
MARTINE.	MARTINE.
Et que ie ne ſçache pas trouuer le moyen de te ranger à ton deuoir?	Et que ici ne sache pas trouver le moyen de te ranger à ton devoir?
SGANARELLE.	SGANARELLE.
dinu lonline, vouurguuelque ie n’ay pas l’ame endurante:	dinu lonline, vouurguuelque je n'ai pas l'âme endurante:
& que i’ay le bras aſſez bon.	et que j'ai le bras assez bon.
MARTINE.	MARTINE.
Ie me mocque de tes mena ces.	Je me moque de tes mena ces.
.	.
.	.
.	.
H	H
SGANARELLE.	SGANARELLE.
Ma petite Femme, ma mie, voſtre peau vous demange, à	Ma petite Femme, ma mie, votre peau vous demange, à
MARTINE.	MARTINE.
Ie te montreray bien que ie ne te crains nullement.	Je te montrerai bien que ici ne te crains nullement.
SGANARELLE.	SGANARELLE.
Ma chere Moitié, vous auez eldie de me derober quelque choſe.	Ma chère Moitié, vous avez éldie de me dérober quelque chose.
MARTINE.	MARTINE.
Crois-tu que ie m’épouuante de tes paroles?	Crois-tu que Madame m'épouvante de tes paroles?
ADINELLE.	ADINELLE.
Doux Objet de mes vœux, ie vous frotteray les oreilles.	Doux Objet de mes vœux, je vous frotterai les oreilles.
MARTINE.	MARTINE.
Yurogne que tu-es.	Yurogne que tues.
SGANARELLE.	SGANARELLE.
Ie vous Dattray.	Je vous Dattrai.
MARTINE.	MARTINE.
Sac-a-vin.	Sac-a-vin.
SGANARELLE, Ie vous roſſeray.	SGANARELLE, Je vous rosserai.
AIITINE.	ÀIITINE.
Infame.	Infâme.
SGANANLEDE, Ie vous eſtrilleray.	SGANANLÉDE, Je vous étrillerai.
MARTINE.	MARTINE.
Traiſtre, inſolent, trompeur, lâche, coquin, pendard, gueux, beliſtre, fripon;	Traître, insolent, trompeur, lâche, coquin, pendard, gueux, bélître, fripon;
maraut, voleur.	maraut, voleur.
MARTINE.	MARTINE.
Ah, ah, ah, ah.	Ah, ah, ah, ah.
SGANARELLE.	SGANARELLE.
Voila le vray moyen de vous appanler.	Voilà le vrai moyen de vous appanler.
SCENE II.	SCÈNE II.
MONSIEVR ROBERT, SGANARELLE, MARTINE, M.	MONSIEUR ROBERT, SGANARELE, MARTINE, M.
ROBERT.	ROBERT.
OLA, hola, hola, fy, qu’eſt ce-cy?	OLA, holà, holà, fi, qu'est ce-cy?
qu’elle Z infamie peſte, ſoit le Coquin, de batrre ainſi ſa Femme.	qu'elle Z infamie peste, soit le Coquin, de batrre ainsi sa Femme.
MARTINE.	MARTINE.
Les mains ſur les costez, luy parle en le faiſant reculer, & à la fin, luy donne vn ſoufiet.	Les mains sur les côtés, lui parle en le faisant reculer, et à la fin, lui était un souffiét.
Et ie veux qu’il me batte moy.	Et grande veux qu'il me batte moi.
M.	M.
ROBERT.	ROBERT.
mi!	mi!
i’y conſens de tout mon eœur.	j'y consens de tout mon eœur.
MARTINE.	MARTINE.
Eſt-ce la voſtre affaire?	Est-ce la vôtre affaire?
MARTINE.	MARTINE.
Voyez vn peu cét Impertinent, qui veut empeſcher les Maris de battre leurs Femmes.	Voyez un peu cet Impertinent, qui veut empêcher les Maris de battre leurs Femmes.
M.	M.
ROBERT Ie inle Pecruseor	ROBERT Je inle Pecruseor
MARTINE.	MARTINE.
Qu’auez-vous à voir la deſſus?	Qu'avez-vous à voir la dessus?
M.	M.
ROBERT.	ROBERT.
Rien.	Rien.
MARTINE.	MARTINE.
Lie ce arous, d’y mettre le nez?	Lie ce arous, d'y mettre le nez?
NI NOBDICE.	NI NOBDICE.
Non.	Non.
MARTINE.	MARTINE.
Meſlez vous de vos affaires M.	Meslez -vous de vos affaires M.
ROBERI.	ROBERI.
Ie ne dy plus mot.	Je ne dis plus mot.
MARTINE.	MARTINE.
Il me plaiſt d’eſtre battuë.	Il me plaît d'être battue.
M.	M.
ROBERT.	ROBERT.
D’accord.	D'accord.
7	7
MARTINE.	MARTINE.
Ce n’eſt pas à vos deſpens.	Ce n'est pas à vos dépens.
M.	M.
ROBERT.	ROBERT.
Teit vray.	Tit vrai.
MARTINE.	MARTINE.
Et vous eſtes vn Sot, de venir vous fourrer où vous n’auez que faire.	Et vous êtes un Sot, de venir vous fourrer où vous n'avez que faire.
Compere, ie vous demande pardon de tout mon cœur, faites, roſſez, battez, comme il faut, voſtre Femme, ie vous aideray ſi vous le voulez?	Compère, Seigneur vous demande pardon de tout mon cœur, faites, rossez, battez, comme il faut, votre Femme, je vous aiderai si vous le voulez?
SGANARELLE.	SGANARELLE.
M.	M.
ROBERT.	ROBERT.
Il paſſe, en ſuite, vers le Mary, qui, pareil ement, luy parle touſiours, en le faiſant reculer:	Il passe, en suite, vers le Mari, qui, pareil ement, Seigneur parle toujours, en le faisant reculer:
le frape auec le même Baſton, & le met en fuite, il dit à la fin.	le frappe avec le même Bâton, et le met en fuite, il dit à la fin.
Il ne me plaiſt pas moy.	Il ne me plaît pas moi.
M.	M.
ROBERT.	ROBERT.
Ah.	Ah.
cent vne autie ciiole.	cent une autie ciole.
SGANARELLE.	SGANARELLE.
Ie la veux battre, ſi ie le veux:	Je la veux battre, si ici le veux:
& ne la veux pas battre, ſi ie ne le veux pas.	et ne la veux pas battre, si ici ne le veux pas.
lii lce se le le Fort bien.	li li li li le Fort bien.
SGANARELLE.	SGANARELLE.
C’eſt ma Femme, & non pas la voſtre.	C'est ma Femme, et non pas la vôtre.
M.	M.
ROBERT.	ROBERT.
Sans doute.	Sans doute.
SONIANDEE Le Vous n’auez rien à me commander.	SONIANDEE Le Vous n'avez rien à me commander.
B i	B y
M.	M.
ROBERT.	ROBERT.
D accord.	D accord.
SGANARELLE.	SGANARELLE.
Ie n’ay que ſaire de voſtre alue.	Je n'ai que zaïre de votre alue.
M.	M.
ROBERT.	ROBERT.
Tres volontiers.	Très volontiers.
SGANARELLE.	SGANARELLE.
Et vous eſtes vn Impertinent, de vous ingerer des affaires d’autruy:	Et vous êtes un Impertinent, de vous ingérer des affaires d'autrui:
apprenez que Ciceron dit, qu’entre l’arbre & le doigt, il ne faut point mettre l’eſcorce.	apprenez que Cicéron dit, qu'entre l'arbre et le doigt, il ne faut point mettre l'écorce.
O ça faiſons la Paix nous deux.	Ô ça faisons la Paix nous deux.
SGANARELLE.	SGANARELLE.
Touche-là.	Touche-là.
MARTINE.	MARTINE.
Oüy!	Oui!
apres m’auoir ainſi battue.	après m'avoir ainsi battue.
SGANARELLE.	SGANARELLE.
Cela n’eſt rien, touche.	Cela n'est rien, touche.
MARTINE.	MARTINE.
Ie ne veux pas.	Je ne veux pas.
JOHNGIADALLE.	JOHNGIADALLE.
Lh!	Lh!
MARTINE.	MARTINE.
Non.	Non.
SGANARELLE.	SGANARELLE.
mna petite Femme.	ména petite Femme.
MARTINE.	MARTINE.
Torit	Torit
SGANARELLE.	SGANARELLE.
Allons, te diſ-ie.	Allons, te dis-je.
MARTINE.	MARTINE.
Ie n’en feray rien.	Je n'en ferai rien.
B iij	 Bijà
SGANARELLE.	SGANARELLE.
v lenl, vien, vien.	 venl, viens, viens.
MARTINE.	MARTINE.
Non, ie veux eſtre en côlere.	Non, Seigneur veux être en côlere.
SGANARELLE.	SGANARELLE.
Fy, c’eſt vne bagatelle, allons, allons.	Fi, c'est une bagatelle, allons, allons.
–	
RIPICEIIVM.	RIPICEIIUM.
LAiſſe moy là.	LAisse -moi là.
SGANARELLE.	SGANARELLE.
Touche, te di-ie.	Touche, te di-je.
TARTTIVE.	TARTIVE.
Tu m’as trop mal traitée.	Tu m'as trop mal traitée.
SEITEAELLLE.	SEITEAELLLE.
Et bien va, ie te demande pardon, mets là, ta main.	Et bien va, Seigneur te demande pardon, mets là, ta main.
MARTINE.	MARTINE.
Elle dit le reſte bas.	Elle dit le reste bas.
Ie te pardonne, mais tu le	Je te pardonne, mais tu le
SUNVAELLEL.	SUNVAELLEL.
Tu es vne Folle, de prendre garde à cela.	Tu es une Folle, de prendre garde à cela.
Ce ſont petites choſes qui ſont, de temps, en temps, neceſſaires dans l’Amitié:	Ce sont petites choses qui sont, de temps, en temps, nécessaires dans l'Amitié:
& cinq où ſix coups de baſton, entre Gens qui s’aiment, ne font que ragaillardir l’Affection.	et cinq où six coups de bâton, entre Gens qui s'aiment, ne font que ragaillardir l'Affection.
Va ie m’en vais au Bois:	Va grande m'en vais au Bois:
& ie te promets, auiourd’huy, plus d’vn cent de Faots.	et et te promets, aujourd'hui, plus d'un cent de Faots.
S	S
SCENE III.	SCÈNE III.
MARTINE.	MARTINE.
ſeule.	seule.
A M A, quelque mine que ie faſſe, ie n’oublie pas mon reſſentiment:	À M A, quelque mine que ici fasse, on n'oublie pas mon ressentiment:
& ie brûle en moy-meſme, de trouuer les moyens de te punir des coups que tu me donnes.	et petit brûle en moi-même, de trouver les moyens de te punir des coups que tu me donnes.
Ie ſçay bien qu’vne Femme a toûjours dans les mains, dequoy ſe vanger d’vn Mary:	Je sais bien qu'une Femme a toujours dans les mains, dequoy se venger d'un Mari:
mais c’eſt vne punition trop delicate pour mon Pendart.	mais c'est assez punition trop délicate pour mon Pendard.
Ie veux vne vangeance qui ſe faſſe vn peu mieux ſentir:	Je veux une vengeance qui se fasse un peu mieux sentir:
& ce n’eſt pas contentement, pour l’iniure que i’ay receue.	et ce n'est pas contentement, pour l'injure que j'ai reçue.
SCENE IV.	SCÈNE IV.
VALERE, LVCAS, MARTINE.	VALÈRE, LUCAS, MARTINE.
LVCAS.	LUCAS.
So 86 ← 2 ARGVENNE, i’auons pris là, tous deux, vne A iν & gueble de Commiſſion:	So 86 2 ARGUENE, j'avons pris là, tous deux, une A iν et guble de Commission:
& ie ne ſçay pas moy, ce que ie penſons attraper.	et ici ne sais pas moi, ce que je pensons attraper.
VALERE.	VALÈRE.
Que veux-tu mon pauure Nourricier?	Que veux-tu mon pauvre Nourricier?
il faut bien obeïr à noſtre Maiſtre:	il faut bien obéir à notre Maître:
& puis, nous auons intereſt, l’vn & l’autre, à à la ſanté de ſa Fille noſtre maitreſſe, &, ſans doute, ſon Mariage differé par ſa Maladie nous vaudroit quelque recompenſe.	et puis, nous avons intérêt, l'un et l'autre, à la santé de sa Fille nôtre maîtresse, et, sans doute, son Mariage différé par sa Maladie nous vaudrait quelque récompense.
Horace qui eſt liberal.	Horace qui est libéral.
à bonne part aux pretentions qu’on peut auoir ſur ſa Perſonne:	à bonne part aux prétentions qu'on peut avoir sur sa Personne:
& quoy qu’elle ait fait voir de l’amitié pour vn certain Leandre, tu ſçais bien que ſon Pere n’a iamais, voulu conſentir à le receuoir pour on Gendre.	et quoi qu’elle ait fait voir de l'amitié pour un certain Leandre, tu sais bien que son Père n'a jamais, voulu consentir à le recevoir pour on Gendre.
MARTINE.	MARTINE.
Reſuant à part-elle.	Rêvant à part-elle.
Ne puis-ie point trouuer quelque inuention pour me vanger?	Ne puis-je point trouver quelque invention pour me venger?
LVCAS.	LUCAS.
Mais qu’elle fantaiſie s’eſt-il bouté là dans la teſte, puiſque les Medecins y auont tous pardu leul fatin:	Mais qu'elle fantaisie s'est-il bouté là dans la tête, puisque les Médecins y avont tous pardu leul fatin:
VALERE.	VALÈRE.
On trouue quelquefois, à force de chercher, ce qu’on ne ceuue pas d’abord:	On trouve quelquefois, à force de chercher, ce qu'on ne ceuve pas d'abord:
& ſouuent, en de ſimples lieux.	et souvent, en de simples lieux.
MARTINE.	MARTINE.
Oüy, il faut que ie m’en vange à quelque prix que ce ſoit:	Oui, il faut que ici m'en venge à quelque prix que ce soit:
ces coups de baſton me reuiennent au cœur, ie ne les ſçaurois digerer, &.	ces coups de bâton me reviennent au cœur, je ne les saurais digérer, et.
Eile dit tout cecy en réuant:	Eile dit tout ceci en rêvant:
de ſorte que ne prenant pas garde à ces deux Hommes, elle les heurte en ſe retournant, & leur dit.	de sorte que ne prenant pas garde à ces deux Hommes, elle les heurte en se retournant, et leur dit.
Ah!	Ah!
Meſſieurs, ie vous demande pardon, ie ne vous voiois pas:	Messieurs, Seigneur vous demande pardon, je ne vous voyais pas:
& cherchois dans ma teſte quelque choſe qui lal embarane.	et cherchais dans ma tête quelque chose qui lal embarane.
MARTINE.	MARTINE.
Chacun à ſes ſoins dans le Monde:	Chacun à ses soins dans le Monde:
& nous cherchons.	et nous cherchons.
auſſi, ce que nous voudrions bien trouuer.	aussi, ce que nous voudrions bien trouver.
MARTINE.	MARTINE.
Seroitece quelue cnole ou ie vous puiſſe ayder?	Seroitece quelue cnole ou je vous puisse aider?
3	3
VALERE.	VALÈRE.
Cela ſe pourroit faire, & nous taſchons de rencontrer quelque habile Homme, quelque Medecin particulier, qui pûſt donner quelque ſoulagement à la Fille de noſtre Maitre, attaquée d’vne Maladie qui luy a oſté, tout d’vn coup, l’vſage l’vſage de la langue.	Cela se pourrait faire, et nous tâchons de rencontrer quelque habile Homme, quelque Madecin particulier, qui put donner quelque soulagement à la Fille de notre Majaitre, attaquée d'une Maladie qui lui a ôté, tout d'un coup, l'usage l'usage de la langue.
Pluſieurs Médecins ont déja eſpüisé toute leur Science apres elle:	Plusieurs Médecins ont déjà espüisé toute leur Science après elle:
mais on trouue, par fois, des Gens auec des Secrets admirables, de certains Remedes particuliers, qui font le plus ſouuent, ce que les autres n’ont igeulane, cc cele la, ce que nous cherchons.	mais on trouve, par fois, des Gens avec des Secs admirables, de certains Remedes particuliers, qui font le plus souvent, ce que les autres n'ont igeulane, ç èle la, ce que nous cherchons.
MARTINE.	MARTINE.
Elle dit ces trois premieres lignes bas.	Elle dit ces trois premières lignes bas.
Ah!	Ah!
que le Ciel m’inſpire vne admirable Inuention, pour me vanger de mon Pandart.	que le Ciel m'inspire une admirable Invention, pour me venger de mon Pandard.
Haut, vous ne pouuiez iamais, vous mieux addreſſer, pour rencontrer ce que vous cherchez:	Haut, vous ne pouviez jamais, vous mieux adresser, pour rencontrer ce que vous cherchez:
& nous auons icy, vn Homme le plus merueilleux Homme du Monde poul les Ivraiauies deleiperees,	et nous avons ici, un Homme le plus merveilleux Homme du Monde poul les Ivraiauies deleiperees,
VALERE.	VALÈRE.
Et de grace, ou pouuonsnous le rencontrer?	Et de grâce, ou pouvonsnous le rencontrer?
MARTINE.	MARTINE.
Vous le trouuerez, maintenant, vers ce petit Lieu que voila, qui s’aidie à couper du Bois.	Vous le trouverez, maintenant, vers ce petit Lieu que voilà, qui s'aydie à couper du Bois.
LVCAS.	LUCAS.
Vn Médecin qui coupe du Bois!	Un Médecin qui coupe du Bois!
VATEERaEe Qui s’amuſe à cueillir des Simples, voulez-vous dire?	VATEERaEe Qui s'amuse à cueillir des Simples, voulez-vous dire?
MARTINE.	MARTINE.
Non, c’eſt vn Homme extraordinaire, qui ſe plaiſt à cela, fantaſque, bizarre, quinteux, & que vous ne prendriez iamais, pour ce qu’il eſt.	Non, c'est un Homme extraordinaire, qui se plaît à cela, fantasque, bizarre, quinteux, et que vous ne prendriez jamais, pour ce qu'il est.
Il va veſtu d’vne façon extrauagante, affecte, quelquefois, de paroiſtre ignorant, tient ſa Science renfermée, & ne füit rien tant tous les iours, que d’exercer les merueilleux Talens qu’il a eus du Ciel, pour la Medecine.	Il va vêtu d'une façon extravagante, affecte, quelquefois, de paraître ignorant, tient sa Science renfermée, et ne feuit rien tant tous les jours, que d'exercer les merveilleux Talents qu'il a eus du Ciel, pour la Médecine.
VALERE.	VALÈRE.
C’eſt vne choſe admirable, que tous les grands Hommes ont touſiours du Caprice, quelque petit Grain de Folie, meſſé à leur Science.	C'est assez chose admirable, que tous les grands Hommes ont toujours du Caprice, quelque petit Grain de Folie, messé à leur Science.
MARTINE.	MARTINE.
La Folie de celuy-cy, eſt plus grande qu’on ne peut croire:	La Folie de celui-cy, est plus grande qu'on ne peut croire:
car elle va, parfois, iuſqu’à vouloir eſtre battu, pour demeurer d’accord de ſa capacité:	car elle va, parfois, jusqu'à vouloir être battu, pour demeurer d'accord de sa capacité:
Et ie vous donne auis que vous n’en viendrez point about, qu’il n’auouëra iamais, qu’il eſt Medecin, s’il ſe le met en fantaiſie, que vous ne preniez, chacun, vn Baſton, & ne le redüiſiez à force de coups, à vous confeſſer à la fin, ce qu’il vous cachera d’abord.	Et petit vous donne avis que vous n'en viendrez point about, qu'il n'avouera jamais, qu'il est Médecin, s'il se le met en fantaisie, que vous ne preniez, chacun, un Bâton, et ne le réduisiez à force de coups, à vous confesser à la fin, ce qu'il vous cachera d'abord.
C’eſt ainſi que nous en vſons, quand nous auons beſoin de luy.	C'est ainsi que nous en usons, quand nous avons besoin de lui.
VALERE.	VALÈRE.
vona vnle onrans lonlc?	vona unle onrants lonlc?
MARTINE:	MARTINE:
Il eſt vray:	Il est vrai:
mais apres cela, vous verrez qu’il fait des merueilles.	mais après cela, vous verrez qu'il fait des merveilles.
VALERE.	VALÈRE.
Comment s’appelle-t’il?	Comment s'appelle-t-il?
MARTINE.	MARTINE.
Il s’appelle Sganarelle:	Il s'appelle Séganarelle:
mais il eſt aiſé à connoiſtre.	mais il est aisé à connaître.
C’eſt vn Homme qui a vne large Barbe noire, & qui porte vne Fraiſe, auec vn Habit iaune & vert.	C'est un Homme qui a une large Barbe noire, et qui porte une Fraise, toujours un Habit jaune et vert.
LVCAS.	LUCAS.
Vn Habit iaune & vart!	Un Habit jaune et vart!
c’eſt, donc, le Medecin des Paroquets.	c'est, donc, le Médecin des Paroquets.
VALERE.	VALÈRE.
Mais eſt-il bien vray, qu’il ſoit ſi habile, que vous le dites:	Mais est-il bien vrai, qu'il soit si habile, que vous le dites:
MARTINE.	MARTINE.
Comment!	Comment!
c’eſt vn Homme qui fait des Miracles.	c'est un Homme qui fait des Miracles.
Il y a ſix mois, qu’vne Femme fut abandonnée de tous les autres Medecins.	Il y a six mois, qu'une Femme fut abandonnée de tous les autres Médecins.
On la tenoit morte, il y auoit deſia ſix heures:	On la tenait morte, il y avait déjà six heures:
& l’on ſe diſpoſoit a l’enſeuelir, lors qu’on y fiſt venir de force, l’Homme dont nous parlons.	et l'on se disposait à l'enseuelir, lors qu'on y fit venir de force, l'Homme dont nous parlons.
Il luy miſt, l’ayant veue, vne petite goute de ie ne ſçay quoy dans la Bouche:	Il te mit, l'ayant vue, une petite goute de personne ne sais quoi dans la Bouche:
