Le Vainqueur eſt comblé de gloire, On doit l’admirer à jamais:	Le Vainqueur est comblé de gloire, On doit l'admirer à jamais:
Il s’eſt ſervy de la Victoire Pour faire triompher la Paix.	Il s'est servi de la Victoire Pour faire triompher la Paix.
La ſuite de la Paix témoigne ſa joye en dançant & en chantant.	La suite de la Paix témoigne sa joie en dançant et en chant.
La Felicité & l’Abondance chantent enſemble.	La Félicité et l'Abondance chantent ensemble.
Il eſt temps que l’Amour nous enchaîne.	Il est temps que l'Amour nous enchaîne.
Jl ſçait vaincre les plus fiers Vainqueurs.	Il sais vaincre les plus fiers Vainqueurs.
Rendons-nous la fuite eſt vaine, e Dieu charme tous les Cœurs:	Rendons-nous la fuite est vaine, e Dieu charme tous les Cœurs:
Jl n’a point de bien ſans peine, Mais peut-on trop payer ſes douceurs.	Il n'a point de bien sans peine, Mais peut-on trop payer ses douceurs.
1G0 Dans les fers qu'Amour veut que l’on prenne, Tout eſt doux juſqu’aux plus tristes pleurs.	1G0 Dans les fers qu'Amour veut que l'on prenne, Tout est doux jusqu'aux plus tristes pleurs.
Rendons-nous la fuite est vaine, le Dieu charme tous les Cœurs:	Rendons-nous la fuite est vaine, le Dieu charme tous les Cœurs:
Jl n’a point de bien ſans peine, Mais peut-on trop payer ſes douceurs.	Il n'a point de bien sans peine, Mais peut-on trop payer ses douceurs.
AIX.	AIX.
On a quitté les armes Voicy le temps heureux Des Plaiſirs pleins de charmes, Voicy le temps heureux Des Plaiſirs & des Ieux.	On a quitté les armes Voici le temps heureux Des Plaisirs pleins de charmes, Voici le temps heureux Des Plaisirs et des Jeux.
On ne verſera plus de larmes, Tous les Cœurs ſeront ſans allarmes;	On ne versera plus de larmes, Tous les Cœurs seront sans alarmes;
Et ſi l’on craint encor des tourments rigoureux Ce ſera ſeulement dans l’Empire amoureux.	Et si l'on craint encor des tourments rigoureux Ce sera seulement dans l'Empire amoureux.
On a quitté les armes Voicy le temps heureux Des Plaiſirs pleins de charmes, Voicy le temps heureux Des Plaiſirs & des Ieux.	On a quitté les armes Voici le temps heureux Des Plaisirs pleins de charmes, Voici le temps heureux Des Plaisirs et des Jeux.
I E'CHOEUR.	I J'CHOEUR.
On a quitte les armes Voicy le temps heureux Des Plaiſirs pleins de charmes, Voicy le temps heureux Des Plaiſirs & des Ieux.	On a quitte les armes Voici le temps heureux Des Plaisirs pleins de charmes, Voici le temps heureux Des Plaisirs et des Jeux.
A ELICITE’, Que l'Amour est doux à ſuivre!	À ELICITÉ, Que l'Amour est doux à suivre!
Quet plaiſtr de sentfamer.	Quet plaîtr de sentfamer.
Vn jeune Cœur ne commence de vivre Que du moment qu’il commence d’aimer.	Un jeune Cœur ne commence de vivre Que du moment qu'il commence d'aimer.
Cm Malheureux qui ſe délivre D’un tourment qui ſçait charmer.	Cm Malheureux qui se délivre D'un tourment qui sait charmer.
On reconnoiſt que l’on ceſſe de vivre En meſme temps que l’on ceſſe d’aimer.	On reconnaît que l'on cesse de vivre En même temps que l'on cesse d'aimer.
2 CHOEUR.	2 CHOEUR.
On a quitté les armes Voicy le temps heureux Des Plaiſirs pleins de charmes, Voicy le temps heureux Des Plaiſirs & des Ieux.	On a quitté les armes Voici le temps heureux Des Plaisirs pleins de charmes, Voici le temps heureux Des Plaisirs et des Jeux.
ACTE.	ACTE.
RS DE LA TRAGEDIE.	RS DE LA TRAGÉDIE.
AROYIE de Nymnphes.	AROYIE de Nymnphes.
TROVPE de Dieux des Bois.	TROUPE de Dieux des Bois.
TROVPE d’Habitans de Sicile.	TROUPE d'Habitants de Sicile.
PLUTON, Dieu des Enfers.	PLUTON, Dieu des Enfers.
ASCALAPHE, Fils du Fleuve Acheron, & Confident	ÀSCALAPHÉ, Fils du Fleuve Acheron, et Confident
TROVPE de Divinitez Infernales.	TROUPE de Divinités Infernales.
TROVPE de Suivans de Ceres.	TROUPE de Suivants de Ceres.
Les Ombres heureuſes.	Les Ombres heureuses.
ReNSe de quia Les trois Furies.	ReNSée de quia Les trois Furies.
L’AMOVR, L’HYMENE’E, VENVS, PALLAS, APOLLON & MARS.	L'AMOUR, L'HYMENE-T, VENUS, PALLAS, APOLLON et MARS.
TROVPE de Divinitez Celeſtes.	TROUPE de Divinités Clestes.
TROVPE de Divinitez de la ſuite de Pluton.	TROUPE de Divinités de la suite de Pluton.
VERTUMNE, FLORE, & POMONE.	VERTUMNE, FLORE, et POMONE.
TROVPE de Dicinitez da la Terre.	TROUPE de Dicinités da la Terre.
FROOERLIAE TRAGEDIE.	FROORLIAE -TRAGÉDIE.
GIDIREMIER Le Theatre repreſente le Palais 13 de Ceres.	GIDIREMIÈR Le Théâtre représente le Palais 13 de Ceres.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CERES, CYANE’, CRINISE.	CERES, CYANE, CRINISE.
Q Q CERES.	 Q CERES.
VTONS dans ces aimables lieux S Les douceurs d’une paix charmante.	VTONS dans ces aimables lieux S Les douceurs d'une paix charmante.
Les ſuperbes Geants armez contre les Dieux Ne nous donne plus d’eſpouvante:	Les superbes Geants armés contre les Dieux Ne nous donne plus d'épouvante:
B I Ils ſont enſevelis ſous la maſſe peſante Des Monts qu’ils entaſſoient pour attaquer les Cieux;	B I Ils sont ensevelis sous la masse pesante Des Monts qu'ils entassaient pour attaquer les Cieux;
Nous avons veu tomber leur Chef audacieux Sous une Montagne brûlante;	Nous avons vu tomber leur Chef audacieux Sous une Montagne brûlante;
Iupiter la contraint de vomir à nos yeux Les reſtes enflamez de ſa rage mourante, Iupiter eſt victorieux, Et tout cede à l’effort de ſa main foudroyante.	Jupiter la contraint de vomir à nos yeux Les restes enflamés de sa rage mourante, Jupiter est victorieux, Et tout cède à l'effort de sa main foudroyante.
Gouſtons dans ces aimables lieux Beouontumoum puix charmante.	Goûtons dans ces aimables lieux Bevontumoum puix charmante.
CERES, CYANE' & CRINISE.	CERES, CYANE' et ARINSE.
Gouſtons dans ces aimables lieux Les douceurs d’une paix charmante.	Goûtons dans ces aimables lieux Les douceurs d'une paix charmante.
CERES.	CERES.
Prenez ſoin d’aſſembler tout ce qui ſuit mes loix, Honnorons le Vainqueur d’une commune voix.	Prenez soin d'assembler tout ce qui suit mes lois, Honorons le Vainqueur d'une commune voix.
CERES, CYANE' & CRINISE.	CERES, CYANE' et ARINSE.
Honnorons le Vainqueur d’une commune voix.	Honorons le Vainqueur d'une commune voix.
Cyané & Criniſe vont de deux coſtez differents appeller les Divinitez & les Peuples de Sicile, pour venir enſemble celebrer la victoire de Jupiter.	Cyané et Crinise vont de deux côtés différents appeler les Divinités et les Peuples de Sicile, pour venir ensemble célébrer la victoire de Jupiter.
SCENE SECONDE.	SCÈNE SECONDE.
Mercure deſcend du Ciel.	Mercure descend du Ciel.
MERCORE,CERE S.	MERCORE,CERE S.
CERES.	CERES.
Ercure, quel deſſein vous fait icy deſcendre?	Ercure, quel dessein vous fait ici descendre?
M MERCURE.	M MERCURE.
Iupiter prés de vous m’ordonne de me rendre.	Jupiter près de vous m'ordonne de me rendre.
ERES.	ÈRES.
Reon, non, a vos utfeours je n'ofe ujoûter foy.	Reon, non, à vos utéeours je n'ofe ujoûter foi.
Iupiter aprés ſa victoire Songe à tenir en paix l’Vnivers ſous ſa loy;	Jupiter après sa victoire Songe à tenir en paix l'Univers sous sa loi;
Il eſt trop occupé de ſa nouvelle gloire, Eh!	Il est trop occupé de sa nouvelle gloire, Eh!
le moyen de croire Qu'il ſonge encore à moy?	le moyen de croire Qu'il songe encore à moi?
MERCURE.	MERCURE.
Dans les ſoins les plus grands dont ſon ame eſt remplie Il ſe ſouvient toûjours que vous l’avez charmé;	Dans les soins les plus grands dont son âme est remplie Il se souvient toujours que vous l'avez charmé;
Il eſt mal-aisé qu’on oublie Ce qu’on a tendrement aimé.	Il est malaisé qu'on oublie Ce qu'on a tendrement aimé.
Il admire les dons que vous venez de faire En cent climats divers, L’abondante Sicile heureuſe de vous plaire De vos riches moiſſons voit tous ſes champs couverts:	Il admire les dons que vous venez de faire En cent climats divers, L'abondante Sicile heureuse de vous plaire De vos riches moissons voit tous ses champs couverts:
Mais la Mere des Dieux ſe plaint que la Phrygie Qu'elle à toüjours cherié, Ne ſe reſſente pas de vos ſoins bien-faiſants;	Mais la Mère des Dieux se plaint que la Phrygie Qu'elle a toujours cherié, Ne se ressente pas de vos soins bienfaisants;
Et c’eſt Iupiter qui vous prie Dy porter oos uvomns preſents.	Et c'est Iupiter qui vous prie Dis porter oos ouvomns présents.
Qu'elle gloire de voir qu’un Dieu ſi grand implore Voſtre favorable ſecours!	Qu'elle gloire de voir qu'un Dieu si grand implore Votre favorable secours!
3 Peut-eſtre qu’il m’eſtime encore, Mais il m’avoit promis qu’il m’aimeroit toûjours.	3 Peut-être qu'il m'estime encore, Mais il m'avait promis qu'il m'aimerait toujours.
L’amour qui pour luy m’anime Devient plus fort chaque jour, Eſt-ce aſſez d’un peu d’eſtime Pour le prix de tant d’amour.	L'amour qui pour venir m'anime Devient plus fort chaque jour, Est-ce assez d'un peu d'estime Pour le prix de tant d'amour.
MERCVRE.	MERCURE.
Jl ſent l’ardeur qu’un tendre amour inſpire, Avec plaiſir il ſe laiſſe enflamer;	Il sent l'ardeur qu'un tendre amour inspire, Avec plaisir il se laisse enflamer;
Mais un amant chargé d’un grand Empire N'a pas toûjours le temps de bien aimer.	Mais un amant chargé d'un grand Empire N'a pas toujours le temps de bien aimer.
RES.	RÉS.
Quand de ſon cœur je devins ſouveraine N’avoit-il pas le Monde à gouverner, Et ne trouvouen pus fans perne Du temps de reste à me donner.	Quand de son cœur je devins souveraine N'avait-il pas le Monde à gouverner, Et ne trouven pus sans perne Du temps de reste à me donner.
Ie l’ay veu ſous mes Loix ce Dieu ſi redoutable.	Je l'ai vu sous mes Lois ce Dieu si redoutable.
Ie l’ay veu plein d’empreſſement;	Je l'ai vu plein d'empressement;
ib.	ib.
quil jeroil dimavle, S’il aimoit conſtamment.	quil jeroil dimaule, S'il aimait constamment.
MERCURE.	MERCURE.
Son amour craint de trop paraiſtre, Dans le Ciel on l’obſerve avec des yeux jaloux.	Son amour craint de trop paraître, Dans le Ciel on l'observe avec des yeux jaloux.
ES.	ES.
De quels Dieux n’est-il pas le Maiſtre?	De quels Dieux n'est-il pas le Maître?
Ne les fait-il pas trembler tous?	Ne les fait-il pas trembler tous?
Que vous l’excuſez mal quand mon amour l’accuſe;	Que vous l'excusez mal quand mon amour l'accuse;
S’il pouvoit avoir quelque excuſe, arioncaur tu trou beron mue fou mieux que vous, Allez, à ſes deſirs il faut que je responde.	S'il pouvait avoir quelque excuse, arioncaur tu trou beron mue fou mieux que vous, Allez, à ses désirs il faut que je réponde.
Ie quitte une paix profonde, Qui m’offre icy mille appas:	Je quitte une paix profonde, Qui m'offre ici mille appas:
ue ne quitteroit-on pas Pour plaire au Maistre du Monde?	Que ne quitterait-on pas Pour plaire au Maître du Monde?
CERES & MERCURE.	CERES et MERCURE.
Que ne quitteroit-on pas Pour plaire au Maistre du Monde?	Que ne quitterait-on pas Pour plaire au Maître du Monde?
Mercure s’envole pour aller au Ciel retrouver Iupiter.	Mercure s'envole pour aller au Ciel retrouver Iupiter.
CENE TROISIESME.	CÈNE -TROISIÈME.
ARETHVSE, CERES.	ARÊTHÉSE, CERES.
CERES.	CERES.
A Phrygie a beſoin de mes dons precieux, L Et je laiſſe avec vous Proſerpine en ces lieux, I’ay peine à la quitter cette Fille ſi chere.	À Phrygie a besoin de mes dons précieux, L Et je laisse avec vous Proserpine en ces lieux, J'ai peine à la quitter cette Fille si chère.
RETHUSE.	RETHUSE.
Ie ſuis dans la Sicile une Nymphe eſtrangere, Ie viens vous conjurer de m’en laiſſer partir.	Je suis dans la Sicile une Nymphe étrangère, Je viens vous conjurer de m'en laisser partir.
ERES.	ÈRES.
Non, Arethuſe, non, je n’y puis conſentir.	Non, Arethuse, non, je n'y puis consentir.
ARETHUSE.	ARETHUSE.
Alphée à mon repos a declaré la guerre:	Alphée à mon repos a déclaré la guerre:
Diane propice à mes vœux, En vain pour me cacher à ce Fleuve amoureux, Fit ouvrir le ſein de la Terre:	Diane propice à mes vœux, En vain pour me cacher à ce Fleuve amoureux, Fit ouvrir le sein de la Terre:
Il n’eſt point de détours dans l’ombre des Enfers Que ſon amour n’ait découverts:	Il n'est point de détours dans l'ombre des Enfers Que son amour n'ait découverts:
Ie l’ay trouvé par tout, & ſous des Mers profondes I’ay veu ſes flots brûlants ſuivre mes froides ondes;	Je l'ai trouvé par tout, et sous des Mers profondes J'ai vu ses flots brûlants suivre mes froides ondes;
Ie veux le fuïr encore au bout de l'Vnivers.	Je veux le fuir encore au bout de l'Univers.
ERES.	ÈRES.
Les ſoins d’un amour extreſme Devroient Devroient moins vous allarmer:	Les soins d'un amour extrême Devraient Devraient moins vous alarmer:
Vous craignez trop qu’on vous aime, Ne craignez vous point d’aimer?	Vous craignez trop qu'on vous aime, Ne craignez -vous point d'aimer?
Vous rougiſſez, Arethuſe;	Vous rougissez, Arethuse;
Voſtre rougeur vous accuſe.	Votre rougeur vous accuse.
Il est aisé de voir dans ce trouble fatal Le perit vu l'Amour en ce lieu vous expoſe.	Il est aisé de voir dans ce trouble fatal Le périt vu l'Amour en ce lieu vous expose.
ARDIIAOSE.	ARDIIAOSE.
Le dangereux Amour!	Le dangereux Amour!
que je luy veux de mal Du trouble qu’il me cauſe!	que je te veux de mal Du trouble qu'il me cause!
E RES.	E RÉS.
Avec Alphée icy je veux vous arreſter.	Avec Alphée ici je veux vous arrêter.
ARETITUSE.	ARETITUSE.
Eh!	Eh!
de grace, aidez-moy plûtoſt à l'éviter.	de grâce, aidez-moi plutôt à l'éviter.
Je crains enfin qu’il ne m’engage, Et ſa conſtance me fait peur:	Je crains enfin qu'il ne m'engage, Et sa constance me fait peur:
Non, ſi je le vois d’avantage, Je ne reſpons plus de mon cœur.	Non, si je le vois d'avantage, Je ne réponds plus de mon cœur.
ES.	ES.
Aimez ſans vous contraindré, Aimez à voſtre tour.	Aimez sans vous contraindré, Aimez à votre tour.
C’eſt déja reſſentir l’amour Que de commencer à le craindre.	C'est déjà ressentir l'amour Que de commencer à le craindre.
CERES & ARETHUSE.	CERES et ARETHUSE.
C’eſt déja reſſentir l’amour ue de commencer à le craindre.	C'est déjà ressentir l'amour ue de commencer à le craindre.
CERES.	CERES.
Je vais voir Proſerpine, & partir promptement.	Je vais voir Proserpine, et partir promptement.
Demeurez avec elle en un lieu ſi charmant.	Demeurez avec elle en un lieu si charmant.
Pour fuïr l’Amour qui vous appelle Ne cherchez plus de vains détours:	Pour fuir l'Amour qui vous appelle Ne cherchez plus de vains détours:
Aimez un Amant fidelle, On n’en trouve pas toûjours.	Aimez un Amant fidèle, On n'en trouve pas toujours.
Ceres va von Pioierpme avant que de partir pour aller en Phrygie.	Ceres va von Pioyerpme avant que de partir pour aller en Phrygie.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
ARETHUSE ſeule.	ARETHUSE seule.
y Aine Fierté, foible Rigueur;	y Aine Fierté, faible Rigueur;
V Que vous aveZ peu de puiſſance ontre l’Amour & la Conſtance!	V Que vous avez peu de puissance ontre l'Amour et la Constance!
Vaine Fierté, foible Rigueur, Ah!	Vaine Fierté, faible Rigueur, Ah!
que vous gardez mal mon cœur!	que vous gardez mal mon cœur!
En vain par vos conſeils, je me fais violence:	En vain par vos conseils, je me fais violence:
Je combats vainement une douce langueur:	Je combats vainement une douce langueur:
Helas!	Hélas!
vous m’engagez à faire reſiſtance, Et vous me laiſſez ſans deffence, Au pouvoir de l’Amour vainqueur?	vous m'engagez à faire résistance, Et vous me laissez sans défense, Au pouvoir de l'Amour vainqueur?
Vaine Fierté, foible Rigueur, Que vous avez peu de puiſſance Contre l’Amour & la Conſtance!	Vaine Fierté, faible Rigueur, Que vous avez peu de puissance Contre l'Amour et la Constance!
Vaine Fierté, foible Rigueur, Ah!	Vaine Fierté, faible Rigueur, Ah!
que vous gardez mal mon cœur!	que vous gardez mal mon cœur!
Je vois Alphée, ô Dieux!	Je vois Alphée, ô Dieux!
où ſera mon azile!	où sera mon asile!
Mon cœur est déja charmé, Et ma fuite eſt inutile, Helas!	Mon cœur est déjà charmé, Et ma fuite est inutile, Hélas!
qu’il eſt difficile De fuir un Amant aimé!	qu'il est difficile De fuir un Amant aimé!
Il aproche, je tremble.	Il approche, je tremble.
Ah faut-il qu’il joüiſſe Du trdubu nonomto on je ſuis?	Ah faut-il qu'il jouisse Du trédubu nonomto on je suis?
Pardonne, Amour, ſi je le fuis, J'en reſſens un cruel ſupplice;	Pardonne, Amour, si je le fuis, J'en ressens un cruel supplice;
Mais n’importe, je veux l’éviter ſi je puis.	Mais n'importe, je veux l'éviter si je puis.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
ALPHE’E, ARETHUSE.	ALPHÉE, ARETHUSE.
ALPHE’E.	ALPHÉE.
Rreſtez, Nymphe trop ſevere, ANe fuyeZ plus d’une courſe legere Les ſoins trop empreſſez de mon cœur amoureux;	Rrêtez, Nymphe trop sévère, ANe fuyez plus d'une course légère Les soins trop empressez de mon cœur amoureux;
N’ayez, plus contre moy ny chagrin ny colere, ay reſolu de ne vous plus déplaire, Et je vais eſtouffer mon amour malheureux.	N'ayez, plus contre moiblé chagrin ni colère, ai résolu de ne vous plus déplaire, Et je vais étouffer mon amour malheureux.
Alphée.	Alphée.
ARETHUSE	ARETHUSE
ALPHE’E.	ALPHÉE.
Alphée enfin vous arreſte, inhumaine, Mais vous vous arreſtez pour voir briſer ſa chaîne.	Alphée enfin vous arrête, inhumaine, Mais vous vous arrêtez pour voir briser sa chaîne.
C emest fait smes ers jent rompus.	Ç emest fait smes ers jent rompus.
ETHUSE.	ÉTHUSE.
Alphée, eſt-il bien vray?	Alphée, est-il bien vrai?
LPHE’E.	LPHÉPE.
