Perſet que l’ameur dant ſon beau ſein allaitte, Luy ſait er dquerir le nom de ben Poïte, En Andremead quſii celuy· là li qi tait.	Perset que l'ameur dant son beau sein allaite, Lui sait er dquérir le nom de ben Poïte, En Andreme quadi celui celui là qi taît.
Et moy ittant i ux ſur cette Tragedis Ie preſere cet mots aute mon Vranie, Puiſſe vinre touſiours celuy-l'a qui l'a fail.	Et moi ittant y ux sur cette Tragédis Je présère cet mots aute mon Vranie, Puisse vinre toujours celui-l'a qui l'a fait.
acſenon,	acsenon,
Sonnet.	Sonnet.
Admire ton eſprit chantre Caſtalieni.	Admire ton esprit chantre Castalieni.
A Et tes fluides vert merueille de cet aate, Le ſainit ſacré iroupeau du mont Parnaſsiens.	À Tes fluides vertes vert merveille de cet âte, Le sainit sacré iroupeau du mont Parnassiens.
D’vn rameau touſiours verd courenne tox ouuraſe De ton Meleager ce Calidonien, De qui les grands effets publient ſon courage, Dans ton liure ie vey le bois Fatelien D’oi depindoit ſes ieurs, & ſa vie, & ſon aage, Qui i'eſtant aſſeruy deſſont vne beauil, Pour teſmoignage ſeur de ſa fidelité, Tu a deux oncles ſient pour ſouſtenir ſa mit.	D'autre rameau toujours verd courenne tox ouvrase De ton Mèleager ce Calidonien, De qui les grands effets publient son courage, Dans ton livre ainsi vu le bois Fatelien D'oi dépindait ses jeurs, et sa vie, et son âge, Qui j'étant asservi dessont une beauil, Pour témoignage sûr de sa fidélité, Tu à deux oncles sient pour soutenir sa mit.
Ouurage ſi poli, ſi braue, ſi parfait, Si miguard, ſi coulant, & ſi plein d’ambroſie Qu'il ne ſe peut rien voir au Monde de mieux fait.	Ouvrage si poli, si brave, si parfait, Si miguard, si coulant, et si plein d'ambrosie Qu'il ne se peut rien voir au Monde de mieux fait.
Au meſme, ſur la Tragi-paſtoralle.	Au même, sur la Tragi-pastoralle.
M:	M:
Stances.	Stances.
tTOy qui as viſiil ler deux ſacrez couppeaux, Qui ſont deſſus Parnaſſe, Louangi auteque moy les verdiſſants ramtaux Que la neufuanit enlace, Pour decerer le chef de ce filt dApollon, Qui chante les amours du berger Phelidom, Orphee fit mouoir le ſueillage du bois, 2lu deux ſon de ſa lire.	tTOi qui as visiil ler deux sacrez couppeaux, Qui sont dessus Parnasse, Louangi auteque moi les verdissants ramtaux Que la neufuanit enlace, Pour décérer le chef de ce filt dApollon, Qui chante les amours du berger Phélidom, Orphe fit mouoir le sueillage du bois, 2lu deux son de sa lire.
Arien mariant ſa harpe auec ſa voix, Nauigea ſant nauirt.	Arien mariant sa harpe avec sa voix, Navigea sant navirt.
Mais i’ilt ont ſçeu charmer les aureilles des Dieux, Bo:	Mais j'ilt ont su charmer les oreilles des Dieux, Bo:
ſiin tu ſçais rauir celle des curieux:	siin tu sais ravir celle des curieux:
Bref ne ſe peut rien voir au monde de ſi beau, Comme ſa paſtoralle, Où Philidon conduit dans vn paile tumbeau, Son amante loyalle, Et le ſubiect y est ſi bien repreſenté, Qu'il le fait conſacrer à l’immortalité.	Bref ne se peut rien voir au monde de si beau, Comme sa pastorale, Où Philidon conduit dans un paile tombeau, Son amante loyalle, Et le sujet y est si bien représenté, Qu'il le fait consacrer à l'immortalité.
Stances.	Stances.
Elerin THelicon qui d’vne longue haleine, A Fxtoſie en public mille ſubiects diuers, Que tu as eſpuiſez dans la ſaincte fontaint, Thinort Jen amſom), & vaumue na ven.	Elerin THélicon qui d'une longue haleine, A Xtosie en public mille sujets divers, Que tu as épuisez dans la sainte fontaint, Thinort Jen amis8), et vaumue na ven.
Il faudroit vx eſprit (nonpas vn Vranicque,) Pour chanter comme toy la mort de ſainct Vincent, Mait pluſtoſt il ſaudreit vne voix Angelicqne, Puis que ſeut tant de maux il alleit paſtiſſant.	Il faudrait vx esprit (nonpas un Vranicque,) Pour chanter comme toi la mort de saint Vincent, Mait plutôt il saudreit quelque voix Angélicque, Puis que seut tant de maux il alleit pâtissant.
I es hemmts qui verront vnſi decte langagé, Teut vnanimement te donntrent du les, Diſant auecques moy, viue ce bel ouurage, Et celuy qui l’a fait en deſpit d'Atropor,,	I es hemmts qui verront unsi décte langagé, Teut vnanimement te donnèrent du les, Disant auecques moi, vive ce bel ouvrage, Et celui qui l'a fait en dépit d'Atropor,
Mais ſi en te loüant ie commeis quelquè fautea Supples ie te prit à tout mes manquemint, Car de vouleir loller vne choſe ſi haute Nappartient qu'à coluy qui a beau iugemem.	Mais si en te louant apprendre comme quelquè faute Supples ie te prit à tout mes manquemint, Car de vouleir loller une chose si haute Nappartient qu'à colui qui a beau iugemem.
Richon.	Richon.
Au	Au
Ee LEELs OV DELIVRANCE.	Ée LELs OU DÉLIVRANCE.
D'ANDROMEDE,	D'ANDROMEDE,
2e A 0 e 9 2 M L (Pys 21 C L.	2e A 0 e 9 2 M L (Pys 21 Ç .
FVERSES agita& tions ont occupé mon eſprit pour  ine reſoudre à (A vous preſenter le M que i'ay peu naturellement tirer de la ſource Pegaſide:	FUERSES agita tions ont occupé mon esprit pour iné résoudre à (A vous présenter le M que j'ai peu naturellement tirer de la source Pégaside:
car d'vn coſté ie conſiderois que vous faiſane cet offre, c’eſtoit ſacrifier le fruict duDelien au Delien meſme, & duquel les Muſes tirent leur honneur, de l’autre ie iugcois que ſrie ne yous fendois ce qui eſt en-toute façon voſtre, ie me-priuois des graces de la neufuaine trouppe, ces extremitez balancȩes, les deuoir, honneur, reſpect, & ſeruice, que ie dois à voſtre gradeur, ont pris le centre, à fin 14 de ſacriſier à leurs autels Perſee, 1121 auec ſes ardelirs Paphiẽnes, ou pluR.	car d'autre côté je considerois que vous faisane cet offre, c'était sacrifier le fruit duDélien au Délien ce, et duquel les Muses tirent leur honneur, de l'autre ie jugcais que srie ne y fendais ce qui est en-toute façon votre, tu me-privais des grâces de la neufuaine troupe, ces extrémités balances, les devoir, honneur, respect, et service, que sans dois à votre gradeur, ont pris le centre, à fin 14 de sacrisier à leurs autels Perse, 1121 auec ses ardelirs Paphiẽnes, ou pluR.
ſtoſthazardeuſes, pour la deliurace.	stosthazardeuses, pour la délivrace.
de l’vnicque Ethiopienne, Androinede accompagné de ſon bãquet .	de l'vnicque Éthiopienne, Androinede accompagné de son beauquet .
1 nũptial, & des malheurs de Phinée, encote que ſon pennache l’ait tẽdu, glorieux, contre le dragon deſtmé pour ſiller l’ame de ſon ame, il le monde François,s’il n’eſt accompagné de celuy que vous luy donncrez en l’acceptant ſoubs vos faueurs, donnez les luy pour phare, MONSEIGNEVR, car marchant en l’ombre des drapeaux de voſtre bie-veillãce, ceſte colomne.	1 nũptial, et des malheurs de Phinée, encote que son pennache l'ait tendre, glorieux, contre le dragon destmé pour siller l'âme de son âme, il le monde Français, car n’est accompagné de celui que vous porte donnez en l'acceptant soups vos faveurs, donnez les lui pour phare, MONSEIGNEUR, car marchant en l'ombre des drapeaux de votre byeveillance, cette colomne.
luy ſeruira de targue, pour faire.	Ne servira de targue, pour faire.
pied ferme contre les enuieux deceluy qui le vous preſente, crayon:	pied ferme contre les envieux décelui qui le vous présente, crayon:
ne en forme Tragicque, C’eſt,	ne en forme Tragicque, C'est,
MONSEIGNBVR;	MONSEIGNBUR;
Voſtre treſ humble, treſ-obeiſſant, & tres-fidelle ſeruiteur, HOISSIN.	Votre très humble, très-obéissant, et très-fidelle serviteur, HOISIN.
Caſſiope, Sæ Damoiſelle, Andromede, Iupiter, Cephée, Roy d’Ethiopie, Perſee, Phinée Roy, Thoaſtre ſon eſcuyer, Le maiſtre d'hoſtel de Cephée, Les deux Princes, Pallas Deeſſe,	Cassiope, Sæ Damoiselle, Andromède, Jupiter, Cephée, Roi d'Éthyopie, Persée, Phinée Roi, Thoastre son écuyer, Le maître d'hôtel de Cephée, Les deux Princes, Pallas Déesse,
ACTE PREMIER, CASSIOPE, SA DAMOISELLE, ANDROMEDE, IVTTIER.	ACTE PREMIER, CASSIOPE, SA DAMOISELLE, ANDROMEDE, IVTIER.
S Caſſiope, Vis que iout le grand tout, qui d’vn Gra tient ſon eſtre, 2 Et tout ce tout qulpeut à nos yeux apparoiſtre, Eſt d’un eſtre parfait que la terre & les citux, Les celeſtes flambieaux, aſtres delitieux:	 Sassiope, Vis que jout le grand tout, qui d'un Gra tient son être, 2 Et tout ce tout qulput à nos yeux apparaître, Est d'un autre parfait que la terre et les citux, Les célestes flambieaux, astres délitieux:
Les elements diuers l'eſſence volatilles Et bref toui animal qui picore & qui pille:	Les éléments divers l'essence volatilles Et bref toui animal qui picore et qui pille:
Ce qui eſt propre, à fin d’auoir ſon aliment:	Ce qui est propre, à fin d'avoir son aliment:
En leur cours naturel ſon parfait tellement.	En leur cours naturel son parfait tellement.
Que tamais aucun deux ne s’eſloigne & decline, De ee qu’il a receu de ſa prime ovlelnesIe püis bien conſeſſer, que le perſection.	Que tamais aucun deux ne s'éloigne et décline, De ce qu'il a reçu de sa prime ovlènesIé pu bien consesser, que le perséction.
Tent ſon premier degré de Finclination:	Tent son premier degré de Finclination:
Car ſi l'homme eſt euclin à faire quelque euurate C’eſt lu perfeciion qui luy donme çourage:	Car si l'homme est euclin à faire quelque euurate C'est lu perfeciion qui ton donme çourage:
Maiſô perfeflionou te pouras tavir, 2 3	Maisô perfeflionou te pouras tavir, 2 3
1v Care Peiner Où ſera ton ſejour qui a ſur toy pouuoir?	1v Care Peiner Où sera ton séjour qui a sur toi pouuoir?
tra-ce les threſors qui te tiendront ſerree, Nen,non, se n’eſt pas là que iu et admiree:	tra-ce les trésors qui te tiendront serrée, Nen,non, se n'est pas là que ju et admirée:
Diray:	Dirai:
ie que iu et encleſe, aux diquitęz, Nenny:	Ne que ju et enclese, aux diquits, Nenni:
cur neus voyons charber les royahteZ Qui ie doit enfanter, ô perfeſſion rare, Ahlie l'ay deſcouuert, ie voy diſia ton phart, 1 Dont let raiz tranſparents, bel ebject de mes ytux, Paſſe l'eſtre atcompli du premier des grands dieux.	cur neus voyons charber les royahés Qui Qui doit enfanter, ô perfession rare, Ahlie l'ai découvert, je vois disia ton phart, 1 Dont let raiz transparents, bel ébject de mes ytux, Passe l'être atcompli du premier des grands dieux.
Ie te ſalue donc, ô grand mere nature, oyant tes raretez eſtre en ma genituré:	Je te salue donc, ô grand mère nature, oyant tes raretés être en ma génituré:
eçoy ce mien diſcours que ie ſaiy humblimenh,, eur vſez enuers ioy de remertiement.	eçoy ce mien discours que je saisi humblimenh, eur vsez envers jours de remertiement.
i remercier, puis que mon Andromede, que iadis tu ſis de parfait elle excede:	i remercier, puis que mon Andromède, que jadis tu sis de parfait -elle excède:
racis doncqueſà toy,ô mere des humains, It rends pour aueir tuide tei larges mains I'accompliſſement de ce qui eſt moy-meſmt.	racis doncquesà toi,ô mère des humains, It rends pour avir tuide tei larges mains J'accomplissement de ce qui est moi-même.
I que i'exalieruy iuſqu'au dernier extremt:	I que j'exalier jusqu'au dernier extrémt:
tre iuſques à jant, que la furt, eiropoi.	tre jusques à jant, que la furt, eiropoi.
Aus ſes vrxeulra preparer mon repoi.	Aus ses vrxeulra préparer mon répoi.
dromede;	dromède;
Andromede, approche toy, ma ſille, veux veir tet cheuenx que Zepbirt eſparpille:	Andromède, approche toi, ma sille, veux veir toi chevenx que Zépirt éparpille:
iſlambéanx dont l'ardiur paſſant mille brandoni, eur vneil çehinneroyent antant de Cupidons,, tit ſert hers de moy quand ma veug s’àbaiſſe	islambéanx dont l'ardivr passant mille brandoni, eur une çehinneroyent antant de Cupidons, tit sert hers de moi quand ma veug s'àbaisse
ces deux bordi peurgrez, dont.	ces deux bordi peurgrez, dont.
l'une I'autre -.	l'une J'autre -.
.	.
.	.
Rour letter vn ſoubs vis, ſoubſris ſi attirant, Que luy n'a iamais veu rien de plus mariyrant.	Rour letter un soubs vis, soubsris si attirant, Que lui n'a jamais vu rien de plus mariyrant.
Ie n’aurois iamais fait ſi le ſuiueit la liſte De ce chef d'œuure-li, ſ'entregriſe it quitte:	Je n'aurais jamais fait si le suiveit la liste De ce chef d'œuvre-li, s'entregrise it te:
Or ie neurris peurtant mon cœur d'ambition, Androme de voyant en ſa perſection, Captifiter icy bas les hommes ſur la terre, Sans pouuoir Ieſgaller, vcire meſme la gloire Des gouuerneurs du ciel n'oſe pai lapprocher, Les traits que de ſis yeux on luy voit decocho.	Or ie peur peurtant mon cœur d'ambition, Androme de voyant en sa persection, Captifiter ici bas les hommes sur la terre, Sans pouvoir Iesgaller, vite même la gloire Des gouverneurs du ciel n'ose pai lapprocher, Les traits que de sis yeux on lui voit decocho.
Paſſent ceux de Diane en ſes foreſts ſombreuſes, Et peuuent olſcurcir ſes forces radieuſes:	Passent ceux de Diane en ses forêts sombreuses, Et peuvent olscurcir ses forces radieuses:
Il n’eſt qu’vne Andromede, il n'eſt que ſa beãuté.	Il n'est qu'une Andromède, il n'est que sa beãuté.
Damoiſelle.	Damoiselle.
aanunint gurdex vomrut tuant ueſpise Quelque dieu de là haut, ſur tout celuy qui tonnt Il peut dompier celuy qui trop ſe paſiionne.	aanunint gurdex vomrut tuant uêpise Quelque dieu de là haut, sur tout celui qui tonnât Il peut dompier celui qui trop se pasiionne.
Caſſiope.	Cassiope.
Sil auoit de ſes yeux contemple le lubject, Dent ie tiens mon diſceurs à vn ſi bel obiecti ibtuheron inamen, Justnmneam set,	Sil avait de ses yeux contemple le lubject, Dent je tiens mon disceurs à un si bel objetti ibtuheron inamen, Justnmneam set,
Damoiſelle.	Damoiselle.
Let dieux ſent clairs-voyãs & ſçauent le lãgage, Dont vous auez vſe.	Let dieux sent clairs-voyants et savent le légage, Dont vous avez use.
Caſſiope.	Cassiope.
Cela ne me fait rien, Et it n'offenſe point louant ce qui eſt mitu.	Cela ne me fait rien, Et it n'offense point louant ce qui est mitu.
.	.
Damo	Damo
Damoiſelle.	Damoiselle.
Ceux qui peuuent ſur nous auoir de là puſſſance:	Ceux qui peuvent sur nous avoir de là pussance:
Loliant ce qui eſt ſien, & l’autruy meſpriſant Pour en muires raiſen,honneur va induiſant.	Loliant ce qui est sien, et l'autrui méprisant Pour en muires raisen,honneur va induisant.
Caſſiope.	Cassiope.
Vout auez bien parlé, auſis ie ne veux faire Que publier le los d'Andromede, & ſa gloirt.	Vout avez bien parlé, auss ie ne veux faire Que publier le los d'Andromède, et sa gloirt.
Damoiſelle.	Damoiselle.
Comme nomthe donpsager almoirz Car nul ſinon les dieux n’eſt exempt de ſon ſort.	Comme nomthe donpsager almoirs Car nul sinon les dieux n'est exempt de son sort.
Caſsiopt.	Cassiopt.
Elle ne mourra point, car ie croy que la Parque, Le nantounier chenu qui ſur ſlix tient ſa barque:	Elle ne mourra point, car ainsi crois que la Parque, Le nantounier chenu qui sur slix tient sa barque:
Ne l'oſent attacquer.	Ne l'osent attacquer.
Damoiſelle.	Damoiselle.
Ne vous y ſondez pas, Car que ſert la beauté ſinon d'vn vain appas, Qui captifue le ſens & la raiſon humaine, Et quand nous vicilliſſons noſtre beauil ſe fenne.	Ne vous y sondez pas, Car que sert la beauté sinon d'un vain appas, Qui captifue le sens et la raison humaine, Et quand nous vicillissons notre beauil se senne.
Caſsiope.	Cassiope.
Ma fille ne ſe peut aux moriels comparer, Qu'aux dieux quels qu’ils ſoyent on la peut meſurtr.	Ma fille ne se peut aux moriels comparer, Qu'aux dieux quels qu'ils soient on la peut mesurtr.
Damoiſelle.	Damoiselle.
Ahimadame, teut beau, quitteZ la uehemtnce, De ce diſcours trop haut & craignez la puiſſance De lupin le tonnant.	Ahimadame, teut beau, quittez la uehemtnce, De ce discours trop haut et craignez la puissance De lupin le tonnant.
Caſsiope.	Cassiope.
anon fang no iy deit rien	ânon sang nô ji deit rien
Damoiſelle.	Damoiselle.
Maitiſn aura iamais vn tumbeau territn:	Maitisn aura jamais un tombeau territn:
Caſsiope.	Cassiope.
Ne ma fillt nen plus.	Ne ma fillt nen plus.
Damoiſelle.	Damoiselle.
Il faut qu'elle y arriue.	Il faut qu'elle y arrive.
dusslapes Mais que pluſtoſt lupin ſous elle ſe caplifue.	dusslapes Mais que plutôt lupin sous elle se capplifue.
Daſoſſene.	Dasossene.
J'en aureis dans le cœur vn grand contentemtnt,	J'en aureis dans le cœur un grand contentemt,
Caſsiope.	Cassiope.
Elle ne peut l'aimer ſant mon conſentement, Ma fille n’a iamait à ſon honneur Eeit tache, Anii1 Jneſn Rinnnagjama ſl.	Elle ne peut l'aimer sant mon consentement, Ma fille n'a jamait à son honneur Eeit tache, Ani1 Ines Rinnnagjama sl.
»n.	»n.
On ne peut l'accuſer d’aucune impure:	On ne peut l'accuser d'aucune impure:
t, Comnme Europe ſaais en enie aiſe.	t, Comnme Europe saais en ie aise.
DamoiſelleMadame vous ſcaueZ que la force nous dompis.	DamaiselleMadame vous sautez que la force nous dompis.
Caſsiope.	Cassiope.
Ma fille en ſa beauil toute beaute ſurmonte.	Ma fille en sa beauil toute beauté surmonte.
Maſſlolatlos Ie vour cede cela:	Masslolâtos Je vour cède cela:
mait quand lupin voudroit Vſer de ſon pouuoir, Andromede il prendroit, Sant que nul l'empeſchaſt, cat ſa ſortt eſt vian grande,	mait quand lupin voudrait User de son pouvoir, Andromède il prendrait, Sant que nul l'empêchât, cat sa sortt est vian grande,
Caſsiupe.	Cassiupe.
S’il deſire l'auoir faut qu’il me la demandt, Et ſi c’eſt mon plaiſit ie luy accorderay, S’il ne me plaiſ auſty, ie luy denieray, Men vnicque it croy ne doibt rien à Mintrut, A Iunon que Iupin pour ſa moltil conſerue:	S'il désire l'avoir faut qu'il me la demandt, Et si c'est mon plaisit a tte accorderai, S'il ne me plais austy, ne me plierai, Men vnicque it crois ne doibt rien à Mintrut, A Unon que Iupin pour sa moltil conserve:
A Pallas encor moint, bref à tous les ebiects, Ou pour faire l’amour il preneit ſes ſubiects, La Grece a publie la louange d’Helene, Et par tout Ioniuers Andromede à la ſienne.	À Pallas encor moint, bref à tous les ebiects, Ou pour faire l'amour il prèneit ses sujets, La Grèce a publie la louange d'Hélène, Et par tout Jonivers Andromède à la sienne.
Andromede.	Andromède.
Ma mere obligez, moy de quitier ce diſcours, Canle ciel à ſon vueil deſtiné noſtre cours:	Ma mère obligez, moi de quitier ce discours, Canle ciel à son veuil destiné notre cours:
Il eſleue les vns,les autres il abaiſſe, Et le cœur par trop ſier bien ſouuent il oppreſſe.	Il élève les uns,les autres il abaisse, Et le cœur par trop si bien souvent il oppresse.
Si nature a eſté predigue en me formant.	Si nature a été prédigue en me formant.
Dani voſtre ſlanc royal autc tout l'ernement.	Dani votre slanc royal aut tout l'ernement.
Que vous m’attribue Zyl ne faut ce me ſemble Paire que voſtre cœur vn cœur d'orgueil reſſemble.	Que vous m'attribue Zyl ne faut ce me semble Paire que votre cœur cœur d'orgueil ressemble.
Nout dependons des dicux, leſquels ſont immortelis:	Nout dépendons des dicux, lesquels sont immortelis:
Mais lailma mere belas:	Mais laila -mère bêlas:
nous ne ſommes pastels:	nous ne sommes pastels:
Ne me loüez point tãt craignãt q̃ quelque eſclãdre:	Ne me louez point toujours craignant q quelque esclendre:
Ils ne facers, en breſ pour nous punir deſcendre.	Ils ne facers, en bres pour nous punir descendre.
Se ioüer à ſon maiſtre il n’y a nul plaiſir, El pum le pim jounin cana parte luifr De leur cvier pardon, meſme d’ouurir la bouche, Puis nes crit ſent ſant fruict lors que le mal mous.	Se jouer à son maître il n'y a nul plaisir, El pum le pim jounin cana parte luifr De leur cvier pardon, même d'ouvrir la bouche, Puis nés crit sent sant fruit lors que le mal mous.
teuche.	teuche.
Caſslope.	Casslope.
Ahiſi tu n’auois point dedant min flanc eſtt,	Ahi tu n'avais point dedant min flanc est,
d’Andromede & Phinet.	d'Andromède et Phinet.
Ie croiroir le ſeiour du cul t’eſtre appreſſé:	Je croiroir le séjour du cul t'être appressé:
diamsfiuneval puointomemcenne	diamsfiuneval puointomemcenne
Andromede.	Andromède.
Mnamiie exenſex mojye ne momtte rien.	Mnamiie exensex molie ne momtte rien.
Caſsiope, La fille luacheinne en Egypte adiree, De beauté comme vous n'a eſtt decoree.	Cassiope, La fille luacheinne en Égypte adirée, De beauté comme vous n'a est décorée.
Andromede.	Andromède.
Ma mere croyeZ moy, croyez:	Ma mère croisez -moi, croyez:
moy qu’elle aueit Enſey de Paitimpiy equeltne ſanon Dompter ce puiſſant Dieu à vſer de recherche.	moi qu'elle aueit Ensei de Paitimpi equeltne sanon Dompter ce puissant Dieu à user de recherche.
Caſsiope.	Cassiope.
Veus pouuez ainſi qu'elle à ſon cœur ſaire breche.	Vous pouuez ainsi qu'elle à son cœur zaïre brèche.
Andromede, Dunicane Cquepmmimnrennu vuur iranſporté.	Andromède, Dunicane Cquemminrennu vuvr iransporté.
Caſsiope.	Cassiope.
Quuuuſut vntian juoſantannan porit.	Quuusut untian juosantannan porit.
Andtomede, lupin a ſon plaiſir cherit d'autres pucellts,	Andtomède, lupin a son plaisir chérit d'autres pucellts,
Caſsiope.	Cassiope.
Celles-là qu’il ioüit plus que vournt ſont bellet.	Celles-là qu'il jouit plus que vournt sont bellet.
dsds Pour le rendre captif il faut vn beau ſubiect,	dsds Pour le rendre captif il faut un beau sujet,
Caſsiope.	Cassiope.
L’ameur ne treuue rien de manque en ſon obiect,	L'ameur ne trouve rien de manque en son objet,
Andromeae.	Andromeae.
Ie ne puit ſurpaſſer la belle Neuacrins.	Je ne puit surpasser la belle Neuacrins.
Caſsiope.	Cassiope.
mopene feure ounuiouemio veumie nuint.	mopène fure ounuiouemio veumie nuint.
Andromede.	Andromède.
len ay pai itine toun dt ſan amants	len ai pai itine toun dût san amants
Caſsiope.	Cassiope.
Vout luy pouuez donver plus qu'elle de tourmenh	Vout notre pouvez doncver plus qu'elle de tourmenh
Andromede.	Andromède.
L’on a fait tant eſtat de Cipris la deeſſe.	L'on a fait tant état de Cipris la déesse.
Ohisiepes Sa loüange a eſté d’eſtre vne adultereſſe.	Ohisiepes Sa louange a été d'être une adulteresse.
Andromede.	Andromède.
Tant d’autres n’ont iamais à leur honneur touché.	Tant d'autres n'ont jamais à leur honneur touché.
Caſsiope.	Cassiope.
