Ie crains d’interrompre les ſoins qui vous octupem mrveſfament qux plus importantes affaires de l’Estat, ſi ce n'eſt point le ſeruir que de vous interrompre de la ſorte.	Je crains d'interrompre les soins qui vous octupem mrvesfament qux plus importantes affaires de l'État, si ce n'est point le servir que de vous interrompre de la sorte.
Il eſt vray que i’aurois tout ſuiet de n’eſperer aucun ſuccez de la hardieſſe que ie prens ou-pluſtost que l’on m'a donnée, ſi voſtre bonté ne faiſoit grace à ma bonne intention qui n’aſpire:	Il est vrai que j'aurais tout sujet de n'espérer aucun succès de la hardiesse que Ne prends ou-plutôt que l'on m'a donnée, si votre bonté ne faisait grâce à ma bonne intention qui n'aspire:
qu'a vous perſuader que ie ſuis,	qu'a vous persuader que tu suis,
Voſtre tres-humble, & tresobelſſant ſeruiteur.	Votre très-humble, et trésobelssant serviteur.
GOMBAVID.	GOMBAVID.
ACTEVRS.	ACTEURS.
DANAVS Roy d’Atgos.	DANAUS Roi d'Atgos.
AMASIE Vne des ſemmes de Danaüs.	AMASIE Une des semmes de Danaus.
DEMODORE.	DEMODORE.
BACIS.	BACIS.
Mages.	Mages.
HYPERMNESTRE, I Et autres fillet de TMRANE, Danaüs.	HYPERMNESTRE, I Et autres sillet de TMRANE, Danaus.
ALPATTE Domeſtique d’Hypermneſtre;	ÀLPATTE Domestique d'Hypermnêtre;
STENADO D'hdetoi.	STENADO D'hdetoi.
Ror d’AIgoS.	Ror d'AIgoS.
LYNCEE Prince d’Egipte.	LYNCE Prince d'Égipte.
La Scent eſt dans Argos.	La Scent est dans Argos.
LES DANAIDES, TRAGEDIE.	LES DANAÏDES, TRAGÉDIE.
ASBL	ASBL
CENE PREMTERE.	CÈNE PREMTERE.
DANAVS, AMASIE.	DANAUS, AMASIE.
DANAVS.	DANAUS.
Oicy la Nuit fatale, & les noirs Hymenées, Par qui l'ordre du Ciel preſſe mes deſtinées, e funeſte momnent qui menace mes lours, ’il en faut eroire aux Dieux, precipite ſon cours.	Oici la Nuit fatale, et les noirs Hyménées, Par qui l'ordre du Ciel presse mes destinées, éte funeste momnent qui menace mes lours, 'il en faut eroire aux Dieux, précipite son cours.
on eſprit qui conſent aux celeſtes augures, e diſpoſe à ſouffrir d’eſtranges auentures.	on esprit qui consent aux célestes augures, est dispose à souffrir d'étranges aventures.
es Oracles ſacrez, dans leurs autres couuerts, a out fais reſonner les murmures diuets.	es Oracles sacrés, dans leurs autres couverts, a out fais résonner les murmures divets.
Ie ne ſçay quels Demons à troupes vagabondes Quittent pour m’aſliger leurs demeures profondes.	Je ne sais quel Demons à troupes vagabondes Quittent pour m'asliger leurs demeures profondes.
Demons infoitunez qui me viennent priuer Du repos que pour eux ils ne peuuent trouuer.	Demons infoitunés qui me viennent priver Du repos que pour eux ils ne peuvent trouver.
La clarté me deplaiſt, tous les obiects me troublent Durant l’obſcurité mes ennuys ſe tedoublent.	La clarté me déplaît, tous les objets me troublent Durant l'obscurité mes ennuis se tedoublent.
Les ombres de la mort excitent mes tourmens, Et pour m’épouuanter ſortent des monumens.	Les ombres de la mort excitent mes tourments, Et pour m'épouvanter sortent des monuments.
N’aurez vous iamais fait triſteſſ.	N'aurez -vous jamais fait tristess.
s volontaires, Soupçons, ctaintes, remord, & penſers temeraires.	 volontaires, Soupçons, ctaintes, remord, et pensers téméraires.
Ah!	Ah!
vous m’aduertiſſez, vous ſentez approcher Le Deſtin que les Dieux ne ſçauroient empeſchers Ny conſeil, ny valeur, ne m’en peuuent deffendre, Et ie ne dois mourit que par la main d’vn gendre.	vous m'avertissez, vous sentez approcher Le Destin que les Dieux ne sauraient empêchers Ni conseil, notre valeur, ne m'en peuvent défendre, Et ainsi ne dois mourit que par la main d'un gendre.
Vn ſeul me pouuoit perdre;	Un seul me pouvait perdre;
& de peur d’y manquer, Cinquante à main armée ont oſé m’attaquer.	et de peur d'y manquer, Cinquante à main armée ont osé m'attaquer.
Thetis a veu ſes flots à l’ombre de leurs voiles, Et le bruit de leut camp a frapé les eſtoiles.	Thétis a vu ses flots à l'ombre de leurs voiles, Et le bruit de lut camp a frappé les étoiles.
La ſurpriſe à mon peuple a donné la terreur, Et m’a fait conceuoir des actes pleins d’horteur.	La surprise à mon peuple a donné la terreur, Et m'a fait concevoir des actes pleins d'horteur.
Vne iuſte vengeance, où mon ame eſt portée, Des fureuts de l’Enfer a la rage empruntée.	Une juste vengeance, où mon âme est portée, Des fureuts de l'Enfer à la rage empruntée.
Quelque ſoin que i’apporte à la diſſimuler, Elle éclatte en mon front, ie ne la puis celer, Et mon reſſentiment s’accroiſt par mon ſilence.	Quelque soin que j'apporte à la dissimuler, Elle éclatte en mon front, toujours ne la puis celer, Et mon ressentiment s'accroît par mon silence.
Leur preſencò m’irrite, & me fait violence:	Leur presencò m'irrite, et me fait violence:
Ie les ſoupçonne tous, & pres de mon trepas, Voyant mon aſſaſſin, ie ne le connois pas.	Je les soupçonne tous, et pres de mon trépas, Voyant mon assassin, Seigneur ne le connais pas.
utui pere eſt leur complice, & rien ne le tebuIl ſçait la prophetie il veut qu’on l’execute:	utui père est leur complice, et rien ne le tebuIl sçait la prophétie il veut qu'on l'exécute:
Il me traite en eſclaue, il m’accable d’ennuy.	Il me traite en esclave, il m'accable d'ennui.
I'ay conquis vn Royaume, & ce n’eſt que pour luy:	J'ai conquis un Royaume, et ce n'est que pour sens:
Luy qui regne abſolu ſur tant d'Iſles fecondes, Que luy forme le Nil, comme de nouueaux mondes:	Lui qui règne absolu sur tant d'Isles fécondes, Que lui forme le Nil, comme de nouveaux mondes:
Luy qu’vn ſi grand Empire a rendu ſi puiſſant, Il potte encor enuie à mon Sceptte uaiſſant En vain de mes raiſons i’ay combattu ſes ruſes.	Lui qu'un si grand Empire a rendu si puissant, Il potte encor envie à mon Sceptte aissant En vain de mes raisons j'ai combattu ses ruses.
Les Roys ne ſouffrent point de refus ny d’excuſes.	Les Rois ne souffrent point de refus Seigneur d'excuses.
Son pietente en plaunole, n’oottent pour les his, Les ſuſfrages d’Argos, comme ceux de Memphis.	Son piétente en plaunole, n'oottent pour les his, Les susfrages d'Argos, comme ceux de Memphis.
AMASIE.	AMASIE.
Il ſemble que le Ciel pour vnir vos familles, Luy donne autant de fils qu’il vous donne de filles.	Il semble que le Ciel pour unir vos familles, Lui donne autant de fils qu'il vous donne de filles.
DANAVS.	DANAUS.
Le temps va declarer ce myſtere ſecret.	Le temps va déclarer ce mystère secret.
Mes filles cependant les ſouffrent à regret.	Mes -filles cependant les souffrent à regret.
Elles n’apptouuent point leurs deſſeins temeraires, Et ſe faſchent de voit que d’iniuſtes Corſaires, Soit pour les eſpouſer, ſoit pour les aſſeruir, Les viennent demander, ou pluſtoſt les rauir.	Elles n'apptouuent point leurs desseins téméraires, Et se fâchent de voit que d'injustes Corsaires, Soit pour les épouser, soit pour les asservir, Les viennent demander, ou plutôt les ravir.
Tutelaire Iunon, que faut-il que i’eſpere D’vn violent Hymen, & des ſils d’vn tel Pere ?	Tutelaire Junon, que faut-il que j'espère D'un violent Hymen, et des sils d'un tel Père ?
Ils ſont nez pour regher & pour me faire mourir, Pour ioüir de ma peine, & pour tout acquerir.	Ils sont nés pour régher et pour me faire mourir, Pour jouir de ma peine, et pour tout acquérir.
Ma maiſon plus qu’à moy leur eſt aſſuiettie, Et ce que i'en occupe eſt la moindre paitie.	Ma maison plus qu'à moi leur est assuiettie, Et ce que j'en occupe est la moindre paitie.
Elle ignore ſon maiſtre, & gemit ſous les loix ne taut de lucceneuis, qui ſont autaut de Rois.	Elle ignore son maître, et gémit sous les lois ne taut de lucceneuis, qui sont autaut de Rois.
Pas vn ne degenere, & tous ſuyuent la trace D'Ægypte, d’Agenor, & de toute la race.	Pas un ne dégénère, et tous suivent la trace D'Égypte, d'Agénor, et de toute la race.
Où les ſceptres manquoient, il en falloit gagner, Et pas vn n’euſt ſçeu viure à moins que de regner.	Où les sceptres manquaient, il en fallait gagner, Et pas un n'eût su vivre à moins que de régner.
AMASIE.	AMASIE.
Eſperez du remede au mal qui vous menace:	Espérez du remède au mal qui vous menace:
Vne ombre ſeulement trouble voſtre bonnace.	Une ombre seulement trouble votre bonnace.
A ij Le ſort iuſques icy ne vous a combattu, Que pour mettte à l’épreuue vne graude vertu.	A ij Le sort jusques ici ne vous a combattu, Que pour mette à l'épreuve une gravde vertu.
Ces Irinces deſtinez à d’autres diadeſmes Sont voſtre propre ſang, ils ſont vos enfans meſmes, Et peut-eſtre qu’à tort vous craignez les dangers Que l’on doit ſeulement craindre des eſtianger;	Ces Irinces destinez à d'autres diadèmes Sont votre propre sang, ils sont vos enfants mêmes, Et peut-être qu'à tort vous craignez les dangers Que l'on doit seulement craindre des étianger;
DANAVS.	DANAUS.
Ah!	Ah!
ne vous fiez pas à ces loix uaturelles:	ne vous fiez pas à ces lois uaturelles:
Les plus proches ſouuent ſont les plus infidelles.	Les plus proches souvent sont les plus infidèles.
L’éclat d’vne Couronne offuſque la raiſon La prudence, Amaſie, eſt touſiouts de ſaiſon.	L'éclat d'une Couronne offusque la raison La prudence, Amasie, est toujours de saison.
Le fiere eſt touſiours preſt de ſupplanter ſon ſtere:	Le fière est toujours prêt de supplanter son stère:
Le fils veut auancer les deſtins de ſon pere:	Le fils veut avancer les destins de son père:
Le ſang donne l'audace, & permet d’aſpiter Aux ſupremes honneurs qu’on a droit d'eſperer.	Le sang donne l'audace, et permet d'aspiter Aux suprêmes honneurs qu'on a droit d'espérer.
AMASIE.	AMASIE.
Vous regiſſez en paix voſtre heureuſe prouince;	Vous régissez en paix votre heureuse province;
Vous aymez vos ſuiets il, adorent leur Prince;	Vous aimez vos sujets il, adorent leur Prince;
Vous comblez les autels & vous les ſrequentez:	Vous comblez les autels et vous les srequentez:
Auez-vous merlté ce que vous tedoutez?	Avez-vous merlté ce que vous tedoutez?
DANAVS.	DANAUS.
Si c’eſt le meriter, i’ay tué Stelenée, Qui fit grace d’abord à mactroupe exilée.	Si c'est le mériter, j'ai tué Stelenée, Qui fit grâce d'abord à mactroupe exilée.
Qui me tendit les mains, qui me vint tout offrir, Mais qui m’ayant reçeu, ne me pouuoit ſouſftir.	Qui me tendit les mains, qui me vint tout offrir, Mais qui m'ayant reçu, ne me pouvait soufftir.
I’ay preuenu celuy qui me portoit enuie Qui me vouloit chaſſec, qui mensçoit ma vie, lus vey tal dunx veices de mon amlecton, Vn coup de deſeſpoir, & non d’ambition.	J'ai prévenu celui qui me portait envie Qui me voulait chassec, qui mensçoit ma vie, lus vei tal dunx veices de mon amlecton, Un coup de désespoir, et non d'ambition.
AMASIE.	AMASIE.
Quelle loy nous deffend, alors qu’on nous offence, D'vſer de noſtre force, & de noſtre prudence?	Quelle loi nous défend, alors qu'on nous offense, D'user de notre force, et de notre prudence?
DANAVS.	DANAUS.
D'vn viſible danger, ou pareil, ou plus grand, La nouuelle auanture auiourd’huy me ſur;	D'un visible danger, ou pareil, ou plus grand, La nouvelle auanture aujourd'hui me sur;
rend;	rend;
Et la iuſte raiſon, qui veut que tout luy cede M’apprend qu’vn meſme mal veut vn meſine temede.	Et la juste raison, qui veut que tout lui cède M'apprend qu'un même mal veut un mène temède.
Je n’aitends rien du Ciel, & ie dois eſtre las De m’addreſſer à ceux qui ne m’écoutent pas.	Je n'aitends rien du Ciel, et ainsi dois être las De m'adresser à ceux qui ne m'écoutent pas.
C’en eſt fait, ma diſgrace eſt toute manif-ſte, Et mon courage ſeul eſt tout ce qui me reſte.	C'en est fait, ma disgrâce est toute manif-te, Et mon courage seul est tout ce qui me reste.
Dites Dieux immottels, arbitres de mon ſort, Dois-je donc laſchement m’expoſer à la mort Dites hommes, & Dieux, dois-ie ſans me deffendre, Abandonner ma vie à la fureur dvn Gendre?	Dites Dieux immottels, arbitres de mon sort, Dois-je donc lâchement m'exposer à la mort Dites hommes, et Dieux, dois-je sans me défendre, Abandonner ma vie à la fureur dres Gendre?
Puis que vous permettez que i’en ſois aduerty, Par qui voulez-vous donc que i’en ſois garauty?	Puis que vous permettez que j'en sois averti, Par qui voulez-vous donc que j'en sois garau?
Ne m'aduettiſſez vous que pour me ſaite iniure, Et me rendre preſente vne peine future?	Ne m'avettissez -vous que pour me saite injure, Et me rendre présente une peine future?
Ne me deffendrez vous d’igcorer mon malheur, Qu’afin que mes ſoupçons commencent ma douleur?	Ne me défendrez -vous d'igcorer mon malheur, Qu'afin que mes soupçons commencent ma douleur?
Prononcez des arreſts qui ſoient irteuocables;	Prononcez des arrêts qui soient irteuocables;
Faites des criminels, & ſoyez implacables:	Faites des criminels, et soyez implacables:
Non ie ne mourray point, tant ie ſuis outragé, Que de mon propre ſang mon ſang ne ſoit vengé.	Non ici ne mourrai point, tant ils suis outragé, Que de mon propre sang mon sang ne soit vengé.
Ie comacte aux Deſtins cinquante moits pour vne.	Je comacte aux Destins cinquante moits pour une.
AMASTE.	AMASTE.
Race illuſtre de Bel, quelle eſt voſtre infortune?	Race illustre de Bel, quelle est votre infortune?
Qu’allez-vous deuenir?	Qu'allez-vous devenir?
DANAVS.	DANAUS.
Que le Cielme ſoit doux, Qu'il aſſeure ma vie, & ie les ſauue tous.	Que le Ciel soit doux, Qu'il assure ma vie, et apprendre les sauve tous.
AMASIE.	AMASIE.
Qui peut ſçauoir des Dieux la ſecrette ordonnance?	Qui peut savoir des Dieux la secrète ordonnance?
Ou qui peut la ſhachant luy faire reſiſtance?	Ou qui peut la shachant ici faire résistance?
Croyez-vous preuenir leurs efforts, leurs conſeils, Et vous deffendre d’eux comme de vos pareils?	Croyez-vous prévenir leurs efforts, leurs conseils, Et vous défendre d'eux comme de vos pareils?
A ſes propres autheurs la vengeance eſt fatale.	À ses propres auteurs la vengeance est fatale.
Elle ameine apres elle vne troupe infernale A iij	Elle âmeine après elle une troupe infernale Ajijij
De temords, de fureurs, dont les triſtes effects Rendent les mieux vengez les plus mal ſatisfaits.	De temps, de fureurs, dont les tristes effets Rendent les mieux vengez les plus mal satisfaits.
Mais qui veut l’exercer n’a point d'autte penſée, Il ne peut rien preuoir, & ſon ame offencée, Senſible ſeulement à ſon cruel ennuy, Ne cherche du répos qu’en la peine d’autruy.	Mais qui veut l'exercer n'a point d'autes pensée, Il ne peut rien prévoir, et son âme offensée, Sensible seulement à son cruel ennui, Ne cherche du répos qu'en la peine d'autrui.
Ah!	Ah!
ne permettez point que voſtre crime efface, Ou qu’il borne l’honneur de voſtre antique race;	ne permettez point que votre crime efface, Ou qu'il borne l'honneur de votre antique race;
Qu’il attire vn Enfer dans voſtre ſouuenir, Et vous rende l'horreur des ſiecles à venir.	Qu'il attire un Enfer dans votre souvenir, Et vous rende l'horreur des siècles à venir.
Ne penſez pas pourtant que la peur me ſaiſiſſe, Qu’en cette extiemité ma foy s’eſuanoüiſſe.	Ne pensez pas pourtant que la peur me saisisse, Qu'en cette extiemité ma foi s'évanouisse.
Ma foy ne peut manquer que par le monument, Et ie n’auray de peur que pour vous ſeulement.	Ma foi ne peut manquer que par le monument, Et ici n'aurai de peur que pour vous seulement.
La premiere en faueur, & la derniere en âge, Sur les femmes du Roy i’obtiens cét auantage, Que pour viure, & mourir, vn meſme aſtre nous ioint, Et ſans que ie me perde il ne ſe perdra point.	La première en faveur, et la dernière en âge, Sur les femmes du Roi j'obtiens cet avantage, Que pour vivre, et mourir, un autre astre nous joint, Et sans que personne me perde il ne se perdra point.
Mais pluſtoſt les Deſtins faſſent qu’il me ſuruiue;	Mais plutôt les Destins fassent qu'il me survive;
Que ie meure pour luy, que mon ombre captiue Reſponde pour la ſienne, & pour comble de bien, Qu’en terminant mon cours, i’etetniſe le ſien.	Que était meure pour lui, que mon ombre captive Responde pour la sienne, et pour comble de bien, Qu'en terminant mon cours, j'etetnise le sien.
Voicy tout à propos Bacis, & Demodore.	Voici tout à propos Bacis, et Demodore.
Ne precipitez rien, conſultez-les encore.	Ne précipitez rien, consultez-les encore.
L'vn touſiours vers l'Ohmpe ales yeux, & les mains, Et parle plus aux Dieux qu’il ne fait aux humains.	L'un toujours vers l'Ohmpe ales yeux, et les mains, Et parle plus aux Dieux qu'il ne fait aux humains.
L'autre de l’aduenit appetçoit les images, Et paſſe auec raiſon pour le plus gtand des Mages.	L'autre de l'avenit appetçoit les images, Et passe avec raison pour le plus gtand des Mages.
Qui les a conſultez n’a plus de quoy doutet.	Qui les a consultés n'a plus de quoi doutetés.
DANAVS.	DANAUS.
Pour la derniere fois, il les faut eſcouter.	Pour la dernière fois, il les faut écouter.
SCENE II.	SCÈNE II.
DANAVS, DEMODORE.	DANAUS, DEMODORE.
BACIS.	BACIS.
DANAVS.	DANAUS.
MOus qui des puiſſans Dieux eſtes les Secre28 taires, Si iamais vos conſeils me furent ſalutaires, Ouurez moy voſtre cœur en cette extremité, Où mon Regne, & ma vie, ont leur cours limité.	MOus qui des puissants Dieux êtes les Secre28 tairez, Si jamais vos conseils me furent salutaires, Ouvrez moi votre cœur en cette extrémité, Où mon Règne, et ma vie, ont leur cours limité.
Dites moy ſi mes vœux trouueront des obſtacles;	Dites -moi si mes vœux trouveront des obstacles;
Si les aſpects du Ciel confirment les oracles, Si tant d’eſprits diuins conſultez tant de fois Ne ſe dementent point & n’ont tous qu’vne voix.	Si les aspects du Ciel confirment les oracles, Si tant d'esprits divins consultés tant de fois Ne se démentent point et n'ont tous qu'une voix.
DEMODORE.	DEMODORE.
Que le Roy qui des Dieux fepferente Image, Viue, & regne touſiours;	Que le Roi qui des Dieux fepérente Image, Vive, et reine toujours;
que tout luy rende hõmage, Et que ſes Ennemis à ſes pieds abatus, Au lieu de l’offencer, implorent ſes vertus.	que tout hommes rende hommage, Et que ses Ennemis à ses pieds abattus, Au lieu de l'offenser, implorent ses vertus.
DANAVS.	DANAUS.
Laiſſez-là deſormais ces reſpects, & ces craintes Qu'on ne peut eriger que des ames contraintes.	Laissez-là désormais ces respects, et ces craintes Qu'on ne peut ériger que des âmes contraintes.
Pour flatter mes erteurs ie n’ay point imité Ces Roys qui tarement ſçauent la vetité.	Pour flatter mes erteurs ici n'ai point imité Ces Rois qui tarement Savent la vetité.
Rendez ſans differer, mes doutes éclaircies.	Rendez sans différer, mes doutes éclaircies.
Prononcez hardiment les meſmes propheties, Et les meſmes atreſts, ou de vie, ou de mort, Que vous auez tirez de la bouche du ſort.	Prononcez hardiment les mêmes prophéties, Et les mêmes atrests, ou de vie, ou de mort, Que vous avez tirés de la bouche du sort.
A iij	À jijà
0	0
DEMODORE.	DEMODORE.
Ie le dis A regret, mais le peril vous preſſe.	Je le dis A regret, mais le péril vous presse.
Ie voudrois bien vſer de prudence, & d'adreſſe.	Je voudrais bien user de prudence, et d'adresse.
Ie cherche du remede où ie n’en ttouue point, Le mal ſuit le mal meſme, & l'vn à l’autre eſt ioint.	Je cherche du remède où notre n'en touve point, Le mal suit le mal même, et l'un à l'autre est joint.
Mille voix l’ont predit, de peur qu’on ne m’impuCe que veut Iupiter, ce que Mars execute, Ce que Mercure annonce, & tant d’Aſtres diuers Qui compoſent l'Eſtat de ce grand Vnluers.	Mille voix l'ont prédit, de peur qu'on ne m'impuCe que veut Jupiter, ce que Mars exécute, Ce que Mercure annonce, et tant d'Astres divers Qui composent l'État de ce grand Vnuers.
Tous ceux qui par fureur, par ait, ou par nature, Qui tantoſt par raiſon, tantoſt par coniectute, Ainſi que du paſſé parlent de l’aduenir, O Roy i’ay pris le ſoin de les entretenir.	Tous ceux qui par fureur, par ait, ou par nature, Qui tantôt par raison, tantôt par coniectute, Ainsi que du passé parlent de l'avenir, Ô Roy ay pris le soin de les entretenir.
Sur tout i'ay conſulté les Oracles de Rhée, Les trepieds d’Apollon, les antres de Cyrrhée, Le tonnerre, la nuẗ, & le vol des oyſeaux, Les murmures des vents, & des bois, & des eaux.	Sur tout j'ai consulté les Oracles de Rhée, Les trépieds d'Apollon, les antres de Cyrrhée, Le tonnerre, la nu, et le vol des oiseaux, Les murmures des vents, et des bois, et des eaux.
I’ay conſulté Prothée image de Fortune, Et tous les habitans des gouffres de Neptune, Qui penetrent l’horneur des eternelles nuits, Er que les noires Sœurs ſemblent auoir inſtruits.	J'ai consulté Prothée image de Fortune, Et tous les habitants des gouffres de Neptune, Qui pénètrent l'horneur des éternelles nuits, Er que les noires Sœurs semblent avoir instruits.
I’ay cherché, i'ay trouué la demeure écartée Tantoſt de Marpeſie:	J'ai cherché, j'ai trouvé la demeure écartée Tantôt de Marpesie:
& tantoſt d’Amalthée, Qui peuuent retract rles arreſts du trepas, Lt qui ſorcent ſes ontur de deicenare icy bas.	et tantôt d'Amalthée, Qui peuvent retract rèles arrêts du trépas, Lt qui sorcent ses ontur de déicénare ici bas.
Mais ny les Immortels, ny tous leurs Interpretes Oui ſçauent du Deltin les ſoix les plus ſecretes, Ne m’ont iamais ptedit que d’hortibles deſſeins, De tragiques ſuccez, & de noirs aſſaſſins.	Mais ici les Immortels, Seigneur tous leurs Interprètes Oui sauvent du Deltin les soix les plus secrètes, Ne m'ont jamais pédit que d'hortibles desseins, De tragiques succès, et de noirs assassins.
DANAVS.	DANAUS.
Vn ſeul de nos Deuins ne m’eſt-il fauorable!	Un seul de nos Deuins ne m'est-il favorable!
DEMODORE.	DEMODORE.
Pas vn ſeul ne dit rien qui ne ſoit deplorable.	Pas un seul ne dit rien qui ne soit déplorable.
Si quelque ordre vous doit exempter du malheur, C’eſt par voſtre prudence, & par voſtre valeur.	Si quelque ordre vous doit exempter du malheur, C'est par votre prudence, et par votre valeur.
Des plus ſages mortels les ames étonnées Ne ſçauent qu’eſperer de cinquante Hymenées.	Des plus sages mortels les âmes étonnées Ne sçauent qu'espérer de cinquante Hyménées.
Cent Meſſageis du Ciel, cent prodiges nouueaux Troublent inceſſamment l’air, la terre, & les eaux.	Cent Messageis du Ciel, cent prodiges nouveaux Troublent incessamment l'air, la terre, et les eaux.
L’Inaque au ſeul rapport de ſes Nymphes craintiues, Renge l’onde ſous l’onde, & s’enfuit de ſes rites.	L'Inaque au seul rapport de ses Nymphes craintiues, Renge l'onde sous l'onde, et s'enfuit de ses rites.
Ces lieux de toutes paits ſemblent ſe deſoler.	Ces lieux de toutes paits semblent se désoler.
La fontaine d’Iſis à peine veut couler.	La fontaine d'Isis à peine veut couler.
Les ſoreſts ont eſmeu leurs cymes cheueluës.	Les sorêts ont ému leurs cymes chevelues.
On diroit que les monts vont taconter aux nuës Ie ne ſçay quoy d’éttang.	On dirait que les monts vont taconter aux nues Je ne sais quoi d'étend.
, & la Nymphe des bois Mais où vais-ie chercher vos diſgraces futures?	, et la Nymphe des bois Mais où vais-je chercher vos disgrâces futures?
Puis qu’en vous meſme on void touies vos auentures.	Puis qu'en vous -même on voit touiez vos aventures.
l’ay leu dans voſtre front ce que i'ay redouté, Et ſans vous en parier ie vous ay conſulté.	l'ai lu dans votre front ce que j'ai redouté, Et sans vous en parier homme vous ai consulté.
DANAVS.	DANAUS.
vuneje done ncoupuon eenſoney de ciim.	vuneje donce ncoupuon eensoni de cy.
si Quen dites-vous Bacis i qu’en diſent les victimes?	si Quen dites-vous Bacis y j'en disent les victimes?
Ne dois-je deſormais eſperer aucun bien?	Ne dois-je désormais espérer aucun bien?
Eſt-ce fait de mes iours?	Est-ce fait de mes jours?
ne m’en déguiſez rien.	ne m'en déguisez rien.
BACIS.	BACIS.
Que ne m’eſt-il permis de garder le ſilence Puis que de tant de maux l’extréme violence Paſſe de la douleur iuſqu’à l’eſtonnement, Et pour ſiop Mamgermonte le ſeſient.	Que ne m'est-il permis de garder le silence Puis que de tant de maux l'extrême violence Passe de la douleur jusqu'à l'étonnement, Et pour siop Mamgermonte le sesient.
Doi.	Doi.
je reſpondre au Roy de ces muets langages Qui ttoi blent tous mes ſens de leurs triſtes preſages?	je répondre au Roi de ces muets langages Qui toi blent tous mes sens de leurs tristes presages?
Sans eſtre crimine), puis.	Sans être crimine), puis.
je rien adiouſter Au plus faſcheux diſcours qu’il ſçauroit eſcouter?	je rien ajouter Au plus fâcheux discours qu'il sçauroit écouter?
DANAVS Acheuez mes amis, & ſi tout m’eſt contraire, Qu’on ſçache que i’ay fait touece que i’ay dû faire.	DANAUS Achevez mes amis, et si tout m'est contraire, Qu'on sçache que j'ai fait touée que j'ai dû faire.
iuiiinlei les Dieul.	juiinlei les Dieul.
BACIS.	BACIS.
Où ſommes nous reduits Ce qui doit conſoler augmente les ennuis.	Où sommes nous réduits Ce qui doit consoler augmente les ennuis.
Les Dieux eſpouuantez abandonnent leurs Temples Et ſemblent redouter des monſtres ſans exemples.	Les Dieux espouuantez abandonnent leurs Temples Et semblent redouter des monstres sans exemples.
La premiere victime entrainée à l'autel Tombe comme indignée apres le coup mortel.	La première victime entrainée à l'autel Tombe comme indignée après le coup mortel.
Le ſang coule à regret de ſes veines ttemblantes.	Le sang coule à regret de ses veines ttemblantes.
Les autres ont l’effroy, paroiſſent chancelantes, Et pour ſe deliurer font leur dernier effort.	Les autres ont l'effroi, paraissent chancelantes, Et pour se délivrer font leur dernier effort.
On les void treſaillir long-temps apres leur mort.	On les voit trésaillir longtemps après leur mort.
On void des cœurs fléttis, des entrailles horribles Qui de noſtre infortune ont des marques viſibles.	On voit des cœurs fléttis, des entrailles horribles Qui de notre infortune ont des marques visibles.
