Gentilhomme de Feliſmond!	Gentilhomme de Félismond!
LE GRAND PRESTRE.	LE GRAND PRÊTRE.
LIIVINOCLE INFIDELITÉ.	LIIVINOCLE INFIDÉLITÉ.
TRAGECOMEDIE.	TRAGECOMEDIE.
T	T
Ous qui ne reſpirés qu’horreur, et que carnages Puiſſancesdes Enfers, Parques, Diſcordes, rages,	Ous qui ne respirez qu'horreur, et que carnages Puissancesdes Enfers, Parques, Discordes, rages,
IIOEH I SCENE PREMIERE.	IIOE I SCÈNE PREMIÈRE.
HERMANTE, ſeule.	HÉRMANTE, seule.
Pour exercer icy vos tragiques efforts, Que ie ſois ſeule en butte à vos funestes œuures Megeres, i’ay du ſang, pour toutes vos couleuures, I’ay trop, i’ay trop regné ſur vn perfide cœur, Il faut qu’vn autre obiet enfin en ſoit vainqueur, Et qu’Hermante honteuſe infame delaiſſee Ne treuue plus de lieu, meſme dans ſa penſée, O ſenſible douleur!	Pour exercer ici vos tragiques efforts, Que ie sois seule en butte à vos funestes œuvres Mères, j'ai du sang, pour toutes vos couleuvres, J'ai trop, j'ai trop régné sur un perfide cœur, Il faut qu'un autre objet enfin en soit vainqueur, Et qu'Hermante honteuse infâme délaissée Ne trouve plus de lieu, même dans sa pensée, Ô sensible douleur!
ie ſuruis cet affront!	On survis cet affront!
Mon ſein n’en rougit pas außi bien que mon front, Mon ſang ſoüillé qu’il eſt coule encor dans mes veines, Et la peur de mourir prolongera mes peines, Non, non, il faut mourir, quels ſupplices, quels ers, A cette malheureuſe ouuriront les Enfers?	Mon sein n'en rougit pas aussi bien que mon front, Mon sang soüillé qu'il est coule encor dans mes veines, Et la peur de mourir prolongera mes peines, Non, non, il faut mourir, quels supplices, quels ers, À cette malheureuse ouvriront les Enfers?
Quoy, du coup de ma mort, mon bras ſe peut deffendre, J'oZay la meriter & ie ne l’ozay prendre?	Quoi, du coup de ma mort, mon bras se peut défendre, J'oSai la mériter et ie ne l'osai prendre?
En la punition la peur vient m’aſſaillir Et ie fus ſi facile, & ſi prompte a faillir Meurs triſte obiet d’ennuys mais rends ta mort celebre Fay de toute l’Epire vn Theatre funebre, Ne medite qu’horreur, que carnage, & qu'effroy, Ua tuër Parthenie entre les bras du Roy Meurs, mais en periſſant fay perir ta riuale Et qu’ainſi que l’amour la mort vous ſoit égale, Frappe d’vn meſme temps deux cœurs qui furent ſiens Et d’vne meſme main, romps deux meſmes liens, N’attend pas que l’obiet qui faict naiſtre ta peine, Emporte deſſus toy la qualité de Reyne, Romps ce fatal hymen qui doit ioindre leurs iours, Perds ſes pretentions, ſa vie, & ſes amours.	En la punition la peur vient m'assaillir Et beau fût si facile, et si prompte a faillir Meurs triste objet d'ennui mais rends ta mort célèbre Fay de toute l'Epire un Théâtre funèbre, Ne médite qu'horreur, que carnage, et qu'effroi, Ua tuer Parthénie entre les bras du Roy Meurs, mais en périssant faisant férir ta rivale Et qu'ainsi que l'amour la mort vous soit égale, Que d’ la mort vous soit égale qui furent siens Et d'une seule main, romps deux mêmes liens, attend pas que l'objet qui faict naître ta peine, Emporte dessus toi N' qualité de Reyne, Romps ce fatal hymen qui doit à leurs ',Perds ses prétentions, sa de, et ses amours.
SCENE DEVXIESME.	SCÈNE DEUXIÈME.
HERMANTE, CLARIANE, Nourrice.	HÉRMANTE, CLARIANE, Nourrice.
CLARIANE, l’arreſtant.	CLARIANE, l'arrêtant.
Vel trouble, quels ennuys excitent cette raEt de quelle rougeur eſt peint ce beau viſage?	Vel trouble, quels ennuis excitent cette raût de quelle rougeur est peint ce beau visage?
HERMANTE.	HÉRMANTE.
Tes conſeils ſuborneurs ſupplice de mes yeux Me rendent auiourd’huy l’opprobre de ces lieux, Toy ſeule as allumé cette impudique flame Si vaine, & ſi fatale au repos de mon ame, Il faut que de ces mains ie déchire le foin Ou tu conceus pour moy ce damnable deſſein, Il faut que de mes dents i’arrache cette langue Qui me fiſt cette ſalle, & funeſte harangue, Purioy, mompre d’Enfer, peſte de cette cour Je perdis mon honneur, & ie perdray le iour.	Tes conseils suborneurs supplice de mes yeux Me rendent aujourd'hui l'opprobre de ces lieux, Toi seule as allumé cette impudique flamme Si vaine, et si fatale au repos de mon âme, Il faut que de ces mains sans déchire le foin Ou tu conçus pour moi ce damnable dessein, Il faut que de mes dents j'arrache cette langue Qui me fît cette salle, et funeste harangue, Purioi, mompre d'Enfer, peste de cette cour Je perdis le jour, et et perdrai le jour.
CLARIANE.	CLARIANE.
Quel ſoudain changement!	Quel soudain changement!
quelle ardeur inſenſee!	quelle ardeur insensée!
Quel trouble, quel tranſport agite ſa penſee!	Quel trouble, quel transport agite sa pensée!
HERMANTE Traiſtreſſe i’ay le fruict de ces ſalles aduis, Dont tu m’as tant preſſe, & que i’ay trop ſuiuis, Mon honneur étouffe mon eſperance morte Sont les heureux ſuccés que ton conſeil m’apporte, Voila cette grandeur, ce ſceptre, ces honneurs Que m'ont faict eſperer tes diſcours ſuborneurs.	HÉRMANTE Traîtresse j'ai le fruit de ces salles avis, Dont tu m'as tant presse, et que j'ai trop suivis, Mon honneur étouffe mon espérance morte Sont les heureux succès que ton conseil m'apporte, Voila cette grandeur, ce sceptre, ces honneurs Que m'ont fait espérer tes discours suborneurs.
LARIANE.	LARIANE.
Qu’à vos iuſtes douleurs mon trepas ſatisface Et que le Ciel me iuge indigne de ſa grace, Si ie n’auois du Roy ce ſolemnel ſerment Qu’il deuoit s’abbaiſſer pour vostre aduançement, Que vous partageriés ſon rang,& ſa fortune, Et qu’il treuuoit ſans vous la lumiere importune.	Qu'à vos justes douleurs mon trépas satisface Et que le Ciel me juge indigne de sa grâce, Si grande n'avais du Roi ce solennel serment Qu'il devait s'abaisser pour votre aduançement, Que vous partageriez son rang, sa fortune, Et qu'il trouvait sans vous la lumière importune.
HERMANTE.	HÉRMANTE.
C’eſt ainſi que l’amour attaque la ertu, Jl dépoüille l’éclat dont il est reueſtu, Prend le titre d’enfant, ſe bande le viſage, Se laiſſe captiuer, offre, promet, s’engage, Et quand par cette ruſe il ſe voit triomphant Change au nom de tyran la qualité d’enfant, En l’acquiſition il met toute ſa gloire, Et quand il a vaincu, meſpriſe ſa victoire, Qui tâche à l’acquerir, taſche de s’en priuer Et des refus d'pend l’heur de le conſeruer, Mais ſon meſpris en moy treuue vne ame ſenſible Qu'on inuente vne mort, épouuantable, horrible, Qu'on appreste à mes yeux les flammes, & les fers, Que le Roy s’il ſe peut faſſe ouurir les Enfers, Rien ne me peut rauir le deſſein legitime De meriter la mort au moins par vn beau crime, Qui peut perdre l’honneur & ne ſe cacher pas Peut d’vn front aſſeuré voir l’horreur du treſpas.	C'est ainsi que l'amour attaque la ertu, Jl dépoüille l'éclat dont il est revêtu, Prend le titre d'enfant, se bande le visage, Se laisse captiver, offre, promet, s'engage, Et quand par cette ruse il se voit triomphant Change au nom de tyran la qualité d'enfant, En l'acquisition il met toute sa gloire, Et quand il a vaincu, méprise sa victoire, Qui tâche à l'acquérir, tâche de s'en priver Et des refus d'pend heur de le conserver, Mais son mépris en mo treuue âme sensible Qu'on invente mort, eût, horrible, Qu'on ace mes yeux les flammes, et les fers, Que le Roy sil se peut fasse ouurir les Enfers, Rien ne me peut rauirle dessein legitime De mériter la mort au moins par beau crime, Qui et perdre ynu et ne se cacher pas Peut front asseuré voir lhorreur du trépas,
CLARIANE.	CLARIANE.
Dieux!	Dieux!
que propoſes-vous, quel crime, quel carnage Qui pour vaincre ſe perd, n'a qu’vn triſte aduant.	que proposes-vous, quel crime, quel carnage Qui pour vaincre se perd, n'a qu’un triste avant.
e, En cette extremité conſultés la raiſon Armes voſtre vectu contre ſa trahiſon, Ou ſi voſtre fureur vous en doit la vengeance, De ma mort ſeulement tirés cette allegeance, Et pour vous conſeruer, perdes ce foible corps Qui ne peut reſister à vos moindres efforts, A iuj	e, En cette extrémité consultés la raison Armes votre vectu contre sa trahison, Ou si votre fureur vous en doit la vengeance, De ma mort seulement tirez cette allégeance, Et pour vous conserver, perdes ce faible corps Qui ne peut résister à vos moindres efforts, À iuj
HERMANTE.	HÉRMANTE.
O combat!	Ô combat!
ô vengeance!	ô vengeance!
indigne d’vn courage Qui veut voir vne Reyne immolee à ſa rage, Tes yeux priués du iour, & ton ſang répandu Mettront ils en mes mains le ſceptre qui m’eſt deu Et ce bras ne doit-il qu’estre ton homicide Pour rendre à mes deſirs les vœux de ce perfide?	indigne d'un courage Qui veut voir une Reine immolée à sa rage, Tes yeux privez du jour, et ton sang répandu Mettront ils en mes mains le sceptre qui m'est dev Et ce bras ne doit-il qu'être ton homicide Pour rendre à mes désirs les vœux de ce perfide?
Olegere vengeance!	Olégère vengeance!
ô faux ſoulagement!	ô faux soulagement!
Suy, ſans plus conſulter, ſuy ton reſſentiment, Porte le coup mortel au ſein de Parthenie, Qu’elle n’obtienne pas ce qu’vn ingrat me nie, Quoy, ta riuale auroit les fruicts de ton honneur?	Sui, sans plus consulter, suivi ton ressentiment, Porte le coup mortel au sein de Parthénie, Qu'elle n'obtienne pas ce qu'un ingrat me nie, Quoi, ta rivale aurait les fruits de ton honneur?
Jl ſeroit ſon époux, & fut ton ſuborneur?	Il serait son époux, et fut ton suborneur?
Et l’on diroit par tout pour accroistre ta peine, Il a iouy d’Hermante, & Parthenie eſt Reyne, Hâ!	Et l'on dirait par tout pour accroître ta peine, Il a joui d'Hermante, et Parthénie est Reine, Hâ!
c’eſt trop conſulter, Enfers, hommes, ny Dieux Ne peuuent diuertir ce deſſein furieux.	c'est trop consulter, Enfers, hommes, notre Dieux Ne peuvent divertir ce dessein furieux.
CLARIANE.	CLARIANE.
Madame, ſans paſſer à ces efforts extrémes Réclamons des Enfers les puiſſances ſuprémes, Je cognois vn vieillard, dont les ſecrets diuers Peuuent faire changer et perir l’Vniuers, Il arreſte d’vn mot la lumiere naiſſante Il rend la mer ſolide, & la terre mouuante, Il briſe les rochers, il applatit les monts 4 Et diſpoſe à ſon gré du pouuoir des Demons, Que i'aille de ce pas conſulter ſa ſcience Et vous l’eſtimerés apres l’experience, Repoſés ſur mes ſoings cet important ſoucy, Et que dans vn moment ie vous retreuue icy.	Madame, sans passer à ces efforts extrêmes Réclamons des Enfers les puissances suprêmes, Je connais un vieillard, dont les secrets divers Peuvent faire changer et périr l'Univers, Il arrête d'un mot la lumière naissante Il rend la mer solide, et la terre mouvante, Il brise les rochers, il applatit les monts 4 Et dispose à son gré du pouvoir des Demons, Que j'aille de ce pas consulter sa science Et vous l'estimerés après l'expérience, Reposés sur mes soings Reposés important soin, Et que dans un moments cet vous retreuue ici.
HERMANTE.	HÉRMANTE.
Ma chere Clariane, obligés vne amante, Et ne la flattés point d’vne inutile attente;	Ma chère Clariane, obligez une amante, Et ne la flattés point d'une inutile attente;
J'ay recogneu vos ſoings, & i’oZe preſumer Qu'vn naturel inſtinct vous oblige a m’aymer, Signalés auiourd’huy cette vertu ſi forte D'vn fauorable effect la cauſe ne m’importe, I'emploirois tous moyens pour toucher ſes eſprits, Et les crimes ſont beaux dont vn throſne eſt le prix.	J'ai reconnu vos soins, et j'oSe présumer Qu'un naturel instinct vous oblige a m'aimer, Signalez aujourd'hui cette vertu si forte D'un favorable effet la cause ne m'importe, J'emploirais toujours moyens pour toucher ses esprits, Et les crimes sont beaux dont un trône est le prix.
CLARIANE.	CLARIANE.
oi voums ne ranges tout jons copre oveiffance 1 Ses efforts ſeront vains,& l’Enfer ſans puiſſance, Un autre Dieu pourra, ce que ne peut l’amour, Sa maiſon n’est pas loing, attendés mon retour.	ois voumoi ne ranges tout jons copre oveiffance 1 Ses efforts seront vains,et l'Enfer sans puissance, Un autre Dieu pourra, ce que ne peut l'amour, Sa maison n'est pas loing, attendez mon retour.
HERMANTE, ſeule.	HÉRMANTE, seule.
Puis que le Ciel m’eſt ſourd, & ſe rit de ma flame Enfers aßiſtés moy, c'eſt vous que ie reclame, Toy leur Prince, & leur Dieu, vous qui les habités Manes, ombres, Demons, noires Diuinités C’eſt de voſtre pouuoir que i’attends l’aßiſtance, Qui doit malgré le Ciel couronner ma conſtance, C’est à vous ſeulement que ie puis:	Puis que le Ciel m'est sourd, et se rit de ma flamme Enfers assez moi, c'est vous que toute réclame, Toi leur Prince, et leur Dieu, vous qui les habités Manes, ombres, Demons, noires Divinités C'est de votre pouvoir que j'attends l'assistance, Qui doit malgré le Ciel couronner ma constance, C'est à vous seulement que je puis:
mais voicy Cet infidelle obiet qui cauſe mon ſoucy.	mais voici Cet infidèle objet qui cause mon souci.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
2EDieMdRbynoymampire, HERMANTE, ſuitte de Feliſmond.	2EDieMdRbynoimampire, HERMANTE, suitte de Félismond.
LALISMOND.	LALISMOND.
Ue faict Hermante icy, penſiue, & ſolitaire?	Que fait Hermante ici, pensive, et solitaire?
0	0
HERMANTE.	HÉRMANTE.
Ainſi que voſtre amour, ſa belle humeur s’altere,	Ainsi que votre amour, sa belle humeur s'altère,
FELISMOND.	FELISMOND.
Quoy, tu crois qu'un ſecond éteigne un premier feu?	Quoi, tu crois qu'un second éteigne un premier feu?
EIMANI	EIMANI
HERMANTE.	HÉRMANTE.
Qu'il l’allume, ou l’éteigne, il m’importe fort peu	Qu'il l'allume, ou l'éteigne, il m'importe fort peu
FELISMOND.	FELISMOND.
O Dieux!	Ô Dieux!
que de froideur à tes flames ſuccede.	que de froideur à tes flammes succède.
HERMANTE	HÉRMANTE
HERMANTE.	HÉRMANTE.
Le mai eſi vien cruel, qui n'a point de remede.	Le mai esi viens cruel, qui n'a point de remède.
FELISMOND.	FELISMOND.
Puis que cette froideur t’eſt vn ſoulagement, T’aymant comme ie faicts, i’ayme ton changement.	Puis que cette froideur t'est un soulagement, Taimant comme personne faits, j'aime ton changement.
HERMANTE.	HÉRMANTE.
oi moy uunt ie matneur, & l'amour fut extréme Je hay la perfidie, et le perfide meſme,	oi moi unt toujours matneur, et l'amour fut extrême Je hais la perfidie, et le perfide même,
E ELISMOND.	 ÉLISMOND.
Quoy, tu ioins l’arrogance à l’infidelité?	Quoi, tu joins l'arrogance à l'infidélité?
HERMANTE.	HÉRMANTE.
Pourquoy la ſouffrés vous auec impunité?	Pourquoi la souffrez -vous avec impunité?
N'épargnés point mes iours;	N'épargnés point mes jours;
ordonnés des ſupplices, A ce qui fut iadis vostre ame, & vos delices, Priués du iour ces yeux qui furent vos Soleils, Qu'on dreſſe de ma mort les tristes appareils, qut te meſme fampeau qui faict cette iournee Eclaire pour ma mort, & pour voſtre hymenee, I'obey ſans contrainte à mon reſſentiment Le deſſein de mourir faict parler librement.	ordonnez des supplices, À ce qui fut jadis votre âme, et vos délices, Privez du jour ces yeux qui furent vos Soleils, Qu'on dresse de ma mort les tristes appareils, qut te même fampeau qui fait cette journée Eclaire pour ma mort, et pour votre hyménée, J'obéi sans contrainte à mon ressentiment Le dessein de mourir fait parler librement.
FELISMOND.	FELISMOND.
L'amour que i'eus pour toy fut aſſés violente, Pour me faire ſouffrir cette humeur arrogante, On doit ce priuilege à des deſeſperés;	L'amour que j'eus pour toi fut assez violente, Pour me faire souffrir cette humeur arrogante, On doit ce privilège à dés espérez;
Tu vanges ces attmits, que i’ay tant reuerés, Meſpriſe cet ingnt, ce tmistre, ce barbare, Adieu, la patience eſt vne vertu rare.	Tu venges ces attémits, que j'ai tant révérés, Méprise cet ingnût, ce tmistre, ce barbare, Adieu, la patience est une vertu rare.
HERMANTE.	HÉRMANTE.
Il ioinct la raillerie à ſa legereté, Et cette peine eſt deuë à ma ſimplicité;	Il joint la raillerie à sa légèreté, Et cette peine est due à ma simplicité;
Mais ſi l'effect ſuccede à l’eſpoir qui me flatte Jl ſera l'importun & ie ſeray l’ingratte, Du prix d’vn Diadeſme, & d'vn cœur tout de eu Le traiſtre acheptera ce qu’il priſe ſi peu;	Mais si l'effet succède à l'espoir qui me flatte Il sera l'importun et ie serai l'ingratte, Du prix d'Han Niadesme, et d'un cœur tout de eu Le traître achettera ce qu'il prise si peu;
Voicy de qui i’attends cet effect que i'eſpere, Et biens	Voici de qui j'attends cet effet que j'espère, Et biens
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
HERMANTE, CLARIANE.	HÉRMANTE, CLARIANE.
Auiourd’huy meſme Hermante est Reyne de ces lieux, Vn charme vous éleue à cet honneur extrème.	Aujourd'hui même Hermante est Reine de ces lieux, Un charme vous élève à cet honneur extrême.
Et range ſous vos loix l’Epire, & ſon Roy meſme, Une bague enchantee, aura cette vertu, Releués ſeulement ce courage abbatu, Songes à ſouſenir cetre gloire infinie, Et medités des loix pour toute l’Albanie.	Et range sous vos lois l'Epire, et son Roy même, Une bague enchante, aura cette vertu, Releués seulement ce courage abattu, Songes à sous cetre gloire infinie, Et médités des lois pour toute l'Albanie.
HERMANTE.	HÉRMANTE.
O doux, & rare effect de ton affection!	Ô doux, et rare effet de ton affection!
Mon ſang peut te puſen certe oureguttons Pour te recompenſer, eſt-ce aſſés que ie meure?	Mon sang peut te pusen certe ouregutons Pour te récompenser, est-ce assès que de meure?
Qand ſera-Telle preſte?	Quand sera-Telle prête?
CLARIANE.	CLARIANE.
Au plus tard dans vne heure.	Au plus tard dans une heure.
HERMANTE.	HÉRMANTE.
Combien d’impatience à mon eſpoir ſe ioinct, Ie t’attends au Palais.	Combien d'impatience à mon espoir se joint, Je t'attends au Palais.
CLARIANE.	CLARIANE.
Jene tarderay point.	Jène tarderai point.
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
CLARIMOND, THER SANDRE,	CLARIMOND, THER SANDRE,
CLARIMOND.	CLARIMOND.
Ue ce ne ſoit orgueil, meſpris, ny perfidie, le la perds toutefois, que veux lu que ie die?	Que ce ne soit orgueil, mépris, ni perfidie, le la perds toutefois, que veux lu que jour die?
Ne me plaindray-ie pas?	Ne me plaindrai-je pas?
dois-ie benir mon ſort, Et voir ſans déplaiſir l’âppareil de ma mort?	dois-je bénir mon sort, Et voir sans déplaisir l'âppareil de ma mort?
Ie luy reproche à tort le titre d’infidelle, Vn Diadeſme au front faict l'inconſtance belle, Et ce poinct, cher Therſandre, augmente mon malheur De ſentir, & n’oZer teſmoigner ma douleur:	Je lui reproche à tort le titre d'infidèle, Un Diadesme au front fait l'inconstance belle, Et ce point, cher Thersandre, augmente mon malheur De sentir, et n'oZer témoigner ma douleur:
Le temps modere tout, mais perdre Parthenie Le deſir, & l’eſpoir de toute l’Albanie, Et que les dignitès emportent ſur l’amour Cet obiet le plus beau qui reſpire le iour, C’eſt là que la conſtance excede le courage, Ce ſenſible accident eſt vn ſuiet de rage.	Le temps modère tout, mais perdre Parthénie Le désir, et l'espoir de toute l'Albanie, Et que les dignités emportent sur l'amour Cet objet le plus beau qui respire le jour, C'est là que la constance excède le courage, Ce sensible accident est un sujet de rage.
THERSANDRE.	THÉRSANDRE.
Mais vos efforts ſont vains contre ſa Maieſté, Et vous deués ceder à la neceßité.	Mais vos efforts sont vains contre sa Majesté, Et vous devez céder à la nécessité.
CLARIMOND.	CLARIMOND.
Si ie pouuois au moins luy reprocher ma peine Et la nommer ingnte, inſeaſible, inhumaine, ’’aurois en mon malheur quelque ſoulagement, Mais ie ſouffre, et ne puis me plainare iuſtement, Elle quitte l’amour, pour ſuiure la fortune, L’vn luy ſeroit plus doux, mais l’autre eſt moins tontilane, Où brille ſon éclat, ce Dieu n’eſt plus cogneu La fortune eſt paree, et l’amour va tout nu.	Si personne pouvais au moins quelque reprocher ma peine Et la nommer ingnès, inseasible, inhumaine, aurais en mon malheur quelque soulagement, Mais ie souffre, et ne puis me plainare justement, Elle quitte l'amour, pour suivre la fortune, L'un se serait plus doux, mais l'autre est moins tontilane, Où brille son éclat, ce Dieu n'est plus connu La fortune est parée, et l'amour va tout nu.
THERSANDRE.	THÉRSANDRE.
Ces extrémes regrets, cette plainte aßiduë Teſmoignent vn grand droict de l’auoir pretenduë, Receut elle iadis vostre inclination, Et fut elle ſenſible à vostre affection?	Ces extrêmes regrets, cette plainte assiduë Témoignent un grand droit de l'avoir prétendue, Receut -elle iadis vôtre inclination, Et fut -elle sensible à votre affection?
CLARIMOND.	CLARIMOND.
Autant qu’à ce doux air que porte la lumiere Sont ſenſibles, les fleurs de la ſaiſon premiere, Iamais telle vnion n'engagea deux eſprits Nous eſtions l’vn de l’autre, & l’obiect, & le prix, Elle baiſoit ſes fers, ie vantois mon ſeruage Et noſtre affection croiſſoit comme noſtre aage, De tout obſtacle enfin nos feux eſtoient vainqueurs L’amour alloit vnir nos corps, comme nos cœurs.	Autant qu'à ce doux air que porte la lumière Sont sensibles, les fleurs de la saison première, Jamais telle opion n'engagea deux esprits Nous étions l'un de l'autre, et l'objet, et le prix, Elle baisait ses fers, une vantois mon servage Et notre affection croissait comme notre âge, De tout obstacle enfin nos feux étaient vainqueurs L'amour allait unir nos corps, comme nos cœurs.
Lors que cette beauté ſi rare, & ſi charmante Fiſt briller à la Cour ſa lumiere naiſſante, Là cet aueugle enfant, qui luy donna ma foy, Du traict qu’il m’a tiré bleſſa le cœur du Roy, Là ces foudres d’amour qui n’épargnent perſonne Mirent la ſeruitude auec vne couronne, Elle vint chés le Roy, le vid, et le vainquit, Et mon eſpoir mourut quand ſon deſir naſquit;	Lors que cette beauté si rare, et si charmante Fît briller à la Cour sa lumière naissante, Là cet aveugle enfant, qui lui donna ma foi, Du trait qu'il m'a tiré blessa le cœur du Roy, Là ces foudres d'amour qui n'épargnent personne Mirent la servitude que vne couronne, Elle vint chez le Roi, le vit, et le vainquit, Et mon espoir mourut quand son désir nasquit;
On celebre auiourd’huy ce fatal hymenee, Telle eſt de mon amour la triſte destinee,	On célèbre aujourd'hui ce fatal hyménée, Telle est de mon amour la triste destinée,
THERSANDRE.	THÉRSANDRE.
Si vous fuſtes vnis d’vn accord ſi parfaict Le temps à vos deſirs produira quelque effect, Que voit on que l'hymen ne permerté de faire Si l’inclination n’établit ce mystere?	Si vous fûtes unis d'haut accord si parfait Le temps à vos désirs produira quelque effet, Que voit on que l'hymen ne permerté de faire Si l'inclination n'établit ce mystère?
Vous poſſedés ſon cœur, quand il pare ſon front Elle épouſe le Roy, mais ayme Clarimond,	Vous possédez son cœur, quand il pare son front Elle épouse le Roi, mais aime Clarimond,
CLARIMOND.	CLARIMOND.
Je ne conceus iamais ces erreurs inſenſees, La meſme honneſteté geimint jes penſees, Auec ce iour fatal mon eſpoir doit finir, Et la mort ſeulement nous pourra reünir, Aßiste toutefois à la ceremonie, Obſerue exactement les yeux de Parthenie, Doy ſi quelque regard, quelque ſouſpir ſecret Ne teſmoignera point encor quelque regret, Et quelque ſouuenir de ſa premiere flame,	Je ne conçus jamais ces erreurs insensées, La même honnesteté géimint jes pensées, Avec ce jour fatal mon espoir doit finir, Et la mort seulement nous pourra réunir, Assiste toutefois à la cérémonie, Observe exactement les yeux de Parthénie, Dois si quelque regard, quelque souspir secret Ne témoignera point encor quelque regret, Et quelque souvenir de sa première flamme,
Adieu, ie ſonderay, iuſqu’au fond de ſon ame.	Adieu, Madame sonderai, jusqu'au fond de son âme.
LECE TE SCENE PREMIERE FELISMOND, PARTHENIE, CLEANOR, LE DVC, EVANDRE, LE GRAND PRESTRE.	LECE -TE SCÈNE PREMIÈRE FELISMOND, PARTHÉNIE, CLEANOR, LE DUC, EVANDRE, LE GRAND PRÊTRE.
ſuitte d’Officiers, & de parens,	suitte d'Officiers, et de parents,
MIIEROINVDNTy Le Temple s’ouure, &tout le monde eſt à l’autel.	MIIEROINDNTi Le Temple s'ouvre, ettout le monde est à l'autel.
LE GRAND PRESTRE, à genoux.	LE GRAND PRÊTRE, à genoux.
2 2 2 2 Oy, dont toute l' Epire attendoit ce beau iour Protecteur immortel de cet heureux ſeiour, Sainct Demon de ces lieux, où toute choſe abonde Et que l’on peut nommer les delices du monde, De ces globes d’aZur, dont tu regis le cours Entend nos vœux communs, & répands ton ſecours, Et toy dont le pouuoir preſide à ce myſtere Sacre fils de Uenus puiſſant Dieu de Cythere, Choiſi tes plus beaux traicts, détâche ton bandeau Et d’vn feu pur & ſainct allume ton flambeau, Signale ton pouuoir par cette illuſtre marque Que ta main ſous tes loix aſſeruit vn Monarque, Craint & chery des ſiens, touſiours victorieux Et de tous le plus grand, & le plus glorieux, Que ſa chaste moitié par luy peuple l'Epire De Rois ſous qui dans peu tout l’Uniuers reſpire, Serre d’vn nœud ſi fort leurs pudiques amours Que iamais accident n’en termine le cours.	2 2 2 2 Oui, dont toute l' Epire attendait ce beau jour Protecteur immortel de cet heureux seiour, Saint Démon de ces lieux, où toute chose abonde Et que l'on peut nommer les délices du monde, De ces globes d'aZur, dont tu régis le cours Entend nos vœux communs, et répands ton secours, Et toi dont le pouvoir presde à ce mystère Sa fils de Uenus puissant Dieu de Cythere, Choisi tes plus beaux traits, détâche ton bandeau Et feu pur et sainct allume ton flambeau, Signale ton pouuoir par cette illustre marque Que ta main sous de loix asservit Monarque, Et et chery s' uns, tousiours victorieux Et de tous le plus ra, et se plus glorieux, Que sa chaste moitié paril le l'Epire De Rois sous qui dans peu tout lUniuers au, Serre y nœud si fort leurs pudiques amours Que ma accident en termine le cours.
LE PERE de Parthenie.	LE PERE de Parthénie.
