Ne donnez, je vous prie, que cela du yône & moy, luy repartit Æschy le, ie vous deman „ de que vous vous meſliez ſeuſement de tourner la„ meule, comme vous y faſtes obligé audefois, apié, se avoir dépenſé dans la profeſſion de marchand tour si l’argent que vous aviez gagné à faire des Comedies „ poui divcitir la populace 15.	Ne donnez, je vous prie, que cela du yône et moi, tu répartit Êchi le, Seigneur vous deman „ de que vous vous mêliez seument de tourner la„ meule, comme vous y fastes obligé audefois, apié, se avoir dépensé dans la profession de marchand tour si l'argent que vous aviez gagné à faire des Comédies „ pouy divitir la populace 15.
hé, Meilieurs.	hé, Meilieurs.
pointd de querelles, je vous prié, leur dit Platon 16.	point de querelles, je vous prié, leur dit Platon 16.
qui a les avoir écouté avec bien de l’Impatience.	qui a les avoir écouté avec bien de l'Impatience.
Je Conſeille à Pluton, pour ne vous point chagriner paraucune preference, de ne vous employer ny l’un, ny l’autre;	Je Conseille à Pluton, pour ne vous point chagriner paraucune préférence, de ne vous employer rien l'un, ni l'autre;
mais de ſe ſeivir d’un Comique qui divertira plus que vous.	mais de se seivir d'un Comique qui divertira plus que vous.
Apparcmnment vous vou L lez pailer d’Ariſtophane, 17.	Apparcennment vous vou L lez pailer d'Aristophane, 17.
à dit Socrate 18.	à dit Socrate 18.
à Platon;	à Platon;
c’eſt-à-dire de ce poëte, po r qui vous avlez tant d’eſtime, que vous aſſûriez que ſi les graces, aprés avoir parcouni tout le mon de pour ii trouver un lieu propre à ſe baſtir un temple qui Duraſt éternellement, elles choiſirent ſon eſprit ou ſon Cœur, d’où, ſelon vous, elles ne ſortitent point „ depuis cetemps.	c'est-à-dire de ce poète, poète , qui vous avlez tant d'estime, que vous assuriez que si les grâces, après avoir parcouni tout le mon de pour ji trouver un lieu propre à se bâtir un temple qui Durât éternellement, elles choisirent son esprit ou son Cœur, d'où, selon vous, elles ne sortitent point „ depuis cetemps.
là.	là.
Oüy, C’eſt luy de qui je veux?	Oui, C'est ainsi de qui je veux?
parler, repondit Platon, & c’eſt de luy qu’on ne vou.	parler, répondit Platon, et c'est de Se qu'on ne vou.
„ dra aſsurement point, adjoûta Socrate, quand „ on ſçaura que c’eſt un naturel bilieux & aident, sa un ſatyrique mediſant, Mordant, qui jouë les gens	„ dra assurément point, ajouta Socrate, quand „ on saura que c'est un naturel bilieux et aident, sa un satyrique médisant, Mordant, qui joue les gens
REMARQUES.	REMARQUES.
14.	14.
Il a le premier introduit l’uſage des maſques ſur le Theatre.	Il a le premier introduit l'usage des masques sur le Théâtre.
15.	15.
Cette circonſtance eſt raportée dans l'Hiſtoire de la vie de Plaute.	Cette circonstance est rapportée dans l'Histoire de la vie de Plaute.
16.	16.
PLATON Philoſop he Athenien.	PLATON Philosop hé Athénien.
17.	17.
PLATON Eſtimoit Aristophane.	PLATON Estimait Aristophane.
18.	18.
SOCRATE Philoſo phe Athenien fut joüé Par Ariſtophanc.	SOCRATE Philoso phe Athénien fut joué Par Aristophanc.
„ t109 gioſſieren ent, trop à cécouvert, & qui er„, venime toutes choſes, un Poëte enfin qui meſſe » le Tragique avec le Comique, le ſerieux avec le „ bouffon, le grave avec le familier d’une maniere „ ſi fade, & accompagnéede plaiſanteſies ſi fauſſes, , qu’il n’y a aucune perſonne de bon gouſt, qui " p iſſe prendre plailir.	„ t109 giossiéren ent, trop à cécouvert, et qui er„, venime toutes choses, un Poète enfin qui messe " le Tragique avec le Comique, le sérieux avec le „ bouffon, le grave avec le familier d'une manière „ si fade, et accompagnée plaisantesies si fausses, , il y a aucune personne de bon goût, qui " isse prendre plailir.
Soctate a raiſon, dit Quinault » 19.	Sodate a raison, dit Quinault " 19.
je me ſouviens que cePoëte a été bien mal menc „ pour ſes mediſances dans le païs, d’où je ſuis party il „ y a q elques années & qu’enti’autres un ſatyriquerd » a dit dans un de ſes Oûvrages.	je me souviens que cePoète a été bien mal menc „ pour ses médisances dans le pays, d'où je suis parti il „ y a q elle années et qu'entiautres un satiriquerd " a dit dans un de ses Ouvrages.
Voila, Me ſſieuis, » dans les deux demiers vers le ſujet qui anime So» crate contre Ariſtophane, dit Platon;	Voilà, Me ssivis, " dans les deux démiers vers le sujet qui anime So " crate contre Aristophane, dit Platon;
voila l’en„cloüeure.	voilà l'en„cloüeure.
Pour voust, Monſieur, Quinault, j’ay „ vous dire qu’ou ccoutera Ma hobe 22.	Pour voust, Monsieur, Quinault, j'ai „ vous dire qu'ou tera Ma hobe 22.
quand il fau»dra raiſonner & vous ſeulemẽt quand il faudra rimen " c’eſt l’Autheur que vous citez qui me l’apprend.	quand il fau»dra raisonner et vous seulement quand il faudra rimen " c'est l'Auteur que vous citez qui me l'apprend.
1j	1j
Des ſucrez ſortunez du ſpectacle Tragique, Dans Athenes naquit la Comedie antique.	Des succès sortunés du spectacle Tragique, Dans Athènes naquit la Comédie antique.
Là le Grec ne moqueur, pour mille jeux plaiſans Diſtila le venin de ſes traits médiſans.	Là le Grec ne moqueur, pour mille jeux plaisants Distila le venin de ses traits médisants.
Aux accez inſolens d’une bouſſonne joye, La ſageſſe, l’Eſprit, l’honneur furent en proys On vit, var le public un Poete avoüé, S’enrichir aux depens du merite joüé;	Aux accez insolents d'une boussonne joie, La sagesse, l'Esprit, l'honneur furent en prois On vit, var le public un Poète avoué, S'enrichir aux dépens du mérite joué;
Et Socrate par luy dans un Chœur de nuées, 2l D'un vil amas de peuple attirer les huées.	Et Socrate par autre dans un Chœur de nuées, 2l D'un vil amas de peuple attirer les huées.
REMARQUES.	REMARQUES.
19.	19.
QUINAULT.	QUINALUT.
Poëte francois né à Paris.	Poète français né à Paris.
21.	21.
Comedie d’Ariſtophane, où Socrate ſut joüt	Comédie d'Aristophane, où Socrate sut jout
22.	22.
MALHERBE Poete franfois gentil-homm.	MALHÉRBE Poète franfois gentilhomm.
né à Caën.	né à Caèn.
Chapelain 24.	Chapelain 24.
s’avança avec ſon poëme de la pacelle à la main, promettaut qu’il le re luuoit ſi l’on vouloit, en un l'cẽme Diamatique qui auroit des ag émens ſinguliers & nouveaux.	s'avança avec son poème de la pacelle à la main, promettaut qu'il le re luait si l'on voulait, en un l'âme Diamatique qui aurait des ag émens singuliers et nouveaux.
Pluſieurs peëtes ſe dechaiſnerent contre luy.	Plusieurs pètes se déchaînèrent contre lui.
On luy repeta de tous côtez ces ver, qui furent faits contre ſa pucelle.	On lui répéta de tous côtés ces ver, qui furent faits contre sa pucelle.
Nous attendons de Chapelain, Ce rare & ſameux écrivain, Cette digne & docte pucelle, La Cabale en dit force bien, Depan ompi uns l'on parle d’elle, Et dant moins de trois jours l’on n’en dira plus rian.	Nous attendons de Chapelain, Ce rare et sameux écrivain, Cette digne et docte pucelle, La Cabale en dit force bien, Dépan ompi uns l'on parle d'elle, Et dant moins de trois jours l'on n'en dira plus rian.
Illa Capellani Dudum expectata puella.	Illa Capellani Dudum expectata puela.
Poſt tanta in Lucem tempera prodit anus.	Post tant à Lucem ena prodit anus.
Que penſez-vous de tout s ces querelles, dit Piuron!	Que pensez-vous de tout s ces querelles, dit Pivron!
à Terence?	à Terence?
5.	5.
je penſe, luy repondit il, que l’on ſcroit content de nioy, ſije far ois joüer quelque" nouvea té de ma façon, je veux dire, quelqu’unc.	je pense, lui répondit -il, que l'on scroit content de nioy, sije far ois jouer quelque" nouvea té de ma façon, je veux dire, quelqu'unc.
des Comedies que j’avois faittes, & que f’ay perdut;	des Comédies que j'avais faites, et que s'ai perdut;
n avec une douleur ſi ſenſible qu’elle me ca ſa la mont.	n avec une douleur si sensible qu'elle me ca sa la mont.
Faitte, en ſorte qu’elles ſe retrouvent s’ileſt poſlible, je vous jure par Hercule & vous promets par Pollux que vous n’en ſerez pas fâché.	Faite, en sorte qu'elles se retrouvent s'ilest poslible, je vous jure par Hercule et vous promets par Pollux que vous n'en serez pas fâché.
Oûy.	Oui.
Pluton, vous en ſerez content dit avec indignation une eſpece de Philoſophe 26.	Pluton, vous en serez content dit avec indignation une espèce de Philosophe 26.
qui eſt venu depuis peu de l’au Ie 1 monde, Oüy, veus en ſerez content, ſi vous aimez à les ouvrages d’on autheur, dont tout le talent eſt„ borné à faire bien parler des valets, des vieillaids,	qui est venu depuis peu de l'au Je 1 monde, Oui, veus en serez content, si vous aimez à les ouvrages d'on auteur, dont tout le talent est„ borné à faire bien parler des valets, des vieillaids,
REMARQUES.	REMARQUES.
24.	24.
CHAPELAIN Poëte francois né à Paris;	CHAPELAIN Poète français né à Paris;
Autheur d’un Poëme qui porte pour sitre, la pucelle d’Orleans.	Auteur d'un Poème qui porte pour sitre, la pucelle d'Orleans.
25.	25.
Cette circonſtance de ſa mort eſt dans l’Hyſtoire de ſa vie.	Cette circonstance de sa mort est dans l'Hystoire de sa vie.
26.	26.
C’eſt Monſieur de Saint Evremont	C'est Monsieur de Saint Evremont
,n Pere avare, un fils debauché une eſclave, une  briguelle, & dont il ne faut attendre ny galanterie, « ny paſſion, ny les, ſentimens, ni les diſcous,  d’un honneſté homme.	,n Père avare, un fils débauché une esclave, une briguelle, et dont il ne faut attendre ton galanterie, « " passion, ni les, sentimens, ni les discous, d'un honnesté homme.
Terence appella Cecil us 17.	Terence appela Cecil us 17.
pour tépondre au Philoſophé;	pour tépondre au Philosophé;
mais, coluy-cy étant diſparu aprés avoir porté ſon coup.	mais, colui-cy étant disparu après avoir porté son coup.
Scaliger, 13.	Scaliger, 13.
qui ſé meſle de tout, & qui avoit en.	qui sè le de tout, et qui avait en.
tendu toute Cette diſpute dit, Comme il avoit fait au icfois, que C’étoit à la ſeule ignorance de ceux d ſon temps que ce Poëte devoit toure ſa reputation.	tendu toute Cette dispute dit, Comme il avait fait au icfois, que C'était à la seule ignorance de ceux d son temps que ce Poète devait toure sa réputation.
Hic noſtra miſeria magn’factus eſt.	Hic nostra miséria magn'factus est.
Cette querelle cuſt été fort loin ſi Pluton, afin de l’intenompre, n’euſt appellé Virgile 29.	Cette querelle cust été fort loin si Pluton, afin de l'inténompre, n'eût appelé Virgile 29.
pour luy demander une piece de ſa façon, luy diſanc qu’il s’adreſſot à luy pluſtot qu’à tout auue, quoy qu’il n’euſt ſien fait pour le Theatre, parce que tant dé gens luy avoient parlé avec êloge, qu’il le Regardoit comme le Prince de tous les Poëtcs.	pour lui demander une pièce de sa façon, lui disanc il adressot lui plustot tout auue, quoi il eût sien fait pour le Te, parce une tant iè ce lui de sa avec on, luil le Regardoit comme qu' Il s' ales Poëtcs.
Vous devez bien Croire que ce Poëte fut fort déconcerté quand il vit tant de monde jetter les yeux ſur luy, luy, dis-je qui étoit dans ſon païs ſi timile, & ſi honteux, qu’en paſſant dans les ruës, s’il voyoit qu’on le ſui viſt pour le voit, il entroit dans la prem’ere maiſon por ſe cacher il n’euſt pas le temps de dire un mot pour remacier Pluton des Loüangés	Vous devez bien Croire que ce Poète fut fort déconcerté quand il vit tant de monde jeter les yeux surfois, lui, dis-je qui était dans son pays si timile, et si honteux, qu'en passant dans les rues, s'il voyait qu'on le zvi vît pour le voit, il entrait dans la premère maison se cacher il n'eût pas le temps de dire un mot pour remacier Pluton des Louangez
REMARQUES.	REMARQUES.
27.	27.
CECILIUS Poite comique Latin, quand Terence vendit aux Ediles ſa premiere Comed ie qui eſt l’Andrienne, on voulut qu’il la luſt auparavaut à Cecilius, il alla donc chez luy , & le trouva à table.	CECILIUS Poite comique Latin, quand Terence vendit aux Édiles sa première Coméd ie qui est l'Andrienne, on voulut qu'il la lût auparavaut à Cecilius, il alla donc chezprès , et le trouva à table.
On le ſit entrer, & comme il étoit fort mal vétu, on luy donna prés du lict de Cecilius|un petit ſiege, où il s’aſſit & commenca à lires mais il n’euſt pas pluſtot lú auelques vers, Cecilius le pria de ſouper, & le fit mettre à table prés de luy aprés ſoupé, il acheva d’entendre cette Ledure, & en fut charmé.	On le sit entrer, et comme il était fort mal vétu, on lui donna près du lit de Cecilius|un petit siège, où il s'assit et commença à lires mais il n'eût pas plutôt luer auelques vers, Cecilius le pria de souper, et le fit mettre à table prés de lui aprés soupé, il acheva d'entendre cette Ledure, et en fut charmé.
28.	28.
Scaliger critique ſameux.	Scaliger critique sameux.
19.	19.
Virgile Priuce de.	Virgile Privce de.
Poëtes Latins.	Poètes Latins.
au’il venoit de recevoit;	auil venait de recevait;
car il ſe fit un tel marmudans l’aſſemblee au ſeul nom de Virgile, qu’il ſembloit qu’il s’alioit élever quelque ſedition.	car il se fit un tel marmudant l'assemblée au seul nom de Virgile, qu'il semblait qu'il s'aliait élever quelque sédition.
De bonns for, avouons-le, Monſieut, à roqe Confuſion, les Auheui ſont d’ordinaire bien incomnodes?	De bonns for, avouons-le, Monsieut, à roqe Confusion, les Auheui sont d'ordinaire bien incomnodes?
ils portent avcc cux les uns envers les auures une pievention & me jalouſie qui les rend inſupportables:	ils portent aucc ux les uns envers les aurez une pièvention et me jalousie qui les rend insupportables:
C’eſt icy panticulierement & à l’occaſion de ce que Pluton venoit de dire, que ces deux paſſions éclalerent,	C'est ici panticulierement et à l'occasion de ce que Pluton venait de dire, que ces deux passions éclalerent,
Apeine ce Dicu de nos demeuies euſt-il parlé, que pour appuyer les louanges qu’il venoit de donner à ce Poëte larin, on entendit prõnoncer ce, vers qu’on aunbuoit autreſois à Auguſte ſur l’ordre que Virgile avoit donné en mourant de biuſler ſon Eneïde.	Apeine ce Dicu de nos demeuies eût-il parlé, que pour appuyer les louanges qu'il venait de donner à ce Poète laryn, on entendit prenoncer ce, vers qu'on aunbuait autres à Auguste sur l'ordre que Virégile avait donné en mourant de biusler son Eneïde.
Ergone ſupremis potuit vox improba verbis Tam dirum mandare nefasiergo ibit in ignes.	Ergone supremis potuit vox improba verbis Tam dirum mandare nefasiergo ibit in ignés.
Magnaque docti-loqui moriotur muſa Maronis?	Magnaque docti-loqui moriotur musa Maronis?
Sed legum ſervanda ſides:	Sed légum servanda sides:
Suprema voluntas Quod mandat, fierique jubet, parere neceſſe eſt.	Suprema voluntas Quod mandat, fierique jubet, pare necesse est.
Frangatur potius legum veneranda potestas, Quam tot Congeſtos nocteſque diesque labores Hauſerit una dies.	Frangatur potius légum veneranda potestas, Quam tôt Congétos noctesque diesque labores Hauserit un dixes.
Quoy!	Quoi!
dit quelqu'un, Auguſte auroit il tant eſtiné un Poëte qui paſſoit dans ſon eſpnt & dans ceuy de Mecenas põur un homme mal propte, pour un nomme groſſier & peu né pour la Cour?	dit quelqu'un, Auguste aurait -il tant estiné un Poète qui passait dans son espnt et dans ceui de Mécénas pouvr un homme mal propte, pour un nomme grossier et peu né pour la Cour?
ouy, mis littes, neparcit Horace 30.	oui, mis littes, neparcit Horace 30.
ſat.	sat.
I.	I.
I.	I.
que c’eſt en même emps le meilleur homme du mondé, & qu’il cache in grand genie ſous cette negligence apparente.	que c'est en même emps le meilleur homme du mondé, et qu'il cache in grand génie sous cette négligence apparente.
REMARQUES.	REMARQUES.
30.	30.
Horace.	Horace.
Poëte Lat n, lyrique & ſatyrique 31.	Poète Lat n, lyrique et satyrique 31.
Quintilien celebre orateur & critique.	Quintilien célèbre orateur et critique.
blée auſſi bien que toutcs ſortes, d’autres' autheur, que la curioſité y avoit attirez, Quintilien, disje, ſe miſt du cõié d’Horace avec Lampridius, Tacite, Pline, Velle us Paterculus, Juvenal, 32.	blée aussi bien que toutcs sortes, d'autres autheur, que la curiosité y avait attirez, Quintilien, disje, se mit du cõié d'Horace avec Lampridius, Tacite, Pline, Velle us Paterculus, Juvenal, 32.
Ovide, CiceIon, Martial, 33.	Ovide, CiceIon, Martial, 33.
Stace, 34.	Stace, 34.
Silius Italicus, 15.	Silius Italicus, 15.
Macrobe.	Macrobe.
Voſſius, Donat, Scaliger, de Legrais, conue Evangelus, C.	Vossius, Donat, Scaliger, de Légrais, conue Évangélus, Ç.
Cornificius, Mẽvius, Bavius, l’Aucheur De l’antibucolica, Carbilius, & quelques autres à pa pres de la même reputation que ceux-cy.	Cornificius, Mẽvius, Bavius, l'Aucheur De l'antibucolica, Carbilius, et quelques autres à pa pres de la même réputation que ceux-cy.
Homere 36 fuſt intertogé pour ſçavoir ſon ſentiment:	Homère 36 fût intertogé pour savoir son sentiment:
mas il s’en excuſa, diſant que l’ón avoir fait tant de comparaiſons de luy avec Virgile, qui ſe regardoit comme parus incereſſée dans cette querelle, & qu’ainſi il n’y pouvoi pas faire le perſonnage de Juge.	mas il s'en excusa, disant que l'Un avoir fait tant de comparaisons de jours avec Virgile, qui se regardait comme parus inceressée dans cette querelle, et qu'ainsi il n'y pouvais pas faire le personnage de Juge.
Enhin, ſans m’amuſa, vous faire un détail de tout ce qui ſe paſſa là-deſſus voicy en peu de mot, à quoi ſe reduit tout ce qui fuſt dit pour & contre Virgile, pour & contre Homere, & ſur la comparaiſon de l’un avec l’autre, car Homes euſt graude part dans cette conteſtation.	Enhin, sans m'amusa, vous faire un détail de tout ce qui se passa là-dessus voici en peu de mot, à quoi se réduit tout ce qui fût dit pour et contre Virgile, pour et contre Homère, et sur la comparaison de l'un avec l'autre, car Homes eût graude part dans cette contestation.
POUR VIRGILE.	POUR VIRGILE.
Il a un Jugement merveilleux, un genie admirable pour la Poëſie & beaucoup de naïvete jointe avec une tres grande facilité, c’eſt un Autheur de tous los ſiecles, il fait paroiſtie beaucoup de moderation & d retenuë dans ce qu’il dit.	Il a un Jugement merveilleux, un génie admirable pour la Poésie et beaucoup de naïvete jointe avec une très grande facilité, c'est un Auteur de tous los siècles, il fait paroistie beaucoup de modération et dès retenue dans ce qu'il dit.
Son poëme eſt le plus Illuſtæ monument de la gloire de Rome, en poſſedant ſoouvrage on peut aiſément ſe paſſer de tous les autres il ne s’eſt pas contenté de s’élever au deſſus de l’eſprit humain, mais il s’eſt tiouvé égal à la naiux	Son poème est le plus Illustæ monument de la gloire de Rome, en possédant souvrage on peut aisément se passer de tous les autres il ne s'est pas contenté de s'élever au dessus de l'esprit humain, mais il s'est tiouvé égal à la naiux
REMARQUES.	REMARQUES.
32.	32.
JUVENAL Poëte Latin, & ſatyrique.	JUVENAL Poète Latin, et satyrique.
13.	13.
MARTIAL Poëte Latin, & Epigrammatique	MARTIAL Poète Latin, et Épigramatique
34.	34.
STACE Poëte Lætin.	STACE Poète Lætin.
35.	35.
SILIUS ITALICUS Poëte Latin.	SILIUS ITALICUS Poète Latin.
36.	36.
HOMERE le Prince des Poëtes grecs, Autheur de deux Poëmes fameux, ſçavoir l’iliade O rodyſſée.	HOMERE le Prince des Poètes grecs, Auteur de deux Poèmes fameux, savoir l'iliade Ô rodyssée.
même il fait paroitre un goût admirable pour le naturel, un jugement exquis pour l’ordonnance, & ne Ielicateſſe, incomparable pour le nombre & l’hatmoaie de la verſification.	même il fait paraître un goût admirable pour le naturel, un jugement exquis pour l'ordonnance, et ne Jélicatesse, incomparable pour le nombre et l'hatmoaie de la versification.
On le reconnoiſt pour Theologien, quand il parle de la divinité, pour Mathematicien, quand il décritle lever & le coucher des Aſbes, pour l’hyſicien, quand il entretient de la foudre, de ’incendie du Mont æthna, & de pluſieurs autres effets le la nature;	On le reconnaît pour Théologien, quand il parle de la divinité, pour Mathématicien, quand il décritle lever et le coucher des Asbes, pour l'hysicien, quand il entretient de la foudre, de yincendie du Mont æthna, et de plusieurs autres effets le la nature;
pour geographe, quand il fait la deſrription de la terre;	pour géographe, quand il fait la desrription de la terre;
pour Hiſtorien, quand il recite les ctions & les gencalogies des hommes;	pour Historien, quand il récite les ctions et les gencalogies des hommes;
pour juritonſulte & Politique quand il parle des Loix & des nœurs des peuples;	pour juritonsulte et Politique quand il parle des Lois et des nœurs des peuples;
& pour habile homme dans la Marine, dans l’hydrographie, & dans l’Art Militaire, uand il parle des Vaiſſeaux, de l’Art de Naviger, des imes & de la guerre, c’eſt le plus fort & le plus uſſant de tous les Orateurs, il a même ſumaſſé CiceEn plus on eſt ſçavant, plus on découvre de ſciene & d’Erudition dans ſés ouvrages, Mantouë eſt icuituie acaue deny.	et pour habile homme dans la Marine, dans l'hydrographie, et dans l'Art Militaire, and il parle des Vaisseaux, de l'Art de Naviger, des imes et de la guerre, c'est le plus fort et le plus ussant de tous les Orateurs, il a même sumassé CiceEn plus on est sauvant, plus on découvre plus on découvre de Sciène et d' ouvrages, Mantoue est ici acaue déni.
Marone fœlix Mantua eſt.	Marone fœlix Mantua est.
Martial.	Martial.
n lira ſes ouvrages, tant que Rome ſera la Capitale u monde.	 lira ses ouvrages, tant que Rome sera la Capitale u monde.
Tytirus, & ſegetes, ancïaque arma legentur.	Titirus, et ségètes, ancïaque arma légentur.
Roma Triumphati dum Caput orbis erit.	Roma Trivmphati du Caput orbis erit.
37.	37.
Ovide.	Ovide.
CONTRE VIRGILE.	CONTRE VIRGILE.
On a ſujet de reprendre le ſactifice que Didon fait L Romaine dans l’æncïde de Virgile.	On a sujet de reprendre le sactifice que Didon fait Romaine dans l'æncilède de Virgile.
Il met dans premier & dans le quatrieme livre des ceif, en ſique, ce qui eſt Contraire à l’Opinion d’Ariſtore, Herodote, de Pline, des naturaliſtés & des Geogralies, il ne vient point de Cedres en Italie, quoy u’on en voye au boueller de Pallas dans l’onziéme ime, il fait Didon plus ancieane de trois cens ans u elle n’a éte, & lui fait une fort grande Injuſtice a la faiſant paroitre comme poſſedée d’un violent	Il met dans premier et dans le quatrième livre des ceif, en sièque, ce qui est Contraire à l'Opinion d'Aristore, Hérodote, de Pline, des naturalistés et des Géogralies, il ne vient point de Cédres en Italie, quoi on en voie au boueller de Pallas dans y , il fait Didon plus ancieane de trois cens ans elle a éte, et lui fait une fort grande Injustice a la faisant paroitre comme possedée un violent
REMARQUES.	REMARQUES.
11.	11.
C'eſt-à-dire qu’on lira toûjours ſon Eneïde, e georgiques & ſes bucoliques.	C'est-à-dire qu'on lira toujours son Eneïde, georgiques et ses bucoliques.
amour pour Ænce, elle qui ſe tua pluſtos que d'epouſer eu ſecondes nopces Hiarbas Roy de Mauitanie qui luy marquoit tout l’empreſſement poſſible pour s’unir à elle par le mariage.	amour pour Ænce, elle qui se tua plaîtos que d'épouser eu secondes noces Hiarbas Roi de Mavitanie qui a marquoit tout l'empressement possible pour s'unir à elle par le mariage.
Aulone s’écriam Contre cette injuſtice ſit parler ainſi D.	Aulone s'écriam Contre cette injustice sit parler ainsi D.
don.	don.
Non Maro quam mihi finxit erat mens.	Non Maro quam mihi finxit erat mens.
vita nec inceſtis lata cupidinibus.	vita ne incétis lata cupidinibus.
Namque nec aneas vidit me Troius unquam Ne lybium advenit Claſſibus Iliacis.	Namque ne aneas vit me Troius unquam Ne lybium advenit Classibus Iliacis.
Sed ſurias fugiens atque arma procacis Hiart, Servavi fateor morte pudicitiam.	Sed surias fugiens atque arma procacis Hiart, Servavi fateor morte pudicitiam.
