SCENE PREMIERE.	SCÈNE PREMIÈRE.
IOLE ſeule.	IOLE seule.
UEL doit eſtre ton ſort Iole infortunée ?	OÙEL doit être ton sort Iole infortunée ?
A quels pleurs és-tu condamnée, S & Eſclave d’un Guerrier craint de tout l’univers ?	À quels pleurs es-tu condamnée, S et Esclave d'un Guerrier craint de tout l'univers ?
Alcide de mes jours eſt l’arbitre ſuprême, Et l’éclat de mon Diadême, Eſt effacé par la honte des fers.	Alcide de mes jours est l'arbitre suprême, Et l'éclat de mon Diadme, Est effacé par la honte des fers.
ay vû perir nos Chefs & ma Famille entiere, J’ay tout perdu quand j’ay perdu mon pere.	ai vu périr nos Chefs et ma Famille entière, J'ai tout perdu quand j'ai perdu mon père.
Je voy ſouffrir mes fidelles ſujers;	Je vois souffrir mes fidèles sujers;
A 5 Cependant au milieu de ces triſtes objets, Par une plus prompte defſaite, Je ſuis ſoûmiſe aux loix d’un plus puiſſant vainqueur, Et l’amour a ſurpris mon cœur Avec les traits de Philoctete.	À 5 Cependant au milieu de ces tristes objets, Par une plus prompte défsaite, Je suis soumise aux lois d'un plus puissant vainqueur, Et l'amour a surpris mon cœur Avec les traits de Philoctète.
Je dois le ſalut de mes jours A l’ardeur dont ce Dieu m’anime, Sans ce favorable ſecours De mes douleurs j’euſſe eſté la victime.	Je dois le salut de mes jours A l'ardeur dont ce Dieu m'anime, Sans ce favorable secours De mes douleurs j'eusse été la victime.
SCENE II.	SCÈNE II.
IOLE, ÆGLE'.	IOLE, ÆGLE',
ÆGLE'.	ÆGLE'.
Pour me cacher vos maux fuyez-vous ma preſence?	Pour me cacher vos maux fuyez-vous ma présence?
M’enviez-vous le bien de me plaindre avec vous?	M'enviez-vous le bien de me plaindre avec vous?
IOLE.	IOLE.
L'amitié que le ſang a fait naître entre nous, En doit bannir un ſoupçon qui l’offence.	L'amitié que le sang a fait naître entre nous, En doit bannir un soupçon qui l'offense.
Chere Ægléjuſques à ce jour Mon cœur pour vous fut toûjours ſans miſtere, Vous ſçavez mes malheurs, vous ſçavez mon amour Quel ſecret aurois-je à vous faire?	Chère Ægléjusques à ce jour Mon cœur pour vous fut toujours sans mystère, Vous savez mes malheurs, vous avez mon amour Quel secret aurais-je à vous faire?
ÆGLE'.	ÆGLE'.
La perte d'Euritus dont vous tenez le jour Sous un joug étranger fait gemir l’Æcalie.	La perte d'Euritus dont vous tenez le jour Sous un joug étranger fait gémir l'Allie.
TOLE.	TÔLE.
Ne verray-je jamais ſa grandeur reſtablie?	Ne verrai-je jamais sa grandeur rétablie?
Ne verray-je jamais couronner mon amour?	Ne verrai-je jamais couronner mon amour?
Le Ciel permettra-t’il que le Prince que j’ayme Maiſtre Maiſtre enfin de ſon ſort.	Le Ciel permettra-t-il que le Prince que j'aime Maître Maître enfin de son sort.
Mais le voicy luymeſme.	Mais le voici luymesme.
.	.
.	.
.	.
1.	1.
SCENE III.	SCÈNE III.
I OLE, PHILOCTETE, ÆGLÉ.	I OLE, PHILOCTETE, ÆGLÉ.
PHILOCTETE.	PHILOCTETTE.
Princeſſe, les deſtins ſe declarent pour nous Dejanire en ces lieux vient tfouver ſon époux.	Princesse, les destins se déclarent pour nous Déjanire en ces lieux vient touver son époux.
Le ſang qui pour moy l’intereſſe L’obligera de ſervir ma tendreſſe.	Le sang qui pour moi l'intéresse L'obligera de servir ma tendresse.
Alcide par ſes ſoins propice à mes ſoûpirs, Par un heureux Hymen comblera mes deſirs, Ce Heros vous rendra la Paix & voſtre Empire.	Alcide par ses soins propice à mes soupirs, Par un heureux Hymen comblera mes désirs, Ce Héros vous rendra la Paix et votre Empire.
IOLE.	IOLE.
C’eſt à ce bien ſeul que j’aſpire, Moins pour tenir encor mes Peuples ſous ma loy Que pour vous voir ſur le trône avec moy.	C'est à ce bien seul que j'aspire, Moins pour tenir encor mes Peuples sous ma loi Que pour vous voir sur le trône avec moi.
PHILOCTETE.	PHILOCTETTE.
Quel ſoin, quel important ſervice Peut m’acquitter jamais de ce queje vous doy!	Quel soin, quel important service Peut m'acquitter jamais de ce queje vous dois!
IOLEJe ne veux pour tout ſacrifice Qu’un tendre amour, qu’une conſtante foy.	JOLEJe ne veux pour tout sacrifice Qu'un tendre amour, qu'une constante foi.
H ILOCTETE.	H HLOCTETTE.
Ah!	Ah!
croyez-en le ſerment que j’en fais Mon ardeur eſt pure & fidelle Et ne mourrajamais.	croyez-en le serment que j'en fais Mon ardeur est pure et fidèle Et ne mourrajamais.
IOLE.	IOLE.
Non, rien ne peut éteindre deſormais Une flame ſi belle Elle eſt pure & fidelle, Et ne mourra jamais	Non, rien ne peut éteindre désormais Une flamme si belle Elle est pure et fidèle, Et ne mourra jamais
A 6	A 6
1022 IOLE & PHILOCTETE.	1022 IOLE et PHILOCTETE.
Non, rien ne peut éteindre deſormais Une flame ſi belle Elle eſt pure & ſidelle, Et ne mourra jamais.	Non, rien ne peut éteindre désormais Une flamme si belle Elle est pure et sidelle, Et ne mourra jamais.
SCENE IV.	SCÈNE IV.
IOLE, ALCIDE, PHILOCTETE, ÆGLE', LICAS.	IOLE, ALCIDE, PHILOCTETE, ÉGLÉ, LICAS.
ALCIDE.	ÀLCIDE.
Prince, allez ordonner les apreſts d’une feſte Qu’à l’honneur de Junon je pretens celebrer:	Prince, allez ordonner les apprêts d'une fête Qu'à l'honneur de Junon je prétends célébrer:
Ne perdez point de temps, allez tout preparer, Tandis qu’un autre ſoin dans ce Palais m’arreſte.	Ne perdez point de temps, allez tout préparer, Tandis qu'un autre soin dans ce Palais m'arrête.
SCENE V.	SCÈNE V.
IOLE, ALCIDE, ÆGLE', LICAS.	IOLE, ALCIDE, ÆGLE', LICAS.
ALCIDE.	ÀLCIDE.
Princeſſe, ma vengeance a fait couler vos pleurs, Voſtre pere eſt tombé ſous l’effort de mes armes, Je viens avec éclat reparer vos malheurs, Et tarir pour jamais la ſource de vos larmes.	Princesse, ma vengeance a fait couler vos pleurs, Votre père est tombé sous l'effort de mes armes, Je viens avec éclat réparer vos malheurs, Et tarir pour jamais la source de vos larmes.
Regnez ſur vos Eſtats, & regnez ſur mon cœur, L’amour ſous voſtre Empire a mis voſtre vainqueur.	Regnez sur vos États, et régnez sur mon cœur, L'amour sous votre Empire a mis votre vainqueur.
Ciel!	Ciel!
IOLE.	IOLE.
ALCIDE.	ÀLCIDE.
Vainement j’ay voulu me contraindre, Ma douleur me force à me plaindre.	Vainement j'ai voulu me contraindre, Ma douleur me force à me plaindre.
2	2
IOLE.	IOLE.
IOLE.	IOLE.
Que je ſens de trouble & d’effroy!	Que je sens de trouble et d'effroi!
Helas, Seigneur, qu’attendez-vous de moy?	Hélas, Seigneur, qu'attendez-vous de moi?
Songez-vous qui je ſuis?	Songez-vous qui je suis?
ſongez-vous qui vous eſtes?	songez-vous qui vous êtes?
Avez-vous oublié les pertes que j’ay faites?	Avez-vous oublié les pertes que j'ai faites?
ALCIDE Je m’en ſouviens ſans ceſſe, & par ce ſouvenir Je m’irrite contre moy-meſme.	ÀLCIDE Je m'en souviens sans cesse, et par ce souvenir Je m'irrite contre moi-même.
De mes exploits je voudrois me punir, Et je hais ma valeur ſuprême;	De mes exploits je voudrais me punir, Et je hais ma valeur suprême;
Mais banniſſons ces funeſtes objets.	Mais bannissons ces funestes objets.
Que les nœuds de l’hymen forment ceux de la Palx, Que voſtre main ſoit le prix de ma flame.	Que les nœuds de l'hymen forment ceux de la Palx, Que votre main soit le prix de ma flamme.
OLE.	OLE.
Ah!	Ah!
que pretendez-vous?	que prétendez-vous?
penſez-vous que mon ame Se détermine à voſtre gré?	pensez-vous que mon âme Se détermine à votre gré?
ALCIDE.	ÀLCIDE.
Alcide en vain n’a jamais ſoûpiré, Mes ſoins triompheront de voſtre indifference, Cependant je veux qu’en ces lieux Un parfait bonheur recommence.	Alcide en vain n'a jamais soupiré, Mes soins triompheront de votre indifférence, Cependant je veux qu'en ces lieux Un parfait bonheur recommence.
En ma faveur le ſouverain des Dieux Sur vos ſujers verſera l’abondance.	En ma faveur le souverain des Dieux Sur vos sujers versera l'abondance.
Leur repos deſormais me devient precieux, Contre tout l’Univers j’entreprens leur deffence.	Leur repos désormais me devient précieux, Contre tout l'Univers j'entreprends leur défense.
Trop heureux de plaire à vos yeux En vous ſacrifiant mes jours & ma puiſſance.	Trop heureux de plaire à vos yeux En vous sacrifiant mes jours et ma puissance.
Vous Peuples que le droit des armes A livrez aux horreurs de la captivité, Venez, quittez vos fers, & joüiſſez des charmes D’une nouvelle liberté:	Vous Peuples que le droit des armes A livrez aux horreurs de la captivité, Venez, quittez vos fers, et joüissez des charmes D'une nouvelle liberté:
A 7	À 7
SCENE VI.	SCÈNE VI.
IOLE, ÆGLE', Troupe de Peuples!	IOLE, ÆGLE', Troupe de Peuples!
d’Æcalie.	d'Ecalie.
Chœur de Peuples d’Æcalie.	Chœur de Peuples d'Excalie.
Quittons nos fers & joüiſſons des charmes D’une nouvelle liberté.	Quittons nos fers et jouissons des charmes D'une nouvelle liberté.
Un habitant d’Æcalie.	Un habitant d'Æcalie.
Le fils du Dieu qui lance le tonnerre Ceſſe aujourd’huy de nous faire la guerre, Revenez doux plaiſirs qu’il avoit écartez, Iole vous redonne à cette heureuſe terre, En chargeant ſon vainqueur des fers qu’elle a portez.	Le fils du Dieu qui lance le tonnerre Cesse aujourd'hui de nous faire la guerre, Revenez doux plaisirs qu'il avait écartés, Iole vous redonne à cette heureuse terre, En chargeant son vainqueur des fers qu'elle a portez.
Un autre.	Un autre.
Que leurs flames ſoient mutuelles, Tout conſpire à lier leurs cœurs, Alcide eſt le Roy des vainqueurs, Iole eſt la Reyne des belles.	Que leurs flammes soient mutuelles, Tout conspire à lier leurs cœurs, Alcide est le Roi des vainqueurs, Iole est la Reine des belles.
Le Chœur.	Le Chœur.
Que leurs flames ſoient mutuelles, Tout conſpire à lier leurs cœurs, Alcide eſt le Roy des vainqueurs, Iole eſt la Reyne des belles.	Que leurs flammes soient mutuelles, Tout conspire à lier leurs cœurs, Alcide est le Roi des vainqueurs, Iole est la Reine des belles.
Chantons, chantons tous, Amour noſtre bonheur eſt l’effet de tes coups.	Chantons, chantons tous, Amour notre bonheur est l'effet de tes coups.
IOLE.	IOLE.
Joüiſſez des faveurs que vous fait la Fortune;	Jouissez des faveurs que vous fait la Fortune;
Mais cachez à mes yeux voſtre joye importune, Ses tranſports éclatants ne ſçauroient me flatter, Lorſque je penſe au prix qu’elle me doit coûter.	Mais cachez à mes yeux votre joie importune, Ses transports éclatants ne sauraient me flatter, Lorsque je pense au prix qu'elle me doit coûter.
SCE	SCE
SCENE VII.	SCÈNE VII.
IOLE, ÆGLE'	IOLE, ÆGLE'
IOLE.	IOLE.
Que mes maux ont de violence!	Que mes maux ont de violence!
Je pers pour jamais l’eſpérance Qui n’entra qu’un moment dans un cœur enflamé, Foible cœur!	Je perds pour jamais l'espérance Qui n'entra qu'un moment dans un cœur enflammé, Faible cœur!
ce moment d’un eſpoir plein de charmes Sera payé par d’éternelles larmes!	ce moment d'un espoir plein de charmes Sera payé par d'éternelles larmes!
Que tu ſerois heureux de n’avoir point aymé!	Que tu serais heureux de n'avoir point aimé!
ÆGLE’.	ÆGLE’.
Le Ciel devenu pitoyable Peut encor changer voſtre ſort.	Le Ciel devenu pitoyable Peut encor changer votre sort.
IOLE.	IOLE.
Non je ne puis douter qu’il ne veuille ma mort Aprés tous les malheurs dont ſa haine m’accable.	Non je ne puis douter qu'il ne veuille ma mort Après tous les malheurs dont sa haine m'accable.
Mon deſtin s’explique aujourd’huy, Je n’en vois l’horreur qu’avec crainte, Mais cherchons Philoctete, & goûtons ſans contrainte La ſenſible douceur de pleurer avec luy.	Mon destin s'explique aujourd'hui, Je n'en vois l'horreur qu'avec crainte, Mais cherchons Philoctette, et goûtons sans contrainte La sensible douceur de pleurer avec lui.
Fin du premier Acte.	Fin du premier Acte.
ACTE	ACTE
ACTE II.	ACTE II.
Le Theatre repreſente les ſuperbes Jardins d’Euritus.	Le Théâtre représente les superbes Jardins d'Euritus.
SCENE-PREMIERE.	SCÈNE-PREMIÈRE.
ALCIDE, P'HILOCTETE.	ÀLCIDE, P'HILOCTETE.
A.	A.
LCIDE.	LCIDE.
Quoy Dejanire eſt en ces lieux?	Quoi Déjanire est en ces lieux?
HILOCTETE.	HILOCTETE.
Elle va paroiſtre à vos yeux;	Elle va paraître à vos yeux;
Son amoureuſe impatience N’a pû dans Calidon la ſouffrir plus long-temps:	Son amoureuse impatience N'a pu dans Calidon la souffrir plus longtemps:
Elle vient pleine d’eſperance Payer vos exploits éclatans, Des plaiſirs les plus doux qu’aprés une victoire Dans le cœur d’un Heros l’amour mêle à la gloire.	Elle vient pleine d'espérance Payer vos exploits éclatants, Des plaisirs les plus doux qu'après une victoire Dans le cœur d'un Héros l'amour mêle à la gloire.
ALCIDE.	ÀLCIDE.
Que ce ſoin me confond & m’afflige en ſecret!	Que ce soin me confond et m'afflige en secret!
Je ne puis la voir qu’à regret, Que luy diray-je, ô Ciel!	Je ne puis la voir qu'à regret, Que lui dirai-je, ô Ciel!
Elle vient, je friſſonne,	Elle vient, je frissonne,
SCENE II.	SCÈNE II.
ALCIDE, DEJANIRE, PHILOCTETE.	ÀLCIDE, DEJANIRE, PHILOCTETE.
DEJANIRE.	DEJANIRE.
Enfin, Seigneur, je vous revoy.	Enfin, Seigneur, je vous revois.
Par mon empreſſement je vous prouve ma foy.	Par mon empressement je vous prouve ma foi.
Aux plus charmans tranſports mon ame s’abandonne, Je me flate.	Aux plus charmants transports mon âme s'abandonne, Je me flatte.
Mais Dieux!	Mais Dieux!
vous me glacez d’effroy, Vos regards menaçans marquent voſtre colere.	vous me glacez d'effroi, Vos regards menaçans marquent votre colère.
Qu’aurois-je fait, helas!	Qu'aurais-je fait, hélas!
qui puiſſe vous déplaire?	qui puisse vous déplaire?
ALCIDE.	ÀLCIDE.
Vous avez quitté vos Eſtats Qui demandent voſtre preſence, Vous venez malgré ma deffence.	Vous avez quitté vos États Qui demandent ton présence, Vous venez malgré ma défense.
DEJANTRE.	DEJANTRE.
C’eſt l’Amour qui conduit mes pas.	C'est l'Amour qui conduit mes pas.
J’ay crû me pouvoir tout permettre, J’ay negligé pour luy vos ordres abſolus.	J'ai cru me pouvoir tout permettre, J'ai négligé pour lu vos ordres absolus.
Depuis quand n’excuſe-t’il plus Tous les crimes qu’il ſait commettre?	Depuis quand n'excuse-t-il plus Tous les crimes qu'il sait commettre?
Pardonnez à l’ardeur qui m’entraine avec vous Un départ qui vous offence, Ne me faites plus voir ce terrible courroux.	Pardonnez à l'ardeur qui m'entraine avec vous Un départ qui vous offense, Ne me faites plus voir ce terrible courroux.
ALCIDE.	ÀLCIDE.
Etouffez-le par voſtre obeïſſance, Courez à Calidon, ne me reſiſtez pas, Allez-y maintenir mes loix & ma puiſſance.	Étouffez-le par votre obéissance, Courez à Calidon, ne me résistez pas, Allez-y maintenir mes lois et ma puissance.
Par vos ſoins, par voſtre preſence Des peuples mutinez reprimez l’inſolence, Et prevenez leurs attentats.	Par vos soins, par votre présence Des peuples mutinez réprimez l'insolence, Et prévenez leurs attentats.
Partez, preſſez ce retour neceſſaire, C’eſt le ſeul moyen de me plaire,	Partez, pressez ce retour nécessaire, C'est le seul moyen de me plaire,
SCENE III.	SCÈNE III.
DE JANIRE, PHILOCTETE.	DE JANIRE, PHILOCTETE.
DEJANIRE.	DEJANIRE.
Qu’ay-je oüy, malheureuſe?	Qu'ai-je oui, malheureuse?
il me chaſſe, il me fuit, C’eſt-là de tant d’amour le déplorable fruit.	il me chasse, il me fuit, C'est-là de tant d'amour le déplorable fruit.
Al	Al
Alcide m’abandonne, ah fortune cruelle?	Alcide m'abandonne, ah fortune cruelle?
Mes tranſports ſeront vains, mes deſirs ſuperflus?	Mes transports seront vains, mes désirs superflus?
Parlez, Prince, parlez, ne vous contraignez plus, Sa captive à mes yeux le rend-elle infidelle?	Parlez, Prince, parlez, ne vous contraignez plus, Sa captive à mes yeux le rend-elle infidèle?
Je l’ay ſceu par un bruit confus.	Je l'ai su par un bruit confus.
Mais j’éloignois de moy cette triſte nouvelle, Et ſans douter d’un cœur que j’ay trop merité, J’égalois ſa conſtance à ma fidelité.	Mais j'éloignais de moi cette triste nouvelle, Et sans douter d'un cœur que j'ai trop mérité, J'égalais sa constance à ma fidélité.
Apprenez-moy mon ſort, devez-vous me le taire;	Apprenez-moi mon sort, devez-vous me le taire;
PHILOCTETE.	PHILOCTETTE.
Cet amour n’eſt plus un miſtere.	Cet amour n'est plus un mystère.
Il m’eſt auſſi fatal qu’à vous.	Il m'est aussi fatal qu'à vous.
Helas !	Hélas !
Reyne, il détruit mon eſpoir le plus doux.	Reine, il détruit mon espoir le plus doux.
Iole me charmoit & j’avois ſceu luy plaire, J’allois devenir ſon époux.	Iole me charmait et j'avais su lui plaire, J'allais devenir son époux.
DEJANIRE.	DEJANIRE.
Ah que vous me portez de redoutables coups!	Ah que vous me portez de redoutables coups!
C’en eſt donc fait, ma honte eſt declarée, Mes ſoins trahis, ma Rivale adorée.	C'en est donc fait, ma honte est déclarée, Mes soins trahis, ma Rivale adorée.
Non, je ne puis ſouffrir ce cruel changement, Une ſoudaine horreur de mon ame s’empare, Et je deviens en un moment Impitoyable & barbare.	Non, je ne puis souffrir ce cruel changement, Une soudaine horreur de mon âme s'empare, Et je deviens en un moment Impitoyable et barbare.
Tremble perfide époux, & crains mon deſeſpoir, Dejanire en fureur ne connoiſt plus Alcide, Tremble, j’acheveray l’attentat le plus noir, Je ſens que deſormais c’eſt Junon qui me guide.	Tremble perfide époux, et crains mon désespoir, Déjanire en fureur ne connaît plus Alcide, Tremble, j'achèverai l'attentat le plus noir, Je sens que désormais c'est Junon qui me guide.
Du jour de ta naiſſance elle a juré ta mort, Les Monſtres, les Tyrans ſuſcitez par ſa haine, N’ont fait contre tes jours qu’un inutile effort.	Du jour de ta naissance elle a juré ta mort, Les Monstres, les Tyrans suscitez par sa haine, N'ont fait contre tes jours qu'un inutile effort.
Tu les as ſurmontez.	Tu les as surmontés.
ſans peine, Mais je ſers ſon courroux, ſa vengeance eſt certaine.	sans peine, Mais je sers son courroux, sa vengeance est certaine.
PHI	PHI
HILOCTETE.	HILOCTETE.
Quel projet oſez-vous former?	Quel projet osez-vous former?
DEJANIRR.	DEJANIRR.
Que dis-je en eſfet, miſerable?	Que dis-je en éfet, misérable?
Tout ingrat qu’eſt Alcide, il eſt encore aymable, Malgré les maux dont il m’accable Je ne puis ceſſer de l’aymer.	Tout ingrat qu'est Alcide, il est encore aimable, Malgré les maux dont il m'accable Je ne puis cesser de l'aimer.
Faut-il que cette ardeur luy devienne fatale?	Faut-il que cette ardeur était devienne fatale?
Epargnons ſes jours precieux;	Épargnons ses jours précieux;
Mais à mes feux trahis immolons ma Rivale, Et lavons dans ſon ſang le crime de ſes yeux.	Mais à mes feux trahis immolons ma Rivale, Et lavons dans son sang le crime de ses yeux.
HI'LOCTETE.	HI'LOCTETTE.
Quel eſt ce crime?	Quel est ce crime?
juſtes Dieux!	justes Dieux!
N’eſt-elle pas aſſez infortunée De perdre pour jamais ce qu’elle ayme le mieux, Sans qu’à perir encor elle ſoit condamnée?	N'est-elle pas assez infortunée De perdre pour jamais ce qu'elle aime le mieux, Sans qu'à périr encor elle soit condamnée?
DE'JANIRE.	DE'ANIRE.
Elle m’oſte le cœur du plus grand des mortels.	Elle m'ôte le cœur du plus grand des mortels.
Tout celebre à mes yeux ſa beauté triomphante;	Tout célèbre à mes yeux sa beauté triomphante;
Elle me livre à des pleurs éternels, Puis-je la trouver innocente?	Elle me livre à des pleurs éternels, Puis-je la trouver innocente?
PHILOCTETE.	PHILOCTETTE.
Ah!	Ah!
par les nœuds qui m’attachent a vous Prenez des ſentimens plus doux.	par les nœuds qui m'attachent à vous Prenez des sentiments plus doux.
DEJANIRE.	DEJANIRE.
Dans le deſeſpoir qui m’anime, Puis-je avoir quelque égard aux plus ſacrez liens;	Dans le désespoir qui m'anime, Puis-je avoir quelque égard aux plus sacrés liens;
Vengeons-nous ſeulement, cherchons-en les moyens Et choiſiſſons le temps & la victime.	Vengeons-nous seulement, cherchons-en les moyens Et choisissons le temps et la victime.
