C’eſt en ma faveur qu’il l’arreſte, C’eſt pour moy, c’est pour vous, qu’il contraint les Amours, Que toute la Trouppe s’appreste A goûter un repos qui doit durer toûjours.	C'est en ma faveur qu'il l'arrête, C'est pour moi, c'est pour vous, qu'il contraint les Amours, Que toute la Troupe s'apprête A goûter un repos qui doit durer toujours.
64130 Courons en liberté, les Vallons & les Plaines, Ne craignons ny Mortels, ny Dieux, L’abſence de l'Amour rend nostre ſort heureux, Chaſſons, courons, plus nous aurons de peines, Plus nous aurons de ſenſibles plaiſirs;	64130 Courons en liberté, les Vallons et les Plaines, Ne craignons ni Mortels, notre Dieux, L'absence de l'Amour rend quelque sort heureux, Chassons, Chassons, plus nous aurons de peines, Plus nous aurons de sensibles plaisirs;
Courons en liberté les Vallons & les Plaines, N'eſcoutons ny vœux ny ſoûpirs.	Courons en liberté les Vallons et les Plaines, N'écoutons assez vœux toujours soupirs.
Chaſſons, courons, plus nous aurons de peines, Plus nous aurons de ſenſibles plaiſirs.	Chassons, courons, plus nous aurons de peines, Plus nous aurons de sensibles plaisirs.
Le enceur lepete.	Le enceur lepète.
Courons en liberté les Vallons & les Plaines, N’eſcoutons ny vœux ny ſoûpirs.	Courons en liberté les Vallons et les Plaines, N'écoutons assez vœux toujours soupirs.
Chaſſons, courons, plus nous aurons de peines, Plus nous aurons de ſenſibles plaiſirs.	Chassons, courons, plus nous aurons de peines, Plus nous aurons de sensibles plaisirs.
Les Nymphes & les Chaſſeurs danſent.	Les Nymphes et les Chasseurs dansent.
SCENE SECONDE.	SCÈNE SECONDE.
DIANE, NIMTHES, CHASSEURS, ARETHUSE.	DIANE, NIMTHÉS, CHASSEURS, ARETHUSE.
ARETHUSE.	ARETHUSE.
Mon ſecours, chaſte Déeſſe, L’Amour eſt revenu, j’ay veu briller ſes feux, Pour me bleſſer de ſes traits dangereux, Le Cruel me pourſuit ſans ceſſe.	Mon secours, chaste Déesse, L'Amour est revenu, j'ai vu briller ses feux, Pour me blesser de ses traits dangereux, Le Cruel me poursuit sans cesse.
8 Le Dieu Faunus, & le Berger Alphée Amoureux & jaloux, ſont toûjours ſur mes pas:	8 Le Dieu Faunus, et le Berger Alphée Amoureux et jaloux, sont toujours sur mes pas:
Ie fuis en vain ſi vous ne m’aidez pas, Déeſſe à mon ſecours, je ſuis embaraſſée,	Je fuis en vain si vous ne m'aidez pas, Déesse à mon secours, je suis embarrassée,
DIANE.	DIANE.
Quoy, Iupiter m’auroit trahie!	Quoi, Jupiter m'aurait trahie!
Aprés m’avoir promis une éternelle paix!	Après m'avoir promis une éternelle paix!
Ah!	Ah!
voudroit-il troubler le repos de ma vie!	voudrait-il troubler le repos de ma vie!
Et voudroit il enfin me l’oſter pour jamais.	Et voudrait -il enfin me l'ôter pour jamais.
Arethuſe, je ſuis ſurpriſe Du ſujet de voſtre frayeur, Vous en ſeriez bien-toſt remiſe, Si voſtre vanité flattoit moins voſtre cœur.	Arethuse, je suis surprise Du sujet de votre frayeur, Vous en seriez bientôt remise, Si votre vanité flattait moins votre cœur.
ARETHUSE.	ARETHUSE.
Non, non, je ne ſuis pas ſi vaine Ny ſi foible que vous penſeZ Cependant je dois craindre & l’Amour & ſa haine, Et je crains ſeulement de ne pas craindre aſſez:	Non, non, je ne suis pas si vaine Ni si faible que vous pensez Cependant je dois craindre et l'Amour et sa haine, Et je crains seulement de ne pas craindre assez:
Si je reſiſte à ſa puïſſance Si je l’irrite contre moy, Sans vostre divine aſſistance Pouttuy je xuruer coſere toy;	Si je résiste à sa puissance Si je l'irrite contre moi, Sans votre divine assistance Poutuie je xurver cosère toi;
Pourray-je garder l’innocence Si je l’irrite contre moy.	Pourrai-je garder l'innocence Si je l'irrite contre moi.
DIANE.	DIANE.
Regbions à l'Amour, repouſſons tous ſes traits, Meſpriſons ce qu’il peut promettre, Il est honteux de ſe ſoümettre Quand on peut ſurmonter l’ennemy de la Paix.	Regions à l'Amour, repoussons tous ses traits, Mesprisons ce qu'il peut promettre, Il est honteux de se soumettre Quand on peut surmonter l'ennemi de la Paix.
Le Chœur des Chaſſeurs & des Nymphes repete.	Le Chœur des Chasseurs et des Nymphes répète.
Reſistons à l’Amour, repouſſons tous ſes traits, Meſpriſons ce qu’il peut promettre, Il est honteux de ſe ſoûmettre Quand on peut ſurmonter l’ennemy de la Paix.	Résistons à l'Amour, repoussons tous ses traits, Méprisons ce qu'il peut promettre, Il est honteux de se soumettre Quand on peut surmonter l'ennemi de la Paix.
Les Chaſſeurs & les Nymphes recommencent à danſer.	Les Chasseurs et les Nymphes recommencent à danser.
SCENE TROISIE'ME.	SCÈNE -TROISIE'ME.
DIANE, ARETHUSE, NYMPHES, CHASSEURS, CIRCE'.	DIANE, ARETHUSE, NYMPHES, CHASSEURS, CIRCE'.
CIRCE'.	CIRCE'.
ES Dieux ont renvoyé l'Amour Pour troubler le repos de ce charmant ſéjour;	ES Dieux ont renvoyé l'Amour Pour troubler le repos de ce charmant séjour;
Il ſe ſert de toutes ſes armes, Ses traits volent par tout de meſme que ſes feux, Comme moy vous tremblez aux premieres allarmes, Que faire contre un Dieu qui ſoumet tous les Dieux	Il se sert de toutes ses armes, Ses traits volent par tout de même que ses feux, Comme moi vous tremblez aux premières alarmes, Que faire contre un Dieu qui soumet tous les Dieux
DIANE.	DIANE.
Circé, voſtre crainte m’eſtonne Voſtre Art ſeroit-il impuiſſant Contre la force d’vn Enfant Qui n’a que celle qu’on luy donne:	Circé, votre crainte m'étonne Votre Art serait-il impuissant Contre la force d'un Enfant Qui n'a que celle qu'on lui donne:
Par un laſche conſentement Qu'on peut refuſer aisément.	Par un lâche consentement Qu'on peut refuser aisément.
CIRCE’.	CIRCE'.
Ah!	Ah!
vous avouerez le contraire, S’il vous ſouvient d'Andimion;	vous avouerez le contraire, S'il vous souvient d'Andimion;
Vous euſtes de la paſſion Dés que ce Chaſſeur ſçeut vous plaire;	Vous eûtes de la passion Dès que ce Chasseur Sut vous plaire;
Ahj que l’on conſent aisément Quand l’Amour agit pour l’Amant.	Ahj que l'on consent aisément Quand l'Amour agit pour l'Amant.
Le Chœur repete ces deux derniers Vers.	Le Chœur répète ces deux derniers Vers.
Ah!	Ah!
que l'on conſent aisement Quand l’Amour agit pour l’Amant.	que l'on consent aisément Quand l'Amour agit pour l'Amant.
DIANE.	DIANE.
Si j’ay connû l’Amour, ſi j’ay ſenty ſa flame, I’ay ſçeu l’eſteindre pour toûjours.	Si j'ai connu l'Amour, si j'ai senti sa flamme, J'ai su l'éteindre pour toujours.
CIRCE’.	CIRCE'.
DAimout puſſe & ne oiam sunipo que les beaux jours, Il pourroit bien encore s’emparer de voſtre ame:	DAimout pusse et ne oiam sunipo que les beaux jours, Il pourrait bien encore s'emparer de votre âme:
Et lors vous diriez librement Qu’on accorde ſans peine un doux conſentement.	Et lors vous diriez librement Qu'on accorde sans peine un doux consentement.
ARETHUSE.	ARETHUSE.
Ne cherchons point à nous inſtruire, Plus on connoiſt l’Amour, plus il eſt dangereux, Et tors qu'ut nous fiuit le mieux C’eſt lors qu’il peut le plus nous nuire.	Ne cherchons point à nous instruire, Plus on connaît l'Amour, plus il est dangereux, Et tors qu'ut nous fiuit le mieux C'est lors qu'il peut le plus nous nuire.
Le Chœur repete les deux derniers Vers.	Le Chœur répète les deux derniers Vers.
Et lors qu’il nous flate le mieux C’eſt lors qu’il peut le plus nous nuire.	Et lors qu'il nous flatte le mieux C'est lors qu'il peut le plus nous nuire.
ARETHUSE.	ARETHUSE.
Ne cherchons point à le connaiſtre,	Ne cherchons point à le connaître,
DIANE.	DIANE.
Fuïons un redoutable Maiſtre,	Fuirons un redoutable Maître,
ARE IIIVSE.	ARE IIVISE.
Fuïons l’Amour & les Amants,	Fuirons l'Amour et les Amants,
ARETF DIANE.	ARETF DIANE.
Fuïons la honte de nous rendre Pui peut un ſeul moment attendre N'attend pas les heureux moments.	Fuirons la honte de nous rendre Pui vi un seul moment attendre N'attend pas les heureux moments.
SCENE QVATRIE'ME.	SCÈNE QUTATRIE'ME.
CIRCE’ ſeule.	CIRCE seule.
N vain mon cœur s’eſt allarmé, LAlphée aime & n'eſt pas aimé, Eſt-il une douceur égale A celle d'eſtre ſans Rivale;	 vain Notre cœur s'est alarmé, LAlphée aime et n'est pas aimé, Est-il une douceur égale À celle d'être sans Rivale;
Eſt-il un plaiſit plus charmant Que d’avoir un Cœur ſans partage, Eſt-il un plus cruel tourment Que d’aimer un Amant volage.	Est-il un plaisit plus charmant Que d'avoir un Cœur sans partage, Est-il un plus cruel tourment Que d'aimer un Amant volage.
SCENE CINQVIE’ME.	SCÈNE CINQUIE'ME.
IRCE’, ALPHE’E.	JRCE, ALPHÉÉPE.
Fantoſmes formez-vous, coupez-luy le chemin Qui le meine vers Arethuſe.	Fantômes formez-vous, coupez-lui le chemin Qui le mène vers Arethuse.
Faites-le revenir, qu’il parle, qu’il s’excuſe, C’eſt aſſez pour m'oſter les armes de la main.	Faites-le revenir, qu'il parle, qu'il s'excuse, C'est assez pour m'ôter les armes de la main.
IRCE’.	JRCE.
H!	H!
je le voy, cét impoſteur!	je le vois, cet imposteur!
Il cherche à m’éviter, ſon crime eſt volontaire, uccuurois qu'il ſe fit un paiifinut me plaire:	Il cherche à m'éviter, son crime est volontaire, uccuurois qu'il se fit un paiifinut me plaire:
Pour tenir l’amour dans mon cœur Ie voudrois qu’il voulût meriter ma douceur:	Pour tenir l'amour dans mon cœur Je voudrais qu'il voulut mériter ma douceur:
Mais il ne veut que ma colere.	Mais il ne veut que ma colère.
ALPHE’E.	ALPHÉE.
Vous m’attaquez, encor, vous voulez me contraindre, Ne connoißez-vous pas mon cœur.	Vous m'attaquez, encor, vous voulez me contraindre, Ne connaissez-vous pas mon cœur.
Il est aſſujetty ſous les Loix d’un Vainqueur, Qui ne permet pas de vous craindre;	Il est assujetti sous les Lois d'un Vainqueur, Qui ne permet pas de vous craindre;
Si vos charmes ſont forts, ſon pouvoir eſt plus grand, Et vous le ſçavez par vous-meſme.	Si vos charmes sont forts, son pouvoir est plus grand, Et vous le savez par vous-même.
Regardez-moy, Circé, d’un air indifferent, Et me laiſſez en paix chercher celle que j’aime.	Regardez-moi, Circé, d'un air indifférent, Et me laissez en paix chercher celle que j'aime.
CIRCE'	CIRCE'
IRCE’.	JRCE.
Je ſuis donc un Objet indigne de tes feux, Ma bonté, mon amour, ne touchent point ton amé, Quunu fe ciua me vanger, je puis ce que je veux;	Je suis donc un Objet indigne de tes feux, Ma bonté, mon amour, ne touchent point ton amé, Quun se civa me venger, je puis ce que je veux;
Craints, ingrat, craints l’effet d’une fatale flame.	Craints, ingrat, craints l'effet d'une fatale flamme.
A LPHE’E.	À LPHÉE.
Si vous forcez la volonté Piattez-vons a un peu d'eſperance.	Si vous forcez la volonté Piattez-vons à un peu d'espérance.
Mais ſi vous me laiſſez, en pleine liberté, Ne vous promettez rien de mon obeïſſance.	Mais si vous me laissez, en pleine liberté, Ne vous promettez rien de mon obéissance.
RCE’.	RÉÉ.
Ta fierté, ton meſpris, meritent mon courroux, napourron te pomendes coupo, Ie pourrois me vanger, & je devrois le faire:	Ta fierté, ton mépris, méritent mon courroux, napourron te pomendes coupo, Je pourrais me venger, et je devrais le faire:
Mais helas!	Mais hélas!
mon amour me parle en ta faveur.	mon amour me parle en ta faveur.
Ingrat!	Ingrat!
je crains de luy déplaire, Ie ne pino puonb eumue mon cœur.	je crains de Seigneur déplaire, Je ne pino puonb eumue mon cœur.
ALPHE’E.	ALPHÉE.
Ie ne puis ſans changer, vous eſtre favorable.	Je ne puis sans changer, vous être favorable.
RCE'.	RÉÉ.
Change une fois pour ne jamais changer.	Change une fois pour ne jamais changer.
ALPHE’E.	ALPHÉE.
Ie ne puis conſentir à me rendre coupable.	Je ne puis consentir à me rendre coupable.
RCE’.	RÉÉ.
Deſgage-toy pour t’engager.	Dégage-toi pour t'engager.
ALPHE’E.	ALPHÉE.
Ie ne ſçaurois bruſler d’une flame nouvelle,	Je ne saurais brûler d'une flamme nouvelle,
CE'.	CE'.
Ie ne puis plus t’abandonner.	Je ne puis plus t'abandonner.
ALPHEE.	ÀLPHÉE.
Plûtoſt mourir, qu’eſtre infidelle.	Plutôt mourir, qu'être infidèle.
IRCE'.	JRCE.
Plûtoſt mourir, que de te pardonner.	Plutôt mourir, que de te pardonner.
Fin du premier Acte.	Fin du premier Acte.
IICTESECONVO SCENE PREMIERE.	IICTESECONVO SCÈNE PREMIÈRE.
FAUNUS, TROUPE DE FAUNES.	FAUNUS, TROUPE DE FAUNES.
FAUNUS.	FAUNUS.
ON, je ne ſuis plus propre à nos Ieux ordinaires, Ie ne puis plus demeurer avec vous.	ON, je ne suis plus propre à nos Jeux ordinaires, Je ne puis plus demeurer avec vous.
Laiſſez-moy ſoüpirer en des lieux ſolitaires, Ie ſuis Amant, je ſuis Ialoux.	Laissez-moi soupirer en des lieux solitaires, Je suis Amant, je suis Jaloux.
Ialoux ſans eſtre aimé de la Nymphe que j’aime, Et comme mon amour, mon dépit eſt extréme.	Jaloux sans être aimé de la Nymphe que j'aime, Et comme mon amour, mon dépit est extrême.
&u La honte du refus me met au deſeſpoir, Quand je ſçay qu’un mortel a ſur moy l’avantage.	etu La honte du refus me met au désespoir, Quand je sais qu'un mortel a sur moi l'avantage.
Ah!	Ah!
que l’Amour exerce un injuſte pouvoir, Qu’il me fait un cruel outrage, Qu’il m'impoſe une dure loy.	que l'Amour exerce un injuste pouvoir, Qu'il me fait un cruel outrage, Qu'il m'impose une dure loi.
Helas!	Hélas!
qui peut mourir, eſt plus heureux que moy.	qui peut mourir, est plus heureux que moi.
N FAUNE.	 FAUNE.
N’augmenteZ pas voſtre peine Quand vous pouvez vous guerir, Vous ceſſerez de ſouffrir En quittant une Inhumaine:	N'augmenteZ pas votre peine Quand vous pouvez vous guérir, Vous cesserez de souffrir En quittant une Inhumaine:
L'Amant qui briſe ſa chaine Paſſe du mal au plaiſir.	L'Amant qui brise sa chaine Passe du mal au plaisir.
Le Faune & le Chœur repetent ce Couplet.	Le Faune et le Chœur répètent ce Couplet.
N’augmentez pas voſtre peine Quand vous pouvez vous guerir, Vous ceſſereZ de ſouffrir En quiirans mle Inimimaine.	N'augmentez pas toujours peine Quand vous pouvez vous guérir, Vous cessez de souffrir En quiirants mêle Inimaine.
L’Amant qui briſe ſa chaine Paſſe du mal au plaiſir.	L'Amant qui brise sa chaine Passe du mal au plaisir.
SCENE SECONDE.	SCÈNE SECONDE.
FAUNUS, FAUNES, CIRCE’,	FAUNUS, FAUNES, CIRCE’,
IRCE’.	JRCE.
J Ous n’avez pas ſujet de vous tant allarmer, V Alphée eſt mal traité, ſa diſgrace eſt certaine, Arethuſe le fuit, profitez de ſa haine:	 Jus n'avez pas sujet de vous tant alarmer, V Alphée est mal traité, sa disgrâce est certaine, Arethuse le fuit, profitez de sa haine:
Songez à vous en faire aimer.	Songez à vous en faire aimer.
Le Chœur repete.	Le Chœur répète.
Vous n’avez pas ſujet de vous tant allarmer, Alphée eſt mal traité, ſa diſgrace eſt certaine, Arcinuje ie ſuii, propiez de ja haine, SongeZ à vous en faire aimer,	Vous n'avez pas sujet de vous tant alarmer, Alphée est mal traité, sa disgrâce est certaine, Arcinuje ie suii, propiez de ja haine, Songez à vous en faire aimer,
IRCE'.	JRCE.
Arethuſe eſt belle, elle est fiere, Cela doit-il vous rebuter?	Arethuse est belle, elle est fière, Cela doit-il vous rebuter?
Non, non, l’Amant qui perſevere Se fait toſt ou tard écouter:	Non, non, l'Amant qui persévère Se fait tôt ou tard écouter:
Par ma voix l’Amour vous conſeille, Preſſez, parlez de voſtre ardeur, Quand vous aurez touché l’oreille Vous pourrez bien toucher le cœur.	Par ma voix l'Amour vous conseille, Pressez, parlez de votre ardeur, Quand vous aurez touché l'oreille Vous pourrez bien toucher le cœur.
UNUS.	UNUS.
C’eſt ſe promettre l’impoſſible Que de pretendre un ſort plus doux;	C'est se promettre l'impossible Que de prétendre un sort plus doux;
On purte uvnuiues coups Quand on trouve un cœur inſenſible, Ie craindrois bien moins des Rivaux Qu'une indifferente Maiſtreſſe:	On purte uvnuiues coups Quand on trouve un cœur insensible, Je craindrais bien moins des Rivaux Qu'une indifférente Maîtresse:
Pour moy, le plus cruel des maux, Eſt d'aimer un Cœur ſans tendreſſe.	Pour moi, le plus cruel des maux, Est d'aimer un Cœur sans tendresse.
IRCE'.	JRCE.
Amant, perſeverez, Soupire.	Amant, persévérez, Soupire.
Armez-vous d’un grand zele, Employez-bien voſtre loiſir, Forcez un Cœur rebelle Vous trouverez la Gloire & le Plaiſir.	Armez-vous d'un grand zèle, Employez-bien vôtre loisir, Forcez un Cœur rebelle Vous trouverez la Gloire et le Plaisir.
S.	S.
Non, je n’ay pas aſſez de charmes Tour preuenare à jorter un cuur, Si vous ne me preſteZ des armes Ie trouveray ma honte & mon mal-heur.	Non, je n'ai pas assez de charmes Tour preuenare à jorter un cuvr, Si vous ne me prêtez des armes Je trouverai ma honte et mon malheur.
I RCE’.	I RÉÉ.
I'entreprendray pour vous, ce que je me refuſe, Ie veux bien vous aider du pouvoir de mon Art, Ne vous en ſerveZ pas trop tard:	J'entreprendrai pour vous, ce que je me refuse, Je veux bien vous aider du pouvoir de mon Art, Ne vous en serveZ pas trop tard:
Rendez-vous auprés d’Arethuſe, Pour vous, je mettray dans ſon cœur Et la tendreſſe, & la douceur.	Rendez-vous auprès d'Arethuse, Pour vous, je mettrai dans son cœur Et la tendresse, et la douceur.
AUNE.	AUNE.
Une injuste reſistance auſeroit voſtre malheur;	Une injuste résistance auseroit votre malheur;
Allez forcer l’indifference, Où dégager vostre cœur	Allez forcer l'indifférence, Où dégager votre cœur
AUNE.	AUNE.
AlleZ, Allez, ParteZ, vollez, Le temps vous preſſe:	Allez, Allez, Partez, vollez, Le temps vous presse:
Vne Maiſtreſſe A des moments Pour estre tendre A ſes Amants, ui ſçait les prendre En don attendre Vn heureux temps.	Une Maîtresse A des moments Pour être tendre À ses Amants, ui sait les prendre En don attendre Un heureux temps.
Le Cœur repete.	Le Cœur répète.
Allez, Allez, Partez, vollez, Le temps vous preſſe:	Allez, Allez, Partez, vollez, Le temps vous presse:
Vne Maistreſſe A des moments Pour eſtre tendre A ſes Amants ui ſçait les prendre En doit attendre Vn heureux temps.	Une Maîtresse À des moments Pour être tendre À ses Amants ui sait les prendre En doit attendre Un heureux temps.
E'.	E'.
Arethuſe apprendra devant la fin du jour, Que je faits mon pouvoir du pouvoir de l'Amour.	Arethuse apprendra devant la fin du jour, Que je faits mon pouvoir du pouvoir de l'Amour.
SCENE TROISIE’ME.	SCÈNE -TROISIE'ME.
FAUNUS, TROUPE DE FAUNES.	FAUNUS, TROUPE DE FAUNES.
FAUNUS.	FAUNUS.
Llons, puis qu’il le faut, & que Circé comA mande, Eſperons tout de jon ſécours, La reſistance la plus grande Doit ceder au pouvoir qui contraint les Amours.	Llons, puis qu'il le faut, et que Circé comA mande, Esperons tout de jon sécours, La résistance la plus grande Doit céder au pouvoir qui contraint les Amours.
UN FAUNE.	UN FAUNE.
Demeurez, Arethuſe vient, Ree teſſaronenes pas par trop ut promptitude	Demeurez, Arethuse vient, Re tessaronènes pas par trop ut promptitude
AUNUS.	AUNUS.
Non, ſa cruauté la retient, Et je la voy toûjours dans ſon inquietude.	Non, sa cruauté la retient, Et je la vois toujours dans son inquiétude.
SCENE QVATRIE'ME.	SCÈNE QUTATRIE'ME.
FAUNUS, LES FAUNES, ARETHUSE.	FAUNUS, LES FAUNES, ARETHUSE.
ARETHUSE.	ARETHUSE.
E ceſſereZ-vous point de me perfecuter, NN Faut-il, cruel Amour, en tous lieux me pourſuivre?	E cesserez-vous point de me persécuter, N Faut-il, cruel Amour, en tous lieux me poursuivre?
Quel malheur est celuy devivre Quand on ne peut vous éviter.	Quel malheur est celui devivre Quand on ne peut vous éviter.
Eſt-il une rigueur plus grande que la vostre?	Est-il une rigueur plus grande que la vôtre?
Ie fuis, je me deſrobe aux tranſports d’un Amant, Et preſque au meſme moment Vous m’en faites trouver un autre.	Je fuis, je me dérobe aux transports d'un Amant, Et presque au même moment Vous m'en faites trouver un autre.
Ah!	Ah!
qu’il est faſcheux de charmer Quand on n’a pas deſſein d’aimer.	qu'il est fâcheux de charmer Quand on n'a pas dessein d'aimer.
488.	488.
Nartuques puis nu dum ton preſt à ſe deffendre Si vous ne ſçavez le ſurprendre, Vous vous efforcerez en vain, Ie crains, je fuis, ouvrez-moy le chemin.	Nartuques puis nu dum ton prêt à se défendre Si vous ne savez le surprendre, Vous vous efforcerez en vain, Je crains, je fuis, ouvrez-moi le chemin.
AUNUS.	AUNUS.
L’Amour veut que je vous arreste Pour rendre hommage à vos appas, Aydez au bonheur qu’il m’apreſte, CraigneZ-moy, mais ne fuïeZ pas.	L'Amour veut que je vous arrête Pour rendre hommage à vos appas, Aydez au bonheur qu'il m'apprête, Craignez-moi, mais ne fuinez pas.
