A quelle extremité Veut-elle reſerver ce ſecours tant vanté, Qui doit rompre le coup dont le Ciel nous menace?	À quelle extrémité Veut-elle réserver ce secours tant vanté, Qui doit rompre le coup dont le Ciel nous menace?
Tu le vois, nous touchons l'inſtant de ma difgrace:	Tu le vois, nous touchons l'instant de ma disgrâce:
Cependant ce ſecours eſt encore douteux, Peut-eſtre imaginaire, & peut-eſtre honteux.	Cependant ce secours est encore douteux, Peut-être imaginaire, et peut-être honteux.
Mon Frere eſt fur le poinct d’épouſer la Princeſſe, ar la foy des Traittez, & par le droict d’aîneſſe;	Mon Frère est fur le point d'épouser la Princesse, ar la foi des Traitez, et par le droit d'aînesse;
va me l’arracher, & démain eſt le jour Où s’acheve un Hymen fatal à mon amour.	va me l'arracher, et démain est le jour Où s'achève un Hymen fatal à mon amour.
ii vaiti j ay lģen gaguer le cœur de Berénice;	ji vaiti j ai len gaguer le cœur de Berénice;
n vain elle reſiſt?	n vain elle résist?
, il faut qu’elle obeïſſe.	, il faut qu'elle obéisse.
NICANDRE.	NICANDRE.
Ce ſecours que la Reyne encore m’a vanté, Ne ſe peut hazarder que dans l’extremité.	Ce secours que la Reine encore m'a vanté, Ne se peut hasarder que dans l'extrémité.
ous avez pour garder le cœur de la Princeſſe, iille prétextes faux qu’invente ſa tendreſſe.	ous avez pour garder le cœur de la Princesse, jille prétextes faux qu'invente sa tendresse.
Le mal eſt encor loin;	Le mal est encor loin;
& pour un changement, Le temps.	et pour un changement, Le temps.
„.	„.
CLEOMENE.	CLÉOMENE.
Quel temps?	Quel temps?
Demain.	Demain.
NTCANDRE.	NTCANDRE.
Il ſuffit d’un moment.	Il suffit d'un moment.
ein deraut du ſecours, donon Reine vous flate, Seul je puis empeſcher l’Hymen d’Ariarathe.	ein deraut du secours, donon Reine vous flatte, Seul je puis empêcher l'Hymen d'Ariarathe.
Miais pour ce grand lecret, voitie dermier appuy, I’ay trop à ménager & pourvous, & pour luy.	Miais pour ce grand lecret, voitie dermier appui, J'ai trop à ménager et pourvous, et pour lui.
CLEOMENE.	CLÉOMENE.
Quoy, toûjours du miſtere, & ma flame incertaine.	Quoi, toujours du mystère, et ma flamme incertaine.
NICANDRE.	NICANDRE.
Ne précipitons rien;	Ne précipitons rien;
laiſſez agir la Reyne:	laissez agir la Reine:
Et ſi trop de longueur abuſe voſtre.	Et si trop de longueur abuse votre.
eſpoir, Ie ſuis à vous, Seigneur, & je ſçay mon devoir.	espoir, Je suis à vous, Seigneur, et je sais mon devoir.
CLEOMENE.	CLÉOMENE.
Ouel que ſoit le ſecours que tu me faits attendre, Admire mon deſtin.	Ouel que soit le secours que tu me faits attendre, Admire mon destin.
Qu’il eſt cruel, Nicandre!	Qu'il est cruel, Nicandre!
I’aſpire à Berenice, & cet Hymen fatal Ne ſe peut accomplir ſans perdre mon Rival.	J'aspire à Berenice, et cet Hymen fatal Ne se peut accomplir sans perdre mon Rival.
Mon Frere eſt ce Rival que j’aime avec tendreſſe.	Mon Frère est ce Rival que j'aime avec tendresse.
Si je l’aime un peu moins que ma belle Princeſſe, Helas!	Si je l'aime un peu moins que ma belle Princesse, Hélas!
je l’aime aſſez pour mourir de douleur, S’il falloit par ſa perte acheter mon bonheur.	je l'aime assez pour mourir de douleur, S'il fallait par sa perte acheter mon bonheur.
NICANDRE.	NICANDRE.
Seigneur, la Reyne vient, je vous laiſſe.	Seigneur, la Reine vient, je vous laisse.
SCENE XII.	SCÈNE XII.
LA RETNE, CLEOMENE.	LA RETNE, CLEOMENE.
CLEOMENE.	CLÉOMENE.
4 AH Madame.	4 AH Madame.
LA REYNE.	LA REINE.
Ie viens, mon Fils, je viens ſecourir voſtre flame;	Je viens, mon Fils, je viens secourir votre flamme;
Le perir eſt trop grand pour le diſſimuler.	Le périr est trop grand pour le dissimuler.
Cleomene, il eſt temps d’agir & de parler.	Clomène, il est temps d'agir et de parler.
2 Ie vous aime, & pour vous je ſuis ſi bonne Mere, Qu’à peine je me ſens l’eſtre de voſtre Frere, Puis que malgré l’amour que je dois à tous deux, Vous avez toûjours eu tous mes ſoins, tous mes vœux Ie ne ſçay quelle étrange & bizarre puiſſance Dans mon cœur entre vous met cette diférence Mais ſoit raiſon, caprice, ou juſtice, ou fureur, L’antour que j’ay pour vous occupe tout mon cœur.	2 Ie vous -Je, et pour vous je suis si bonne Mère, Qu'à peine je me sens l'être de votre Frère, Puis que malgré l'amour que je sais à tous deux, Vous avez toujours eu tous mes soins, tous mes vœux Je ne sais quelle étrange et bizarre puissance Dans mon cœur entre vous met cette diférence Mais soit raison, caprice, ou justice, ou fureur, L'antour que j'ai pour vous occupe tout mon cœur.
Peut-eſtre que privé par le defaut de l’âge De l’eſpoir de Regner, c’eſt là voſtre partage, Et par cette amitié le Ciel reconnoiſſant, Récompenſe le tort qu’il vous fit en naiſſant.	Peut-être que privé par le défaut de l'âge De l'espoir de Régner, c'est là votre partage, Et par cette amitié le Ciel reconnaissant, Récompense le tort qu'il vous fit en naissant.
Mais moins par ces raiſons, que quand je conſidere Que deux Sceptres demain attendent voſtre Frere, Et qu’uniſſant en luy ce qu’il doit partager, Le Roy le traitte en Fils, & vous en Etranger, Ie croy que je vous dois vanger de cet outrage, Et reparant ce tort par un autre avantage, Vous donner par l’effort d’une juſte pitié, 2	Mais moins par ces raisons, que quand je considère Que deux Sceptres demain attendent votre Frère, Et qu'unissant en lui ce qu'il doit partager, Le Roi le traite en Fils, et vous en Étranger, Je crois que je vous dois venger de cet outrage, Et réparant ce tort par un autre avantage, Vous donner par l'effort d'une juste pitié, 2
A iij mme au plus malheureux, toute mon amitié.	À jij même au plus malheureux, toute mon amitié.
CLEOMENE.	CLÉOMENE.
t oongeant aveu, cette amitié ſi chere, iut tout ce dont le Ciel favoriſe mon Frere,	t oongeant aveu, cette amitié si chère, jut tout ce dont le Ciel favorise mon Frère,
LA REYNE.	LA REINE.
ette amitié, mon Fils, vous ayant deſtiné l’Hymen dés longtemps promis à voſtre aiſné, vous fis inconnu paſſer en Bithinie, ù du puiſſont inſtinct la douce tirannie ous donne à Berénice, & Berénice à vous.	Jette amitié, mon Fils, vous ayant destiné l'Hymen dès longtemps promis à votre aîné, vous fis inconnu passer en Bithinie, ù du puissont instinct la douce tyrannie ous donne à Berénice, et Berénice à vous.
* Princeſſe flatoit noſtre eſpoir le plus doux, Iais il falut ceder aux ordres de ſon Pere:	* Princesse flattait notre espoir le plus doux, Iais il fallut céder aux ordres de son Père:
in la preſſe d’abord d’épouſer voſtre Frere;	in la presse d'abord d'épouser votre Frère;
on Pere à ce deſſcin l’envoye en cette Cour, où pendant les delais qu’a trouvé ſon amour, que n’ay-je point tenté pour rompre un Hymenée ſortel pour vous, pour moy, pour cette Infortunée!	on Père à ce desscin l'envoie en cette Cour, où pendant les délais qu'a trouvé son amour, que n'ai-je point tenté pour rompre un Hyménée sortel pour vous, pour moi, pour cette Infortunée!
ay fait tout ce que peut conſeiller la pitié, td craiſte, ledeple, lahainc, &l'annene ſais j’ay perdu mes ſoins, mes diſcours, mon adreſſe, C’eſt vous ſeul qui pouvez ſecourir la Princeſſe.	ai fait tout ce que peut conseiller la pitié, td craîte, ledeple, lahain, etl'annène sais j'ai perdu mes soins, mes discours, mon adresse, C'est vous seul qui pouvez secourir la Princesse.
jans vous je ne puis rien.	jans vous je ne puis rien.
Que puis-je?	Que puis-je?
CLEOMENE.	CLÉOMENE.
Sans moy, Madame?	Sans moi, Madame?
ô Dieux,	ô Dieux,
LA REYNE.	LA REINE.
Ce que peut un Amant furieux;	Ce que peut un Amant furieux;
Ce que peut un Amant, quand il voit qu’on s’apreſte D’enlever à ſes yeux ſon bien & ſa conqueſte;	Ce que peut un Amant, quand il voit qu'on s'apprête D'enlever à ses yeux son bien et sa conquête;
Quand il voit ſon Rival inſolent, inhumain, Contraindre ſa Princeſſe à luy donner la main.	Quand il voit son Rival insolent, inhumain, Contraindre sa Princesse à lui donner la main.
Dans ce funeſte état vous voyez Berénice.	Dans ce funeste état vous voyez Berénice.
Ce n’eſt pas un Hymen, c’eſt pour elle un ſupplice.	Ce n'est pas un Hymen, c'est pour elle un supplice.
Secourez-moy, dit-elle, en vous tendant les bras, Et vous dites, que puis-je?	Secourez-moi, dit-elle, en vous tendant les bras, Et vous dites, que puis-je?
Ah vous ne l’aimez pas	Ah vous ne l'aimez pas
CLEOMENE.	CLÉOMENE.
Que me reprochez-vous:	Que me reprochez-vous:
Quel Amant plus fidelle.	Quel Amant plus fidèle.
LA REYNE.	LA REINE.
Agiſſez donc, oſez quelque choſe pour elle:	Agissez donc, osez quelque chose pour elle:
Allez à voſtre Frere apprendre ſon devoir.	Allez à votre Frère apprendre son devoir.
Dites-luy qu’un amour qu’on met au deſeſpoir, Arma plus d’une fois un Frere contre un Frere, Vn Sujet contre un Roy, le Fils contre le Pere.	Dites-lui qu'un amour qu'on met au désespoir, Arma plus d'une fois un Frère contre un Frère, Un Sujet contre un Roi, le Fils contre le Père.
Mais pour le mieux preſſer, pour ne rien ménager, Traittez-le de Rival, d’Ennemy, d’Etrangef, Haïſſez-le, mon Fils:	Mais pour le mieux presser, pour ne rien ménager, Traités-le de Rival, d'Ennemi, d'Étrangef, Haïssez-le, mon Fils:
une ſi juſte haine Trouvera cent moyens pour finir voſtre peine.	une si juste haine Trouvera cent moyens pour finir votre peine.
Si ce n’eſt pas aſſez, Beréniceà ſon tour, Si vous ſçavez agir, ſervira voſtre amour:	Si ce n'est pas assez, Beréniceà son tour, Si vous savez agir, servira votre amour:
Contre un cruel Rival imtez lon courage, Excitez-vous l’un l’autre à repouſſer l’outrage, Vniſſez vos fureurs contre vos Ennemis.	Contre un cruel Rival imtez lon courage, Excitez-vous l'un l'autre à repousser l'outrage, Unissez vos fureurs contre vos Ennemis.
CLEOMENE.	CLÉOMENE.
Pie ce la muotodis que vous m’aviez promis?	Pie ce la muotottis que vous m'aviez promis?
De toutes ces fureurs quel ſuccés puis-je attendre?	De toutes ces fureurs quel succès puis-je attendre?
EA REINE.	EA REINE.
Hé, mon Fils, voſtre amour ne ſçauroit-il m’entendre?	Hé, mon Fils, votre amour ne saurait-il m'entendre?
CLEOMENE.	CLÉOMENE.
Ah!	Ah!
je n’entens que trop que je n’ay plus d’eſpoir.	je n'entends que trop que je n'ai plus d'espoir.
EA REYNE.	EA REINE.
Helas!	Hélas!
Si vous ſçaviez.	Si vous saviez.
CLEOMENE.	CLÉOMENE.
Ie ne veux rien ſçavoir.	Je ne veux rien savoir.
BARSINE.	BARSINE.
Madame, à quel excés vous eſtes-vous portée?	Madame, à quel excès vous êtes-vous portée?
L’armer contre ſon Frere!	L'armer contre son Frère!
ô Dieux!	ô Dieux!
LA REYNE.	LA REINE.
our perdre ſon Rival.	our perdre son Rival.
Ie ferois pis.	Je ferais pis.
BARSINE.	BARSINE.
Pour perdre voſtre Fils.	Pour perdre votre Fils.
Conſiderez l’objet de cette grande haine.	Considérez l'objet de cette grande haine.
Que vous a fait ce Fils?	Que vous a fait ce Fils?
Pardonnez, grande Reyne, vi lors que ces tranſports ſemblent vous démentir, e manque de reſpect pour vous en avertir.	Pardonnez, grande Reine, vi lors que ces transports semblent vous dément, eût manque de respect pour vous en avertir.
Quoy, cen- qu’on voyoit avec idolatrie, Digne Sang des Héros, qu’adore la Syrie, arme un Fils contre un Fils?	Quoi, cen- qu'on voyait avec idolâtrie, Digne Sang des Héros, qu'adore la Syrie, arme un Fils contre un Fils?
LA REYNE.	LA REINE.
Et tu dois concevoir La grandeur de mes maux, par ce grand deſeſpoir.	Et tu dois concevoir La grandeur de mes maux, par ce grand désespoir.
our t’éclaircir, Barſine, & me rendre ma gloire, Apren de mes malheurs la déplorable hiſtoire.	our t'éclaircir, Barsine, et me rendre ma gloire, Appren de mes malheurs la déplorable histoire.
ils ne ſont pour mon mal connus en ce moment Que du perfide Oronte, & de moy ſeulement.	ils ne sont pour mon mal connus en ce moment Que du perfide Oronte, et de moi seulement.
S’il te ſouvient encor de la ſanglante guerre Dont le Bithinien deſola cette Terre, Tu ſçais bien que ſon Roy, fameux par cent combats, Voulut du Roy ſon Frere envahir les Etats.	S'il te souvient encor de la sanglante guerre Dont le Bithinien désola cette Terre, Tu sais bien que son Roi, fameux par cent combats, Voulut du Roi son Frère envahir les États.
Nous voyant ſans enfans, il croyoit que ſon Frere Deſtinoit dés longtemps cet Empire à mon Pere;	Nous voyant sans enfants, il croyait que son Frère Destinait dès longtemps cet Empire à mon Père;
Et ſemant ces ſoupçons, ſçeut ſi bien ménager L’horreur qu’on les Etats d’un Monarque étranger, Qu’apres quelques combats, il trouva tout facile.	Et semant ces soupçons, sut si bien ménager L'horreur qu'on les États d'un Monarque étranger, Qu'après quelques combats, il trouva tout facile.
Abandonné, reduit à ſa derniere Ville, Pour détromper ſon Peuple, & ſe juſtifier, Le Roy fut ſur le poinct de me répudier;	Abandonné, réduit à sa dernière Ville, Pour détromper son Peuple, et se justifier, Le Roi fut sur le point de me répudier;
Et preſſé par les ſiens, oubliant ſa tendreſſe, Il l’eut fait, ſans l’avis qu’il eut de ma groſſeſſe.	Et pressé par les siens, oubliant sa tendresse, Il l'eut fait, sans l'avis qu'il eut de ma grossesse.
Ce bruit fit tant d’effet fur tous, qu’en peu de temps Le Roy fut en état de ſe remettre aux champs.	Ce bruit fit tant d'effet fur tous, qu'en peu de temps Le Roi fut en état de se remettre aux champs.
On combat;	On combat;
L’Ennemy perd tout ſon avantage;	L'Ennemi perd tout son avantage;
Son pretexte perdu, luy-meſme il perd courage, Cede inſenſiblement, eſt défait, ou s’enfuit:	Son prétexte perdu, lui-même il perd courage, Cède insensiblement, est défait, ou s'enfuit:
Par tout où va le Roy, la Victoire le ſuit, Il regagne en ſix mors la Capadoce entiere, Et va de l’Ennemy délivrer la Frontiere.	Par tout où va le Roi, la Victoire le suit, Il regagne en six mors la Capadoce entière, Et va de l'Ennemi délivrer la Frontière.
Mais Mitridate enflé par de nouveaux ſecours, De nos heureux progrés alloit rompre le cours, Et la guerre entre nous renaiſtre plus cruelle, Quãd j’accouchay d’un Fils:	Mais Mitridate enflé par de nouveaux secours, De nos heureux progrès allait rompre le cours, Et la guerre entre nous renaître plus cruelle, Quand j'accouchai d'un Fils:
Cette heureuſe nouvelle Deſarme Mitridate, & l’on fait ce Traitté Qui donne Berénice à ce Fils ſouhaitté.	Cette heureuse nouvelle Désarme Mitridate, et l'on fait ce Traité Qui donne Berénice à ce Fils souhaité.
411 Tu ſçais quels appareils, quelle magnificence, De cet heureux Enfant honoroit la naiſſance, Chacun montroit ſa joye, & le Roy de retour Ne me pouvoit aſſez expliquer ſon amour.	411 Tu sais quels appareils, quelle magnificence, De cet heureux Enfant honorait la naissance, Chacun montrait sa joie, et le Roi de retour Ne me pouvait assez expliquer son amour.
Helas.	Hélas.
BARSINE.	BARSINE.
Vous foûpirez!	Vous soupirez!
Quelle douleur vous preſſe?	Quelle douleur vous presse?
LA REYNE.	LA REINE.
Helas, que j’avois mal merite la tentrene:	Hélas, que j'avais mal mérite la tentrène:
Ie trompois mon Epoux, pour finir nos debats.	Je trompais mon Époux, pour finir nos débats.
Cet Enfant qu’Il avoit toujours entre ſes bras, Qu’il nomma de ſon nom (j’en doy mourir de honte) Neſton pas noitre FIIs.	Cet Enfant qu'Il avait toujours entre ses bras, Qu'il nomma de son nom (j'en dois mourir de honte) Néton pas naître FIs.
BARSINE.	BARSINE.
Et de qui done?	Et de qui donc?
LA REYNE.	LA REINE.
D’Oronte.	D'Oronte.
BARSINE.	BARSINE.
Quoy, Madame, le Prince.	Quoi, Madame, le Prince.
LA REYNE.	LA REINE.
Eſt né de ces malheurs, Qui mirent avec moy tout ce Royaume en pleurs.	Est né de ces malheurs, Qui mirent avec moi tout ce Royaume en pleurs.
Pour éviter l’affront dont j’eſtois menacée, A ſuivre ce conſeil je me trouvay forcée;	Pour éviter l'affront dont j'étais menacée, À suivre ce conseil je me trouvai forcée;
Par l’adreſſe d’Oronte, à qui ſeul je le doy, Ie feignis d’eſtre groſſe, & l’abſence du Roy Nous donnant le moyen d’âchever cette trame, Ie fus Mere d’un Fils dont accoucha ſa Femme.	Par l'adresse d'Oronte, à qui seul je le dois, Je feignis d'être grosse, et l'absence du Roi Nous donnant le moyen d'âchever cette trame, Je fus Mère d'un Fils dont accoucha sa Femme.
BARSINE.	BARSINE.
Quoy, Madame, le Prince.	Quoi, Madame, le Prince.
LIr REYNE.	LIr REINE.
Eſt, comme je t’ay dit, Fils de mon artince, & non pãs de mon Lit.	Est, comme je t'ai dit, Fils de mon artince, et non pans de mon Lit.
Et Cleomene.	Et Cléomène.
BARSINE.	BARSINE.
LA REYNE.	LA REINE.
Hé quoy?	Hé quoi?
BARSINE.	BARSINE.
cleomene eſt-il voſtre?	cléomène est-il vôtre?
LA REYNE.	LA REINE.
La naiſſance de l’un, fait donc douter de l’autre, Si je ſuppoſe un Fils, ſerons-nous accuſez De n’avoir point de Fils qui ne ſoient ſuppoſez?	La naissance de l'un, fait donc douter de l'autre, Si je suppose un Fils, serons-nous accusez De n'avoir point de Fils qui ne soient supposez?
Cleomene eſt à nous;	Cléomène est à nous;
mais helas!	mais hélas!
quelle grace 10 bois je du oierde cerll;	quelle grâce 10 bois je du oierde cerll;
quand on ienput ſa place?	quand on ienput sa place?
Cet Enfant malheureux, auſſi-toſt qu’il eſt né, 190 Tout unique qu’il eſt, rencontre ſon aiſné.	Cet Enfant malheureux, aussitôt qu'il est né, 190 Tout unique qu'il est, rencontre son aîné.
Il faſſoit, juſtes Dieux, par grace, où par vangeançe, Me priver de ce Fils, ou haſter ſa naiſſance.	Il sassait, justes Dieux, par grâce, où par vangeançe, Me priver de ce Fils, ou hâter sa naissance.
BARSINE.	BARSINE.
Pardonnez une erreur dont mes ſens abuſez Croyoient au lieu d’un ſeul, deux Enfans ſuppoſez.	Pardonnez une erreur dont mes sens abusés Croyaient au lieu d'un seul, deux Enfants supposés.
LA REYNE.	LA REINE.
Dois-tu pas les connoiſtre à cette diference, Qu’on ne peut imputer qu’à leur ſeule naiſſance?	Dois-tu pas les connaître à cette diérence, Qu'on ne peut imputer qu'à leur seule naissance?
I’aime l’un, je hay l’autre, & bientoſt de ſon ſang Ie ſigneray quelle eſt ſa fortune & ſon rang.	J'aime l'un, je hais l'autre, et bientôt de son sang Ie signerai quelle est sa fortune et son rang.
BARSINE.	BARSINE.
Vous voulez donc ſa mort;	Vous voulez donc sa mort;
Eſt-ce la recompenſe Des biens que vous devez à ſa fauſſe naiſſance?	Est-ce la récompense Des biens que vous devez à sa fausse naissance?
Elle vous a ſauvé la Couronne & l’honneur, Et ſon trépas ſuivra eette inſigne faveur, Madame?	Elle vous a sauvé la Couronne et l'honneur, Et son trépas suivra cette insigne faveur, Madame?
LA REYNE.	LA REINE.
Pour payer ce que tu viens de dire, Il peut tout eſperer, s’il renonce à l’Empire:	Pour payer ce que tu viens de dire, Il peut tout espérer, s'il renonce à l'Empire:
Meſme je croy qu’il eſt digne de ſa grandeur:	Même je crois qu'il est digne de sa grandeur:
Et c’ent ia de mon fort la deinſere igneur;	Et c'ent ia de mon fort la deinse igneur;
Qu’Oronte a juſques-là pouſſé ſon injuſtice, Qu’il faur que malgré moy ſon Fils regne, ou periſſe.	Qu'Oronte a jusques-là poussé son injustice, Qu'il saur que malgré moi son Fils règne, ou périsse.
BARSINE.	BARSINE.
Vous pouvez l’éviter, ſans le faire mourir.	Vous pouvez l'éviter, sans le faire mourir.
LA REYNE.	LA REINE.
Apprens-moy ce ſecret.	Apprends-moi ce secret.
BARSINE.	BARSINE.
Allez tout découvrir;	Allez tout découvrir;
Faites connoiſtre au Roy le Fils qu’on luy ſuppoſe, De vos juſtes fureurs faites-luy voir la cauſe.	Faites connaître au Roi le Fils qu'on lui suppose, De vos justes fureurs faites-lui voir la cause.
LA REYNE.	LA REINE.
Ah que tu connois mal l’excés de mon malheur !	Ah que tu connais mal l'excès de mon malheur !
Le Roy me croira-t-il charmé de ſon erreur?	Le Roi me croira-t-il charmé de son erreur?
Le peut-il regarder qu’avec des yeux de Pere?	Le peut-il regarder qu'avec des yeux de Père?
Et ſur tout voudra-t-il ouvrir ce grand miſtere?	Et sur tout voudra-il ouvrir ce grand mystère?
Mitridate auſſi-toſt n’en tireroit-il pas Vn pretexte à pouvoir envahir nos Erats?	Mitridate aussitôt n'en tirerait-il pas V pretexte à pouvoir envahir nos Érats?
Ces deux Fils, diſoit-il, ſuppoſez par la Reyne, Sont indignes du Trône, & méritent ma haine;	Ces deux Fils, disait-il, supposez par la Reine, Sont indignes du Trône, et méritent ma haine;
Ou ſi tous deux ſont vrais, en Parent genereux, Il m’eſt permis d’armer pour le plus malheureux.	Ou si tous deux sont vrais, en Parent généreux, Il m'est permis d'armer pour le plus malheureux.
Ainſi pour éviter les mains de Mitridate, Il faut ou voir regner, ou perdre Ariarathe.	Ainsi pour éviter les mains de Mitridate, Il faut ou voir régner, ou perdre Ariarathe.
Il ne regnera point, mais tout mon deſeſpoir Contre luy vainement arme tout mon pouvoir.	Il ne régnera point, mais tout mon désespoir Contre homme vainement arme tout mon pouvoir.
Pour en venir à bout, j’ay tenté l’impoſſible:	Pour en venir à bout, j'ai tenté l'impossible:
Oronte à tous mes traits le rend inacceſſible, ſd’oblerve de n'pres, que j’y travaiſle en vain, Si mon Fils pour ce coup ne me preſte ſa main.	Oronte à tous mes traits le rend inaccessible, sd'oblerve de n'près, que j'y travaisle en vain, Si mon Fils pour ce coup ne me prête sa main.
BARSINE.	BARSINE.
N’attendez pas d’un Fils amoureux de la gloire, Vn lâche parrlerue, une uccionn lonre, Si du moins il ne perd la moitié de l’horreur Par l’éclairciſſement d’une fatale erreur.	N'attendez pas d'un Fils amoureux de la gloire, Un lâche parrlerve, une uconn ère, Si du moins il ne perd la moitié de l'horreur Par l'éclaircissement d'une fatale erreur.
LA REYNE.	LA REINE.
Vn grand cœur n’a pas moins, quand la vertu le guide, Horreur d’eſtre aſſaſſin, que d’eſtre parricide:	Un grand cœur n'a pas moins, quand la vertu le guide, Horreur d'être assassin, que d'être parricide:
Ainſi s’il le connoiſt, pour en tirer raiſon, Il voudra la juſtice, & non la trahiſon;	Ainsi s'il le connaît, pour en tirer raison, Il voudra la justice, et non la trahison;
De voulune maigre moy le perdre à rorce ouverte, C’eſt trahir mon ſecret, & haſter noſtre perte.	De voulune maigre moi le perdre à rorce ouverte, C'est trahir mon secret, et hâter notre perte.
Qu elperer donc:	Qu elpérer donc:
BARSINE.	BARSINE.
LA REYNE.	LA REINE.
I’eſpere, & malgré ſon devoir, Beaucoup de ſon amour, tout de ſon deſeſpoir.	J'espère, et malgré son devoir, Beaucoup de son amour, tout de son désespoir.
BARSINE.	BARSINE.
Mais quand bien à ce poinct il porteroit ſa rage;	Mais quand bien à ce point il porterait sa rage;
Mitridate toûjours.	Mitridate toujours.
LA REYNE.	LA REINE.
N’en dis pas davantage.	N'en dis pas davantage.
Sans ce nouvel obſtacle, où je n’oſe penſer, Aſſez d’autres ſoucis viennent m’embarraſſer;	Sans ce nouvel obstacle, où je n'ose penser, Assez d'autres soucis viennent m'embarrasser;
Et mon cœur accablé de leur foule préſente, Cherche qui les diſſipe, & non qui les augmente.	Et mon cœur accablé de leur foule présente, Cherche qui les dissipe, et non qui les augmente.
Mais dois-je voir encor ces objets odieux?	Mais dois-je voir encor ces objets odieux?
SCENE IV.	SCÈNE IV.
LA REINE, ARIARATHE, ORONTE.	LA REINE, ARIARATHÉE, ORONTE.
LA REYNE.	LA REINE.
yErénice toûjours vous amene en ces lieux;	yErénice toujours vous amène en ces lieux;
DMais vous ſçavez ſon mal, & vous devez cõprendre Que ces grands ſoins n’ont rien d’obligeant & de tendre.	DMais vous savez son mal, et vous devez comprendre Que ces grands soins n'ont rien d'obligeant et de tendre.
Toutestois queique foit retatou jelavoy , Ie vay la diſpoſer à contenter le Roy, Et demain vous aurez ce qu’on exige d’elle.	Toutestois queique soit retatou jelavoi , Je vais la disposer à contenter le Roi, Et demain vous aurez ce qu'on exige d'elle.
ARIARATHE.	ARIARATHÉE.
Auſſi-toſt que du Roy j’en ay ſçeu la nouvelle, Voulant devoir ce bien à vos ſoins ſeulement, I’ay couru vous porter monpremier compliment:	Aussitôt que du Roi j'en ai su la nouvelle, Voulant devoir ce bien à vos soins seulement, J'ai couru vous porter monpremier compliment:
Mais comme l’on doſt tout, quand on dont fanaiſſance, A mon devoir plutoſt qu’à ma reconnoiſſance, Vous devez imputer ces viſites, ces ſoins, Qui moins frequẽs peut-eſtre importuneroiẽt moins.	Mais comme l'on dost tout, quand on dont fanaissance, À mon devoir plutôt qu'à ma reconnaissance, Vous devez imputer ces visites, ces soins, Qui moins fréquences peut-être importuneroiẽt moins.
LA REYNE.	LA REINE.
vous ie deren bie moms pour vous avoir fait naiſtre, Que pour d’autres faveurs que vous pouvez cõnaiſtre;	vous me deren bye moments pour vous avoir fait naître, Que pour d'autres faveurs que vous pouvez cõnaistre;
Et vous devez enfin répondre à ces bienfaits, Selon voſtre devoir, & ſelon mes ſouhaits:	Et vous devez enfin répondre à ces bienfaits, Selon votre devoir, et selon mes souhaits:
Oronte qui les ſçait, a dû vous les apprendre.	Oronte qui les sait, a dû vous les apprendre.
ARIARATHE.	ARIARATHÉE.
De ceux que je connois vous pouvez tout attendre;	De ceux que je connais vous pouvez tout attendre;
Et s’il en eſt quelqu’autre, il me ſera plus doux, Bien plutoſt que de luy, de l’apprendre de vous.	Et s'il en est quelqu'autre, il me sera plus doux, Bien plutôt que de peine, de l'apprendre de vous.
Il n’eſt pas encore temps.	Il n'est pas encore temps.
ARIARATHE.	ARIARATHÉE.
Madame.	Madame.
LA REYNE.	LA REINE.
Ie vous laiſſe.	Je vous laisse.
Ardieu;	Ardieu;
