Mais ſi la raiſon me le conſeilloit, ma reconnoiſſance n’a pu s’y reſoudre, et les biens-faits que vous avez tous ſi genereuſement répandus ſur une partie de nostre famille, & vous ont tellement acquis l’autre, que i'aym mieux vous faire un preſent ſi peu di.	Mais si la raison me le conseillait, ma reconnaissance n'a pu s'y résoudre, et les biens-faits que vous avez tous si généreusement répandus sur une partie de notre famille, et vous ont tellement acquis l'autre, que j'aim mieux vous faire un présent si peu di.
gne de vous, que de ne pas publier patout la paſſion reſpectueuſe avec la quelle ie ſuis, DE VOS ALTESSES SERENISSIMES MESSEIGNEVRS,	gune de vous, que de ne pas publier patout la passion respectueuse avec la quelle te suis, DE VOS ALTESSES SERENISIMES MESSEIGNEURS,
Le tres-humble & tres-obeïſſant ſerviteur.	Le très-humble et très-obeïssant serviteur.
MONT-FLEVRT.	MONT-FLEURT.
Extrait du Privilege du Roy.	Extrait du Privilège du Roi.
JAR Grace & Privilege du Roy, donné à Paris le I7.	JAR Grâce et Privilège du Roi, donné à Paris le I7.
jour de Septembre 1670.	jour de Septembre 1670.
Signé par le Roy en en ſon Conſeil, L RouGe:	Signé par le Roi en en son Conseil, L OuGe:
Il eſt permis au SIEUR MONT-FLEURY de faire imprimer, vendre & debiter une Piece de Theatre intitulée, Le Gentil-homme de Beauce, fait par ledit ſieur di Ment-Fleury;	Il est permis au SIEUR MONT-FLEURY de faire imprimer, vendre et débiter une Pièce de Théâtre intitulée, Le Gentilhomme de Beauce, fait par ledit si dis Ment-Fleuri;
Et ce durant le temps de cinq ans, à commencer du jour qu’il ſera achevé d’imprimer pour la premiere fois:	Et ce durant le temps de cinq ans, à commencer du jour qu'il sera achevé d'imprimer pour la première fois:
Et deffenſes ſont faites à tous Libraires & Imprimeurs, d’imprimer, faire imprimer, vendre & debiter ladite Piece, ſans le conſentement de l’expoſant, ou de ceux qui auront droit de luy, à peine de cinq cens livres d’amende, confiſcation des Exemplaires contrefaits, & de tous deſpens, dommages & intereſts, ainſi qu’il eſt porté plus au long par ledit Privilege.	Et défenses sont faites à tous Libraires et Imprimeurs, d'imprimer, faire imprimer, vendre et débiter ladite Pièce, sans le consentement de l'exposant, ou de ceux qui auront droit de lui, à peine de cinq cents livres d'amende, confiscation des Exemplaires contrefaits, et de tous dépens, dommages et intérêts, ainsi qu'il est porté plus au long par ledit Privilège.
Et ledit ſieur de Mont-Fleury a cedé ſon droit de Privilegeà Anne David Femme de Jean Ribou, ſuivant l’accord fait entr’eux.	Et ledit sieur de Mont-Fleuri a cédé son droit de Privilègeà Anne David Femme de Jean Ribou, suivant l'accord fait entr'eux.
Regiſtré ſur le Livre de la Communauté, ſuivant l'Arreſt de la Cour de Parlement, le 18.	Registré sur le Livre de la Communauté, suivant l'Arrêt de la Cour de Parlement, le 18.
Septembre 1670.	Septembre 1670.
Signé, L.	Signé, L.
SEVESTRE, Syndic.	SEVESTRE, Syndic.
CLIMENNE.	CLIMENE.
LEANDRE.	LÉANDRE.
LE BASQVE.	LE BASQUE.
BEATRIX.	BEATRIX.
Amant de Climenne.	Amant de Climenne.
UN GASCON.	UN GASCON.
MARTIN.	MARTIN.
CHAMPAGNE.	CHAMPAGNE.
Valet de Leandre.	Valet de Léandre.
Suivante de Climenne.	Suivante de Climenne.
Lacquais de Climenne.	Lacquais de Climenne.
NOM DES ACTEVRS, M.	NOM DES ACTEURS, M.
DE COUTRE-VILLE.	DE COUTRE-VILLE.
Gentil-homme Beaucecon, Amant de Climenne	Gentilhomme Beaucecon, Amant de Climenne
La Scene eſt à Paris dans une Sale chiz Climenne.	La Scène est à Paris dans une Sal chiz Climenne.
LE	LE
LE GENTIL-HOMME DE BEAVCE.	LE GENTIL-HOMME DE BEAUCE.
OMEDIE.	OMEDIE.
ACTE PREMIER.	ACTE PREMIER.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CLIMENNE, BEATRIX.	CLIMENE, BEATRIX.
BEATRIX.	BEATRIX.
VOY vous eſpouſeriez ce couſin?	VOY vous épouseriez ce cousin?
ce magot Supplanteroit Leandre & vous ne diriez mot?	ce magot Supplanterait Léandre et vous ne diriez mot?
Ce pied-plat qui ſe plaint habits, ſouliers & chauſſe, En un mot ce bouru Gentil homme de Beauce, Parce qu’il a du bien croit ce cœur deſtiné, Au Seigneur campagnard d’un hameau ruiné?	Ce pied-plat qui se plaint habits, souliers et chausse, En un mot ce bourv Gentil homme de Beauce, Parce qu'il a du bien croit ce cœur destiné, Au Seigneur campagnard d'un hameau ruiné?
Qu’à le ſuivre en Province une fille s’engage?	Qu'à le suivre en Province une fille s'engage?
Ma foy c’eſt pour ſon nez;	Ma foi c'est pour son nez;
qu’il aille en ſon village, Conter ſes poulets-d’inde & qu’il nous laiſſe en paix.	qu'il aille en son village, Conter ses poulets-d'inde et qu'il nous laisse en paix.
CLIMENNE.	CLIMENE.
Ma mere dans ſon bien a trouvé tant d’attraits, Qu’elle veut de mon cœur forcer la repugnance, Et luy pour m’épouzer n’attend qu’une diſpenſe, Eſtant logé chez-nous.	Ma mère dans son bien a trouvé tant d'attraits, Qu'elle veut de mon cœur forcer la répugnance, Et lui pour m'épouzer n'attend qu'une dispense, Étant logé chez-nous.
BEATRIX.	BEATRIX.
Il eſt vray qu’il eſt bon, Il eſt icy venu debarquer ſans façon, Et depuis empaumant noſtre mere eternelle, Il fait dans la maiſon le maiſtre bien plus qu’elle, Car ſouvent pour un rien, il nous menace tous, Ou de mettre dehors ou de donner cent coups, Lors que je me remets ſon burleſque viſage, Sa monture, ſon train, & tout ſon equipage, Et lair donc ce Mati vons viit lauter au cou, Ie ne puis m’empeſcher d’en rire tout mon ſou.	Il est vrai qu'il est bon, Il est ici venu débarquer sans façon, Et depuis empaumant notre mère éternelle, Il fait dans la maison le maître bien plus qu'elle, Car souvent pour un rien, il nous menace tous, Ou de mettre dehors ou de donner cent coups, Lors que je me remets son burlesque visage, Sa monture, son train, et tout son équipage, Et lair donc ce Mati vons viit lauter au cou, Je ne puis m'empêcher d'en rire tout mon soumettre.
CLIMENNE.	CLIMENE.
Il s’eſt fait habiller.	Il s'est fait habiller.
BEATRIX.	BEATRIX.
Ouy, mais ce lunatique Avec ſon habit neuf ſent ſa medaille antique, Son tailleur avec luy penſa perdre l’Eſprit Quand il le fit venir, & touchant cet habit, Ce bouru meſpriſant ſes avis & les noſtres, N’a pas voulu qu’en rien il fuſt ſemblable aux autres, Il dit que ſes ayeuls eſtoient ainſi veſtus, Et qu’il veut imiter leur mode & leurs vertus, A propos dites moy, Madame je vous prie.	Oui, mais ce lunatique Avec son habit neuf sent sa médaille antique, Son tailleur avec lui pensa perdre l'Esprit Quand il le fit venir, et touchant cet habit, Ce bourv méprisant ses avis et les nôtres, N'a pas voulu qu'en rien il fût semblable aux autres, Il dit que ses aïeuls étaient ainsi vêtus, Et qu'il veut imiter leur mode et leurs vertus, À propos dites -moi, Madame je vous prie.
Quoy?	Quoi?
CLIMENNE.	CLIMENE.
BEATRIX.	BEATRIX.
Quand pretendez-vous tirer la lotterie?	Quand prétendez-vous tirer la lotterie?
Vous diſiez.	Vous disiez.
GDIMENNE.	GDIMENE.
Pas ſi toſt.	Pas si tôt.
DEAIRIA.	DEAIRIA.
Et pourquoy?	Et pourquoi?
CLIMENNE.	CLIMENE.
Pour raiſon.	Pour raison.
BEATRIX.	BEATRIX.
I'ay de voir mes billets grande demangeaiſon.	J'ai de voir mes billets grande démangeaison.
CLIMENNE.	CLIMENE.
Ie le crois, mais apprens pour te voir ſatisfaite, Pourquoy je la differe, & pourquoy je l’ay faite, Depuis que pour mes maux ce couſin eſt chez-nous, Ie n’oſois voir perſonne, & ſous ce nom d’époux, Il m’obſedoit par tout, & pour voir compagnie, I’ay comme tu le vois fait une lotterie.	Je le crois, mais apprends pour te voir satisfaite, Pourquoi je la diffère, et pourquoi je l'ai faite, Depuis que pour mes maux ce cousin est chez-nous, Je n'osais voir personne, et sous ce nom d'époux, Il m'obsédait par tout, et pour voir compagnie, J'ai comme tu le vois fait une lotterie.
Tâche à trouver Leandre, anime ſon eſpoir, Sous pretexte d’y mettre il peut me venir voir, Qu’il mette un jour pour luy, le landemain pour d’autre.	Tâche à trouver Léandre, anime son espoir, Sous prétexte d'y mettre il peut me venir voir, Qu'il mette un jour pour lui, le landemain pour d'autre.
Et les ſoins de l’amour ſeconderont les noſtres.	Et les soins de l'amour seconderont les nôtres.
BEATRIX.	BEATRIX.
Il'eſt vray qu’à l’aſpect du couſin, vos amis, Ont en fort peu de temps deſerté le logis, Car vous aviez toûjours fort bonne compagnie, Cela vous tient au cœur, mais depuis leur ſortie, N’avez-vous rien appris du pauvre Chevalier?	Il'est vrai qu'à l'aspect du cousin, vos amis, Ont en fort peu de temps déserté le logis, Car vous aviez toujours fort bonne compagnie, Cela vous tient au cœur, mais depuis leur sortie, N'avez-vous rien appris du pauvre Chevalier?
D’Alchante?	D'Alante?
de Damon?	de Damon?
car pour le Maltoſtier, Il eſt mort.	car pour le Maltôtier, Il est mort.
CLIMENNE.	CLIMENE.
Je ſouffrois ces gens par bien-ſeance, Et de Leandre ſeul je regretre l’abſence.	Je souffrais ces gens par bienséance, Et de Léandre seul je regretre l'absence.
BEATRIX.	BEATRIX.
Si vous la regrettez, t’y perd beaucoup auſſi, De sulque lonvalce lole veni lll, Je l’aimois, & je ſçais qu’il m’ayme avec tendreſſe.	Si vous la regrettez, t'y perd beaucoup aussi, De sulque lonvalce lole veni lll, Je l'aimais, et je sais qu'il m'aime avec tendresse.
CLIMENNE.	CLIMENE.
Dis luy ſi tu le vois qu’avec un peu d’adreſſe.	Dis luids tu le vois qu'avec un peu d'adresse.
BEATRIX.	BEATRIX.
s’y ſuis intereſſée & diray ce qu’il faut.	s'y suis intéressée et dirai ce qu'il faut.
SCENE SECONDE CLIMENNE, BEATRIII,IID DASCONLE GASCON.	SCÈNE SECONDE CLIMENNE, BEATRIIIIID DASCONLE GASCON.
Ola, quelqu’un, lacquais faut il monter en hautx A IPehiomle ne reipond.	Ola, quelqu'un, laçais faut -il monter en hautx A PHiomle ne reipond.
BEATRIX.	BEATRIX.
J’entens quelqu’un qui crie.	J'entends quelqu'un qui crie.
Que vous plaiſt-il, Monſieur?	Que vous plaît-il, Monsieur?
LE DITSCOI.	LE DITSCOI.
Je porte icy d’argent.	Je porte ici d'argent.
Et dont la lotterie,	Et dont la lotterie,
BEAIRTA.	BEAIRTA.
Pour combien de billets.	Pour combien de billets.
LE GASCON.	LE GASCON.
Pour douze, mais ou ſont vos gens ou vos valets, Qui donne ces billets?	Pour douze, mais ou sont vos gens ou vos valets, Qui donne ces billets?
ſeroit-ce quelque fame?	serait-ce quelque famé?
BEATRIX.	BEATRIX.
Non, c’eſt le Precepteur au frere de Madame.	Non, c'est le Précepteur au frère de Madame.
Il s'appelle?	Il s'appelle?
D'E BEAUCE.	D'E BEAUCE.
LE GASCON.	LE GASCON.
Martin.	Martin.
BEATRIX.	BEATRIX.
LE GASCON.	LE GASCON.
Habille?	Habille?
DEMIRIA.	DEMIRIA.
Pas tant ſot.	Pas tant sot.
LE GASCON.	LE GASCON.
Je voudrois qu’il m’apprit à gagner un gros lot, Ie m’en ſuis desja fait pour cinquante piſtoles, Dieu me damne, & je dis ceci ſans hiperboles, I’avois trente billets chez Madame du Bois, Chez Monſieur du Buiſſon, j’en avois vingt & trois I’en avois douze, chez Madame la Fontaine, Chez Monſieur de la Vigne encor autre douzaine:	Je voudrais qu'il m'apprit à gagner un gros lot, Je m'en suis déjà fait pour cinquante pistoles, Dieu me damne, et je dis ceci sans hyperboles, J'avais trente billets chez Madame du Bois, Chez Monsieur du Buisson, j'en avais vingt et trois J'en avais douze, chez Madame la Fontaine, Chez Monsieur de la Votre encor autre douzaine:
I’ay pris tous billets blancs;	J'ai pris tous billets blancs;
il faut voir juſqu’au bout.	il faut voir jusqu'au bout.
CLIMENNE.	CLIMENE.
Vous eſtes mal-heureux en lotterie.	Vous êtes malheureux en lotterie.
DE CAocela En tout, Si pour m’indamniſer j’eſtois heureux en belles, Ie m’en conſolerois.	DE CAocela En tout, Si pour m'indamniser j'étais heureux en belles, Je m'en consolerais.
CLIMENNE.	CLIMENE.
Vous ſont-elles cruelles?	Vous sont-elles cruelles?
LE GASCON.	LE GASCON.
n'ne tienura qu'a vous de m'apprendte que nom, Vous riez.	n'ne tienura qu'a vous de m'apprendte que nom, Vous riez.
Vous voyez que je ſuis ſans façon Tous nous autres Gaſcons ſommes francs.	Vous voyez que je suis sans façon Tous nous autres Gascons sommes francs.
CLIMENNE.	CLIMENE.
Ie l’advouë.	Je l'avoue.
LE GASCON.	LE GASCON.
Loin de nous en blâmer, un chacun nous en louë, Vos lots ſeront-ils gros?	Loin de nous en blâmer, un chacun nous en loue, Vos lots seront-ils gros?
A iij	À jijà
SCENE III.	SCÈNE III.
LE GASCON, LE BEAUCERON CLIMENNE BEATRIX.	LE GASCON, LE BEAUCERON CLIMENE BEATRIX.
Le BEAUCERON.	Le BEAUCERON.
à part.	à part.
Quel eſt cet évelier?	Quel est cet évelier?
LE BEAUCERON.	LE BEAUCERON.
à part, Le drôle eſt familier.	à part, Le drôle est familier.
BEATRIX Ouy, juſques à preſen ef ne en eſt paſſable, Beaucoup de gens on nuye na piinnie de notable;	BEATRIX Oui, jusqu' à présen e st en est passable, Beaucoup de gens on nuie na Biinnie de notable;
Mais ce,ame à la tirer on n’eſt pas et cor preſt, Il paut aver le temps eſtre plus grand qu’il n’eſt, Pour la fidelité.	Mais ce,ame à la tirer on n'est pas et cor prêt, Il paut aver le temps être plus grand qu'il n'est, Pour la fidélité.
LE GASCON.	LE GASCON.
Ie connois bien Madame, Le luis voſtre voiſin, & j’y mettrois mon ame, Si ſon cœur me pouvoit venir pour un gros lot.	Je connais bien Madame, Le luis votre voisin, et j'y mettrais mon âme, Si son cœur me pouvait venir pour un gros lot.
LE BEAUCERON, apart.	LE BEAUCERON, appart.
Ils j’aſeront tuujours i je ne leur dit mot.	Ils j'aseront tuujours j' je ne leur dit mot.
BEATRIX.	BEATRIX.
à Climenne.	à Climenne.
Voicy voſtre couſin & vous aurez aubade.	Voici votre cousin et vous aurez aubade.
LE GASCON, l'embraſſant.	LE GASCON, l'embrassant.
Ah!	Ah!
Monſieur.	Monsieur.
LE BEAUCERON.	LE BEAUCERON.
Et mort-bleu d’où vient donc l’embraſſade?	Et mort-bleu d'où vient donc l'embrassade?
La peſte vous eſtouffe avec voſtre jargon.	La peste vous étouffe avec votre jargon.
LE GASCON.	LE GASCON.
Monſieur de Coutreville.	Monsieur de Coutreville.
LE BEAUCERON.	LE BEAUCERON.
Il eſt vray c’eſt mon nom.	Il est vrai c'est mon nom.
LE GhOGORIUnOmgunt Vous ne connoiſſez plus nos amis.	LE GhOGORIUnOmgunt Vous ne connaissez plus nos amis.
LE BEAUCERON.	LE BEAUCERON.
Et de grace.	Et de grâce.
Laiſſez-moy prendre haleine, & vous revoir en face, Voulez-vous m’eſtouffer, enfin je vous connois?	Laissez-moi prendre haleine, et vous revoir en face, Voulez-vous m'étouffer, enfin je vous connais?
Sans doute.	Sans doute.
LE GASCON.	LE GASCON.
LE BEAUCERON.	LE BEAUCERON.
Et depuis quant?	Et depuis quant?
LE GASCON.	LE GASCON.
Depuis plus de dix mois, Vous eſtes Beauceron volontiers,	Depuis plus de dix mois, Vous êtes Beauceron volontiers,
LE BEAUCERON.	LE BEAUCERON.
Ie le penſe, C’eſt un galand qui cherche à faire connoiſſance.	Je le pense, C'est un galant qui cherche à faire connaissance.
LE GASCON.	LE GASCON.
I’eſtois, & vous m’allez connoiſtre aſſeurement, Capitaine, & Major, dans cerrain Regiment, Qui paſſa l’an dernier dedans noſtre village.	J'étais, et vous m'allez connaître assurément, Capitaine, et Major, dans cerrain Regiment, Qui passa l'an dernier dedans notre village.
LE BEAUCERON.	LE BEAUCERON.
Ah!	Ah!
ouy, les grands fripons!	oui, les grands fripons!
LE GASCON.	LE GASCON.
On fit quelque ravage, I'en demeure d’accord, mais je fus des premiers.	On fit quelque ravage, J'en demeure d'accord, mais je fus des premiers.
LE BEAUCERON.	LE BEAUCERON.
Vous eſtes donc Monſieur de ces avanturiers?	Vous êtes donc Monsieur de ces aventuriers?
De ces ames de feu?	De ces âmes de feu?
de poudre?	de poudre?
& de ſalpeſtre?	et de salpêtre?
De ces gens avec qui chez ſoy l’on n’eſt point mai ſtre?	De ces gens avec qui chez soi l'on n'est point m stre?
Qui ne ſuivez en tout que voſtre paſſion?	Qui ne suivez en tout que votre passion?
Et qui voulez par tout eſtre à diſcretion?	Et qui voulez par tout être à discrétion?
Dont l’eſprit emporté, comme voſtre regarde, Du noble campagnard la femme campagnarde?	Dont l'esprit emporté, comme votre regarde, Du noble campagnard la femme campagnarde?
Qui vous apprivoiſant des la ſeconde fois, Mettez effrontement un honneur aux abois?	Qui vous apprivoisant des la seconde fois, Mettez effrontément un honneur aux abois?
N’employez tous vos ſoins qu’à gaſter un mé na Et n’eſtes point content que le mary n’enrage?	N'employez tous vos soins qu'à gâter un mé n' Et es point content que le mari n'enrage?
EH enoeoio Eſpargnez -vos amis.	EH enoteoyo Espargnez -vos amis.
LE BEAUCERON.	LE BEAUCERON.
Apprenez que je ſuis, Ennemy capital de ſemblables amis;	Apprenez que je suis, Ennemi capital de semblables amis;
Mais enfin dites-nous quel motif vous amenne?	Mais enfin dites-nous quel motif vous amenne?
LE GASCON.	LE GASCON.
Ie viens pour des billets, & rencontrant Climenne, I’ay pristoccaſion.	Je viens pour des billets, et rencontrant Climenne, J'ai prîtoccasion.
LE BEAUCERON.	LE BEAUCERON.
C’eſt donc aſſez jaſer, Qui riene pour des billets ne vient pas pour cauſer,	C'est donc assez jaser, Qui riene pour des billets ne vient pas pour causer,
LE GASCON.	LE GASCON.
Mort-bleu j’ayirie le lexe, & ma joye eſt extrême, Quand je trouve.	Mort-bleu j'aiirie le xe, et ma joie est extrême, Quand je trouve.
LE BEAOCERON.	LE BEACERON.
Tout doux.	Tout doux.
LE GASCON.	LE GASCON.
Sçachez.	Sachez.
LE BEAUCERON.	LE BEAUCERON.
Sçachez vous-meſme, Si vous ne le ſçavez, que voyez vous en nous, Le couſin de Climenne, & ſon futur Epoux;	Sachez vous-même, Si vous ne le savez, que voyez -vous en nous, Le cousin de Climenne, et son futur Époux;
Que je me dois dans peu marier avec elle, Et me voir gouverneur de cette citadelle;	Que je me dois dans peu marier avec elle, Et me voir gouverneur de cette citadelle;
Que je veux pour briſer toute autre liaiſon, Y mettre mon honneur bien-toſt en garniſon.	Que je veux pour briser toute autre liaison, Y mettre mon honneur bientôt en garnison.
Qu'eſtan Qu'eſtant noble, & Seigneur d’une aſſez belle terre, Mon logement doit eſtre exempt de gens guerre, Et qu’enfin je pretens en cette qualité, Que je puis faire nargue à la majorité.	Qu'étan Qu'étant noble, et Seigneur d'une assez belle terre, Mon logement doit être exempt de gens guerre, Et qu'enfin je prétends en cette qualité, Que je puis faire nargue à la majorité.
LE GHDCON.	LE GHDCON.
Suffit je vous entens.	Suffit -je vous entends.
LE BEAUCERON.	LE BEAUCERON.
C ent ce que je demande, Cherchez fortune ailleurs.	Ç ent ce que je demande, Cherchez fortune ailleurs.
LE GASCON.	LE GASCON.
La faute n’eſt pas grande, Ie le veux, c’eſt aſſez m’en dire ſur le point;	La faute n'est pas grande, Je le veux, c'est assez m'en dire sur le point;
Mais ce Momneur Martin, nreit la laut non point?	Mais ce Momneur Martin, nreit la ut non point?
Ie le crois.	Je le crois.
LE BEAUCERON.	LE BEAUCERON.
LE GASCON.	LE GASCON.
Prés de luy je m’en vais donc me rendre,	Près de Seigneur je m'en vais donc me rendre,
LE BEAUCERON, à Beatrix.	LE BEAUCERON, à Beatrix.
Etparraatlecleaner quon te lace uelcendie	Etparralecleaner quon te lac uelcendie
SCENE IV.	SCÈNE IV.
LE BEAUCERON, CLIMENE.	LE BEAUCERON, CLIMENE.
LE BEAUCERON.	LE BEAUCERON.
TNFIN vous voulez dont en tous lieux & toûL jours, De voſtre humeur galante entretenir le cours?	TNFIN vous voulez dont en tous lieux et tou jours, De votre hum galante entretenir le cours?
Voir toûjours prés de vous, quelque face chocquante, Pour moy futur Eſpoux, de femme trop galante?	Voit toujours près de vous, quelque face chocante, Pour moi futur Époux, de femme trop galante?
Et que je trouve icy toûjours malgré ce rang, Quelque nouveau tranſi qui m’échaufe le ſang?	Et que je trouve ici toujours malgré ce rang, Quelque nouveau transi qui m'échauffe le sang?
Quelque diſeur de rien, de qui l’ame cocquette, Sçache à brûle pour-point tirer une fleurette?	Quelque diseur de rien, de qui l'âme cocette, Sache à brûle pour-point tirer une fleurette?
Qui vous ſerre les mains, & qui pour mes pechez, Vous parle inceſſamment à quatre doits du nez?	Qui vous serre les mains, et qui pour mes péchés, Vous parle incessamment à quatre doits du nez?
CLIMENNE.	CLIMENE.
Comme je ſuis chez moy, je crois par bien-ſeance, Ne pouvoir me parer de quelque complaiſance, Et principaiement, lors que je vois des gens, De qui la mine, & l’air, exigent.	Comme je suis chez moi, je crois par bienséance, Ne pouvoir me parer de quelque complaisance, Et principaiement, lors que je vois des gens, De qui la mine, et l'air, exigent.
LE BEAUCERON Ie pretens, Qu’on peut payer ces gens malgré la bien-ſeance, D’un adieu bien ſuccint & d’une reverence.	LE BEAUCERON Je prétends, Qu'on peut payer ces gens malgré la bienséance, D'un adieu bien succint et d'une révérence.
Mais je voy ce que c’eſt la belle, vous aymez;	Mais je vois ce que c'est la belle, vous aimez;
Ces Meſſieurs à fracas, ces galans parſumez Voſtre mondain eſprit, aime avoir de ces hoſtes, Dont les bras chamarrez vous chamarent les coſtes, Et l’on eſt bien venu lors que l’on eſt paré, D’un porrit vemteremou fiandideture, Moy qui ne ſuis pas fait ſur de pareils modelles.	Ces Messieurs à fracas, ces galants parsumés Votre mondain esprit, aime avoir de ces hôtes, Dont les bras chamarrez -vous chamarent les côtes, Et l'on est bien venu lors que l'on est paré, D'un porrit viteremou fiandideture, Moi qui ne suis pas fait sur de pareils modèles.
Mais enfin.	Mais enfin.
CLIMENNE.	CLIMENE.
LE BEAUCERON.	LE BEAUCERON.
Mais enfin je ſçay de vos nouvelles.	Mais enfin je sais de vos nouvelles.
CLIMENNE.	CLIMENE.
La lotterie attire icy beaucoup de gens, Et la porte doit eſtre ouverte à tous venans, Et vous voyez s’il eſt aiſé qu’on s’en défende.	La lotterie attire ici beaucoup de gens, Et la porte doit être ouverte à tous venants, Et vous voyez s'il est aisé qu'on s'en défende.
LE BEAUCERON.	LE BEAUCERON.
