Rarement à cêt âge une fille eſt docile, Que de tels animaux la garde eſt difficile Prés d’eux les plus fins ſont Capots, C’eſt poulets ſont à peine éclos Par pur inſtinct de la nature Que d’eux-mêmes d’abord ils cherchent Ia pâture.	Rarement à cet âge une fille est docile, Que de tels animaux la garde est difficile Prés d'eux les plus fins sont Capots, C'est poulets sont à peine éclos Par pur instinct de la nature Que d'eux-mêmes d'abord ils cherchent Ia pâture.
Allez ma belle retirés-vous & profités de diu lalamo	Allez ma belle retirez-vous et profités de div lalamo
ENE V 3 DocHbne ju femme qui eſt une vieille Laide.	ENE V 3 DocHbne ju femme qui est une vieille Laide.
NOGER.	NOGÈR.
Que veulent ces gens-cy.	Que veulent ces gens-cy.
LUCAS.	LUCAS.
Or donc pour revenir à mon premier diſcours;	Or donc pour revenir à mon premier discours;
mais vous m’interrompés toûjours.	mais vous m'interrompez toujours.
OGER.	OGER.
l’aurois ma foy grand tort, la harangue eſt jolie.	l'aurais ma foi grand tort, la harangue est jolie.
UCAS.	OÙCAS.
Vous ſçaurés donc Monſieur qu’on a ſa phantaiſie, Tantôt on eſt garçon, tãtôt on ne les plus, Il n'eſt rien tel que les Cocus, Car ils le ſont toute leur vie, Voyés-vous bien cette poulette-là* C’eſt ma femme quoy qu’on en diſe Divinés pourquoy je l’ay priſe.	Vous prendrez donc Monsieur qu'on a sa phantaisie, Tantôt on est garçon, tôt on ne les plus, Il n'est rien tel que les Cocus, Car ils le sont toute leur vie, Voyez-vous bien cette poulette-là* C'est ma femme quoi qu'on en dise Divinés pourquoi je l'ai prise.
E'Montrant cette vieille.	E'Montrant cette vieille.
GER.	GER.
Toul les biens.	Toul les biens.
Non.	Non.
LUCAS.	LUCAS.
OGER.	OGER.
Pour ſes parens.	Pour ses parents.
CIS.	CIS.
Oh non pour ſa beauté.	Oh non pour sa beauté.
JEN.	JEN.
Qui diantre s’en ſeroit douté.	Qui diantre s'en serait douté.
ICAS.	ICAS.
Regardés-la bien, c’eſt elle ui me fait boüillir la cervelle, Je croyois qu’au bout de neuf moïs, Toute femmeitt uu mois un enfant devoit rendre, Je comptois le temps par mes doigts.	Regardez-la bien, c'est -elle ui me fait boüillir la cervelle, Je croyais qu'au bout de neuf molys, Toute femmeitt mois un enfant devoit rendre, Je comptois le temps par mes doigts.
ER.	ER.
Combien t’a tis jun attendre.	Combien t'a tis jun attendre.
un an.	un an.
Oh oh!	Oh oh!
LCCAS.	LCAS.
Deux ans.	Deux ans.
OGER.	OGER.
Oh oh!	Oh oh!
L'UCAS.	L'UCAS.
DIX anS.	DIX anS.
OGER.	OGER.
LUCAS.	LUCAS.
O que nanny.	Ô que nanni.
Elle a mis tout au plus quatre mois & demy,	Elle a mis tout au plus quatre mois et demi,
OGER.	OGER.
La choſe eſt prompte, mais avec femme qu’on aime Il ne faut pas entrer dans un calcul Bourgeois, Ny prẽdre garde à trois ou quatre mois:	La chose est prompte, mais avec femme qu'on aime Il ne faut pas entrer dans un calcul Bourgeois, Ni prendre garde à trois ou quatre mois:
C’eſt pourtant le Hic de l’affaire, Et ce qui fait que bien ſouvent On'n'eſt pas pere d’un enfant, Bien qu'on ſoit mary de ſa mere.	C'est pourtant le Hic de l'affaire, Et ce qui fait que bien souvent Onn'est pas père d'un enfant, Bien qu'on soit mari de sa mère.
De pareils accidens Sont arrivés à fort honnêtes gens.	De pareils accidents Sont arrivés à fort honnêtes gens.
