TROVPE de Demons qui paroiſſent ſous la figure d’Amants fortunez & d’Amantes beureuſes qui accompagnent Renaud dans le Palais enchanté.	TROUPE de Démons qui paraissent sous la figure d'Amants fortunés et d'Amantes beureuses qui accompagnent Renaud dans le Palais enchanté.
TROVPE de Demous volans, qui détruiſent le Palais enchanté.	TROUPE de Demous volants, qui détruisent le Palais enchanté.
F- ARMIDE TRAGEDIE.	- FRMIDE -TRAGÉDIE.
ACTE I.	ACTE I.
Le Theatre repreſente une grande Plaee ornée d’un Arc de Triomphe.	Le Théâtre représente une grande Plae ornée d'un Arc de Triomphe.
SCENE I.	SCÈNE I.
ARMIDE, PHENICE, SIDONIE.	ARMIDE, PHÉNICE, SIDONIE.
A RMIDE.	À RMIDE.
ANS un jour de Triomphe au milieu des plaiſirs, .	ANS un jour de Triomphe au milieu des plaisirs, .
Qui peut vous infpirer une ſombre 6.	Qui peut vous inspirer une sombre 6.
Triſteſſe?	Tristesse?
.	.
.	.
.	.
.	.
5 La Gloire, la Grandeur, la beauté, la Jeuneſſe, Tous les biens comblentvos deſirs.	5 La Gloire, la Grandeur, la beauté, la Jeunesse, Tous les biens comblentvos désirs.
	
SIDONIE.	SIDONIE.
Vous allumez une fatale flâme Que vous ne reſſentez jamais;	Vous allumez une fatale flamme Que vous ne ressentez jamais;
L’amour n’oſe troubler la paix Qui regne dans vôtre ame.	L'amour n'ose troubler la paix Qui règne dans votre âme.
PHENICE & SIDONIE enſemble.	PHENICE et SIDONIE ensemble.
Quel ſort a plus d’appas?	Quel sort a plus d'appas?
Et qui peut eſtre heureux ſi vous ne l’eſtes pas?	Et qui peut être heureux si vous ne l'êtes pas?
PHENICE.	PHENICE.
Si la guerre aujourd’huy fait craindre ſes ravaC’eſt aux bords du jourdain qu’ils doivent s’arrêter, Nos tranquilles Rivages N’ont rien à redouter.	Si la guerre aujourd'hui fait craindre ses ravaC'est aux bords du jourdain qu'ils doivent s'arrêter, Nos tranquilles Rivages N'ont rien à redouter.
SIDONIE.	SIDONIE.
Les Enfers, s’il le faut, prendront pour nous les armes!	Les Enfers, s'il le faut, prendront pour nous les armes!
, Et vous ſçavez leur impoſer la loy.	, Et vous savez leur imposer la loi.
PHENICE.	PHENICE.
Vos yeux n’ont eu beſoin que de leurs propres charmes, Pour affoiblir le Camp de Godefroy.	Vos yeux n'ont eu besoin que de leurs propres charmes, Pour affaiblir le Camp de Godefroi.
SIDONIE.	SIDONIE.
Ses plus vaillans Guerriers contre vous fans déSont tombez en vôtre puiſſance.	Ses plus vaillants Guerriers contre vous sans déSont tombez en votre puissance.
[fenſe.	[fense.
ARMIDE.	ARMIDE.
Ie ne triomphe pat du plus vaillant de tous.	Je ne triomphe pat du plus vaillant de tous.
Renaud', pour qui ma haine a tant de violence, L’indomptable Renaud échape à mon couroux.	Renaud', pour qui ma haine a tant de violence, L'indomptable Renaud échappe à mon courroux.
Tout le Camp Ennemi pour moi deviẽt ſenſible.	Tout le Camp Ennemi pour moi devie sensible.
Et luy ſeul, toûjours invincible, Fit gloire de me voir d’un œil iadifferent, Il eſt dans l’âge aimable où ſans effort on aime.	Et Elle seul, toujours invincible, Fit gloire de me voir d'un œil jadifférent, Il est dans l'âge aimable où sans effort on aime.
Non je nt puis manquer ſans un effort extréme, La conqueſte d’un Cœur ſi ſuperbe & ſi grand,	Non je n puis manquer sans un effort extrême, La conquête d'un Cœur si superbe et si grand,
SIDONIE.	SIDONIE.
Qu’importe qu’un captif manque à voſtre vies toirs, On n’en voit dans vos fers aſſez d’autres témoins;	Qu'importe qu'un captif manque à votre vies toirs, On n'en voit dans vos fers assez d'autres témoins;
Et pour un Eſclave de moins Un Triomphe ſi beau perdra peu de ſa gloire.	Et pour un Esclave de moins Un Triomphe si beau perdra peu de sa gloire.
P HENICE.	 PENICE.
Pourquoi voulez-vous ſonger A ce qui peut vous déplaire Il eſt plus ſeur deſe vanger Par l’oubli que par la colere.	Pourquoi voulez-vous songer À ce qui peut vous déplaire Il est plus sûr des venger Par l'oubli que par la colère.
ARMIDE.	ARMIDE.
Les enfers ont predit cent fois, Que contre ce Guerrier nos armes ſetoient vaines, Et qu’il vaiocra nos plus grands Rois:	Les enfers ont prédit cent fois, Que contre ce Guerrier nos armes sétaient vaines, Et qu'il vaira nos plus grands Rois:
Ah!	Ah!
qu’il me ſeroit doux de l’accabler de chaînes, Er d’arrêter le cours de ſes exploits!	qu'il me serait doux de l'accabler de chaînes, Er d'arrêter le cours de ses exploits!
Que je hais!	Que je hais!
que ſon mépris m’outrage:	que son mépris m'outrage:
Qu’il ſera fier d’éviter l’eſclavage Où je tiens tant d’autres Heros!	Qu'il sera fier d'éviter l'esclavage Où je tiens tant d'autres Héros!
Inceſſamment ſon importune image Malgté moi trouble mon repos.	Incessamment son importune image Malgé moi trouble mon repos.
Un ſonge affreux m’inſpire une fureur nouvelle, Contre ce.	Un songe affreux m'inspire une fureur nouvelle, Contre ce.
funeſte Ennemy, J’ay crû le voir, j’en ay fremy, I'ay crû qui me frappoit d’une atteinte mortelle.	funeste Ennemi, J'ai cru le voir, j'en ai frémi, J'ai cru qui me frappait d'une atteinte mortelle.
Je ſuis tombée aux pieds de ce cruel Vainqueur:	Je suis tombée aux pieds de ce cruel Vainqueur:
Rien ne fléchiſſoit ſa rigueur;	Rien ne fléchissait sa rigueur;
Et par un charme inconcevable, Je me ſentois contrainte à le trouver aimable Dans le fatal moment qu’il me perçoit le cœur:	Et par un charme inconcevable, Je me sentais contrainte à le trouver aimable Dans le fatal moment qu'il me perçait le cœur:
Vous troublez-vous d’une image legere Que le ſommeil produit?	Vous troublez-vous d'une image légère Que le sommeil produit?
Le bean jour qui vous luit.	Le bean jour qui vous luit.
Doit diſſiper cette vaine chimere, Ainſi qu’il a détruit Les ombres de la nuit.	Doit dissiper cette vaine chimère, Ainsi qu'il a détruit Les ombres de la nuit.
SCENE II.	SCÈNE II.
HIDRAOT, Suite d’HIDRAOT, ARMIDE, PHENICE, SIDONIE.	HIDRAOT, Suite d'HIDRAOT, ARMIDE, PHÉNICE, SIDONIE.
HIDRAOT.	HIDRAOT.
Rmide, que le ſang qui m’unit avec vous AMe rend ſenſible aux ſoins que l’on prend pour vous plaire !	Rmide, que le sang qui m'unit avec vous AMe rend sensible aux soins que l'on prend pour vous plaire !
Que voſtre triomphe m’eſt doux!	Que votre triomphe m'est doux!
Que j’aime à voir briller le beau jour qui l’éclalle .	Que j'aime à voir briller le beau jour qui l'éclalle .
Je n’aurois plus de vœux à faire.	Je n'aurais plus de vœux à faire.
Si vous choiſiſſiez un Epoux.	Si vous choisissiez un Époux.
Ie voy de prés la mort qui me menace Et bien-toſt l’âge qui me glace Va m’accabler ſous ſon peſant fardeau:	Je vois de près la mort qui me menace Et bientôt l'âge qui me glace Va m'accabler sous son pesant fardeau:
C’eſt le dernier bien ou j’aſpire, Que de voir voſtre hy men promettre à cet Empire, Des Rois formé d’un ſang ſi beau;	C'est le dernier bien ou j'aspire, Que de voir votre hy men promettre à cet Empire, Des Rois formé d'un sang si beau;
Sans me plaindre du ſort, je ceſſeray de vivre;	Sans me plaindre du sort, je cesserai de vivre;
, Si ce doux eſpoir peut me fuivre Dans l’affreuſe nuit du Tombeau.	, Si ce doux espoir peut me suivre Dans l'affreuse nuit du Tombeau.
ARMIDE.	ARMIDE.
La haine de l’Hymen m’étonne, Ie crains les plus aimables nœuds.	La haine de l'Hymen m'étonne, Je crains les plus aimables nœuds.
Ah qu’un Cœur devient malheureux Quand la liberté l’abandonne!	Ah qu'un Cœur devient malheureux Quand la liberté l'abandonne!
HIDRAOT.	HIDRAOT.
Pour vous, quand il vous plaît, tout l’Enfer eſt armé!	Pour vous, quand il vous plaît, tout l'Enfer est armé!
Vous eſtes plus ſçavante en mon Art que moimẽme:	Vous êtes plus Savante en mon Art que moimelle:
Des grands Rois à vos pieds mettent leur Diadême;	Des grands Rois à vos pieds mettent leur Diadème;
Qu’il vous voit un moment, eſt pour jamais charmé.	Qu'il vous voit un moment, est pour jamais charmé.
Pouvez-vous mieux goûter vôtre plaiſir exrreme Qu’avec un Epoux qui vous aime, Et qui ſoit digne d’eſtre aimez.	Pouvez-vous mieux goûter votre plaisir exrême Qu'avec un Époux qui vous aime, Et qui soit digne d'être aimés.
ARMIDE.	ARMIDE.
Contre mes Ennemis à mon gré je déchaine Le noir Empire des enfers;	Contre mes Ennemis à mon gré je déchaine Le noir Empire des enfers;
L’Amour met des Rois dans mes fers, Ie ſuis de mille Amans maîtreſſe ſouveraine:	L'Amour met des Rois dans mes fers, Je suis de mille Amants maîtresse souveraine:
Mais je fais mon plus grand bonheur D’eſtre maîtreſſe de mon cœur.	Mais je fais mon plus grand bonheur D'être maîtresse de mon cœur.
HIDRAOT.	HIDRAOT.
Bornez-vous vos deſirs à la gloire cruelle Des maux que fait vôtre beauté;	Bornez-vous vos désirs à la gloire cruelle Des maux que fait votre beauté;
Ne ferez.	Ne ferez.
vous jamais vôtre felicité?	vous jamais votre félicité?
Du.	Du.
bon-heur d’un Amant fidelle.	bonheur d'un Amant fidèle.
ARMIDE.	ARMIDE.
Si je dois m’engager un jour, Au moins devez vous croite Qu’il faudra que ce ſoit la Gloire Qui livre mon cœur à l’Amour.	Si je dois m'engager un jour, Au moins devez vous croite Qu'il faudra que ce soit la Gloire Qui livre mon cœur à l'Amour.
Pour devenir mon maître Ce n’eſt point aſſez d’eſtre Roy.	Pour devenir mon maître Ce n'est point assez d'être Roi.
Ce ſera la.	Ce sera la.
Valeun qui me fera connoître Celui qui merite ma foi.	Valeun qui me fera connaître Celui qui mérite ma foi.
Le Vainqueur de Renaud, ſi quelqu’un le peutsera digne de moy.	Le Vainqueur de Renaud, si quelqu'un le peutsera digne de moi.
[être.	[être.
SCENE III.	SCÈNE III.
Troupe de Peuples du Royaume de Damas.	Troupe de Peuples du Royaume de Damas.
HIDRAOT, ARMIDE, PHENICE, SIDONIE.	HIDRAOT, ARMIDE, PHENICE, SIDONIE.
Les peuples du Royaume de Damas témoignent par des danſes & par des Chants la joye qu’ils ont de l’avantage que la beauté de cette princeſſe a remporté ſur les Chevaliers du Camp de Godefroy.	Les peuples du Royaume de Damas témoignent par des danses et par des Chants la joie qu'ils ont de l'avantage que la beauté de cette princesse a remporté sur les Chevaliers du Camp de Godefroi.
HIDRAOT.	HIDRAOT.
Rmide eſt encor plus aimable A Qu'elle n’eſt redoutable.	Rmide est encor plus aimable A Qu'elle n'est redoutable.
Que ſon Triomphe eſt glorieux Ses charmes les plus fotts ſont ceux de ſes beaux yeux, Elle n’a beſoin d’emprunter l'Ait terrible Qui ſçait quand il luy plaiſt faire armer les Enfers.	Que son Triomphe est glorieux Ses charmes les plus fotts sont ceux de ses beaux yeux, Elle n'a besoin d'emprunter l'Ait terrible Qui sait quand il avait plaît faire armer les Enfers.
Sa beauté trouve tout poſſible.	Sa beauté trouve tout possible.
Nos plus fiers Ennemis gemiſſent dans ſes fers.	Nos plus fiers Ennemis gémissent dans ses fers.
HLDRAOT & le Chœur.	HLDRAOT et le Chœur.
Armide eſt encor plus aimable Qu’elle n’eſt redoutable.	Armide est encor plus aimable Qu'elle n'est redoutable.
Que ſon Triomphe eſt glorieux!	Que son Triomphe est glorieux!
Ses charmes les plus forts ſont ceux de ſes beaux yeux.	Ses charmes les plus forts sont ceux de ses beaux yeux.
PHENICE, & le Chœur.	PHENICE, et le Chœur.
Suivons Armide, & chantons ſa victoire, Tout l’Univers tetentit de ſa gloire.	Suivons Armide, et chantons sa victoire, Tout l'Univers tetentit de sa gloire.
PHENIGE.	PHENIGE.
Nos Ennemis affoiblis & troublez N’étendront plus le progrez de leurs armes!	Nos Ennemis affaiblis et troublés N'étendront plus le progrès de leurs armes!
Ah!	Ah!
quel bon-heur!	quel bonheur!
nos deſirs ſont comblez Sans nous couter ni de ſang ni de larmes.	nos désirs sont comblés Sans nous coûter ni de sang ni de larmes.
LE CHOEUR.	LE CHOEUR.
Suivons Armide, & chantons ſa victoire, Tout l’Univers retentit de ſa gloire.	Suivons Armide, et chantons sa victoire, Tout l'Univers retentit de sa gloire.
PHENICE.	PHENICE.
L'ardent Amour qui la ſuit en tous lieux S’attache aux Cœurs qu’elle veut qu’il enflame, Il eſt content de regner dans ſes yeux, Et n’oſe encor paſſer juſqu’à ſon ame.	L'ardent Amour qui la suit en tous lieux S'attache aux Cœurs qu'elle veut qu'il enflamme, Il est content de régner dans ses yeux, Et n'ose encor passer jusqu'à son âme.
Le Chœur.	Le Chœur.
Suivons Armide, & chantons ſa Victoire, Tout l’Univers retentit de ſa gloire.	Suivons Armide, et chantons sa Victoire, Tout l'Univers retentit de sa gloire.
SIDONIE & le Chœur.	SIDONIE et le Chœur.
Que la douceur d’un Triomphe eſt extréme, Quand on n’en doit tout l’honneur qu’à ſoi	Que la douceur d'un Triomphe est extrême, Quand on n'en doit tout l'honneur qu'à soi
méme.	même.
SIDONIE.	SIDONIE.
Nous n’avons point fait armer nos ſoldats, Sans leur ſecours Armide eſt triomphante;	Nous n'avons point fait armer nos soldats, Sans leur secours Armide est triomphante;
Tout ſonpouvoir eſt dans ſes doux appas, Rien n’eſt ſi beau que ſa beauté charmante.	Tout sonpouvoir est dans ses doux appas, Rien n'est si beau que sa beauté charmante.
Le Chœur.	Le Chœur.
Que la douceur d’un Triomphe eſt extrême, Quand, on n’en doit tout l’honneur qu’à ſoimême!	Que la douceur d'un Triomphe est extrême, Quand, on n'en doit tout l'honneur qu'à soimême!
SIDONIE.	SIDONIE.
La belle Armide a ſçeu vaincre aisément De fiers Guerriers plus craints que le Tonnerre, Et ſes regards ont en moins d’un moment Donné des loix aux Vainqueurs de la terte.	La belle Armide a su vaincre aisément De fiers Guerriers plus craints que le Tonnerre, Et ses regards ont en moins d'un moment Donné des lois aux Vainqueurs de la terte.
Le Chœur.	Le Chœur.
Que la douceur d’un Triomphe eſt extrême, Quand on n’en doit tout l’honneur qu’à ſoimême!	Que la douceur d'un Triomphe est extrême, Quand on n'en doit tout l'honneur qu'à soimême!
Le triomphe d'Armide eſt interrompu par l’arrivée d’Aronte, qui avoit été chargé de la conduite des Chevaliers Captifs, & qui revient bleſſé, & tenant à la main un tronçon d’épée.	Le triomphe d'Armide est interrompu par l'arrivée d'Aronte, qui avait été chargé de la conduite des Chevaliers Captifs, et qui revient blessé, et tenant à la main un tronçon d'épée.
SCENE IV.	SCÈNE IV.
ARONTE, HIDRAOT, ARMIDE, Peuples de Damas.	ARONTE, HIDRAOT, ARMIDE, Peuples de Damas.
ARONTE.	ARONTE.
Ociel!	Ociel!
6 difgrace cruelle?	6 digrâce cruelle?
Je conduiſois vos Captifs avec ſoin;	Je conduisais vos Captifs avec soin;
J’ay tout renté pour vous marquer mon zele, Mon ſang qui coule en eſt témoin.	J'ai tout renté pour vous marquer mon zèle, Mon sang qui coule en est témoin.
ARMIDE.	ARMIDE.
Mais où ſont mes Captifs?	Mais où sont mes Captifs?
ARONTE.	ARONTE.
Un Guerrier indomptable Les a delivrez tous.	Un Guerrier indomptable Les a délivrez tous.
ARMIDE & HIDRAOT.	ARMIDE et HIDRAOT.
Un ſeul Guerrier!	Un seul Guerrier!
que dites-vous!	que dites-vous!
Ciel!	Ciel!
ARONTE.	ARONTE.
De nos Ennemis c’eſt le plus redoutable.	De nos Ennemis c'est le plus redoutable.
Nos plus vaillans Soldats font tombé ſous ſes coups:	Nos plus vaillants Soldats font tombé sous ses coups:
Rien ne peut reſiſter à ſa valeur extrême.	Rien ne peut résister à sa valeur extrême.
ARMIDE.	ARMIDE.
O Ciel!	Ô Ciel!
c’eſt Renaud.	c'est Renaud.
ARONTE.	ARONTE.
C’eſt lui-meſme.	C'est lui-même.
ROC eL	ROC eL
ARMIDE & HIDRAOT.	ARMIDE et HIDRAOT.
Pourſuivons juſqu’aux trepas L’ennemi qui nous offenſe.	Poursuivons jusqu'aux trépas L'ennemi qui nous offense.
Qu’il n’échape pas A noſtre vengeance.	Qu'il n'échappe pas A nôtre vengeance.
Le Chœur.	Le Chœur.
Pourſuivons juſqu’aux trépas L’ennemi qui nous offenſe.	Poursuivons jusqu'aux trépas L'ennemi qui nous offense.
Qu’il n’échape pas A noſtre vengeanee.	Qu'il n'échappe pas A nôtre vengeance.
Iin du premier Acte.	Jin du premier Acte.
ACTE II.	ACTE II.
Le Theatre change, & repreſente une Campagne, ou une Riviere forme une Iſle agreable.	Le Theatre change, et représente une Campagne, ou une Rivière forme une Isle agréable.
SCENE I.	SCÈNE I.
ARTEMIDORE, RENAUD.	ARTEMIDORE, RENAUD.
à ARTEMIDORE.	à ARTEMIDORE.
IVINCIBLE Heros, c’eſt par vôtre courage Elu Que i’échape aux rigueurs d’un funeſte eſclavage?	IVINCIBLE Héros, c'est par votre courage Élu Que j'échappe aux rigueurs d'un funeste esclavage?
Aprés ce genereux ſecours, Puis-je me diſpenſer de vous ſuivre toujours?	Après ce généreux secours, Puis-je me dispenser de vous suivre toujours?
RENAUD.	RENAUD.
Allez, allez templir ma place.	Allez, allez templir ma place.
Aux lieux d’où mon malheur me chaſſe, Le fier Renaud m’a contraint à punir, Sa temeraire audace:	Aux lieux d'où mon malheur me chasse, Le fier Renaud m'a contraint à punir, Sa téméraire audace:
D’une indigne priſon Godefroy me menace Et de ſon Camp m’oblige à me bannir, Je m’en éloigne avec contrainte, Heureux!	D'une indigne prison Godefroi me menace Et de son Camp m'oblige à me bannir, Je m'en éloigne avec contrainte, Heureux!
ſi j’avois pû conſacrer mes explois A délivrer la Cité ſainte Qui gemit ſous des dures loix, Suivez les Guerriers qu’un beau zele Preſſe de ſignaler leur valeur & leurfoy:	si j'avais pu consacrer mes explois A délivrer la Cité sainte Qui gémit sous des dures lois, Suivez les Guerriers qu'un beau zèle Presse de signaler leur valeur et leurfoy:
Cherchez une gloire immortelle, Je veux dans mon ex il n’enveloper que moi.	Cherchez une gloire immortelle, Je veux dans mon ex il n'envelopper que moi.
ARTEMIDORE.	ARTEMIDORE.
Sans vous que peut on entreprendre;	Sans vous que peut on entreprendre;
Celuy qui vous bannit ne pourra s’en déffendre De ſouhaiter vôtre retour.	Celui qui vous bannit ne pourra s'en défendre De souhaiter votre retour.
S’il faut que je vous quite;	S'il faut que je vous quite;
au moins ne puisje apprendre En quels lieux vous allez choiſir vôtre ſejours;	au moins ne puisje apprendre En quels lieux vous allez choisir votre séjours;
RENAUD.	RENAUD.
Le repos me fait violence, La ſeule Gloire à pour moi des appas:	Le repos me fait violence, La seule Gloire à pour moi des appas:
Ie pretend adreſſer mes pas Où la Juſtice & l'innocence Auront beſoin du ſecours de mes bras.	Je prétend adresser mes pas Où la Justice et l'innocence Auront besoin du secours de mes bras.
ARTEMTDORE.	ARTEMTDORE.
Fuyez les lieux où regne Armyde, Si vous cherchez à vivre heureux;	Fuyez les lieux où règne Armide, Si vous cherchez à vivre heureux;
