L’Amour vous y convie, Aimez, ſuivez ſes loix.	L'Amour vous y convie, Aimez, suivez ses lois.
Le Chœur répéte ces quatre Vers.	Le Chœur répéte ces quatre Vers.
LA BERGERE.	LA BERGÈRE.
Que ſert de ſe deffendre De ſes charmans appas?	Que sert de se défendre De ses charmants appas?
Ce Dieu ſçait nous ſurprendre Quand nous n'y penſons pa	Ce Dieu sçait nous surprendre Quand nous n'y pensons pa
DLOGUE.	DLOGUE.
DIANE ſur ſon Char.	DIANE sur son Char.
CeſſeZ de profaner un encens legitime, Ne mêlez plus l’Amour & ſes coupables loix Au recit des Vertus du plus parfait des Rois, Songez en quel affreux abîme Ce Dieu précipite les cœurs Qui ſe laiſſent ſurprendre à ſes charmes trompeurs.	Cessez de profaner un encens légitime, Ne mêlez plus l'Amour et ses coupables lois Au récit des Vertus du plus parfait des Rois, Songez en quel affreux abîme Ce Dieu précipite les cœurs Qui se laissent surprendre à ses charmes trompeurs.
Adonis autrefois ſoûmis à ma puiſſance, N’oſa luy faire reſiſtance;	Adonis autrefois soumis à ma puissance, N'osa tu faire résistance;
Je vay vous retracer ſon ſort:	Je vais vous retracer son sort:
Heureux, ſi l’exemple fidele Des maux où le plongea cette ardeur criminelle, Peut vous porter à fuir ln fomoiaoie tranſport.	Heureux, si l'exemple fidèle Des maux où le plongea cette ardeur criminelle, Peut vous porter à fuir l omoiaoie transport.
AnimeZ d’une ardeur plus belle, Pour le plus grand des Rois reſervez, vos concerts, Et faites retentir les airs Du récit éclatant de ſa gloire immortéle.	Animez d'une ardeur plus belle, Pour le plus grand des Rois réservez, vos concerts, Et faites retentir les airs Du récit éclatant de sa gloire immortéle.
LE HOEUR.	LE HOUR.
AnimeZ d’une ardeur plus belle, Pour le plus Grand des Rois réſervons nos concerts, Et faiſons retentir les airs, Du récit éclatant de ſa gloire immortelle.	Animez d'une ardeur plus belle, Pour le plus Grand des Rois réservons nos concerts, Et faisons retentir les airs, Du récit éclatant de sa gloire immortelle.
FIN DU PROLOGUE.	FIN DU PROLOGUE.
UN SUIVANT DE MARS.	UN SUIVANT DE MARS.
Chœur & Troupe de Peuples de differens endroits de l’Iſle de Cypre.	Chœur et Troupe de Peuples de différents endroits de l'Île de Cypre.
LA JALOUSIE.	LA JALOUSIE.
Suite de la Jalouſie, les Soupçons, le Dépit, la Fureur, la Haine, &c.	Suite de la Jalousie, les Soupçons, le Dépit, la Fureur, la Haine, etc.
La Scene eſt dans l’Iſle de Cypre.	La Scène est dans l'Isle de Cypre.
LTIIDONTS, TRAGEDIE.	LTIIDONTS, TRAGÉDIE.
MCIEIIEMIER.	MCIEIEMIÈR.
Le Theatre repreſente le coſté de la Foreſt d’Ida le plus proche d’Amathonte, & dans l’enfoncement un Temple conſacré à Venus.	Le Théâtre représente le côté de la Forêt d'Ida le plus proche d'Amathonte, et dans l'enfoncement un Temple consacré à Venus.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CYDIPE ſeule.	CYDIPE seule.
Ieux écartez, demeure obſcure, Solitaires témoins des peines que j’endure, Aſile impénetrable à la clarté du jour;	Jeux écartés, demeure obscure, Solitaires témoins des peines que j'endure, Asile impénétrable à la clarté du jour;
Redoublez, s’il ſe peut, l’épaiſſeur de vos ombres, Et cacheZ à jamais dans vos retraites ſombres Mon deſeſpoir & mon amour.	Redoublez, s'il se peut, l'épaisseur de vos ombres, Et cachez à jamais dans vos retraites sombres Mon désespoir et mon amour.
L’inſenſible Adonis ne connoît point encore Ce qui fait naiſtre ma langueur;	L'insensible Adonis ne connaît point encore Ce qui fait naître ma langueur;
Quel ſupplice pour moy ſi mon cruel vainqueur Sçavoit l’ardeur qui me devore!	Quel supplice pour moi si mon cruel vainqueur Savait l'ardeur qui me dévore!
Amour, ſeul confident du trouble de mon cœur, Ne luy révele point un ſecret qu’il ignore, Puiſque les maux que j’ay ſoufferts, N’ont pû me délivrer d’une chaîne cruelle, Epargne-moy, du moins, la triſteſſe mortelle D'étaler à ſes yeux la honte de mes fers.	Amour, seul confident du trouble de mon cœur, Ne lui rèvele point un secret qu'il ignore, Puisque les maux que j'ai soufferts, N'ont pu me délivrer d'une chaîne cruelle, Épargne-moi, du moins, la tristesse mortelle D'étaler à ses yeux la honte de mes fers.
CENE SECONDE.	CÈNE SECONDE.
CYDIPE, ADONIS.	CYDIPE, ADONIS.
ADONIS.	ADONIS.
I Enus vient honorer nos tranquilles rivages, V Le choix d’un nouveau Roy l’améne en ce ſejour, Nos Peuples raſſemblez dans ces heureux boccages Celebrent par leurs chants la Mere de l’Amour.	I Enus vient honorer nos tranquilles rivages, V Le choix d'un nouveau Roi l'amène en ce séjour, Nos Peuples rassemblez dans ces heureux boccages Célèbrent par leurs chants la Mère de l'Amour.
Sa tendreſſe pour vous éxige vos hommages, Vous poſſedez ſon cœur, vous regnez, dans ſa Cour;	Sa tendresse pour vous éxige vos hommages, Vous possédez son cœur, vous régnez, dans sa Cour;
Cependant vous venez rêver ſous ces ombrages, Et ſemblez ſeule ignorer ce grunu four.	Cependant vous venez rêver sous ces ombrages, Et semblez seule ignorer ce grun four.
CYDIPE.	CYDIPE.
motepos Duu duia vuinent mon eſperance, Et je les trouve dans ces lieux.	modépos Du duia vinent mon espérance, Et je les trouve dans ces lieux.
ONIS.	ONIS.
Nos jeux, noſtre réjouiſſance, Nont lis rien qui faite vus yeux?	Nos jeux, notre réjouissance, Nont lis rien qui faite vus yeux?
A nos Concerts harmonieux Pouvez-vous preferer les horreurs du ſilence?	À nos Concerts harmonieux Pouvez-vous préférer les horreurs du silence?
DIPE.	DIPE.
Le Jllente des Bou dinſpire de leffroy Qu'aux cœurs exemts d’inquietude;	Le Jllente des Bou dinspire de leffroi Qu'aux cœurs exemts d'inquiétude;
Vous eſtes trop heureux pour ſentir comme moy Les douceurs de la ſolitude.	Vous êtes trop heureux pour sentir comme moi Les douceurs de la solitude.
ADONIS.	ADONIS.
D’un importun chagrin craigneZ-vous les rigueurs?	D'un importun chagrin craignez-vous les rigueurs?
Il n’eſt point parmy nous de Princeſſe plus belle, Tout cede à vos attraits vainqueurs;	Il n'est point parmi nous de Princesse plus belle, Tout cède à vos attraits vainqueurs;
L’amitié vous unit avec une Immortelle, Et vous partageZ avec elle La conqueſte de tous les cœurs.	L'amitié vous unit avec une Immortelle, Et vous partagez avec elle La conquête de tous les cœurs.
Helas!	Hélas!
YDIPE,	YDIPE,
ONIS, De ce ſoûpir que faut-il que je penſe?	ONIS, De ce soupir que faut-il que je pense?
Quels ſont vos ſecrets déplaiſirs?	Quels sont vos secrets déplaisirs?
YDIPE.	YDIPE.
v ous avez trop d'indiſſerence Pour pouvoir penetrer d’où naiſſent mes ſoûpirs.	 vous avez trop d'indisserence Pour pouvoir pénétrer d'où naissent mes soupirs.
ADON S.	ADON S.
Si c’eſt l’amour qui cauſe vos allarmes, Que je plains voſtre ſort!	Si c'est l'amour qui cause vos alarmes, Que je plains votre sort!
& qu’il eſt rigoureux!	et qu'il est rigoureux!
YDIPE.	YDIPE.
Vous plaignez mes malheurs ſans partager mes larmes;	Vous plaignez mes malheurs sans partager mes larmes;
Helas!	Hélas!
que vous eſtes heureux!	que vous êtes heureux!
ADONES.	ADONES.
Les Bois m’ont donné la naiſſance, J'ay toûjours reveré Diane & ſon pouvoir;	Les Bois m'ont donné la naissance, J'ai toujours révéré Diane et son pouvoir;
Et des cœurs aſſervis à ſon obeïſſance L’indifference eſt le premier devoir.	Et des cœurs asservis à son obéissance L'indifférence est le premier devoir.
Tous deux enſemble.	Tous deux ensemble.
Charmante indifference, QQue vous avez d’attraits!	Charmante indifférence, QQue vous avez d'attraits!
Redoutons à jamais L’amour & ſa puiſſance:	Redoutons à jamais L'amour et sa puissance:
De ſes funeſtes traits Craignons la violence, Sa plus belle apparence Sçait tromper nos ſouhaits;	De ses funestes traits Craignons la violence, Sa plus belle apparence Sait tromper nos souhaits;
Charmante indifference, Que vons uots danraus!	Charmante indifférence, Que vons uots danraus!
Mais le peuple en ces lieux vient chanter la Déeſſe, Nous devons partager la commune allegreſſe.	Mais le peuple en ces lieux vient chanter la Déesse, Nous devons partager la commune allégresse.
Is CENE TROISIE’ME.	Is CÈNE -THROISIE'ME.
CIDIE ADONTS.	CIDIE ADONTS.
Chœur & Troupe de Peuples de differens endroits de l’Iſle de Cypre.	Chœur et Troupe de Peuples de différents endroits de l'Île de Cypre.
LE CHOEUR.	LE CHOEUR.
E nos tranſports Suivons l’ardeur fidéle, Une immortéle Deſcend ſur ces bords;	E nos transports Suivons l'ardeur fidèle, Une immortéle Descend sur ces bords;
Formons pour elle Nos plus doux accords.	Formons pour elle Nos plus doux accords.
Avec les jeux les amours vont paraître, Mille plaiſirs Vont combler nos deſirs, Dans ces beaux lieux Venus les fait renaître.	Avec les jeux les amours vont paraître, Mille plaisirs Vont combler nos désirs, Dans ces beaux lieux Venus les fait renaître.
Deux des Filles du Chœur.	Deux des Filles du Chœur.
Tout rit dans ce charmant ſéjour, Nos bois ſont parez de verdure;	Tout rit dans ce charmant séjour, Nos bois sont parés de verdure;
Dans les bocages d’alentour, L'air retentit d’un doux murmure;	Dans les bocages d'alentour, L'air retentit d'un doux murmure;
Jeunes cœurs ſongeZ à plaire, C’est un doux amuſement;	Jeunes cœurs songés à plaire, C'est un doux amusement;
Aux ſoupirs d’un cœur ſincere L’on reſiſte foiblement, Et la fierté ne tient guere Contre les ſoins d’un amant.	Aux soupirs d'un cœur sincère L'on résiste faiblement, Et la fierté ne tient guère Contre les soins d'un amant.
TRAGEDIE.	TRAGÉDIE.
LE CHOEUR pendant que Venus deſcend.	LE CHOEUR pendant que Venus descend.
Chantons, célebrons les appas De la divinité qui deſcend icy bas:	Chantons, célébrons les appas De la divinité qui descend ici bas:
Que de beaux jours ſa preſence nous donne, Les graces & les ris la ſuivent en tous lieux, Et la pompe qui l’environne Rtepon tom jon cetas de ceiuy de jes ſeux.	Que de beaux jours sa présence nous donne, Les grâces et les ris la suivent en tous lieux, Et la pompe qui l'environne Rpon tom jon cetas de cejui de jes seux.
SCENE QUAIRIEME.	SCÈNE QUAIRIEME.
VENUS, ADONIS, CYDIPE.	VENUS, ADONIS, CYDIPE.
Chœur & Troupe, &c.	Chœur et Troupe, etc.
TENUS.	TENUS.
r Ous qui reconnoiſſeZ ma puiſſance ſuprême, V Peuples, ecoutez-moy, ſuivez mes juſtes loix, Pour remplir en ces lieux l’honneur du Diadême En faveur d’Adonis j’ay ſçeu fixer mon choix:	Ô Jus qui reconnaissés ma puissance suprême, V Peuples, écoutez-moi, suivez mes justes lois, Pour remplir en ces lieux l'honneur du Diadme En faveur d'Adonis j'a sçeu ver mon choix:
11 Dans le ſang de vos Rois ce Prince a pris naiſſance, Hſonorez a jamais un choix ſi glorieux, Le ſeul tribut qui puiſſe plaire aux Dieux Eſt la ſincere obeïſſance.	11 Dans le sang de vos Rois ce Prince a pris naissance, Hsonorez à jamais un choix si glorieux, Le seul tribut qui puisse plaire aux Dieux Est la sincère obéissance.
ADONIS.	ADONIS.
Quels reſpects!	Quels respects!
quel encens:	quel encens:
TENUS.	TENUS.
Il ſuffit, laiſſeZ-moi, Vôtre moindre bon-heur eſt celuy d’être Roi:	Il suffit, laissez-moi, Votre moindre bonheur est celui d'être Roi:
Vous connoiſtreZ bien-toſt quel eſt voſtre partage, Vous peuples que mon choix a rangez ſous ſa loy, Allez dans ſon Palais par un pompeux hommage Faire a ſes yeux eclater voſtre foy.	Vous connaîtrez bientôt quel est votre partage, Vous peuples que mon choix a rangez sous sa loi, Allez dans son Palais par un pompeux hommage Faire a ses yeux éclater votre foi.
SCENE CINQUIE’ME.	SCÈNE CINQUIE'ME.
VENUS, CYDIPE.	VENUS, CYDIPE.
YDIPE.	YDIPE.
A Donis eſt comblé de gloire, Vos bienfaits vont encore redoubler ſa fierté.	À Donis est comblé de gloire, Vos bienfaits vont encore redoubler sa fierté.
ENUS.	ENUS.
Adonis est content, il m’eſt doux de le croire;	Adonis est content, il m'est doux de le croire;
Mais ſi par mes bienfaits ſon orgüeil eſt flatté, Quel doit eſtre l’excez de ſa felicité Quand il connoiſtra la victoire Que le cœur de Venus offre à ſa vanité?	Mais si par mes bienfaits son orgueil est flatté, Quel doit être l'excès de sa félicité Quand il connaîtra la victoire Que le cœur de Venus offre à sa vanité?
CYDIPE à part.	CYDIPE à part.
Qu'entens-fet'v Ciet?	Qu'entends-fet'une Ciét?
VENUS.	VENUS.
S.	S.
Il faut parler ſans feinte;	Il faut parler sans feinte;
En vain je te voudrois celer L’ardeur dont mon ame eſt atteinte, Mon mal s’accroit à le diſſimuler:	En vain je te voudrais celer L'ardeur dont mon âme est atteinte, Mon mal s'accroît à le dissimuler:
Il te ſouvient du jour qu’un pompeux ſacrifice Me fit deſcendre dans ces lieux, Sur l'aimable Adonis je détournay les yeux;	Il te souvient du jour qu'un pompeux sacrifice Me fit descendre dans ces lieux, Sur l'aimable Adonis je détournai les yeux;
Ce funeſte regard commença mon ſupplice, ſe pemiis à vinſant dans mes eſprits charmez, Naiſtre tous les tranſports d’une ardeur violente, Et le ſeul ſouvenir du Heros qui m’enchante Ne les a que trop confirmez.	Ce funeste regard commença mon supplice, se pémiis à vinsant dans mes esprits charmés, Naître tous les transports d'une ardeur violente, Et le seul souvenir du Héros qui m'enchante Ne les a que trop confirmez.
IPE.	IPE.
Pouvez-vous du Dieu Mars oublier la tendreſſe?	Pouvez-vous du Dieu Mars oublier la tendresse?
Favorable autrefois aux feux qu’il ſent pour vous D’un mutuel amour vous reſſentiez les coups, Pour un ſimple mortel aurez-vous la foibleſſe De briſer des liens ſi doux?	Favorable autrefois aux feux qu'il sent pour vous D'un mutuel amour vous ressentiez les coups, Pour un simple mortel aurez-vous la faiblesse De briser des liens si doux?
Adonis eſt mortel, Mars eſt un Dieu terrible:	Adonis est mortel, Mars est un Dieu terrible:
Ses ſoins me ſeroient précieux, Si la ſplendeur du rang pouvoit rendre ſenſible;	Ses soins me seraient précieux, Si la splendeur du rang pouvait rendre sensible;
Mais le penchant du cœur ſuit le plaiſir des yeux, Et l’amour rend égaux les mortels & les Dieux.	Mais le penchant du cœur suit le plaisir des yeux, Et l'amour rend égaux les mortels et les Dieux.
PE.	PE.
Par cette injuſte préférence, Craignez d’aigrir la violence, De ſon implacable couroux, La plus redoutable vangeance Eſt celle de l’amour jaloux.	Par cette injuste préférence, Craignez d'aigrir la violence, De son implacable courroux, La plus redoutable vengeance Est celle de l'amour jaloux.
Mes ſoins garantiront l’objet qui m’a ſçeu plaire Des tranſports de ce Dieu fatal, Les vains efforts de ſa colere Seruironi de tropnet a fon munux rival;	Mes soins garantiront l'objet qui m'a su plaire Des transports de ce Dieu fatal, Les vains efforts de sa colère Servironi de tropnet a son munux rival;
Mais allons voir ce que j’adore, Amour!	Mais allons voir ce que j'adore, Amour!
toy qui cauſas l’ardeur qui me dévore, Frappe ſon cœur des meſmes traits, J'oublirai tous les maux que ta rigueur m’a faits.	toi qui causas l'ardeur qui me dévore, Frappe son cœur des mêmes traits, J'oublirai tous les maux que ta rigueur m'a faits.
CYDIPE en s’en allant.	CYDIPE en s'en allant.
Dieux qui voyeZ les maux dont je ſuis pourſuivie, Prevenez ce malheur, ou m’arrachez, la vie.	Dieux qui voyeZ les maux dont je suis poursuivie, Prévenez ce malheur, ou m'arrachez, la vie.
Fin du premier Acte.	Fin du premier Acte.
APTI TA Le Theatre repreſente le Palais des Rois de Cypre.	APTI TA Le Théâtre représente le Palais des Rois de Cypre.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
ADONIS ſeul.	ADONIS seul.
Ommages importuns que ma grandeur m’attire, Dans le rang auguſte où je ſuis, Pour un moment ſouffrez que je reſpire, Et laiſſez-moi ſans vous rêvor u mos thnuis.	Omages importuns que ma grandeur m'attire, Dans le rang auguste où je suis, Pour un moment souffrez que je respire, Et laissez-moi sans vous rêvor os thnuis.
Quels tranſports inconnus!	Quels transports inconnus!
quelle langueur ſecrette!	quelle langueur secrète!
Dieux que mon cœur eſt agité!	Dieux que mon cœur est agité!
Malheureux Adonis, quel trouble t’inquiete, Ah!	Malheureux Adonis, quel trouble t'inquiète, Ah!
ſi tu dois enfin perdre ta liberté, Faut-il qu’une Divinité Soit le premier objet de ta flâme indiſcrete?	si tu dois enfin perdre ta liberté, Faut-il qu'une Divinité Soit le premier objet de ta flamme indiscrète?
Mais elle porté icy ſes pas, Que de troubles divers s'élévent dans mon ame!	Mais elle porté ici ses pas, Que de troubles divers s'évent dans mon âme!
Mes yeux ne me trahiſſez pas, Cachez bien le ſecret de ma coupable flâme.	Mes yeux ne me trahissez pas, Cachez bien le secret de ma coupable flamme.
SCENE SECONDE.	SCÈNE SECONDE.
TENUS, ADONIS.	TENUS, ADONIS.
E vous voy ſeul en ce Palais, Quoy ucju vou fuſeß tu Cour & ſes attraits?	E vous vois seul en ce Palais, Quoi ucju vou fuse tu Cour et ses attraits?
Tous les ſoins d’un grand Peuple attentif à vous plaire, Sont-ils d’aſſez, triſtes objets Poûr vous renart inquiet, reveur & ſolitaire?	Tous les soins d'un grand Peuple attentif à vous plaire, Sont-ils d'assez, tristes objets Pour vous renart inquiet, rêveur et solitaire?
ADONIS.	ADONIS.
La ſolitude à ſes douceurs, Et quelquefois la rêverie Fait le plus doux charme des cœurs.	La solitude à ses douceurs, Et quelquefois la rêverie Fait le plus doux charme des cœurs.
JS.	JS.
La ſolitude eſt ſans douceurs, Si l’amoureuſe rêverie Ne prena ſoin u y porter les cœurs.	La solitude est sans douceurs, Si l'amoureuse rêverie Ne prena soin y porter les cœurs.
Vous aimez, malgré vous vôtre ardour eſt trahie, Vos yeux de vôtre cœur découvrent l’embarras.	Vous aimez, malgré vous votre ardour est trahie, Vos yeux de votre cœur découvrent l'embarras.
ONIS.	ONIS.
Moy j’aimerois?	Moi j'aimerais?
ô Dieux!	ô Dieux!
non ne le croyez pas.	non ne le croyez pas.
Vous voulez affecter le titre d’inſenſible;	Vous voulez affecter le titre d'insensible;
Cependant vôtre cœur ſoûpire en ce moment, Et les ſoûpirs ſont rarement Le langage d’un cœur paiſible:	Cependant votre cœur soupire en ce moment, Et les soupirs sont rarement Le langage d'un cœur paisible:
Ne puis-je enfin vous arracher Un aveu qui ſoit plus ſincére?	Ne puis-je enfin vous arracher Un aveu qui soit plus sincère?
S.	S.
En que me fertoirou d eciaircir un myſtere Que je dois à jamais cacher?	En que me fertoir d eciaircir un mystère Que je dois à jamais cacher?
Non non, quand j’aimerois tout me force à me taire, Il n’appartient qu’aux Dieux d’aſpirer à vous plaire.	Non non, quand j'aimerais tout me force à me taire, Il n'appartient qu'aux Dieux d'aspirer à vous plaire.
Les ſoüpirs d’un mortel pouroiomens vous toucher?	Les soupirs d'un mortel pouroiomens vous toucher?
Les Dieux à qui tout eſt poſſible, Du bonheur d’un mortel pourroient eſtre jaloux, Il en eſt qui peut eſtre ont un cœur plus ſenſible, Et qui ſont moins heureux que vous.	Les Dieux à qui tout est possible, Du bonheur d'un mortel pourraient être jaloux, Il en est qui peut être ont un cœur plus sensible, Et qui sont moins heureux que vous.
Ciel!	Ciel!
quel aveu charmant!	quel aveu charmant!
qui l'eût jamais pû croire?	qui l'eût jamais pu croire?
3.	3.
Connoiſſez, il eſt tems, quelle eſt vôtre victoire?	Connaissez, il est temps, quelle est votre victoire?
JENUS ET ADONIS.	JENUS ET ADONIS.
Aimons à jamais, aimons-nous, putſons a un nœuu ſi vrau noirt vonheur ſupréme:	Aimons à jamais, aimons-nous, putsons à un nœu si vrau noir vonheur suprême:
Eh quel autre bien eſt plus doux Que celuy d’eſtre aimé du ſeul objet qu’on aime?	Eh quel autre bien est plus doux Que celui d'être aimé du seul objet qu'on aime?
S.	S.
D'une Cour empreſſée alleZ remplir l’eſpoir, Elle attend le moment de vous marquer ſon zéle;	D'une Cour empressée allez remplir l'espoir, Elle attend le moment de vous marquer son zèle;
AueS, uuns peu ue temo je pourray vous revoir, Et je veux qu’une fête auguſte & ſolennelle Signale avec éclat nôtre ardeur mutuelle.	AueS, uuns peu ue temo je pourrai vous revoir, Et je veux qu'une fût auguste et solennelle Signale avec éclat notre ardeur mutuelle.
SCENE TROISIE'ME.	SCÈNE -TROISIE'ME.
VENUS, CYDIPE.	VENUS, CYDIPE.
3.	3.
Ren part, chere Cydipe, au bonheur de mes feux, Adonis répond à mes vœux.	Ren part, chère Cydipe, au bonheur de mes feux, Adonis répond à mes vœux.
DIPE.	DIPE.
Que dites-vous?	Que dites-vous?
l’amour a pû fléchir ſon ame?	l'amour a pu fléchir son âme?
S.	S.
Mes regards ont eſté les témoins de ſa flâme, Du deſtin de Venus conçois-tu la douceur?	Mes regards ont été les témoins de sa flamme, Du destin de Venus conçois-tu la douceur?
Mais non, jamais l’amour n’a ſçeu toucher ton cœur, Et pour pouvoir juger de mon bonheur extréme, Il faudroit aimer comme j’aime.	Mais non, jamais l'amour n'a su toucher ton cœur, Et pour pouvoir juger de mon bonheur extrême, Il faudrait aimer comme j'aime.
DIPE à part.	DIPE à part.
Ciel!	Ciel!
puis-je ſoûtenir l’horreur de mon tourment?	puis-je soutenir l'horreur de mon tourment?
3 Adieu, l’amour m’appelle auprés de mon amant, je ne puis reſiſter à mon impatience;	3 Adieu, l'amour m'appelle auprès de mon amant, je ne puis résister à mon impatience;
Quunue on uimt parfaitement C’eſt toûjours une longue abſence, Que l’abſence d’un ſeul moment.	Quunue on uimt parfaitement C'est toujours une longue absence, Que l'absence d'un seul moment.
CENE JATRIE’ME.	CÈNE JATRIE'ME.
DIPE ſeule.	DIPE seule.
Y-je aſſez éprouvé ton injuſte colere I YAmour, eſt-tu content des rigueurs de mon ſort?	Y-je assez éprouvé ton injuste colère I YAmour, est-tu content des rigueurs de mon sort?
Quoi?	Quoi?
prête à découvrir mon funeſte myſtere, Quand je viens ſur l’ingrat faire un dernier effort, J'apprens qu'une autre à ſceu luy plaire?	prête à découvrir mon funeste mystère, Quand je viens sur l'ingrat faire un dernier effort, J'apprends qu'une autre à sutîle plaire?
Le barbare, content de me donner la mort, Affectoit pour moy ſeule un orgueil ſi ſevére:	Le barbare, content de me donner la mort, Affectait pour moi seule un orgueil si sévère:
Ah Dieux!	Ah Dieux!
