2 vle que ce ne lera jamais fait avec vos lavemens & vos medecines, & ma foy Monſieur Turbon ſe mocque de vous.	2 vle que ce ne lera jamais fait avec vos lavements et vos médecines, et ma foi Monsieur Turbon se moque de vous.
0 10	0 10
ORGON.	ORGON.
Taiſez-vous, Madame la ſotte, & ne mettez poïnt voſtre nez ſi avant dans nos affaires.	Taisez-vous, Madame la sotte, et ne mettez poïnt vôtre nez si avant dans nos affaires.
CATO.	CATO.
Tous vos Medecins ſont des ignorans, & n’en veulent qu’à voſtre bourſe, & ils font bien de profiter de voſtre folie.	Tous vos Médecins sont des ignorants, et n'en veulent qu'à votre bourse, et ils font bien de profiter de votre folie.
ORGON.	ORGON.
Comment, inſolente, me parler de la ſorte, & traitter Monſieur Turbon avec ſi peu de reſpect, luy qui m’aime à un point que de vouloir bien faire un donation conſiderable à Monſieur Diafoirus ſon neveu en faveur de ma fille qu’il doit épouſer.	Comment, insolente, me parler de la sorte, et traiter Monsieur Turbon avec si peu de respect, lui qui m'aime à un point que de vouloir bien faire un donation considérable à Monsieur Diafoirus son neveu en faveur de ma fille qu'il doit épouser.
CATO.	CATO.
Monſieur Diafoirus épouſer voſtre fille!	Monsieur Diafoirus épouser votre fille!
ORGON.	ORGON.
Ouy-da, pourquoy non?	Oui-dà, pourquoi non?
CATO.	CATO.
Vous vous mocquez.	Vous vous moquez.
ANedEle Je ne me mocque point.	ANédÉle Je ne me moque point.
CATO.	CATO.
Vous vous moquez, vous dis-je.	Vous vous moquez, vous dis-je.
ORGON.	ORGON.
Point du tout.	Point du tout.
CATO, Vous n’y ſongez pasy ſonge ſi bien, que la choſe ſe fera dés aujourd huy.	CATO, Vous n'y songez pazy songe si bien, que la chose se fera dès aujourd hui.
A d’autres.	À d'autres.
CATO.	CATO.
ORGON.	ORGON.
L’affaire eſt concluë.	L'affaire est conclue.
ATO.	ATO.
Il n’en ſera rien.	Il n'en sera rien.
JRGON.	JRGON.
Il n’y a rien de plus vray.	Il n'y a rien de plus vrai.
CATO.	CATO.
Mien Dieur	Mien Dieur
ORGON.	ORGON.
C elt une chole faite.	Ç Celt une chole faite.
CATO.	CATO.
Point du tout.	Point du tout.
ORGON.	ORGON.
Comment point du tout?	Comment point du tout?
ATO.	ATO.
La choſe ne ſe fera point.	La chose ne se fera point.
Roe las Elle ne ſe fera point?	Roe las Elle ne se fera point?
Hé non.	Hé non.
CATO.	CATO.
ORGON.	ORGON.
Monſieur Diafoirus n’épouſera pas ma fille?	Monsieur Diafoirus n'épousera pas ma fille?
Nion.	Nion.
CATO.	CATO.
RGON.	RGON.
Qui Iempéchera?	Qui Iempêchera?
Moy.	Moi.
CATO.	CATO.
Toy?	Toi?
e le d e Iv.	Je le d ès Iv.
CATO.	CATO.
Oüy, moy je l’empécheray, & l’affection que j’ay pour vous & pour vôtre maiſon, fera que je diſſuaderay Iſabelle vôtre fille de vous obeîr en ce point là.	Oui, moi je l'empêcherai, et l'affection que j'ai pour vous et pour votre maison, fera que je dissuaderai Isabelle votre fille de vous obéir en ce point là.
Le bel étourneau pour elle que Diafoirus, la voila bien remontée avec un vilain Pedan, & un niais s’il en fut au monde.	Le bel étourneau pour elle que Diafoirus, la voilà bien remontée avec un vilain Pédan, et un niais s'il en fut au monde.
Penſez à luy donner un mary ſortable, & pour qui elle puiſſe avoir une juſte meriiation;	Pensez à cause donner un mari sortable, et pour qui elle puisse avoir une juste mériation;
car pour voſtre Monſieur Diafoirus, ce n’eſt pas ioi fait, & reſolument il ne l’épouſera point.	car pour votre Monsieur Diafoirus, ce n'est pas joi fait, et résolument il ne l'épousera point.
ORGON.	ORGON.
Il ne l’épouſera point!	Il ne l'épousera point!
Non.	Non.
CATO.	CATO.
Non?	Non?
ORGON.	ORGON.
CATO.	CATO.
Nton, vous dis-je.	Nton, vous dis-je.
ORGON.	ORGON.
Quoy, il ne me ſera pas permis de choiſir un gendre à ma fantaiſie, & pour reconnoiſſance de la vie que je luy ay donnée, ma fille n’épouſera pas un homme qui peut conſerver la mienne, & qui d’ailleurs luy apporte dequoy vivre à ſon aiſe par la donation que Monſieur Turbon ſon oncle luy fait de ſon bien?	Quoi, il ne me sera pas permis de choisir un gendre à ma fantaisie, et pour reconnaissance de la vie que je lui ai donnée, ma fille n'épousera pas un homme qui peut conserver la mienne, et qui d'ailleurs te apporte dequoy vivre à son aise par la donation que Monsieur Turbon son oncle lui fait de son bien?
Je veux reſolument avoir un Medecin pour mon gendre, que je pume comuiter ſans ſortir de ma maiſon, & dont les ordonnances ne me coûtent rien.	Je veux résolument avoir un Médecin pour mon gendre, que je pume compuiter sans sortir de ma maison, et dont les ordonnances ne me coûtent rien.
CATO.	CATO.
Paroles perduë que tout cela:	Paroles perdue que tout cela:
il ne ſera rien de ce que vous dites.	il ne sera rien de ce que vous dites.
LG0N.	LG0N.
Il n’en ſera rien ?	Il n'en sera rien ?
CATO.	CATO.
Rien du tout.	Rien du tout.
ORGON.	ORGON.
Tu auras menty.	Tu auras menti.
CATO.	CATO.
Vous le verrez.	Vous le verrez.
ORGON.	ORGON.
Commnent coquine?	Commnent coquine?
CATO.	CATO.
Tant d’injures qu’il vous plaira, mais je ſçay ce que je dis.	Tant d'injures qu'il vous plaira, mais je sais ce que je dis.
ORGON.	ORGON.
Tu me mets en colere, & la bille me ſuffoque, mais je te feray chaſſer par ta maiſtreſſe, &.	Tu me mets en colère, et la bille me suffoque, mais je te ferai chasser par ta maîtresse, et.
SCENE III.	SCÈNE III.
ONGUN, MARTANE, CATO.	ONGUN, MARTANE, CATO.
ORGON.	ORGON.
Amie, voy cette diableſſe qui NIm’a mis dans un eſtat où je ne me connois plus.	Amie, vois cette diablesse qui NIm'a mis dans un état où je ne me connais plus.
MARIANE.	MARIANE.
Mon cœur, que t’a-t’elle fait?	Mon cœur, que t'a-t-elle fait?
ORGON.	ORGON.
Mamour, elle m’a mis en colere, & dans l’eſtat ou je ſuis, malade, & dans les remedes juſqu’au cou, juge ſi ce n’eſt pas me faire mourir.	Mamour, elle m'a mis en colère, et dans l'état ou je suis, malade, et dans les remèdes jusqu'au cou, juge si ce n'est pas me faire mourir.
MARIANE.	MARIANE.
MARIANE.	MARIANE.
Mais cheole, que t’a-Telle fait?	Mais cheole, que t'a-Telle fait?
ORGON.	ORGON.
Elle fait la raiſonneuſe, elle ſe mêle de contrôler mes actions, elle me fait des leçons, elle me conteité, elle pretend eſtre plus ſage que moy.	Elle fait la raisonneuse, elle se mêle de contrôler mes actions, elle me fait des leçons, elle me conteité, elle prétend être plus sage que moi.
MARIANE.	MARIANE.
Elle a tort, c’eſt une impertinente.	Elle a tort, c'est une impertinente.
qui vous à fait ſi hardie que de fâcher ainſi mon mary;	qui vous a fait si hardie que de fâcher ainsi mon mari;
CATO.	CATO.
Moy, Madame!	Moi, Madame!
Je ne luy ay rien dit dena Mle dene rachcr.	Je ne notre ai rien dit dena Mle dene rachcr.
ORGON.	ORGON.
La coquine!	La coquine!
la croyez vous?	la croyez -vous?
CATO.	CATO.
Non, Madame, aſſeurément il n’a pas ſujet de ſe plaindre, ee ceit la medecine qu’il a dans le ventre qui luy envoye des vapeurs au cerveau, & le met ainſi de mauvaiſe humeur.	Non, Madame, assurément il n'a pas sujet de se plaindre, ce ce la médecine qu'il a dans le ventre qui avait envoie des vapeurs au cerveau, et le met ainsi de mauvaise humeur.
ORGON.	ORGON.
L’impudente!	L'impudente!
Attendez-moy un moment, je ſens des tranchées qui me preſſent.	Attendez-moi un moment, je sens des tranchées qui me pressent.
CATO.	CATO.
Rien du tout, Mad ame, & vous ſçavez que les malades, ou ceux qui s’imaginent de l’être, ſont ordinairement chagrins, car au fond il ſe porte mieux que moy, & s’il n’eſtoit d’une bonne paſte, tant de medecines, de lavemens, de juleps, & autres brinborions l’auroient mis il y a long-temps au tombeau:	Rien du tout, Mad âme, et vous savez que les malades, ou ceux qui s'imaginent de l'être, sont ordinairement chagrins, car au fond il se porte mieux que moi, et s'il n'était d'une bonne pâte, tant de médecines, de lavements, de juleps, et autres brinborions l'auraient mis il y a longtemps au tombeau:
ma foy, pour tout l’or du monde, je ne voudrois point d’un mary qui euſt toûjours un Medecin & un Apotiquaire à ſa queuë, & je crois que vous avez peu de contentement avec le voſtre que ſon Monſieur Turbon a enſorce	ma foi, pour tout l'or du monde, je ne voudrais point d'un mari qui eût toujours un Médecin et un Apotiquaire à sa queue, et je crois que vous avez peu de contentement avec le vôtre que son Monsieur Turbon a ensorce
lé.	lé.
MARIANE.	MARIANE.
Tout ce que tu dis eſt veritable, mais ce n’eſt pas là mon plus grand mal, & j’ay béaucoup plus à ſouffrir de ſa fille qui fait la ſuffiſante & la fiere, & ne me conſiderant que comme ſa belle-mere, oſe me parler inſolemment.	Tout ce que tu dis est véritable, mais ce n'est pas là mon plus grand mal, et j'ai béaucoup plus à souffrir de sa fille qui fait la suffisante et la fière, et ne me considérant que comme sa belle-mère, ose me parler insolemment.
CATO.	CATO.
On ne voit guere de belles-meres en bonne intelligence avec des enfans d’un premier lit.	On ne voit guère de belles-mères en bonne intelligence avec des enfants d'un premier lit.
MARIANE.	MARIANE.
Sa petite ſœur qui n’a que dix ans m’obeït aſſez, & j’en fais ce que je veux;	Sa petite sœur qui n'a que dix ans m'obéi assez, et j'en fais ce que je veux;
mais pour l’autre, c’eſt un vray dragon, & je vois bien que l’amour & la vanité qu’elle a en teſte ſont la cauſe de la deſobeïſſance envers ſon pere, & du mépris qu’elle fait de moy.	mais pour l'autre, c'est un vrai dragon, et je vois bien que l'amour et la vanité qu'elle a en tête sont la cause de la désobéissance envers son père, et du mépris qu'elle fait de moi.
CATO.	CATO.
Cela pourroit bien eſtre, & aux filles de ſon âge, la peau demange ordinairement.	Cela pourrait bien être, et aux filles de son âge, la peau demange ordinairement.
Elles ſont bien aiſes de ſe pouvoir tirer de deſſous la pat dun pere chagrin, & d’une bellemere, qu’elles ſçavent devoir leur oſter une partie du bien qu’elles attendoient.	Elles sont bien aises de se pouvoir tirer de dessous la pat dun père chagrin, et d'une bellemere, qu'elles savent devoir leur ôter une partie du bien qu'elles attendaient.
MARIANE.	MARIANE.
Iſabelle n’en eſt pas où elle penſe, & ſi elle continuë de faire la ſotte, je la ſçauray mettre ſi bas, qu’elle n’oſera plus lever la teſte.	Isabelle n'en est pas où elle pense, et si elle continue de faire la sotte, je la saurai mettre si bas, qu'elle n'osera plus lever la tête.
Je ſçais qu’elle aime un blondin qui la muguette;	Je sais qu'elle aime un blondin qui la muguette;
mais il faut qu’elle obeïſſe à ſon pere qui veut luy procurer un party avantageux.	mais il faut qu'elle obéisse à son père qui veut deux procurer un parti avantageux.
SCENE V.	SCÈNE V.
ORGUI, MIRIANE CATO.	ORGUI, MIRIANE CATO.
ORGON.	ORGON.
Amour, je me ſens ſoulagé de Mla moitié, & jamais Monſieur Turbon n’a mieux rencontré que cette fois;	Amour, je me sens soulagé de Mla moitié, et jamais Monsieur Turbon n'a mieux rencontré que cette fois;
la medecine qu’il m’ordonna hier m’a fait vuider de la bile en abondance.	la médecine qu'il m'ordonna hier m'a fait vider de la bile en abondance.
J’en ay pris douze dans ce mois, & j’eſpere que le mois prôchain j’en ſeray quitte pour cinq ou ſix.	J'en ai pris douze dans ce mois, et j'espère que le mois prôchain j'en serai quitte pour cinq ou six.
MARIANE.	MARIANE.
C’eſt bien fait d’obeïr au Medecin, & il nous faut croire qu’il n’ordonne rien que pour noſtre bien.	C'est bien fait d'obéir au Médecin, et il nous faut croire qu'il n'ordonne rien que pour notre bien.
J’ay toûjours pour ces gens-là une aveugle obeïſſance.	J'ai toujours pour ces gens-là une aveugle obéissance.
CATO.	CATO.
Ma foy, Monſieur, en bonne & fidele ſervante que je vous ſuis, & que vous avez reconnuë pour telle du vivant de voſtre premiere femme, je vous diray fianchement, que Monſieur Turbon ſe moque de vous, qu’il n’en veut qu’à voſtre bourſe, & que vous porant tres-bien, il fait tout ce qu’il peut pour deſtruire voſtre ſenté, vous vous rendez malade pour voſtre plaiſir.	Ma foi, Monsieur, en bonne et fidèle servante que je vous suis, et que vous avez reconnue pour telle du vivant de votre première femme, je vous dirai fianchement, que Monsieur Turbon se moque de vous, qu'il n'en veut qu'à votre bourse, et que vous porant très-bien, il fait tout ce qu'il peut pour détruire votre senté, vous vous rendez malade pour votre plaisir.
ORGON.	ORGON.
Comment coquine!	Comment coquine!
dire que je ne ſuis pas malade, que je me porte bien, & que je n’ay pas beſoin de Medecin.	dire que je ne suis pas malade, que je me porte bien, et que je n'ai pas besoin de Médecin.
Ma mie cette ſervante me fera mourir, & elle a pris à taſche de me contrôler en toutes choſes.	Ma mie cette servante me fera mourir, et elle a pris à tâche de me contrôler en toutes choses.
MARIANE.	MARIANE.
Taiſez-vous ſotte, mon mary eſt pruo maiade que vous ne penſez.	Taisez-vous sotte, mon mari est pruo maiade que vous ne pensez.
& c’eſt bien à faire à vous à luy parlet de la ſorte.	et c'est bien à faire à vous à lui parlet de la sorte.
CATO.	CATO.
Je ne ſçais point flater.	Je ne sais point flatter.
MARIANE.	MARIANE.
Faiſez-vous, vous dis-je.	Faisez-vous, vous dis-je.
ORGON.	ORGON.
Ene Ine Iela mourir.	Une Ine Jela mourir.
MARIANE.	MARIANE.
Si elle cauſe davantage, il la faut chaſſer.	Si elle cause davantage, il la faut chasser.
SCENE VI.	SCÈNE VI.
TORDONJORGON, MARIANE, CATO.	TORDONJORGON, MARIANE, CATO.
TURBON.	TURBON.
E bien, Monſieur, comment ITvous trouvez-vous ce matin de monoruomance:	E bien, Monsieur, comment ITvous trouvez-vous ce matin de monoruomance:
ne lentez-vous pas de la deſopilation?	ne lentez-vous pas de la désopilation?
& medecine vous a t’elle jamais mieux purgé que celle-cy?	et médecine vous a -t-elle jamais mieux purgé que celle-cy?
ORGON.	ORGON.
Monſieur Turbon, je vous dois la vie, & ſans vous il y a long-temps que je ſeroio mort.	Monsieur Turbon, je vous dois la vie, et sans vous il y a longtemps que je serai mort.
je ne rens plus cette oppreſſion que j’avois hier, je reſpire avec plus de liberté, & je me trouve aſſez d’appetit.	je ne rends plus cette oppression que j'avais hier, je respire avec plus de liberté, et je me trouve assez d'appétit.
01	01
TURBON.	TURBON.
Quand vous aurez pris le lavement que je vous ay ordonné pour les quatre heures du ſoir, vous vous ſentirez entierement ſoulagé, & le mois prochain nous diminuërons un peu du nombre des medecines & des clyſteres, il ſuffira de vous purgèr de trois jours l’un.	Quand vous aurez pris le lavement que je vous ai ordonné pour les quatre heures du soir, vous vous sentirez entièrement soulagé, et le mois prochain nous diminuerons un peu du nombre des médecines et des clystères, il suffira de vous purgèr de trois jours l'un.
CATO, à part.	CATO, à part.
se peut-ſl imiagmier une plus grande folie que celle-là!	se peut-l imiagmier une plus grande folie que celle-là!
ORGON.	ORGON.
Monſieur Turbon, j’ay une grande confiance en tous vos remedes;	Monsieur Turbon, j'ai une grande confiance en tous vos remèdes;
mais ce qui contribuë le plus à ma ſanté, eſt la joye que j’ay de voir que vous agréez le mariage de Monſieur Diafoirus voſtre Neveu avecque ma fille Iſabelle, & que vous avez la bonté de luy faire des avantages dont il vous doit eſtre obligé toute ſa vie.	mais ce qui contribue le plus à ma santé, est la joie que j'ai de voir que vous agréez le mariage de Monsieur Diafoirus votre Neveu avec ma fille Isabelle, et que vous avez la bonté de tour faire des avantages dont il vous doit être obligé toute sa vie.
TURBON.	TURBON.
Oüy, je luy fis hier en faveur de voitre fiſle, doſſatiorentiere de mon bien, ne me reſervant qu’une penſion pendant ma vie, & j’eſpere que ce mariage ſera heureux.	Oui, je lui fis hier en faveur de voitre fîle, dossatiorentière de mon bien, ne me réservant qu'une pension pendant ma vie, et j'espère que ce mariage sera heureux.
CATO, bas.	CATO, bas.
Et moy je ſçay qu’ilne ſe fera jamais.	Et moi je sais qu'ilne se fera jamais.
ORGON.	ORGON.
que dicessvous la y'Madaine Cato?	que dicessvous la y'Madaine Cato?
ATO.	ATO.
Je dis que Monſieur Turben eſt un honneſte homme.	Je dis que Monsieur Turben est un honnête homme.
ORGON.	ORGON.
Je n’ay donc pas bonne oreille, & je croyois avoir oüy autre choſe.	Je n'ai donc pas bonne oreille, et je croyais avoir oui autre chose.
Ma femne semienez voſtre ſervante, & que l’on nous laiſſe ſeuls.	Ma femne semienez votre servante, et que l'on nous laisse seuls.
MARIANE.	MARIANE.
Allons, Cato, ſuivez-moy.	Allons, Cato, suivez-moi.
CATO, à Orgon en ſortant.	CATO, à Orgon en sortant.
Vous aurez beau faire, il n’en ſera rien.	Vous aurez beau faire, il n'en sera rien.
ORGON.	ORGON.
Ha!	Ha!
la méchante diableſſe!	la méchante diablesse!
SCENE VII.	SCÈNE VII.
TURBON, GORGON.	TURBON, GORGON.
TURBON.	TURBON.
’Ay remarqué, Monſieur, dans le cours de voſtre maladie, que vous eſtes bilieux, & il faut éviter autant qu’il vous eſt poſſible toutes les occaſions de vous fâcher.	ÇàAy remarqué, Monsieur, dans le cours de votre maladie, que vous êtes bilieux, et il faut éviter autant qu'il vous est possible toutes les occasions de vous fâcher.
J’ay une ſervente qui feroit enrager le diable, & qui ſous ombre qu’elle a ſervy ma premiere femme, & qu’elle eſt dans la maiſon depuis dix ans, pretend me gouverner, & prend la Moerte de me controner en toutes choſes.	J'ai une servente qui ferait enrager le diable, et qui sous ombre qu'elle a servi ma première femme, et qu'elle est dans la maison depuis dix ans, prétend me gouverner, et prend la Moerte de me controner en toutes choses.
TURBON.	TURBON.
Si vous le prenez là, j’en ay une qui ne luy cedera point:	Si vous le prenez là, j'en ai une qui ne lui cédera point:
mais il ſe faut mocquer des ſottiſes des valets & des ſervantes.	mais il se faut moquer des sottises des valets et des servantes.
ORGON.	ORGON.
L’inſolente ſe rit de moy à mon nez, elle dit que je ne ſuis pas malade, que je me porte mieux qu’elle, & que je n’ay beſoin ny de medecines, ny de lavemens.	L'insolente se rit de moi à mon nez, elle dit que je ne suis pas malade, que je me porte mieux qu'elle, et que je n'ai besoin ni de médecines, ni de lavements.
TURBON.	TURBON.
C’eſt une beſte, & elle met le nez trop avant dans vos affaires.	C'est une bête, et elle met le nez trop avant dans vos affaires.
Soyez bien perſuadé, Monſieur, que vous eſtes malade, & plus malade que vous ne penſez.	Soyez bien persuadé, Monsieur, que vous êtes malade, et plus malade que vous ne pensez.
Sans le bon ſuccés de mes ordonnances, il y a longtemps que vous ſeriez au tombeau, & ſi vous ne les ſuivez ponctuellement, vous verrez ce qui vous en arAiveld.	Sans le bon succès de mes ordonnances, il y a longtemps que vous seriez au tombeau, et si vous ne les suivez ponctuellement, vous verrez ce qui vous en arAiveld.
ORGON.	ORGON.
Monſieur Turbon, j’ay un entiere confiance en vous, & je ſens bien en effet que je ſuis malade;	Monsieur Turbon, j'ai un entière confiance en vous, et je sens bien en effet que je suis malade;
je vois que je ſuis d’une foible conſtitution, que j’ay beſoin à tout heure des ſalutaires conſeils d’un Medecin, & c’eſt ce qui m’a fait ſouhaiter d’en prendre un pour mon gendre, & de le tenir dans ma maiſon.	je vois que je suis d'une faible constitution, que j'ai besoin à tout heure des salutaires conseils d'un Médecin, et c'est ce qui m'a fait souhaiter d'en prendre un pour mon gendre, et de le tenir dans ma maison.
TURBON.	TURBON.
Mon neveu Diafoirus eſt encore jeune, & ne peut avoir l’experience d’un Barbon;	Mon neveu Diafoirus est encore jeune, et ne peut avoir l'expérience d'un Barbon;
mais ſon pere & moy prendrons le ſoin de l’imtrunre;	mais son père et moi prendrons le soin de l'imtrunre;
il eſt bien fait de ſa perſonne, robuſte, charnu, & voſtre fille en aura de la ſatisfaction.	il est bien fait de sa personne, robuste, charnu, et votre fille en aura de la satisfaction.
ONGON.	ONGON.
Si vous le trouvez bon, l’affaire ne traînera pas davantage, & elle ſe conclura demain.	Si vous le trouvez bon, l'affaire ne traînera pas davantage, et elle se conclura demain.
TURBON.	TURBON.
Mais eſtes-vous bien aſſûré que voſtre fille ſoit diſpoſée à vous obeïr, & qu’elle ait de la diſpoſition à aymer mon neveu Diafoirus:	Mais êtes-vous bien assuré que votre fille soit disposée à vous obéir, et qu'elle ait de la disposition à aimer mon neveu Diafoirus:
ORGON.	ORGON.
Elle ne l’a pas encore veu que je ſçache;	Elle ne l'a pas encore vu que je sache;
mais je ſçay ce qu’une honneſte mie dont u ion pere quand il l’a veut marier.	mais je sais ce qu'une honnête mie dont u ion père quand il l'a veut marier.
TURBON.	TURBON.
Adieu, je cours à mes autres malades.	Adieu, je cours à mes autres malades.
Une heure aprés voſtre lavement vous pourrez ſouper, & je vous permets ce ſoir aprés voſtre panade, de manger les deux aiſles & l’eſtomac d’un chapon.	Une heure après votre lavement vous pourrez souper, et je vous permets ce soir après votre panade, de manger les deux ailes et l'estomac d'un chapon.
SCENE VIII.	SCÈNE VIII.
ORGON, ſeul.	ORGON, seul.
E veux parler à ma fille, & la diſpoſer à recevoir civilement l’Eſpoux que je luy deſtine.	E veux parler à ma fille, et la disposer à recevoir civilement l'Époux que je veux destine.
Hola Cato!	Hola Cato!
Cato, La diableſſe ne répondra pas.	Cato, La diablesse ne répondra pas.
Cato!	Cato!
Elle n’en fera rien.	Elle n'en fera rien.
Cato!	Cato!
L’impudente, elle prend plaiſir à me faire é chauffer le poulmon.	L'impudente, elle prend plaisir à me faire é chauffer le poulémon.
Cato!	Cato!
je n’en puis plus.	je n'en puis plus.
Cato!	Cato!
il faut y aller	il faut y aller
SCENE IX.	SCÈNE IX.
CATO, ORGON.	CATO, ORGON.
CMI E voicy.	CMI E voici.
M ORGON.	M ORGON.
L’étourdie!	L'étourdie!
elle m’a briſé le nez.	elle m'a brisé le nez.
D’ou diable ſors-tu?	D'ou diable sors-tu?
es-tu devenuë contre ſourde depuis un quart-d’heure.	es-tu devenue contre sourde depuis un quart-d'heure.
CATO.	CATO.
Je ne ſuis ny ſourde ny muette.	Je ne suis ici sourde ici muette.
J’entends & parle fort bien.	J'entends et parle fort bien.
RGON.	RGON.
rour muette, je voudrois que tu le fuſſes ſouvent.	rour muette, je voudrais que tu le fusses souvent.
Fais venir Iſabelle, va viſte, es-tu de retour?	Fais venir Isabelle, va vite, es-tu de retour?
C1YO.	C1YO.
