Ie ne treuuay point en vous, cette ſeuere vertu qui ſe reſerue pour les perſonnes qui la meritent, voſtre courtoiſie, & voſtre bonté m’honorerent du plus doux acceuïl que ie pouuuois eſperer, & vos ciuilités me feirent ſortir ſi vain de chez vous, que ie doutois, ſi i’auois rendu la viſite, ou ſi ie l’auois receuë.	Je ne trouvai point en vous, cette sévère vertu qui se réserve pour les personnes qui la méritent, votre courtoisie, et votre bonté m'honorèrent du plus doux acceuir que ainsi pouvais espérer, et vos civilités me feirent sortir si vain de chez vous, que deux doutais, si j'avais rendu la visite, ou si je l'avais reçue.
Il'eſt dangereux de ſe voir loüer par toutes ſortes de plumes, & il n’appartient pas aux mauuais Peintres, d’entreprendre de beaux viſages, il n’eſt point d’art ſi delicat que celuy de la loüange, ſi elle ne releue ſon object, elle l’abbaiſſe, & ſi elle n’adiouſte à ſa gloire, elle luy en oſte.	Il'est dangereux de se voir louer par toutes sortes de plumes, et il n'appartient pas aux mauvais Peintres, d'entreprendre de beaux visages, il n'est point d'art si délicat que celui de la louange, si elle ne relève son object, elle l'abaisse, et si elle n'ajoute à sa gloire, elle lui en ôte.
Il faut des Homeres pour des Achilles, & des Plines pour des Trajans.	Il faut des Homères pour des Achilles, et des Plines pour des Trajans.
C’eſt à dire, Monſieur, que ie laiſſe à des bouches plus hardies que la mienne, l’entrepriſe de vous loüer, & que mes forces ſont autant au deſſous de voſtre merite, que de la paſſion que i’ay pour voſtre ſeruice, & ce pendant pour recognoiſtre en quelque ſorte l’affection que vous m’auez faict l'honneur deme teſmoigner, i’oſe vous prier, Monſieur, d’accepter ce mauuais preſent, & de receuoir chez vous deux plaiſans, qui uous diuertiront peuteſtre aſſez agreablement, & délaſſeront quelque-fois voſtre eſprit de la peine de la Cour.	C'est à dire, Monsieur, que ainsi laisse à des bouches plus hardies que la mienne, l'entreprise de vous louer, et que mes forces sont autant au dessous de votre mérite, que de la passion que j'ai pour votre service, et ce pendant pour reconnaître en quelque sorte l'affection que vous m'avez fait l'honneur de témoigner, j'ose vous prier, Monsieur, d'accepter ce mauvais présent, et de recevoir chez vous deux plaisants, qui -vous diuertiront peutestre a agréablement, et délasseront peut-fois vostre et dé la peine que la Cour:
Ie ſuis teſmoing de la faueur que vous leur auez faicte de les eſtimer & la premiere fois que vous les veiſtes, vous me feiſtes l’hõneur de me dire que vous alliez parler d’eux au Roy, c’eſt de cette obligation qu’ils vous viennent rendre grace, auec ordre de leur autheur, de vous prier de luy permettre,	Je suis témoin de la faveur que vous leur avez faite de les estimer et la première fois que vous les veîtes, vous me feîtes l'honneur de me dire que vous alliez parler d'eux au Roi, c'est de cette obligation qu'ils vous viennent rendre grâce, sans ordre de leur auteur, de vous prier de leur permettre,
MONSIEVR,	MONSIEUR,
Voſtre tres-humble, & tresobeiſſant ſeruiteur, ROTROV.	Votre très-humble, et trésobéissant serviteur, ROTROU.
Aar grace & Priuilege du Roy donné à Paris le 7.	Aar grâce et Privilège du Roi donné à Paris le 7.
Feurier, 1637.	Février, 1637.
Signé, Par le Roy en ſon Con48 ſeil.	Signé, Par le Roi en son Con48 seil.
DE MONÇEAVX, Il eſt permis à ANTHOINE DE SOMMAVILLE, Marchand Libraire à Paris, d’imprimer ou faire imprimer, vendre & diſtribuer vne piece de Theatre, intitulee Les SOSIES Comedie de Monſieur de Roirou, durant le temps & eſpace de neuf ans à compter du iour qu’elle ſera acheuee d’imprimer.	DE MONÇEAVX, Il est permis à ANTHOINE DE SOMMAVILE, Marchand Libraire à Paris, d'imprimer ou faire imprimer, vendre et distribuer une pièce de Théâtre, intitule Les SOSIES Comédie de Monsieur de Roir, durant le temps et espace de neuf ans à compter du jour qu'elle sera achève d'imprimer.
Et deffences ſon faittes à tous Imprimeurs, Libraires, & autres de contrefaire ladite piece, ny en vendre ou expoſer en vente de contrefaicte, à peine de trois mil liures d’amande, de tous ſes deſpens, dommages & intereſts, ainſi qu’il eſt plus amplement porté par leſdites Lettres qui font en vertu du preſent Extraict tenuës pour bien & deuëment ſignifiees, à ce qu’aucun n’en pretende cauſe d’ignorance.	Et défenses son faites à tous Imprimeurs, Libraires, et autres de contrefaire ladite pièce, ni en vendre ou exposer en vente de contrefaite, à peine de trois mil livres d'amende, de tous ses dépens, dommages et intérêts, ainsi qu'il est plus amplement porté par lesdites Lettres qui font en vertu du présent Extrait tenues pour bien et deuëment signifiées, à ce qu'aucun n'en prétende cause dignorance.
Acheué d'Imprimer lez 5.	Achevé d'Imprimer lez 5.
Iuin mil ſix cens trente buict	Juin mil six cens trente buit
Les Exemplaires ont eſté fournis.	Les Exemplaires ont été fournis.
ACIEVRS NON, PITER, MERCVRE, AMPHYTRION, ALCMENE, CERLIIEIUI OSIE,	ACIEURS NON, PITER, MERCURE, AMPHYTRION, ALCÈNE, CERLIIIEI OSIE,
LESCAPPITAINES,	LESCAPPITAINES,
faiſant le prologue.	faisant le prologue.
ſous la reſſemblance, d’Amphytrion.	sous la ressemblance, d'Amphitrion.
ſous lareſſemblance.	sous laressemblance.
de Soſie.	de Sosie.
mary d’Alcmene, femme d’Amphytrion.	mari d'Alcmène, femme d'Amphytrion.
ſuiuante d’Alemene.	suivante d'Alemène.
Valet d’Amphytrion.	Valet d'Amphytrion.
LES NIEL	LES NIEL
PROLOGVE ON.	PROLOGUE ON.
en terre.	en terre.
OEVR du plus grand des Dieux, (car ce nom ſeul me reſte Honteuſe, ie deſcends de la voute Celeſte, 1u du Et beque dun Epoux qui ne mourra iamais, Le fuis, puis qu’il me fuit, & luy laiſſe la paix;	OEVR du plus grand des Dieux, (car ce nom seul me reste Honteuse, Seigneur descends de la voûte Céleste, 1u du Et beque dun Époux qui ne mourra jamais, Le fuis, puis qu'il me fuit, et lui laisse la paix;
Les maistreſſes, enfin, l’emportent ſur l’épouſe, Elles ſont les Iunons, & ie ſuis la ialouſe, Il me preſcrit la terre, & leur marque les cieux,	Les maîtresses, enfin, l'emportent sur l'épouse, Elles sont les Junons, et été suis la jalouse, Il me prescrit la terre, et leur marque les cieux,
A	À
Et du bras qu’il leur tend, il me pouſſe en ces lieux.	Et du bras qu'il leur tend, il me pousse en ces lieux.
Ses premieres amours, cette fille profane, Que deſſous les habits, & le nom de Diane, (Diane, qui preſi de à la virginité,) Ce traiſtre deſpouilla de cette qualité, N'y regne-t’elle pas ſous la forme d’vne Ourſe, Et ſon mal, de ſon bien, ne fut-il pas la ſource;	Ses premières amours, cette fille profane, Que dessous les habits, et le nom de Diane, (Diane, qui presi de à la virginité,) Ce traître dépouilla de cette qualité, N'y règne-t-elle pas sous la forme d'une Ourse, Et son mal, de son mal, ne fut-il pas la source;
Quel fruit eut mon courroux de transformer ſon corps, Elle occupe le ciel, & m’en voicy dehors, Ma vengeance profite aux obiets de ma hayne, Et i’établis leur gloire, en méditant leur peine.	Quel fruit eut mon courroux de transformer son corps, Elle occupe le ciel, et m'en voici dehors, Ma vengeance profite aux objets de ma haine, Et j'établis leur gloire, en méditant leur peine.
Sur ce troſne éternel, les ſept filles d’Atlas, A ma confuſion ne brillent elles pas?	Sur ce trône éternel, les sept filles d'Atlas, À ma confusion ne brillent elles pas?
Des pudiques, la gloire est deuë aux vicieuſes, Et le crime de trois, en fit ſept glorieuſes.	Des pudiques, la gloire est due aux vicieuses, Et le crime de trois, en fit sept glorieuses.
Viſ-ie pas, qu’à ma honte Ariadne y monta Par la faueur du fils dont Sémele auorta, Les deux Aſtres Iumeaux, que l’Ocean reuere, N'y triomphent.	Vis-je pas, qu'à ma honte Ariadne y monta Par la faveur du fils dont Sole auorta, Les deux Astres Jumeaux, que l'Ocean révère, N'y triomphent.
ils pas du peché de leur mere?	ils pas du péché de leur mère?
L’honneur ne conduit plus en ces champs aZure Les vices, auiourd’huy, s’en ſont faits les degre Ou la vertu regna, le des-honneur habite, Et le crime à le prix, qu’eut iadis le merite;	L'honneur ne conduit plus en ces champs aSse Les vices, aujourd'hui, s'en sont faits les degre Ou la vertu régna, le déshonneur habite, Et le crime à le prix, qu'eût jadis le mérite;
L Mais, que ma plainte, a tort, rameme ies vieux ans, Ou le temps luy fournit des obiets ſi preſens;	 Mais, que ma plainte, a tort, ramme jes vieux ans, Ou le temps Seigneur fournit des objets si présents;
Alcmene ira bien-toſt y poſſeder la place, Que ſans doute deſ-ia, ce perfide luy trace,	Alcène ira bientôt y posséder la place, Que sans doute déjà, ce perfide fin trace,
Deſcia, ie croy l’y voir en pompeuxappreai,l Venir remplir vn lieu, plus haut que le Soleil, D'vn regard dé daigneux brauer ma ialouſie, Et riante, à mes yeux ſauourer l’ambroſie;	Décia, Seigneur crois l'y voir en pompeuxappréai, Venir remplir un lieu, plus haut que le Soleil, D'un regard dé daigneux braver ma jalousie, Et riante, à mes yeux savourer l'ambrosie;
C’eſt ce ſuperbe obiet de mon iuſte courroux, Qui tire de mon lict cét adultere epoux, Qui comblant de faueurs ſon ardeur effrenée, M’oſte les ſaincts baiſers qu’il doit à l’Hymenée, C’eſt d’elle, (ſi du ſort qui regit l’Vniuers Les liures éternels à mes yeux ſont ouuerts,) C’eſt d’elle que va naistre vn Heros indomptable, Vn Alcide, vn prodige aux Monſtres redoutable, Qui ſeul doit plus que tous obſcurcir mon renom, Et qui ſeul doit regner au meſpris de Iunon.	C'est ce superbe objet de mon juste courroux, Qui tire de mon lit cet adulte époux, Qui comblant de faveurs son ardeur effrenée, M'ôte les saints baisers qu'il doit à l'Hyménée, C'est d'elle, (si du sort qui régit l'Univers Les livres éternels à mes yeux sont ouverts,) C'est d'elle que va naître un Héros indomptable, Vnel Alcide, un prodige aux Monstres redoutable, Qui seul doit plus que tous obscurcir mon renom, Et qui seul doit régner au mépris de On.
Combien dure la nuict, qui le promet au monde?	Combien dure la nuit, qui le promet au monde?
Le Soleil par reſpect, n’oZe ſortir de l’Onde, Et parſolemnité, la courriere des Mois, Contre l’ordre des nuicts, n’en fait qu’vne de trois;	Le Soleil par respect, n'oZe sortir de l'Onde, Et parsolemnité, la courrière des Mois, Contre l'ordre des nuits, n'en fait qu'une de trois;
Ainſi, pour honorer, ce qui me deshonore, Le Ciel meſme fléchit, le iour ne peut éclore, Et pour vn fruict honteux, de baiſers criminels, La nature interrompt ſes ordres éternels.	Ainsi, pour honorer, ce qui me déshonore, Le Ciel même fléchit, le jour ne peut éclore, Et pour un fruit honteux, de baisers criminels, La nature interrompt ses ordres éternels.
Mais qu’il naiſſe, & cõmence vne incroyable hiſtoire, Sa peine auec vſure achéptera ſa gloire, Le noir ſeiour des morts, l’air, la terre, le ciel Vomiront contre luy, tout ce qu’ils ont de fiel, Mortel, il est l’obiet d’vne immortelle hayne,	Mais qu'il naisse, et commence une incroyable histoire, Sa peine avec usure achéptera sa gloire, Le noir séjour des morts, l'air, la terre, le ciel Vomiront contre lui, tout ce qu'ils ont de fiel, Mortel, il est l'objet d'une immortelle haine,
A ij	À ij
außi-toſt, que ſes iours, commencera ſa peine, Les lyons, les ſerpens, les hydres, les taureaux Seront de ſon repos les renaiſſants bourreaux, Et ie regretterois vne heure de ſa vie, Qui d’vn nouueau trauail, ne ſeroit pourſuiuie;	aussitôt, que ses jours, commencera sa peine, Les lions, les serpens, les hydres, les taureaux Seront de son repos les renaissants bourreaux, Et Seigneur regretterais une heure de sa vie, Qui d'Ô nouveau travail, ne serait poursuivie;
Ie ſçay que ſon courage, égal a ſon malheur, Remplira l’Vniuers du bruict de ſa valeur;	Je sais que son courage, égal a son malheur, Remplira l'Univers du bruit de sa valeur;
Que lyon, plus lyon que tous ceux de Nemée, Il laſſera ma hayne, a ſa perte animée, Ie ſçay que ſes effets paſſeront mes deſſeins, Que mes yeux ſeront las, bien plutoſt que ſes mains, Qu'il acheuera plus, que ie ne delibere, Et que par ſes exploits, il prouuera ſon pere, Mais que des enfers meſme, il ſorte glorieux.	Que lyon, plus lyon que tous ceux de Nemée, Il lassera ma haine, a sa perte animée, Je sais que ses effets passeront mes desseins, Que mes yeux seront las, bien plutôt que ses mains, Qu'il achèvera plus, que je ne délibère, Et que par ses exploits, il prouvera son père, Mais que des enfers ), il sorte glorieux.
Que ſecond Encelade il attaque les Cieux, Et mette la frayeur au ſein du Dieu de Thrace;	Que second Encelade il attaque les Cieux, Et mette la frayeur au sein du Dieu de Thrace;
Mon ſeul reſſentiment, ma ſeule paßion, Sçaura bien triompher de ſon ambition, D’autres armes manquant à ma fureur extréme, Ie n’oppoſeray plus que luy-meſme, a luy-meſme, Luy-meſme il ſe vaincra, s’il naiſt pour vaincre tout, De ce dernier ouurage, il viendra bien à bout;	Mon seul ressentiment, ma seule passion, Saura bien triompher de son ambition, D'autres armes manquant à ma fureur extrême, Je n'opposerai plus que lui-même, a même-même, Lui-même il se vaincra, s'il naît pour vaincre tout, De ce dernier ouvrage, il viendra bien à bout;
Ie veux qu’il ayt enſemble, & la gloire, & la honte, Qu’au rang de ſes vaincus, quelque iour on le conte, S’il triomphe de tout, & ſi pour ſon trépas Tout autre eſt impuiſſant, il ne le ſera pas;	Je veux qu'il ait ensemble, et la gloire, et la honte, Qu'au rang de ses vaincus, quelque jour on le conte, S'il triomphe de tout, et si pour son trépas Tout autre est impuissant, il ne le sera pas;
Luy-meſme, contreluy, ſeruira ma cholere, Mieux qu'hydre, que ſerpens, que lyon, que cerbere, Et ne laiſſera pas à la Poſterité, L’audace d’attenter, à la diuinité,	Lui-même, contrelui, servira ma cholère, Mieux qu'hydre, que serpens, que lyon, que cerbère, Et ne laissera pas à la Postérité, L'audace d'attenter, à la divinité,
EJCMTM AJMN 2 3 41 18 4 S19 1T O	ENCTM AJEMN 2 3 41 18 4 S19 1T Ô
AE SCENE IREMIERE LA NVICT.	ÀE SCÈNE IREMIERE LA NVICT.
E 6 V MERCVRE.	 6 V VERCURE.
IERGE, Reyne des mois, & des feux inconſtants, Qui preſident au cours, de la moitié du temps, Lune, marche à pas lents, laiſſe dormir ton frere, Tien le frein aux courreurs qui tirent ta litiere, Cependant que mon pere enyuré de plaiſirs, Au ſein de ſes amours le lâche a ſes deſirs.	JERGE, Reine des mois, et des feux inconstants, Qui président au cours, de la moitié du temps, Lune, marche à pas lents, laisse dormir ton frère, Tien le frein aux courreurs qui tirent ta litière, Cependant que mon père enivré de plaisirs, Au sein de ses amours le lâche à ses désirs.
Prette auec moy, ton ayde à cette iouyſſance, Et de ta chaſteté ne prend point de diſpence;	Prette avec moi, ton aide à cette jouissance, Et de ta chasteté ne prend point de dispense;
Abſolu comme il eſt ſur tous les autres Dieux, A noſtre obeyſſanceil doit fermer les yeux.	Absolu comme il est sur tous les autres Dieux, A notre obéissanceil doit fermer les yeux.
Le rang des vicieux oſte la honte aux vices, Et donne de beaux noms à de honteux offices;	Le rang des vicieux ôte la honte aux vices, Et donne de beaux noms à de honteux offices;
C’eſt Eloquence a moy, que de ſeruir ſes feux, Que de perſuader les obiets de ſes vceux:	C'est Éloquence à moi, que de servir ses feux, Que de persuader les objets de ses vœux:
Et mon nom eſt celuy de m'eſſager du Pole, Qui de mon pere en terre apporte la parole.	Et mon nom est celui de m'essager du Pole, Qui de mon père en terre apporte la parole.
Retarde en ſa faueur la naiſſance du iour, Mais, Soſie en ces lieux auance ſon retour, Pour ſeruir Iupiter, ceſſons d’eſtre Mercure, Allons de ce valet emprunter la ſigure;	Retarde en sa faveur la naissance du jour, Mais, Sosie en ces lieux avance son retour, Pour servir Jupiter, cessons d'être Mercure, Allons de ce valet emprunter la sigure;
Et troublons ſon eſprit d’vn ſi plaiſant ſoucy, Ques ignorant ſoy-meſme, u viſivigne d'icy.	Et troublons son esprit d'une si plaisant souci, Ques ignorant soi-même, visivigne d'.
SCENE DEVXIESME SOSIE, ſeul, vne lanterne à la main.	SCÈNE DEUXIÈME SOSIE, seul, une lanterne à la main.
Velle temerité pareille à mon audace, PPourroit entrer au ſein du Dieu meſine de Thrace?	Velle témérité pareille à mon audace, PPourrait entrer au sein du Dieu mes de Thrace?
A quelle complaiſance vn ſerfeſt-il réduit, Qu'il faille marcher ſeul, à telle heure de nuict.	À quelle complaisance un serfest-il réduit, Qu'il faille marcher seul, à telle heure de nuit.
Si du Guet par haZard la rencontre importune, Se treuue ſur mes pas, Quelle est mon infortune?	Si du Guet par hasard la rencontre importune, Se trouve sur mes pas, Quelle est mon infortune?
Mon innocence alors, vefue de tout ſecours Employra vainement, & raiſon, & diſcours;	Mon innocence alors, vefue de tout secours Emploira vainement, et raison, et discours;
Ces Gens pour mon malheur trop plains de courtoiſie, Me voudront receuoir contre ma fantaiſie, Et croyant me traitter bien honorablement De la maiſon du Roy, feront monlogement.	Ces Gens pour mon malheur trop plains de courtoisie, Me voudront recevoir contre ma fantaisie, Et croyant me traiter bien honorablement De la maison du Roi, feront monlogement.
Le plaiſir de mon Maiſtre à ce malheur m'expoſe, Son imprudence ainſi de mes heures diſpoſe, A ſes commandemens le iour ne ſuffit pas, Il luy plaiſt que la nuict exerce encor mes pas, Quelque mal qui m’arriue, il croit tout raiſonnable A qui ſemble eſtre nay, pour eſtre miſerable;	Le plaisir de mon Maître à ce malheur m'expose, Son imprudence ainsi de mes heures dispose, À ses commandements le jour ne suffit pas, Il lui plaît que la nuit exerce encor mes pas, Quelque mal qui m'arrive, il croit tout raisonnable A qui semble être né, pour être misérable;
CheZ les grands, le Seruage eſt plus rude, en ce poinct, Qu’aux forces, le trauail ne s’y meſure point, Qu’on n'y diſtingue point le droit de l’iniuſtice, Et qu’il faut que tout ployé au gré de leur caprice;	Chez les grands, le Servage est plus rude, en ce point, Qu'aux forces, le travail ne s'y mesure point, Qu'on n'y distingue point le droit de l'injustice, Et qu'il faut que tout ployé au gré de leur caprice;
Leur eſprit franc de ſoings en ſon oyſiueté Treuue à tous nos trauaux de la faoilité,  Et ſans conſiderer iour, nuict, chaud, ny froidure, Veille, courſe, ny peine à leur aduis n'eſt dure.	Leur esprit franc de soings en son oisiveté Treuve à tous nos travaux de la faoilité, Et sans considérer jour, nuit, chaud, ni froidure, Veille, course, ni Seigneur à leur avis n'est dure.
Mais deſſus ſon malheur ſi long-temps mediter, Au lieu de l'amoindrir, ne fait que l’irriter, Il est plus à propos, que mon humble penſee;	Mais dessus son malheur si longtemps méditer, Au lieu de l'amoindrir, ne fait que l'irriter, Il est plus à propos, que mon humble pensée;
Compagne de mes vana;	Compagne de mes vana;
vos te Ciel ſoit dreſſee Et que ie reconnoiſſe auec ſouſmißion, Les biens que nous tenons de ſa protection;	vos te Ciel soit dressée Et que ie reconnaisse avec sousmission, Les biens que nous tenons de sa protection;
Certes en ce combat, contre toute apparence, Ses faueurs ont de loing paſſé noſtre eſperance;	Certes en ce combat, contre toute apparence, Ses faveurs ont de loin passé notre espérance;
Tous ont executé, plus qu’ils n’auoient promis, Chaque coup, mettoit bas vn de nos ennemis, Et mon maiſtre à nous voir les deſtins ſi propices, A douté, ſi des Dieux marchoient ſous ſes auſpices, Des rebelles enfin, l’eſperance eſt à bas, Creon eſt r’étably dedans tous ſes états, Et mõ maistre vaincœur, m’enuoye à ma maiſtreſſe, Annoncer cette peureuſe, & commune allegreſſe.	Tous ont exécuté, plus qu'ils n'avaient promis, Chaque coup, mettait bas un de nos ennemis, Et mon maître à nous voir les destins si propices, A douté, si des Dieux marchaient sous ses auspices, Des rebelles enfin, l'espérance est à bas, Creon est rétabli dedans tous ses états, Et mon maître vaincœur, m'envoie à ma maîtresse, Annoncer cette peureuse, et commune allégresse.
SCENE TROISTESME.	SCÈNE -THROISTESME.
MERCVRE, en habit & viſage de Soſie.	MERCURE, en habit et visage de Sosie.
OSIE.	OSIE.
MERCVRE.	MERCURE.
Nſpiré de mon pere à qui tout eſt connu, TRepreſentons celuy que ieſuis de uenu.	Nspiré de mon père à qui tout est connu, TRéprésentons celui que iesuis de uenu.
Le voicy, qui reſueur, ſa harangue étudie.	Le voici, qui rêveur, sa harangue étudie.
OSIE.	OSIE.
Mais conſultons vn peu ce qu’il faut que ie die, Car, ie fuyois plus fort, au plus fort du combat, Et de frayeur encor, le cœur au ſein me bat.	Mais consultons un peu ce qu'il faut que personne die, Car, tu faisais plus fort, au plus fort du combat, Et de frayeur encor, le cœur au sein me bat.
Plus leurs bras s’employoient, à ce ſanglant office, Plus mes iambes außi, ſe donnoient d’exercice, Ie meſurois mes pas, à l’ardeur de leurs coups.	Plus leurs bras s'employaient, à ce sanglant office, Plus mes jambes aussi, se donnaient d'exercice, Je mesurais mes pas, à l'ardeur de leurs coups.
Et la peur m’animoit, autant qu’eux le courroux.	Et la peur m'animait, autant qu'eux le courroux.
MERCVRE.	MERCURE.
Cemenreur éternel, à ſoy jeul imitable, Vne fois pour le moins ſe treuue veritable.	Cemenreur éternel, à soi jeul imitable, Une fois pour le moins se trouve véritable.
9 SIE.	9 SIE.
N'obmettons rien pourtant, dont on puiſſe iuger, Que i’aye eſté preſent, au plus preſſant danger, Et ce que ie n’ay veu, que par les yeux des autres, Iurons impudemment, de le tenir des noſtres.	N'obmettons rien pourtant, dont on puisse juger, Que j'aie été présent, au plus pressant danger, Et ce que sans n'ai vu, que par les yeux des autres, Jurons impudemment, de le tenir des nôtres.
Auiſons-en nous meſme, à parler à propos.	Avisons-en nous nous, -à parler à propos.
Ie feray monrecit, à peu prés, en ces mots.	Je ferai monrecit, à peu prés, en ces mots.
Madame, Amphytrion (arriués que nous ſommes) Entre les principaux, a fait choix de deux hommes, Gens de cœur, & zelés ſur tous les Citoyens, Pour enuoyer d’abord, vers les Teleboyens;	Madame, Amphytrion (arrivez que nous sommes) Entre les principaux, a fait choix de deux hommes, Gens de cœur, et zelés sur tous les Citoyens, Pour envoyer d'abord, vers les Teleboyens;
Tous deux, partent du Camp, auec ordre d’apprendre, Si Pterele, pretend, ou ſe perdre, ou ſe rendre, S’il veut par ſon deuoir ſe procurer la paix:	Tous deux, partent du Camp, avec ordre d'apprendre, Si Ptèrele, prétend, ou se perdre, ou se rendre, S'il veut par son devoir se procurer la paix:
Ou s’il veut, que du bruit, nous paßions aux effets.	Ou s'il veut, que du bruit, nous passions aux effets.
Mais en luy, ces heraûts treuuen ent uime altiere, i de noſtre fureur augmenté la matiere.	Mais en était, ces heraûts trouven ent ime altière, y de nôtre jureur augmenté la matière.
D'vne audãce effrontée, il repart aigrement,	D'une audance effrontée, il repart aigrement,
A ne s’effrayer pas d’vn ſi leger orage, Et que ſes gens, & luy, vieillis dans les haZards, Verroient ſans peur le foudre, aux mains meſme de Mars.	À ne s'effrayer pas d'un si léger orage, Et que ses gens, notre gens, vieillis dans les hasards, Verraient sans peur le foudre, aux mains même de Mars.
Mon maiſtre, à ce rapport, fait ſortir noſtre armée, D'vn funeſte flambeau la guerre eſt allumée, Les drappeaux déployeZ, chacun marche en ſon rang Et ne reſpire plus, que carnage, & que ſang;	Mon maître, à ce rapport, fait sortir notre armée, D'un este flambeau la guerre est allumée, Les drapeaux déployés, chacun marche en son rang Et ne respire plus, que carnage, et que sang;
L’ennemy d’autre part, en ſuperbe équipage L’impatience aux mains, & l’audace au viſage, Sort l’enclos de ſa ville, & par vn vain orgueil, Semble ſur ſes ramparts marquer noſtre cercueil, D'vn, & d’autre coſté les trompettes reſonnent, La terre d’alentourrend les airs qu’elles ſonnent, A ce bruit éclattant, le cœur croiſt aux ſoldats, Et cette noble ardeur leur fait croiſtre le pas, Les Chefs, des deux partis, aprés quelques prieres, Par qui chacun ſe croit, rendre les Dieux proſperes, Sollicitent leur gens, & marchent à la fois, Mais font mieux par l’exẽple, encor que par la voix, Alors, tout ce qu’on a d’adreſſe, & de courage, En ce preſſant beſoing, on le met en vſage, L’effet de la promeſſe, en l’ouurage ſe voit, Le ſang dérobe au fer la lueur qu’il auoit, Il tombe parruiſſeaux, il coule à chaque atteinte, L’herbe en prend la couleur, & la terre en est teinte, Chaque arme, à chaque choc, produit autant d’éclairs, Le bruit en retentit dans le milieu des airs, Et cêt humide lieu, non ſans raiſon s’étonne, Que hors de ſon eſpace, il pleuue, eclaire & tonne;	L'ennemi d'autre part, en superbe équipage L'impatience aux mains, et l'audace au visage, Sort l'enclos de sa ville, et par un vain orgueil, Semble sur ses remparts marquer quelque cercueil, D'un, et d'autre côté les trompettes résonnent, La terre d'alentourrend les airs qu'elles sonnèrent, À ce bruit éclatant, le cœur croît aux soldats, Et cette noble ardeur leur fait croître le pas, Les Chefs, des deux partis, après quelques prières, Par qui chacun se croit, de les Dieux prosperes, Sollicitent leur gens, et marchent à la fois, Mais font mieux par exẽple, encor que par la voix, Alors, tout ce on a adresse, et de courage, En ce pressant besoing, on le met en vsage, effet de la promesse, en ouurage se voit, Le a ré au fer la lueur il auoit, Il tombe parruisseaux, il coule chaque atteinte, Lherbe en prend la couleur, et la terre en est teinte, Ma arme, che choc, produit autant éclairs, Le bruit en retentit dans le le des airs, Et cêt humide lieu, non la raison étonne, Que hors de son espace, il pleuue, eclaire et tonne;
La victoire à la fin ſe déclare pour nous, Il tombe autant de corps, que nous portons de coups, Le mort, & le moürant, peſle-meſle s’entaſſe, Mais, leur trepas est beau, chacun meurt en ſa place, L’ordre est en ce deſordre,& de ces nobles cœurs, Le courage Héroique étonne les Vaincœurs.	La victoire à la fin se déclare pour nous, Il tombe autant de corps, que nous portons de coups, Le mort, et le mourant, pèle-mêle s'entasse, Mais, leur trépas est beau, chacun meurt en sa place, L'ordre est en ce désordre,et de ces nobles cœurs, Le courage Héroïque étonne les Vaincœurs.
