CLIDAMIS.	CLIDAMIS.
C’eſt mõ plus grãd plaifir, ce ſont tous mes ſouhaits;	C'est momme plus grands plaisir, ce sont tous mes souhaits;
Et ſans la ſotte humeur de vos Barons Critiques, Qui font les Eſprits forts, & les grands Politiques, (Quoy qu’on puiſſe à bon droict les apeller des Sots) I’aurois continué tres-ſouuent nos écots:	Et sans la sotte humeur de vos Barons Critiques, Qui font les Esprits forts, et les grands Politiques, (Quoi qu'on puisse à bon droit les appeler des Sots) J'aurais continué très-souuent nos écots:
Mais à toujours donner, & ſamais ne rien prendre, Ma liberalité commence de ſe rendre.	Mais à toujours donner, et samais ne rien prendre, Ma libéralité commence de se rendre.
CLEANDRE.	CLÉANDRE.
Tu connois mal encor l’eſprit de nos Flechois, Ils ſont mieux entendus, plus ruſez, plus matois, Et plus intereſſez encor que tu ne penſes.	Tu connais mal encor l'esprit de nos Fléchais, Ils sont mieux entendus, plus rusés, plus matois, Et plus intéressez encor que tu ne penses.
Tel ſouuent qui te vient faire des reuerences, Qui t’aſſeure en jurant, qu’il te voudroit ſeruir, Eſt vn Homme apoſté, qui cherche à te trahir;	Tel souvent qui te vient faire des révérences, Qui t'assure en jurant, qu'il te voudrait servir, Est un Homme aposté, qui cherche à te trahir;
Dans ſon deſſein caché, s’il te rend quelqu’office, C’eſt pour.	Dans son dessein caché, s'il te rend quelqu'office, C'est pour.
CLIDAMIS.	CLIDAMIS.
Ah!	Ah!
ie t’entens;	Il t'entends;
pauureté n’eſt pas vice:	pauvreté n'est pas vice:
Mais il en faut vſer en vrais Cœurs genereux.	Mais il en faut user en vrais Cœurs généreux.
CLEANDRE.	CLÉANDRE.
La generoſité ne loge pas chez eux;	La générosité ne loge pas chez eux;
Et ſi l’on leur reproche vne filouterie, Ils diſent hautement que c’eſt galanterie:	Et si l'on leur reproche une filouterie, Ils disent hautement que c'est galanterie:
Comme ils ſont tous Parens, tous Amis, tous Filous, Du luenete derin, elt rouurage de tous.	Comme ils sont tous Parents, tous Amis, tous Filous, Du luenete deryn, Delt rouvrage de tous.
Chacun au Carrefour entreprend & s’applique, Pour mettre à qui mieux mieux ce métier en pratiCLIDAMIS.	Chacun au Carrefour entreprend et s'applique, Pour mettre à qui mieux mieux ce métier en pratiCLIDAMIS.
que.	que.
Mais ils déuroient rougir, de paſſer pour fripons.	Mais ils devraient rougir, de passer pour fripons.
CLEANDRE.	CLÉANDRE.
N’importe, c’eſt ainſi que viuent nos Barons;	N'importe, c'est ainsi que vivent nos Barons;
Et ce n’eſt pas encor la moindre de leurs taches.	Et ce n'est pas encor la moindre de leurs taches.
A ij	À ij
CLIDAMIS.	CLIDAMIS.
Q ue peut-on dire encor contr eux?	 Que peut-on dire encor contr eux?
CLEANDRE.	CLÉANDRE.
C’eſt qu’ils ſont lâches, A tel poinct, que cela me fait preſque enrager, Iuſqu’à ſe mettre vingt contre vn pauure Etranger, Encor le veulent-ils auoir à l’auantage;	C'est qu'ils sont lâches, A tel point, que cela me fait presque enrager, Jusqu'à se mettre vingt contre un pauvre Étranger, Encore le veulent-ils avoir à l'avantage;
Et pour y reüſſir, tout eſt mis en vſage:	Et pour y réussir, tout est mis en usage:
Les Maiſtres, les Valets, & tous les Ecoliers, Et nos Barons Flechois, & les Feſſe-cahiers, Se liguent par enſemble, & font des embuſcades;	Les Maîtres, les Valets, et tous les Écoliers, Et nos Barons Fléchais, et les Fesse-cahiers, Se liguent par ensemble, et font des embuscades;
Pour vne lâcheté, tous ſe font Camarades:	Pour ra lâcheté, tous se font Camarades:
C’eſt vn Monſtre à ſept teſtes, vn Hydre renaiſſant, Eir attaquer en feur, e eſc en attaquer cent;	C'est un Monstre à sept têtes, un Hydre renaissant, Eir attaquer en seur, é ç en attaquer cent;
Et lors qu’ils ont donné deux mille coups d’Epées, La brigue ſe diſſipe, & reprend les briſées.	Et lors qu'ils ont donné deux mille coups d'Épées, La brigue se dissipe, et reprend les brisées.
CLIDAMIS.	CLIDAMIS.
De ces indignitez ie prens peu de ſoucy.	De ces indignités après prends peu de souci.
CLEANDRE.	CLÉANDRE.
Tu ne ſçais pas encor comme on en vſe icy;	Tu ne sais pas encor comme on en use ici;
Mais on uit que le teps aprentt beaucoup de choſes!	Mais on uit que le teps après beaucoup de choses!
Tu verras tous les jours telles metamorphoſes, Que tu ſeras contraint d’auoüer à ton tour, Que tu n’en vis iamais de ſemblables à la Cour.	Tu verras tous les jours telles métamorphoses, Que tu seras contraint d'auoüer à ton tour, Que tu n'en vis jamais de semblables à la Cour.
CLIDAMIS.	CLIDAMIS.
aace ancouro contus, le me pulo riencomprendre.	aace ancouro contus, le me pulo riencomprendre.
CLEANDRE.	CLÉANDRE.
Veux-tu bien m’écouter?	Veux-tu bien m'écouter?
CLIDAMIS.	CLIDAMIS.
Oüy.	Oui.
CLEANDRE.	CLÉANDRE.
Ie vay donc t’apprendre D’étranges veritez, & qui, comme ie croy, Ne ſont juſqu’à preſent ignorées que de toy:	Je vais donc t'apprendre D'étranges vérités, et qui, comme tu crois, Ne sont jusqu'à présent ignorées que de toi:
N’as-tu pas ouy parier des coppieux de la Fleche?	N'as-tu pas ouï parier des coppieux de la Flèche?
CLIDAMIS.	CLIDAMIS.
C’eſt faire à leur honneur vne effroyable breche, Et ſi tu perſeuere à m’en apprendre tant, I’auray lieu de te croire à la fin médiſant, Et ie ſoupçonnerois quelque Serpent ſous l’herbe.	C'est faire à leur honneur une effroyable brèche, Et si tu persuère à m'en apprendre tant, J'aurai lieu de te croire à la fin médisant, Et ie soupçonnerois quelque Serpent sous l'herbe.
CLEANDRE.	CLÉANDRE.
cecy, depuis ſongtenips, par tout pane en Prouerbe, Et ie ne te dis rien qui ne ſoit approuué.	ceci, depuis songtenips, par tout pane en Prouerbe, Et toujours ne te dis rien qui ne soit approuvé.
GLIDAMIS.	GLIDAMIS.
Soit Baron, ſoit Marquis, ſoit vn Comte trouué, Comte, Baron, Marquis, ou Fable que tu forges, Ie veux bien.	Soit Baron, soit Marquis, soit un Comte trouvé, Comte, Baron, Marquis, ou Fable que tu forges, Je veux bien.
CLEANDRE.	CLÉANDRE.
Reuiens-tu des Païs d’Allobroges, Diſciple mécreant du Protecteur d’icy?	Reviens-tu des Pays d'Allobroges, Disciple mécreant du Protecteur d'ici?
Pourquoy t’opiniâtrer auant d’eſtre éclaircy?	Pourquoi t'opiniâtrer avant d'être éclairci?
Pourquoy ne veux-tu pas que ie te faſſe entendre?	Pourquoi ne veux-tu pas que sans te fasse entendre?
Et pourquoy.	Et pourquoi.
* S.	* S.
Thomas Parroiße de la Fleche.	Thomas Parroise de la Flèche.
DERE AA SA RC.	DERE AA SA RC.
C’eſt aſſez, parle ſans plus attendre, Ie te preſte ſilence, & te jure ma foy, Que tu ne ſeras plus interrompu par moy.	C'est assez, parle sans plus attendre, Je te prête silence, et te jure ma foi, Que tu ne seras plus interrompu par moi.
CLEANDRE.	CLÉANDRE.
Sçache, qu’en cette gueuſe & miſerable Ville, L’Homme le plus parfait paſſe pour mal-habile;	Sache, qu'en cette gueuse et misérable Ville, L'Homme le plus parfait passe pour malhabile;
Que tous les Gens d’eſprit, & les plus éclairez, Par nos Barons Flechois ſont icy cenſurez:	Que tous les Gens d'esprit, et les plus éclairez, Par nos Barons Flechais sont ici censés:
Fuſſe le plus poly, le mieux mis, le plus leſte, Le plus ſelon la mode, on luy rendra ſon reſte.	Fusse le plus poli, le mieux mis, le plus leste, Le plus selon la mode, on était rendra son reste.
Porte-t’on Bas vnis, porte-t’on grands Canons, On n’eſt pas aſſuré de plaire à nos Barons:	Porte-t-on Bas unis, porte-t-on grands Canons, On n'est pas assuré de plaire à nos Barons:
Si l’on va ſans façon, ils diſent que c’eſt feinte;	Si l'on va sans façon, ils disent que c'est feinte;
Si l’on marche biẽ droit, c’eſt par trop de cõtrainte.	Si l'on marche bien droit, c'est par trop de comtrainte.
Qu’on cache ſes defauts, qu’on eſt eſtropié, Quoy que tu faſſe enfin, tu te verras coppié;	Qu'on cache ses défauts, qu'on est estropié, Quoi que tu fasse enfin, tu te verras coppié;
Et dans deux jours au plus, ils feront ie t’aſſure, De tes vices inconnus, vne juſte peinture;	Et dans deux jours au plus, ils feront venir t'assure, De tes vices inconnus, une juste peinture;
Car nous auons icy (mais ſans l’auoir cherché).	Car nous avons ici (mais sans l'avoir cherché).
Vn Peintre clairvoyant, à qui rien n’eſt caché, Aminte le ſubtil, de qui la veine plate Infecte le Païs (ie te veux dire éclate.	Un Peintre clairvoyant, à qui rien n'est caché, Aminte le subtil, de qui la veine plate Infecte le Pays (ie te veux dire éclate.
Penſe-tu que ce ſoit vn Poëte d’Auribus, Ou quelque ma lotru Profeſſeur de Bibus?	Penses-tu que ce soit un Poète d'Ouribus, Ou quelque ma lotru Professeur de Bibus?
Il ne cede à pas-vn, c’eſt vn Corneille en herbe, Il ſurpaſſe Ronſard, Boyer, Quinault, Malherbe;	Il ne cède à pas-même, c'est un Corneille en herbe, Il surpasse Ronsard, Boyer, Quinault, Malherbe;
Ses écrits valent mieux qu’vn Ragouſt plein de ſel, Bref, c’eſt vn vray Pedan, vn Homme vniuerſel, Qui ſçait également la Proſe & la Satyre, Qui ſçait parler par cœur, lire, imprimer, écrire, Et qui force de lire, & faire des écrits, Renferme en ſon Eſprit tous les plus beaux Eſprits:	Ses écrits valent mieux qu'un Ragoût plein de sel, Bref, c'est un vrai Pedan, un Homme universel, Qui sait également la Prose et la Satyre, Qui sait parler par cœur, lire, imprimer, écrire, Et qui force de lire, et faire des écrits, Renferme en son Esprit tous les plus beaux Esprits:
Sa conuerſation, & ſa douceur extréme, Poliroit ſur le champ l’inciuilité méme;	Sa conversation, et sa douceur extrême, Polirait sur le champ l'incivilité même;
C’eſt vn Braue acheué, bref vn Hétos du temps, Qui feroit au beſoin peur aux petits Enfans;	C'est un Brave achevé, bref un Hétos du temps, Qui ferait au besoin peur aux petits Enfants;
Et le croy lui ma loy, tantneit redoucable, S’il eſtoit en humeur, qu’il feroit peur au Diable.	Et le crois -lui ma loi, tantneit redoucable, S'il était en humeur, qu'il ferait peur au Diable.
Voila du digne Aminte vn Crayon imparfait, Reſte à toy d’en juger, par, ce qu’il n’a pas fait.	Voilà du digne Aminte un Crayon imparfait, Reste à toi d'en juger, par, ce qu'il n'a pas fait.
CLIDAMIS.	CLIDAMIS.
La curioſité me porte à le connoiſtre, Et voir ce grand Autheur, mais ie n’oſe paroiſtre Deuant ce Goliath, en ſçauoir ſi profond.	La curiosité me porte à le connaître, Et voir ce grand Auteur, mais rien n'ose paraître Deuant ce Goliath, en sçauoir si profond.
CLEANDRE, Ton interruption me trouble & me confond;	CLEANDRE, Ton interruption me trouble et me confond;
N’en peux-tu pas juger deſſus cette Coppie?	N'en peux-tu pas juger dessus cette Coppie?
CLIDAMIS.	CLIDAMIS.
le n’ay pas comine toy, lidée naute & hardie.	le n'ai pas comine toi, lidée naute et hardie.
CLEANDRE.	CLÉANDRE.
Puis donc que tu ne peux conceuoir bien ou mal, Ie te le feray voir en propre Original.	Puis donc que tu ne peux concevoir bien ou mal, Je te le ferai voir en propre Original.
Ie l’apperçoy deje, done, e voila qui paſſe, Il vient droit deuers nous.	Je l'aperçois deje, done, é voilà qui passe, Il vient droit devers nous.
CETDAMTOC.	CETDAMTOC.
Par où?	Par où?
CEEANDRE.	CEANDRE.
Par la Ruë baſſe.	Par la Rue basse.
CLIDAMIS.	CLIDAMIS.
Lequel eſt-ce des deux?	Lequel est-ce des deux?
ie ne le connois point.	On ne le connais point.
CLEANDRE.	CLÉANDRE.
C’eſt celuy qui des deux rẽplit mieux sõ pourpoint;	C'est celui qui des deux renplit mieux s pourpoint;
Ce gros Ventripotens, Nouriſton de Minerue, Dont l’Eſprit trop enflé, faitque preſqu’il en creue:	Ce gros Ventripotens, Nouriston de Minerve, Dont l'Esprit trop enflé, faitque presqu'il en crève:
Il s’approche de nous.	Il s'approche de nous.
CLIDAMIS.	CLIDAMIS.
Ie commence à le voir:	Je commence à le voir:
C’eſt donc ce haudrier, garfij de frairge, noir?	C'est donc ce haudrier, garfij de frairge, noir?
Celuy qui me paroiſt des deux le plus vieil d’âge, A tient ferme ſon rang, il prend ſon auantage Sur le haut du paué.	Celui qui me paraît des deux le plus vieil d'âge, A tient ferme son rang, il prend son avantage Sur le haut du pavé.
CLEANDRE bas.	CLÉANDRE bas.
Oüy, c’eſt luy, juſtement.	Oui, c'est ainsi, justement.
GLIDAMIS.	GLIDAMIS.
La peſte!	La peste!
il a la mine & le port d’vn Flamand;	il a la mine et le port d'une Flamand;
Il va baiſſant le nez comme vn Porc qui ſe carre:	Il va baissant le nez comme un Porc qui se carre:
Sa garniture auſſi me paroiſt bien bizarre;	Sa garniture aussi me paraît bien bizarre;
O Dieux!	Ô Dieux!
quelle couleur celle de ſon habit!	quelle couleur celle de son habit!
Il n’a point de Perruque, il eſt tout interdit;	Il n'a point de Perruque, il est tout interdit;
Il reſſemble à.	Il ressemble à.
ma foy, ie ne puis dire comme.	ma foi, Seigneur ne puis dire comme.
On diroit, à le voir, qu’il n’a iamais veu d’Homme, Tant pour me cõtempler, il ouure ſes grands yeux:	On dirait, à le voir, qu'il n'a jamais vu d'Homme, Tant pour me cõtempler, il ouvre ses grands yeux:
Mais, dis-moy, n’eſt-ilpoint du nõbre des Coppieux?	Mais, dis-moi, n'est-ilpoint du nombre des Coppieux?
Et lon Comite auſſi, quel eſt-il?	Et lon Comite aussi, quel est-il?
CLEANDRE.	CLÉANDRE.
Nicodeme.	Nicodeme.
Mais parlant de Coppieux, tu le deuiens toy-méme;	Mais parlant de Coppieux, tu le deviens toi-même;
Tu viens, ſans y penſer, de faire vn tel Portrait, Q’on pourent teniger en Coppleux tres-parfait:	Tu viens, sans y penser, de faire un tel Portrait, QU'on pour teniger en Coppleux très-parfait:
Dans ton ébauchement tu m’as beaucoup fait rire.	Dans ton ébauchement tu m'as beaucoup fait rire.
CLIDAMIS.	CLIDAMIS.
C’eſt peut-eſtre que l’air d’icy que l’on reſpire, Rend naturellement tous les Hommes Coppieux:	C'est peut-être que l'air d'ici que l'on respire, Rend naturellement tous les Hommes Coppieux:
Mais blâmeras-tu point mon deſir curieux?	Mais blâmeras-tu point mon désir curieux?
Et ne ſçauray-je point quel eſt ce Perſonnage, hous montte noren le nez de foh vnage;	Et ne saurai-je point quel est ce Personnage, hous montte noren le nez de foh age;
Ils ſont enſeuelis dans vn long entretien Qu’ils ne peuuent quitter.	Ils sont ensevelis dans un long entretien Qu'ils ne peuvent quitter.
CLEANDRE.	CLÉANDRE.
C’eſt Saint Roch, & ſon Chien;	C'est Saint Roch, et son Chien;
Et iamais on n’a veu Gens hiois mreparables.	Et jamais on n'a vu Gens hiais méparables.
CLI DAMIS.	CLI DAMIS.
Ces grandes vnions ſont fort conſiderables:	Ces grandes unions sont fort considérables:
Mais Nicodeme eſt-il vn Homme de renom?	Mais Nicode est-il un Homme de renom?
CLEANDRE.	CLÉANDRE.
Aminte eſt ſatisfait, qu’il réponde, oüy, non, Dans la neceſſité, ſelon qu’il luy demande, Ou ſelon que la Piece eſt plus courte, ou plusgrande;	Aminte est satisfait, qu'il réponde, oui, non, Dans la nécessité, selon qu'il lui demande, Ou selon que la Pièce est plus courte, ou plusgrande;
Car tu n’ignore pas qu’Anmite eſt l’Orâteur, Que l’Auditeur eſt l’autre, & ſon Admirateur.	Car tu n'ignore pas qu'Anmite est l'Orâteur, Que l'Auditeur est l'autre, et son Admirateur.
CLIDAMIS.	CLIDAMIS.
Pourquoy ce nom d’Aminte?	Pourquoi ce nom d'Aminte?
il me choque l’oreille, Eſt-ce luy qui l’a pris?	il me choque l'oreille, Est-ce un qui l'a pris?
CLEANDRE.	CLÉANDRE.
Ce n’eſt pas ſans merueille, Et c’eſt par là qu’on voit qu’il a bon jugement.	Ce n'est pas sans merveille, Et c'est par là qu'on voit qu'il a bon jugement.
Peut-on en inuenter vn qui ſoit plus charmant?	Peut-on en inventer un qui soit plus charmant?
Faut-il pas aſſortir les noms à la perſonne?	Faut-il pas assortir les noms à la personne?
Vois-tu pas qu’il auoit l’intention tres-bonne?	Vois-tu pas qu'il avait l'intention très-bonne?
Qu’vn Homme cõme luy, qui n’a rien du commun, Ne doit pas prendre vn nom difficile, importun, Trop rude à prononcer?	Qu'un Homme comme commun, qui n'a rien du commun, Ne doit pas prendre un nom difficile, importun, Trop rude à prononcer?
luy que l’affaire touche, Pouroit peut-eſtre vn jour ſe déboiter la bouche;	Ce que l'affaire touche, Pourait peut-être un jour se déboiter la bouche;
Ale trop repeter, ſe rompre le goſier?	Ale trop répéter, se rompre le gosier?
ſier, Ila beaucoup mieux fait d’en predrevn moins groſPeut-eſtre qu’vn moins doux luy eut dõné la Goute.	sier, Ila beaucoup mieux fait d'en predrevn moins grosPeut-être qu'un moins doux luitaît dõné la Goute.
CLIDAMIS.	CLIDAMIS.
Retirons-nous d’icy, crainte qu’il nous écoute.	Retirons-nous d'ici, crainte qu'il nous écoute.
CLEANDRE.	CLÉANDRE.
Tudis vray, Clidamis, tirons-nous a lecart, Du diuertiſſement nous aurons noſtre part.	Tudis vrai, Clidamis, tirons-nous a lecart, Du divertissement nous aurons notre part.
SCENE II.	SCÈNE II.
AMINTE, NICODEME, CLEANDRE, CLIDAMIS cachez.	AMINTE, NICODÈME, CLEANDRE, CLIDAMIS cachez.
AMINTE.	AMINTE.
I Paris a l’honneur de voir naiſtre des Hommes, ODes Eſprits releuez dans le Siecle où nous sõmes;	I Paris a l'honneur de voir naître des Hommes, ODes Esprits relevez dans le Siècle où nous sommes;
Nous pouuons dire auſſi qu’il produit des Badauts Confits dans l’ignorance, & bouffis de defauts:	Nous pouvons dire aussi qu'il produit des Badauts Confits dans l'ignorance, et bouffis de défauts:
Tel eſt le ſentiment qu’on peut auoir d’Oronte, Dont la plume & le nom me font rougir de honte:	Tel est le sentiment qu'on peut avoir d'Oronte, Dont la plume et le nom me font rougir de honte:
Ce jeune Rimailleur, par vn crime nouueau, S’eſt temerairement fait relier en Veau:	Ce jeune Rimailleur, par un crime nouveau, S'est témérairement fait relier en Veau:
Il a crû, s’érigeant en Poëte fort celebre, Que la Satyre eſtoit vne Oraiſon funebre;	Il a cru, s'érigeant en Poète fort célèbre, Que la Satire était une Oraison funèbre;
Et s’eſt imaginé qu’il excelloit dans l’Art, Que le grand Apollon communique à Fouſſard, On dit (& ie le ſçay) que la noble Poëſie Eſt vn Feu tout Diuin, ou Celeſte Folie, Qui rauit les Eſprits, qui captiue les ſens, Et qui traiſne apres ſoy des plaiſirs rauiſſans:	Et s'est imaginé qu'il excellait dans l'Art, Que le grand Apollon communique à Foussard, On dit ( ie le sais) que la noble Poësie Est un Feu tout Divin, ou Celeste Folie, Qui ravit les Esprits, qui captive les sens, Et qui traîne après soi des plaisirs ravissants:
Mais la ſienne n’a rien de ce Feu magnanime Qui remplit la vertu d’vn Poëte, qui l’anime, Et qui luy fait gouſter vn Nectar plein de miel Qui le conduit à pied, juſqu’au cinquiéme Ciel.	Mais la sienne n'a rien de ce Feu magnanime Qui remplit la vertu d'un Poète, qui l'anime, Et qui avait fait goûter un Nectar plein de miel Qui le conduit à pied, jusqu'au cinquième Ciel.
Auſſi ie n’apperçoy dans ſes Burleſques nulles, Que des injures baſſes, ou ſaillies ridicules, Qui font voir à regret qu’vn Nouice inſolent Ne ſçauroit offenſer vn braue Homme, vn Galant;	Aussi ici n'aperçois dans ses Burlesques nulles, Que des injures basses, ou saillies ridicules, Qui font voir à regret qu'un Novice insolent Ne saurait offenser un brave Homme, un Galant;
Car il faudroit auoir vn Eſprit ſans chemiſe, Pour ſe ſentir piqué de ſa ſotte ſottiſe:	Car il faudrait avoir un Esprit sans chemise, Pour se sentir piqué de sa sotte sottise:
Il faudroit meſme auoir indigence d’Eſprit, Pour jetter de hon œil les yeux ſur ſon Ecrit.	Il faudrait même avoir indigence d'Esprit, Pour jeter de hon œil les yeux sur son Écrit.
Il a pourtant voulu que tout le Monde croye, Que ſes Vers déchirez eſtoient des Vers à ſoye;	Il a pourtant voulu que tout le Monde croie, Que ses Vers déchirés étaient des Vers à soie;
I'en ay leu quelques-vns auec tant de dégouſt, Que ie les ay trouuez ſans pointe & ſans ragouſt:	J'en ai lu quelques-mêmes était tant de dégoût, Que tu les ai trouvés sans pointe et sans ragoût:
Ce qui m’a fait courir d’vne ardeur nompareille, Aux œuures du Diuin & du Sage Corneille, Comme au vray Lenitif, au vray Contrepoiſon, Afin de réintegrer en mon Chef ma raiſon:	Ce qui m'a fait courir d'une ardeur nompareille, Aux œuvres du Divin et du Sage Corneille, Comme au vrai Lénitif, au vrai Contrepoison, Afin de réintegrer en mon Chef ma raison:
I’ay tres-bien reconnu par ſa boufonnerie, Qu’il ignoroit encor la fine raillerie;	J'ai très-bien reconnu par sa boufonnerie, Qu'il ignorait encor la fine raillerie;
