De voſtre ALTESSE,	De votre ALTESSE,
Le tres-humble & tresobeïſſant ſeruiteur,	Le très-humble et tresobeïssant serviteur,
ROV.	ROU.
Extraict du Priuilege du Roy.	Extrait du Privilège du Roi.
AR Grace & Priuilege du Roy, il eſt permis à Touſſainct Quinet Marchand Libraire à Paris, de faire imprimer, vendre & diſtribuer vne piece de Theatre, intitulée le BELiSSAIRE de Rotrou, & deffences ſont faites à tous autres d’en vendre ny expoſer en vente, ſinon du conſentement & de l’impreſſion dudit Quinet, ou autres ayans droict de luy, ainſiqu’il eſt contenu plus amplement eſdites lettres.	AR Grâce et Privilège du Roi, il est permis à Toussainct Quinet Marchand Libraire à Paris, de faire imprimer, vendre et distribuer une pièce de Théâtre, intitulée le BÉLizSAIRE de Rotrou, et défenses sont faites à tous autres d'en vendre ici exposer en vente, sinon du consentement et de l'impression dudit Quinet, ou autres ayant droit de lui de ainsiqu’il est contenu plus amplement édites lettres.
Signé EE’ON.	Signé EE'ON.
Et ledit Quinet a aſſocié auec luy audit Priuilege Antoine de Sommauille & Auguſtin Courbé, auſſi Marchands Libraires à Paris, ſuiuant l’accord fait entr’eux pour ce.	Et ledit Quinet a associé avec lui audit Privilège Antoine de Sommauille et Augustin Courbé, aussi Marchands Libraires à Paris, suivant l'accord fait entr'eux pour ce.
THEODORE, Imperatrice.	THÉODORE, Impératrice.
Confidens de Ceſar.	Confidents de César.
ANTHONIE, Maiſtreſſe de Beliſſaire.	ANTHONIE, Maîtresse de Bélissaire.
CAMTLLE, ſuluante de l’imperatrice.	CAMTLE, suluante de l'impératrice.
Troupe de Soldats.	Troupe de Soldats.
La Scene eſt à Conſtantinople.	La Scène est à Constantinople.
DRRISUININE TRAGI-COMEDIE.	DRRISUININE -THRAGI-COMÉDIE.
ACTE I.	ACTE I.
OM MRalMHe BELISSAIRE, entrant dans Conſtantinople.	OM MRalMHe BÉLISAIRE, entrant dans Constantinople.
ALVARE.	ALVARE.
FABRICE.	FABRICE.
Suitte de Soldats.	Suite de Soldats.
ALVARE.	ALVARE.
Omme voſtre courage a franchy des hazards, A mettre la frayeur au ſein meſme de Mars, Et rendant ſa valeur aux Parques redoutable, A laßé de moiſſons leur faux ineuitable;	Omme votre courage a franchi des hasards, A mettre la frayeur au sein mesme de Mars, Et rendant sa valeur aux Parques redoutable, A lassé de moissons leur faux inévitable;
Toute la ville en foule a couru pour vous voir, Le peuple impatient s'empreſſe en ce deuoir, En hommes, plus qu'en grains, la campagne eſt fertille, La ville eſt vn deſert, & les champs vne ville;	Toute la ville en foule a couru pour vous voir, Le peuple impatient s'empresse en ce devoir, En hommes, plus qu'en grains, la campagne est fertille, La ville est un désert, et les champs une ville;
Chacun veut voir l’autheur de tant d’illuſtres faits, Les arbres plains de monde en courbent ſous le faix, Et ces hauts monts chargez des pieds iuſques aux faiſtes, Paroiſſent des Geants, tout de bras & de teſtes, Quonnenumonuemens, np ece jeute que pour vous, Seul la butte, l’objet & l’eſtime de tous.	Chacun veut voir l'auteur de tant d'illustres faits, Les arbres plains de monde en courbent sous le faix, Et ces hauts monts chargés des pieds jusqu' aux faîtes, Paraissent des Géants, tout de bras et de têtes, Quonnenumonuements, n ece jeute que pour vous, Seul la butte, l'objet et l'estime de tous.
BELISSAIRE.	BÉLISAIRE.
Si quelque marque, Aluare, eſt deuë à mes vistoires, Laiſſons faire le peuple, & parler les hiſtoires;	Si quelque marque, Alvare, est due à mes vistoires, Laissons faire le peuple, et parler les histoires;
Mais de ſouffrir ma gloire en la bouche des miens, C’eſt en oſter le prix au Ciel, dont ie la tiens;	Mais de souffrir ma gloire en la bouche des miens, C'est en ôter le prix au Ciel, dont que la tiens;
Il combattoit pour nous, il liuroit les alarmes, Il addreſſoit mes coups, il ſouſtenoit mes armes, Et mon bras n'eſt du ſien qu’vn chetif inſtrument, Qui ne meut, & n'agit que par ſon mouuement.	Il combattait pour nous, il livrait les alarmes, Il adressait mes coups, il soutenait mes armes, Et mon bras n'est du sien qu'un chétif instrument, Qui ne mut, et n'agit que par son mouvement.
CEE TT SEONUE, en Mont de reneint.	CE TT SEONUE, en Mont de reneint.
DELISSAIRE, ALVARE, FABRICE.	DELISAIRE, ALVARE, FABRICE.
LEONCE, à part.	LÉONCE, à part.
E ſort tout à propos me l’offre à ce paſſage, LOutre mon intereſt, ma parole m'engage, Et l’ordre que ie ſuy, part d’vne authorité, Qui promet vn azyle à ma temerité;	E sort tout à propos me l'offre à ce passage, LOutre mon intérêt, ma parole m'engage, Et l'ordre que sans zvi, part d'une autorité, Qui promet un asile à ma témérité;
Puis la peur de la mort ſied mal au miſerable;	Puis la peur de la mort sied mal au misérable;
Mourons, ou vengeons nous, l’endroit eſt fauorable.	Mourons, ou vengeons nous, l'endroit est favorable.
Vous, dont le bras vainqueur, du Gange reueré, Vient d’eſten dre nos bords ſur ſon ſable doré, Et de teindre de ſang le criſtal de ſon onde, Glorieux conquerant de la moitié du monde;	Vous, dont le bras vainqueur, du Gange révéré, Vient d'en dre nos bords sur son sable doré, Et de teindre de sang le cristal de son onde, Glorieux conquérant de la moitié du monde;
Ce Soldat miſerable, en ſa neceßité, Demande vne aßiſtance à voſtre pieté.	Ce Soldat misérable, en sa necevité, Demande une assistance à votre piété.
BELISSAIRE.	BÉLISAIRE.
Quand ie reuiens vainqueur, quand tout m'eſt fauorable, Puis-je entendre vn Soldat ſe dire miſerable?	Quand autre reviens vainqueur, quand tout m'est favorable, Puis-je entendre un Soldat se dire misérable?
A ij Mon courage y repugne, & ma compaßion Ne ſe peut refuſer à ma profeßion;	A Aj Mon courage y répugne, et ma compassion Ne se peut refuser à ma profession;
Quel Chef t’a commandé?	Quel Chef -t-a commandé?
LEONSE.	LEONSE.
Leonſe, dans l’Aſie.	Léonse, dans l'Asie.
à part.	à part.
De quel trouble importun eſt mon ame ſaiſie?	De quel trouble importun est mon âme saisie?
Fren, mon urus, prenie temps a uccomplir ton deſſein, Et porte au dépourueu ce poignard dans ſon ſein.	Fren, mon urus, prenie temps a usccomplir ton dessein, Et porte au dépourvu ce poignard dans son sein.
e l mi dilNleM.	 Je li dilNleM.
Il a ſeruy l’Empire, & fut grand Capitaine.	Il a servi l'Empire, et fut grand Capitaine.
LEONSE.	LEONSE.
Sa valeur, toutesfois, luy fut ingrate & vaine, Puis qu’elle n’a rien pù contre ſes enuieux, Dont les ſourds attentats l’ont banny de ces lieux, Et ne luy laiſſant rien qu’vne ennuyeuſe vie;	Sa valeur, toutefois, lui fut ingrate et vaine, Puis qu'elle n'a rien pù contre ses envieux, Dont les sourds attentats l'ont banni de ces lieux, Et ne me laissant rien qu'une ennuyeuse vie;
Luy font tenir ſa mort pour vn objet d’enuie;	Lui font tenir sa mort pour un objet d'envie;
Son ſort eſtoit le mien, & ie fus renuersé Du coup qui luy vint d’eux, & qui l’a terracé:	Son sort était le mien, et ainsi fus renversé Du coup qui lui vint d'eux, et qui l'a terracé:
à part.	à part.
Laſche, que tardes-tu?	Lâche, que tardes-tu?
l’occaſion eſt belle.	l'occasion est belle.
BELISSAIRE.	BÉLISAIRE.
L’Empire eut en Leonſe vn Miniſtre fidelle;	L'Empire eut en Léonse un Ministre fidèle;
I'ay touſiours veu ſon zele égaler ſa valeur, Et n’y croy point de crime autre que ſon malheur;	J'ai toujours vu son zèle égaler sa valeur, Et n'y crois point de crime autre que son malheur;
Soldat, ſi mon credit peut obtenir ſa grace, N'en deſeſpere point, c’eſt vn ſoin que i’embraſſe, Ie feray ſon pardon du prix de mes exploits, I’accroiſtray, s’il ſe peut, ſon rang & ſes emploits, Et tiendray pour vn digne & glorieux trofée, Sa vertu reconnuë, & l’enuie étouffée;	Soldat, si mon crédit peut obtenir sa grâce, N'en désespère point, c'est un soin que j'embrasse, Je ferai son pardon du prix de mes exploits, J'accroîtrai, s'il se peut, son rang et ses emplaits, Et tiendrai pour un digne et glorieux trofée, Sa vertu reconnue, et l'envie étouffée;
Le temps m'a de l’eſprit ſon pourtrait effacé, Mais touſiours dans mon ame ſon merite eſt tracé, Et ſi le Ciel ſeconde vn deſſein legitime, Mes ſoins luy produiront des fruicts de mon estime.	Le temps m'a de l'esprit son pourtrait effacé, Mais toujours dans mon âme son mérite est tracé, Et si le Ciel seconde un dessein légitime, Mes soins lui produiront des fruits de mon estime.
Toy, pour ne pas ſouffrir qu’il me ſoit reproché, Qu'vn Soldat indigent, ſans fruict, m'ait approché, Tien, & par ce preſent ſoulage ta miſere.	Toi, pour ne pas souffrir qu'il me soit reproché, Qu'un Soldat indigent, sans fruit, m'ait approché, Tiens, et par ce présent soulage ta misère.
Il luy donne vne chaiſne d’or.	Il avait donne une chaîne d'or.
LEONSE.	LEONSE.
O liberalité digne de Beliſſairey Que reſous-tu mon cœur, mon bras qu’en treprends tu?	Ô libéralité digne de Bélissairei Que résous-tu mon cœur, mon bras qu'en treprends tu?
à part.	à part.
Quelle rage tiendroit contre tant de vertu?	Quelle rage tiendrait contre tant de vertu?
Qu'vn autre, Theodore, aſſouuiſſe ta haine, Il m'a lié les bras auecque cette chaiſne.	Qu'un autre, Théodore, assouisse ta haine, Il m'a lié les bras avec cette chaîne.
Il iette ſon poignard aux pieds de Beliſſaire, & dit à genoux, Le Ciel, Grand Conquerrant, eterniſe tes iours;	Il jette son poignard aux pieds de Bélissaire, et dit à genoux, Le Ciel, Grand Conquerrant, éternise tes jours;
Ie venois à deſſein d’en terminer le cours,	Je venais à dessein d'en terminer le cours,
A iij On te cherche vn meurtrier, i’auois promis de l’eſtre, Punis-en l’attentat, ie te liure le traiſtre, Vange-toy du forfait que tu fais auorter, Et donne-moy la mort que ie t'allois porter;	À iij On te cherche un meurtrier, j'avais promis de l'être, Punis-en l'attentat, Seigneur te livre le traître, Venge-toi du forfait que tu fais auorter, Et donne-moi la mort que sans t'allais porter;
Tu m'as fait des leçons contre la violence, Tu deſarmes ce bras auecque ta clemence;	Tu m'as fait des leçons contre la violence, Tu armes ce bras auecque ta clémence;
Mais laiſſe enfin tenir l’empire à la raiſon, Et couppe en moy le cours à cette trahiſon;	Mais laisse enfin tenir l'empire à la raison, Et couppe en moi le cours à cette trahison;
Qui ſouffre vn attentat, s’expoſe & l’authoriſe, Punis-en la pensée, & non pas l’entrepriſe:	Qui souffre un attentat, s'expose et l'autorise, Punis-en la pensée, et non pas l'entreprise:
Car les Dieux n'ont iamais eſtably de tourment, Qui ne fuſt pour ce crime vn trop doux chaſtiment.	Car les Dieux n'ont jamais établi de tourment, Qui ne fût pour ce crime un trop doux châtiment.
ALVARE, tirant l’eſpéc.	ALVARE, tirant l'espéc.
DM	DM
FABRICE.	FABRICE.
Qu'il meure le perfide.	Qu'il meure le perfide.
BELISSAIRE.	BÉLISAIRE.
Arreſtez, ou ce bras en punit l’homicide;	Arrêtez, ou ce bras en punit l'homicide;
En voulant à ma vie, il meritoit la mort;	En voulant à ma vie, il méritait la mort;
Mais ſon prompt repentir vous deffend ce transport;	Mais son prompt repentir vous défend ce transport;
Si m'eſtant redeuable il le ſçait reconnoiſtre, Vous m'oſtez vn amy, penſant tuer vn traiſtre;	Si m'étant redevable il le sait reconnaître, Vous m'ôtez un ami, pensant tuer un traître;
Voſtre zele m’efface vne obligation, Et me priue du fruict d’vne bonne action.	Votre zèle m'efface une obligation, Et me prive du fruit d'une bonne action.
LEONSE.	LEONSE.
Voſtre bonté m'outrage, en m’eſtant trop humaine, Et ie ſentirois moins vne mort plus ſoudaine, Que la honteuſe mort, qu’vn remords eternel va liurer ſans relaſche à ce ſein crimiuel.	Votre bonté m'outrage, en m'étant trop humaine, Et grands sentirais moins une mort plus soudaine, Que la honteuse mort, qu'un remords éternel va livrer sans relâche à ce sein crimivel.
BELISSAIRE.	BÉLISAIRE.
Cét heureux repentir repare aſſez ton crime, Et ie me vange aſſez ſi i’acquiers ton eſtime, Puſes en mes uien pubis, joreven ay rendu, Et ne me retiens point le fruit qui m’en eſt deu;	Cet heureux repentir répare assez ton crime, Et tu me venge assez si j'acquiers ton estime, Puses en mes yen pubis, joreven ai rendu, Et ne me retiens point le fruit qui m'en est dev;
Dy-moy, qui t'obligeoit à conſpirer ma perte.	Dis-moi, qui t'obligeait à conspirer ma perte.
LEONSE.	LEONSE.
Outre l’indignité que Leonſe a ſoufferte, Dont ie connois qu’à tort on te faiſoit l’autheur, D'on vrare tapres entor, repois rexecuteur.	Outre l'indignité que Léonse a soufferte, Dont ie connais qu'à tort on te faisait l'auteur, D'on vra près entor, répois rexecuteur.
BELISSAIRE.	BÉLISAIRE.
Quelle proſperité s’offence de la mienne?	Quelle prospérité s'offense de la mienne?
LEONSE.	LEONSE.
I'ay promis le ſecret, ſouffreZ que ie le tienne, En exigeant de moy cette confeßion, Vous me ſollicitez d'vne laſche action, Et ie vous ferois tort de plus paſſer pour traiſtre, Luſpunt pout oeprouneys que cous m'obligeZ d’eſtre.	J'ai promis le secret, souffrez que sans le tienne, En exigeant de moi cette confession, Vous me sollicitez d'une lâche action, Et ie vous ferais tort de plus passer pour traître, Luspunt pout oeprouvneys que cous m'obligez d'être.
BELISSAIRE.	BÉLISAIRE.
Qui me void en peril, & ſçait mes ennemis, S’il ſe dit mon amy, m'en doit donner aduis.	Qui me voit en péril, et sais mes ennemis, S'il se dit mon ami, m'en doit donner avis.
LEONSE.	LEONSE.
Mon ſerment violé ſouffrant cette contrainte, Ne vous libereroit, ny de ſoin, ny de crainte;	Mon serment violé souffrant cette contrainte, Ne vous libérerait, ni de soin, ni de crainte;
Il ſuffit que ce bras s’offre à voſtre ſecours, Et ſe charge du ſoin de deffendre vos iours, Enfin que ſous ma garde & ſous ma vigilance, Vous ſoyeZ à couuert de cette violence.	Il suffit que ce bras s'offre à votre secours, Et se charge du soin dé fendre vos jours, Enfin que sous ma garde et sous ma vigilance, Vous soyeZ à couvert de cette violence.
ALVARE.	ALVARE.
Par force ou par douceur, ſi c'eſt voſtre deſſein, Nous tirerons bien toſt ce ſecret de ſon ſein.	Par force ou par douceur, si c'est votre dessein, Nous tirerons bien tôt ce secret de son sein.
BELISSAIRE.	BÉLISAIRE.
Non, ie tiendrois ma vie encor moins affeurée, En deuant l’aſſeurance à ſa foy violée;	Non, Seigneur tiendrais ma vie encor moins affeurée, En devant l'assurance à sa foi violée;
Tendant au ſeul objet de viure touſiours bien, Et ma fincerité ne me reprochant rien, Le Ciel en ma faueur fera creuer l’enuse, Et comme d’vn depoſt aura ſoin de ma vie.	Tendant au seul objet de vivre toujours bien, Et ma sincérité ne me reprochant rien, Le Ciel en ma faveur fera cruer l'enuse, Et comme d'un dépôt aura soin de ma vie.
LEONSE.	LEONSE.
L’enuie en vous heurtant heurteroit trop l’Eſtat, Elle ne trempe point en ce noir attentat;	L'envie en vous heurtant heurterait trop l'État, Elle ne trempe point en ce noir attentat;
Mais craigneZ vne femme, & redouteZ ſa haine.	Mais craignez une femme, et redoutez sa haine.
BELISSAIRE.	BÉLISAIRE.
Vne femme!	Une femme!
ha ce mot accroiſt encor ma peine;	ha ce mot accroît encor ma peine;
Ce ſexe en la vangeance eſt le plus obſtiné, Li pouuant l'accomplir n'a iamais pardonné;	Ce sexe en la vengeance est le plus obstiné, Li pouvant l'accomplir n'a jamais pardonné;
Mais quelle femme encor, puis-je auoir outragée, Que ce bras ſur moy-meſme à l’inſtant n'euſt vangée?	Mais quelle femme encor, puis-je avoir outragée, Que ce bras sur moi-même à l'instant n'eût vengée?
ALVARE.	ALVARE.
Vous en voulant, ſans doute elle eſt d’authorité.	Vous en voulant, sans doute elle est d'autorité.
BELISSAIRE.	BÉLISAIRE.
Toute femme eſt puiſſante auecque la beauté;	Toute femme est puissante auecque la beauté;
Mais par le compte exact que me rend ma pensée, Nulle ne ſe plaindra que ie l’aye offencée;	Mais par le compte exact que me rend ma pensée, Nulle ne se plaindra que ici l'aie offensée;
Et ie ne treuue rien à me rendre ſuſpect, Ny dedans mon amour, ny dedans mon reſpect.	Et ici ne trouve rien à me rendre suspect, Ni dedans mon amour, ni dedans mon respect.
O toy de qui le bras prend touſiours ma deffence, Puiſſant appuy des bons, tu ſçais mon innocence;	Ô toi de qui le bras prend toujours ma défense, Puissant appui des bons, tu sais mon innocence;
Et puiſque ſa candeur a tes yeux pour témoins, Ie repoſe ſans crainte à l’ombre de tes ſoings.	Et puisque sa candeur a tes yeux pour témoins, Je repose sans crainte à l'ombre de tes soings.
DONNNEIT CAMILLE, THEODORE.	DONNEIT CAMILLE, THEODORE.
CAMILLE.	CAMILLE.
VT, (voſtre Majeſtre, s’il luy plaiſt, me pardõne) O Ie ne luy puis nier, que ce deſſein m'eſtonne, Puis qu’en effet ſa cheute ébranle vos Eſtats, Qu'en vous en deffaiſant vous-vous oſtez vn bras, Etque de tous les maux que doit craindre l’Empire, La mort de ce Heros eſt, ce ſemble, le pire:	VÎT, (votre Majêtre, s'il lui plaît, me pardonne) Ô Je ne lui puis nier, que ce dessein m'étonne, Puis qu'en effet sa chute ébranle vos États, Qu'en vous en défaisant vous-vous ôtez un bras, Etque de tous les maux que doit craindre l'Empire, La mort de ce Héros est, ce semble, le pire:
Vous auez commencé de mouurir voſtre ſein, Hamuume, uenome Cuune, queb eje voſtre deſſein?	Vous avez commencé de mouvrir votre sein, Hamume, uenome Cuune, quebon esprit est dessein?
Sont-ce là les lauriers qu'on doit à Beliſſaire, D’auoir à vos Eſtats fait le Nil tributaire, Aſſujetty le Tybre, & recemment encor, De l’Euphrate & du Gange acquis les ſables d’or.	Sont-ce là les lauriers qu'on doit à Bélissaire, D'avoir à vos États fait le Nil tributaire, Assujetti le Tibre, et récemment encor, De l'Euphrate et du Gange acquis les sables d'or.
THM A mo neM.	THM À mo neM.
Mais enfin ie le hay, cette loüange eſt vaine, Louer ce que i'abhorre, eſt accroiſtre ma haine;	Mais enfin ici le haï, cette louange est vaine, Louer ce que j'abhorre, est accroître ma haine;
Ie connois ſon merite, & l’ay trop eſtimé, Le mal que ie luy veux vient de l’auoir aymé;	Je connais son mérite, et l'ai trop estimé, Le mal que ie tu veux vient de l'avoir aimé;
Ma haine eſt vn effet d’vne amour irritée.	Ma haine est un effet d'une amour irritée.
Dont il eſtoit indigne, & qu’il a rebutée;	Dont il était indigne, et qu'il a rebutée;
Auant que l’Empereur euſt porté l’œil ſur moy, Et daigné m’honorer des offres de ſa foy, Par vne liberté, depuis deſauoüée, A ce preſomptueux mes yeux m’auoient voüée;	Avant que l'Empereur eût porté l'œil sur moi, Et daigné m'honorer des offres de sa foi, Par une liberté, depuis désavouée, À ce présomptueux mes yeux m'avaient ver;
Mais il n’eſcouta point la voix de mes regards, Il parut inſenſible aux charmes des Ceſars;	Mais il n'écouta point la voix de mes regards, Il parut insensible aux charmes des Césars;
Ma bouche, apres mes yeux, luy parla de ma peine.	Ma bouche, après mes yeux, lui parla de ma peine.
Et comme les regards la parole fut vaine, Tant que cét orgueilleux reigna ſur mes eſprits, Pour tout prix de mes vœux ie n’eus que des mépris;	Et comme les regards la parole fut vaine, Tant que cet orgueilleux reigna sur mes esprits, Pour tout prix de mes vœux ie n'eus que des mépris;
Je verſay mes faueurs dedans vne ame ingratte, Et puis que i’ay tout dit, & qu’il fautque i'éclate, Anthonie, à ma honte, acquiſt l’authorité Que ie me promettois deſſus ſa liberté, Cette honte depuis ſi laſchement ſoufferte, Grorſpunnuuvomommmig, me pomrer ſa perte, Quand le ſort fauorable à mon reſſentiment, Me l’acquiſt pour ſujet, n’ayant pû pour Amant, Et m'offrant en Ceſar ce qu’il refuſa d’eſtre, Fît voir ſon mauuais gouſt par le choix de ſon Maiſtre.	Je versais mes faveurs dedans avoir ingrate, Et puis que j'ai tout dit, et qu'il fautque j'éclate, Antorie, à ma honte, acquit l'autorité Que ie me promettais dessus sa liberté, Cette honte depuis si lâchement soufferte, Grorspunnuuvomommmig, me pomrer sa perte, Quand le sort favorable à mon ressentiment, Me l'acquit pour sujet, n'ayant pu pour Amant, Et m'offrant en Cesar ce qu'il refusa d'être, Fît voir son mauuais goût par le choix de son Maistre.
CAMILLE.	CAMILLE.
Quand le temps a changé voſtre condition, Il a deu dißiper cette indignation;	Quand le temps a changé votre condition, Il a dev dissiper cette indignation;
Il ſied mal de venger l’affront de Theodore, A celle qui regit le Couchant & l’Aurore;	Il sied mal de venger l'affront de Théodore, À celle qui régit le Couchant et l'Aurore;
Ce front auguſte enfin, quoy que le meſme front, N'eſtoit pas couronné quand il receut l’affront;	Ce front auguste enfin, quoi que le même front, N'était pas couronné quand il reçut l'affront;
D'on genereux ouvey iirt (ouſire aulegcance,	D'on généreux ouvei jirt (ousire aulegcance,
HEODORE.	HÉODORE.
Ie ſuis femme, & ie hay, laiſſe agir ma vangeance;	Je suis femme, et grands haï, laisse agir ma vengeance;
Ne vois-tu pas qu’encor, pour comble de l’horreur Que m'en a peu produire vne iuſte fureur, Il s’acquiert vn pouuoir ſi prés de l’inſolence, Qu’il tient ſeul de l’Eſtat le glaiue & la balance;	Ne vois-tu pas qu'encor, pour comble de l'horreur Que m'en a peu produire quelque juste fureur, Il s'acquiert un pouvoir si près de l'insolence, Qu'il tient seul de l'État le glaiue et la balance;
Ie ne puis auancer Philippe mon parent, Que par le vil tribut des deuoirs qu’il luy rend;	Je ne puis avancer Philippe mon parent, Que par le vil tribut des devoirs qu'il les rend;
Si ie le veux bien mettre en l’eſprit d’Anthonie, Cét orgueilleux y reigne auecque tyrannie;	Si personne le veux bien mettre en l'esprit d'Anthonie, Cet orgueilleux y reigne que tyrannie;
Sans ſon credit enfin, le mien eſt imparfait, Ie ſuis Reyne de nom, & luy reigne en effet;	Sans son crédit enfin, le mien est imparfait, Je suis Reine de nom, et notre reigne en effet;
Cette confeßion a paßé ta loüange, C'eſt d’où prouient ma haine, & dequoy ie me vange.	Cette confession a passé ta louange, C'est d'où provient ma haine, et dequoy -je me venge.
SCREVE TV ANTHONIE.	SCREUE TU ANTHONIE.
THEODORE.	THÉODORE.
ANTHONIE.	ANTHONIE.
Adame, Beliſſaire en ſuperbe appareil, NIDu retour d’où le peuple adore le Soleil, Dedans la baſſe court vient de faire paroiſtre Et port gruue O onurmune qui l ſuu tecomioi ſtre Et l’Empereur qui paſſe en voſtre appartement, Vient vous y faire part de ſon rauiſſement.	Adame, Bélissaire en superbe appareil, NIDu retour d'où le peuple adore le Soleil, Dedans la basse court vient de faire paraître Et port gruve Ô Ourmune qui l u tecioi tre Et l'Empereur qui passe en votre appartement, Vient vous y faire part de son ravissement.
THEODORE.	THÉODORE.
L’inſolente n’a pû dißimuler ſa ioye:	L'insolente n'a pu dissimuler sa joie:
D’inuiſibles vautours de mon cœur font leur proye, à part Sa loüange, en ſa bouche eſt vn trait enflamé, Qui vient accroiſtre vn feu, deſia trop alumé, Fuporput Bionſe, ame vile & traiſtreſſe, Eſt-ce, laſche, eſt-ce ainſi que tu tiens ta promeſſe.	D'invisibles vautours de mon cœur font leur proie, à part Sa loüange, en sa bouche est trait enflamé, Qui vient accroître feu, desya trop alumé, Fuporput Bionse, âme vile et traîtresse, Est-ce, lâche, est-ce ainsi que tu tiens ta promesse.
Voſtre ioye, Anthonie, a paru clairement, Mais ie iure le Ciel (écoutez ce ſerment) Et le iour qui m'éclaire, & que Ceſar reſpire, Pour l’honneur de la terre & le bien de l’Empire, Que ſi par quelque ſigne, ou public, ou ſecret, Par quelque mouuement de ioye ou de regret, Vous rendez voſtre amour viſible à Beliſſaire, Si par vn geſte ſeul, vous taſchez de luy plaire, Si par vn ſeul regard vous r’allumez ſes feux, Et ſi d’vn mot enfin vous obligez ſes vœux:	Votre joie, Antonie, a paru clairement, Mais femme jure le Ciel (écoutez ce serment) Et le jour qui m'éclaire, et que César respire, Pour l'honneur de la terre et le bien de l'Empire, Que si par quelque signe, ou public, ou secret, Par quelque mouvement de joie ou de regret, Vous rendez votre amour visible à Bélissaire, Si par un geste seul, vous tâchez de lui plaire, Si par un seul regard vous rallumez ses feux, Et si d'un mot enfin vous obligez ses vœux:
THONIE.	THONIE.
Qu'entends-je, juſte Ciel!	Qu'entends-je, juste Ciel!
THEODORE.	THÉODORE.
Il n’a pas plus de vit Qu'il ne luy faut de temps pour ſe la voir rauie;	Il n'a pas plus de vit Qu'il ne le faut de temps pour se la voir ravie;
Vos regards luy ſeront des traits enuenimez, Et vous l’aſſaßinez enfin, ſi vous l’aymez.	Vos regards était seront des traits envenimés, Et vous l'assassinez enfin, si vous l'aimez.
ANTHONIE.	ANTHONIE.
