Il eſt permis à Iean Baptiſte Pocquelin de Moliere, Comedien de la Trouppe de noſtre tres-cher & tres-amé Frere Vnique le Duc d’Otleans, de faire imprimer, vendre & debiter, pendant le temps & eſpace de cinq ans, par tel Libraire, ou Imprimeur que bon luy ſemblera, vne Piece de Theatre qu’il a compoſée, intitulée l’AMOVR MED ECIN, auec defenſes à toutes Perſonnes de réimprimer, ou contrefaire, vendre, ou diſtribuer ladite Piece, ou partie d’icelle, ſans ſa permiſſion, à peine de confiſcation des Exemplaires, & de l’amende portée dans l’Original.	Il est permis à Jean Baptiste Pocquelin de Molière, Comédien de la Troupe de notre très -cher et très famé Frère Unique le Duc d'Otis, de faire imprimer, vendre et débiter, pendant le temps et espace de cinq ans, par tel Libraire, ou Imprimeur que bon lui semblera, une Pièce de Théâtre qu'il a composée, intitulée l'AMOUR MED ECIN, avec défenses à toutes Personnes de réimprimer, ou contrefaire, vendre, ou distribuer ladite Pié, ou partie belle, sans sa permission, peine de san des Sa, et de amende portée dans Originalm
Regiſtré ſur le Liure de la Communauté des Imprimeurs & Marchands Libraires de Paris, le 4.	Registré sur le Livre de la Communauté des Imprimeurs et Marchands Libraires de Paris, le 4.
Ianvier 1666.	Janvier 1666.
Signé, PIGET, Syndic.	Signé, PIGET, Syndic.
Dedit Dieur Mortieu ceur, quitté & tranſporté ſon diolet de Paiullege a perre raubouillet, & Theodore Girard, Marchands Libraires à Paris, pour en joüir ainſi qu’il eſt porté par leſdites Lettres de Priuilege, ſuiuant l’accord fait entr’eux.	Dédit Dieur Mortieu ceur, quitté et transporté son diolet de Paiullege a perre ravouillet, et Théodore Girard, Marchands Libraires à Paris, pour en jouir ainsi qu'il est porté par lesdites Lettres de Privilège, suivant l'accord fait entr'eux.
Acheuë d’imprimer pour la ſeconde fois, le 20.	Acheve d'imprimer pour la seconde fois, le 20.
Novembre 1668.	Novembre 1668.
LES PERSONNAGES.	LES PERSONNAGES.
SGANARELLE, Pere de Lucinde.	SGANARELLE, Père de Lucinde.
LVCRECE.	LUCRECE.
M.	M.
GVILLAVME, Vendeur de Tapiſſeries.	GVILLAVME, Vendeur de Tapisseries.
LVCINDE, Fille de Sganarelle.	LUCINDE, Fille de Séganarelle.
LYSETTE, Suiuante de Lucinde.	LYSETTE, Suivante de Lucinde.
L’OPERATEVR, Oruietan.	L'OPÉRATEUR, Orviétan.
Pluſieurs Triuelins & Scaramouches.	Plusieurs Trivelins et Scaramouches.
LA COMEDIE.	LA COMÉDIE.
LA MVSIQVE.	LA MUSIQUE.
IE BALLET.	JE BALLET.
La Scene eſt à Paris, dans vne salle de la Maiſon de Sganarelle.	La Scène est à Paris, dans une salle de la Maison de Scanarelle.
PROLOGVE.	PROLOGUE.
LA COMEDIE, LA MVSIQVE, ET LE BALLET.	LA COMÉDIE, LA MUSIQUE, ET LE BALLET.
LA COMEDIE.	LA COMÉDIE.
& Vittons, quittons noſtre vaine querelle, Ne nous diſputons point nos D'ots talens tour à tour, Et d’vne gloire plus belle, Piquons-nous en ce jour:	et Vittons, quittons notre vaine querelle, Ne nous disputons point nos D'ots talents tour à tour, Et d'une gloire plus belle, Piquons-nous en ce jour:
Vniſſons, nous tous trois d’vne ardeur ſans ſeconde, neui uumor du plaiſir au plus grand Roy du Monde.	Unissons, nous tous trois d'une ardeur sans seconde, neui umor du plaisir au plus grand Roi du Monde.
Tous Trois.	Tous Trois.
Vniſſons-nous.	Unissons-nous.
De ſes trauaux plus grands qu’on ne peut croire, Il ſe vient quelquefois délaſſer parmy nous.	De ses travaux plus grands qu'on ne peut croire, Il se vient quelquefois délasser parmi nous.
Eſt-il de plus grande gloire?	Est-il de plus grande gloire?
Aſiets vonnoul paunuoux?	Aussiets vonnoul paunuoux?
Vniſſons-nous tous trois.	Unissons-nous tous trois.
Tous Trois.	Tous Trois.
Vniſſons-nous.	Unissons-nous.
DAMOVR	DAMOUR
LLIRROVX	LLIROUVX
ACTE I.	ACTE I.
SCENE I SGANARELLE, AMINTE, LVCRECE M.	SCÈNE I SGANARELLE, AMINTE, LUCRECE M.
GVILLAVME, M.	GUILAVME, M.
IOSSE.	JOSSE.
SGANARELLE.	SGANARELLE.
& Hi l’étrange choſe que la llh ARAS vie!	et Hi l'étrange chose que la llh ARAS vie!
& que ie puis bien dire auec ce grand Philoſophe de l’Antiquité, que qui terre a, guerre a, & qu’vn malheur ne vient iamais ſans l’autres Ie n’auois qu’vne ſeule Femme qui elt morte.	et que personne puis bien dire avec ce grand Philosophe de l'Antiquité, que qui terre a, guerre a, et qu'un malheur ne vient jamais sans l'autres Je n'avais qu'une seule Femme qui elt morte.
M.	M.
GVILLAVME.	GUILAVME.
Et combien donc en voulez vous auoir?	Et combien donc en voulez -vous avoir?
SGANARELLE.	SGANARELLE.
Elle eſt morte, Monſieur mon amy;	Elle est morte, Monsieur mon ami;
cette perte m’eſt tres-ſenſible, & ie ne puis m’en reſſouuenir ſans pleurer.	cette perte m'est très-sensible, et je ne puis m'en ressouvenir sans pleurer.
Ie n’eſtois pas fort ſatisfait de ſa conduite, & nous auions le plus ſouuent diſpute enſemble;	Je n'étais pas fort satisfait de sa conduite, et nous avions le plus souvent dispute ensemble;
mais enfin, la mort r’ajuſte toutes choſes.	mais enfin, la mort rajuste toutes choses.
Elle eſt morte;	Elle est morte;
ie la pleure.	Elle la pleure.
Si elle eſtoit en vie, nous nous querellerions.	Si elle était en vie, nous nous querellerions.
De tous les Enfans que le Ciel m’auoit donnez, il ne m’a laiſſé qu’vne Fille, & cette Fille eſt toute ma peine:	De tous les Enfants que le Ciel m'avait donnés, il ne m'a laissé qu'une Fille, et cette Fille est toute ma peine:
Car enfin, ie la voy dans vne mélancolie la plus ſombre du monde, dans vne triſteſſe époudaritabie;	Car enfin, ici la voy dans une mélancolie la plus sombre du monde, dans une tristesse époudaritabie;
dont il n’y a pas moyen de la retirer, & dont ie ne ſçaurois meſme apprendre la cauſe.	dont il n'y a pas moyen de la retirer, et dont tu ne saurais même apprendre la cause.
Pour moy, i’en perds l’eſprit, & i’aurois	Pour moi, j'en perds l'esprit, et j'aurais
beſoin d’vn bon conſeil ſur cette matiere.	besoin d'un bon conseil sur cette matière.
Vous eſtes ma Niece;	Vous êtes ma Nièce;
vous, ma Voiſine;	vous, ma Voisine;
& vous, mes Comperes & mes Amis;	et vous, mes Compères et mes Amis;
ie vous prie de me conſeiller tous ce que ie dois faire.	ici vous prie de me conseiller tous ce que Rome dois faire.
M.	M.
IOSSE.	JOSSE.
Pour moy, ie tions que la brauerie & l’ajuſtement, eſt la choſe qui réjoüit le plus les Filles;	Pour moi, ie tions que la braverie et l'ajustement, est la chose qui réjoüit le est la Filles;
& ſi i’eſtois que de vous, ie luy acheterois dés aujourd’huy vne belle Garnitur ede Diamans, ou de Rubis, ou d’Emeraudes.	et si j'étais que de vous, ie nir achèterais dès aujourd'hui une belle Garnitur éde Diamants, ou de Rubis, ou d'Emeraudes.
1	1
M.	M.
GVILLAVME.	GUILAVME.
Et moy, ſi i’eſtois en voſtre place, i’acheterois vne belle Tenture de Tapiſſerie de verdure, ou à perſonnages, que ie ferois mettre à ſa Chambre, pour luy réjoüir l’eſprit & la veuë.	Et moi, si j'étais en votre place, j'achèterais vne belle Tenture de Tapisserie de verdure, ou à personnages, que je ferais mettre à sa Chambre, pour lui réjouir l'esprit et la vue.
AMINTE.	AMINTE.
Pour moy, ie ne ferois point tant de façon, & ie la marirois fort bien, & le plutoſt que ie pourrois, auec A ij cette Perſonne qui vous la fit, diton, demander, il y a queique temps.	Pour moi, Seigneur ne ferais point tant de façon, et ie la marirais fort bien, et le plutôt que ie pourrais, avec A j cette Personne qui vous la fit, diton, demander, il y a queique temps.
LVCRECE.	LUCRECE.
Et moy, ie tiens que voſtre Fille n’eſt point du tout propre pour le Mariage:	Et moi, Seigneur tiens que votre Fille n'est point du tout propre pour le Mariage:
Elle eſt d’vne complexion trop délicate & trop peu ſaine;	Elle est d'une complexion trop délicate et trop peu saine;
& c’eſt la vouloir enuoyer bientoſt en I’autre Monde, que de l’expoſer comme elle eſt, à faire des Enfans.	et c'est la vouloir envoyer bientôt en J'autre Monde, que de l'exposer comme elle est, à faire des Enfants.
Le Monde n’eſt point du tout ſon fait, & ie vous conſeille de la mettre danis in Obuuent, où elle trouuera des diuertiſſemens qui ſeront mieux de ſon humeur.	Le Monde n'est point du tout son fait, et je vous conseille de la mettre danis in Obuent, où elle trouvera des divertissements qui seront mieux de son humeur.
SGANARELLE.	SGANARELLE.
Tous ces conſeils ſont admirables aſſurément;	Tous ces conseils sont admirables assurément;
mais ie les trouue vn peu intereſſez, & trouue que vous me conſeillez fort bien pour vous.	mais ici les trouve un peu intéressez, et trouve que vous me conseillez fort bien pour vous.
Vous eſtes Orfevre, Monſieur Ioſſe, & voſtre conſeil ſent ſon Homme qui a enuie de ſe défaire de ſa marchandiſe.	Vous êtes Orfèvre, Monsieur Josse, et votre conseil sent son Homme qui a envie de se défaire de sa marchandise.
Vous vendez des Tapiſſeries, Monſieur Guillaume, & vous auez la mine d’auoir quelque Tenture qui vous incommode.	Vous vendez des Tapisseries, Monsieur Guillaume, et vous avez la mine d'avoir quelque Tenture qui vous incommode.
Celuy que vous aimez, ma Voiſine, à, dit-on, quelque inclination pour ma Fille, & vous ne ſeriez pas fâchée de la voir la Femme d’vn autre.	Celui que vous aimez, ma Voisine, à, dit-on, quelque inclination pour ma Fille, et vous ne seriez pas fâchée de la voir la Femme d'un autre.
Et quant à vous, ma chere Niece, ce n’eſt pas mon deſſein, comme on ſçait, de marier ma Fille auec qui que ce ſoit, & i’ay mes raiſons pour cela:	Et quant à vous, ma chère Nièce, ce n'est pas mon dessein, comme on sait, de marier ma Fille avec qui que ce soit, et j'ai mes raisons pour cela:
Mais le conſeil que vous me donnez de la faire Religieuſe, eſt d’vne Femme qui pourroit bien ſouhaiter charitablement d’eſtre mon heritiere vniuerſelle.	Mais le conseil que vous me donnez de la faire Religieuse, est d'une Femme qui pourrait bien souhaiter charitablement d'être mon héritière universelle.
Ainſi, Meſſieurs & Meſdames, quoy que tous vos conſeils ſoient les meilleurs du monde, vous trouuerez bon, s’il vous plaiſt, que ie n’en ſuiue aucun.	Ainsi, Messieurs et Mesdames, quoi que tous vos conseils soient les meilleurs du monde, vous trouverez bon, s'il vous plaît, que je n'en suive aucun.
Voila de mes donneurs de conſeils à la mode.	Voilà de mes donneurs de conseils à la mode.
SCENE II.	SCÈNE II.
LVCINDE, SGANVARLLLE.	LUCINDE, SGANVARLLE.
SGANARELLE.	SGANARELLE.
Hi voila ma Fille qui prend TYl’air.	Hy voilà ma Fille qui prend TYl'air.
Elle ne me voit pas.	Elle ne me voit pas.
Elle ſoûpire.	Elle soupire.
Elle leue les yeux au Ciel.	Elle lève les yeux au Ciel.
Dieu vous gard.	Dieu vous gard.
Bonjour, ma Mie.	Bonjour, ma Mie.
Hé bien, qu’eſt-ce!	Hé bien, qu'est-ce!
comme vous en va?	comme vous en va?
Hé quoy!	Hé quoi!
toûjours triſte & melancolique comme cela, & tu ne veux pas me dire ce que tu as?	toujours triste et mélancolique comme cela, et tu ne veux pas me dire ce que tu as?
Allons donc, découure-moy ton petit cœur:	Allons donc, découvre-moi ton petit cœur:
Là, ma pauure Mie, dy, dy;	Là, ma pauvre Mie, dis, dis;
dy tes petites penſées à ton petit Papa mignon.	dis tes petites pensées à ton petit Papa mignon.
Courage.	Courage.
Veux-tu que ie te baiſe?	Veux-tu que Seigneur te baise?
vien.	viens.
I’enrage de la voir de cette humeur-là.	J'enrage de la voir de cette humeur-là.
Mais, dy-moy, me veux-tu faire mourir de déplaiſir, & ne puis-je ſçauoir d’où vient cette grande langueur?	Mais, dis-moi, me veux-tu faire mourir de déplaisir, et ne puis-je savoir d'où vient cette grande langueur?
Découure m’en la cauſe, & ie te promets que ie feray toutes choſes pour toy.	Découvre m'en la cause, et Seigneur te promets que ici ferai toutes choses pour toi.
Oüy, tu n’as qu’à me dire leſujet de ta triſteſſe;	Oui, tu n'as qu'à me dire lesujet de ta tristesse;
ie t’aſſure icy, & te fais ſerment, qu’il n’y a rien que ie ne faſſe pour te ſatisfaire.	Ce t'assure ici, et te fais serment, qu'il n'y a rien que je ne fasse pour te satisfaire.
C’eſt tout dire.	C'est tout dire.
Eſt-ce que tu es jalouſe de quelqu’vne de tes Compagnes, que tu voyes plus braue que toy?	Est-ce que tu es jalouse de quelqu'une de tes Compagnes, que tu voies plus brave que toi?
& ſeroit il quelque étoffe nouuelle dont tu vouluſſes auoir vn habit?	et serait il quelque étouffe nouvelle dont tu voulusses avoir habit?
Non.	Non.
Eſt-ce que ta Chambre ne te ſemble pas aſſez parée, & que tu ſouhaiterois quelque Cabinet de la Foire S.	Est-ce que ta Chambre ne te semble pas assez parée, et que tu souhaiterais quelque Cabinet de la Foire S.
Laurent?	Laurent?
Ce n’eſt pas cela.	Ce n'est pas cela.
Aurois-tu enuie d’apprendre quelque choſe?	Aurais-tu envie d'apprendre quelque chose?
Et veux-tu que ie te donne vn Maiſtre pour te montrer à joüer du Claueſſin?	Et veux-tu que Rome te donne un Maître pour te montrer à jouer du Clavessin?
Nenny.	Nenni.
Aimerois-tu quelqu’vn, & ſouhaiterois-tu d’eſtre mariée?	Aimerais-tu quelqu'eau, et souhaiterais-tu d'être mariée?
Lucinde luy fait ſigne que c’eſt cela	Lucinde amour fait signe que c'est cela
SCENE III.	SCÈNE III.
LYSETTE, SGANARELLE, LVCINVDE.	LYSETTE, SGANARELLE, LUCINVDE.
LYSETTE.	LYSETTE.
E' bien, Monſieur, vous veI Tnez d’entretenir voſtre Fille.	E bien, Monsieur, vous veI Tnez d'entretenir votre Fille.
Auez-vous ſceu la cauſe de la mélancolie?	Avez-vous su la cause de la mélancolie?
SGANARELLE.	SGANARELLE.
Non, c’eſt vne Coquine qui me fait enrager.	Non, c'est une Coquine qui me fait enrager.
ETSETIL.	ETSETIL.
Monſieur, laiſſez moy faire, ie m’en vais la ſonder vn peu.	Monsieur, laissez -moi faire, votre m'en vais la sonder un peu.
SGANARELLE.	SGANARELLE.
Il n’eſt pas neceſſaire;	Il n'est pas nécessaire;
& puis qu’elle veut eſtre de cette humeur, ie ſuis d’auis qu’on l’y laiſſe.	et puis qu'elle veut être de cette humeur, je suis d'avis qu'on ly laisse.
LYSETTE.	LYSETTE.
Laiſſez-moy faire, vous dis-je, peut-eſtre qu’elle ſe découurira plus librement à moy quu roumMadame, vous ne nous direz point ce que vous auez, & vous voulez affliger ainſi tout le monde?	Laissez-moi faire, vous dis-je, peut-être qu'elle se découvrira plus librement à moi quu roumadMame, vous ne nous direz point ce que vous avez, et vous voulez affliger ainsi tout le monde?
Il me ſemble qu’on n’agiſt point comme vous faites;	Il me semble qu'on n'agît point comme vous faites;
& que ſi vous auez quelque repugnance à vous expliquer à vn Pere, vous n’en deuez auoir aucune à me découurir voſtre cœur.	et que si vous avez quelque répugnance à vous expliquer à un Père, vous n'en devez avoir aucune à me découvrir votre cœur.
Dites moy, ſouhaitez vous quelque choſe de luy?	Dites -moi, souhaitez -vous quelque chose de Seigneur?
Il nous a dit plus d’vne fois qu’il n’épargneroit rien pour vous contenter.	Il nous a dit plus d'une fois qu'il n'épargnerait rien pour vous contenter.
Eſt ce qu’il ne vous donne pas toute la liberté que vous ſouhaiteriez?	Est -ce qu'il ne vous donne pas toute la liberté que vous souhaiteriez?
& les Promenades & les Cadeaux ne tenteroient-ils point voſtre ame?	et les Promenades et les Cadeaux ne tenteraient-ils point avoir âme?
Heu, Auez-vous receu quelque deplaiſir de quelqu’vn?	Hé, Avez-vous reçu quelque déplaisir de quelqu'un?
Heu.	Heu.
N’auriez vous point quelque ſecrete inclination, auec qui vous ſouhaiteriez que voſtre Pere vous mariaſt?	N'auriez -vous point quelque secrète inclination, avec qui vous souhaiteriez que votre Père vous mariât?
Ah!	Ah!
ie vous entens.	On vous entends.
Voila l’affaire.	Voilà l'affaire.
Que Diable, pourquoy tant de façons?	Que Diable, pourquoi tant de façons?
Monſieur, le myſtere eſt découuert	Monsieur, le mystère est découvert
SGANARELLE l’intérompant.	SGANARELLE l'intérompant.
Va, Fille ingrate, ie ne te veux plus parler, & ie te laiſſe dans ton obſtination.	Va, Fille ingrate, on ne te veux plus parler, et tu te laisse dans ton obstination.
LVCINDE.	LUCINDE.
men Pere, puis que vous voulez que ie vous diſe la choſe.	men Père, puis que vous voulez que je vous dise la chose.
SGANARELLE.	SGANARELLE.
Ouy, ie pers toute l’amitié que i’auois pour toy.	Oui, Seigneur perd toute l'amitié que j'avais pour toi.
LTSETTE.	LTSETTE.
Monſieur, ſa triſteſſe.	Monsieur, sa tristesse.
SGANARELLE.	SGANARELLE.
C’eſt vne Coquine qui me veut audie mourn.	C'est assez Coquine qui me veut audie mourn.
LVCINDE.	LUCINDE.
Mon Pere, ie veux bien.	Mon Père, Seigneur veux bien.
SGANARELLE.	SGANARELLE.
6 n’eſt pas la récompenſe de t’auoir éleuée comme i’ay fait.	6 n'est pas la récompense de t'avoir élevée comme j'ai fait.
LYSETTE.	LYSETTE.
Mais, Monſieur.	Mais, Monsieur.
SGANARELLE.	SGANARELLE.
Non, ie ſuis contr’elle, dans vne colere épouuantable.	Non, Seigneur suis contre elle, dans une colère épouvantable.
LVCINDE.	LUCINDE.
Mais, mofrere.	Mais, mofrere.
SGANARELLE.	SGANARELLE.
Ie n’ay plus aucune tendreſſe pour toy.	Je n'ai plus aucune tendresse pour toi.
LYSETTE.	LYSETTE.
Mais.	Mais.
SGANARELLE.	SGANARELLE.
C’eſt vne Friponne.	C'est assez Friponne.
LVCINDE.	LUCINDE.
Mais.	Mais.
SGANARELLE.	SGANARELLE.
L deSuai.	L deSvai.
LYSETTE.	LYSETTE.
Mais.	Mais.
SGANARLLLE.	SGANARLLLE.
Vne Coquine, qui ne me veut pas dire ce qu’elle a.	Une Coquine, qui ne me veut pas dire ce qu'elle a.
LYSETTE.	LYSETTE.
Seit vixMury quene vede.	Seit vixMuri què de.
SGANARE LLE faiſant ſemblant de ne pas entendre.	SGANARE LLE faisant semblant de ne pas entendre.
Ie l’abandonne.	Je l'abandonne.
LYSETTE.	LYSETTE.
Vn Mary.	Un Mari.
A vi	À vi
SGANARELLE.	SGANARELLE.
Ie la déreſte.	Je la déreste.
LYSETTE.	LYSETTE.
Vn Mary.	Un Mari.
SGANARELLE.	SGANARELLE.
Et la renonce pour ma Fille.	Et la renonce pour ma Fille.
ETSLIEEC Vn Mary.	ETSLIEC Un Mari.
SGANARELLE.	SGANARELLE.
Non, ne m’en parlez point.	Non, ne m'en parlez point.
LYSETTE.	LYSETTE.
Vn Mary.	Un Mari.
SGANARELLE.	SGANARELLE.
Ave Menparice pone.	Ave Ménarice pone.
L'YSETTE.	L'YSETTE.
Vn Mary.	Un Mari.
SGANARELLE.	SGANARELLE.
Ne m’en parlez point.	Ne m'en parlez point.
LYSETTE.	LYSETTE.
Vn Mary, vn Mary, vn Mary.	Un Mari, un Mari, un Mari.
SCENE IV.	SCÈNE IV.
EPOAETEJ DV EIMDES	EPOAETEJ DU EIMDES
LYSETTE.	LYSETTE.
N dit bien vray, Qu’il n’y a  point de pires tourds, que ceux qui ne veulent point entendre.	N dit bien vrai, Qu'il n'y a point de pires tourds, que ceux qui ne veulent point entendre.
LVCINDE.	LUCINDE.
Hé bien.	Hé bien.
Lyſette, i’auois tort de cuener mon ueplaiſir, & ie n’auois qu’à parler, pour auoir tout ce que ie ſouhaitois de mõ Pere:	Lysette, j'avais tort de cuener mon ouveplaisir, et notre n'avais qu'à parler, pour avoir tout ce que sans souhaitais de mon Père:
Tu levois.	Tu levais.
LYSETTE.	LYSETTE.
Par ma foy, voila vn vilain Homme;	Par ma foi, voilà un vilain Homme;
& ie vous auouë que i’aurois vn praint ektréme à luy joüer quelque tour.	et ie vous avoue que j'aurais un praint ektréme à tu jouer quelque tour.
Mais d’où vient donc, Madame, que juſqu’icy vous m’auez caché voſtre mal?	Mais d'où vient donc, Madame, que jusqu'ici vous m'avez caché votre mal?
LVCINDE.	LUCINDE.
Helas:	Hélas:
dequoy m’auroit ſeruy de te le découuln prutonr & n’aurois-je pas autant gagné à le tenir caché toute ma vie?	dequoy m'aurait servi de te le découuln prutonr et n'aurais-je pas autant gagné à le tenir caché toute ma vie?
Crois-tu que ie n’aye pas bien preueu tout ce que tu vois maintenant?	Crois-tu que ici n'aie pas bien preu tout ce que tu vois maintenant?
que ie ne ſceuſſe pas à fonds tous les ſentimens de mon Pere?	que ici ne sceusse pas à fond tous les sentiments de mon Père?
& que le refus qu’il a fait porter à celuy qui m’a demandée par vn Amy, n’ait pas etoufre dais ilon aine toute Torte d’eſpoir?	et que le refus qu'il a fait porter à celui qui m'a demandée par un Ami, n'ait pas étouffre dais il aine toute Torte d'espoir?
LYSETTE.	LYSETTE.
Quoy, c’eſt cet Inconnu qui vous a fait demander, pour qui vous.	Quoi, c'est cet Inconnu qui vous a fait demander, pour qui vous.
LVCINDE.	LUCINDE.
Peut-eſtre n’eſt-il pas honneſte à vne Fille de s’expliquer ſi librement:	Peut-être n'est-il pas honnête à une Fille de s'expliquer si librement:
mais enfin, ie t’auouë que s’il m’eſtoit permis de vouloir quelque choſe, ce ſeroit luy que ie voudrois.	mais enfin, notre t'avoue que s'il m'était permis de vouloir quelque chose, ce serait quelque que ie voudrais.
Nous n’auons eu enſemble aucune conuerſation, & ſa bouche ne m’a point declaré la paſſion qu’il a pour moy:	Nous n'avons eu ensemble aucune conversation, et sa bouche ne m'a point déclaré la passion qu'il a pour moi:
mais dans tous les lieux où il m’a pû voir, ſes regards & ſes actions m’ont toujours parle meendrement, & la demande qu’il a fait faire de moy, m’a paru d’vn ſi honneſte Homme, que mon cœur n’a pu s’empeſcher d’eſtre ſenſible à ſes ardeurs;	mais dans tous les lieux où il m'a pu voir, ses regards et ses actions m'ont toujours parle meendrement, et la demande qu'il a fait faire de moi, m'a paru d'un si honnête Homme, que mon cœur n'a pu s'empêcher d'être sensible à ses ardeurs;
& cependant tu vois où la durcee no mommon Meuui courc cette tendreſſe.	et cependant tu vois où la durcée nô mommon Muvi courc cette tendresse.
LYSETTE.	LYSETTE.
Allez, laiſſez-moy faire;	Allez, laissez-moi faire;
quelque ſujet que i’aye de me plaindre de vous du ſecret que vous m’auez fait, ie ne veux pas laiſſer de ſeruir voſtre amour;	quelque sujet que j'aie de me plaindre de vous du secret que vous m'avez fait, Elle ne veux pas laisser de servir votre amour;
& pourueu que vous ayez aſſez de reſolution.	et pourvu que vous ayez assez de résolution.
LVCINDE.	LUCINDE.
Mrais que veux-tu que ie faſſe contre l’authorité d’vn Pere?	Mrais que veux-tu que ici fasse contre l'autorité d'un Père?
& s’il eſt inexorable à mes vœux.	et s'il est inexorable à mes vœux.
LYSETTE.	LYSETTE.
Allez, allez, il ne faut pas ſe laiſſer mener comme vn Oyſon;	Allez, allez, il ne faut pas se laisser mener comme un Oison;
& pourueu que l’honneur n’y ſoit pas offenſé, on peut ſe liberer vn peu de la tyrannie d’vn Pere.	et pourvu que l'honneur n'y soit pas offensé, on peut se libérer un peu de la tyrannie d'H Pere.
Que pretend-il que vous faſſiez?	Que prétend-il que vous fassiez?
N’eſtes.	N'êtes.
vous pas en âge d’eſtre mariée?	vous pas en âge d'être mariée?
& croit il que vous ſoyez de marbre?	et croit -il que vous soyez de marbre?
Allez, encor vn coup, ie veux ſeruir voſtre paſſion, ie prens dés à preſent ſur moy tout le ſoin de ſes intereſts, & vous verrez que ie ſçay des détours.	Allez, encor un coup, je veux servir votre passion, Elle prends dès à présent sur moi tout le soin de ses intérêts, et vous verrez que sans sais des détours.
mais le vois voſtre Pere, rentrons, & me faiſſez agir.	mais le vois votre Père, rentrons, et me faissez agir.
SCENE V SGANARELLE.	SCÈNE V GANARELLE.
L eſt bon quelquefois de ne point Ifaire ſemblant d’entendre les choſes qu’on n’entend que trop bien;	L est bon quelquefois de ne point Ifaire semblant d'entendre les choses qu'on n'entend que trop bien;
& i’ay fait ſagement, de parer la declaration d’vn deſir que ie ne ſuis pas reſolu de contenter.	et j'ai fait sagement, de parer la déclaration d'un désir que personne ne suis pas résolu de contenter.
A-t’on iamais rien veu de plus tyrannique que cette couſtume où l’on veut aſſujertir les Peres?	A-t-on jamais rien vu de plus tyrannique que cette coutume où l'on veut assujertir les Pères?
Rien de plus impertinent, & de plus ridicule, que d’amaſſer du bien auec de grands trauaux, & éleuer vne Fille auec beaucoup de ſoin & de tendreſſe, pour ſe dépoüiller de l’vn & de l’autre entre les mains d’vn Homme qui ne nous touche de rien?	Rien de plus impertinent, et de plus ridicule, que d'amasser du bien avec de grands travaux, et élever une Fille avec beaucoup de soin et de tendresse, pour se dépoüiller de l'un et de l'autre entre les mains d'un Homme qui ne nous touche de rien?
Non, non, ie me moque de cet vſage, & ie veux garder mon bien & ma Fille pour moy.	Non, non, Madame me moque de cet usage, et grands veux garder mon bien et ma Fille pour moi.
SCENE VI.	SCÈNE VI.
LYSETTE, SGANARELLE.	LYSETTE, SGANARELLE.
LYSETTE.	LYSETTE.
II!	II!
mameur, an!	mameur, an!
dilgrace, ah!	dilgrace, ah!
I Ipauure Seigneur Sganarelle, où pourray-je te rencontrer?	I Ipauvre Seigneur Séganarelle, où pourrai-je te rencontrer?
