Heureuſe ſolitude?	Heureuse solitude?
LES FAUNES.	LES FAUNES.
Charmante inquietude!	Charmante inquiétude!
LES DRIADES.	LES DRYADES.
Omt ou garde ſa liberte:	Omt ou garde sa liberté:
LES FAUNES.	LES FAUNES.
Qui nous tient en captivité.	Qui nous tient en captivité.
LES DRIADES.	LES DRYADES.
Point d’eſclavage:	Point d'esclavage:
LES FAUNES.	LES FAUNES.
Vn doux ſervage:	Un doux servage:
LES DRIADES.	LES DRYADES.
Fait des mal-heureux:	Fait des malheureux:
LES FAUNES.	LES FAUNES.
Peut nous rendre heureux.	Peut nous rendre heureux.
Vn chacun ſuit l’envie Où ſon penchant le porte, & le convie.	Un chacun suit l'envie Où son penchant le porte, et le convie.
LES DRIADES.	LES DRYADES.
Chaſſons:	Chassons:
LES FAUNES.	LES FAUNES.
C Esnnesso.	Ç Esnnesso.
IS ENSEMBLE.	IS ENSEMBLE.
Et paſſons tout le jour:	Et passons tout le jour:
LES DRIADES.	LES DRYADES.
A la chaſſe:	À la chasse:
LES A l’Amour.	LES A l'Amour.
FAUNES.	FAUNES.
TOUS ENSEMBLE.	TOUS ENSEMBLE.
Vn chacun ſuit l’envie Où ſon penchant le porte, & le convie.	Un chacun suit l'envie Où son penchant le porte, et le convie.
Les Driades ſe retirent dans le fond de la Foreſt.	Les Driades se retirent dans le fond de la Forêt.
d’où elles ſont ſorties, & un bruit de cors ſe fait encore entendre.	d'où elles sont sorties, et un bruit de cors se fait encore entendre.
PAN.	PAN.
Our la ſeconde fois j’entens que l’on apelle, T Sans doute que Diane approche de ces lieux.	Our la seconde fois j'entends que l'on appelle, T Ans doute que Diane approche de ces lieux.
Allons luy rendre hommage, allons offrir nos vœux A cette charmante immortelle.	Allons Seigneur rendre hommage, allons offrir nos vœux A cette charmante immortelle.
Comme ils veulent ſortir, des chaſſeurs viennent à la rencontre.	Comme ils veulent sortir, des chasseurs viennent à la rencontre.
AN.	AN.
Chaſſeurs, la Déeße vient-elle?	Chasseurs, la Déesse vient-elle?
J CHASSEUR.	 CHASSEUR.
Evon, eue ne tolent pas , Nous ſuivions d’aſſez prés ſes pas, Par vn malheur estrange Nos chiens ont pris le change.	Évon, eue ne tolent pas , Nous suivions d'assez près ses pas, Par un malheur étrange Nos chiens ont pris le change.
PAN.	PAN.
A la chaſſe, comm’en Amour, Chacun prend le change à ſon tour:	À la chasse, comm’en Amour, Chacun prend le change à son tour:
Mais, en atendant qu’elle vienne, Toignez voſtre Proupe, à la mienne.	Mais, en atendant qu'elle vienne, Toignez votre Proupe, à la mienne.
LE CHASSEUR.	LE CHASSEUR.
Je le veux, je le veux, Sus, ſus:	Je le veux, je le veux, Sus, sus:
Silvains:	Silvains:
AN.	AN.
LE CHASSEUR.	LE CHASSEUR.
Chaſſeurs:	Chasseurs:
PAN.	PAN.
Montrez voſtre ſoupleſſe,	Montrez votre souplesse,
TLSEUR.	TLSEUR.
Faites à qui mieux mieux.	Faites à qui mieux mieux.
PAN ET LE CHASSEUR.	PAN ET LE CHASSEUR.
Le prix de voſtre adreſſe Eſt de plaire à ſes yeux.	Le prix de votre adresse Est de plaire à ses yeux.
Diane avec ſes Nimphes avancent pluſtoſt qu’ils n’avoient crû ſur vne fanfare de Tfaut-bois, & de Vioſons.	Diane avec ses Nymphes avancent plutôt qu'ils n'avaient cru sur une fanfare de Tfaut-bois, et de Viosons.
Les Faunes, & les Chaſſeurs, la ſaluent de leurs Tirces, & de leurs demy-Piques;	Les Faunes, et les Chasseurs, la saluent de leurs Tirces, et de leurs demi-Piques;
dancent, & chantent devant elle pour la divertir.	dancent, et chantent devant elle pour la divertir.
FAN.	FAN.
L n’eſt rien qui puiſſe égaler INos Bois, nos PreZ, & nos Fougeres, Mais tout cela ne parle gueres, Si l’Amour ne les fait parler.	 L'est rien qui puisse égaler INos Bois, nos PreZ, et nos Fougères, Mais tout cela ne parle guère, Si l'Amour ne les fait parler.
On s’aſſemble dés le matin Sur le bord des claires Fontaines;	On s'assemble dès le matin Sur le bord des claires Fontaines;
Mais on n’y finit point les peines, Si l’amour n’y met pas la main.	Mais on n'y finit point les peines, Si l'amour n'y met pas la main.
Employons bien le temps qui paſſe, Suivons le cours de nos tendres deſirs, Dedans les Bois il eſt d’autres plaiſirs Que ceux que l’on prend à la Chaſſe.	Employons bien le temps qui passe, Suivons le cours de nos tendres désirs, Dedans les Bois il est d'autres plaisirs Que ceux que l'on prend à la Chasse.
ANE.	ANE.
Le doux chant des Oiſeaux, Le murmure des Eaux, Le Criſtal des Fontaines Font tous mes deſirs, I'y trouve des plaiſirs, ci en y fens point de peines.	Le doux chant des Oiseaux, Le murmure des Eaux, Le Cristal des Fontaines Font tous mes désirs, J'y trouve des plaisirs, cy en y sens point de peines.
La Chaſſe fait mon ſoin, Elle fait mes delices, Elles a des artifices, Qui n’embaraſſent point.	La Chasse fait mon soin, Elle fait mes délices, Elles a des artifices, Qui n'embarrassent point.
La Chaſſe fait mon ſoin, A ſurprendre des Beſtes, Je borne mes Conqueſtes, Sans en faire plus loing.	La Chasse fait mon soin, A surprendre des Bêtes, Je borne mes Conquêtes, Sans en faire plus loing.
Ie ſçay conſerver ma franchiſe, Et par un ſort qui m’eſt bien doux, Ie prens, ſans eſtre priſe Ie bleſſe, & ne ſens point les coups.	Je sais conserver ma franchise, Et par un sort qui m'est bien doux, Je prends, sans être prise Je blesse, et ne sens point les coups.
La Chaſſe fait mon ſoin, Et je paſſe ma vie.	La Chasse fait mon soin, Et je passe ma vie.
Sans chagrin, ſans envie, Avec mes Chiens, & ſans Témoin.	Sans chagrin, sans envie, Avec mes Chiens, et sans Témoin.
Diane fait ſigne aux Faunes de ſe retirer, alifi de s’entretent en nocite avec les Nymphes.	Diane fait signe aux Faunes de se retirer, alifi de s'entretent en nocite avec les Nymphes.
CALISTE, Nymphe de Diane.	CALISTE, Nymphe de Diane.
N vain avez-vous en partage Tant de charmes, & tant d’appas, Si vous n’en voulez pas Faire un meilleur vſage;	N vain avez-vous en partage Tant de charmes, et tant d'appas, Si vous n'en voulez pas Faire un meilleur usage;
nond à l’Amnour, lorſque l’on ſçait charmer, Diy Temps tpave con peru funts atner.	nond à l'Amnour, lorsque l'on sait charmer, Dis Temps tpave con peru funts atner.
DIANE.	DIANE.
Moy, répondre à l’Amour!	Moi, répondre à l'Amour!
il ne peut rien pretendre Sur un cœur qui ſe veut deffendre?	il ne peut rien prétendre Sur un cœur qui se veut défendre?
PHENICE, autre Nymphe de Diane.	PHENICE, autre Nymphe de Diane.
On a beau reſiſter, plus un cœur ſe deffend, Plus il ſouffre quand il ſe rend;	On a beau résister, plus un cœur se défend, Plus il souffre quand il se rend;
Quoy que l’on die, & que l’on faſſe, Puiſque l’on doit ce tribut à l’Amour, Acquittons-nous de bonne grace, Et prévenons le temps qui paſſe, On perd beaucoup, lorſque l’on perd vn jour.	Quoi que l'on die, et que l'on fasse, Puisque l'on doit ce tribut à l'Amour, Acquittons-nous de bonne grâce, Et prévenons le temps qui passe, On perd beaucoup, lorsque l'on perd un jour.
DIANE.	DIANE.
Pourquoy?	Pourquoi?
Nymphes, pourquoy ce tribut volontaire?	Nymphes, pourquoi ce tribut volontaire?
Ue peſe potne un mut neceſſaire, Et, qui veut, le peut éviter.	Que pose potne un mut nécessaire, Et, qui veut, le peut éviter.
LES NYMPHES ENSEMBLE.	LES NYMPHES ENSEMBLE.
Un croit l’eviter, on y donne, C’eſt un abus de conteſter, et tamour nepurgne perfonne.	Un croit l'éviter, on y donne, C'est un abus de contester, et tamour nepurgne personne.
DIANE.	DIANE.
Helas!	Hélas!
pour quelques bons momens, Il fait ſouffrir mille tourmens.	pour quelques bons moments, Il fait souffrir mille tourments.
LENEMPHES.	LENEMPHÉS.
Vn moment de plaiſir repare un an de peine, Et quand on ayme bien, On ne ſent point ſa chaiſne, Et l’on ne ſouffre rien.	Un moment de plaisir répare un an de peine, Et quand on aime bien, On ne sent point sa chaîne, Et l'on ne souffre rien.
DIANE.	DIANE.
Non, non, j’abhorre ſon empire, Et vous aveZ beau dire, Quand on eſt ſous ſa loy, On ſe plaint, on ſoûpire, Et quelque doux qu'on trou vt fon mati yre, C’eſt toûjours un martyre, & l’on n’eſt plus à ſoy.	Non, non, j'abhorre son empire, Et vous avez beau dire, Quand on est sous sa loi, On se plaint, on soupire, Et quelque doux qu'on trou ut son mati ire, C'est toujours un martyre, et l'on n'est plus à soi.
Les Piqueurs de Diane amenent ſon équipage de Chaſſe, & elle rentre dans le Bois avec la reſolution de chaſſer toûjours, & de n’ayſer jamais.	Les Piqueurs de Diane amènent son équipage de Chasse, et elle rentre dans le Bois avec la résolution de chasser toujours, et de n'ayser jamais.
DIANE.	DIANE.
Haſſons, tout eſt preſt pour la Chaße, Et troublons de ſes bois le repos & la paix, Pendant que noſtre cœur jouit de la bonace, Chaſſons toûjours, n'aymons jamais.	Hassons, tout est prêt pour la Chasse, Et troublons de ses bois le repos et la paix, Pendant que notre cœur jouit de la bonace, Chassons toujours, n'aimons jamais.
INTERMEDE.	INTERMÈDE.
Marſias.	Marsias.
Corimon.	Corimon.
Satyres.	Satire.
Alcandre, Argine.	Alcandre, Argine.
J Bergere.	 Jergère.
Marſias ayant entendu la converſation de Diane, ſans eſtre veu, paroiſt ſeul, auſſi-toſt qu’elle eſt rentrée	Marsias ayant entendu la conversation de Diane, sans être vu, paraît seul, aussitôt qu'elle est rentrée
MARSIAS.	MARSIAS.
JOus avez beau faire la fine, Vous aimereZ, cela ſufit, Ie le voy bien à voſtre mine, Vous aymereZ, je le devine, Car mon petit doigt me l’a dit.	JOus avez beau faire la fine, Vous aimez, cela suffit, Je le vois bien à votre mine, Vous aimez, je le devine, Car mon petit doigt me l'a dit.
En ce point on Sabuſe, On croit qu’il faut faire façon, Mais tout cela, Chanſon, En Amour qui refuſe, muſe.	En ce point on Sabuse, On croit qu'il faut faire façon, Mais tout cela, Chanson, En Amour qui refuse, muse.
Il faut que tout le monde y mette un peu du ſien, Nous ſommes tous faits l’un pour l’autre, Allons a meſme fin S’il eſt vray qu’il y va du voſtre, Enttendonsenola, lour ira blere, Nous y mettons autant du noſtre, But à but, on ne s’en doit rien.	Il faut que tout le monde y mette un peu du sien, Nous sommes tous faits l'un pour l'autre, Allons a même fin S'il est vrai qu'il y va du vôtre, Entendonsenola, lour ira blere, Nous y mettons autant du nôtre, But à but, on ne s'en doit rien.
Comme Marſias ſe retire.	Comme Marsias se retire.
Alcandre, & Corimon, viennent preſſer une Bergere qu’ils obſedent, de ſe rendre à leurs pourſuites.	Alcandre, et Corimon, viennent presser une Bergère qu'ils obsèdent, de se rendre à leurs poursuites.
ARGINE.	ARGINE.
Aiſſez-moy, laiſſez-moy, voſtre pourſuite eſt vaine, Et vous perdeZ icy vos pas, & voſtre peine.	Aissez-moi, laissez-moi, votre poursuite est vaine, Et vous perdez ici vos pas, et votre peine.
MARSIAS.	MARSIAS.
Preſtons l’oreille à leurs diſcours, Et ſans eſtre apperçeu, taſchons d’en voir le cours.	Prêtons l'oreille à leurs discours, Et sans être aperçu, tâchons d'en voir le cours.
ALCANDRE.	ÀLCANDRE.
Quoy!	Quoi!
Nimphe impitoyable, Tu ſeras toujours à mes vœux Inexorable,	Nymphe impitoyable, Tu seras toujours à mes vœux Inexorable,
IRGINE.	JRGINE.
Peut-on écouter un Satyre?	Peut-on écouter un Satire?
Quoy qu’il die, on n’en fait que rire.	Quoi qu'il die, on n'en fait que rire.
CORIMON.	CORIMON.
En vain je cours aprés tes pas Et lons de ces prajeres;	En vain je cours après tes pas Et lons de ces préjères;
Tu n’en fais point de cas, Et iu ne mt plains gueres.	Tu n'en fais point de cas, Et ju ne mt plains guère.
ARGINE.	ARGINE.
Ie te laiſſe courir, cours tant que tu voudras,	Je te laisse courir, cours tant que tu voudras,
ALCANDRE.	ÀLCANDRE.
Ie te tiens à preſent.	Je te tiens à présent.
CORIMON.	CORIMON.
Tu n’échaperas pas.	Tu n'échapperas pas.
ALCANDRE.	ÀLCANDRE.
Rends-toy, Cruelle:	Rends-toi, Cruelle:
CORIMON.	CORIMON.
Répons à mon Amour fidele.	Réponds à mon Amour fidèle.
1 hu ARGINE.	1 hu ARGINE.
Ie ne répons à rien.	Je ne réponds à rien.
ALCANDRE.	ÀLCANDRE.
Hé quoy?	Hé quoi?
n'eſt-il pas temps,	n'est-il pas temps,
ORIMON.	ORIMON.
De finir les maux que je ſens?	De finir les maux que je sens?
ALCANDRE.	ÀLCANDRE.
Les tiens!	Les tiens!
CORIMON.	CORIMON.
Ets Detens .	Ets Dets .
A LCANDRE.	À LCANDRE.
Non, non, le cœur de la Bergere,	Non, non, le cœur de la Bergère,
CORIMON.	CORIMON.
N'eſt pas pour toy;	N'est pas pour toi;
ALCANDRE.	ÀLCANDRE.
Buin pon iaj.	Buin pon jaj.
ORIMON.	ORIMON.
Ie l’auray:	Je l'aurai:
ALCANDRE.	ÀLCANDRE.
Ie l’auray:	Je l'aurai:
MARSIAS ſe joignant à Eux.	MARSIAS se joignant à Eux.
Ie viens de bonne Suerre, Pour vous mettre d’accord, prendre pour moy ce cœur.	Je viens de bonne Suerre, Pour vous mettre d'accord, prendre pour moi ce cœur.
ARGINE.	ARGINE.
Au ſecours!	Au secours!
au ſecours!	au secours!
ha je tremble de peur.	ha je tremble de peur.
CORIMON, ET ALCANDRE.	CORIMON, ET ALCANDRE.
Comme s’accordant contre le tiers.	Comme s'accordant contre le tiers.
Ce Cœur eſt noſtre:	Ce Cœur est notre:
43	43
MARSIAS.	MARSIAS.
Pen jeray le JUainqhezi.	Pen jerai le JUainqhezi.
ARGINE.	ARGINE.
y ous ne vaures ny tunt ny taulre.	y ous ne vaures ici tunt Seigneur taulre.
2	2
Les Fées ſortent du milieu des Arbres, ſans eſtre veües des Satyres, pour ſecourir Argine.	Les Fées sortent du milieu des Arbres, sans être vue des Satyres, pour secourir Argine.
Vous ne l’aurez ny l’un ny l’autre!	Vous ne l'aurez ici l'un apprendre l'autre!
Pendant cette conteſtation, la Bergere échape de leurs mains, & les Fées la rendent inviſible.	Pendant cette contestation, la Bergère échappe de leurs mains, et les Fées la rendent invisible.
LES TROIS SATYRES levans leurs maſſuës pour ſa diſputer, repetent.	LES TROIS SATYRES levans leurs massues pour sa disputer, répètent.
LES SATYRES ENSEMBLE.	LES SATYRES ENSEMBLE.
Elle fuït, la Cruelle, C’eſt donc là tout le fruit De noſtre querele, Peu d’effet, & beaucoup de bruit;	Elle fuit, la Cruelle, C'est donc là tout le fruit De notre querele, Peu d'effet, et beaucoup de bruit;
Allons, courons aprés dans ces Bois, dans ces Plaines, Et faiſons luy payer nos peines.	Allons, courons après dans ces Bois, dans ces Plaines, Et faisons était payer nos peines.
Ils courent aprés Argine, les Fées font mouvoir les Termes qui ſont dans la Foreſt, pour leur fermer le palſage, & les changent.	Ils courent après Argine, les Fées font mouvoir les Termes qui sont dans la Forêt, pour leur fermer le palsage, et les changent.
en Dragons, qui jettent des flammes, pour les épouvanter.	en Dragons, qui jettent des flammes, pour les épouvanter.
LES SATYRES.	LES SATYRES.
Quels objets effroyables!	Quels objets effroyables!
Quels feux épouventables Se preſentent devant nos yeux!	Quels feux épouventables Se présent devant nos yeux!
Fuyons ces Monſtres, & ces lieux.	Fuyons ces Monstres, et ces lieux.
Ils trouvent à la fin le moyen d’échaper, & les Fées, apres avoir rendu aux Termes leur premiere figure, changent la Foreſt en un vaſte Déſert.	Ils trouvent à la fin le moyen d'échapper, et les Fées, après avoir rendu aux Termes leur première figure, changent la Forêt en un vaste Désert.
SECONDE	SECONDE
SECONDE PARTIE.	SECONDE PARTIE.
Ans le fond de ce lieu ruſtique, &  champeſtre, il paroiſt une Grotte à our, au travers de laquelle on découie la Mer en éloignement.	Ans le fond de ce lieu rustique, et champêtre, il paraît une Grotte à our, au travers de laquelle on découie la Mer en éloignement.
Endimion eſt endormy dans cette Grotte, & l’Amour qui le cherche, le trouve en cét eſtat.	Endimion est endormi dans cette Grotte, et l'Amour qui le cherche, le trouve en cet état.
L’AMOUR.	L'AMOUR.
E Berger autrefois  Vivoit deſſous mes Loix, Et ſemble maintenant mépriſer ma puiſſance, Il dort tranquilement, ſans craindre mon pouvoir;	E Berger autrefois Vivait dessous mes Lois, Et semble maintenant mépriser ma puissance, Il dort tranquillement, sans craindre mon pouvoir;
Forçons ſa reſiſtance, Et qu’il ſente le coup, avant que de le voir.	Forçons sa résistance, Et qu'il sente le coup, avant que de le voir.
Ramaſſons toute noſtre flamme, Et portons là dedans ſoname, Avec le plus ſeur de nos traits:	Ramassons toute notre flamme, Et portons là -dedans sonme, Avec le plus sûr de nos traits:
C’eſt faire ſon bonheur, & rétablir ma gloire, Pour ne le pas manquer, tirons-le de plus prés, Faut s’aßûrer de la victoire.	C'est faire son bonheur, et rétablir ma gloire, Pour ne le pas manquer, tirons-le de plus près, Faut s'assurer de la victoire.
Il décoche une Fléche ſur Endimion, qui treſſaille du coup ſeulement ſans ſe réveiller.	Il décoche une Flèche sur Endimion, qui tressaille du coup seulement sans se réveiller.
& temoignę du dépit de n’avoir pas d’abord reiiſſi dans ſon entrepriſe.	et temoignę du dépit de n'avoir pas d'abord rejissi dans son entreprise.
L’AMOUR.	L'AMOUR.
Voy ce trait N’a pas fait Tout l’effet Que j’en devois attendre?	Vois ce trait N'a pas fait Tout l'effet Que j'en devais attendre?
Et dépuis ſi long-temps je ſuis en vain ſes pas?	Et depuis si longtemps je suis en vain ses pas?
Endimion tu dors, & tu te peux deffendre?	Endimion tu dors, et tu te peux défendre?
Que ne ferois-tu point ſi tu ne dormois pas?	Que ne ferais-tu point si tu ne dormais pas?
Mais, où la force eſt vaine, Cherchons d’autres détours, Preparons une chaiſne, Holà, petits Amours P.	Mais, où la force est vaine, Cherchons d'autres détours, Préparons une chaîne, Holà, petits Amours P.
nes el illon peeolena s Et tirez-moy de peine;	nés elle illon peolena s Et tirés-moi de peine;
Attachez ce Berger, Sans qu’il puiſſe changer.	Attachez ce Berger, Sans qu'il puisse changer.
Des Amours apportent des chaiſnes, & attachent Endimion.	Des Amours apportent des chaînes, et attachent Endimion.
LAMOUR.	LAMOUR.
Vmoins, Amours, aumoins n’oublieZ rien du voſtre Pour ſerrer ces beaux nœuds, Ie les veux partager, e pour le rendre heureux Ie vais en preparer tout autant pour un autre, Pendant que vous ferez vos efforts en ces lieux Pour ſurprendre ſon cœur en ſurprenant ſes yeux.	Vmoins, Amours, aumoins n'oubliez rien du vôtre Pour serrer ces beaux nœuds, Je les veux partager, pour le rendre heureux Je vais en préparer tout autant pour un autre, Pendant que vous ferez vos efforts en ces lieux Pour surprendre son cœur en surprenant ses yeux.
Les Amours contens d’avoir enchaiſné Endimion, en témoignent leur joye, & lors qu’ils ſe retirẽt, des Songes ſortent de la Grotte, & de deſſous terre, avec des flambeaux, des cœurs enflammez, & les chifres de Diane.	Les Amours contents d'avoir enchaîné Endimion, en témoignent leur joie, et lors qu'ils se retirẽt, des Songes sortent de la Grotte, et de dessous terre, avec des flambeaux, des cœurs enflammés, et les chifres de Diane.
ENDIMION.	ENDYMION.
Antoſmes de la nuit, qui troublez mon repos, LVaines illuſions, puiſque mal à propos Uous bleßiez ma pensée, DisparoiſſeZ avec l’obſcurité, Et que la memoire effacée S’en perde parmy la clarté.	Antômes de la nuit, qui troublés mon repos, LUaines illusions, puisque mal à propos Uous blesiés ma pensée, Disparaissez avec l'obscurité, Et que la mémoire effacée S'en per mi la clarté.
Le Jour eſt avancé, contre mon ordinaire, I’ay perdu trop de temps dans les bras du Sommeil, Toſt, toſt, reparons-le, profitons du Soleil, Et chaſſons tout le Jour, nous ne ſçaurions mieux faire.	Le Jour est avancé, contre mon ordinaire, J'ai perdu trop de temps dans les bras du Sommeil, Tôt, tôt, réparons-le, profitons du Soleil, Et chassons tout le Jour, nous ne saurions mieux faire.
Le Deſert fait place a un mois de Sodres, & de Mirthes, planté par les mains des Amours, & le lit de Gazon, ſur lequel Endimion eſtoit couché, ſe change en un Pié-d’eſtal, qui porte les chaiſnes, & la fieche, dont il a eſté bleſſé.	Le Désert fait place a un mois de Sodres, et de Mirthes, planté par les mains des Amours, et le lit de Gazon, sur lequel Endimion était couché, se change en un Pié-d'étal, qui porte les chaînes, et la fièche, dont il a été blessé.
ENDIMION.	ENDYMION.
Ais qu’eſt-ce que je voy?	Ais qu'est-ce que je vois?
mais qu’eſt-ce que je ſens?	mais qu'est-ce que je sens?
Si j’eſcoute mon cœur, & ſi j'en croy mes Sens, L’Amour s’en eſt rendu le maiſtre;	Si j'écoute mon cœur, et si j'en crois mes Sens, L'Amour s'en est rendu le maître;
