AAQu'ay-je plus a pretendre?	AAQu'ai-je plus a prétendre?
Coulez, coulez mes pleurs, Je n'en puis trop répandre.	Coulez, coulez mes pleurs, Je n'en puis trop répandre.
8 pir Me puis-je pardonner dans ce funeſte ſort Les ſeveres froideurs dont je m’étois armée?	8 pir Me puis-je pardonner dans ce funeste sort Les sévères froideurs dont je m'étais armée?
Quey donc, mon cher Amant, je t’ay donné la mort, Eſt-ce le prix, helas!	Quei donc, mon cher Amant, je t'ai donné la mort, Est-ce le prix, hélas!
de m’avoir tant aimée?	de m'avoir tant aimée?
Ah!	Ah!
mortelles douleurs, &c.	mortelles douleurs, etc.
Pourquoy faut-il qu’un tyrannique honneur Tienne noſtre ame, en eſclave, aſſervie?	Pourquoi faut-il qu'un tyrannique honneur Tienne nôtre âme, en esclave, asservie?
Helas!	Hélas!
pour contenter ſa barbare rigueur J'ay reduit mon Amant à ſortir de la vie.	pour contenter sa barbare rigueur J'ai réduit mon Amant à sortir de la vie.
Ah!	Ah!
mortelles douleurs!	mortelles douleurs!
Qu'ay-je plus à pretendre?	Qu'ai-je plus à prétendre?
Coulez, couleZ mes pleurs Je n'en puis trop répandre.	Coulez, coulez mes pleurs Je n'en puis trop répandre.
La Princeſſe interrompt la Bergere en cet endroit, & dit;	La Princesse interrompt la Bergère en cet endroit, et dit;
Achevez ſeules, ſi vous voulez, je ne ſçaurois demeurer en repos;	Achevez seules, si vous voulez, je ne saurais demeurer en repos;
ce queique douceur qu’ayent vos chants, ils ne font que redout bler mon inquietude.	ce queique douceur qu'aient vos chants, ils ne font que redout bler mon inquiétude.
DIALOGUE DE CLIMENE EIDETHIEIS.	DIALOGUE DE CLIMENE EIDETHIEIS.
CLIMENE.	CLIMENE.
Here Philis, dis-moy, que crois-tu de l'Amour?	Hère Philis, dis-moi, que crois-tu de l'Amour?
a lnInIos Toy même qu’en crois-tu, ma compagne fidelle?	à lInInIos Toi -même qu'en crois-tu, ma compagne fidèle?
CLIMENE.	CLIMENE.
On m’a dit que ſa flame eſt pire qu’un Vautour, Et qu'on ſouffre en aimant une peine cruelle.	On m'a dit que sa flamme est pire qu'un Vautour, Et qu'on souffre en aimant une peine cruelle.
THIEI9.	THIEI9.
On m’a dit qu’il n’eſt point de paſſion plus belle, Et que ne pas aimer, c’eſt renoncer au jour.	On m'a dit qu'il n'est point de passion plus belle, Et que ne pas aimer, c'est renoncer au jour.
CLIMENE.	CLIMENE.
Qu'en croirons-nous?	Qu'en croirons-nous?
ou le mal ou le bien?	ou le mal ou le bien?
CLIMENE ET PHILIS ehiellible.	CLIMENE ET PHILIS Ehiellible.
Aimons, c’eſt le vray moyen De ſçavoir ce qu’on en doit croire.	Aimons, c'est le vrai moyen De savoir ce qu'on en doit croire.
PHILIS.	PHILIS.
Cloris vante par tout l'Amour & ſes ardeurs.	Cloris vante par tout l'Amour et ses ardeurs.
CLIMENE.	CLIMENE.
Amaranthe pour luy verſe en tous lieux des larmes.	Amaranthe pour lui verse en tous lieux des larmes.
HILIS.	HILIS.
Si de tant de tourmens il accable les cœurs, D’où vient qu’on aime à luy rendre les armes?	Si de tant de tourments il accable les cœurs, D'où vient qu'on aime à lui rendre les armes?
Si ſa flâme, Philis, eſt ſi pleine de charmes, Pourquoy nous deffent-on d’en goûter les douceurs?	Si sa flamme, Philis, est si pleine de charmes, Pourquoi nous défent-on d'en goûter les douceurs?
PHILIS.	PHILIS.
A qui des deux donnerons-nous victoire?	À qui des deux donnerons-nous victoire?
CLIMLNE.	CLIMLNE.
Qu'en croirons-nous?	Qu'en croirons-nous?
ou le mal ou le bien?	ou le mal ou le bien?
Enſemble.	Ensemble.
Aimons, c’eſt le vray moyen De ſçavoir ce qu’on en doit croire.	Aimons, c'est le vrai moyen De savoir ce qu'on en doit croire.
Six Paſtres dançans.	Six Pastres dançans.
Meſſieurs Faüre, Magny, Bouteville.	Messieurs Faüre, Magny, Bouteville.
Dumirail, Germain & Barazé.	Dumirail, Germain et Barazé.
LE	LE
LE CINQUIE’ME ACTE de la Comedie.	LE CINQUIE'ME ACTE de la Comédie.
SIXIE’ME ET DERNIER INTERMEDE.	SIXIE'ME ET DERNIER INTERMÈDE.
Quelques Bergers & Bergeres du Pays en réjouiſanée du charigemiene da cœur de la Princeſſe, celebrent par des dances & des Chanſons le pouvoir de l’Amour.	Quelques Bergers et Bergères du Pays en réjouisanée du charigemiene da cœur de la Princesse, célèbrent par des dances et des Chansons le pouvoir de l'Amour.
CHANSON.	CHANSON.
Sez mieux, ô beautez fieres!	Sez mieux, ô beautés fières!
Du pouvoir de tout charmer;	Du pouvoir de tout charmer;
Aimez, aimables Bergeres, Nos cœurs ſont faits pour aimer:	Aimez, aimables Bergères, Nos cœurs sont faits pour aimer:
te quatre BerQuelque fort qu’on s’en deffende, Il y faut venir un jour:	te quatre BerQuelque fort qu'on s'en défende, Il y faut venir un jour:
Il n'eſt rien qui ne ſe rende Aux doux charmes de l’Amour.	Il n'est rien qui ne se rende Aux doux charmes de l'Amour.
Songez de bonne heure à ſuivre Le plaiſir de s’enflamer, Un cœur ne commence à vivre Que du jour qu’il ſçait aimer:	Songez de bonne heure à suivre Le plaisir de s'enflammer, Un cœur ne commence à vivre Que du jour qu'il sait aimer:
Quelque fort qu’on s’en deffende, Il y faut venir un jour:	Quelque fort qu'on s'en défende, Il y faut venir un jour:
Il n'eſt rien qui ne ſe rende Aux doux charmes de l’Amour.	Il n'est rien qui ne se rende Aux doux charmes de l'Amour.
YLVIE Madame de la Lande.	YLVIE Madame de la Lande.
Icy l’ombre des ormeaux 2 Donne un teint frais aux herbettes, Et les bords de ces ruiſſeaux Brillent de milles fleurettes Qui ſe mirent dans les eaux.	Ici l'ombre des ormeaux 2 Donne un teint frais aux herbettes, Et les bords de ces ruisseaux Brillent de mille fleurettes Qui se mirent dans les eaux.
Prenez, Bergers, vos muſettes, AfuſteZ vos chalumeaux, Et mêlons nos Chanſonnettes Aux chants des petits oyſeaux.	Prenez, Bergers, vos musettes, Afustez vos chalumeaux, Et mêlons nos Chansonnettes Aux chants des petits oiseaux.
On dance en cét endroit, Le Zephire entre ces eaux, Fait mille courſes ſecrettes, Et les Roſſignols nouveaux De leurs douces amourettes Parlent aux tendres rameaux.	On dance en cet endroit, Le Zéphire entre ces eaux, Fait mille courses secrètes, Et les Rossignols nouveaux De leurs douces amourettes Parlent aux tendres rameaux.
Prenez, Bergers vos Muſettes, Ajuſtez vos chalumeaux, Et mêlons nos Chanſonnettes Aux chants des petits oyſeaux.	Prenez, Bergers vos Musettes, Ajustez vos chalumeaux, Et mêlons nos Chansonnettes Aux chants des petits oiseaux.
Quatre Bergers * Galants mêlent leurs pas « Memeurs!	Quatre Bergers * Galants mêlent leurs pas " Mémeurs!
à tout cecy, & occupent par leurs dances les vier cadet.	à tout ceci, et occupent par leurs dances les vier cadet.
yeux, tandis que la Muſique occupe les oreilles.	yeux, tandis que la Musique occupe les oreilles.
PaureCLIMENE.	PaureCLIMENE.
Mademoiſelle Chappe.	Mademoiselle Chape.
Ah!	Ah!
qu’il eſt doux belle Sylvie, Ah!	qu'il est doux belle Sylvie, Ah!
qu’il eſt doux de s’enflamer;	qu'il est doux de s'enflammer;
Il faut retrancher de la vie Ce qu'on en paſſe ſans aymer.	Il faut retrancher de la vie Ce qu'on en passe sans aimer.
vier l’aîné, l Magny, 8	vier l'aîné, l' Magny, 8
SYLVIE.	SYLVIE.
Mademoiſelle Varango.	Mademoiselle Varango.
Aint les veaux fours qu'Amour nous donne, Lorſque ſa flame unit les cœurs;	Aint les veaux fours qu'Amour nous donne, Lorsque sa flamme un les cœurs;
Eſt-il ny gloire ny couronne Qui vaille ſes moindres douceurs?	Est-il ici gloire Qui couronne Qui vaille ses moindres douceurs?
TIRCIS.	TIRCIS.
Monſieur Matho.	Monsieur Matho.
Quuvt pen ue raiſon on ſe piaini d’un martyre Que ſuivent de ſi doux plaiſirs.	Quult pen ue raison on se piaini d'un martyre Que suivent de si doux plaisirs.
PHILENE.	PHILENE.
Monſieur Guillegault.	Monsieur Guillegault.
Un moment de bon-heur dans l’amoureux empire Repare dix ans de ſoüpirs.	Un moment de bonheur dans l'amoureux empire Répare dix ans de soupirs.
Tous enſemble.	Tous ensemble.
Chantons tous de l’Amout te pouvon uutrable, Chantons tous dans ces lieux Ses attraits glorieux;	Chantons tous de l'Amout te pouvon utrable, Chantons tous dans ces lieux Ses attraits glorieux;
Il est le plus aimable, Et le plus grand des Dieux.	Il est le plus aimable, Et le plus grand des Dieux.
