Noſtre bien amé ToVSsAINCT QVINET marchand Libraire, nous a fait remonſtrer qu’il deſiroit faire imprimer deux liures, intitulez, La Celiane, Tragi-Comedie du ſieur de Rotrou:	Notre bien amé ToUSsAINCT QUINET marchand Libraire, nous a fait remontrer qu'il désirait faire imprimer deux livres, intitulez, La Céliane, Tragi-Comédie du sieur de Rotrou:
L’autre, Celine, ou les Freres Riuaux, ce qu’il ne peut faire ſans auoir ſur ce nos Lettres humblement requerant icelles:	L'autre, Celine, ou les Frères Rivaux, ce qu'il ne peut faire sans avoir sur ce nos Lettres humblement requérant icelles:
A ces cauſes, deſirant fauorablement traicter ledit expoſant, Nous luy auons permis & permettons par ces preſentes de faire imprimer, vendre & debiter leſdits liures en tous les lieux & terres de noſtre obeyſſance, par tels Imprimeurs, en telles marges & caracteres, & autant de fois qu’il voudra durant le temps & eſpace de neuf ans entiers & accomplis, à compter du iour qu’il ſera acheué d’imprimer.	À ces causes, désirant favorablement traiter ledit exposant, Nous avait auons permis et permettons par ces présentes de faire imprimer, vendre et débiter lesdits livres en tous les lieux et terres de notre obéissance, par tels Imprimeurs, en telles marges et caractères, et autant de fois qu'il voudra durant le temps et espace de neuf ans entiers et accomplis, à compter du jour qu'il sera achevé d'imprimer.
Faiſant deffences à tous Imprimeurs, Libraires & autres de quelques conditions qu’ils ſoient tant eſtrangers, que de noſtre Royaume, d’imprimer, vendre ny diſtribuer en aucun endroit d’iceluy leſdits liures ſans le conſentement de l’expoſant, ou de ceux qui auront droit de luy en vertu des preſentes, ny meſme d’en prendre le titre ou les contrefaire en telles ſortes & maniere que ce ſoit ſoubs couleur de fauce marge ou autre déguiſement, ſur peine aux contreuenans de trois mil liures d’amende, appliquable vn tiers à nous, vn tiers à l’Hoſtel-Dieu de Paris, & l’autre tiers à l’expoſant, de confiſcation desenemplaires conttefaits, & de tous les deſpens dommages & intereſts, Meſmes ſi aucuns Libraires & Imprimeurs de noſtre Royaume, ou eſtrangers trafiquans en iceluy eſtoient trouuez ſaiſis des exemplaires contrefaits, Nous voulons qu’ils ſoyent condamnez en pareils amendes que s’il les auoient imprimez:	Faisant deffences à tous Imprimeurs, Libraires et autres de quelques conditions qu'ils soient tant étrangers, que de notre Royaume, d'imprimer, vendre Qui distribuer en aucun endroits d'icelui lesdits livres sans le consentement de l'exposant, ou de ceux qui auront droit de lui en vertu des présentes, ni tant étront prendre le titre ou les contrefaire en telles sortes et manière que ce soit sousbs couleur de fauce marge ou autre déguisement, sur peine aux contrevenants de trois mil livres d'amende, appliquable un tiersda nous, ts Hostel-Dieu de Paris, et autre tiers a exposant, de confiscation desenemplaires ô, et de tous les dépens dommages et intérêts, Mesmes si an Ce et Imprimeurs à nô Us, ou étrangers trafiquans en iceluy estoient trouuez saisis des exemplaires te, Nous à l' soient condamnez en pareils amendes que il les auoient imprimez:
A condition qu’il ſera mis deux exemplaires deſdits liures dans noſtre Bibliotheque publique, & vn autre en celle de noſtre trescher & feal le ſieur Seguier, Cheualier, Chancelier de France.	À condition qu'il sera mis deux exemplaires dédits livres dans notre Bibliothèque publique, et un autre en celle de notre trêcher et féal le sieur Séguyer, Chancelier, Chancelier de France.
auant que pouuoir expoſer leſdits liures en vente, à peine de nullité des preſentes:	avant que pouvoir exposer lesdits livres en vente, à peine de nullité des présentes:
Du contenu deſquelles nous voulons & vous mandons, que vous faſſiez iouyr & vſer plainement & paiſiblement ledit expoſant, ou ceux qui auront charge de luy, faiſant ceſſer tous troubles & empeſchemens ſi aucuns leur eſtoit donné.	Du contenu desquelles nous voulons et vous mandons, que vous fassiez jouir et user plainement et paisiblement ledit exposant, ou ceux qui auront charge de grands, faisant cesser tous troubles et empêchements si aucuns leur était donné.
Voulons auſſi qu’en mettant au commencement où à la fin dudit liure vn extraict des preſentes, elles ſoient tenuës pour deuëment ſignifiées, & que foy y ſoit adiouſtée comme à l’original.	Voulons aussi qu'en mettant au commencement où à la fin dudit livre un extrait des présentes, elles soient tenues pour devement signifiées, et que foi y soit ajoutée comme à l'original.
Mandons en outre au premier noſtre Huiſſier ou Sergent ſur ce requis, de faire pour l’execution des preſentes tous exploicts neceſſaires:	Mandons en outre au premier notre Huissier ou Sergent sur ce requis, de faire pour l'exécution des présentes tous exploits nécessaires:
Car tel eſt noſtre plaiſir, nonobſtant clameur de haro, chartre normande, priſe à partie, & lettres à ce contraires.	Car tel est notre plaisir, nonobstant clameur de haro, chartre normande, prise à partie, et lettres à ce contraires.
Donné à Paris le vingt-ſeptieſme iour de Ianuier, l’an de grace mil ſix cents trenſterept:	Donné à Paris le vingt-septième jour de Janvier, l'an de grâce mil six cents trenstèrept:
meuenerseregenotge ſepueme IRIII	meuenerseregenotge sepume JRII
Par le Roy enſon Conſeil,	Par le Roy izon Conseil,
DEMONCEAVX.	DEMONCEAUX.
Et ſellé du grand ſeau de cire jaune.	Et selé du grand seau de cire jaune.
Acheué d’imprimer pour la premiere fois le 13.	Achevé d'imprimer pour la première fois le 13.
Feurier 1637.	Février 1637.
Les exemplaires ont eſté fournis.	Les exemplaires ont été fournis.
A 1 24 « 2H0178 14.	À 1 24 " 2H0178 14.
L FLORIMANT, Amoureux de Celiane.	 LOLORIMANT, Amoureux de Céliane.
imabm lini ma PAMPHILE, Amoureux de Niſe.	imabm lini ma PAMPHILE, Amoureux de Nise.
LA AEETINAVE.	LA AETINAUE.
IRNCOMEDIE.	JRNCOMEDIE.
ACT I SCENE PREMIERE.	ACT I CÈNE PREMIÈRE.
FLORIMANT.	FLORIMANT.
PAMPHILE.	PAMPHILE.
3 FLORIMANT.	3 FLORIMANT.
L eſt bien mal-ayſé, ſuiuant l’ordre des choſes, Qu'on ne treuue vne eſpine entre beaucoup de roſes:	L est bien mal-aysé, suivant l'ordre des choses, Qu'on ne trouve une épine entre beaucoup de roses:
Et que le plus heureux s’eſtime ſi content, Qu'il n'ait quelque ſujet de ne l’eſtre pas tant.	Et que le plus heureux s'estime si content, Qu'il n'ait quelque sujet de ne l'être pas tant.
De quel œil, cher amy, viſ-je voſtre arriuée, Eſt-il quelque douceur que ie n'aye éprouuée?	De quel œil, cher ami, vis-je votre arrivée, Est-il quelque douceur que sans n'aie éprouvée?
Et iadis ce mortel, qui logea le Soleil, Eut-il quelque plaiſir à mon plaiſir pareil?	Et jadis ce mortel, qui logea le Soleil, Eut-il quelque plaisir à mon plaisir pareil?
Malgré les cruautez, d’vne ingrate maiſtreſſe, De ce cœur amoureux ie bannis la triſteſſe.	Malgré les cruautés, d'une ingrate maîtresse, De ce cœur amoureux ie bannis la tristesse.
De ce teint la palleur, & les pleurs de ces yeux:	De ce teint la pâleur, et les pleurs de ces yeux:
Enfin ie chaſſay tout, pour vous receuoir mieux.	Enfin ici chassai tout, pour vous recevoir mieux.
Nous paroißions tous deux les plus heureux du monde, Et noſtre volupté n’auoit point de ſeconde.	Nous paroissions tous deux les plus heureux du monde, Et notre volupté n'avait point de seconde.
Elle en a maintenant, & ie voy que le Ciel Veut parmy ces douceurs meſler vn peu de fiel.	Elle en a maintenant, et ainsi vois que le Ciel Veut parmi ces douceurs mêler un peu de fiel.
Il change depuis peu voſtre humeur ordinaire, Et depuis quelques iours elle eſt plus ſolitaire.	Il change depuis peu votre humeur ordinaire, Et depuis quelques jours elle est plus solitaire.
Ce teint n'eſt plus ſi vif, ny cet œil ſi ioyeux.	Ce teint n'est plus si vif, ni cet œil si joyeux.
En vn mot vous treuuez ce ſejour ennuyeux.	En un mot vous trouvez ce séjour ennuyeux.
Mais ſans eſtre faſché de ma bonne fortune, Vous ne ſçauriez treuuer cette terre importune.	Mais sans être fâché de ma bonne fortune, Vous ne sauriez trouver cette terre importune.
PAMPHILE.	PAMPHILE.
Il faut tout auoüer, que n’auoueray-je pas A ceux que i’ay promis d’aymer iuſqu'au treſpas?	Il faut tout auoüer, que n'avouerai-je pas À ceux que j'ai promis d'aimer jusqu'au trépas?
Monſieur, l’eſloignement d’vne beauté que i’ayme, Meſle vn peu de triſteſſe à mon bonheur extréme:	Monsieur, l'éloignement d'une beauté que j'aime, Mêle un peu de tristesse à mon bonheur extrême:
Et ne condamnez point la peine que ie ſens, Puis qu'elle eſt ordinaire aux amoureux abſens.	Et ne condamnez point la peine que je sens, Puis qu'elle est ordinaire aux amoureux absents.
Tout ce qu'on voit de beau dans le teint de l’aurore, Le Soleil comme il eſt ſur le riuage More, L’amante d’Adonis, & celle des Zephirs;	Tout ce qu'on voit de beau dans le teint de l'aurore, Le Soleil comme il est sur le rivage More, L'amante d'Adonis, et celle des Zéphirs;
Tout cela ne vaut pas l’objet de mes ſoupirs.	Tout cela ne vaut pas l'objet de mes soupirs.
Iugez de quels attraits cette belle eſt pourueuë, Vous me voyez pourtant, & i’ay quitté ſa veuë.	Jugez de quels attraits cette belle est pourvue, Vous me voyez pourtant, et j'ai quitté sa vue.
Vne autre m'eſtimoit, dont i’abhorrois les fers, Et m’a rendu ſuſpect à celle que ie ſers.	Une autre m'estimait, dont j'abhorrais les fers, Et m'a rendu suspect à celle que ie Sers.
L’importune feignoit d’aſſeruir ma franchiſe, Qui n'a iamais cedé qu’aux doux charmes de Niſe.	L'importune feignait d'asservir ma franchise, Qui n'a jamais cédé qu'aux doux charmes de Nise.
Cet agreable objet de mon affection, M’a depuis teſmoigné quelque alteration.	Cet agréable objet de mon affection, M'a depuis témoigné quelque altération.
Ie voyois ſes ſoupçons dépeints ſur ſon viſage, Et pour l’en diuertir i'entrepris ce voyage.	Je voyais ses soupçons dépeints sur son visage, Et pour l'en divertir j'entrepris ce voyage.
Ie ne vanteray point voſtre ardente amitié, Neſtor, pour ſon amy, n'en eut pas la moitié.	Je ne vanterai point votre ardente amitié, Nestor, pour son ami, n'en eut pas la moitié.
Et ie ſuis trop heureux ſi dans cette viſite, I’ay l’honneur de prouuer comme ie vous imite, Et de vous teſmoigner le deſſein que i’en fais, Par les plus grands efforts qu'vn eſprit fit iamais.	Et je suis trop heureux si dans cette visite, J'ai l'honneur de prouver comme ie vous imite, Et de vous témoigner le dessein que j'en fais, Par les plus grands efforts qu'Un esprit fit jamais.
Quoy que l’on nous raconte, & qu’on ſe perſuade, I'effaceray les noms d'Ciipa, o uentade.	Quoi que l'on nous raconte, et qu'on se persuade, J'effacerai les noms d'Cipa, ô uentade.
LORIMANT.	LORIMANT.
Adieu, ie vay treuuer l’objet de mon ſoucy, Vous craignez d’eſtre ſeul, & ie vous mets icy.	Adieu, Seigneur vais trouver l'objet de mon souci, Vous craignez d'être seul, et . vous mets ici.
PAMPHILE.	PAMPHILE.
Que la meſme faueur ne m'eſt-elle permiſe?	Que la même faveur ne m'est-elle permise?
Que n’ay-je vn ſeul inſtant de l’entretien de Niſe?	Que n'ai-je un seul instant de l'entretien de Nise?
Adieu, ie vais reſuer ſur vn objet ſi doux, Et dans vne heure au plus ie retourne chez vous.	Adieu, Seigneur vais rêver sur un objet si doux, Et dans quelque heure au plus grande retourne chez vous.
SCBNETI.	SCBNETI.
PAMPHILE.	PAMPHILE.
NISE.	NISE.
PAMPHILE ſeul, couché dans vn bois, s’éueille au chant des roſſignols.	PAMPHILE seul, couché dans un bois, s'éveille au chant des rossignols.
Etits habitans de ces bois, T Teſmoins de ma longue triſteſſe, Les charmes de vos belles voix Augmentent le mal qui me bleße;	Etits habitants de ces bois, T Tesmoins de ma longue tristesse, Les charmes de vos belles voix Augmentent le mal qui me blège;
Employez ces diuins accords A plaindre la triſte auanture, Qui miſe uts piumes jui eus corps, Et vous fiſt changer de nature.	Employez ces divins accords A plaindre la triste aventure, Qui mise utz pivmes jui eus corps, Et vous fît changer de nature.
Vous, qu’amour ne faict plus, ny gemir, ny pleurer, Souſpirez, de regret de ne plus ſouſpirer.	Vous, qu'amour ne fait plus, Seigneur gémir, ni pleurer, Souspirez, de regret de ne plus soupirer.
L’espoir entretient les amans, Et les flatte auec tant de charmes, Que vos plus doux contentemens Sont plus ennuyeux que nos larmes:	L'espoir entretient les amants, Et les flatte avec tant de charmes, Que vos plus doux contentements Sont plus ennuyeux que nos larmes:
Quoy que nos esprits affligez	Quoi que nos esprits affligés
Teſmoignem de doints auicimes,	Tesmoignem de doints avicimes,
En ſouffrant ils ſont obligez Au ſujet qui cauſe leurs plaintes.	En souffrant ils sont obligez Au sujet qui cause leurs plaintes.
Et leur melancholie a de certains appas, Qu'en ſes plus doux tranſports la volupté n’a pas.	Et leur mélancolie a de certains appas, Qu'en ses plus doux transports la volupté n'a pas.
Puiſſant demon de l’amitié, Que les cœurs ont tort qui te craignent;	Puissant démon de l'amitié, Que les cœurs ont tort qui te craignent;
Que leur repos fait de pitié, Que nous plaignons ceux qui nous plaignent;	Que leur repos fait de pitié, Que nous plaignons ceux qui nous plaignent;
Que dans les aſſauts amoureux On gaigne à ſe laiſſer atteindre, Les vaincus ſont les plus heureux, Et les vaincueurs les plus à plaindre.	Que dans les assauts amoureux On gagne à se laisser atteindre, Les vaincus sont les plus heureux, Et les vaincueurs les plus à plaindre.
Tu forces nos eſprits auec des traits ſi'doux, Que c'est craindre ſon bien, que de craindre tes coups.	Tu forces nos esprits était des traits si doux, Que c'est craindre son bien, que de craindre tes coups.
Tu fais paroiſtre nos douleurs Dans les choſes qui n'ont point d’ame, L’air comme nous verſe des pleurs Et les cailloux, font de la flame.	Tu fais paraître nos douleurs Dans les choses qui n'ont point d'âme, L'air comme nous verse des pleurs Et les cailloux, font de la flamme.
Echo, par vn triſte propos, Nous entretient de ſon martyre, Le Ciel n'a iamais de repos, L’eau ſe plaint, & le vent ſoûpire:	Écho, par un triste propos, Nous entretient de son martyre, Le Ciel n'a jamais de repos, L'eau se plaint, et le vent soupire:
La terre comme nous ſe range à ce deſſein, Et preſente des fruicts à qui luy fend le ſein.	La terre comme nous se range à ce dessein, Et présente des fruits à qui était fend le sein.
Que le ſort d’vn amant eſt doux, Quand de beaux yeux l’ont faict malade, 6 Qu’il eſtime les Dieux ialoux, S’il obtient le bien d’vne œillade, Qu'il eſt content d’eſtre deffaict.	Que le sort d'un amant est doux, Quand de beaux yeux l'ont fait malade, 6 Qu'il estime les Dieux jaloux, S'il obtient le bien d'une œillade, Qu'il est content d'être défait.
Qu'il a de vœux pour qui le bleſſe, Qu'il voit d’vn eſprit ſatisfaict Ses bleſſures & ſa foibleſſe:	Qu'il a de vœux pour qui le blesse, Qu'il voit d'une esprit satisfait Ses blessures et sa faiblesse:
Qu'en ſa perte, ſon cœur trouue vn eſtat heureux.	Qu'en sa perte, son cœur trouve un état heureux.
Et qu’il ſeroit faſché d’eſtre plus genereux.	Et qu'il serait fâché d'être plus généreux.
Si dans les steriles ferueurs Il ſerre les fers, & les dore:	Si dans les stériles ferveurs Il serre les fers, et les dore:
Que fait-il, lors que les faueurs Luy donnent l’object qu’il adore?	Que fait-il, lors que les faveurs Lui donnent l'object qu'il adore?
Quel inſenſé voudroit guerir De l’aymable ardeur qui le preſſe, Et ne ſe plairoit à mourir Entre les bras de ſa maiſtreſſe?	Quel insensé voudrait guérir De l'aimable ardeur qui le presse, Et ne se plaierait à mourir Entre les bras de sa maîtresse?
Ha dieux!	Ha dieux!
qui de vous tous gouſte vn contẽtement, Preferable au plaiſir d’en parler ſeulement?	qui de vous tous goûte un contẽtement, Préférable au plaisir d'en parler seulement?
Ilſerendort.	Ilserendort.
Mais d’vn heureux repos le Ciel me fauoriſe, Agreable ſommeil entretiens moy de Niſe.	Mais d'autre heureux repos le Ciel me favorise, Agréable sommeil entretiens moi de Nise.
NISE arriue pres du bois, ſans voir Pamphile qu’elle cherche.	NISE arrive pres du bois, sans voir Pamphile qu'elle cherche.
Donc i'ayme encor ces faux attraits, I'adore des yeux infideles,	Donc j'aime encor ces faux attraits, J'adore des yeux infidèles,
Sois moy plus cruel, ou plus doux.	Sois -moi plus cruel, ou plus doux.
C’eſt pour moi ſeulement que l’amour n’a point d’ailes, Et que la mort n'a point de traits.	C'est pour moi seulement que l'amour n'a point d'ailes, Et que la mort n'a point de traits.
Fay, que dans l’horreur de ces lieux, Le treſpas termine mes peines, Et ſollicite (amour) à m’épuiſer les veines, Celuy qui m'épuiſe les yeux.	Fais, que dans l'horreur de ces lieux, Le trépas termine mes peines, Et sollicite (amour) à m'épuiser les veines, Celui qui m'épuise les yeux.
Jueugle tyran de nos ſens, Quelles cruautez ſont capables D’aſſouuir ta vengeance & punir les coupables, Si tu punis les innocens?	Jueugle tyran de nos sens, Quelles cruautés sont capables D'assouvir ta vengeance et punir les coupables, Si tu punis les innocents?
Que tes loix ont de faux appas, Qu'iniuſtement on les adore, Faux dieu te peux-tu plaire en l’ame qui t’abhorre, Et viure où l’on ne t’aime pas?	Que tes lois ont de faux appas, Qu'injustement on les adore, Faux dieu te peux-tu plaire en l'âme qui t'abhorre, Et vivre où l'on ne t'aime pas?
Duiſje en pinl regner ma aiſon, Porte le venin que tu caches, Dans ces cœurs orgueilleux, ou dãs ces ames lâches, Qui ne viuent que de poiſon.	Duisje en pinl régner ma aison, Porte le venin que tu caches, Dans ces cœurs orgueilleux, ou dans ces âmes lâches, Qui ne vivent que de poison.
Eſpargne, ou redouble tes coups, Augmente, ou fais ceſſer ma flame:	Épargne, ou redouble tes coups, Augmente, ou fais cesser ma flamme:
Sors de ce cœur malade, ou fais ſortir mon ame,	Sors de ce cœur malade, ou fais sortir mon âme,
Quels dieux à ma priere allegeront mes peines, Si celles, que i'adreſſe à moy meſme ſont vaines, Mes transports à mes mains ont cẽt fois eu recours, Et cent fois elles m’ont refuſé du ſecours.	Quels dieux à ma prière allégeront mes peines, Si celles, que j'adresse à moi -même sont vaines, Mes transports à mes mains ont content fois eu recours, Et cent fois elles m'ont refusé du secours.
Apres l’effort qui m'a l’eſperance rauie, Helas!	Après l'effort qui m'a l'espérance ravie, Hélas!
ie me hay bien, d’aymer encor la vie.	Il me hais bien, d'aimer encor la vie.
N’auez-vous point mes yeux aſſez verſé de pleurs?	N'avez-vous point mes yeux assez versé de pleurs?
Et mon teint languiſſant a-t’il encor des fleurs?	Et mon teint languissant a-t-il encor des fleurs?
En l’eſtat où ie ſuis ay-je droict de me plaindre, D'vn feu que i’entretiens, & que ie puis eſteindre?	En l'état où je suis ai-je droit de me plaindre, D'un feu que j'entretiens, et que tu puis éteindre?
Simple, que de ce fer i’eſpere vainement, Percer vn iour le cœur de ce perfide amant.	Simple, que de ce fer j'espère vainement, Percer un jour le cœur de ce perfide amant.
Ce cœur, en qui iamais n'a regné la conſtance, Que tous objects nouueaux trouuẽt ſans reſiſtance.	Ce cœur, en qui jamais n'a régné la constance, Que tous objects nouveaux trouvent sans résistance.
Eſclaue d’autant d’yeux qu’il en a veu d’ouuerts, Et qu'vne heure fait viure en mille endroits diuers.	Esclaue d'autant d'yeux qu'il en a vu d'ouverts, Et qu'une heure fait vivre en mille endroits divers.
Jray-je pour punir ſes paßions traiſtreſſes, Le chercher dans le ſein de toutes ſes maiſtreſſes?	Jrai-je pour punir ses passions traîtresses, Le chercher dans le sein de toutes ses maîtresses?
Ha, que profiteroy-je en ces pas ſuperflus?	Ha, que profiterai-je en ces pas superflus?
Mille me l’ont oſté, qui ne l’ont deſia plus.	Mille me l'ont ôté, qui ne l'ont déjà plus.
Mille que cet ingrat a trahy de ſes feintes, Pour vn meſme ſujet pouſſent de meſmes plaintes.	Mille que cet ingrat a trahi de ses feintes, Pour un même sujet poussent de mêmes plaintes.
Non c’eſt trop conſulter en ce láche entretien, Laiſſe viure ſon cœur, Niſe, & punis le tien.	Non c'est trop consulter en ce lâche entretien, Laisse vivre son cœur, Nise, et punis le tien.
Punis cet imprudent, ou plutoſt le deliure Des honteuſes fureurs, où l’amour le faict viure.	Punis cet imprudent, ou plutôt le délivre Des honteuses fureurs, où l'amour le fait vivre.
Que ſon repos ſuccede a tant u ennuys foufferts, Et par ce fer heureux, tire le de ſes fers.	Que son repos succède a tant u ennuis soufferts, Et par ce fer heureux, tire le de ses fers.
PAMPHI	PAMPHI
PAMPHILE la retenant.	PAMPHILE la retenant.
Quelle fureur vous porte à ce honteux outrage, Se ſeruir contre ſoy de ſon propre courage, Employer contre vous ces efforts inhumains, Sur le cours de vos ans faire attenter vos mains?	Quelle fureur vous porte à ce honteux outrage, Se servir contre soi de son propre courage, Employer contre vous ces efforts inhumains, Sur le cours de vos ans faire attenter vos mains?
Telle action dement cette façon guerriere, Donnez vn peu de temps au moins à ma priere.	Telle action dément cette façon guerrière, Donnez un peu de temps au moins à ma prière.
NI SE recognoiſſant Pamphile.	NI SE reconnaissant Pamphile.
Iuſtes Dieux!	Justes Dieux!
c'eſt Pamphile, ouy ie ſuis ton deſſein, Mais ce temps ſeruira pour te percer le ſein.	c'est Pamphile, ou ie suis ton dessein, Mais ce temps servira pour te percer le sein.
L’obſtacle que ton bras a mis à mon enuie, En prolongeant mes iours accourcira ta vie.	L'obstacle que ton bras a mis à mon envie, En prolongeant mes jours accourcira ta vie.
PAMPHILE ne la recognoiſſant pas.	PAMPHILE ne la reconnaissant pas.
Ouy, ſi ie ne calmois tes efforts inſenſez, Dieux!	Oui, si belle ne calmais tes efforts insensés, Dieux!
quel eſtrange fort a tes eſprits bleſſez?	quel étrange fort à tes esprits blessés?
NISE.	NISE.
Celuy qui fit mon cœur eſclaue de tes charmes.	Celui qui fit mon cœur esclaue de tes charmes.
A qui pour me bleſſer ton œil preſta des armes.	À qui pour me blesser ton œil prêta des armes.
PAMPHILE.	PAMPHILE.
A ces mots ie ne puis que reſpondre, ſinon Que tu te plains d'vn homme ignorant de ton noms	À ces mots grands ne puis que répondre, sinon Que tu te plains d'un homme ignorant de ton noms
E.	E.
Ton œil (perfide autheur de mon cruel martyre Le lira ſur ton ſein ou ie le vais eſcrire.	Ton œil (perfide auteur de mon cruel martyre Le lira sur ton sein ou ie le vais écrire.
PAMPHILE.	PAMPHILE.
ot iouftours tun orgueis ie fareipurler ainſi, Le bras qui t’a ſeruy, te pourroit nuire außi.	ot jouffours tun orgueis Ah fareipurler ainsi, Le bras qui t'a servi, te pourrait nuire aussi.
SE.	SE.
En telle occaſion, dont la fin eſt douteuſe, Le ſilence eſt loüable, & la vie eſt honteuſe.	En telle occasion, dont la fin est douteuse, Le silence est louable, et la vie est honteuse.
ELM.	ÉLM.
Si le ſilence (amy) te plaiſt iuſqu’à ce point, Il te faut enuoyer où l’on ne parle point.	Si le silence (ami) te plaît jusqu'à ce point, Il te faut envoyer où l'on ne parle point.
NISE bleſſée tombant à terre.	NISE blessée tombant à terre.
Ha!	Ha!
que ie doy de vœux à cette heureuſe lame, Qu'auec vn doux effort ſa pointe m'oſte l’ame!	que ici dois de vœux à cette heureuse lame, Qu'avec un doux effort sa pointe m'ôte l'âme!
Vy content beau guerrier, mes importuns attraits En cet heureux treſpas võt perdre tous leurs traits.	Vi content beau guerrier, mes importuns attraits En cet heureux trépas vendre perdre tous leurs traits.
Treſpas qu'auec ſujet, vniquement ie priſe, Puiſqu'il eſt vn preſent de Pamphile à ſa Niſe.	Trépas qu'avec sujet, vniquement ie prise, Puisqu'il est un présent de Pamphile à sa Nise.
Charmes, qui deceuez mon oreille & mes yeux, Qui me parlez de Niſe, en l’horreur de ces lieux:	Charmes, qui décevez mon oreille et mes yeux, Qui me parlez de Nise, en l'horreur de ces lieux:
Ceſſez vaines erreurs de me former l’image De celle à qui ie rends vn eternel hommage.	Cessez vaines erreurs de me former l'image De celle à qui tu rends un éternel hommage.
N’accuſez point icy mon courage vaincœur, D’auoir éteint les yeux qui m’embraz ent le cœur.	N'accusez point ici mon courage vaincœur, D'avoir éteint les yeux qui m'embras ent le cœur.
Cieux!	Cieux!
enfers!	enfers!
elemens!	éléments!
quel ſort me repreſente, Le port, le teint, la voix, & l’œil de mon amante.	quel sort me représente, Le port, le teint, la voix, et l'œil de mon amante.
Ha!	Ha!
Ciel ta preuoyance a d’inſignes defauts, Et ton ſoin n'eſt pas vray ſi mon crime n'eſt faux.	Ciel ta prévoyance a d'insignes défauts, Et ton soin n'est pas vrai si mon crime n'est faux.
Tu ſçais cõbien l’ardeur qui nous conioinct eſt pure, Tu ſçais, iniuſte Ciel, que mon amour me dure, Que mon cœur a des vœux pour ſes moindres appas, En fin tu ſçais qu'il bruſle, ou tu ne le vois pas.	Tu sçais combien l'ardeur qui nous conjoint est pure, Tu sais, injuste Ciel, que mon amour me dure, Que mon cœur a des vœux pour ses moindres appas, En fin tu sais qu'il brûle, ou tu ne le vois pas.
Et toutes fois cruel, cette ſanglante lame, A tes yeux a percé le beau ſein de ma dame.	Et toutes fois cruel, cette sanglante lame, À tes yeux a percé le beau sein de ma dame.
Inutiles diſcours, adorable beauté, De quelle mort veux-tu punir ma cruauté?	Inutiles discours, adorable beauté, De quelle mort veux-tu punir ma cruauté?
Quel effort m’ouurira le tenebreux empire?	Quel effort m'ouvrira le ténébreux empire?
