Ie ne ſçay rien, & ſçais tout cependant, Pour ſçauoir bien qu’en rien ie ſuis prudent, Ne ſçauant rien, rien ie ne puis deduire, Et diſant rien, toute choſe puis dire, Ce que ie dis eſt rien, on le ſçait bien, Ainſi ie faits vn prologue de rien, La Comedie eſt vn rien en la ſorte, Car ce ſont mots qu’vn vent de rien emporte, L’autheur l’a faite en vn rien on le voit, Et veut que rien encores elle ſoit, Mais ſi ce rien en ſon tout la transforme, De toute choſe elle prendra la ſorme, vous y verrez vn amour qui n’eſt rien, Bien qu’il ait eu tout pouuoir pour ſouſtien, Et de Ioſeph la continence entiere Eſtre vn beau rien, n’en ayant eu ſalaire.	Je ne sais rien, et sais tout cependant, Pour savoir bien qu'en rien ie mme prudent, Ne savoir rien, rien rien ne puis déduire, Et disant rien, toute chose puis dire, Ce que tu dis est rien, on le sait bien, Ainsiblé faits un prologue de rien, La Comédie est un rien en la sorte, Car ce sont mots qu'un vent de rien emporte, L'auteur l'a faite en un rien on le voit, Et veut que rien encor elle soit, Mais si ce rien en son tout la transforme, De toute chose elle prendra la sorme, vous y verrez amour qui est rien, Bien il ait eu tout pouuoir pour soustien, Et de Ioseph la continence entière Estre beau rien, en ayant eu salaire.
Du grand Pharon vn rien eſt le pouuoir, Et de Ioſeph moins que rien le ſçauoir, Puis que les dieux puiſſans n’ont peu deffendre Qu’ils ne ſoyent rien, eſtans reduits en cendre, Ainſi tout rien à vos yeux preſenté, Faut que diſiez que rien on a chante, Et oyans rien, en ſon rien de puiſſance, Aurez ouy tout ce qui eſt d’eſſence, Ne ſçachant rien, rien donc ie ne vous dis, Et m’en retourne en mon rien que ie ſuis, Pendant ſi rien, rien diſant, ie vous donne, Au moins en rien ie n’offence perſonne, Mais ie m’envois, encor vn mottra, Ne nous allez d’iniures pourſuyuant, Si la voix fait au carme faute inepte, Et pource au ßi ne blaſmez le Poete, Car de long temps il ſçait faire des vers, El johnom eir ajjecent emers.	Du grand Pharon un rien est le pouvoir, Et de Joseph moins que rien le savoir, Puis que les dieux puissants n'ont peu défendre Qu'ils ne soient rien, étant réduits en cendre, Ainsi tout rien à vos yeux présenté, Faut que disiez que rien on a chante, Et oyant rien, en son rien de puissance, Aurez oui tout ce qui est d'essence, Ne sachant rien, rien donc rien ne vous dis, Et m'en retourne en mon rien que je suis, Pendant si rien, rien disant, ie vous donne, Au moins en rien ie n'offense personne, Mais de m'envois, encor un mottra, Ne nous allez ouiniures poursuivant, Si la voix fait au carme faute inepte, Et pource au ne blâmez le Poete, Car de long temps il sçait faire des vers, johnom ajjecent emers.
ECHO.	ECHO.
Contentez-vous ſeulement que l’on tente Rendre de tous l’ame gaye & contente.	Contentez-vous seulement que l'on tente Rendre de tous l'âme gaie et contente.
Tente.	Tente.
Eſt-ce vn Echo qui m’a ſi toſt ouy?	Est-ce un Écho qui m'a si tôt oui?
O cher Echo!	Ô cher Écho!
en noſtre iuſte affaire Ouy.	en notre juste affaire Oui.
Dy, deuõs-nous nos chaſtes ieux cy faire?	Dis, devons-nous nos chastes jeux cy faire?
Faire.	Faire.
En aurons nous ou honte ou deſplaiſir?	En aurons -nous ou honte ou déplaisir?
Plaiſir.	Plaisir.
Les eſcoutans de l’heur ou du malaiſe?	Les écoutants de l'heur ou du malaise?
Aiſe.	Aise.
Et noſtre Scene aura-ell' deshõneur?	Et notre Scène aura-elle deshõneur?
Honneur.	Honneur.
Se fera-elle agreer ou desplaire?	Se fera-elle agréer ou déplaire?
Plaire.	Plaire.
Et nos autheurs pourrõt-il plaire à tous?	Et nos auteurs pourront-il plaire à tous?
A tous Quelle ſera leur gloire ores rebelle?	À tous Quelle sera leur gloire ores rebelle?
Belle.	Belle.
Et leur renom, encores incognu?	Et leur renom, encore inconnu?
Cognu.	Connu.
Nous iourons donc, & ainſi le deſire?	Nous jourons donc, et ainsi le désire?
Deſire.	Désire.
Nous preſteras-tu ou nuisãce ou faueur?	Nous prêteras-tu ou nuisance ou faveur?
Faueur.	Faveur.
A nous ouyr ſes auditeurs pretendẽt?	À nous ouïr ses auditeurs pretendẽt?
Tendent.	Tendent.
Puis qu’ainſi eſt commençons de courage Pour plaire à tous noſtre agreable ouurage.	Puis qu'ainsi est commençons de courage Pour plaire à tous notre agréable ouvrage.
Or eſcoutez, & nous laiſſez parler, Si vous voulez contens vous en aller, Mais qui ſont ceux qui en grandeur exquiſe Venans vers moy, ie contemple & aduiſe, Ho, c’eſt le Roy, faut luy quitter le lieu, En vous diſant, bon iour, bon ſoir, adieu.	Or écoutez, et nous laissez parler, Si vous voulez contents vous en aller, Mais qui sont ceux qui en grandeur exquise Venants vers moi, ils contemple et avise, Ho, c'est le Roi, faut ainsi quitter le lieu, En vous disant, bon jour, bon soir, adieu.
Pharon.	Pharon.
Puis que ie ſuis le Roy des puiſſans rois, Et que chacun obeit à mes loix, Que le ciel meſme heureuſement m’honore, Et que la terre à vœux ſacrez m’adore, Que tout me craint, & mon diuin pouuoir S’eſtend par tout où Phebus ſe fait voir Je veux aux dieux de ce pays d’Egypte,	Puis queois suis le Roi des puissants rois, Et que chacun obéit à mes lois, Que le ciel homme heureusement m'honore, Et que la terre à vœux sacrés m'adore, Que tout me craint, et mon divin pouvoir S'étend par tout où Pebus se fait voir Je veux aux dieux de ce pays d'Égypte,
Rendre cent fois grace d’vn tel merite, Les adorer, & de vœux immortels Faire ſumer leurs ſuperbes autels, Benir le iour, ce Soleil qui flamboye Donnant à tous & la vie & la ioye, Ce beau Soleil, nourricier de nos corps, Et qui retient en mutuels accords Les elemens, qui ſeroyent ſans ſon ordre Touſiours conſus en immortel deſordre.	Rendre cent fois grâce d'Hommes tel mérite, Les adorer, et de vœux immortels Faire su leurs superbes autels, Bénir le jour, ce Soleil qui flamboie Donnant à tous et la vie et la joie, Ce beau Soleil, nourricier de nos corps, Et qui retient en mutuels accords Les éléments, qui seraient sans son ordre Toujours consus en immortel désordre.
O beau Soleil, qui en ton heureux iour Vas r’alumant la torche du beau iour, Qui de clarté les aſtres illumine, Et le contour de la ronde machine, Qui dans la mer te mires lumineux, La faiſant voir orgueilleuſe à nos yeux, Et qui redonne aux animez la grace De s’eſiouir en l’obiet de ta ſace, Tant que chaoun ou par chants, ou par cris, Pour ton retour paroiſt de ioye eſpris.	Ô beau Soleil, qui en ton heureux jour Les as ramumant la torche du beau jour, Qui de clarté les astres illumine, Et le contour de la ronde machine, Qui dans la mer te mires lumineux, La faisant voir orgueilleuse à nos yeux, Et qui redonne aux animés la grâce De s'esiouir en l'objet de ta sace, Tant que chaoun ou par chants, ou par cris, Pour ton retour paraît de joie épris.
O cler Soleil!	Ô cler Soleil!
ie t’adore & reuere, Car tu nous rends la vie & la lumiere, », Des puïſſans Rois le deuoir ſoucieux, „ Eſt d’honorer à leur leuer les dieux.	ie t'adore et révère, Car tu nous rends la vie et la lumière, ", Des puissants Rois le devoir soucieux, „ Est d'honorer à leur lever les dieux.
», Cet œuure doit preſerer toute empriſe ,, Puis que des dieux la puïſſance ils ont priſe, ».	", Cet œuvre doit presérer toute emprise ,, Puis que des dieux la puissance ils ont prise, ".
Car louer Dieu, c’eſt vers luy s’acquiter, », V’eſtans formez que pour ſon los chanter, Apres cela ſaut qu’vn bon Prince penſe A gouuerner ſon peuple par prudence, A rendre à tous la iuſtice & les loix, Car elles ſont regner les puiſſans rois, A ſuprimer par la peine le vice, Et a nourrir le bien par la iuſice, Ainſi faiſans, ils acquerront du los, Et leur peuple eſt en eternel repos, Donc mille fois ils ſont benis en terre, Car le peuple eſt ennemy de la guerre, Et ne cheriſt que ceux là, qui en paix Vont gouuernant doucement leur pais, Ainſi ie regne, & ore en ceſte ſorte Mon peuple vit ſans mal qui le tranſporte, Tout vil en paix, & ie veux longuemtns Entretenir ce ſaint contentement.	Car louer Dieu, c'est vers Un s'acquiter, ", V'étant formez que pour son los chanter, Après cela saut qu'un bon Prince pense A gouverner son peuple par prudence, A rendre à tous la justice et les lois, Car elles sont régner les puissants rois, A pprimer par la peine le vice, Et à nourrir le bien par la jusice, Ainsi faisant, ils acquerront du los, Et leur peuple est en éternel repos, Donc mille fois ils sont bénis en terre, Car le peuple est ennemi de la guerre, Et ne chérît que ceux , qui en paix Vont gouvernant doucement leur pais, Ainsi ie regne, g ore en ceste sorte Mon peuple vit sans mal qui le transporte, Tout vil en paix, et ie veux longuemtns Entretenir ce saint contentement.
Putifar.	Pûtifar.
Bien que la paix à tous ſoit profitable, Elle n’eſt tant que la guerre honorable, Le fer nous fait les peuples conqueſter, Et aux ſuiets viuement redouter, Le fer aſſeure, & nous, & noſtre empire, Et dans nos mains rend l’honneur qu’on deſires Car l’on ne voit point le peuple s’armer Contre vn Roy fort, qui le peut ſuprimer, Il craint touſiours ſa royale puiſſance, Mais il meſpriſe, & luy & ſa prudence, „ Regne de fer dure cter nellement, *,Regne de loix, ſuict au remuement, », L’on craint le fer, la loy peu l’on reuere, »,Car l’vn occiſt, & l’autre eſt debonnaire.	Bien que la paix à tous soit profitable, Elle n'est tant que la guerre honorable, Le fer nous fait les peuples conquester, Et aux sujets vivement redouter, Le fer assure, et nous, et notre empire, Et dans nos mains rend l'honneur qu'on désires Car l'on ne voit point le peuple s'armer Contre un Roi fort, qui le peut suprimer, Il craint toujours sa royale puissance, Mais il méprise, et lui et sa prudence, „ Reine de fer dure cer nellement, *, de *, suict * remuement, », on craint le de, la ô peu on reuere, »,Car occist, et sautreme débonnaire,
Or ſus, grand Roy, ſans eſtre plus oiſeux Allons chercher l’honneur ambitieux, Allons courir ſur l’eſtrangere terre, La conqueſtans par le ſoit de la guerre, » Loiſiue té n’appartient nullement », dux Rois formez pour le commandement, », Ains ſeullement aux laſches de courage, " Qui pour repos cherchent le doux ſernage, C’eſt trop regner ſans braue faire voir Aux ennemis l’effort de ſon pouuoir, », Et qui puiſſant, n’employe ſa puiſſance » Pour mettre tout ſous ſon obeiſſance, », Semble vn treſor dans la terre caché, », Qui eſt ſans prix pour n’eſtre recherché, Or ſus grand Roy, allons faire paroiſtre A nos voiſins l’effort de noſtre dextre, conquerons tout.	Or sus, grand Roi, sans être plus ois Allons chercher l'honneur ambitieux, Allons courir sur l'étrangère terre, La conquétant par le soit de la guerre, " Loisive té n'appartient nullement ", du Rois formés pour le commandement, ", Ains seullement aux lâches de courage, " Qui pour repos cherchent le doux sernage, C'est trop régner sans brave faire voir Aux ennemis l'effort de son pouvoir, ", Et qui puissant, n'emploie sa puissance » Pour mettre tout sous son obéissance, », Semble trésor " la terre caché, », Qui est sans prix pour être recherché, Or sus grand Roy, allons ie paroistre A nos voisins effort de nôtre dextre, conquérons tout.
Pharon.	Pharon.
Que reſte-il encer Qui n’obeiſſe à noſtre ſceptre d’or?	Que reste-il encer Qui n'obéisse à notre sceptre d'or?
Putifar.	Pûtifar.
La Grece entiere, & la Perſe ciuile, Qui porte en ſoy mainte puiſſante ville.	La Grèce entière, et la Perse civile, Qui porte en soi mainte puissante ville.
Trimegiſte.	Trimegiste.
Tous les combats, les aſſaux eſtrangers Qu’on va cherchant parmy mille dangers, Tous les pays qu’on prend pour ſa conqueſte, Et c’eſt honneur qu’en combatant on queſte, Ne ſont-ils pas ſeullement pour auoir vn doux repos, & en repos ſe voir, Pour aſſouuir noſtre brulante enuie Qui ne ſe paiſt que de l’heur de la vie,	Tous les combats, les assaux étrangers Qu'on va cherchant parmi mille dangers, Tous les pays qu'on prend pour sa conquête, Et c'est honneur qu'en combattant on quête' En sont-ils pas seullement pour avoir un doux repos, et en repos se voir, Pour assouvir notre brûlante envie Qui ne se paît que de l'heur de la vie,
Pharon.	Pharon.
Ouy ſans doute.	Oui sans doute.
Trimegiſte.	Trimegiste.
O Sire ſans cela N’auez-vous pas toutes ces choſes là?	Ô Sire sans cela N'avez-vous pas toutes ces choses là?
N’eſtes-vous libre, & gouſtant à plaine ame Les voluptez dont l’appaſt nous enflame?	N'êtes-vous libre, et goûtant à plaine âme Les volupté dont l'appât nous enflamme?
N’auez-vous pas cent villes, cent citez Cent riches biens, & mille voluptez.	N'avez-vous pas cent villes, cent cités Cent riches biens, et mille volupté.
Qui vous deſdit?	Qui vous dédit?
qui de fait ou parole Trouble voſtre aiſe, & vos plaiſirs controlle?	qui de fait ou parole Trouble votre aise, et vos plaisirs controlle?
Qui vous moleſte, & qui de fier vouloir va reſiſtant à voſtre alme pouuoir?	Qui vous moleste, et qui de fier vouloir va résistant à votre âme pouvoir?
Qui vous rauiſt la gloire plus cherie, Que vos vertus ont cherement nourrie?	Qui vous ravît la gloire plus chérie, Que vos vertus ont chèrement nourrie?
Qui vous controlle, & qui a le deſir De s’oppoſer à voſtre heureux plaiſir?	Qui vous controlle, et qui a le désir De s'opposer à votre heureux plaisir?
Tout eſt à vous, que faut-il dauantage Pour le repos d’vn Roy vaillant & ſage?	Tout est à vous, que faut-il davantage Pour le repos d'un Roi vaillant et sage?
Puis que ces biens par la guerre promis, Sont bien à vous malgré vos ennemis, Qu'eſt-il beſoin, au ſond de mille paines, Et au milieu des guerres inhumaines De les chercher, ſi vous en iouyſſez ouns tes trauaux mortels & inſenſez Laiſſez le ſang, Mars, le fer & Bellonne, Gouſtant le bien que la paix nous ordonne.	Puis que ces biens par la guerre promis, Sont bien à vous malgré vos ennemis, Qu'est-il besoin, au sond de mille paines, Et au milieu des guerres inhumes De les chercher, si vous en jouissez ouns tes travaux mortels et insensé Laissez le sang, Mars, le fer et Bellonne, Goûtant le bien que la paix nous ordonne.
Pllaron.	Pllaron.
C’eſt mon deſir, mais on ne laiſſe pæs D’auoir le cœur deſireux des combats,	C'est mon désir, mais on ne laisse pæs D'avoir le cœur désireux des combats,
Angenor.	Angénor.
Combats vrayement le ciel de noſtre gloire, Où la vertu graue noſtre memoire, Combats vrayment le burin immortel Dont nous grauons nos noms deſſus le ciel, Combats qui ſont le champ, & la ſemence De nos vertus, & de noſtre vaillance, Par qui lon gaigne & l’honneur & les biens, De ceux qui ſont ennemis anciens.	Combats vraiment le ciel de notre gloire, Où la vertu grave notre mémoire, Combats vraiment le burin immortel Dont nous gravons nos noms dessus le ciel, Combats qui sont le champ, et la semence De nos vertus, et de notre vaillance, Par qui lon gagne et l'honneur et les biens, De ceux qui sont ennemis anciens.
Ie docte acquiert du los pour eſtre ſage, Et le nocher pour cognoiſtre l’vſage Des creuſes mers, le peintre pour auoir De ſon riche art l’vſage & le ſçauoir:	Je docte acquiert du los pour être sage, Et le nocher pour connaître l'usage Des creuses mers, le peintre pour avoir De son riche art l'usage et le savoir:
Mais des grans Rois la loüange ordinaire, Eſt de domter par leur dextre guerriere, De conquerir, de forcer tous les Rois Qui ſont voiſins, d’obeir à leurs loix, » Ce braue effet eſt la mort de leurs vices, »5 Et les combats ſont leurs ſeuls exercices, C’eſt leur deuoir, ainſi comme au chaſſeur Chercher des bois la nocturne eſpoiſſeur, Pour y trouuer la fere qui ſauuage Luy fait ſuer en chaſſant le viſage.	Mais des grans Rois la lange ordinaire, Est de dompter par leur dextre guerrière, De conquérir, de forcer tous les Rois Qui sont voisins, d'obéir à leurs lois, " Ce brave effet est la mort de leurs vices, »5 Et les combats sont leurs seuls exercices, C'est leur devoir, ainsi comme au chasseur Cher des bois la nocturne espoisseur, Pour y trouver la sere qui sauvage Luy fait suer en chassant le visage.
