N’en croyez pas, Seigneur, ces titres honorables, Les pieges de l’amour ſont preſque inéuitables, Il remplit les eſprits de vaines fictions Il s’erige en auteur des grandes actions, Et colore ſi bien ſes feux & ſa foibleſſe, Qu’vn Heros croit deuoir ſa gloire à ſa Maiſtreſſe, Le ieune Manlius s’eſtime genereux Quand il ſert dans les fers vn obiet mal-heureux;	N'en croyez pas, Seigneur, ces titres honorables, Les pièges de l'amour sont presque inéuitables, Il remplit les esprits de vaines fictions Il s'erige en auteur des grandes actions, Et colore si bien ses feux et sa faiblesse, Qu'un Héros croit devoir sa gloire à sa Maîtresse, Le jeune Manlius s'estime généreux Quand il sert dans les fers un objet malheureux;
Et ces meſmes appas pour qui ſon cœur ſoûpire, Ne l’auroient pas touché ſur le trône d’Epire:	Et ces mêmes appas pour qui son cœur soupire, Ne l'auraient pas touché sur le trône d'Epire:
Ce ſont là de l’amour les nobles mouuemens, Qui ne ſont inſpirez qu’aux illuſtres Amans;	Ce sont là de l'amour les nobles mouvements, Qui ne sont inspirés qu'aux illustres Amants;
Et quand on reconnoiſt ſon iniuſte puiſſance, Il faut fouler aux pieds le rang & la naiſſance:	Et quand on reconnaît son injuste puissance, Il faut fouler aux pieds le rang et la naissance:
Penien jubne, ceigneur:	Pénien jubne, ceigneur:
dans vil pareil hazard, Pour peu que l’on differe, on y ſonge trop tard:	dans vil pareil hasard, Pour peu que l'on diffère, on y songe trop tard:
Ie ſçay de bonne part que cette affaire preſſe, Manlius vient icy pour y voir la Princeſſe:	Je sais de bonne part que cette affaire presse, Manlius vient ici pour y voir la Princesse:
Il arriue, dit-on.	Il arrive, dit-on.
TORQVATVS.	TORQUATUS.
Si c’eſt de cet aduis Que vous naiſt le ſoupçon de l’amour de mon fils, Perdez en ce moment cette laune crojance, Il vient pour reparer ſa deſobeïſſance:	Si c'est de cet avis Que vous naît le soupçon de l'amour de mon fils, Perdez en ce moment cette laune crojance, Il vient pour réparer sa désobéissance:
Ce ieune audacieux mépriſant mon courroux;	Ce jeune audacieux méprisant mon courroux;
Et voyant que la mort de voſtre illuſtre Epoux, Luy laiſſoit dans le Camp vne puiſſance entiere Se laiſſant emporter à ſon ardeur guerriere, Malgré l’ordre precis, de Rome & du Senat A contre les Latins hazardé le combat, Et bien qu’il ait vaincu, pour mieux faire connoiſtre Combien ſur les Romains le Senat eſt le maiſtre:	Et voyant que la mort de votre illustre Époux, Lui laissait dans le Camp une puissance entière Se laissant emporter à son ardeur guerrière, Malgré l'ordre précis, de Rome et du Sénat A contre les Latins hasardé le combat, Et bien qu'il ait vaincu, pour mieux faire connaître Combien sur les Romains le Sénat est le maître:
Ie croy que ſon trepas eſt la pumition Qui ſe doit impoſer à ſon ambition.	Je crois que son trépas est la pumition Qui se doit imposer à son ambition.
CAMILLE.	CAMILLE.
Elle ſera.	Elle sera.
Seigneur, ſans doute plus legere:	Seigneur, sans doute plus légère:
Ce vaillant criminel a pour iuge ſon Pere, Et l’on ne mettra pas au nombre des defauts Vn peu trop de chaleur dans vn ieune heros:	Ce vaillant criminel a pour juge son Père, Et l'on ne mettra pas au nombre des défauts Un peu trop de chaleur dans un jeune héros:
A ces nobles tranſports, il ioindra la prudence, Quand il aura du temps acquis l’experience, Par ſa boüillante ardeur ſa vertu ſe produit, Et vos ſages conſeils en meuriront le fruit:	À ces nobles transports, il joindra la prudence, Quand il aura du temps acquis l'expérience, Par sa bouillante ardeur sa vertu se produit, Et vos sages conseils en mûriront le fruit:
Mais pour faire, Seigneur, que par tout il les ſuiue, L’amour eſt ſi ſubtil qu’il ſe gliſſe aisément, Il entre dans les cœurs ſans qu’on ſçache comment;	Mais pour faire, Seigneur, que par tout il les suive, L'amour est si subtil qu'il se glisse aisément, Il entre dans les cœurs sans qu'on sache comment;
Vne ame le nourrit long-temps ſans le connoiſtre, Et quand par ſon addreſſe, il s’en eſt rendu maiſtre, Semblable à la Vipere, il déchire le flanc, Dont il auoit ſucce la ſubſtance & le ſang :	Une âme le nourrit longtemps sans le connaître, Et quand par son adresse, il s'en est rendu maître, Semblable à la Vipère, il déchire le flanc, Dont il avait succès la sujet et le sang :
Dérobez voſtre fils à cette deſtinée:	Dérobez votre fils à cette destinée:
Ie ſçay qu’il ſe propoſe vn indigne Hymenée, Défiez-vous de tout, les Amans ſont ruſez;	Je sais qu'il se propose un indigne Hyménée, Défiez-vous de tout, les Amants sont rusez;
Et ſur tout, les Amans qui ſont fauoriſez.	Et sur tout, les Amants qui sont favorisez.
TORQVATVS.	TORQUATUS.
Repoſez-vous ſur moy, l’affaire m’intereſſe:	Reposez-vous sur moi, l'affaire m'intéresse:
CAMILLE.	CAMILLE.
Pour vous en éclaircir, parlez à la Princeſſe, A iij Elle deuoit me ſuiure icy dans vn moment:	Pour vous en éclaircir, parlez à la Princesse, A j Elle à me suivre ici dans un moment:
Tâchez de penetrer vn peu lon fentiment.	Tâchez de pénétrer un peu lon sentiment.
La voicy:	La voici:
ie vous quitte.	On vous quitte.
CENE III.	CÈNE III.
IORQVATVS, OMTHALE.	IORQVATVS, OMTHALE.
TORQVATVS.	TORQUATUS.
HE bien, belle inhumaine, Ne vous rendrez vous point à la grandeur Romaine?	HÉ bien, belle inhumaine, Ne vous rendrez -vous point à la grandeur Romaine?
Executerez-vous d’vn coup d’œil enchanté Ce que Mars & Bellonne ont vainement tenté?	Executerez-vous d'un coup d'œil enchanté Ce que Mars et Bellonne ont vainement tenté?
Tve puib le von cencrvn neruer Martire, Et voyant à vos pieds vn Conſul qui ſoûpire, Voulez-vous égaler par de cruels dédains Les maiſtres de la Terre au reſte des humains?	Tve puib le von cencrîn terver Martyre, Et voyant à vos pieds un Consul qui soupire, Voulez-vous égaler par de cruels dédains Les maîtres de la Terre au reste des humains?
OMPHALE.	OMPHALE.
N’inſultez plus, Seigneur, à cette infortunée Laiſſez borner aux fers ma triſte deſtinée, Tant de diſcours flateurs prononcez ſans deſſein, Sont des amuſemens indignes d’vn Romain :	N'insultez plus, Seigneur, à cette infortunée Laissez borner aux fers ma triste destinée, Tant de discours flatteurs prononcez sans dessein, Sont des amusements indignes d'vn Romain :
Ie ſçay le peu d’attraits dont le ciel m’a pourueuë;	Je sais le peu d'attraits dont le ciel m'a pourvue;
Et le ſort m’a laiſſé du ſens & de la veuë.	Et le sort m'a laissé du sens et de la vue.
TORQVATVS.	TORQUATUS.
Quoy touſiours oppoſer cette extréme froideur, Aux ſinceres effets de ma bouïllante ardeur?	Quoi toujours opposer cette extrême froideur, Aux sincères effets de ma bouilante ardeur?
Vous doutez de mes feux, adorable inſenſible, Et rien ne peut toucher ce courage inflexible?	Vous doutez de mes feux, adorable insensible, Et rien ne peut toucher ce courage inflexible?
I’auray donc fait pour vous cent crimes ſuperflus, En violant la foy donnée à Decius, Quand tout étincellant de la noble furie, Qui le fit immoler au bien de ſa Patrie, Pour vn gage eternel d’vne ardente amitié, Il me fit vn preſent de ſa digne moitié?	J'aurai donc fait pour vous cent crimes superflus, En violant la foi donnée à Décius, Quand tout étincelant de la noble furie, Qui le fit immoler au bien de sa Patrie, Pour un gage éternel d'une ardente amitié, Il me fit un présent de sa digne moitié?
Receuez me, dit il, ce bien ineſtimable, Camille n’eut iamais icy bas de ſemblable, Ce fut par ſes vertus qu’elle engagea ma foy, Qu'elle recouure en vous ce qu’elle perd en moy, Ie luy promis grands Dieux, & ſur cette promeſſe, Il courut à la mort tout remply d’allegreſſe;	Recevez me, dit -il, ce bien inestimable, Camille n'eût jamais ici bas de semblable, Ce fut par ses vertus qu'elle engagea ma foi, Qu'elle recouvre en vous ce qu'elle perd en moi, Je lui promis grands Dieux, et sur cette promesse, Il courut à la mort tout rempli d'allégresse;
Et cependant, ingrate, vn regard de vos yeux Fit taire dans mon cœur ces manes glorieux:	Et cependant, ingrate, un regard de vos yeux Fit taire dans mon cœur ces mânes glorieux:
Ie mépriſe pour vous cette illuſtre Romaine;	Je méprise pour vous cette illustre Romaine;
Et mon amour n’obtient que froideur & que haine ?	Et mon amour n'obtient que froideur et que haine ?
Apres tous ces effets de voſtre cruauté, Voulez-vous mon trépas, inhumaine beauté?	Après tous ces effets de votre cruauté, Voulez-vous mon trépas, inhumaine beauté?
Parlez, voicy ma main, ſi la voſtre eſt timide.	Parlez, voici ma main, si la vôtre est timide.
OMPHALE.	OMPHALE.
Me preſerue le Ciel d’vn ſi grand homicide, Le Senat eſt l’Auteur de tous mes déplaiſirs;	Me preserve le Ciel d si ' homicide, Le Sénat est l'Auteur de tous mes déplaisirs;
Mais ie le hay bien moins que les lâches deſirs:	Mais ici le hai bien moins que les lâches désirs:
Si l’amour me déplaiſt, ie deteſte le crime, Et de mes ennemis i’ayme ſi fort l’eſtime, Qu’vn des plus puiſſans traits dont mon cœur vous combat, C’eſt la peur d’attirer le mépris du Senat?	Si l'amour me déplaît, Seigneur deteste le crime, Et de mes ennemis j'aime si fort l'estime, Qu'un des plus puissants traits dont mon cœur vous combat, C'est la peur d'attirer le mépris du Sénat?
Que penſeroit de moy cette aſſemblée auguſte, Si ie ſouffrois l’effet d’vn amour ſi peu iuſte?	Que penserait de moi cette assemblée auguste, Si tu souffrais l'effet d'un amour si peu juste?
Non, non, contentez-vous, Seigneur, de mon reſpect, D'vn cœur comme le mien l’amour ſeroit ſuſpect:	Non, non, contentez-vous, Seigneur, de mon respect, D'un cœur comme le mien l'amour serait suspect:
Les fers que i’ay receus ont endurcy mon ame Et bien loin d’approuuer l’ardeur de voſtre flâme, Quand ie ſonge à l’éclat de mes honneurs paſſez, Si mon cœur vous eſtime, il croit en faire aſſez.	Les fers que j'ai reçus ont endurci mon âme Et bien loin d'approuver l'ardeur de votre flamme, Quand ie songe à l'éclat de mes honneurs passez, Si mon cœur vous estime, il croit en faire assez.
TORQVATVS.	TORQUATUS.
Portez, portez plus loin cet orgüeil indomptable, Voſtre mépris eſt iuſte & mon amour blâmable, Cette noble fierté pour vn Conſul Romain, Nous fait voir vn courage au deſſus de l’humain.	Portez, portez plus loin cet orgueil indomptable, Votre mépris est juste et mon amour blâmable, Cette noble fierté pour un Consul Romain, Nous fait voir un courage au dessus de l'humain.
Ie ne ſçaurois blâmer vne ſi belle audace, Mais pour n’oublier rien, ſouuenez vous de grace, Que vous ménagez mal les deſirs de mon cœur, Et que malgré mes feux, ie ſuis voſtre vainqueur.	Je ne saurais blâmer une si belle audace, Mais pour n'oublier rien, souvenez vous de grâce, Que vous ménagez mal les désirs de mon cœur, Et que malgré mes feux, je suis votre vainqueur.
OMPHALE.	OMPHALE.
Mon Pere mort, mes fers, voſtre inſigne victoire, Ne ſont que trop preſens à ma triſte memoire, Les deſtins obſtinez à me perſecuter, M’ont oſté pour iamais les moyens d’en douter, Et ie n’ay pas beſoin que voſtre orgüeil s’en vente, Mais ce nom de vainqueur n’a rien qui m’épouuante, On ne redoute rien quand on braue la mort:	Mon Père mort, mes fers, votre insigne victoire, Ne sont que trop présents à ma triste mémoire, Les destins obstinez à me persécuter, M'ont ôté pour jamais les moyens d'en douter, Et grands n'ai pas besoin que votre orgueil s'en vente, Mais ce nom de vainqueur n'a rien qui m'épouvante, On ne redoute rien quand on brave la mort:
Vous meſme apprehendez l’inconſtance du ſort;	Vous -même appréhendez l'inconstance du sort;
Cette audace, Seigneur, peut eſtre reprimée, Le Ciel me laiſſe vn frere & de plus vne armée, C’en eſt peut eſtre aſſez pour ſortir de vos mains, Nos ſoldats ont eu l’art de vaincre les Romains, S’ils ne l’ont oublié ie vous feray connoiſtre, Que celles de mon rang n’ont point icy de maiſtre.	Cette audace, Seigneur, peut -être reprimée, Le Ciel me laisse un frère et de plus une armée, C'en est peut être assez pour sortir de vos mains, Nos soldats ont eu l'art de vaincre les Romains, S'ils ne l'ont oublié Dieux vous ferai connaître, Que celles de mon rang n'ont point ici de maître.
TORQVATVS.	TORQUATUS.
Quoy vous n’auez eſpoir qu’en vn mal-heureux Roy, Que les Arreſts du ſort doiuent à noſtre loy?	Quoi vous n'avez espoir qu'en un malheureux Roi, Que les Arrêts du sort doivent à notre loi?
Et que peut de ſes gens vne foible poignée, Que par pitié Decie a ſans doute épargnée, Contre vn peuple vainqueur & qu’on voit auiourd’huy Traîner par l’vniuers la victoire apres luy?	Et que peut de ses gens une faible poignée, Que par pitié Décie a sans doute épargnée, Contre un peuple vainqueur et qu'on voit aujourd'hui Traîner par l'univers la victoire apres vain?
Oppoſez vous pluſtoſt à cette vaine audace, Seruez-vous de vos yeux pour obtenir ſa grace, Du ſalut des vaincus tâchez d’eſtre le prix, Vous le pouuez encore apres tant de mépris.	Opposez vous plutôt à cette vaine audace, Servez-vous de vos yeux pour obtenir sa grâce, Du salut des vaincus tâchez d'être le prix, Vous le pouvez encore après tant de mépris.
Ingrate, malgré moy ie ſens que ie vous aime, Voyez ce que ie puis, aimez-moy pour vousmeſme.	Ingrate, malgré moi une sens que je vous aime, Voyez ce que je puis, aimez-moi pour vousmesme.
Par vn iniuſte orgüeil ne pouſſez pas à bout, Vn vainqueur amoureux, ſur qui vous pouuez tout:	Par un injuste orgueil ne poussez pas à bout, Un vainqueur amoureux, sur qui vous pouvez tout:
Car ie iure des Dieux la puiſſance adorable, Que ſi ie vous retrouue encore inexorable, A la face du Ciel auant la fin du iour, Torquatus vengera ſa gloire & ſon amour.	Car ie jure des Dieux la puissance adorable, Que si ici vous retrouve encore inexorable, A la face du Ciel avant la fin du jour, Torquattus vengera sa gloire et son amour.
Ilſort.	Ilsort.
SCENE IV OMPHALE, PHENICE.	SCÈNE IV OMPHALE, PHENICE.
OMPHALE.	OMPHALE.
y Oila pour me charmer vn aimable langage, V C’eſt ainſi qu’on fléchit vn genereux courage, L’iniure, le mépris, la menace & l’orgüeil, Sont pour le cœur d’Omphale vn dangereux Ecüeil.	y Oila pour me charmer un aimable langage, V C'est ainsi qu'on fléchit un généreux courage, L'injure, le mépris, la menace et l'orgueil, Sont pour le cœur d'Omphale un dangereux Écueil.
Fais craindre ton courroux à des ames plus baſſes;	Fais craindre ton courroux à des âmes plus basses;
La mienne eſt au deſſus de toutes tes menaſſes, C’eſt à d’autres attraits que mon cœur s’eſt rendu, Et contre ton amour il eſt bien deffendu.	La mienne est au dessus de toutes tes menasses, C'est à d'autres attraits que mon cœur s'est rendu, Et contre ton amour il est bien défendu.
O toy qui ſçeus toûjours le ſecret de mon ame, Phenice cher témoin d’vne plus belle flâme, Voy quelle reſſemblance entre vn pere & ſon fils, Manlius ſe trouuant parmy mes ennemis, En mille occaſions a deffendu ma gloire, Et bien loin d’abuſer des droits de ſa victoire, Il mépriſe pour moy grandeurs, fortune, rang, Et pour me proteger il expoſe ſon ſang:	Ô toi qui sûrs toujours le secret de mon âme, Phénice cher témoin d'une plus belle flamme, Voi quelle ressemblance entre un père et son fils, Manlius se trouvant parmi mes ennemis, En mille occasions a défendu ma gloire, Et bien loin d'abuser des droits de sa victoire, Il méprise pour moi grandeurs, fortune, rang, Et pour me protéger il expose son sang:
L’autre dans mon mal-heur inſolemment me braue M’inſulte, me menaſſe & me traitte d’eſclaue:	L'autre dans mon malheur insolemment me brave M'insulte, me menasse et me traite d'esclaue:
Ah !	Ah !
quelle difference entré ces deux amans.	quelle différence entré ces deux amants.
PHENICE.	PHENICE.
Ils la trouuent pareille entre vos ſentimens, Car bien que leurs deux cœurs portent la meſme chalne , L’vn a voſtre tendreſſe & l’autre a voſtre haine.	Ils la trouvent pareille entre vos sentiments, Car bien que leurs deux cœurs portent la même chalne , L'un a vôtre tendresse et l'autre a votre haine.
OMPHALE.	OMPHALE.
He pourrois-ie Phenice en vſer autrement?	He pourrais-je Phénice en user autrement?
Ce vaillant défenſeur, cet agreable amant, Oſe à peine parler du feu qui le déuore, Ses ſeules actions m’apprennent qu’il m’adore:	Ce vaillant défenseur, cet agréable amant, Ose à peine parler du feu qui le dévore, Ses seules actions m'apprennent qu'il m'adore:
Il s'explique en tremblant, il me parle des yeux, Au lieu que ſon riual d’vn front audacieux, Sans reſpecter en moy le rang d’vne Princeſſe, Me parle inſolemment de l’ardeur qui le preſſe, Et ſe vante à mes yeux du tiltre de vainqueur, Comme ſi ſa conqueſte alloit iuſqu’à mon cœur.	Il s'explique en tremblant, il me parle des yeux, Au lieu que son rival d'un front audacieux, Sans respecter en moi le rang d'une Princesse, Me parle insolemment de l'ardeur qui le presse, Et se vante à mes yeux du titre de vainqueur, Comme si sa conquête allait jusqu'à mon cœur.
Mais que ſemble annoncer ſa derniore menaſſe?	Mais que semble annoncer sa derniore menace?
Remarque par quels mots s’explique ſon audace;	Remarque par quels mots s'explique son audace;
A la face du Ciel auant la fin du iour, Il vengera, dit-il, ſa gloire & ſon amour, Dieux l n’en voudroit-il point aux iours de ce que i’aime:	À la face du Ciel avant la fin du jour, Il vengera, dit-il, sa gloire et son amour, Dieux l 'en voudrait-il point aux jours de ce que j'aime:
Phenice, qu’en dis tu?	Phénice, qu'en dis tu?
PHENICE.	PHENICE.
Conſultez-le luy-meſme.	Consultez-le autre-même.
Le voicy qui s’auance.	Le voici qui s'avance.
OMPHALE.	OMPHALE.
En croiray-ie mes yeux?	En croirai-je mes yeux?
SCENE OMPHALE, MANLIVS, PHENICE.	SCÈNE OMPHALE, MANLIUS, PHENICE.
MANLIVS.	MANLIVS.
Royez-en voſtre cœur, s’il vous, en parle mieux, Quel ſera mon bon-heur, adorable Princeſſe, Si pour moy ce grand cœur s’émeut & s’intereſſe?	Royez-en votre cœur, s'il vous, en parle mieux, Quel sera mon bonheur, adorable Princesse, Si pour moi ce grand cœur s'émeut et s'intéresse?
nieux, que ie ſuis heureux ſi preſque en méme iour, Ie ſuis fauorisé de Mars & de l’amour!	nieux, que je suis heureux si presque en même jour, Je suis favorisé de Mars et de l'amour!
